% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
24.793	1	1	2480	4	1	28	2196	0	0	0
24.796	1	1	2480	7	1	28	2196	0	0	0
24.805	1	1	2481	6	1	28	2196	0	0	0
24.813	1	1	2482	4	1	28	2196	0	0	0
24.817	1	1	2482	8	1	28	2196	0	0	0
24.82	1	1	2483	1	1	28	2196	0	0	0
24.823	1	1	2483	4	1	28	2196	0	0	0
24.826	1	1	2483	7	1	28	2196	0	0	0
24.829	1	1	2483	10	1	28	2196	0	0	0
24.834	1	1	2484	5	1	28	2196	0	0	0
24.84	1	1	2485	1	1	28	2196	0	0	0
24.843	1	1	2485	4	1	28	2196	0	0	0
24.848	1	1	2485	9	1	28	2196	0	0	0
24.851	1	1	2486	2	1	28	2196	0	0	0
24.854	1	1	2486	5	1	28	2196	0	0	0
24.858	1	1	2486	9	1	28	2196	0	0	0
24.86	1	1	2487	1	1	28	2196	0	0	0
24.865	1	1	2487	6	1	28	2196	0	0	0
24.867	1	1	2487	8	1	28	2196	0	0	0
24.87	1	1	2488	1	1	28	2196	0	0	0
24.872	1	1	2488	3	1	28	2196	0	0	0
24.876	1	1	2488	7	1	28	2196	0	0	0
24.881	1	1	2489	2	1	28	2196	0	0	0
24.885	1	1	2489	6	1	28	2196	0	0	0
24.889	1	1	2489	10	1	28	2196	0	0	0
24.891	1	1	2490	2	1	28	2196	0	0	0
24.897	1	1	2490	8	1	28	2196	0	0	0
24.902	1	1	2491	3	1	28	2196	0	0	0
24.907	1	1	2491	8	1	28	2196	0	0	0
24.91	1	1	2492	1	1	28	2196	0	0	0
24.915	1	1	2492	6	1	28	2196	0	0	0
24.918	1	1	2492	9	1	28	2196	0	0	0
24.925	1	1	2493	6	1	28	2196	0	0	0
24.929	1	1	2493	10	1	28	2196	0	0	0
24.932	1	1	2494	3	1	28	2196	0	0	0
24.934	1	1	2494	5	1	28	2196	0	0	0
24.937	1	1	2494	8	1	28	2196	0	0	0
24.939	1	1	2494	10	1	28	2196	0	0	0
24.943	1	1	2495	4	1	28	2196	0	0	0
24.946	1	1	2495	7	1	28	2196	0	0	0
24.949	1	1	2495	10	1	28	2196	0	0	0
24.953	1	1	2496	4	1	28	2196	0	0	0
24.957	1	1	2496	8	1	28	2196	0	0	0
24.961	1	1	2497	2	1	28	2196	0	0	0
24.964	1	1	2497	5	1	28	2196	0	0	0
24.968	1	1	2497	9	1	28	2196	0	0	0
24.972	1	1	2498	3	1	28	2196	0	0	0
24.978	1	1	2498	9	1	28	2196	0	0	0
24.984	1	1	2499	5	1	28	2196	0	0	0
24.988	1	1	2499	9	1	28	2196	0	0	0
24.991	1	1	2500	2	1	28	2196	0	0	0
24.996	1	1	2500	7	1	28	2196	0	0	0
25	1	1	2501	1	1	28	2196	0	0	0
25.004	1	1	2501	5	1	28	2196	0	0	0
25.007	1	1	2501	8	1	28	2196	0	0	0
25.012	1	1	2502	3	1	28	2196	0	0	0
25.016	1	1	2502	7	1	28	2196	0	0	0
25.019	1	1	2502	10	1	28	2196	0	0	0
25.022	1	1	2503	3	1	28	2196	0	0	0
25.025	1	1	2503	6	1	28	2196	0	0	0
25.033	1	1	2504	4	1	28	2196	0	0	0
25.035	1	1	2504	6	1	28	2196	0	0	0
25.04	1	1	2505	1	1	28	2196	0	0	0
25.046	1	1	2505	7	1	28	2196	0	0	0
25.051	1	1	2506	2	1	28	2196	0	0	0
25.059	1	1	2506	10	1	28	2196	0	0	0
25.061	1	1	2507	2	1	28	2196	0	0	0
25.065	1	1	2507	6	1	28	2196	0	0	0
25.067	1	1	2507	8	1	28	2196	0	0	0
25.071	1	1	2508	2	1	28	2196	0	0	0
25.075	1	1	2508	6	1	28	2196	0	0	0
25.078	1	1	2508	9	1	28	2196	0	0	0
25.081	1	1	2509	2	1	28	2196	0	0	0
25.086	1	1	2509	7	1	28	2196	0	0	0
25.088	1	1	2509	9	1	28	2196	0	0	0
25.099	1	1	2510	10	1	28	2196	0	0	0
25.102	1	1	2511	3	1	28	2196	0	0	0
25.105	1	1	2511	6	1	28	2196	0	0	0
25.108	1	1	2511	9	1	28	2196	0	0	0
25.11	1	1	2512	1	1	28	2196	0	0	0
25.119	1	1	2512	10	1	28	2196	0	0	0
25.124	1	1	2513	5	1	28	2196	0	0	0
25.126	1	1	2513	7	1	28	2196	0	0	0
25.131	1	1	2514	2	1	28	2196	0	0	0
25.133	1	1	2514	4	1	28	2196	0	0	0
25.137	1	1	2514	8	1	28	2196	0	0	0
25.14	1	1	2515	1	1	28	2196	0	0	0
25.143	1	1	2515	4	1	28	2196	0	0	0
25.147	1	1	2515	8	1	28	2196	0	0	0
25.15	1	1	2516	1	1	28	2196	0	0	0
25.153	1	1	2516	4	1	28	2196	0	0	0
25.155	1	1	2516	6	1	28	2196	0	0	0
25.163	1	1	2517	4	1	28	2196	0	0	0
25.166	1	1	2517	7	1	28	2196	0	0	0
25.169	1	1	2517	10	1	28	2196	0	0	0
25.175	1	1	2518	6	1	28	2196	0	0	0
25.179	1	1	2518	10	1	28	2196	0	0	0
25.184	1	1	2519	5	1	28	2196	0	0	0
25.191	1	1	2520	2	1	28	2196	0	0	0
25.193	1	1	2520	4	1	28	2196	0	0	0
25.196	1	1	2520	7	1	28	2196	0	0	0
25.202	1	1	2521	3	1	28	2196	0	0	0
25.206	1	1	2521	7	1	28	2196	0	0	0
25.209	1	1	2521	10	1	28	2196	0	0	0
25.211	1	1	2522	2	1	28	2196	0	0	0
25.217	1	1	2522	8	1	28	2196	0	0	0
25.222	1	1	2523	3	1	28	2196	0	0	0
25.225	1	1	2523	6	1	28	2196	0	0	0
25.228	1	1	2523	9	1	28	2196	0	0	0
25.232	1	1	2524	3	1	28	2196	0	0	0
25.236	1	1	2524	7	1	28	2196	0	0	0
25.239	1	1	2524	10	1	28	2196	0	0	0
25.241	1	1	2525	2	1	28	2196	0	0	0
25.248	1	1	2525	9	1	28	2196	0	0	0
25.255	1	1	2526	6	1	28	2196	0	0	0
25.259	1	1	2526	10	1	28	2196	0	0	0
25.263	1	1	2527	4	1	28	2196	0	0	0
25.265	1	1	2527	6	1	28	2196	0	0	0
25.27	1	1	2528	1	1	28	2196	0	0	0
25.274	1	1	2528	5	1	28	2196	0	0	0
25.28	1	1	2529	1	1	28	2196	0	0	0
25.285	1	1	2529	6	1	28	2196	0	0	0
25.288	1	1	2529	9	1	28	2196	0	0	0
25.291	1	1	2530	2	1	28	2196	0	0	0
25.294	1	1	2530	5	1	28	2196	0	0	0
25.298	1	1	2530	9	1	28	2196	0	0	0
25.303	1	1	2531	4	1	28	2196	0	0	0
25.311	1	1	2532	2	1	28	2196	0	0	0
25.314	1	1	2532	5	1	28	2196	0	0	0
25.32	1	1	2533	1	1	28	2196	0	0	0
25.323	1	1	2533	4	1	28	2196	0	0	0
25.328	1	1	2533	9	1	28	2196	0	0	0
25.333	1	1	2534	4	1	28	2196	0	0	0
25.34	1	1	2535	1	1	28	2196	0	0	0
25.342	1	1	2535	3	1	28	2196	0	0	0
25.346	1	1	2535	7	1	28	2196	0	0	0
25.349	1	1	2535	10	1	28	2196	0	0	0
25.352	1	1	2536	3	1	28	2196	0	0	0
25.356	1	1	2536	7	1	28	2196	0	0	0
25.359	1	1	2536	10	1	28	2196	0	0	0
25.365	1	1	2537	6	1	28	2196	0	0	0
25.368	1	1	2537	9	1	28	2196	0	0	0
25.371	1	1	2538	2	1	28	2196	0	0	0
25.376	1	1	2538	7	1	28	2196	0	0	0
25.38	1	1	2539	1	1	28	2196	0	0	0
25.384	1	1	2539	5	1	28	2196	0	0	0
25.389	1	1	2539	10	1	28	2196	0	0	0
25.397	1	1	2540	8	1	28	2196	0	0	0
25.399	1	1	2540	10	1	28	2196	0	0	0
25.408	1	1	2541	9	1	28	2196	0	0	0
25.411	1	1	2542	2	1	28	2196	0	0	0
25.42	1	1	2543	1	1	28	2196	0	0	0
25.423	1	1	2543	4	1	28	2196	0	0	0
25.426	1	1	2543	7	1	28	2196	0	0	0
25.43	1	1	2544	1	1	28	2196	0	0	0
25.435	1	1	2544	6	1	28	2196	0	0	0
25.44	1	1	2545	1	1	28	2196	0	0	0
25.444	1	1	2545	5	1	28	2196	0	0	0
25.448	1	1	2545	9	1	28	2196	0	0	0
25.451	1	1	2546	2	1	28	2196	0	0	0
25.455	1	1	2546	6	1	28	2196	0	0	0
25.461	1	1	2547	2	1	28	2196	0	0	0
25.464	1	1	2547	5	1	28	2196	0	0	0
25.467	1	1	2547	8	1	28	2196	0	0	0
25.469	1	1	2547	10	1	28	2196	0	0	0
25.472	1	1	2548	3	1	28	2196	0	0	0
25.475	1	1	2548	6	1	28	2196	0	0	0
25.478	1	1	2548	9	1	28	2196	0	0	0
25.482	1	1	2549	3	1	28	2196	0	0	0
25.486	1	1	2549	7	1	28	2196	0	0	0
25.488	1	1	2549	9	1	28	2196	0	0	0
25.491	1	1	2550	2	1	28	2196	0	0	0
25.494	1	1	2550	5	1	28	2196	0	0	0
25.499	1	1	2550	10	1	28	2196	0	0	0
25.503	1	1	2551	4	1	28	2196	0	0	0
25.506	1	1	2551	7	1	28	2196	0	0	0
25.51	1	1	2552	1	1	28	2196	0	0	0
25.514	1	1	2552	5	1	28	2196	0	0	0
25.518	1	1	2552	9	1	28	2196	0	0	0
25.521	1	1	2553	2	1	28	2196	0	0	0
25.525	1	1	2553	6	1	28	2196	0	0	0
25.53	1	1	2554	1	1	28	2196	0	0	0
25.534	1	1	2554	5	1	28	2196	0	0	0
25.538	1	1	2554	9	1	28	2196	0	0	0
25.541	1	1	2555	2	1	28	2196	0	0	0
25.544	1	1	2555	5	1	28	2196	0	0	0
25.547	1	1	2555	8	1	28	2196	0	0	0
25.551	1	1	2556	2	1	28	2196	0	0	0
25.553	1	1	2556	4	1	28	2196	0	0	0
25.557	1	1	2556	8	1	28	2196	0	0	0
25.561	1	1	2557	2	1	28	2196	0	0	0
25.565	1	1	2557	6	1	28	2196	0	0	0
25.569	1	1	2557	10	1	28	2196	0	0	0
25.573	1	1	2558	4	1	28	2196	0	0	0
25.576	1	1	2558	7	1	28	2196	0	0	0
25.584	1	1	2559	5	1	28	2196	0	0	0
25.59	1	1	2560	1	1	28	2196	0	0	0
25.592	1	1	2560	3	1	28	2196	0	0	0
25.596	1	1	2560	7	1	28	2196	0	0	0
25.599	1	1	2560	10	1	28	2196	0	0	0
25.604	1	1	2561	5	1	28	2196	0	0	0
25.611	1	1	2562	2	1	28	2196	0	0	0
25.614	1	1	2562	5	1	28	2196	0	0	0
25.619	1	1	2562	10	1	28	2196	0	0	0
25.625	1	1	2563	6	1	28	2196	0	0	0
25.628	1	1	2563	9	1	28	2196	0	0	0
25.635	1	1	2564	6	1	28	2196	0	0	0
25.639	1	1	2564	10	1	28	2196	0	0	0
25.643	1	1	2565	4	1	28	2196	0	0	0
25.647	1	1	2565	8	1	28	2196	0	0	0
25.651	1	1	2566	2	1	28	2196	0	0	0
25.653	1	1	2566	4	1	28	2196	0	0	0
25.656	1	1	2566	7	1	28	2196	0	0	0
25.659	1	1	2566	10	1	28	2196	0	0	0
25.663	1	1	2567	4	1	28	2196	0	0	0
25.665	1	1	2567	6	1	28	2196	0	0	0
25.673	1	1	2568	4	1	28	2196	0	0	0
25.677	1	1	2568	8	1	28	2196	0	0	0
25.681	1	1	2569	2	1	28	2196	0	0	0
25.684	1	1	2569	5	1	28	2196	0	0	0
25.686	1	1	2569	7	1	28	2196	0	0	0
25.69	1	1	2570	1	1	28	2196	0	0	0
25.694	1	1	2570	5	1	28	2196	0	0	0
25.698	1	1	2570	9	1	28	2196	0	0	0
25.704	1	1	2571	5	1	28	2196	0	0	0
25.706	1	1	2571	7	1	28	2196	0	0	0
25.709	1	1	2571	10	1	28	2196	0	0	0
25.712	1	1	2572	3	1	28	2196	0	0	0
25.716	1	1	2572	7	1	28	2196	0	0	0
25.718	1	1	2572	9	1	28	2196	0	0	0
25.723	1	1	2573	4	1	28	2196	0	0	0
25.729	1	1	2573	10	1	28	2196	0	0	0
25.733	1	1	2574	4	1	28	2196	0	0	0
25.739	1	1	2574	10	1	28	2196	0	0	0
25.742	1	1	2575	3	1	28	2196	0	0	0
25.746	1	1	2575	7	1	28	2196	0	0	0
25.75	1	1	2576	1	1	28	2196	0	0	0
25.753	1	1	2576	4	1	28	2196	0	0	0
25.757	1	1	2576	8	1	28	2196	0	0	0
25.764	1	1	2577	5	1	28	2196	0	0	0
25.771	1	1	2578	2	1	28	2196	0	0	0
25.773	1	1	2578	4	1	28	2196	0	0	0
25.778	1	1	2578	9	1	28	2196	0	0	0
25.783	1	1	2579	4	1	28	2196	0	0	0
25.785	1	1	2579	6	1	28	2196	0	0	0
25.79	1	1	2580	1	1	28	2196	0	0	0
25.795	1	1	2580	6	1	28	2196	0	0	0
25.797	1	1	2580	8	1	28	2196	0	0	0
25.801	1	1	2581	2	1	28	2196	0	0	0
25.806	1	1	2581	7	1	28	2196	0	0	0
25.809	1	1	2581	10	1	28	2196	0	0	0
25.812	1	1	2582	3	1	28	2196	0	0	0
25.817	1	1	2582	8	1	28	2196	0	0	0
25.821	1	1	2583	2	1	28	2196	0	0	0
25.825	1	1	2583	6	1	28	2196	0	0	0
25.831	1	1	2584	2	1	28	2196	0	0	0
25.837	1	1	2584	8	1	28	2196	0	0	0
25.843	1	1	2585	4	1	28	2196	0	0	0
25.845	1	1	2585	6	1	28	2196	0	0	0
25.847	1	1	2585	8	1	28	2196	0	0	0
25.849	1	1	2585	10	1	28	2196	0	0	0
25.853	1	1	2586	4	1	28	2196	0	0	0
25.856	1	1	2586	7	1	28	2196	0	0	0
25.859	1	1	2586	10	1	28	2196	0	0	0
25.863	1	1	2587	4	1	28	2196	0	0	0
25.867	1	1	2587	8	1	28	2196	0	0	0
25.87	1	1	2588	1	1	28	2196	0	0	0
25.874	1	1	2588	5	1	28	2196	0	0	0
25.876	1	1	2588	7	1	28	2196	0	0	0
25.88	1	1	2589	1	1	28	2196	0	0	0
25.885	1	1	2589	6	1	28	2196	0	0	0
25.887	1	1	2589	8	1	28	2196	0	0	0
25.891	1	1	2590	2	1	28	2196	0	0	0
25.896	1	1	2590	7	1	28	2196	0	0	0
25.9	1	1	2591	1	1	28	2196	0	0	0
25.905	1	1	2591	6	1	28	2196	0	0	0
25.91	1	1	2592	1	1	28	2196	0	0	0
25.914	1	1	2592	5	1	28	2196	0	0	0
25.918	1	1	2592	9	1	28	2196	0	0	0
25.925	1	1	2593	6	1	28	2196	0	0	0
25.93	1	1	2594	1	1	28	2196	0	0	0
25.934	1	1	2594	5	1	28	2196	0	0	0
25.937	1	1	2594	8	1	28	2196	0	0	0
25.94	1	1	2595	1	1	28	2196	0	0	0
25.946	1	1	2595	7	1	28	2196	0	0	0
25.95	1	1	2596	1	1	28	2196	0	0	0
25.952	1	1	2596	3	1	28	2196	0	0	0
25.956	1	1	2596	7	1	28	2196	0	0	0
25.959	1	1	2596	10	1	28	2196	0	0	0
25.963	1	1	2597	4	1	28	2196	0	0	0
25.969	1	1	2597	10	1	28	2196	0	0	0
25.972	1	1	2598	3	1	28	2196	0	0	0
25.975	1	1	2598	6	1	28	2196	0	0	0
25.98	1	1	2599	1	1	28	2196	0	0	0
25.985	1	1	2599	6	1	28	2196	0	0	0
25.989	1	1	2599	10	1	28	2196	0	0	0
25.993	1	1	2600	4	1	28	2196	0	0	0
25.997	1	1	2600	8	1	28	2196	0	0	0
26.003	1	1	2601	4	1	28	2196	0	0	0
26.006	1	1	2601	7	1	28	2196	0	0	0
26.011	1	1	2602	2	1	28	2196	0	0	0
26.015	1	1	2602	6	1	28	2196	0	0	0
26.019	1	1	2602	10	1	28	2196	0	0	0
26.023	1	1	2603	4	1	28	2196	0	0	0
26.026	1	1	2603	7	1	28	2196	0	0	0
26.032	1	1	2604	3	1	28	2196	0	0	0
26.038	1	1	2604	9	1	28	2196	0	0	0
26.041	1	1	2605	2	1	28	2196	0	0	0
26.046	1	1	2605	7	1	28	2196	0	0	0
26.052	1	1	2606	3	1	28	2196	0	0	0
26.056	1	1	2606	7	1	28	2196	0	0	0
26.06	1	1	2607	1	1	28	2196	0	0	0
26.065	1	1	2607	6	1	28	2196	0	0	0
26.068	1	1	2607	9	1	28	2196	0	0	0
26.071	1	1	2608	2	1	28	2196	0	0	0
26.076	1	1	2608	7	1	28	2196	0	0	0
26.079	1	1	2608	10	1	28	2196	0	0	0
26.084	1	1	2609	5	1	28	2196	0	0	0
26.086	1	1	2609	7	1	28	2196	0	0	0
26.089	1	1	2609	10	1	28	2196	0	0	0
26.097	1	1	2610	8	1	28	2196	0	0	0
26.101	1	1	2611	2	1	28	2196	0	0	0
26.103	1	1	2611	4	1	28	2196	0	0	0
26.106	1	1	2611	7	1	28	2196	0	0	0
26.112	1	1	2612	3	1	28	2196	0	0	0
26.117	1	1	2612	8	1	28	2196	0	0	0
26.119	1	1	2612	10	1	28	2196	0	0	0
26.123	1	1	2613	4	1	28	2196	0	0	0
26.127	1	1	2613	8	1	28	2196	0	0	0
26.13	1	1	2614	1	1	28	2196	0	0	0
26.135	1	1	2614	6	1	28	2196	0	0	0
26.139	1	1	2614	10	1	28	2196	0	0	0
26.143	1	1	2615	4	1	28	2196	0	0	0
26.154	1	1	2616	5	1	28	2196	0	0	0
26.156	1	1	2616	7	1	28	2196	0	0	0
26.159	1	1	2616	10	1	28	2196	0	0	0
26.166	1	1	2617	7	1	28	2196	0	0	0
26.169	1	1	2617	10	1	28	2196	0	0	0
26.176	1	1	2618	7	1	28	2196	0	0	0
26.183	1	1	2619	4	1	28	2196	0	0	0
26.185	1	1	2619	6	1	28	2196	0	0	0
26.189	1	1	2619	10	1	28	2196	0	0	0
26.191	1	1	2620	2	1	28	2196	0	0	0
26.195	1	1	2620	6	1	28	2196	0	0	0
26.203	1	1	2621	4	1	28	2196	0	0	0
26.208	1	1	2621	9	1	28	2196	0	0	0
26.21	1	1	2622	1	1	28	2196	0	0	0
26.212	1	1	2622	3	1	28	2196	0	0	0
26.216	1	1	2622	7	1	28	2196	0	0	0
26.219	1	1	2622	10	1	28	2196	0	0	0
26.225	1	1	2623	6	1	28	2196	0	0	0
26.228	1	1	2623	9	1	28	2196	0	0	0
26.231	1	1	2624	2	1	28	2196	0	0	0
26.235	1	1	2624	6	1	28	2196	0	0	0
26.242	1	1	2625	3	1	28	2196	0	0	0
26.245	1	1	2625	6	1	28	2196	0	0	0
26.248	1	1	2625	9	1	28	2196	0	0	0
26.253	1	1	2626	4	1	28	2196	0	0	0
26.255	1	1	2626	6	1	28	2196	0	0	0
26.259	1	1	2626	10	1	28	2196	0	0	0
26.263	1	1	2627	4	1	28	2196	0	0	0
26.268	1	1	2627	9	1	28	2196	0	0	0
26.274	1	1	2628	5	1	28	2196	0	0	0
26.279	1	1	2628	10	1	28	2196	0	0	0
26.283	1	1	2629	4	1	28	2196	0	0	0
26.287	1	1	2629	8	1	28	2196	0	0	0
26.29	1	1	2630	1	1	28	2196	0	0	0
26.295	1	1	2630	6	1	28	2196	0	0	0
26.299	1	1	2630	10	1	28	2196	0	0	0
26.303	1	1	2631	4	1	28	2196	0	0	0
26.308	1	1	2631	9	1	28	2196	0	0	0
26.312	1	1	2632	3	1	28	2196	0	0	0
26.315	1	1	2632	6	1	28	2196	0	0	0
26.319	1	1	2632	10	1	28	2196	0	0	0
26.323	1	1	2633	4	1	28	2196	0	0	0
26.326	1	1	2633	7	1	28	2196	0	0	0
26.333	1	1	2634	4	1	28	2196	0	0	0
26.336	1	1	2634	7	1	28	2196	0	0	0
26.341	1	1	2635	2	1	28	2196	0	0	0
26.347	1	1	2635	8	1	28	2196	0	0	0
26.351	1	1	2636	2	1	28	2196	0	0	0
26.353	1	1	2636	4	1	28	2196	0	0	0
26.356	1	1	2636	7	1	28	2196	0	0	0
26.36	1	1	2637	1	1	28	2196	0	0	0
26.363	1	1	2637	4	1	28	2196	0	0	0
26.366	1	1	2637	7	1	28	2196	0	0	0
26.369	1	1	2637	10	1	28	2196	0	0	0
26.373	1	1	2638	4	1	28	2196	0	0	0
26.377	1	1	2638	8	1	28	2196	0	0	0
26.38	1	1	2639	1	1	28	2196	0	0	0
26.383	1	1	2639	4	1	28	2196	0	0	0
26.389	1	1	2639	10	1	28	2196	0	0	0
26.392	1	1	2640	3	1	28	2196	0	0	0
26.395	1	1	2640	6	1	28	2196	0	0	0
26.404	1	1	2641	5	1	28	2196	0	0	0
26.409	1	1	2641	10	1	28	2196	0	0	0
26.414	1	1	2642	5	1	28	2196	0	0	0
26.418	1	1	2642	9	1	28	2196	0	0	0
26.422	1	1	2643	3	1	28	2196	0	0	0
26.426	1	1	2643	7	1	28	2196	0	0	0
26.429	1	1	2643	10	1	28	2196	0	0	0
26.434	1	1	2644	5	1	28	2196	0	0	0
26.437	1	1	2644	8	1	28	2196	0	0	0
26.441	1	1	2645	2	1	28	2196	0	0	0
26.448	1	1	2645	9	1	28	2196	0	0	0
26.452	1	1	2646	3	1	28	2196	0	0	0
26.455	1	1	2646	6	1	28	2196	0	0	0
26.459	1	1	2646	10	1	28	2196	0	0	0
26.463	1	1	2647	4	1	28	2196	0	0	0
26.467	1	1	2647	8	1	28	2196	0	0	0
26.47	1	1	2648	1	1	28	2196	0	0	0
26.475	1	1	2648	6	1	28	2196	0	0	0
26.478	1	1	2648	9	1	28	2196	0	0	0
26.482	1	1	2649	3	1	28	2196	0	0	0
26.484	1	1	2649	5	1	28	2196	0	0	0
26.488	1	1	2649	9	1	28	2196	0	0	0
26.494	1	1	2650	5	1	28	2196	0	0	0
26.497	1	1	2650	8	1	28	2196	0	0	0
26.502	1	1	2651	3	1	28	2196	0	0	0
26.505	1	1	2651	6	1	28	2196	0	0	0
26.509	1	1	2651	10	1	28	2196	0	0	0
26.513	1	1	2652	4	1	28	2196	0	0	0
26.516	1	1	2652	7	1	28	2196	0	0	0
26.518	1	1	2652	9	1	28	2196	0	0	0
26.523	1	1	2653	4	1	28	2196	0	0	0
26.526	1	1	2653	7	1	28	2196	0	0	0
26.529	1	1	2653	10	1	28	2196	0	0	0
26.531	1	1	2654	2	1	28	2196	0	0	0
26.534	1	1	2654	5	1	28	2196	0	0	0
26.537	1	1	2654	8	1	28	2196	0	0	0
26.539	1	1	2654	10	1	28	2196	0	0	0
26.542	1	1	2655	3	1	28	2196	0	0	0
26.547	1	1	2655	8	1	28	2196	0	0	0
26.553	1	1	2656	4	1	28	2196	0	0	0
26.557	1	1	2656	8	1	28	2196	0	0	0
26.56	1	1	2657	1	1	28	2196	0	0	0
26.563	1	1	2657	4	1	28	2196	0	0	0
26.566	1	1	2657	7	1	28	2196	0	0	0
26.569	1	1	2657	10	1	28	2196	0	0	0
26.573	1	1	2658	4	1	28	2196	0	0	0
26.577	1	1	2658	8	1	28	2196	0	0	0
26.582	1	1	2659	3	1	28	2196	0	0	0
26.584	1	1	2659	5	1	28	2196	0	0	0
26.59	1	1	2660	1	1	28	2196	0	0	0
26.593	1	1	2660	4	1	28	2196	0	0	0
26.598	1	1	2660	9	1	28	2196	0	0	0
26.603	1	1	2661	4	1	28	2196	0	0	0
26.609	1	1	2661	10	1	28	2196	0	0	0
26.612	1	1	2662	3	1	28	2196	0	0	0
26.615	1	1	2662	6	1	28	2196	0	0	0
26.619	1	1	2662	10	1	28	2196	0	0	0
26.621	1	1	2663	2	1	28	2196	0	0	0
26.626	1	1	2663	7	1	28	2196	0	0	0
26.633	1	1	2664	4	1	28	2196	0	0	0
26.636	1	1	2664	7	1	28	2196	0	0	0
26.639	1	1	2664	10	1	28	2196	0	0	0
26.641	1	1	2665	2	1	28	2196	0	0	0
26.645	1	1	2665	6	1	28	2196	0	0	0
26.65	1	1	2666	1	1	28	2196	0	0	0
26.658	1	1	2666	9	1	28	2196	0	0	0
26.661	1	1	2667	2	1	28	2196	0	0	0
26.664	1	1	2667	5	1	28	2196	0	0	0
26.667	1	1	2667	8	1	28	2196	0	0	0
26.671	1	1	2668	2	1	28	2196	0	0	0
26.674	1	1	2668	5	1	28	2196	0	0	0
26.678	1	1	2668	9	1	28	2196	0	0	0
26.682	1	1	2669	3	1	28	2196	0	0	0
26.686	1	1	2669	7	1	28	2196	0	0	0
26.691	1	1	2670	2	1	28	2196	0	0	0
26.697	1	1	2670	8	1	28	2196	0	0	0
26.703	1	1	2671	4	1	28	2196	0	0	0
26.707	1	1	2671	8	1	28	2196	0	0	0
26.71	1	1	2672	1	1	28	2196	0	0	0
26.714	1	1	2672	5	1	28	2196	0	0	0
26.718	1	1	2672	9	1	28	2196	0	0	0
26.722	1	1	2673	3	1	28	2196	0	0	0
26.727	1	1	2673	8	1	28	2196	0	0	0
26.732	1	1	2674	3	1	28	2196	0	0	0
26.737	1	1	2674	8	1	28	2196	0	0	0
26.743	1	1	2675	4	1	28	2196	0	0	0
26.749	1	1	2675	10	1	28	2196	0	0	0
26.753	1	1	2676	4	1	28	2196	0	0	0
26.763	1	1	2677	4	1	28	2196	0	0	0
26.769	1	1	2677	10	1	28	2196	0	0	0
26.774	1	1	2678	5	1	28	2196	0	0	0
26.777	1	1	2678	8	1	28	2196	0	0	0
26.783	1	1	2679	4	1	28	2196	0	0	0
26.793	1	1	2680	4	1	28	2196	0	0	0
26.797	1	1	2680	8	1	28	2196	0	0	0
26.8	1	1	2681	1	1	28	2196	0	0	0
26.804	1	1	2681	5	1	28	2196	0	0	0
26.808	1	1	2681	9	1	28	2196	0	0	0
26.812	1	1	2682	3	1	28	2196	0	0	0
26.815	1	1	2682	6	1	28	2196	0	0	0
26.819	1	1	2682	10	1	28	2196	0	0	0
26.824	1	1	2683	5	1	28	2196	0	0	0
26.826	1	1	2683	7	1	28	2196	0	0	0
26.829	1	1	2683	10	1	28	2196	0	0	0
26.833	1	1	2684	4	1	28	2196	0	0	0
26.842	1	1	2685	3	1	28	2196	0	0	0
26.846	1	1	2685	7	1	28	2196	0	0	0
26.85	1	1	2686	1	1	28	2196	0	0	0
26.855	1	1	2686	6	1	28	2196	0	0	0
26.858	1	1	2686	9	1	28	2196	0	0	0
26.86	1	1	2687	1	1	28	2196	0	0	0
26.864	1	1	2687	5	1	28	2196	0	0	0
26.867	1	1	2687	8	1	28	2196	0	0	0
26.87	1	1	2688	1	1	28	2196	0	0	0
26.874	1	1	2688	5	1	28	2196	0	0	0
26.877	1	1	2688	8	1	28	2196	0	0	0
26.88	1	1	2689	1	1	28	2196	0	0	0
26.883	1	1	2689	4	1	28	2196	0	0	0
26.887	1	1	2689	8	1	28	2196	0	0	0
26.891	1	1	2690	2	1	28	2196	0	0	0
26.898	1	1	2690	9	1	28	2196	0	0	0
26.901	1	1	2691	2	1	28	2196	0	0	0
26.905	1	1	2691	6	1	28	2196	0	0	0
26.909	1	1	2691	10	1	28	2196	0	0	0
26.911	1	1	2692	2	1	28	2196	0	0	0
26.916	1	1	2692	7	1	28	2196	0	0	0
26.92	1	1	2693	1	1	28	2196	0	0	0
26.929	1	1	2693	10	1	28	2196	0	0	0
26.931	1	1	2694	2	1	28	2196	0	0	0
26.936	1	1	2694	7	1	28	2196	0	0	0
26.939	1	1	2694	10	1	28	2196	0	0	0
26.946	1	1	2695	7	1	28	2196	0	0	0
26.955	1	1	2696	6	1	28	2196	0	0	0
26.961	1	1	2697	2	1	28	2196	0	0	0
26.964	1	1	2697	5	1	28	2196	0	0	0
26.968	1	1	2697	9	1	28	2196	0	0	0
26.973	1	1	2698	4	1	28	2196	0	0	0
26.978	1	1	2698	9	1	28	2196	0	0	0
26.982	1	1	2699	3	1	28	2196	0	0	0
26.985	1	1	2699	6	1	28	2196	0	0	0
26.989	1	1	2699	10	1	28	2196	0	0	0
26.991	1	1	2700	2	1	28	2196	0	0	0
