% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.105	1	2	511	6	5	28	2196	0	0	0
5.106	1	4	511	7	2	28	2196	0	0	0
5.108	1	1	511	9	3	28	2196	0	0	0
5.11	1	3	512	1	1	28	2196	0	0	0
5.115	1	5	512	6	4	28	2196	0	0	0
5.125	1	4	513	6	2	28	2196	0	0	0
5.133	1	4	514	4	2	28	2196	0	0	0
5.136	1	2	514	7	5	28	2196	0	0	0
5.14	1	1	515	1	3	28	2196	0	0	0
5.149	1	2	515	10	5	28	2196	0	0	0
5.158	1	5	516	9	4	28	2196	0	0	0
5.16	1	1	517	1	3	28	2196	0	0	0
5.168	1	2	517	9	5	28	2196	0	0	0
5.17	1	5	518	1	4	28	2196	0	0	0
5.171	1	4	518	2	2	28	2196	0	0	0
5.181	1	3	519	2	1	28	2196	0	0	0
5.182	1	1	519	3	3	28	2196	0	0	0
5.183	1	4	519	4	2	28	2196	0	0	0
5.199	1	1	520	10	3	28	2196	0	0	0
5.202	1	2	521	3	5	28	2196	0	0	0
5.204	1	3	521	5	1	28	2196	0	0	0
5.206	1	5	521	7	4	28	2196	0	0	0
5.208	1	3	521	9	1	28	2196	0	0	0
5.209	1	4	521	10	2	28	2196	0	0	0
5.21	1	2	522	1	5	28	2196	0	0	0
5.214	1	1	522	5	3	28	2196	0	0	0
5.215	1	5	522	6	4	28	2196	0	0	0
5.216	1	2	522	7	5	28	2196	0	0	0
5.222	1	2	523	3	5	28	2196	0	0	0
5.232	1	3	524	3	1	28	2196	0	0	0
5.233	1	5	524	4	4	28	2196	0	0	0
5.234	1	2	524	5	5	28	2196	0	0	0
5.235	1	1	524	6	3	28	2196	0	0	0
5.249	1	3	525	10	1	28	2196	0	0	0
5.252	1	5	526	3	4	28	2196	0	0	0
5.254	1	1	526	5	3	28	2196	0	0	0
5.258	1	2	526	9	5	28	2196	0	0	0
5.26	1	4	527	1	2	28	2196	0	0	0
5.262	1	5	527	3	4	28	2196	0	0	0
5.268	1	3	527	9	1	28	2196	0	0	0
5.271	1	4	528	2	2	28	2196	0	0	0
5.277	1	4	528	8	2	28	2196	0	0	0
5.279	1	5	528	10	4	28	2196	0	0	0
5.286	1	1	529	7	3	28	2196	0	0	0
5.29	1	4	530	1	2	28	2196	0	0	0
5.291	1	2	530	2	5	28	2196	0	0	0
5.293	1	1	530	4	3	28	2196	0	0	0
5.294	1	5	530	5	4	28	2196	0	0	0
5.305	1	3	531	6	1	28	2196	0	0	0
5.306	1	4	531	7	2	28	2196	0	0	0
5.307	1	5	531	8	4	28	2196	0	0	0
5.316	1	4	532	7	2	28	2196	0	0	0
5.325	1	1	533	6	3	28	2196	0	0	0
5.326	1	2	533	7	5	28	2196	0	0	0
5.336	1	2	534	7	5	28	2196	0	0	0
5.349	1	5	535	10	4	28	2196	0	0	0
5.353	1	1	536	4	3	28	2196	0	0	0
5.358	1	4	536	9	2	28	2196	0	0	0
5.363	1	3	537	4	1	28	2196	0	0	0
5.365	1	4	537	6	2	28	2196	0	0	0
5.37	1	2	538	1	5	28	2196	0	0	0
5.371	1	5	538	2	4	28	2196	0	0	0
5.373	1	1	538	4	3	28	2196	0	0	0
5.379	1	3	538	10	1	28	2196	0	0	0
5.387	1	1	539	8	3	28	2196	0	0	0
5.389	1	4	539	10	2	28	2196	0	0	0
5.395	1	5	540	6	4	28	2196	0	0	0
5.406	1	1	541	7	3	28	2196	0	0	0
5.412	1	3	542	3	1	28	2196	0	0	0
5.413	1	2	542	4	5	28	2196	0	0	0
5.416	1	5	542	7	4	28	2196	0	0	0
5.423	1	1	543	4	3	28	2196	0	0	0
5.424	1	5	543	5	4	28	2196	0	0	0
5.43	1	2	544	1	5	28	2196	0	0	0
5.431	1	4	544	2	2	28	2196	0	0	0
5.433	1	3	544	4	1	28	2196	0	0	0
5.434	1	1	544	5	3	28	2196	0	0	0
5.441	1	3	545	2	1	28	2196	0	0	0
5.444	1	5	545	5	4	28	2196	0	0	0
5.445	1	4	545	6	2	28	2196	0	0	0
5.456	1	1	546	7	3	28	2196	0	0	0
5.457	1	2	546	8	5	28	2196	0	0	0
5.458	1	5	546	9	4	28	2196	0	0	0
5.459	1	3	546	10	1	28	2196	0	0	0
5.463	1	4	547	4	2	28	2196	0	0	0
5.465	1	2	547	6	5	28	2196	0	0	0
5.468	1	4	547	9	2	28	2196	0	0	0
5.477	1	2	548	8	5	28	2196	0	0	0
5.487	1	3	549	8	1	28	2196	0	0	0
5.491	1	2	550	2	5	28	2196	0	0	0
5.493	1	5	550	4	4	28	2196	0	0	0
5.496	1	1	550	7	3	28	2196	0	0	0
5.505	1	1	551	6	3	28	2196	0	0	0
5.506	1	5	551	7	4	28	2196	0	0	0
5.508	1	2	551	9	5	28	2196	0	0	0
5.511	1	3	552	2	1	28	2196	0	0	0
5.517	1	4	552	8	2	28	2196	0	0	0
5.518	1	1	552	9	3	28	2196	0	0	0
5.522	1	2	553	3	5	28	2196	0	0	0
5.527	1	3	553	8	1	28	2196	0	0	0
5.529	1	2	553	10	5	28	2196	0	0	0
5.538	1	1	554	9	3	28	2196	0	0	0
5.546	1	2	555	7	5	28	2196	0	0	0
5.553	1	5	556	4	4	28	2196	0	0	0
5.556	1	3	556	7	1	28	2196	0	0	0
5.565	1	4	557	6	2	28	2196	0	0	0
5.578	1	2	558	9	5	28	2196	0	0	0
5.579	1	5	558	10	4	28	2196	0	0	0
5.585	1	4	559	6	2	28	2196	0	0	0
5.59	1	3	560	1	1	28	2196	0	0	0
5.592	1	1	560	3	3	28	2196	0	0	0
5.595	1	2	560	6	5	28	2196	0	0	0
5.6	1	3	561	1	1	28	2196	0	0	0
5.604	1	2	561	5	5	28	2196	0	0	0
5.617	1	4	562	8	2	28	2196	0	0	0
5.621	1	5	563	2	4	28	2196	0	0	0
5.622	1	3	563	3	1	28	2196	0	0	0
5.623	1	2	563	4	5	28	2196	0	0	0
5.631	1	5	564	2	4	28	2196	0	0	0
5.636	1	1	564	7	3	28	2196	0	0	0
5.637	1	4	564	8	2	28	2196	0	0	0
5.639	1	5	564	10	4	28	2196	0	0	0
5.645	1	1	565	6	3	28	2196	0	0	0
5.646	1	3	565	7	1	28	2196	0	0	0
5.648	1	5	565	9	4	28	2196	0	0	0
5.651	1	4	566	2	2	28	2196	0	0	0
5.652	1	2	566	3	5	28	2196	0	0	0
5.655	1	1	566	6	3	28	2196	0	0	0
5.662	1	4	567	3	2	28	2196	0	0	0
5.67	1	5	568	1	4	28	2196	0	0	0
5.671	1	4	568	2	2	28	2196	0	0	0
5.679	1	4	568	10	2	28	2196	0	0	0
5.684	1	2	569	5	5	28	2196	0	0	0
5.685	1	5	569	6	4	28	2196	0	0	0
5.689	1	3	569	10	1	28	2196	0	0	0
5.69	1	1	570	1	3	28	2196	0	0	0
5.693	1	5	570	4	4	28	2196	0	0	0
5.703	1	4	571	4	2	28	2196	0	0	0
5.704	1	5	571	5	4	28	2196	0	0	0
5.71	1	3	572	1	1	28	2196	0	0	0
5.711	1	5	572	2	4	28	2196	0	0	0
5.728	1	3	573	9	1	28	2196	0	0	0
5.729	1	1	573	10	3	28	2196	0	0	0
5.735	1	2	574	6	5	28	2196	0	0	0
5.738	1	1	574	9	3	28	2196	0	0	0
5.744	1	5	575	5	4	28	2196	0	0	0
5.745	1	4	575	6	2	28	2196	0	0	0
5.749	1	3	575	10	1	28	2196	0	0	0
5.751	1	1	576	2	3	28	2196	0	0	0
5.752	1	2	576	3	5	28	2196	0	0	0
5.756	1	2	576	7	5	28	2196	0	0	0
5.761	1	4	577	2	2	28	2196	0	0	0
5.764	1	3	577	5	1	28	2196	0	0	0
5.772	1	5	578	3	4	28	2196	0	0	0
5.775	1	5	578	6	4	28	2196	0	0	0
5.777	1	4	578	8	2	28	2196	0	0	0
5.781	1	1	579	2	3	28	2196	0	0	0
5.787	1	2	579	8	5	28	2196	0	0	0
5.789	1	3	579	10	1	28	2196	0	0	0
5.797	1	4	580	8	2	28	2196	0	0	0
5.798	1	3	580	9	1	28	2196	0	0	0
5.808	1	2	581	9	5	28	2196	0	0	0
5.809	1	4	581	10	2	28	2196	0	0	0
5.815	1	5	582	6	4	28	2196	0	0	0
5.826	1	1	583	7	3	28	2196	0	0	0
5.828	1	2	583	9	5	28	2196	0	0	0
5.829	1	5	583	10	4	28	2196	0	0	0
5.831	1	1	584	2	3	28	2196	0	0	0
5.848	1	1	585	9	3	28	2196	0	0	0
5.851	1	3	586	2	1	28	2196	0	0	0
5.859	1	4	586	10	2	28	2196	0	0	0
5.863	1	2	587	4	5	28	2196	0	0	0
5.866	1	4	587	7	2	28	2196	0	0	0
5.869	1	2	587	10	5	28	2196	0	0	0
5.877	1	5	588	8	4	28	2196	0	0	0
5.888	1	5	589	9	4	28	2196	0	0	0
5.893	1	3	590	4	1	28	2196	0	0	0
5.894	1	1	590	5	3	28	2196	0	0	0
5.9	1	4	591	1	2	28	2196	0	0	0
5.904	1	3	591	5	1	28	2196	0	0	0
5.908	1	2	591	9	5	28	2196	0	0	0
5.909	1	5	591	10	4	28	2196	0	0	0
5.915	1	1	592	6	3	28	2196	0	0	0
5.924	1	4	593	5	2	28	2196	0	0	0
5.925	1	5	593	6	4	28	2196	0	0	0
5.93	1	3	594	1	1	28	2196	0	0	0
5.938	1	2	594	9	5	28	2196	0	0	0
5.94	1	4	595	1	2	28	2196	0	0	0
5.945	1	3	595	6	1	28	2196	0	0	0
5.947	1	1	595	8	3	28	2196	0	0	0
5.949	1	5	595	10	4	28	2196	0	0	0
5.953	1	4	596	4	2	28	2196	0	0	0
5.955	1	5	596	6	4	28	2196	0	0	0
5.956	1	1	596	7	3	28	2196	0	0	0
5.957	1	3	596	8	1	28	2196	0	0	0
5.965	1	5	597	6	4	28	2196	0	0	0
5.97	1	1	598	1	3	28	2196	0	0	0
5.973	1	2	598	4	5	28	2196	0	0	0
5.978	1	1	598	9	3	28	2196	0	0	0
5.984	1	1	599	5	3	28	2196	0	0	0
5.985	1	5	599	6	4	28	2196	0	0	0
5.987	1	3	599	8	1	28	2196	0	0	0
5.991	1	1	600	2	3	28	2196	0	0	0
5.996	1	5	600	7	4	28	2196	0	0	0
6.002	1	4	601	3	2	28	2196	0	0	0
6.011	1	3	602	2	1	28	2196	0	0	0
6.014	1	2	602	5	5	28	2196	0	0	0
6.018	1	2	602	9	5	28	2196	0	0	0
6.023	1	4	603	4	2	28	2196	0	0	0
6.024	1	2	603	5	5	28	2196	0	0	0
6.034	1	2	604	5	5	28	2196	0	0	0
6.045	1	1	605	6	3	28	2196	0	0	0
6.05	1	5	606	1	4	28	2196	0	0	0
6.051	1	2	606	2	5	28	2196	0	0	0
6.052	1	4	606	3	2	28	2196	0	0	0
6.06	1	4	607	1	2	28	2196	0	0	0
6.061	1	3	607	2	1	28	2196	0	0	0
6.062	1	1	607	3	3	28	2196	0	0	0
6.065	1	2	607	6	5	28	2196	0	0	0
6.075	1	5	608	6	4	28	2196	0	0	0
6.076	1	3	608	7	1	28	2196	0	0	0
6.08	1	4	609	1	2	28	2196	0	0	0
6.081	1	1	609	2	3	28	2196	0	0	0
6.091	1	3	610	2	1	28	2196	0	0	0
6.092	1	2	610	3	5	28	2196	0	0	0
6.094	1	4	610	5	2	28	2196	0	0	0
6.115	1	1	612	6	3	28	2196	0	0	0
6.117	1	5	612	8	4	28	2196	0	0	0
6.123	1	2	613	4	5	28	2196	0	0	0
6.135	1	2	614	6	5	28	2196	0	0	0
6.136	1	5	614	7	4	28	2196	0	0	0
6.143	1	1	615	4	3	28	2196	0	0	0
6.146	1	5	615	7	4	28	2196	0	0	0
6.147	1	4	615	8	2	28	2196	0	0	0
6.15	1	1	616	1	3	28	2196	0	0	0
6.155	1	3	616	6	1	28	2196	0	0	0
6.16	1	2	617	1	5	28	2196	0	0	0
6.171	1	5	618	2	4	28	2196	0	0	0
6.172	1	2	618	3	5	28	2196	0	0	0
6.176	1	3	618	7	1	28	2196	0	0	0
6.181	1	4	619	2	2	28	2196	0	0	0
6.185	1	1	619	6	3	28	2196	0	0	0
6.19	1	3	620	1	1	28	2196	0	0	0
6.193	1	1	620	4	3	28	2196	0	0	0
6.194	1	2	620	5	5	28	2196	0	0	0
6.195	1	4	620	6	2	28	2196	0	0	0
6.202	1	2	621	3	5	28	2196	0	0	0
6.211	1	1	622	2	3	28	2196	0	0	0
6.217	1	3	622	8	1	28	2196	0	0	0
6.223	1	2	623	4	5	28	2196	0	0	0
6.225	1	5	623	6	4	28	2196	0	0	0
6.228	1	4	623	9	2	28	2196	0	0	0
6.234	1	1	624	5	3	28	2196	0	0	0
6.241	1	5	625	2	4	28	2196	0	0	0
6.244	1	3	625	5	1	28	2196	0	0	0
6.246	1	2	625	7	5	28	2196	0	0	0
6.252	1	4	626	3	2	28	2196	0	0	0
6.271	1	3	628	2	1	28	2196	0	0	0
6.273	1	2	628	4	5	28	2196	0	0	0
6.276	1	1	628	7	3	28	2196	0	0	0
6.285	1	3	629	6	1	28	2196	0	0	0
6.287	1	1	629	8	3	28	2196	0	0	0
6.291	1	5	630	2	4	28	2196	0	0	0
6.292	1	4	630	3	2	28	2196	0	0	0
6.3	1	4	631	1	2	28	2196	0	0	0
6.301	1	2	631	2	5	28	2196	0	0	0
6.306	1	5	631	7	4	28	2196	0	0	0
6.313	1	2	632	4	5	28	2196	0	0	0
6.316	1	3	632	7	1	28	2196	0	0	0
6.321	1	5	633	2	4	28	2196	0	0	0
6.322	1	1	633	3	3	28	2196	0	0	0
6.325	1	2	633	6	5	28	2196	0	0	0
6.338	1	4	634	9	2	28	2196	0	0	0
6.339	1	2	634	10	5	28	2196	0	0	0
6.345	1	2	635	6	5	28	2196	0	0	0
6.346	1	5	635	7	4	28	2196	0	0	0
6.353	1	4	636	4	2	28	2196	0	0	0
6.359	1	5	636	10	4	28	2196	0	0	0
6.36	1	2	637	1	5	28	2196	0	0	0
6.363	1	1	637	4	3	28	2196	0	0	0
6.367	1	3	637	8	1	28	2196	0	0	0
6.377	1	2	638	8	5	28	2196	0	0	0
6.379	1	5	638	10	4	28	2196	0	0	0
6.38	1	4	639	1	2	28	2196	0	0	0
6.385	1	1	639	6	3	28	2196	0	0	0
6.393	1	5	640	4	4	28	2196	0	0	0
6.395	1	4	640	6	2	28	2196	0	0	0
6.398	1	5	640	9	4	28	2196	0	0	0
6.401	1	3	641	2	1	28	2196	0	0	0
6.403	1	1	641	4	3	28	2196	0	0	0
6.404	1	4	641	5	2	28	2196	0	0	0
6.407	1	2	641	8	5	28	2196	0	0	0
6.41	1	3	642	1	1	28	2196	0	0	0
6.416	1	1	642	7	3	28	2196	0	0	0
6.417	1	4	642	8	2	28	2196	0	0	0
6.421	1	5	643	2	4	28	2196	0	0	0
6.434	1	3	644	5	1	28	2196	0	0	0
6.436	1	4	644	7	2	28	2196	0	0	0
6.445	1	1	645	6	3	28	2196	0	0	0
6.449	1	5	645	10	4	28	2196	0	0	0
6.452	1	2	646	3	5	28	2196	0	0	0
6.468	1	4	647	9	2	28	2196	0	0	0
6.47	1	3	648	1	1	28	2196	0	0	0
6.472	1	1	648	3	3	28	2196	0	0	0
6.477	1	2	648	8	5	28	2196	0	0	0
6.485	1	2	649	6	5	28	2196	0	0	0
6.487	1	4	649	8	2	28	2196	0	0	0
6.488	1	5	649	9	4	28	2196	0	0	0
6.489	1	1	649	10	3	28	2196	0	0	0
6.5	1	3	651	1	1	28	2196	0	0	0
6.508	1	5	651	9	4	28	2196	0	0	0
6.515	1	3	652	6	1	28	2196	0	0	0
6.516	1	2	652	7	5	28	2196	0	0	0
6.519	1	1	652	10	3	28	2196	0	0	0
6.524	1	3	653	5	1	28	2196	0	0	0
6.529	1	4	653	10	2	28	2196	0	0	0
6.53	1	1	654	1	3	28	2196	0	0	0
6.531	1	5	654	2	4	28	2196	0	0	0
6.533	1	4	654	4	2	28	2196	0	0	0
6.534	1	3	654	5	1	28	2196	0	0	0
6.537	1	4	654	8	2	28	2196	0	0	0
6.541	1	4	655	2	2	28	2196	0	0	0
6.543	1	1	655	4	3	28	2196	0	0	0
6.545	1	5	655	6	4	28	2196	0	0	0
6.548	1	5	655	9	4	28	2196	0	0	0
6.553	1	1	656	4	3	28	2196	0	0	0
6.557	1	2	656	8	5	28	2196	0	0	0
6.56	1	3	657	1	1	28	2196	0	0	0
6.562	1	4	657	3	2	28	2196	0	0	0
6.564	1	1	657	5	3	28	2196	0	0	0
6.572	1	2	658	3	5	28	2196	0	0	0
6.576	1	1	658	7	3	28	2196	0	0	0
6.581	1	1	659	2	3	28	2196	0	0	0
6.584	1	2	659	5	5	28	2196	0	0	0
6.587	1	5	659	8	4	28	2196	0	0	0
6.6	1	5	661	1	4	28	2196	0	0	0
6.603	1	1	661	4	3	28	2196	0	0	0
6.608	1	3	661	9	1	28	2196	0	0	0
6.61	1	1	662	1	3	28	2196	0	0	0
6.616	1	3	662	7	1	28	2196	0	0	0
6.617	1	2	662	8	5	28	2196	0	0	0
6.618	1	5	662	9	4	28	2196	0	0	0
6.627	1	4	663	8	2	28	2196	0	0	0
6.631	1	3	664	2	1	28	2196	0	0	0
6.633	1	5	664	4	4	28	2196	0	0	0
6.637	1	1	664	8	3	28	2196	0	0	0
6.639	1	3	664	10	1	28	2196	0	0	0
6.648	1	1	665	9	3	28	2196	0	0	0
6.653	1	2	666	4	5	28	2196	0	0	0
6.654	1	5	666	5	4	28	2196	0	0	0
6.655	1	3	666	6	1	28	2196	0	0	0
6.66	1	2	667	1	5	28	2196	0	0	0
6.661	1	4	667	2	2	28	2196	0	0	0
6.67	1	5	668	1	4	28	2196	0	0	0
6.684	1	1	669	5	3	28	2196	0	0	0
6.691	1	3	670	2	1	28	2196	0	0	0
6.7	1	4	671	1	2	28	2196	0	0	0
6.702	1	5	671	3	4	28	2196	0	0	0
6.706	1	5	671	7	4	28	2196	0	0	0
6.707	1	4	671	8	2	28	2196	0	0	0
6.708	1	2	671	9	5	28	2196	0	0	0
6.709	1	3	671	10	1	28	2196	0	0	0
6.713	1	3	672	4	1	28	2196	0	0	0
6.72	1	1	673	1	3	28	2196	0	0	0
6.721	1	3	673	2	1	28	2196	0	0	0
6.729	1	4	673	10	2	28	2196	0	0	0
6.736	1	5	674	7	4	28	2196	0	0	0
6.737	1	1	674	8	3	28	2196	0	0	0
6.738	1	2	674	9	5	28	2196	0	0	0
6.743	1	2	675	4	5	28	2196	0	0	0
6.744	1	3	675	5	1	28	2196	0	0	0
6.752	1	3	676	3	1	28	2196	0	0	0
6.758	1	2	676	9	5	28	2196	0	0	0
6.769	1	5	677	10	4	28	2196	0	0	0
6.776	1	2	678	7	5	28	2196	0	0	0
6.779	1	4	678	10	2	28	2196	0	0	0
6.78	1	3	679	1	1	28	2196	0	0	0
6.783	1	1	679	4	3	28	2196	0	0	0
6.786	1	5	679	7	4	28	2196	0	0	0
6.792	1	4	680	3	2	28	2196	0	0	0
6.793	1	2	680	4	5	28	2196	0	0	0
6.795	1	5	680	6	4	28	2196	0	0	0
6.8	1	1	681	1	3	28	2196	0	0	0
6.801	1	2	681	2	5	28	2196	0	0	0
6.807	1	3	681	8	1	28	2196	0	0	0
6.811	1	4	682	2	2	28	2196	0	0	0
6.815	1	2	682	6	5	28	2196	0	0	0
6.822	1	5	683	3	4	28	2196	0	0	0
6.829	1	5	683	10	4	28	2196	0	0	0
6.831	1	3	684	2	1	28	2196	0	0	0
6.847	1	4	685	8	2	28	2196	0	0	0
6.854	1	5	686	5	4	28	2196	0	0	0
6.857	1	1	686	8	3	28	2196	0	0	0
6.858	1	2	686	9	5	28	2196	0	0	0
6.872	1	5	688	3	4	28	2196	0	0	0
6.881	1	5	689	2	4	28	2196	0	0	0
6.888	1	1	689	9	3	28	2196	0	0	0
6.889	1	3	689	10	1	28	2196	0	0	0
6.901	1	4	691	2	2	28	2196	0	0	0
6.902	1	2	691	3	5	28	2196	0	0	0
6.904	1	5	691	5	4	28	2196	0	0	0
6.906	1	3	691	7	1	28	2196	0	0	0
6.909	1	4	691	10	2	28	2196	0	0	0
6.911	1	2	692	2	5	28	2196	0	0	0
6.917	1	1	692	8	3	28	2196	0	0	0
6.918	1	2	692	9	5	28	2196	0	0	0
6.92	1	3	693	1	1	28	2196	0	0	0
6.921	1	4	693	2	2	28	2196	0	0	0
6.922	1	2	693	3	5	28	2196	0	0	0
6.925	1	5	693	6	4	28	2196	0	0	0
6.931	1	2	694	2	5	28	2196	0	0	0
6.941	1	2	695	2	5	28	2196	0	0	0
6.944	1	4	695	5	2	28	2196	0	0	0
6.954	1	1	696	5	3	28	2196	0	0	0
6.957	1	5	696	8	4	28	2196	0	0	0
6.96	1	4	697	1	2	28	2196	0	0	0
6.966	1	5	697	7	4	28	2196	0	0	0
6.974	1	2	698	5	5	28	2196	0	0	0
6.979	1	4	698	10	2	28	2196	0	0	0
6.995	1	5	700	6	4	28	2196	0	0	0
7.003	1	2	701	4	5	28	2196	0	0	0
7.004	1	1	701	5	3	28	2196	0	0	0
7.006	1	3	701	7	1	28	2196	0	0	0
7.008	1	1	701	9	3	28	2196	0	0	0
7.011	1	4	702	2	2	28	2196	0	0	0
7.014	1	1	702	5	3	28	2196	0	0	0
7.015	1	5	702	6	4	28	2196	0	0	0
7.02	1	5	703	1	4	28	2196	0	0	0
7.025	1	4	703	6	2	28	2196	0	0	0
7.028	1	4	703	9	2	28	2196	0	0	0
7.039	1	3	704	10	1	28	2196	0	0	0
7.04	1	4	705	1	2	28	2196	0	0	0
7.041	1	1	705	2	3	28	2196	0	0	0
7.053	1	1	706	4	3	28	2196	0	0	0
7.054	1	2	706	5	5	28	2196	0	0	0
7.058	1	4	706	9	2	28	2196	0	0	0
7.068	1	2	707	9	5	28	2196	0	0	0
7.069	1	1	707	10	3	28	2196	0	0	0
7.075	1	4	708	6	2	28	2196	0	0	0
7.079	1	2	708	10	5	28	2196	0	0	0
7.083	1	3	709	4	1	28	2196	0	0	0
7.086	1	5	709	7	4	28	2196	0	0	0
7.103	1	4	711	4	2	28	2196	0	0	0
7.117	1	5	712	8	4	28	2196	0	0	0
7.118	1	1	712	9	3	28	2196	0	0	0
7.12	1	3	713	1	1	28	2196	0	0	0
7.126	1	4	713	7	2	28	2196	0	0	0
7.128	1	3	713	9	1	28	2196	0	0	0
7.132	1	2	714	3	5	28	2196	0	0	0
7.14	1	2	715	1	5	28	2196	0	0	0
7.15	1	3	716	1	1	28	2196	0	0	0
7.153	1	2	716	4	5	28	2196	0	0	0
7.154	1	4	716	5	2	28	2196	0	0	0
7.155	1	3	716	6	1	28	2196	0	0	0
7.165	1	5	717	6	4	28	2196	0	0	0
7.171	1	3	718	2	1	28	2196	0	0	0
7.173	1	1	718	4	3	28	2196	0	0	0
7.176	1	4	718	7	2	28	2196	0	0	0
7.184	1	1	719	5	3	28	2196	0	0	0
7.185	1	3	719	6	1	28	2196	0	0	0
7.192	1	5	720	3	4	28	2196	0	0	0
7.198	1	4	720	9	2	28	2196	0	0	0
7.2	1	3	721	1	1	28	2196	0	0	0
7.203	1	2	721	4	5	28	2196	0	0	0
7.204	1	5	721	5	4	28	2196	0	0	0
7.21	1	5	722	1	4	28	2196	0	0	0
7.212	1	1	722	3	3	28	2196	0	0	0
7.222	1	4	723	3	2	28	2196	0	0	0
7.227	1	2	723	8	5	28	2196	0	0	0
7.23	1	3	724	1	1	28	2196	0	0	0
7.231	1	1	724	2	3	28	2196	0	0	0
7.233	1	5	724	4	4	28	2196	0	0	0
7.241	1	4	725	2	2	28	2196	0	0	0
7.242	1	3	725	3	1	28	2196	0	0	0
7.252	1	1	726	3	3	28	2196	0	0	0
7.255	1	4	726	6	2	28	2196	0	0	0
7.258	1	2	726	9	5	28	2196	0	0	0
7.267	1	3	727	8	1	28	2196	0	0	0
7.271	1	4	728	2	2	28	2196	0	0	0
7.275	1	1	728	6	3	28	2196	0	0	0
7.298	1	3	730	9	1	28	2196	0	0	0
7.301	1	1	731	2	3	28	2196	0	0	0
7.302	1	4	731	3	2	28	2196	0	0	0
7.31	1	1	732	1	3	28	2196	0	0	0
7.311	1	3	732	2	1	28	2196	0	0	0
7.312	1	4	732	3	2	28	2196	0	0	0
7.314	1	2	732	5	5	28	2196	0	0	0
7.315	1	1	732	6	3	28	2196	0	0	0
7.316	1	4	732	7	2	28	2196	0	0	0
7.325	1	3	733	6	1	28	2196	0	0	0
7.332	1	5	734	3	4	28	2196	0	0	0
7.335	1	5	734	6	4	28	2196	0	0	0
7.336	1	1	734	7	3	28	2196	0	0	0
7.339	1	4	734	10	2	28	2196	0	0	0
7.34	1	3	735	1	1	28	2196	0	0	0
7.342	1	2	735	3	5	28	2196	0	0	0
7.345	1	5	735	6	4	28	2196	0	0	0
7.349	1	1	735	10	3	28	2196	0	0	0
7.354	1	2	736	5	5	28	2196	0	0	0
7.355	1	4	736	6	2	28	2196	0	0	0
7.363	1	5	737	4	4	28	2196	0	0	0
7.367	1	3	737	8	1	28	2196	0	0	0
7.375	1	4	738	6	2	28	2196	0	0	0
7.377	1	2	738	8	5	28	2196	0	0	0
7.381	1	1	739	2	3	28	2196	0	0	0
7.386	1	2	739	7	5	28	2196	0	0	0
7.388	1	5	739	9	4	28	2196	0	0	0
7.389	1	4	739	10	2	28	2196	0	0	0
7.39	1	3	740	1	1	28	2196	0	0	0
7.391	1	1	740	2	3	28	2196	0	0	0
7.393	1	4	740	4	2	28	2196	0	0	0
7.4	1	5	741	1	4	28	2196	0	0	0
7.412	1	1	742	3	3	28	2196	0	0	0
7.415	1	2	742	6	5	28	2196	0	0	0
7.417	1	3	742	8	1	28	2196	0	0	0
7.421	1	5	743	2	4	28	2196	0	0	0
7.433	1	4	744	4	2	28	2196	0	0	0
7.438	1	2	744	9	5	28	2196	0	0	0
7.447	1	4	745	8	2	28	2196	0	0	0
7.451	1	1	746	2	3	28	2196	0	0	0
7.452	1	2	746	3	5	28	2196	0	0	0
7.455	1	3	746	6	1	28	2196	0	0	0
7.459	1	5	746	10	4	28	2196	0	0	0
7.461	1	4	747	2	2	28	2196	0	0	0
7.466	1	3	747	7	1	28	2196	0	0	0
7.477	1	2	748	8	5	28	2196	0	0	0
7.48	1	4	749	1	2	28	2196	0	0	0
7.481	1	1	749	2	3	28	2196	0	0	0
7.486	1	1	749	7	3	28	2196	0	0	0
7.503	1	2	751	4	5	28	2196	0	0	0
7.504	1	3	751	5	1	28	2196	0	0	0
7.508	1	2	751	9	5	28	2196	0	0	0
7.515	1	5	752	6	4	28	2196	0	0	0
7.516	1	4	752	7	2	28	2196	0	0	0
7.525	1	1	753	6	3	28	2196	0	0	0
7.529	1	5	753	10	4	28	2196	0	0	0
7.532	1	2	754	3	5	28	2196	0	0	0
7.533	1	3	754	4	1	28	2196	0	0	0
7.543	1	2	755	4	5	28	2196	0	0	0
7.546	1	1	755	7	3	28	2196	0	0	0
7.555	1	4	756	6	2	28	2196	0	0	0
7.566	1	5	757	7	4	28	2196	0	0	0
7.567	1	1	757	8	3	28	2196	0	0	0
7.57	1	2	758	1	5	28	2196	0	0	0
7.571	1	3	758	2	1	28	2196	0	0	0
7.572	1	1	758	3	3	28	2196	0	0	0
7.575	1	4	758	6	2	28	2196	0	0	0
7.587	1	2	759	8	5	28	2196	0	0	0
7.591	1	5	760	2	4	28	2196	0	0	0
7.6	1	5	761	1	4	28	2196	0	0	0
7.603	1	3	761	4	1	28	2196	0	0	0
7.616	1	1	762	7	3	28	2196	0	0	0
7.617	1	5	762	8	4	28	2196	0	0	0
7.621	1	2	763	2	5	28	2196	0	0	0
7.622	1	5	763	3	4	28	2196	0	0	0
7.627	1	4	763	8	2	28	2196	0	0	0
7.628	1	3	763	9	1	28	2196	0	0	0
