% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
23.447	1	1	2345	8	1	22	1383	0	0	0
23.459	1	1	2346	10	1	24	1620	0	0	0
23.476	1	1	2348	7	1	20	1191	0	0	0
23.494	1	1	2350	5	1	26	1836	0	0	0
23.527	1	1	2353	8	1	24	1620	0	0	0
23.545	1	1	2355	6	1	28	2196	0	0	0
23.569	1	1	2357	10	1	26	1836	0	0	0
23.577	1	1	2358	8	1	22	1383	0	0	0
23.589	1	1	2359	10	1	16	903	0	0	0
23.619	1	1	2362	10	1	24	1620	0	0	0
23.637	1	1	2364	8	1	20	1191	0	0	0
23.672	1	1	2368	3	1	28	2196	0	0	0
23.705	1	1	2371	6	1	28	2196	0	0	0
23.754	1	1	2376	5	1	20	1191	0	0	0
23.761	1	1	2377	2	1	22	1383	0	0	0
23.793	1	1	2380	4	1	20	1191	0	0	0
23.835	1	1	2384	6	1	26	1836	0	0	0
23.855	1	1	2386	6	1	28	2196	0	0	0
23.864	1	1	2387	5	1	28	2196	0	0	0
23.9	1	1	2391	1	1	22	1383	0	0	0
23.943	1	1	2395	4	1	12	597	0	0	0
23.971	1	1	2398	2	1	22	1383	0	0	0
24	1	1	2401	1	1	20	1191	0	0	0
24.018	1	1	2402	9	1	28	2196	0	0	0
24.026	1	1	2403	7	1	28	2196	0	0	0
24.038	1	1	2404	9	1	28	2196	0	0	0
24.134	1	1	2414	5	1	28	2196	0	0	0
24.146	1	1	2415	7	1	24	1620	0	0	0
24.157	1	1	2416	8	1	20	1191	0	0	0
24.192	1	1	2420	3	1	24	1620	0	0	0
24.198	1	1	2420	9	1	24	1620	0	0	0
24.218	1	1	2422	9	1	24	1620	0	0	0
24.228	1	1	2423	9	1	22	1383	0	0	0
24.248	1	1	2425	9	1	26	1836	0	0	0
24.278	1	1	2428	9	1	18	967	0	0	0
24.305	1	1	2431	6	1	28	2196	0	0	0
24.336	1	1	2434	7	1	20	1191	0	0	0
24.438	1	1	2444	9	1	18	967	0	0	0
24.443	1	1	2445	4	1	14	775	0	0	0
24.471	1	1	2448	2	1	18	967	0	0	0
24.478	1	1	2448	9	1	22	1383	0	0	0
24.493	1	1	2450	4	1	20	1191	0	0	0
24.524	1	1	2453	5	1	22	1383	0	0	0
24.578	1	1	2458	9	1	20	1191	0	0	0
24.59	1	1	2460	1	1	22	1383	0	0	0
24.613	1	1	2462	4	1	22	1383	0	0	0
24.632	1	1	2464	3	1	22	1383	0	0	0
24.644	1	1	2465	5	1	22	1383	0	0	0
24.678	1	1	2468	9	1	20	1191	0	0	0
24.719	1	1	2472	10	1	28	2196	0	0	0
24.748	1	1	2475	9	1	28	2196	0	0	0
24.778	1	1	2478	9	1	28	2196	0	0	0
24.807	1	1	2481	8	1	24	1620	0	0	0
24.826	1	1	2483	7	1	28	2196	0	0	0
24.829	1	1	2483	10	1	28	2196	0	0	0
24.841	1	1	2485	2	1	28	2196	0	0	0
24.869	1	1	2487	10	1	28	2196	0	0	0
24.89	1	1	2490	1	1	28	2196	0	0	0
24.903	1	1	2491	4	1	20	1191	0	0	0
24.924	1	1	2493	5	1	28	2196	0	0	0
24.943	1	1	2495	4	1	24	1620	0	0	0
24.958	1	1	2496	9	1	16	903	0	0	0
24.965	1	1	2497	6	1	14	775	0	0	0
24.977	1	1	2498	8	1	22	1383	0	0	0
25.014	1	1	2502	5	1	14	775	0	0	0
25.026	1	1	2503	7	1	28	2196	0	0	0
25.062	1	1	2507	3	1	12	597	0	0	0
25.103	1	1	2511	4	1	18	967	0	0	0
25.145	1	1	2515	6	1	28	2196	0	0	0
25.173	1	1	2518	4	1	28	2196	0	0	0
25.204	1	1	2521	5	1	24	1620	0	0	0
25.228	1	1	2523	9	1	22	1383	0	0	0
25.25	1	1	2526	1	1	28	2196	0	0	0
25.268	1	1	2527	9	1	28	2196	0	0	0
25.29	1	1	2530	1	1	28	2196	0	0	0
25.305	1	1	2531	6	1	22	1383	0	0	0
25.309	1	1	2531	10	1	24	1620	0	0	0
25.316	1	1	2532	7	1	28	2196	0	0	0
25.329	1	1	2533	10	1	28	2196	0	0	0
25.351	1	1	2536	2	1	28	2196	0	0	0
25.355	1	1	2536	6	1	28	2196	0	0	0
25.396	1	1	2540	7	1	28	2196	0	0	0
25.406	1	1	2541	7	1	28	2196	0	0	0
25.417	1	1	2542	8	1	26	1836	0	0	0
25.431	1	1	2544	2	1	20	1191	0	0	0
25.454	1	1	2546	5	1	28	2196	0	0	0
25.487	1	1	2549	8	1	28	2196	0	0	0
25.496	1	1	2550	7	1	28	2196	0	0	0
25.504	1	1	2551	5	1	28	2196	0	0	0
25.508	1	1	2551	9	1	18	967	0	0	0
25.559	1	1	2556	10	1	18	967	0	0	0
25.608	1	1	2561	9	1	28	2196	0	0	0
25.614	1	1	2562	5	1	26	1836	0	0	0
25.622	1	1	2563	3	1	24	1620	0	0	0
25.628	1	1	2563	9	1	22	1383	0	0	0
25.645	1	1	2565	6	1	22	1383	0	0	0
25.705	1	1	2571	6	1	22	1383	0	0	0
25.724	1	1	2573	5	1	18	967	0	0	0
25.775	1	1	2578	6	1	26	1836	0	0	0
25.79	1	1	2580	1	1	28	2196	0	0	0
25.806	1	1	2581	7	1	20	1191	0	0	0
25.814	1	1	2582	5	1	28	2196	0	0	0
25.818	1	1	2582	9	1	24	1620	0	0	0
25.852	1	1	2586	3	1	18	967	0	0	0
25.883	1	1	2589	4	1	28	2196	0	0	0
25.901	1	1	2591	2	1	28	2196	0	0	0
25.91	1	1	2592	1	1	28	2196	0	0	0
25.925	1	1	2593	6	1	28	2196	0	0	0
25.951	1	1	2596	2	1	22	1383	0	0	0
25.967	1	1	2597	8	1	22	1383	0	0	0
25.981	1	1	2599	2	1	24	1620	0	0	0
25.985	1	1	2599	6	1	22	1383	0	0	0
26.034	1	1	2604	5	1	22	1383	0	0	0
26.075	1	1	2608	6	1	22	1383	0	0	0
26.095	1	1	2610	6	1	28	2196	0	0	0
26.102	1	1	2611	3	1	28	2196	0	0	0
26.127	1	1	2613	8	1	28	2196	0	0	0
26.166	1	1	2617	7	1	24	1620	0	0	0
26.178	1	1	2618	9	1	26	1836	0	0	0
26.191	1	1	2620	2	1	24	1620	0	0	0
26.201	1	1	2621	2	1	24	1620	0	0	0
26.21	1	1	2622	1	1	28	2196	0	0	0
26.246	1	1	2625	7	1	28	2196	0	0	0
26.284	1	1	2629	5	1	6	309	0	0	0
26.33	1	1	2634	1	1	20	1191	0	0	0
26.362	1	1	2637	3	1	24	1620	0	0	0
26.388	1	1	2639	9	1	20	1191	0	0	0
26.401	1	1	2641	2	1	24	1620	0	0	0
26.406	1	1	2641	7	1	24	1620	0	0	0
26.422	1	1	2643	3	1	28	2196	0	0	0
26.436	1	1	2644	7	1	28	2196	0	0	0
26.459	1	1	2646	10	1	28	2196	0	0	0
26.471	1	1	2648	2	1	28	2196	0	0	0
26.48	1	1	2649	1	1	28	2196	0	0	0
26.51	1	1	2652	1	1	6	309	0	0	0
26.515	1	1	2652	6	1	22	1383	0	0	0
26.557	1	1	2656	8	1	22	1383	0	0	0
26.609	1	1	2661	10	1	28	2196	0	0	0
26.631	1	1	2664	2	1	26	1836	0	0	0
26.676	1	1	2668	7	1	6	309	0	0	0
26.695	1	1	2670	6	1	26	1836	0	0	0
26.72	1	1	2673	1	1	28	2196	0	0	0
26.725	1	1	2673	6	1	28	2196	0	0	0
26.753	1	1	2676	4	1	24	1620	0	0	0
26.772	1	1	2678	3	1	20	1191	0	0	0
26.853	1	1	2686	4	1	28	2196	0	0	0
26.879	1	1	2688	10	1	28	2196	0	0	0
26.897	1	1	2690	8	1	28	2196	0	0	0
26.926	1	1	2693	7	1	28	2196	0	0	0
26.968	1	1	2697	9	1	14	775	0	0	0
26.989	1	1	2699	10	1	28	2196	0	0	0
27.01	1	1	2702	1	1	20	1191	0	0	0
27.073	1	1	2708	4	1	28	2196	0	0	0
27.093	1	1	2710	4	1	28	2196	0	0	0
27.111	1	1	2712	2	1	24	1620	0	0	0
27.135	1	1	2714	6	1	24	1620	0	0	0
27.158	1	1	2716	9	1	18	967	0	0	0
27.178	1	1	2718	9	1	28	2196	0	0	0
27.212	1	1	2722	3	1	24	1620	0	0	0
27.244	1	1	2725	5	1	28	2196	0	0	0
27.263	1	1	2727	4	1	28	2196	0	0	0
27.278	1	1	2728	9	1	28	2196	0	0	0
27.286	1	1	2729	7	1	28	2196	0	0	0
27.289	1	1	2729	10	1	28	2196	0	0	0
27.31	1	1	2732	1	1	28	2196	0	0	0
27.332	1	1	2734	3	1	28	2196	0	0	0
27.359	1	1	2736	10	1	18	967	0	0	0
27.374	1	1	2738	5	1	22	1383	0	0	0
27.388	1	1	2739	9	1	28	2196	0	0	0
27.4	1	1	2741	1	1	28	2196	0	0	0
27.404	1	1	2741	5	1	28	2196	0	0	0
27.426	1	1	2743	7	1	28	2196	0	0	0
27.43	1	1	2744	1	1	28	2196	0	0	0
27.453	1	1	2746	4	1	26	1836	0	0	0
27.461	1	1	2747	2	1	22	1383	0	0	0
27.494	1	1	2750	5	1	26	1836	0	0	0
27.503	1	1	2751	4	1	28	2196	0	0	0
27.535	1	1	2754	6	1	28	2196	0	0	0
27.553	1	1	2756	4	1	24	1620	0	0	0
27.583	1	1	2759	4	1	24	1620	0	0	0
27.596	1	1	2760	7	1	22	1383	0	0	0
27.609	1	1	2761	10	1	20	1191	0	0	0
27.614	1	1	2762	5	1	24	1620	0	0	0
27.62	1	1	2763	1	1	26	1836	0	0	0
27.64	1	1	2765	1	1	28	2196	0	0	0
27.658	1	1	2766	9	1	28	2196	0	0	0
27.713	1	1	2772	4	1	28	2196	0	0	0
27.74	1	1	2775	1	1	28	2196	0	0	0
27.76	1	1	2777	1	1	18	967	0	0	0
27.786	1	1	2779	7	1	28	2196	0	0	0
27.797	1	1	2780	8	1	28	2196	0	0	0
27.808	1	1	2781	9	1	28	2196	0	0	0
27.823	1	1	2783	4	1	28	2196	0	0	0
27.828	1	1	2783	9	1	26	1836	0	0	0
27.836	1	1	2784	7	1	28	2196	0	0	0
27.862	1	1	2787	3	1	24	1620	0	0	0
27.866	1	1	2787	7	1	28	2196	0	0	0
27.87	1	1	2788	1	1	28	2196	0	0	0
27.888	1	1	2789	9	1	28	2196	0	0	0
27.91	1	1	2792	1	1	28	2196	0	0	0
27.919	1	1	2792	10	1	28	2196	0	0	0
27.973	1	1	2798	4	1	28	2196	0	0	0
28.02	1	1	2803	1	1	24	1620	0	0	0
28.028	1	1	2803	9	1	28	2196	0	0	0
28.033	1	1	2804	4	1	28	2196	0	0	0
28.053	1	1	2806	4	1	28	2196	0	0	0
28.075	1	1	2808	6	1	28	2196	0	0	0
28.107	1	1	2811	8	1	28	2196	0	0	0
28.16	1	1	2817	1	1	24	1620	0	0	0
28.193	1	1	2820	4	1	20	1191	0	0	0
28.206	1	1	2821	7	1	22	1383	0	0	0
28.212	1	1	2822	3	1	28	2196	0	0	0
28.235	1	1	2824	6	1	28	2196	0	0	0
28.258	1	1	2826	9	1	28	2196	0	0	0
28.282	1	1	2829	3	1	24	1620	0	0	0
28.306	1	1	2831	7	1	22	1383	0	0	0
28.319	1	1	2832	10	1	24	1620	0	0	0
28.337	1	1	2834	8	1	28	2196	0	0	0
28.341	1	1	2835	2	1	28	2196	0	0	0
28.348	1	1	2835	9	1	28	2196	0	0	0
28.366	1	1	2837	7	1	28	2196	0	0	0
28.386	1	1	2839	7	1	28	2196	0	0	0
28.404	1	1	2841	5	1	22	1383	0	0	0
28.412	1	1	2842	3	1	22	1383	0	0	0
28.427	1	1	2843	8	1	28	2196	0	0	0
28.438	1	1	2844	9	1	28	2196	0	0	0
28.452	1	1	2846	3	1	28	2196	0	0	0
28.465	1	1	2847	6	1	28	2196	0	0	0
28.487	1	1	2849	8	1	24	1620	0	0	0
28.507	1	1	2851	8	1	22	1383	0	0	0
28.519	1	1	2852	10	1	24	1620	0	0	0
28.534	1	1	2854	5	1	18	967	0	0	0
28.56	1	1	2857	1	1	22	1383	0	0	0
28.632	1	1	2864	3	1	24	1620	0	0	0
28.667	1	1	2867	8	1	28	2196	0	0	0
28.674	1	1	2868	5	1	24	1620	0	0	0
28.747	1	1	2875	8	1	20	1191	0	0	0
28.754	1	1	2876	5	1	24	1620	0	0	0
28.776	1	1	2878	7	1	28	2196	0	0	0
28.791	1	1	2880	2	1	28	2196	0	0	0
28.794	1	1	2880	5	1	28	2196	0	0	0
28.798	1	1	2880	9	1	28	2196	0	0	0
28.848	1	1	2885	9	1	28	2196	0	0	0
28.869	1	1	2887	10	1	26	1836	0	0	0
28.881	1	1	2889	2	1	22	1383	0	0	0
28.919	1	1	2892	10	1	24	1620	0	0	0
28.995	1	1	2900	6	1	28	2196	0	0	0
29.037	1	1	2904	8	1	24	1620	0	0	0
29.056	1	1	2906	7	1	28	2196	0	0	0
29.06	1	1	2907	1	1	28	2196	0	0	0
29.076	1	1	2908	7	1	24	1620	0	0	0
29.095	1	1	2910	6	1	6	309	0	0	0
29.104	1	1	2911	5	1	6	309	0	0	0
29.126	1	1	2913	7	1	28	2196	0	0	0
29.143	1	1	2915	4	1	22	1383	0	0	0
29.172	1	1	2918	3	1	20	1191	0	0	0
29.198	1	1	2920	9	1	20	1191	0	0	0
29.244	1	1	2925	5	1	22	1383	0	0	0
29.267	1	1	2927	8	1	26	1836	0	0	0
29.297	1	1	2930	8	1	20	1191	0	0	0
29.339	1	1	2934	10	1	28	2196	0	0	0
29.358	1	1	2936	9	1	12	597	0	0	0
29.379	1	1	2938	10	1	28	2196	0	0	0
29.398	1	1	2940	9	1	22	1383	0	0	0
29.429	1	1	2943	10	1	26	1836	0	0	0
29.435	1	1	2944	6	1	24	1620	0	0	0
29.488	1	1	2949	9	1	28	2196	0	0	0
29.497	1	1	2950	8	1	28	2196	0	0	0
29.525	1	1	2953	6	1	28	2196	0	0	0
29.541	1	1	2955	2	1	28	2196	0	0	0
29.552	1	1	2956	3	1	24	1620	0	0	0
29.578	1	1	2958	9	1	14	775	0	0	0
29.607	1	1	2961	8	1	28	2196	0	0	0
29.655	1	1	2966	6	1	22	1383	0	0	0
29.665	1	1	2967	6	1	24	1620	0	0	0
29.674	1	1	2968	5	1	22	1383	0	0	0
29.703	1	1	2971	4	1	20	1191	0	0	0
29.75	1	1	2976	1	1	28	2196	0	0	0
29.771	1	1	2978	2	1	28	2196	0	0	0
29.79	1	1	2980	1	1	28	2196	0	0	0
29.81	1	1	2982	1	1	24	1620	0	0	0
29.819	1	1	2982	10	1	24	1620	0	0	0
29.863	1	1	2987	4	1	20	1191	0	0	0
29.882	1	1	2989	3	1	28	2196	0	0	0
29.913	1	1	2992	4	1	28	2196	0	0	0
29.924	1	1	2993	5	1	26	1836	0	0	0
29.934	1	1	2994	5	1	22	1383	0	0	0
29.949	1	1	2995	10	1	24	1620	0	0	0
29.965	1	1	2997	6	1	28	2196	0	0	0
29.97	1	1	2998	1	1	24	1620	0	0	0
29.981	1	1	2999	2	1	22	1383	0	0	0
30.001	1	1	3001	2	1	18	967	0	0	0
30.032	1	1	3004	3	1	28	2196	0	0	0
30.046	1	1	3005	7	1	28	2196	0	0	0
30.063	1	1	3007	4	1	22	1383	0	0	0
30.08	1	1	3009	1	1	28	2196	0	0	0
30.116	1	1	3012	7	1	28	2196	0	0	0
30.13	1	1	3014	1	1	28	2196	0	0	0
30.148	1	1	3015	9	1	12	597	0	0	0
30.178	1	1	3018	9	1	26	1836	0	0	0
30.2	1	1	3021	1	1	28	2196	0	0	0
30.213	1	1	3022	4	1	28	2196	0	0	0
30.238	1	1	3024	9	1	28	2196	0	0	0
30.269	1	1	3027	10	1	28	2196	0	0	0
30.289	1	1	3029	10	1	24	1620	0	0	0
30.297	1	1	3030	8	1	28	2196	0	0	0
30.319	1	1	3032	10	1	28	2196	0	0	0
30.339	1	1	3034	10	1	28	2196	0	0	0
30.347	1	1	3035	8	1	28	2196	0	0	0
30.35	1	1	3036	1	1	28	2196	0	0	0
30.361	1	1	3037	2	1	24	1620	0	0	0
30.37	1	1	3038	1	1	24	1620	0	0	0
30.399	1	1	3040	10	1	20	1191	0	0	0
30.404	1	1	3041	5	1	24	1620	0	0	0
30.414	1	1	3042	5	1	16	903	0	0	0
30.469	1	1	3047	10	1	22	1383	0	0	0
30.506	1	1	3051	7	1	20	1191	0	0	0
30.583	1	1	3059	4	1	28	2196	0	0	0
30.663	1	1	3067	4	1	24	1620	0	0	0
30.691	1	1	3070	2	1	24	1620	0	0	0
30.746	1	1	3075	7	1	22	1383	0	0	0
30.762	1	1	3077	3	1	22	1383	0	0	0
30.78	1	1	3079	1	1	20	1191	0	0	0
30.796	1	1	3080	7	1	26	1836	0	0	0
30.821	1	1	3083	2	1	28	2196	0	0	0
30.826	1	1	3083	7	1	28	2196	0	0	0
30.833	1	1	3084	4	1	28	2196	0	0	0
30.852	1	1	3086	3	1	24	1620	0	0	0
30.866	1	1	3087	7	1	24	1620	0	0	0
30.888	1	1	3089	9	1	26	1836	0	0	0
30.895	1	1	3090	6	1	28	2196	0	0	0
30.922	1	1	3093	3	1	22	1383	0	0	0
30.946	1	1	3095	7	1	22	1383	0	0	0
30.975	1	1	3098	6	1	24	1620	0	0	0
30.995	1	1	3100	6	1	28	2196	0	0	0
31.045	1	1	3105	6	1	28	2196	0	0	0
31.079	1	1	3108	10	1	28	2196	0	0	0
31.089	1	1	3109	10	1	22	1383	0	0	0
31.101	1	1	3111	2	1	22	1383	0	0	0
31.125	1	1	3113	6	1	28	2196	0	0	0
31.134	1	1	3114	5	1	28	2196	0	0	0
31.147	1	1	3115	8	1	28	2196	0	0	0
31.159	1	1	3116	10	1	28	2196	0	0	0
31.189	1	1	3119	10	1	28	2196	0	0	0
31.244	1	1	3125	5	1	22	1383	0	0	0
31.255	1	1	3126	6	1	18	967	0	0	0
31.304	1	1	3131	5	1	20	1191	0	0	0
31.332	1	1	3134	3	1	22	1383	0	0	0
31.336	1	1	3134	7	1	28	2196	0	0	0
31.348	1	1	3135	9	1	28	2196	0	0	0
31.366	1	1	3137	7	1	28	2196	0	0	0
31.379	1	1	3138	10	1	28	2196	0	0	0
31.399	1	1	3140	10	1	28	2196	0	0	0
31.437	1	1	3144	8	1	22	1383	0	0	0
31.47	1	1	3148	1	1	26	1836	0	0	0
31.474	1	1	3148	5	1	28	2196	0	0	0
31.509	1	1	3151	10	1	28	2196	0	0	0
31.54	1	1	3155	1	1	28	2196	0	0	0
31.565	1	1	3157	6	1	28	2196	0	0	0
31.576	1	1	3158	7	1	28	2196	0	0	0
31.604	1	1	3161	5	1	28	2196	0	0	0
31.637	1	1	3164	8	1	20	1191	0	0	0
31.667	1	1	3167	8	1	24	1620	0	0	0
31.698	1	1	3170	9	1	18	967	0	0	0
31.707	1	1	3171	8	1	12	597	0	0	0
31.715	1	1	3172	6	1	20	1191	0	0	0
31.775	1	1	3178	6	1	28	2196	0	0	0
31.784	1	1	3179	5	1	22	1383	0	0	0
31.792	1	1	3180	3	1	22	1383	0	0	0
31.797	1	1	3180	8	1	24	1620	0	0	0
31.8	1	1	3181	1	1	12	597	0	0	0
31.838	1	1	3184	9	1	24	1620	0	0	0
31.878	1	1	3188	9	1	20	1191	0	0	0
31.899	1	1	3190	10	1	20	1191	0	0	0
31.93	1	1	3194	1	1	20	1191	0	0	0
31.947	1	1	3195	8	1	20	1191	0	0	0
31.967	1	1	3197	8	1	26	1836	0	0	0
31.982	1	1	3199	3	1	26	1836	0	0	0
32.006	1	1	3201	7	1	28	2196	0	0	0
32.028	1	1	3203	9	1	24	1620	0	0	0
32.047	1	1	3205	8	1	28	2196	0	0	0
32.082	1	1	3209	3	1	28	2196	0	0	0
32.098	1	1	3210	9	1	28	2196	0	0	0
32.136	1	1	3214	7	1	28	2196	0	0	0
32.161	1	1	3217	2	1	18	967	0	0	0
32.179	1	1	3218	10	1	24	1620	0	0	0
32.184	1	1	3219	5	1	28	2196	0	0	0
32.226	1	1	3223	7	1	24	1620	0	0	0
32.285	1	1	3229	6	1	28	2196	0	0	0
32.294	1	1	3230	5	1	28	2196	0	0	0
32.316	1	1	3232	7	1	28	2196	0	0	0
32.323	1	1	3233	4	1	28	2196	0	0	0
32.335	1	1	3234	6	1	28	2196	0	0	0
32.343	1	1	3235	4	1	28	2196	0	0	0
32.352	1	1	3236	3	1	28	2196	0	0	0
32.363	1	1	3237	4	1	28	2196	0	0	0
32.375	1	1	3238	6	1	28	2196	0	0	0
32.419	1	1	3242	10	1	18	967	0	0	0
32.49	1	1	3250	1	1	28	2196	0	0	0
32.506	1	1	3251	7	1	24	1620	0	0	0
32.547	1	1	3255	8	1	6	309	0	0	0
32.552	1	1	3256	3	1	14	775	0	0	0
32.586	1	1	3259	7	1	22	1383	0	0	0
32.61	1	1	3262	1	1	24	1620	0	0	0
32.618	1	1	3262	9	1	28	2196	0	0	0
32.639	1	1	3264	10	1	22	1383	0	0	0
32.652	1	1	3266	3	1	22	1383	0	0	0
32.695	1	1	3270	6	1	24	1620	0	0	0
32.74	1	1	3275	1	1	26	1836	0	0	0
32.768	1	1	3277	9	1	22	1383	0	0	0
32.779	1	1	3278	10	1	20	1191	0	0	0
32.785	1	1	3279	6	1	24	1620	0	0	0
32.807	1	1	3281	8	1	22	1383	0	0	0
32.818	1	1	3282	9	1	24	1620	0	0	0
32.834	1	1	3284	5	1	14	775	0	0	0
32.853	1	1	3286	4	1	24	1620	0	0	0
32.889	1	1	3289	10	1	20	1191	0	0	0
32.95	1	1	3296	1	1	20	1191	0	0	0
32.956	1	1	3296	7	1	14	775	0	0	0
33.002	1	1	3301	3	1	20	1191	0	0	0
33.016	1	1	3302	7	1	28	2196	0	0	0
33.024	1	1	3303	5	1	28	2196	0	0	0
33.03	1	1	3304	1	1	28	2196	0	0	0
33.044	1	1	3305	5	1	28	2196	0	0	0
33.075	1	1	3308	6	1	24	1620	0	0	0
33.094	1	1	3310	5	1	24	1620	0	0	0
33.117	1	1	3312	8	1	28	2196	0	0	0
33.14	1	1	3315	1	1	28	2196	0	0	0
33.147	1	1	3315	8	1	28	2196	0	0	0
33.164	1	1	3317	5	1	28	2196	0	0	0
33.19	1	1	3320	1	1	14	775	0	0	0
33.212	1	1	3322	3	1	28	2196	0	0	0
33.23	1	1	3324	1	1	24	1620	0	0	0
33.236	1	1	3324	7	1	22	1383	0	0	0
33.247	1	1	3325	8	1	18	967	0	0	0
33.28	1	1	3329	1	1	20	1191	0	0	0
33.298	1	1	3330	9	1	28	2196	0	0	0
33.31	1	1	3332	1	1	28	2196	0	0	0
33.328	1	1	3333	9	1	28	2196	0	0	0
33.356	1	1	3336	7	1	28	2196	0	0	0
33.382	1	1	3339	3	1	18	967	0	0	0
33.404	1	1	3341	5	1	6	309	0	0	0
33.409	1	1	3341	10	1	20	1191	0	0	0
33.444	1	1	3345	5	1	28	2196	0	0	0
33.448	1	1	3345	9	1	28	2196	0	0	0
33.459	1	1	3346	10	1	28	2196	0	0	0
33.474	1	1	3348	5	1	22	1383	0	0	0
33.498	1	1	3350	9	1	24	1620	0	0	0
33.512	1	1	3352	3	1	28	2196	0	0	0
33.561	1	1	3357	2	1	28	2196	0	0	0
33.585	1	1	3359	6	1	22	1383	0	0	0
33.599	1	1	3360	10	1	26	1836	0	0	0
33.637	1	1	3364	8	1	20	1191	0	0	0
33.654	1	1	3366	5	1	20	1191	0	0	0
33.669	1	1	3367	10	1	8	421	0	0	0
33.694	1	1	3370	5	1	22	1383	0	0	0
33.701	1	1	3371	2	1	22	1383	0	0	0
33.724	1	1	3373	5	1	24	1620	0	0	0
33.762	1	1	3377	3	1	26	1836	0	0	0
33.795	1	1	3380	6	1	28	2196	0	0	0
33.819	1	1	3382	10	1	28	2196	0	0	0
33.875	1	1	3388	6	1	22	1383	0	0	0
33.902	1	1	3391	3	1	28	2196	0	0	0
33.922	1	1	3393	3	1	28	2196	0	0	0
33.98	1	1	3399	1	1	28	2196	0	0	0
33.985	1	1	3399	6	1	28	2196	0	0	0
33.995	1	1	3400	6	1	28	2196	0	0	0
34.037	1	1	3404	8	1	26	1836	0	0	0
34.048	1	1	3405	9	1	18	967	0	0	0
34.073	1	1	3408	4	1	28	2196	0	0	0
34.086	1	1	3409	7	1	28	2196	0	0	0
34.119	1	1	3412	10	1	28	2196	0	0	0
34.151	1	1	3416	2	1	24	1620	0	0	0
34.19	1	1	3420	1	1	28	2196	0	0	0
34.212	1	1	3422	3	1	28	2196	0	0	0
34.217	1	1	3422	8	1	28	2196	0	0	0
34.228	1	1	3423	9	1	22	1383	0	0	0
34.251	1	1	3426	2	1	22	1383	0	0	0
34.273	1	1	3428	4	1	12	597	0	0	0
34.286	1	1	3429	7	1	28	2196	0	0	0
34.303	1	1	3431	4	1	28	2196	0	0	0
34.328	1	1	3433	9	1	28	2196	0	0	0
34.368	1	1	3437	9	1	26	1836	0	0	0
34.401	1	1	3441	2	1	18	967	0	0	0
34.424	1	1	3443	5	1	28	2196	0	0	0
34.428	1	1	3443	9	1	28	2196	0	0	0
34.439	1	1	3444	10	1	28	2196	0	0	0
34.481	1	1	3449	2	1	24	1620	0	0	0
34.503	1	1	3451	4	1	28	2196	0	0	0
34.512	1	1	3452	3	1	28	2196	0	0	0
34.543	1	1	3455	4	1	26	1836	0	0	0
34.571	1	1	3458	2	1	28	2196	0	0	0
34.596	1	1	3460	7	1	28	2196	0	0	0
34.626	1	1	3463	7	1	20	1191	0	0	0
34.633	1	1	3464	4	1	18	967	0	0	0
34.65	1	1	3466	1	1	20	1191	0	0	0
34.674	1	1	3468	5	1	18	967	0	0	0
34.708	1	1	3471	9	1	20	1191	0	0	0
34.726	1	1	3473	7	1	28	2196	0	0	0
34.753	1	1	3476	4	1	24	1620	0	0	0
34.766	1	1	3477	7	1	24	1620	0	0	0
34.776	1	1	3478	7	1	28	2196	0	0	0
34.796	1	1	3480	7	1	28	2196	0	0	0
34.827	1	1	3483	8	1	28	2196	0	0	0
34.857	1	1	3486	8	1	20	1191	0	0	0
34.878	1	1	3488	9	1	20	1191	0	0	0
34.91	1	1	3492	1	1	20	1191	0	0	0
34.945	1	1	3495	6	1	28	2196	0	0	0
34.96	1	1	3497	1	1	28	2196	0	0	0
34.979	1	1	3498	10	1	26	1836	0	0	0
35.012	1	1	3502	3	1	24	1620	0	0	0
35.027	1	1	3503	8	1	24	1620	0	0	0
35.046	1	1	3505	7	1	28	2196	0	0	0
35.108	1	1	3511	9	1	28	2196	0	0	0
35.123	1	1	3513	4	1	28	2196	0	0	0
35.132	1	1	3514	3	1	26	1836	0	0	0
35.14	1	1	3515	1	1	14	775	0	0	0
35.178	1	1	3518	9	1	28	2196	0	0	0
35.202	1	1	3521	3	1	28	2196	0	0	0
35.205	1	1	3521	6	1	28	2196	0	0	0
35.215	1	1	3522	6	1	28	2196	0	0	0
35.222	1	1	3523	3	1	28	2196	0	0	0
35.235	1	1	3524	6	1	24	1620	0	0	0
35.257	1	1	3526	8	1	18	967	0	0	0
35.297	1	1	3530	8	1	20	1191	0	0	0
35.322	1	1	3533	3	1	18	967	0	0	0
35.335	1	1	3534	6	1	12	597	0	0	0
35.353	1	1	3536	4	1	26	1836	0	0	0
35.367	1	1	3537	8	1	28	2196	0	0	0
35.39	1	1	3540	1	1	28	2196	0	0	0
35.411	1	1	3542	2	1	28	2196	0	0	0
35.431	1	1	3544	2	1	22	1383	0	0	0
35.443	1	1	3545	4	1	20	1191	0	0	0
35.456	1	1	3546	7	1	20	1191	0	0	0
35.463	1	1	3547	4	1	12	597	0	0	0
35.505	1	1	3551	6	1	28	2196	0	0	0
35.537	1	1	3554	8	1	26	1836	0	0	0
35.586	1	1	3559	7	1	28	2196	0	0	0
