% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.109	1	3	811	10	3	28	2052	0	0	0
8.109	1	4	811	10	4	28	185	0	0	0
8.11	1	5	812	1	1	24	1335	0	0	0
8.11	1	2	812	1	5	28	373	0	0	0
8.112	1	1	812	3	2	28	2196	0	0	0
8.114	1	5	812	5	1	24	1620	0	0	0
8.115	1	4	812	6	4	28	2196	0	0	0
8.116	1	3	812	7	3	28	2196	0	0	0
8.117	1	2	812	8	5	28	2196	0	0	0
8.118	1	3	812	9	3	28	2196	0	0	0
8.119	1	5	812	10	1	28	2196	0	0	0
8.12	1	4	813	1	4	28	2196	0	0	0
8.121	1	2	813	2	5	28	2196	0	0	0
8.122	1	1	813	3	2	28	2196	0	0	0
8.123	1	4	813	4	4	28	2196	0	0	0
8.124	1	5	813	5	1	28	2196	0	0	0
8.125	1	3	813	6	3	28	2196	0	0	0
8.126	1	2	813	7	5	28	2196	0	0	0
8.127	1	4	813	8	4	28	2196	0	0	0
8.128	1	3	813	9	3	28	2196	0	0	0
8.129	1	1	813	10	2	28	2196	0	0	0
8.13	1	5	814	1	1	28	2196	0	0	0
8.131	1	1	814	2	2	28	185	0	0	0
8.131	1	2	814	2	5	28	2052	0	0	0
8.132	1	3	814	3	3	28	2196	0	0	0
8.133	1	4	814	4	4	28	2196	0	0	0
8.134	1	5	814	5	1	28	2196	0	0	0
8.135	1	2	814	6	5	28	2196	0	0	0
8.136	1	1	814	7	2	28	2196	0	0	0
8.137	1	3	814	8	3	28	2196	0	0	0
8.138	1	4	814	9	4	28	2196	0	0	0
8.139	1	5	814	10	1	28	2196	0	0	0
8.14	1	1	815	1	2	28	2196	0	0	0
8.141	1	2	815	2	5	28	2196	0	0	0
8.142	1	3	815	3	3	28	2196	0	0	0
8.143	1	1	815	4	2	28	2196	0	0	0
8.144	1	4	815	5	4	28	2196	0	0	0
8.145	1	5	815	6	1	28	2052	0	0	0
8.145	1	2	815	6	5	28	185	0	0	0
8.146	1	1	815	7	2	28	2196	0	0	0
8.147	1	2	815	8	5	28	2196	0	0	0
8.148	1	3	815	9	3	28	2196	0	0	0
8.149	1	4	815	10	4	28	2196	0	0	0
8.15	1	3	816	1	3	28	2196	0	0	0
8.151	1	2	816	2	5	28	2196	0	0	0
8.152	1	5	816	3	1	28	2196	0	0	0
8.153	1	1	816	4	2	28	2196	0	0	0
8.154	1	3	816	5	3	28	2196	0	0	0
8.155	1	4	816	6	4	28	2196	0	0	0
8.156	1	5	816	7	1	28	2196	0	0	0
8.157	1	2	816	8	5	28	2196	0	0	0
8.158	1	1	816	9	2	28	2196	0	0	0
8.159	1	5	816	10	1	28	2196	0	0	0
8.16	1	4	817	1	4	28	2196	0	0	0
8.161	1	2	817	2	5	28	2196	0	0	0
8.162	1	1	817	3	2	28	2196	0	0	0
8.163	1	5	817	4	1	28	185	0	0	0
8.163	1	3	817	4	3	28	2052	0	0	0
8.164	1	5	817	5	1	28	2196	0	0	0
8.165	1	1	817	6	2	28	2196	0	0	0
8.167	1	4	817	8	4	28	2052	0	0	0
8.167	1	2	817	8	5	28	185	0	0	0
8.168	1	5	817	9	1	24	1620	0	0	0
8.169	1	1	817	10	2	28	2196	0	0	0
8.171	1	2	818	2	5	28	2196	0	0	0
8.172	1	3	818	3	3	28	2052	0	0	0
8.172	1	4	818	3	4	28	185	0	0	0
8.173	1	4	818	4	4	28	2196	0	0	0
8.174	1	2	818	5	5	28	2196	0	0	0
8.175	1	5	818	6	1	28	185	0	0	0
8.175	1	3	818	6	3	28	2052	0	0	0
8.176	1	4	818	7	4	28	2196	0	0	0
8.177	1	5	818	8	1	28	2052	0	0	0
8.177	1	2	818	8	5	28	185	0	0	0
8.178	1	1	818	9	2	28	185	0	0	0
8.178	1	3	818	9	3	28	2052	0	0	0
8.179	1	1	818	10	2	28	2196	0	0	0
8.18	1	2	819	1	5	28	2196	0	0	0
8.181	1	5	819	2	1	28	2052	0	0	0
8.181	1	4	819	2	4	28	185	0	0	0
8.182	1	3	819	3	3	22	1383	0	0	0
8.183	1	5	819	4	1	28	2052	0	0	0
8.183	1	3	819	4	3	28	185	0	0	0
8.184	1	4	819	5	4	28	2196	0	0	0
8.185	1	2	819	6	5	28	2196	0	0	0
8.186	1	1	819	7	2	28	2196	0	0	0
8.187	1	3	819	8	3	28	2052	0	0	0
8.187	1	2	819	8	5	28	185	0	0	0
8.188	1	4	819	9	4	28	2196	0	0	0
8.189	1	1	819	10	2	28	2196	0	0	0
8.19	1	5	820	1	1	28	2052	0	0	0
8.19	1	3	820	1	3	28	185	0	0	0
8.191	1	1	820	2	2	28	2196	0	0	0
8.192	1	2	820	3	5	28	2196	0	0	0
8.193	1	4	820	4	4	28	2196	0	0	0
8.194	1	3	820	5	3	28	2052	0	0	0
8.194	1	2	820	5	5	28	185	0	0	0
8.195	1	5	820	6	1	28	2052	0	0	0
8.195	1	1	820	6	2	28	185	0	0	0
8.196	1	4	820	7	4	28	2196	0	0	0
8.197	1	5	820	8	1	28	2052	0	0	0
8.197	1	1	820	8	2	28	185	0	0	0
8.198	1	3	820	9	3	20	1191	0	0	0
8.199	1	2	820	10	5	28	2196	0	0	0
8.201	1	1	821	2	2	28	185	0	0	0
8.201	1	3	821	2	3	28	2052	0	0	0
8.202	1	2	821	3	5	28	2196	0	0	0
8.203	1	4	821	4	4	28	2196	0	0	0
8.204	1	1	821	5	2	28	2196	0	0	0
8.205	1	3	821	6	3	28	2052	0	0	0
8.205	1	2	821	6	5	28	185	0	0	0
8.206	1	4	821	7	4	28	2196	0	0	0
8.207	1	5	821	8	1	28	2196	0	0	0
8.208	1	2	821	9	5	28	2196	0	0	0
8.209	1	1	821	10	2	28	2196	0	0	0
8.21	1	5	822	1	1	28	2196	0	0	0
8.211	1	3	822	2	3	28	1836	0	0	0
8.211	1	4	822	2	4	28	373	0	0	0
8.212	1	2	822	3	5	28	2196	0	0	0
8.213	1	1	822	4	2	28	2196	0	0	0
8.214	1	4	822	5	4	28	2196	0	0	0
8.215	1	5	822	6	1	28	2196	0	0	0
8.216	1	3	822	7	3	28	2052	0	0	0
8.216	1	2	822	7	5	28	185	0	0	0
8.217	1	4	822	8	4	28	2196	0	0	0
8.218	1	1	822	9	2	28	2196	0	0	0
8.219	1	4	822	10	4	28	2196	0	0	0
8.22	1	2	823	1	5	28	2196	0	0	0
8.221	1	3	823	2	3	28	2196	0	0	0
8.222	1	5	823	3	1	24	1620	0	0	0
8.223	1	1	823	4	2	28	2196	0	0	0
8.224	1	2	823	5	5	28	2196	0	0	0
8.225	1	3	823	6	3	28	2196	0	0	0
8.226	1	5	823	7	1	28	2052	0	0	0
8.226	1	2	823	7	5	28	185	0	0	0
8.227	1	1	823	8	2	28	2196	0	0	0
8.228	1	4	823	9	4	28	2196	0	0	0
8.229	1	3	823	10	3	28	2196	0	0	0
8.23	1	1	824	1	2	28	2196	0	0	0
8.231	1	2	824	2	5	28	2196	0	0	0
8.232	1	5	824	3	1	28	2196	0	0	0
8.233	1	4	824	4	4	28	2196	0	0	0
8.234	1	1	824	5	2	28	185	0	0	0
8.234	1	3	824	5	3	28	2052	0	0	0
8.235	1	1	824	6	2	28	2196	0	0	0
8.236	1	2	824	7	5	28	2196	0	0	0
8.237	1	5	824	8	1	28	2196	0	0	0
8.238	1	4	824	9	4	28	2196	0	0	0
8.239	1	2	824	10	5	28	2196	0	0	0
8.24	1	5	825	1	1	28	185	0	0	0
8.24	1	3	825	1	3	28	2052	0	0	0
8.241	1	1	825	2	2	28	2196	0	0	0
8.242	1	2	825	3	5	28	2196	0	0	0
8.243	1	4	825	4	4	28	2196	0	0	0
8.244	1	5	825	5	1	28	2052	0	0	0
8.244	1	3	825	5	3	28	185	0	0	0
8.246	1	3	825	7	3	28	2196	0	0	0
8.247	1	5	825	8	1	28	2052	0	0	0
8.247	1	1	825	8	2	28	185	0	0	0
8.248	1	1	825	9	2	28	2196	0	0	0
8.249	1	2	825	10	5	28	2196	0	0	0
8.25	1	4	826	1	4	28	2196	0	0	0
8.251	1	5	826	2	1	28	2196	0	0	0
8.252	1	3	826	3	3	28	2196	0	0	0
8.253	1	1	826	4	2	28	2196	0	0	0
8.254	1	4	826	5	4	28	2196	0	0	0
8.255	1	2	826	6	5	28	2196	0	0	0
8.256	1	5	826	7	1	28	2196	0	0	0
8.257	1	3	826	8	3	28	2196	0	0	0
8.258	1	1	826	9	2	28	2196	0	0	0
8.259	1	2	826	10	5	28	2196	0	0	0
8.26	1	4	827	1	4	28	2196	0	0	0
8.261	1	5	827	2	1	28	2196	0	0	0
8.262	1	3	827	3	3	28	2196	0	0	0
8.263	1	1	827	4	2	28	2196	0	0	0
8.264	1	2	827	5	5	28	2196	0	0	0
8.265	1	4	827	6	4	28	2196	0	0	0
8.266	1	5	827	7	1	28	2196	0	0	0
8.267	1	3	827	8	3	28	2196	0	0	0
8.268	1	1	827	9	2	28	2196	0	0	0
8.269	1	2	827	10	5	28	2196	0	0	0
8.27	1	4	828	1	4	28	2196	0	0	0
8.271	1	5	828	2	1	28	2196	0	0	0
8.272	1	3	828	3	3	28	2196	0	0	0
8.273	1	1	828	4	2	28	2196	0	0	0
8.274	1	4	828	5	4	28	2196	0	0	0
8.275	1	5	828	6	1	28	2196	0	0	0
8.276	1	2	828	7	5	28	2196	0	0	0
8.277	1	3	828	8	3	28	2196	0	0	0
8.278	1	1	828	9	2	28	2196	0	0	0
8.279	1	4	828	10	4	28	2196	0	0	0
8.28	1	5	829	1	1	28	2196	0	0	0
8.281	1	3	829	2	3	28	2196	0	0	0
8.282	1	1	829	3	2	28	2196	0	0	0
8.284	1	2	829	5	5	28	2196	0	0	0
8.285	1	4	829	6	4	28	2196	0	0	0
8.286	1	3	829	7	3	28	2196	0	0	0
8.287	1	2	829	8	5	28	2196	0	0	0
8.288	1	5	829	9	1	28	2196	0	0	0
8.289	1	1	829	10	2	28	2196	0	0	0
8.29	1	4	830	1	4	28	2196	0	0	0
8.291	1	3	830	2	3	28	2196	0	0	0
8.293	1	2	830	4	5	28	2196	0	0	0
8.294	1	5	830	5	1	28	2196	0	0	0
8.295	1	1	830	6	2	28	2196	0	0	0
8.296	1	3	830	7	3	28	185	0	0	0
8.296	1	4	830	7	4	28	2052	0	0	0
8.297	1	2	830	8	5	28	2196	0	0	0
8.298	1	5	830	9	1	28	2196	0	0	0
8.299	1	1	830	10	2	28	185	0	0	0
8.299	1	3	830	10	3	28	2052	0	0	0
8.3	1	4	831	1	4	28	2196	0	0	0
8.301	1	2	831	2	5	28	2196	0	0	0
8.302	1	5	831	3	1	26	1836	0	0	0
8.303	1	1	831	4	2	28	2196	0	0	0
8.304	1	3	831	5	3	28	2196	0	0	0
8.305	1	2	831	6	5	28	2196	0	0	0
8.306	1	1	831	7	2	28	2196	0	0	0
8.307	1	4	831	8	4	28	2196	0	0	0
8.308	1	5	831	9	1	28	2196	0	0	0
8.309	1	3	831	10	3	28	2196	0	0	0
8.31	1	2	832	1	5	28	2196	0	0	0
8.311	1	1	832	2	2	28	2196	0	0	0
8.312	1	4	832	3	4	28	2196	0	0	0
8.313	1	5	832	4	1	28	2052	0	0	0
8.313	1	3	832	4	3	28	185	0	0	0
8.314	1	1	832	5	2	28	2196	0	0	0
8.315	1	4	832	6	4	28	2196	0	0	0
8.316	1	5	832	7	1	28	2196	0	0	0
8.317	1	3	832	8	3	28	2052	0	0	0
8.317	1	2	832	8	5	28	185	0	0	0
8.318	1	2	832	9	5	28	2196	0	0	0
8.319	1	1	832	10	2	28	2196	0	0	0
8.32	1	3	833	1	3	28	2052	0	0	0
8.32	1	4	833	1	4	28	185	0	0	0
8.321	1	5	833	2	1	28	2196	0	0	0
8.322	1	2	833	3	5	28	2196	0	0	0
8.323	1	4	833	4	4	28	2196	0	0	0
8.324	1	1	833	5	2	28	2052	0	0	0
8.324	1	2	833	5	5	28	185	0	0	0
8.326	1	5	833	7	1	28	2196	0	0	0
8.327	1	3	833	8	3	28	2052	0	0	0
8.327	1	4	833	8	4	28	185	0	0	0
8.328	1	2	833	9	5	28	2196	0	0	0
8.329	1	4	833	10	4	28	2196	0	0	0
8.33	1	1	834	1	2	28	2196	0	0	0
8.331	1	5	834	2	1	28	2052	0	0	0
8.331	1	2	834	2	5	28	185	0	0	0
8.332	1	4	834	3	4	28	2196	0	0	0
8.333	1	3	834	4	3	28	2052	0	0	0
8.333	1	2	834	4	5	28	185	0	0	0
8.334	1	1	834	5	2	28	2196	0	0	0
8.335	1	5	834	6	1	28	2196	0	0	0
8.336	1	4	834	7	4	28	2196	0	0	0
8.337	1	2	834	8	5	28	2196	0	0	0
8.338	1	1	834	9	2	28	373	0	0	0
8.338	1	3	834	9	3	28	1836	0	0	0
8.339	1	5	834	10	1	28	2196	0	0	0
8.34	1	4	835	1	4	28	2196	0	0	0
8.341	1	2	835	2	5	28	2196	0	0	0
8.342	1	1	835	3	2	28	373	0	0	0
8.342	1	3	835	3	3	28	1836	0	0	0
8.343	1	5	835	4	1	28	2196	0	0	0
8.344	1	1	835	5	2	28	2196	0	0	0
8.345	1	3	835	6	3	28	2052	0	0	0
8.345	1	2	835	6	5	28	185	0	0	0
8.346	1	4	835	7	4	28	2196	0	0	0
8.347	1	5	835	8	1	28	2196	0	0	0
8.348	1	2	835	9	5	28	2196	0	0	0
8.349	1	1	835	10	2	28	185	0	0	0
8.349	1	3	835	10	3	28	2052	0	0	0
8.35	1	2	836	1	5	28	2196	0	0	0
8.351	1	1	836	2	2	28	2196	0	0	0
8.352	1	3	836	3	3	28	2052	0	0	0
8.352	1	4	836	3	4	28	185	0	0	0
8.353	1	4	836	4	4	28	2196	0	0	0
8.354	1	5	836	5	1	28	2196	0	0	0
8.355	1	1	836	6	2	28	2196	0	0	0
8.356	1	2	836	7	5	28	2196	0	0	0
8.357	1	4	836	8	4	28	2196	0	0	0
8.358	1	1	836	9	2	28	185	0	0	0
8.358	1	3	836	9	3	28	2052	0	0	0
8.359	1	2	836	10	5	28	2196	0	0	0
8.36	1	5	837	1	1	28	2196	0	0	0
8.361	1	4	837	2	4	28	2196	0	0	0
8.362	1	3	837	3	3	28	2052	0	0	0
8.362	1	2	837	3	5	28	185	0	0	0
8.363	1	1	837	4	2	28	2196	0	0	0
8.364	1	2	837	5	5	28	2196	0	0	0
8.365	1	5	837	6	1	28	2052	0	0	0
8.365	1	4	837	6	4	28	185	0	0	0
8.366	1	3	837	7	3	28	1836	0	0	0
8.366	1	2	837	7	5	28	373	0	0	0
8.367	1	1	837	8	2	28	2196	0	0	0
8.37	1	4	838	1	4	28	2196	0	0	0
8.371	1	5	838	2	1	28	373	0	0	0
8.371	1	3	838	2	3	28	1836	0	0	0
8.372	1	1	838	3	2	28	2196	0	0	0
8.375	1	1	838	6	2	28	2196	0	0	0
8.376	1	2	838	7	5	28	2196	0	0	0
8.377	1	5	838	8	1	28	2196	0	0	0
8.378	1	4	838	9	4	28	2196	0	0	0
8.379	1	3	838	10	3	28	1836	0	0	0
8.379	1	2	838	10	5	28	373	0	0	0
8.38	1	5	839	1	1	28	2196	0	0	0
8.381	1	2	839	2	5	28	2196	0	0	0
8.382	1	4	839	3	4	28	2196	0	0	0
8.383	1	1	839	4	2	28	373	0	0	0
8.383	1	3	839	4	3	28	1836	0	0	0
8.385	1	5	839	6	1	28	2196	0	0	0
8.386	1	1	839	7	2	28	2196	0	0	0
8.387	1	4	839	8	4	28	185	0	0	0
8.387	1	2	839	8	5	28	2052	0	0	0
8.388	1	5	839	9	1	28	373	0	0	0
8.388	1	3	839	9	3	28	1836	0	0	0
8.389	1	4	839	10	4	28	2196	0	0	0
8.39	1	1	840	1	2	28	2196	0	0	0
8.391	1	5	840	2	1	28	185	0	0	0
8.391	1	2	840	2	5	28	2052	0	0	0
8.392	1	3	840	3	3	28	2052	0	0	0
8.392	1	4	840	3	4	28	185	0	0	0
8.393	1	5	840	4	1	28	2196	0	0	0
8.394	1	4	840	5	4	28	2196	0	0	0
8.395	1	1	840	6	2	28	2196	0	0	0
8.396	1	5	840	7	1	28	185	0	0	0
8.396	1	2	840	7	5	28	2052	0	0	0
8.397	1	3	840	8	3	28	2052	0	0	0
8.397	1	4	840	8	4	28	185	0	0	0
8.398	1	1	840	9	2	28	2196	0	0	0
8.4	1	5	841	1	1	28	2196	0	0	0
8.401	1	4	841	2	4	28	2196	0	0	0
8.402	1	2	841	3	5	28	2196	0	0	0
8.403	1	1	841	4	2	28	185	0	0	0
8.403	1	3	841	4	3	28	2052	0	0	0
8.404	1	1	841	5	2	28	2196	0	0	0
8.405	1	4	841	6	4	28	2196	0	0	0
8.406	1	5	841	7	1	28	2052	0	0	0
8.406	1	2	841	7	5	28	185	0	0	0
8.407	1	1	841	8	2	28	185	0	0	0
8.407	1	3	841	8	3	28	2052	0	0	0
8.408	1	2	841	9	5	28	2196	0	0	0
8.409	1	5	841	10	1	28	2052	0	0	0
8.409	1	4	841	10	4	28	185	0	0	0
8.41	1	3	842	1	3	28	2196	0	0	0
8.411	1	1	842	2	2	28	2196	0	0	0
8.412	1	4	842	3	4	28	2196	0	0	0
8.413	1	2	842	4	5	28	2196	0	0	0
8.414	1	5	842	5	1	28	2052	0	0	0
8.414	1	3	842	5	3	28	185	0	0	0
8.415	1	2	842	6	5	28	2196	0	0	0
8.417	1	3	842	8	3	28	2196	0	0	0
8.418	1	1	842	9	2	28	2196	0	0	0
8.419	1	5	842	10	1	28	2196	0	0	0
8.42	1	4	843	1	4	28	2196	0	0	0
8.421	1	3	843	2	3	28	2196	0	0	0
8.422	1	2	843	3	5	28	2196	0	0	0
8.423	1	1	843	4	2	28	2196	0	0	0
8.424	1	5	843	5	1	28	2196	0	0	0
8.425	1	3	843	6	3	28	185	0	0	0
8.425	1	4	843	6	4	28	2052	0	0	0
8.426	1	5	843	7	1	28	2196	0	0	0
8.427	1	2	843	8	5	28	2196	0	0	0
8.428	1	1	843	9	2	28	373	0	0	0
8.428	1	4	843	9	4	28	1836	0	0	0
8.429	1	5	843	10	1	28	373	0	0	0
8.429	1	3	843	10	3	28	1836	0	0	0
8.43	1	3	844	1	3	22	1383	0	0	0
8.431	1	1	844	2	2	28	2196	0	0	0
8.433	1	4	844	4	4	28	2196	0	0	0
8.434	1	2	844	5	5	28	2196	0	0	0
8.435	1	1	844	6	2	28	2196	0	0	0
8.436	1	5	844	7	1	28	2196	0	0	0
8.437	1	3	844	8	3	28	2052	0	0	0
8.437	1	4	844	8	4	28	185	0	0	0
8.438	1	2	844	9	5	28	2196	0	0	0
8.439	1	4	844	10	4	28	2196	0	0	0
8.44	1	1	845	1	2	28	2196	0	0	0
8.441	1	5	845	2	1	28	2196	0	0	0
8.442	1	3	845	3	3	28	2052	0	0	0
8.442	1	2	845	3	5	28	185	0	0	0
8.443	1	4	845	4	4	28	2196	0	0	0
8.444	1	2	845	5	5	28	2196	0	0	0
8.445	1	1	845	6	2	28	2196	0	0	0
8.446	1	5	845	7	1	28	2196	0	0	0
8.447	1	3	845	8	3	28	2052	0	0	0
8.447	1	4	845	8	4	28	185	0	0	0
8.448	1	2	845	9	5	28	2196	0	0	0
8.449	1	4	845	10	4	28	2196	0	0	0
8.45	1	1	846	1	2	28	2196	0	0	0
8.451	1	5	846	2	1	28	185	0	0	0
8.451	1	3	846	2	3	28	2052	0	0	0
8.452	1	2	846	3	5	28	2196	0	0	0
8.453	1	5	846	4	1	28	2196	0	0	0
8.454	1	4	846	5	4	28	2196	0	0	0
8.455	1	1	846	6	2	28	2196	0	0	0
8.456	1	3	846	7	3	28	1836	0	0	0
8.456	1	4	846	7	4	28	373	0	0	0
8.457	1	2	846	8	5	28	2196	0	0	0
8.458	1	4	846	9	4	28	2196	0	0	0
8.459	1	5	846	10	1	28	2196	0	0	0
8.46	1	3	847	1	3	28	2196	0	0	0
8.461	1	1	847	2	2	28	2196	0	0	0
8.462	1	5	847	3	1	28	2196	0	0	0
8.463	1	2	847	4	5	28	2196	0	0	0
8.464	1	3	847	5	3	28	2196	0	0	0
8.465	1	4	847	6	4	28	2196	0	0	0
8.466	1	1	847	7	2	28	2196	0	0	0
8.467	1	5	847	8	1	28	2196	0	0	0
8.468	1	4	847	9	4	28	2196	0	0	0
8.469	1	2	847	10	5	28	2196	0	0	0
8.47	1	1	848	1	2	28	185	0	0	0
8.47	1	3	848	1	3	28	2052	0	0	0
8.471	1	1	848	2	2	28	2196	0	0	0
8.472	1	5	848	3	1	28	2196	0	0	0
8.473	1	4	848	4	4	28	2196	0	0	0
8.474	1	2	848	5	5	28	2196	0	0	0
8.475	1	1	848	6	2	28	373	0	0	0
8.475	1	3	848	6	3	28	1836	0	0	0
8.476	1	5	848	7	1	28	2196	0	0	0
8.477	1	4	848	8	4	28	2196	0	0	0
8.478	1	1	848	9	2	28	2196	0	0	0
8.479	1	3	848	10	3	28	1836	0	0	0
8.479	1	2	848	10	5	28	373	0	0	0
8.48	1	5	849	1	1	28	2196	0	0	0
8.481	1	1	849	2	2	28	2196	0	0	0
8.482	1	3	849	3	3	28	1692	0	0	0
8.482	1	4	849	3	4	28	549	0	0	0
8.483	1	2	849	4	5	28	2196	0	0	0
8.484	1	5	849	5	1	28	2196	0	0	0
8.485	1	1	849	6	2	28	2196	0	0	0
8.487	1	1	849	8	2	28	2196	0	0	0
8.488	1	2	849	9	5	28	2196	0	0	0
8.489	1	4	849	10	4	28	2196	0	0	0
8.49	1	5	850	1	1	28	373	0	0	0
8.49	1	3	850	1	3	28	1836	0	0	0
8.491	1	2	850	2	5	28	2196	0	0	0
8.492	1	4	850	3	4	28	2196	0	0	0
8.493	1	5	850	4	1	28	185	0	0	0
8.493	1	3	850	4	3	28	2052	0	0	0
8.494	1	5	850	5	1	28	2196	0	0	0
8.495	1	2	850	6	5	28	2196	0	0	0
8.496	1	4	850	7	4	28	2196	0	0	0
8.497	1	1	850	8	2	28	185	0	0	0
8.497	1	3	850	8	3	28	2052	0	0	0
8.498	1	5	850	9	1	28	2196	0	0	0
8.499	1	2	850	10	5	28	2196	0	0	0
8.5	1	4	851	1	4	28	2196	0	0	0
8.501	1	1	851	2	2	28	2196	0	0	0
8.502	1	3	851	3	3	28	2196	0	0	0
8.503	1	2	851	4	5	28	2196	0	0	0
8.504	1	1	851	5	2	28	2196	0	0	0
8.505	1	5	851	6	1	28	2196	0	0	0
8.506	1	4	851	7	4	28	2196	0	0	0
8.507	1	3	851	8	3	28	2196	0	0	0
8.508	1	2	851	9	5	28	2196	0	0	0
8.509	1	5	851	10	1	28	2196	0	0	0
8.51	1	4	852	1	4	28	2196	0	0	0
8.511	1	1	852	2	2	28	2196	0	0	0
8.512	1	3	852	3	3	28	2196	0	0	0
8.513	1	5	852	4	1	28	2196	0	0	0
8.514	1	1	852	5	2	28	2196	0	0	0
8.515	1	2	852	6	5	28	2196	0	0	0
8.516	1	4	852	7	4	28	2196	0	0	0
8.517	1	3	852	8	3	28	2196	0	0	0
8.518	1	1	852	9	2	28	2196	0	0	0
8.519	1	5	852	10	1	28	2196	0	0	0
8.52	1	2	853	1	5	28	2196	0	0	0
8.521	1	4	853	2	4	28	2196	0	0	0
8.522	1	3	853	3	3	28	2196	0	0	0
8.523	1	1	853	4	2	28	2196	0	0	0
8.524	1	5	853	5	1	28	2196	0	0	0
8.525	1	2	853	6	5	28	2196	0	0	0
8.526	1	4	853	7	4	28	2196	0	0	0
8.527	1	3	853	8	3	28	2196	0	0	0
8.528	1	5	853	9	1	28	2196	0	0	0
8.529	1	1	853	10	2	28	2196	0	0	0
8.53	1	2	854	1	5	28	2196	0	0	0
8.531	1	4	854	2	4	28	2196	0	0	0
8.532	1	3	854	3	3	28	2196	0	0	0
8.533	1	1	854	4	2	28	2196	0	0	0
8.534	1	5	854	5	1	28	2196	0	0	0
8.535	1	2	854	6	5	28	2196	0	0	0
8.536	1	4	854	7	4	28	2196	0	0	0
8.537	1	3	854	8	3	28	2196	0	0	0
8.538	1	1	854	9	2	28	2196	0	0	0
8.539	1	5	854	10	1	28	2196	0	0	0
8.54	1	4	855	1	4	28	185	0	0	0
8.54	1	2	855	1	5	28	2052	0	0	0
8.541	1	3	855	2	3	28	2196	0	0	0
8.542	1	1	855	3	2	28	2196	0	0	0
8.543	1	4	855	4	4	28	2196	0	0	0
8.544	1	5	855	5	1	28	2196	0	0	0
8.545	1	2	855	6	5	28	2196	0	0	0
8.546	1	1	855	7	2	28	2196	0	0	0
8.547	1	3	855	8	3	28	2196	0	0	0
8.548	1	4	855	9	4	28	2196	0	0	0
8.549	1	2	855	10	5	26	1836	0	0	0
8.55	1	5	856	1	1	28	2196	0	0	0
8.551	1	4	856	2	4	28	2196	0	0	0
8.552	1	1	856	3	2	28	185	0	0	0
8.552	1	3	856	3	3	28	2052	0	0	0
8.553	1	1	856	4	2	28	2196	0	0	0
8.554	1	5	856	5	1	28	2196	0	0	0
8.555	1	2	856	6	5	28	2196	0	0	0
8.556	1	3	856	7	3	28	2052	0	0	0
8.556	1	4	856	7	4	28	185	0	0	0
8.557	1	4	856	8	4	28	2196	0	0	0
8.558	1	1	856	9	2	28	2196	0	0	0
8.559	1	5	856	10	1	28	2196	0	0	0
8.56	1	2	857	1	5	28	2196	0	0	0
8.561	1	3	857	2	3	28	1836	0	0	0
8.561	1	4	857	2	4	28	373	0	0	0
8.562	1	1	857	3	2	28	2196	0	0	0
8.563	1	5	857	4	1	24	1620	0	0	0
8.564	1	1	857	5	2	28	2196	0	0	0
8.565	1	3	857	6	3	14	775	0	0	0
8.566	1	4	857	7	4	28	2052	0	0	0
8.566	1	2	857	7	5	28	185	0	0	0
8.567	1	5	857	8	1	20	1191	0	0	0
8.568	1	4	857	9	4	28	2196	0	0	0
8.569	1	1	857	10	2	28	2196	0	0	0
8.57	1	2	858	1	5	28	2196	0	0	0
8.571	1	3	858	2	3	18	967	0	0	0
8.572	1	5	858	3	1	28	1836	0	0	0
8.572	1	1	858	3	2	28	373	0	0	0
8.573	1	2	858	4	5	28	2196	0	0	0
8.574	1	5	858	5	1	28	185	0	0	0
8.574	1	4	858	5	4	28	2052	0	0	0
8.575	1	5	858	6	1	28	185	0	0	0
8.575	1	3	858	6	3	28	1836	0	0	0
8.575	1	2	858	6	5	28	185	0	0	0
8.576	1	1	858	7	2	28	185	0	0	0
8.576	1	4	858	7	4	28	2052	0	0	0
8.578	1	5	858	9	1	28	1836	0	0	0
8.578	1	1	858	9	2	28	373	0	0	0
8.579	1	3	858	10	3	28	1836	0	0	0
8.579	1	2	858	10	5	28	373	0	0	0
8.58	1	4	859	1	4	24	1620	0	0	0
8.581	1	5	859	2	1	22	1383	0	0	0
8.582	1	2	859	3	5	28	2196	0	0	0
8.583	1	1	859	4	2	28	2196	0	0	0
8.584	1	5	859	5	1	28	373	0	0	0
8.584	1	3	859	5	3	28	1836	0	0	0
8.585	1	4	859	6	4	20	1191	0	0	0
8.586	1	2	859	7	5	28	2196	0	0	0
8.587	1	5	859	8	1	28	2196	0	0	0
8.588	1	1	859	9	2	28	2196	0	0	0
8.589	1	3	859	10	3	28	2052	0	0	0
8.589	1	4	859	10	4	28	185	0	0	0
8.59	1	2	860	1	5	28	2196	0	0	0
8.591	1	4	860	2	4	28	2196	0	0	0
8.592	1	5	860	3	1	28	2196	0	0	0
8.593	1	1	860	4	2	28	2196	0	0	0
8.594	1	2	860	5	5	28	2196	0	0	0
8.595	1	3	860	6	3	28	2196	0	0	0
8.596	1	5	860	7	1	28	185	0	0	0
8.596	1	4	860	7	4	28	2052	0	0	0
8.597	1	1	860	8	2	28	2196	0	0	0
8.598	1	3	860	9	3	28	2196	0	0	0
8.599	1	2	860	10	5	28	2196	0	0	0
8.6	1	5	861	1	1	28	2052	0	0	0
