% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.692	1	1	470	3	4	28	2196	0	0	0
4.693	1	3	470	4	1	18	967	0	0	0
4.694	1	4	470	5	2	28	1095	0	0	0
4.694	1	5	470	5	3	28	1095	0	0	0
4.695	1	1	470	6	4	28	2196	0	0	0
4.697	1	4	470	8	2	26	621	0	0	0
4.697	1	2	470	8	5	26	1239	0	0	0
4.698	1	5	470	9	3	28	2196	0	0	0
4.699	1	3	470	10	1	28	1479	0	0	0
4.699	1	1	470	10	4	28	373	0	0	0
4.699	1	2	470	10	5	28	373	0	0	0
4.701	1	4	471	2	2	28	1479	0	0	0
4.701	1	5	471	2	3	28	749	0	0	0
4.702	1	3	471	3	1	28	749	0	0	0
4.702	1	1	471	3	4	28	373	0	0	0
4.702	1	2	471	3	5	28	1095	0	0	0
4.704	1	5	471	5	3	28	2196	0	0	0
4.705	1	4	471	6	2	28	1479	0	0	0
4.705	1	1	471	6	4	28	749	0	0	0
4.706	1	3	471	7	1	20	1191	0	0	0
4.709	1	4	471	10	2	28	1692	0	0	0
4.709	1	1	471	10	4	28	549	0	0	0
4.71	1	5	472	1	3	28	1095	0	0	0
4.71	1	2	472	1	5	28	1095	0	0	0
4.713	1	3	472	4	1	28	1692	0	0	0
4.713	1	4	472	4	2	28	549	0	0	0
4.714	1	1	472	5	4	28	1287	0	0	0
4.714	1	2	472	5	5	28	935	0	0	0
4.715	1	5	472	6	3	28	2196	0	0	0
4.716	1	4	472	7	2	18	967	0	0	0
4.717	1	5	472	8	3	28	1479	0	0	0
4.717	1	2	472	8	5	28	749	0	0	0
4.718	1	1	472	9	4	26	1836	0	0	0
4.719	1	4	472	10	2	18	967	0	0	0
4.72	1	3	473	1	1	28	1287	0	0	0
4.72	1	1	473	1	4	28	749	0	0	0
4.72	1	2	473	1	5	28	185	0	0	0
4.721	1	5	473	2	3	28	2196	0	0	0
4.722	1	3	473	3	1	28	749	0	0	0
4.722	1	4	473	3	2	28	749	0	0	0
4.722	1	2	473	3	5	26	621	0	0	0
4.724	1	4	473	5	2	28	1479	0	0	0
4.724	1	1	473	5	4	24	533	0	0	0
4.726	1	3	473	7	1	28	749	0	0	0
4.726	1	5	473	7	3	28	935	0	0	0
4.726	1	2	473	7	5	26	453	0	0	0
4.727	1	2	473	8	5	28	185	0	0	0
4.728	1	4	473	9	2	20	1191	0	0	0
4.729	1	5	473	10	3	28	1692	0	0	0
4.729	1	2	473	10	5	26	453	0	0	0
4.73	1	3	474	1	1	28	1095	0	0	0
4.73	1	1	474	1	4	28	1095	0	0	0
4.731	1	5	474	2	3	28	2196	0	0	0
4.732	1	4	474	3	2	20	1191	0	0	0
4.733	1	3	474	4	1	24	1063	0	0	0
4.733	1	2	474	4	5	24	533	0	0	0
4.736	1	3	474	7	1	22	935	0	0	0
4.736	1	2	474	7	5	24	533	0	0	0
4.737	1	4	474	8	2	22	1383	0	0	0
4.738	1	1	474	9	4	28	2196	0	0	0
4.739	1	5	474	10	3	28	2196	0	0	0
4.74	1	2	475	1	5	6	309	0	0	0
4.741	1	4	475	2	2	22	1383	0	0	0
4.743	1	3	475	4	1	28	1095	0	0	0
4.743	1	1	475	4	4	26	903	0	0	0
4.744	1	5	475	5	3	28	1692	0	0	0
4.744	1	2	475	5	5	26	453	0	0	0
4.745	1	1	475	6	4	24	1620	0	0	0
4.746	1	3	475	7	1	22	935	0	0	0
4.746	1	4	475	7	2	24	269	0	0	0
4.746	1	2	475	7	5	28	373	0	0	0
4.747	1	5	475	8	3	28	373	0	0	0
4.747	1	1	475	8	4	28	1836	0	0	0
4.749	1	4	475	10	2	18	967	0	0	0
4.75	1	1	476	1	4	18	967	0	0	0
4.751	1	3	476	2	1	22	935	0	0	0
4.751	1	2	476	2	5	20	389	0	0	0
4.753	1	1	476	4	4	20	1191	0	0	0
4.754	1	4	476	5	2	14	775	0	0	0
4.755	1	3	476	6	1	28	1287	0	0	0
4.755	1	5	476	6	3	28	935	0	0	0
4.756	1	1	476	7	4	28	1287	0	0	0
4.756	1	2	476	7	5	22	573	0	0	0
4.757	1	3	476	8	1	26	1383	0	0	0
4.757	1	4	476	8	2	22	349	0	0	0
4.76	1	3	477	1	1	26	903	0	0	0
4.76	1	2	477	1	5	24	807	0	0	0
4.761	1	5	477	2	3	28	185	0	0	0
4.761	1	1	477	2	4	28	2052	0	0	0
4.762	1	4	477	3	2	20	1191	0	0	0
4.764	1	3	477	5	1	28	749	0	0	0
4.764	1	1	477	5	4	28	185	0	0	0
4.764	1	2	477	5	5	24	935	0	0	0
4.765	1	4	477	6	2	20	1191	0	0	0
4.767	1	2	477	8	5	16	903	0	0	0
4.768	1	3	477	9	1	28	1287	0	0	0
4.768	1	1	477	9	4	28	935	0	0	0
4.769	1	5	477	10	3	28	2196	0	0	0
4.77	1	4	478	1	2	28	749	0	0	0
4.77	1	2	478	1	5	24	1063	0	0	0
4.771	1	1	478	2	4	28	2196	0	0	0
4.772	1	5	478	3	3	28	2196	0	0	0
4.773	1	2	478	4	5	20	1191	0	0	0
4.774	1	3	478	5	1	22	935	0	0	0
4.774	1	4	478	5	2	28	749	0	0	0
4.776	1	5	478	7	3	28	935	0	0	0
4.776	1	2	478	7	5	28	1287	0	0	0
4.777	1	4	478	8	2	28	1692	0	0	0
4.777	1	1	478	8	4	28	549	0	0	0
4.778	1	3	478	9	1	20	1191	0	0	0
4.779	1	5	478	10	3	28	749	0	0	0
4.779	1	2	478	10	5	26	1239	0	0	0
4.78	1	4	479	1	2	14	775	0	0	0
4.781	1	3	479	2	1	24	1063	0	0	0
4.781	1	1	479	2	4	28	749	0	0	0
4.783	1	4	479	4	2	28	1692	0	0	0
4.783	1	5	479	4	3	28	549	0	0	0
4.784	1	1	479	5	4	28	549	0	0	0
4.784	1	2	479	5	5	22	1031	0	0	0
4.785	1	1	479	6	4	20	1191	0	0	0
4.786	1	4	479	7	2	20	1191	0	0	0
4.787	1	1	479	8	4	6	309	0	0	0
4.788	1	3	479	9	1	20	1191	0	0	0
4.789	1	2	479	10	5	22	1383	0	0	0
4.79	1	4	480	1	2	28	2052	0	0	0
4.79	1	5	480	1	3	28	185	0	0	0
4.791	1	3	480	2	1	28	1479	0	0	0
4.791	1	1	480	2	4	28	749	0	0	0
4.792	1	4	480	3	2	28	2052	0	0	0
4.792	1	1	480	3	4	28	185	0	0	0
4.793	1	2	480	4	5	22	1383	0	0	0
4.794	1	5	480	5	3	28	2196	0	0	0
4.795	1	4	480	6	2	20	1191	0	0	0
4.796	1	2	480	7	5	22	1383	0	0	0
4.798	1	1	480	9	4	28	2196	0	0	0
4.799	1	3	480	10	1	28	185	0	0	0
4.799	1	4	480	10	2	28	185	0	0	0
4.799	1	2	480	10	5	28	1836	0	0	0
4.8	1	5	481	1	3	28	2196	0	0	0
4.801	1	1	481	2	4	28	2196	0	0	0
4.802	1	3	481	3	1	28	1692	0	0	0
4.802	1	5	481	3	3	28	549	0	0	0
4.803	1	4	481	4	2	20	1191	0	0	0
4.805	1	1	481	6	4	28	373	0	0	0
4.805	1	2	481	6	5	28	1836	0	0	0
4.806	1	3	481	7	1	4	217	0	0	0
4.808	1	5	481	9	3	28	373	0	0	0
4.808	1	2	481	9	5	28	1836	0	0	0
4.809	1	4	481	10	2	28	2052	0	0	0
4.809	1	1	481	10	4	28	185	0	0	0
4.81	1	3	482	1	1	6	309	0	0	0
4.811	1	5	482	2	3	28	373	0	0	0
4.811	1	2	482	2	5	28	1836	0	0	0
4.812	1	1	482	3	4	28	2196	0	0	0
4.813	1	3	482	4	1	28	1692	0	0	0
4.813	1	4	482	4	2	28	549	0	0	0
4.814	1	5	482	5	3	28	2196	0	0	0
4.815	1	4	482	6	2	28	2052	0	0	0
4.815	1	1	482	6	4	28	185	0	0	0
4.816	1	3	482	7	1	28	1692	0	0	0
4.816	1	2	482	7	5	26	453	0	0	0
4.818	1	1	482	9	4	28	2196	0	0	0
4.819	1	3	482	10	1	28	1692	0	0	0
4.819	1	5	482	10	3	28	549	0	0	0
4.82	1	4	483	1	2	24	1620	0	0	0
4.821	1	1	483	2	4	28	373	0	0	0
4.821	1	2	483	2	5	28	1836	0	0	0
4.822	1	5	483	3	3	28	2196	0	0	0
4.823	1	4	483	4	2	24	1620	0	0	0
4.824	1	3	483	5	1	28	1479	0	0	0
4.824	1	1	483	5	4	28	749	0	0	0
4.825	1	4	483	6	2	26	1836	0	0	0
4.826	1	5	483	7	3	28	549	0	0	0
4.826	1	2	483	7	5	28	1692	0	0	0
4.827	1	1	483	8	4	28	2196	0	0	0
4.828	1	5	483	9	3	28	2196	0	0	0
4.829	1	4	483	10	2	28	749	0	0	0
4.829	1	2	483	10	5	28	1479	0	0	0
4.83	1	3	484	1	1	28	1095	0	0	0
4.83	1	4	484	1	2	28	1095	0	0	0
4.831	1	5	484	2	3	28	2196	0	0	0
4.832	1	1	484	3	4	28	935	0	0	0
4.832	1	2	484	3	5	28	1287	0	0	0
4.833	1	3	484	4	1	18	967	0	0	0
4.835	1	1	484	6	4	28	2196	0	0	0
4.837	1	5	484	8	3	28	2196	0	0	0
4.838	1	4	484	9	2	28	2196	0	0	0
4.839	1	3	484	10	1	28	1287	0	0	0
4.839	1	1	484	10	4	28	373	0	0	0
4.839	1	2	484	10	5	28	549	0	0	0
4.841	1	1	485	2	4	28	2196	0	0	0
4.842	1	5	485	3	3	28	1479	0	0	0
4.842	1	2	485	3	5	28	749	0	0	0
4.843	1	3	485	4	1	28	935	0	0	0
4.843	1	4	485	4	2	28	1287	0	0	0
4.844	1	1	485	5	4	28	2196	0	0	0
4.846	1	4	485	7	2	28	2196	0	0	0
4.848	1	5	485	9	3	28	2196	0	0	0
4.849	1	1	485	10	4	28	2196	0	0	0
4.85	1	4	486	1	2	28	1287	0	0	0
4.85	1	2	486	1	5	26	749	0	0	0
4.851	1	3	486	2	1	14	775	0	0	0
4.853	1	5	486	4	3	28	2196	0	0	0
4.854	1	3	486	5	1	26	1527	0	0	0
4.854	1	1	486	5	4	28	373	0	0	0
4.855	1	2	486	6	5	18	967	0	0	0
4.856	1	4	486	7	2	28	1836	0	0	0
4.856	1	1	486	7	4	28	373	0	0	0
4.858	1	5	486	9	3	28	1692	0	0	0
4.858	1	2	486	9	5	28	549	0	0	0
4.86	1	3	487	1	1	26	1527	0	0	0
4.86	1	4	487	1	2	28	373	0	0	0
4.861	1	5	487	2	3	28	2196	0	0	0
4.862	1	3	487	3	1	24	935	0	0	0
4.862	1	2	487	3	5	28	935	0	0	0
4.863	1	4	487	4	2	28	185	0	0	0
4.863	1	1	487	4	4	28	2052	0	0	0
4.865	1	5	487	6	3	28	1095	0	0	0
4.865	1	2	487	6	5	28	1095	0	0	0
4.866	1	1	487	7	4	28	2196	0	0	0
4.867	1	4	487	8	2	28	373	0	0	0
4.867	1	3	487	8	1	24	1335	0	0	0
4.868	1	5	487	9	3	28	935	0	0	0
4.868	1	2	487	9	5	26	1063	0	0	0
4.87	1	3	488	1	1	26	1527	0	0	0
4.87	1	4	488	1	2	28	373	0	0	0
4.871	1	5	488	2	3	28	2196	0	0	0
4.872	1	3	488	3	1	24	533	0	0	0
4.872	1	4	488	3	2	28	373	0	0	0
4.872	1	2	488	3	5	28	1095	0	0	0
4.873	1	1	488	4	4	28	2196	0	0	0
4.875	1	5	488	6	3	28	2196	0	0	0
4.876	1	4	488	7	2	28	549	0	0	0
4.876	1	1	488	7	4	28	373	0	0	0
4.876	1	2	488	7	5	28	1287	0	0	0
4.877	1	3	488	8	1	22	1383	0	0	0
4.879	1	1	488	10	4	28	935	0	0	0
4.879	1	2	488	10	5	28	1287	0	0	0
4.88	1	4	489	1	2	28	2052	0	0	0
4.88	1	5	489	1	3	28	185	0	0	0
4.881	1	2	489	2	5	18	967	0	0	0
4.883	1	1	489	4	4	28	2196	0	0	0
4.884	1	3	489	5	1	28	1836	0	0	0
4.884	1	5	489	5	3	28	373	0	0	0
4.885	1	4	489	6	2	28	935	0	0	0
4.885	1	2	489	6	5	28	1287	0	0	0
4.886	1	5	489	7	3	28	2196	0	0	0
4.887	1	1	489	8	4	28	2196	0	0	0
4.888	1	3	489	9	1	28	2052	0	0	0
4.888	1	2	489	9	5	28	185	0	0	0
4.889	1	4	489	10	2	28	2196	0	0	0
4.89	1	4	490	1	2	28	935	0	0	0
4.89	1	2	490	1	5	28	1287	0	0	0
4.891	1	5	490	2	3	28	2196	0	0	0
4.892	1	3	490	3	1	28	2052	0	0	0
4.892	1	1	490	3	4	28	185	0	0	0
4.893	1	1	490	4	4	28	935	0	0	0
4.893	1	2	490	4	5	28	1287	0	0	0
4.894	1	4	490	5	2	28	2196	0	0	0
4.895	1	5	490	6	3	28	2196	0	0	0
4.897	1	3	490	8	1	28	1836	0	0	0
4.897	1	1	490	8	4	28	373	0	0	0
4.898	1	2	490	9	5	22	1383	0	0	0
4.9	1	4	491	1	2	28	2196	0	0	0
4.901	1	3	491	2	1	28	549	0	0	0
4.901	1	2	491	2	5	28	1692	0	0	0
4.902	1	5	491	3	3	28	185	0	0	0
4.902	1	1	491	3	4	28	2052	0	0	0
4.904	1	1	491	5	4	22	1383	0	0	0
4.905	1	3	491	6	1	28	1836	0	0	0
4.905	1	2	491	6	5	28	373	0	0	0
4.906	1	4	491	7	2	28	2196	0	0	0
4.907	1	3	491	8	1	28	1836	0	0	0
4.907	1	5	491	8	3	28	373	0	0	0
4.908	1	1	491	9	4	28	373	0	0	0
4.908	1	2	491	9	5	24	1335	0	0	0
4.91	1	4	492	1	2	28	2196	0	0	0
4.911	1	3	492	2	1	28	549	0	0	0
4.911	1	2	492	2	5	28	1692	0	0	0
4.912	1	5	492	3	3	28	2196	0	0	0
4.913	1	1	492	4	4	6	309	0	0	0
4.914	1	3	492	5	1	28	2196	0	0	0
4.915	1	4	492	6	2	28	373	0	0	0
4.915	1	1	492	6	4	28	373	0	0	0
4.915	1	2	492	6	5	28	1479	0	0	0
4.916	1	5	492	7	3	28	549	0	0	0
4.916	1	1	492	7	4	28	1692	0	0	0
4.917	1	4	492	8	2	28	2196	0	0	0
4.918	1	3	492	9	1	28	2196	0	0	0
4.919	1	1	492	10	4	20	1191	0	0	0
4.92	1	4	493	1	2	28	749	0	0	0
4.92	1	2	493	1	5	28	1479	0	0	0
4.921	1	5	493	2	3	28	2196	0	0	0
4.922	1	2	493	3	5	22	1383	0	0	0
4.923	1	1	493	4	4	22	1383	0	0	0
4.924	1	3	493	5	1	28	2052	0	0	0
4.924	1	5	493	5	3	28	185	0	0	0
4.925	1	4	493	6	2	28	2196	0	0	0
4.926	1	1	493	7	4	24	669	0	0	0
4.926	1	2	493	7	5	28	1287	0	0	0
4.927	1	3	493	8	1	28	1836	0	0	0
4.927	1	4	493	8	2	28	373	0	0	0
4.928	1	1	493	9	4	28	2196	0	0	0
4.929	1	5	493	10	3	28	2196	0	0	0
4.931	1	5	494	2	3	28	2196	0	0	0
4.932	1	3	494	3	1	28	2052	0	0	0
4.932	1	4	494	3	2	28	185	0	0	0
4.933	1	1	494	4	4	28	2196	0	0	0
4.934	1	5	494	5	3	28	2196	0	0	0
4.935	1	4	494	6	2	28	935	0	0	0
4.935	1	2	494	6	5	28	1287	0	0	0
4.936	1	3	494	7	1	28	2052	0	0	0
4.936	1	1	494	7	4	28	185	0	0	0
4.938	1	4	494	9	2	28	2196	0	0	0
4.939	1	5	494	10	3	28	2196	0	0	0
4.94	1	4	495	1	2	28	935	0	0	0
4.94	1	2	495	1	5	28	1287	0	0	0
4.941	1	5	495	2	3	28	185	0	0	0
4.941	1	1	495	2	4	28	2052	0	0	0
4.942	1	2	495	3	5	22	1383	0	0	0
4.943	1	3	495	4	1	24	1620	0	0	0
4.945	1	4	495	6	2	28	2196	0	0	0
4.946	1	5	495	7	3	28	373	0	0	0
4.946	1	1	495	7	4	28	1836	0	0	0
4.947	1	3	495	8	1	28	2196	0	0	0
4.949	1	3	495	10	1	28	1095	0	0	0
4.949	1	2	495	10	5	28	1095	0	0	0
4.951	1	1	496	2	4	20	1191	0	0	0
4.952	1	5	496	3	3	28	2196	0	0	0
4.953	1	3	496	4	1	28	373	0	0	0
4.953	1	1	496	4	4	28	549	0	0	0
4.953	1	2	496	4	5	28	1287	0	0	0
4.954	1	4	496	5	2	28	2196	0	0	0
4.955	1	5	496	6	3	28	2196	0	0	0
4.956	1	3	496	7	1	28	373	0	0	0
4.956	1	1	496	7	4	28	1836	0	0	0
4.957	1	2	496	8	5	18	967	0	0	0
4.958	1	3	496	9	1	28	2196	0	0	0
4.959	1	4	496	10	2	28	2196	0	0	0
4.96	1	5	497	1	3	28	2196	0	0	0
4.961	1	3	497	2	1	28	549	0	0	0
4.961	1	1	497	2	4	28	1692	0	0	0
4.963	1	5	497	4	3	28	2196	0	0	0
4.964	1	4	497	5	2	28	549	0	0	0
4.964	1	2	497	5	5	28	1692	0	0	0
4.965	1	3	497	6	1	28	2196	0	0	0
4.966	1	5	497	7	3	28	185	0	0	0
4.966	1	1	497	7	4	28	2052	0	0	0
4.967	1	1	497	8	4	26	1836	0	0	0
4.968	1	3	497	9	1	28	373	0	0	0
4.968	1	4	497	9	2	28	1836	0	0	0
4.969	1	5	497	10	3	28	2196	0	0	0
4.97	1	2	498	1	5	24	1620	0	0	0
4.971	1	1	498	2	4	28	2196	0	0	0
4.972	1	3	498	3	1	28	373	0	0	0
4.972	1	4	498	3	2	28	1836	0	0	0
4.973	1	5	498	4	3	28	2196	0	0	0
4.974	1	2	498	5	5	28	2196	0	0	0
4.975	1	3	498	6	1	28	2052	0	0	0
4.975	1	1	498	6	4	28	185	0	0	0
4.976	1	4	498	7	2	28	2196	0	0	0
4.977	1	1	498	8	4	28	2196	0	0	0
4.978	1	2	498	9	5	28	2196	0	0	0
4.979	1	3	498	10	1	28	2052	0	0	0
4.979	1	4	498	10	2	28	185	0	0	0
4.98	1	5	499	1	3	28	2196	0	0	0
4.981	1	4	499	2	2	28	2052	0	0	0
4.981	1	5	499	2	3	28	185	0	0	0
4.982	1	1	499	3	4	28	2196	0	0	0
4.983	1	3	499	4	1	22	1383	0	0	0
4.984	1	2	499	5	5	28	2196	0	0	0
4.985	1	3	499	6	1	28	185	0	0	0
4.985	1	4	499	6	2	28	1836	0	0	0
4.985	1	5	499	6	3	28	185	0	0	0
4.986	1	1	499	7	4	28	2196	0	0	0
4.987	1	4	499	8	2	24	1620	0	0	0
4.988	1	2	499	9	5	28	2196	0	0	0
4.989	1	1	499	10	4	28	2196	0	0	0
4.991	1	2	500	2	5	28	2196	0	0	0
4.992	1	3	500	3	1	24	1620	0	0	0
4.993	1	5	500	4	3	28	2196	0	0	0
4.994	1	2	500	5	5	28	2196	0	0	0
4.995	1	3	500	6	1	28	1836	0	0	0
4.995	1	4	500	6	2	28	373	0	0	0
4.996	1	1	500	7	4	28	2196	0	0	0
4.997	1	4	500	8	2	28	2196	0	0	0
4.998	1	2	500	9	5	28	2196	0	0	0
4.999	1	5	500	10	3	28	2196	0	0	0
5	1	3	501	1	1	28	1692	0	0	0
5	1	1	501	1	4	28	549	0	0	0
5.002	1	2	501	3	5	28	2196	0	0	0
5.003	1	4	501	4	2	28	2196	0	0	0
5.004	1	3	501	5	1	28	1692	0	0	0
5.004	1	5	501	5	3	28	549	0	0	0
5.005	1	3	501	6	1	28	1692	0	0	0
5.005	1	1	501	6	4	28	549	0	0	0
5.006	1	5	501	7	3	28	2196	0	0	0
5.007	1	4	501	8	2	22	1383	0	0	0
5.008	1	2	501	9	5	24	1620	0	0	0
5.01	1	3	502	1	1	6	309	0	0	0
5.011	1	4	502	2	2	22	1383	0	0	0
5.013	1	1	502	4	4	28	2196	0	0	0
5.014	1	3	502	5	1	28	373	0	0	0
5.014	1	2	502	5	5	28	1836	0	0	0
5.015	1	5	502	6	3	28	2196	0	0	0
5.016	1	4	502	7	2	20	1191	0	0	0
5.017	1	3	502	8	1	28	1836	0	0	0
5.017	1	2	502	8	5	28	373	0	0	0
5.018	1	5	502	9	3	28	2196	0	0	0
5.019	1	1	502	10	4	28	2196	0	0	0
5.02	1	3	503	1	1	28	373	0	0	0
5.02	1	2	503	1	5	28	1836	0	0	0
5.021	1	4	503	2	2	28	935	0	0	0
5.021	1	5	503	2	3	28	1287	0	0	0
5.022	1	1	503	3	4	28	2196	0	0	0
5.023	1	4	503	4	2	28	749	0	0	0
5.023	1	2	503	4	5	26	1239	0	0	0
5.024	1	3	503	5	1	28	2052	0	0	0
5.024	1	1	503	5	4	28	185	0	0	0
5.026	1	3	503	7	1	28	1287	0	0	0
5.026	1	4	503	7	2	28	935	0	0	0
5.027	1	5	503	8	3	28	2196	0	0	0
5.028	1	2	503	9	5	24	1620	0	0	0
5.029	1	2	503	10	5	24	1620	0	0	0
5.031	1	4	504	2	2	28	1095	0	0	0
5.031	1	5	504	2	3	28	1095	0	0	0
5.032	1	1	504	3	4	28	2196	0	0	0
5.033	1	5	504	4	3	28	2196	0	0	0
5.034	1	3	504	5	1	28	2052	0	0	0
5.034	1	2	504	5	5	28	185	0	0	0
5.035	1	4	504	6	2	28	1692	0	0	0
5.035	1	1	504	6	4	28	549	0	0	0
5.036	1	5	504	7	3	28	2196	0	0	0
5.037	1	3	504	8	1	26	1836	0	0	0
5.04	1	1	505	1	4	28	2196	0	0	0
5.041	1	3	505	2	1	28	373	0	0	0
5.041	1	4	505	2	2	28	1836	0	0	0
5.042	1	5	505	3	3	28	2196	0	0	0
5.043	1	5	505	4	3	28	2196	0	0	0
5.044	1	1	505	5	4	28	749	0	0	0
5.044	1	2	505	5	5	28	1479	0	0	0
5.046	1	4	505	7	2	28	1836	0	0	0
5.046	1	5	505	7	3	28	373	0	0	0
5.047	1	3	505	8	1	28	2196	0	0	0
5.048	1	1	505	9	4	28	749	0	0	0
5.048	1	2	505	9	5	28	1479	0	0	0
5.05	1	4	506	1	2	28	1836	0	0	0
5.05	1	5	506	1	3	28	373	0	0	0
5.051	1	3	506	2	1	28	2196	0	0	0
5.052	1	1	506	3	4	28	2196	0	0	0
5.053	1	2	506	4	5	16	903	0	0	0
5.054	1	4	506	5	2	28	2196	0	0	0
5.055	1	3	506	6	1	28	2196	0	0	0
5.056	1	1	506	7	4	28	2196	0	0	0
5.057	1	5	506	8	3	28	2196	0	0	0
5.058	1	4	506	9	2	28	1095	0	0	0
5.058	1	2	506	9	5	28	1095	0	0	0
5.059	1	3	506	10	1	28	2052	0	0	0
5.059	1	1	506	10	4	28	185	0	0	0
5.06	1	4	507	1	2	28	2196	0	0	0
5.061	1	1	507	2	4	28	1095	0	0	0
5.061	1	2	507	2	5	28	1095	0	0	0
5.062	1	3	507	3	1	28	2052	0	0	0
5.062	1	5	507	3	3	28	185	0	0	0
5.063	1	4	507	4	2	28	2196	0	0	0
5.064	1	1	507	5	4	28	2196	0	0	0
5.065	1	5	507	6	3	28	935	0	0	0
5.065	1	2	507	6	5	28	1287	0	0	0
5.066	1	3	507	7	1	28	2052	0	0	0
5.066	1	4	507	7	2	28	185	0	0	0
5.067	1	3	507	8	1	22	1383	0	0	0
5.068	1	2	507	9	5	12	597	0	0	0
5.069	1	5	507	10	3	28	2196	0	0	0
5.071	1	1	508	2	4	28	2196	0	0	0
5.072	1	5	508	3	3	28	2196	0	0	0
5.073	1	4	508	4	2	28	2196	0	0	0
5.074	1	3	508	5	1	26	621	0	0	0
5.074	1	2	508	5	5	24	1063	0	0	0
5.075	1	1	508	6	4	28	2196	0	0	0
5.076	1	4	508	7	2	28	2196	0	0	0
5.077	1	5	508	8	3	28	2196	0	0	0
5.078	1	3	508	9	1	28	1479	0	0	0
5.078	1	1	508	9	4	28	749	0	0	0
5.079	1	4	508	10	2	28	1095	0	0	0
5.079	1	2	508	10	5	28	1095	0	0	0
5.08	1	5	509	1	3	28	2196	0	0	0
5.081	1	1	509	2	4	28	2196	0	0	0
5.082	1	3	509	3	1	28	1095	0	0	0
5.082	1	2	509	3	5	28	1095	0	0	0
5.083	1	4	509	4	2	28	2196	0	0	0
5.084	1	1	509	5	4	28	2196	0	0	0
5.085	1	3	509	6	1	28	935	0	0	0
5.085	1	5	509	6	3	28	185	0	0	0
5.085	1	2	509	6	5	28	1095	0	0	0
5.086	1	5	509	7	3	28	2196	0	0	0
5.087	1	3	509	8	1	28	1836	0	0	0
5.087	1	1	509	8	4	28	373	0	0	0
5.088	1	4	509	9	2	28	2196	0	0	0
5.089	1	1	509	10	4	28	2196	0	0	0
5.091	1	3	510	2	1	28	1836	0	0	0
5.091	1	5	510	2	3	28	373	0	0	0
5.092	1	1	510	3	4	28	935	0	0	0
5.092	1	2	510	3	5	28	1287	0	0	0
5.093	1	4	510	4	2	28	2196	0	0	0
5.095	1	5	510	6	3	28	2196	0	0	0
5.096	1	3	510	7	1	28	749	0	0	0
5.096	1	1	510	7	4	28	185	0	0	0
5.096	1	2	510	7	5	28	1287	0	0	0
5.097	1	4	510	8	2	28	2196	0	0	0
5.098	1	3	510	9	1	28	2052	0	0	0
5.098	1	1	510	9	4	28	185	0	0	0
5.099	1	4	510	10	2	28	2196	0	0	0
5.1	1	5	511	1	3	28	2196	0	0	0
5.102	1	5	511	3	3	28	935	0	0	0
5.102	1	2	511	3	5	28	1287	0	0	0
5.103	1	1	511	4	4	28	2196	0	0	0
5.104	1	3	511	5	1	28	2196	0	0	0
5.105	1	4	511	6	2	28	549	0	0	0
5.105	1	2	511	6	5	26	1383	0	0	0
5.106	1	1	511	7	4	28	2196	0	0	0
5.107	1	5	511	8	3	28	2196	0	0	0
5.108	1	3	511	9	1	28	2196	0	0	0
5.109	1	4	511	10	2	28	549	0	0	0
5.109	1	2	511	10	5	26	1383	0	0	0
5.11	1	1	512	1	4	28	2196	0	0	0
5.111	1	3	512	2	1	28	185	0	0	0
5.111	1	4	512	2	2	28	2052	0	0	0
5.112	1	2	512	3	5	16	903	0	0	0
5.114	1	5	512	5	3	28	2196	0	0	0
5.115	1	3	512	6	1	28	2196	0	0	0
5.116	1	1	512	7	4	28	2196	0	0	0
5.117	1	4	512	8	2	28	549	0	0	0
5.117	1	2	512	8	5	26	1383	0	0	0
5.118	1	4	512	9	2	28	2052	0	0	0
5.118	1	5	512	9	3	28	185	0	0	0
5.119	1	3	512	10	1	28	549	0	0	0
5.119	1	2	512	10	5	26	1383	0	0	0
5.12	1	1	513	1	4	28	2196	0	0	0
5.121	1	5	513	2	3	28	2196	0	0	0
5.122	1	3	513	3	1	28	2196	0	0	0
5.123	1	4	513	4	2	28	549	0	0	0
5.123	1	2	513	4	5	26	1383	0	0	0
5.124	1	4	513	5	2	28	2196	0	0	0
5.125	1	5	513	6	3	28	2196	0	0	0
5.126	1	3	513	7	1	28	749	0	0	0
5.126	1	2	513	7	5	28	1479	0	0	0
5.127	1	4	513	8	2	28	373	0	0	0
5.127	1	1	513	8	4	28	1836	0	0	0
5.128	1	3	513	9	1	28	2196	0	0	0
5.129	1	2	513	10	5	22	1383	0	0	0
5.13	1	5	514	1	3	28	2196	0	0	0
5.131	1	4	514	2	2	28	2196	0	0	0
5.132	1	1	514	3	4	26	1836	0	0	0
5.133	1	4	514	4	2	28	749	0	0	0
5.133	1	2	514	4	5	28	1479	0	0	0
5.134	1	5	514	5	3	28	2196	0	0	0
5.135	1	1	514	6	4	24	1620	0	0	0
5.136	1	2	514	7	5	22	1383	0	0	0
5.137	1	5	514	8	3	28	185	0	0	0
5.137	1	1	514	8	4	28	2052	0	0	0
5.138	1	4	514	9	2	24	1620	0	0	0
5.139	1	3	514	10	1	28	2196	0	0	0
5.14	1	2	515	1	5	24	1620	0	0	0
5.141	1	5	515	2	3	28	2196	0	0	0
5.142	1	3	515	3	1	28	2196	0	0	0
