% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
7210	1	1	2	0	0	28	2196	0	1	1	0
7212	1	4	4	0	0	28	2196	0	1	1	0
7216	1	3	3	0	0	28	2196	0	1	1	0
7221	1	4	4	0	0	28	2196	0	1	1	0
7226	1	4	4	0	0	28	2196	0	1	1	0
7230	1	2	6	0	0	28	2196	0	1	1	0
7235	1	1	2	0	0	28	2196	0	1	1	0
7239	1	2	6	0	0	28	2196	0	1	1	0
7241	1	5	1	0	0	28	2196	0	1	1	0
7243	1	4	4	0	0	28	2196	0	1	1	0
7254	1	4	4	0	0	28	2196	0	1	1	0
7256	1	1	2	0	0	28	2196	0	1	1	0
7262	1	3	3	0	0	28	2196	0	1	1	0
7274	1	2	6	0	0	28	2196	0	1	1	0
7283	1	2	6	0	0	28	2196	0	1	1	0
7290	1	1	2	0	0	28	2196	0	1	1	0
7292	1	3	3	0	0	12	597	0	1	1	0
7293	1	5	1	0	0	28	2196	0	1	1	0
7304	1	4	4	0	0	28	2196	0	1	1	0
7313	1	3	3	0	0	28	2196	0	1	1	0
7314	1	4	4	0	0	28	2196	0	1	1	0
7324	1	2	6	0	0	28	2196	0	1	1	0
7329	1	5	1	0	0	28	2196	0	1	1	0
7337	1	1	2	0	0	28	2196	0	1	1	0
7338	1	2	6	0	0	28	2196	0	1	1	0
7347	1	3	3	0	0	22	1383	0	1	1	0
7355	1	1	2	0	0	28	2196	0	1	1	0
7357	1	5	1	0	0	28	2196	0	1	1	0
7358	1	3	3	0	0	20	1191	0	1	1	0
7361	1	2	6	0	0	28	2196	0	1	1	0
7362	1	4	4	0	0	28	2196	0	1	1	0
7369	1	3	3	0	0	26	1836	0	1	1	0
7376	1	5	1	0	0	28	2196	0	1	1	0
7380	1	4	4	0	0	28	2196	0	1	1	0
7384	1	5	1	0	0	28	2196	0	1	1	0
7385	1	3	3	0	0	28	2196	0	1	1	0
7389	1	1	2	0	0	28	2196	0	1	1	0
7392	1	2	6	0	0	28	2196	0	1	1	0
7411	1	5	1	0	0	28	2196	0	1	1	0
7412	1	1	2	0	0	28	2196	0	1	1	0
7417	1	2	6	0	0	28	2196	0	1	1	0
7420	1	4	4	0	0	24	1620	0	1	1	0
7421	1	5	1	0	0	28	2196	0	1	1	0
7430	1	3	3	0	0	28	2196	0	1	1	0
7436	1	4	4	0	0	28	2196	0	1	1	0
7445	1	5	1	0	0	28	2196	0	1	1	0
7447	1	1	2	0	0	28	2196	0	1	1	0
7450	1	2	6	0	0	28	2196	0	1	1	0
7455	1	4	4	0	0	28	2196	0	1	1	0
7464	1	4	4	0	0	28	2196	0	1	1	0
7467	1	3	3	0	0	28	2196	0	1	1	0
7478	1	1	2	0	0	28	2196	0	1	1	0
7493	1	5	1	0	0	28	2196	0	1	1	0
7498	1	1	2	0	0	28	2196	0	1	1	0
7501	1	2	6	0	0	28	2196	0	1	1	0
7502	1	3	3	0	0	28	2196	0	1	1	0
7508	1	5	1	0	0	28	2196	0	1	1	0
7519	1	2	6	0	0	28	2196	0	1	1	0
7520	1	3	3	0	0	28	2196	0	1	1	0
7528	1	5	1	0	0	28	2196	0	1	1	0
7532	1	3	3	0	0	28	2196	0	1	1	0
7533	1	5	1	0	0	28	2196	0	1	1	0
7537	1	2	6	0	0	28	2196	0	1	1	0
7538	1	1	2	0	0	28	2196	0	1	1	0
7540	1	5	1	0	0	28	2196	0	1	1	0
7542	1	4	4	0	0	28	2196	0	1	1	0
7546	1	5	1	0	0	28	2196	0	1	1	0
7548	1	1	2	0	0	28	2196	0	1	1	0
7549	1	4	4	0	0	28	2196	0	1	1	0
7550	1	3	3	0	0	28	2196	0	1	1	0
7555	1	4	4	0	0	28	2196	0	1	1	0
7558	1	3	3	0	0	28	2196	0	1	1	0
7565	1	2	6	0	0	28	2196	0	1	1	0
7571	1	5	1	0	0	28	2196	0	1	1	0
7576	1	2	6	0	0	28	2196	0	1	1	0
7577	1	5	1	0	0	28	2196	0	1	1	0
7579	1	1	2	0	0	28	2196	0	1	1	0
7588	1	2	6	0	0	28	2196	0	1	1	0
7590	1	4	4	0	0	28	2196	0	1	1	0
7592	1	3	3	0	0	20	1191	0	1	1	0
7594	1	1	2	0	0	28	2196	0	1	1	0
7609	1	4	4	0	0	28	2196	0	1	1	0
7610	1	5	1	0	0	28	2196	0	1	1	0
7613	1	2	6	0	0	28	2196	0	1	1	0
7624	1	3	3	0	0	26	1836	0	1	1	0
7625	1	2	6	0	0	28	2196	0	1	1	0
7628	1	1	2	0	0	28	2196	0	1	1	0
7631	1	2	6	0	0	28	2196	0	1	1	0
7638	1	5	1	0	0	28	2196	0	1	1	0
7651	1	3	3	0	0	28	2052	0	1	1	0
7651	1	4	4	0	0	28	185	0	1	1	0
7659	1	5	1	0	0	28	2196	0	1	1	0
7660	1	3	3	0	0	28	2196	0	1	1	0
7663	1	1	2	0	0	28	2196	0	1	1	0
7664	1	3	3	0	0	28	2196	0	1	1	0
7667	1	1	2	0	0	28	2196	0	1	1	0
7668	1	4	4	0	0	28	2196	0	1	1	0
7669	1	5	1	0	0	28	2196	0	1	1	0
7670	1	3	3	0	0	28	2196	0	1	1	0
7680	1	4	4	0	0	28	2196	0	1	1	0
7681	1	2	6	0	0	28	2196	0	1	1	0
7682	1	5	1	0	0	28	2196	0	1	1	0
7691	1	3	3	0	0	28	2196	0	1	1	0
7692	1	2	6	0	0	28	2196	0	1	1	0
7695	1	4	4	0	0	28	2196	0	1	1	0
7696	1	5	1	0	0	28	2196	0	1	1	0
7709	1	2	6	0	0	28	2196	0	1	1	0
7720	1	1	2	0	0	28	2196	0	1	1	0
7725	1	4	4	0	0	28	2196	0	1	1	0
7726	1	1	2	0	0	28	2196	0	1	1	0
7728	1	3	3	0	0	28	2196	0	1	1	0
7735	1	1	2	0	0	28	2196	0	1	1	0
7736	1	3	3	0	0	28	2196	0	1	1	0
7742	1	1	2	0	0	28	2196	0	1	1	0
7746	1	4	4	0	0	28	2196	0	1	1	0
7747	1	2	6	0	0	28	2196	0	1	1	0
7754	1	5	1	0	0	28	2196	0	1	1	0
7757	1	1	2	0	0	28	2196	0	1	1	0
7770	1	5	1	0	0	28	2196	0	1	1	0
7771	1	2	6	0	0	28	2196	0	1	1	0
7774	1	3	3	0	0	24	1620	0	1	1	0
7777	1	2	6	0	0	28	2196	0	1	1	0
7779	1	4	4	0	0	28	2196	0	1	1	0
7780	1	5	1	0	0	28	2196	0	1	1	0
7781	1	1	2	0	0	28	2196	0	1	1	0
7789	1	1	2	0	0	28	2196	0	1	1	0
7791	1	3	3	0	0	24	1620	0	1	1	0
7799	1	3	3	0	0	28	2196	0	1	1	0
7800	1	4	4	0	0	28	2196	0	1	1	0
7801	1	2	6	0	0	28	2196	0	1	1	0
7806	1	2	6	0	0	28	2196	0	1	1	0
7807	1	4	4	0	0	28	2196	0	1	1	0
7817	1	4	4	0	0	28	2196	0	1	1	0
7820	1	5	1	0	0	28	2196	0	1	1	0
7824	1	4	4	0	0	28	2196	0	1	1	0
7825	1	5	1	0	0	28	2196	0	1	1	0
7826	1	1	2	0	0	28	2196	0	1	1	0
7833	1	3	3	0	0	28	2196	0	1	1	0
7835	1	4	4	0	0	28	2196	0	1	1	0
7837	1	2	6	0	0	28	2196	0	1	1	0
7840	1	1	2	0	0	28	2196	0	1	1	0
7841	1	4	4	0	0	28	2196	0	1	1	0
7852	1	3	3	0	0	28	2196	0	1	1	0
7858	1	3	3	0	0	28	2196	0	1	1	0
7859	1	4	4	0	0	28	2196	0	1	1	0
7862	1	5	1	0	0	28	2196	0	1	1	0
7863	1	4	4	0	0	28	2196	0	1	1	0
7868	1	5	1	0	0	28	2196	0	1	1	0
7873	1	5	1	0	0	28	2196	0	1	1	0
7876	1	2	6	0	0	28	2196	0	1	1	0
7883	1	1	2	0	0	28	2196	0	1	1	0
7886	1	3	3	0	0	26	1836	0	1	1	0
7887	1	4	4	0	0	28	2196	0	1	1	0
7898	1	4	4	0	0	28	2196	0	1	1	0
7899	1	5	1	0	0	28	2196	0	1	1	0
7900	1	1	2	0	0	28	2196	0	1	1	0
7929	1	4	4	0	0	28	2196	0	1	1	0
7933	1	1	2	0	0	28	2196	0	1	1	0
7934	1	5	1	0	0	28	2196	0	1	1	0
7936	1	2	6	0	0	28	2196	0	1	1	0
7938	1	3	3	0	0	12	597	0	1	1	0
7942	1	4	4	0	0	28	2196	0	1	1	0
7949	1	5	1	0	0	28	2196	0	1	1	0
7953	1	3	3	0	0	20	1191	0	1	1	0
7955	1	1	2	0	0	28	2196	0	1	1	0
7963	1	2	6	0	0	28	2196	0	1	1	0
7964	1	5	1	0	0	28	2196	0	1	1	0
7966	1	3	3	0	0	24	1620	0	1	1	0
7970	1	4	4	0	0	28	2196	0	1	1	0
7977	1	4	4	0	0	28	2196	0	1	1	0
7997	1	5	1	0	0	28	2196	0	1	1	0
8006	1	2	6	0	0	28	2196	0	1	1	0
8016	1	1	2	0	0	28	2196	0	1	1	0
8022	1	5	1	0	0	28	2196	0	1	1	0
8029	1	3	3	0	0	28	2196	0	1	1	0
8030	1	2	6	0	0	28	2196	0	1	1	0
8034	1	4	4	0	0	28	2196	0	1	1	0
8041	1	1	2	0	0	28	2196	0	1	1	0
8042	1	2	6	0	0	28	2196	0	1	1	0
8045	1	3	3	0	0	28	2196	0	1	1	0
8051	1	5	1	0	0	28	2196	0	1	1	0
8052	1	1	2	0	0	28	2196	0	1	1	0
8053	1	3	3	0	0	28	2196	0	1	1	0
8059	1	5	1	0	0	28	2196	0	1	1	0
8060	1	3	3	0	0	28	2196	0	1	1	0
8063	1	1	2	0	0	28	2196	0	1	1	0
8073	1	2	6	0	0	28	2196	0	1	1	0
8081	1	1	2	0	0	28	2196	0	1	1	0
8083	1	4	4	0	0	28	2196	0	1	1	0
8085	1	5	1	0	0	28	2196	0	1	1	0
8091	1	2	6	0	0	28	2196	0	1	1	0
8092	1	4	4	0	0	28	2196	0	1	1	0
8094	1	4	4	0	0	28	2196	0	1	1	0
8098	1	2	6	0	0	28	2196	0	1	1	0
8107	1	1	2	0	0	28	2196	0	1	1	0
8111	1	5	1	0	0	28	2196	0	1	1	0
8114	1	4	4	0	0	28	2196	0	1	1	0
8122	1	3	3	0	0	28	2196	0	1	1	0
8123	1	2	6	0	0	28	2196	0	1	1	0
8131	1	1	2	0	0	28	2196	0	1	1	0
8132	1	2	6	0	0	28	2196	0	1	1	0
8143	1	4	4	0	0	28	2196	0	1	1	0
8144	1	3	3	0	0	28	2196	0	1	1	0
8145	1	5	1	0	0	28	2196	0	1	1	0
8147	1	2	6	0	0	28	2196	0	1	1	0
8157	1	1	2	0	0	28	2196	0	1	1	0
8158	1	3	3	0	0	28	2052	0	1	1	0
8158	1	4	4	0	0	28	185	0	1	1	0
8159	1	2	6	0	0	28	2196	0	1	1	0
8166	1	3	3	0	0	26	1836	0	1	1	0
8175	1	1	2	0	0	28	2196	0	1	1	0
8191	1	4	4	0	0	28	2196	0	1	1	0
8192	1	3	3	0	0	24	1620	0	1	1	0
8202	1	2	6	0	0	28	2196	0	1	1	0
8207	1	5	1	0	0	28	2196	0	1	1	0
8208	1	3	3	0	0	22	1383	0	1	1	0
8224	1	5	1	0	0	28	2196	0	1	1	0
8228	1	5	1	0	0	28	2196	0	1	1	0
8229	1	4	4	0	0	28	2196	0	1	1	0
8240	1	3	3	0	0	24	1620	0	1	1	0
8245	1	2	6	0	0	28	2196	0	1	1	0
8246	1	5	1	0	0	28	2196	0	1	1	0
8250	1	2	6	0	0	28	2196	0	1	1	0
8255	1	2	6	0	0	28	2196	0	1	1	0
8259	1	4	4	0	0	28	2196	0	1	1	0
8265	1	4	4	0	0	28	2196	0	1	1	0
8271	1	5	1	0	0	28	2196	0	1	1	0
8273	1	1	2	0	0	28	2196	0	1	1	0
8278	1	4	4	0	0	28	2196	0	1	1	0
8280	1	2	6	0	0	28	2196	0	1	1	0
8282	1	1	2	0	0	28	2196	0	1	1	0
8297	1	4	4	0	0	28	2196	0	1	1	0
8298	1	3	3	0	0	28	2196	0	1	1	0
8299	1	1	2	0	0	28	2196	0	1	1	0
8300	1	2	6	0	0	28	2196	0	1	1	0
8306	1	4	4	0	0	28	2196	0	1	1	0
8310	1	2	6	0	0	28	2196	0	1	1	0
8312	1	4	4	0	0	28	2196	0	1	1	0
8318	1	4	4	0	0	28	2196	0	1	1	0
8323	1	1	2	0	0	28	2196	0	1	1	0
8326	1	2	6	0	0	28	2196	0	1	1	0
8330	1	5	1	0	0	28	2196	0	1	1	0
8334	1	1	2	0	0	28	2196	0	1	1	0
8341	1	4	4	0	0	28	2196	0	1	1	0
8342	1	1	2	0	0	28	2196	0	1	1	0
8350	1	4	4	0	0	28	2196	0	1	1	0
8357	1	5	1	0	0	28	2196	0	1	1	0
8358	1	3	3	0	0	22	1383	0	1	1	0
8360	1	2	6	0	0	28	2196	0	1	1	0
8361	1	1	2	0	0	28	2196	0	1	1	0
8374	1	2	6	0	0	28	2196	0	1	1	0
8376	1	4	4	0	0	28	2196	0	1	1	0
8383	1	3	3	0	0	28	2196	0	1	1	0
8385	1	4	4	0	0	28	2196	0	1	1	0
8386	1	5	1	0	0	28	2196	0	1	1	0
8387	1	1	2	0	0	28	2196	0	1	1	0
8391	1	2	6	0	0	28	2196	0	1	1	0
8395	1	4	4	0	0	28	2196	0	1	1	0
8400	1	2	6	0	0	28	2196	0	1	1	0
8401	1	1	2	0	0	28	2196	0	1	1	0
8403	1	1	2	0	0	28	2196	0	1	1	0
8412	1	2	6	0	0	28	2196	0	1	1	0
8413	1	3	3	0	0	20	1191	0	1	1	0
8419	1	4	4	0	0	28	2196	0	1	1	0
8421	1	2	6	0	0	28	2196	0	1	1	0
8428	1	2	6	0	0	28	2196	0	1	1	0
8431	1	5	1	0	0	28	2196	0	1	1	0
8434	1	2	6	0	0	28	2196	0	1	1	0
8440	1	4	4	0	0	28	2196	0	1	1	0
8444	1	1	2	0	0	28	2196	0	1	1	0
8445	1	4	4	0	0	28	2196	0	1	1	0
8446	1	2	6	0	0	28	2196	0	1	1	0
8451	1	2	6	0	0	28	2196	0	1	1	0
8454	1	1	2	0	0	28	2196	0	1	1	0
8456	1	3	3	0	0	22	1383	0	1	1	0
8463	1	2	6	0	0	28	2196	0	1	1	0
8470	1	2	6	0	0	28	2196	0	1	1	0
8471	1	1	2	0	0	28	2196	0	1	1	0
8476	1	4	4	0	0	28	2196	0	1	1	0
8477	1	3	3	0	0	28	2196	0	1	1	0
8481	1	5	1	0	0	28	2196	0	1	1	0
8487	1	2	6	0	0	28	2196	0	1	1	0
8494	1	4	4	0	0	28	2196	0	1	1	0
8498	1	2	6	0	0	28	2196	0	1	1	0
8504	1	3	3	0	0	28	2196	0	1	1	0
8505	1	5	1	0	0	28	2196	0	1	1	0
8506	1	1	2	0	0	28	2196	0	1	1	0
8507	1	2	6	0	0	28	2196	0	1	1	0
8513	1	4	4	0	0	22	1383	0	1	1	0
8522	1	2	6	0	0	28	2196	0	1	1	0
8524	1	1	2	0	0	28	2196	0	1	1	0
8527	1	5	1	0	0	28	2196	0	1	1	0
8531	1	4	4	0	0	28	2196	0	1	1	0
8534	1	3	3	0	0	28	2196	0	1	1	0
8539	1	3	3	0	0	28	2196	0	1	1	0
8548	1	4	4	0	0	28	2196	0	1	1	0
8551	1	5	1	0	0	28	2196	0	1	1	0
8552	1	3	3	0	0	28	2196	0	1	1	0
8553	1	1	2	0	0	28	2196	0	1	1	0
8561	1	1	2	0	0	28	2196	0	1	1	0
8562	1	4	4	0	0	28	2196	0	1	1	0
8567	1	3	3	0	0	28	2196	0	1	1	0
8568	1	2	6	0	0	28	2196	0	1	1	0
8570	1	5	1	0	0	28	2196	0	1	1	0
8571	1	1	2	0	0	28	2196	0	1	1	0
8578	1	1	2	0	0	28	2196	0	1	1	0
8580	1	2	6	0	0	28	2196	0	1	1	0
8584	1	1	2	0	0	28	2196	0	1	1	0
8588	1	4	4	0	0	28	2196	0	1	1	0
8591	1	4	4	0	0	28	2196	0	1	1	0
8592	1	2	6	0	0	28	2196	0	1	1	0
8598	1	3	3	0	0	28	2196	0	1	1	0
8600	1	2	6	0	0	28	2196	0	1	1	0
8605	1	4	4	0	0	28	2196	0	1	1	0
8614	1	3	3	0	0	28	2196	0	1	1	0
8616	1	5	1	0	0	28	2196	0	1	1	0
8617	1	1	2	0	0	28	2196	0	1	1	0
8622	1	2	6	0	0	28	2196	0	1	1	0
8631	1	4	4	0	0	28	2196	0	1	1	0
8638	1	5	1	0	0	28	2196	0	1	1	0
8649	1	4	4	0	0	28	2196	0	1	1	0
8653	1	2	6	0	0	28	2196	0	1	1	0
8654	1	4	4	0	0	28	2196	0	1	1	0
8657	1	1	2	0	0	28	2196	0	1	1	0
8666	1	3	3	0	0	28	2196	0	1	1	0
8669	1	2	6	0	0	28	2196	0	1	1	0
8670	1	4	4	0	0	28	2196	0	1	1	0
8680	1	5	1	0	0	28	2196	0	1	1	0
8686	1	2	6	0	0	18	967	0	1	1	0
8688	1	3	3	0	0	28	2196	0	1	1	0
8691	1	2	6	0	0	28	2196	0	1	1	0
8694	1	3	3	0	0	28	2196	0	1	1	0
8700	1	1	2	0	0	28	2196	0	1	1	0
8704	1	3	3	0	0	28	2196	0	1	1	0
8708	1	5	1	0	0	28	2196	0	1	1	0
8712	1	3	3	0	0	28	2196	0	1	1	0
8715	1	5	1	0	0	28	2196	0	1	1	0
8716	1	1	2	0	0	28	2196	0	1	1	0
8723	1	2	6	0	0	28	2196	0	1	1	0
8724	1	1	2	0	0	28	2196	0	1	1	0
8726	1	3	3	0	0	28	2196	0	1	1	0
8730	1	5	1	0	0	28	2196	0	1	1	0
8735	1	1	2	0	0	28	2196	0	1	1	0
8736	1	4	4	0	0	28	2196	0	1	1	0
8739	1	2	6	0	0	28	2196	0	1	1	0
8742	1	2	6	0	0	28	2196	0	1	1	0
8745	1	1	2	0	0	28	2196	0	1	1	0
8753	1	4	4	0	0	28	2196	0	1	1	0
8754	1	3	3	0	0	28	2196	0	1	1	0
8762	1	5	1	0	0	28	2196	0	1	1	0
8778	1	5	1	0	0	28	2196	0	1	1	0
8780	1	1	2	0	0	28	2196	0	1	1	0
8781	1	2	6	0	0	28	2196	0	1	1	0
8783	1	4	4	0	0	28	2196	0	1	1	0
8788	1	5	1	0	0	28	2196	0	1	1	0
8799	1	3	3	0	0	28	2196	0	1	1	0
8805	1	2	6	0	0	28	2196	0	1	1	0
8815	1	3	3	0	0	28	2196	0	1	1	0
8816	1	1	2	0	0	28	2196	0	1	1	0
8821	1	2	6	0	0	28	2196	0	1	1	0
8822	1	5	1	0	0	28	2196	0	1	1	0
8830	1	3	3	0	0	28	2196	0	1	1	0
8832	1	1	2	0	0	28	2196	0	1	1	0
8836	1	4	4	0	0	28	2196	0	1	1	0
8848	1	5	1	0	0	28	2196	0	1	1	0
8849	1	4	4	0	0	28	2196	0	1	1	0
8850	1	3	3	0	0	28	2196	0	1	1	0
8858	1	5	1	0	0	28	2196	0	1	1	0
8866	1	1	2	0	0	28	2196	0	1	1	0
8867	1	3	3	0	0	28	2196	0	1	1	0
8869	1	2	6	0	0	28	2196	0	1	1	0
8871	1	2	6	0	0	28	2196	0	1	1	0
8882	1	5	1	0	0	28	2196	0	1	1	0
8887	1	1	2	0	0	28	185	0	1	1	0
8887	1	4	4	0	0	28	2052	0	1	1	0
8895	1	1	2	0	0	28	2196	0	1	1	0
8898	1	2	6	0	0	28	2196	0	1	1	0
8902	1	3	3	0	0	26	1836	0	1	1	0
8908	1	5	1	0	0	28	2196	0	1	1	0
8910	1	1	2	0	0	28	2196	0	1	1	0
8915	1	2	6	0	0	28	2196	0	1	1	0
8922	1	5	1	0	0	28	2196	0	1	1	0
8924	1	2	6	0	0	28	2196	0	1	1	0
8927	1	4	4	0	0	28	2196	0	1	1	0
8928	1	3	3	0	0	22	1383	0	1	1	0
8932	1	1	2	0	0	28	2196	0	1	1	0
8933	1	5	1	0	0	28	2196	0	1	1	0
8934	1	2	6	0	0	28	2196	0	1	1	0
8941	1	2	6	0	0	28	2196	0	1	1	0
8948	1	5	1	0	0	28	2196	0	1	1	0
8949	1	2	6	0	0	28	2196	0	1	1	0
8951	1	4	4	0	0	28	2196	0	1	1	0
8958	1	4	4	0	0	28	2196	0	1	1	0
8967	1	4	4	0	0	18	967	0	1	1	0
8968	1	1	2	0	0	28	2196	0	1	1	0
8970	1	2	6	0	0	28	2196	0	1	1	0
8972	1	3	3	0	0	28	2196	0	1	1	0
8978	1	3	3	0	0	28	2196	0	1	1	0
8986	1	1	2	0	0	28	2196	0	1	1	0
8989	1	2	6	0	0	28	2196	0	1	1	0
8990	1	3	3	0	0	28	2196	0	1	1	0
8992	1	5	1	0	0	28	2196	0	1	1	0
9001	1	4	4	0	0	28	2196	0	1	1	0
9005	1	5	1	0	0	28	2196	0	1	1	0
9006	1	1	2	0	0	28	2196	0	1	1	0
9015	1	2	6	0	0	28	2196	0	1	1	0
9016	1	4	4	0	0	28	2196	0	1	1	0
9017	1	5	1	0	0	28	2196	0	1	1	0
9024	1	5	1	0	0	28	2196	0	1	1	0
9025	1	2	6	0	0	28	2196	0	1	1	0
9026	1	3	3	0	0	28	2196	0	1	1	0
9032	1	1	2	0	0	28	2196	0	1	1	0
9036	1	4	4	0	0	28	2196	0	1	1	0
9037	1	3	3	0	0	28	2196	0	1	1	0
9038	1	1	2	0	0	28	2196	0	1	1	0
9049	1	1	2	0	0	28	2196	0	1	1	0
9052	1	3	3	0	0	28	2196	0	1	1	0
9055	1	5	1	0	0	28	2196	0	1	1	0
9060	1	2	6	0	0	28	2196	0	1	1	0
9062	1	1	2	0	0	28	2196	0	1	1	0
9064	1	1	2	0	0	28	2196	0	1	1	0
9065	1	2	6	0	0	28	2196	0	1	1	0
9070	1	4	4	0	0	28	2196	0	1	1	0
9076	1	3	3	0	0	28	2196	0	1	1	0
9083	1	1	2	0	0	28	2196	0	1	1	0
9086	1	5	1	0	0	28	2196	0	1	1	0
9089	1	4	4	0	0	28	2196	0	1	1	0
9090	1	3	3	0	0	28	2196	0	1	1	0
9091	1	2	6	0	0	28	2196	0	1	1	0
9098	1	1	2	0	0	28	2196	0	1	1	0
9105	1	1	2	0	0	28	2196	0	1	1	0
9111	1	5	1	0	0	28	2196	0	1	1	0
9118	1	2	6	0	0	28	2196	0	1	1	0
9120	1	5	1	0	0	28	2196	0	1	1	0
9126	1	3	3	0	0	28	2196	0	1	1	0
9127	1	4	4	0	0	28	2196	0	1	1	0
9132	1	5	1	0	0	28	2196	0	1	1	0
9136	1	4	4	0	0	28	2196	0	1	1	0
9147	1	3	3	0	0	28	2196	0	1	1	0
9148	1	4	4	0	0	28	2196	0	1	1	0
9149	1	5	1	0	0	28	2196	0	1	1	0
9158	1	2	6	0	0	28	2196	0	1	1	0
9167	1	1	2	0	0	28	2196	0	1	1	0
9171	1	3	3	0	0	26	1836	0	1	1	0
9174	1	4	4	0	0	28	2196	0	1	1	0
9175	1	5	1	0	0	28	2196	0	1	1	0
9176	1	2	6	0	0	28	2196	0	1	1	0
9178	1	4	4	0	0	28	2196	0	1	1	0
9182	1	1	2	0	0	28	2196	0	1	1	0
9184	1	4	4	0	0	28	2196	0	1	1	0
9186	1	3	3	0	0	24	1620	0	1	1	0
9202	1	2	6	0	0	28	2196	0	1	1	0
9204	1	5	1	0	0	28	2196	0	1	1	0
9218	1	1	2	0	0	28	2196	0	1	1	0
9221	1	3	3	0	0	24	1620	0	1	1	0
9224	1	1	2	0	0	28	2196	0	1	1	0
9226	1	5	1	0	0	28	2196	0	1	1	0
9231	1	4	4	0	0	28	2196	0	1	1	0
9232	1	5	1	0	0	28	2196	0	1	1	0
9234	1	1	2	0	0	28	2196	0	1	1	0
9245	1	2	6	0	0	28	2196	0	1	1	0
9246	1	1	2	0	0	28	2196	0	1	1	0
9251	1	3	3	0	0	28	2196	0	1	1	0
9263	1	2	6	0	0	28	2196	0	1	1	0
9266	1	4	4	0	0	28	2196	0	1	1	0
9269	1	3	3	0	0	28	2196	0	1	1	0
9271	1	5	1	0	0	28	2196	0	1	1	0
9272	1	1	2	0	0	28	2196	0	1	1	0
9279	1	2	6	0	0	28	2196	0	1	1	0
9280	1	1	2	0	0	28	2196	0	1	1	0
9285	1	5	1	0	0	28	2196	0	1	1	0
9293	1	5	1	0	0	28	2196	0	1	1	0
9306	1	5	1	0	0	28	2196	0	1	1	0
9307	1	3	3	0	0	28	2196	0	1	1	0
9319	1	2	6	0	0	28	2196	0	1	1	0
9332	1	1	2	0	0	28	2196	0	1	1	0
9333	1	4	4	0	0	28	2196	0	1	1	0
9341	1	2	6	0	0	28	2196	0	1	1	0
9357	1	4	4	0	0	28	2196	0	1	1	0
9358	1	5	1	0	0	28	2196	0	1	1	0
9362	1	3	3	0	0	28	2196	0	1	1	0
9364	1	2	6	0	0	28	2196	0	1	1	0
9372	1	3	3	0	0	24	1620	0	1	1	0
9376	1	2	6	0	0	28	2196	0	1	1	0
9379	1	3	3	0	0	22	1383	0	1	1	0
9385	1	1	2	0	0	28	2196	0	1	1	0
9387	1	5	1	0	0	28	2196	0	1	1	0
9393	1	2	6	0	0	28	2196	0	1	1	0
9396	1	4	4	0	0	28	2196	0	1	1	0
9398	1	2	6	0	0	28	2196	0	1	1	0
9403	1	1	2	0	0	28	2196	0	1	1	0
9409	1	3	3	0	0	28	2196	0	1	1	0
9411	1	1	2	0	0	28	2196	0	1	1	0
9416	1	3	3	0	0	26	1836	0	1	1	0
9418	1	4	4	0	0	26	1836	0	1	1	0
9419	1	5	1	0	0	28	2196	0	1	1	0
9429	1	1	2	0	0	28	2196	0	1	1	0
9435	1	4	4	0	0	24	1620	0	1	1	0
9449	1	2	6	0	0	28	2196	0	1	1	0
9451	1	5	1	0	0	28	2196	0	1	1	0
9463	1	3	3	0	0	20	1191	0	1	1	0
9466	1	1	2	0	0	28	2196	0	1	1	0
9478	1	1	2	0	0	28	2196	0	1	1	0
9480	1	4	4	0	0	28	2196	0	1	1	0
9493	1	4	4	0	0	28	2196	0	1	1	0
9495	1	2	6	0	0	28	2196	0	1	1	0
9504	1	5	1	0	0	28	2196	0	1	1	0
9505	1	3	3	0	0	26	1836	0	1	1	0
9506	1	1	2	0	0	28	2196	0	1	1	0
9510	1	5	1	0	0	28	2196	0	1	1	0
9520	1	3	3	0	0	28	2196	0	1	1	0
9526	1	2	6	0	0	28	2196	0	1	1	0
9527	1	4	4	0	0	28	2196	0	1	1	0
9529	1	3	3	0	0	28	2196	0	1	1	0
9532	1	5	1	0	0	28	2196	0	1	1	0
9536	1	2	6	0	0	28	2196	0	1	1	0
9540	1	3	3	0	0	28	2196	0	1	1	0
9555	1	1	2	0	0	28	2196	0	1	1	0
9556	1	3	3	0	0	24	1620	0	1	1	0
9557	1	5	1	0	0	28	2196	0	1	1	0
9563	1	1	2	0	0	28	2196	0	1	1	0
9567	1	5	1	0	0	28	2196	0	1	1	0
9568	1	4	4	0	0	28	2196	0	1	1	0
9571	1	3	3	0	0	28	2196	0	1	1	0
9574	1	2	6	0	0	28	2196	0	1	1	0
9579	1	1	2	0	0	28	2196	0	1	1	0
9582	1	3	3	0	0	22	1383	0	1	1	0
9586	1	2	6	0	0	28	2196	0	1	1	0
9591	1	4	4	0	0	28	2196	0	1	1	0
9592	1	3	3	0	0	28	2196	0	1	1	0
9600	1	2	6	0	0	28	2196	0	1	1	0
9604	1	4	4	0	0	28	2196	0	1	1	0
9605	1	5	1	0	0	28	2196	0	1	1	0
9611	1	2	6	0	0	28	2196	0	1	1	0
9620	1	1	2	0	0	28	2196	0	1	1	0
9627	1	4	4	0	0	28	2196	0	1	1	0
9630	1	3	3	0	0	28	2196	0	1	1	0
