% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.88	1	5	489	1	1	28	2196	0	0	0
4.881	1	4	489	2	4	28	2196	0	0	0
4.888	1	3	489	9	3	28	2196	0	0	0
4.89	1	1	490	1	2	28	2196	0	0	0
4.903	1	1	491	4	2	28	2196	0	0	0
4.904	1	5	491	5	1	28	2196	0	0	0
4.907	1	2	491	8	6	28	2196	0	0	0
4.92	1	2	493	1	6	28	2196	0	0	0
4.928	1	3	493	9	3	28	2196	0	0	0
4.929	1	2	493	10	6	28	2196	0	0	0
4.93	1	5	494	1	1	28	2196	0	0	0
4.941	1	4	495	2	4	22	1383	0	0	0
4.951	1	1	496	2	2	28	2196	0	0	0
4.96	1	5	497	1	1	28	2196	0	0	0
4.961	1	4	497	2	4	28	2196	0	0	0
4.967	1	1	497	8	2	28	2196	0	0	0
4.983	1	4	499	4	4	28	2196	0	0	0
4.985	1	1	499	6	2	28	2196	0	0	0
4.989	1	3	499	10	3	28	2196	0	0	0
4.99	1	2	500	1	6	28	2196	0	0	0
4.997	1	3	500	8	3	28	2196	0	0	0
4.998	1	4	500	9	4	28	2196	0	0	0
4.999	1	1	500	10	2	28	2196	0	0	0
5.001	1	3	501	2	3	28	2196	0	0	0
5.003	1	5	501	4	1	28	2196	0	0	0
5.007	1	2	501	8	6	28	2196	0	0	0
5.012	1	5	502	3	1	28	2196	0	0	0
5.022	1	3	503	3	3	28	2196	0	0	0
5.023	1	1	503	4	2	18	967	0	0	0
5.033	1	5	504	4	1	28	2196	0	0	0
5.04	1	4	505	1	4	28	2196	0	0	0
5.041	1	5	505	2	1	28	185	0	0	0
5.041	1	3	505	2	3	28	2052	0	0	0
5.045	1	1	505	6	2	28	2196	0	0	0
5.046	1	2	505	7	6	28	2196	0	0	0
5.056	1	3	506	7	3	18	967	0	0	0
5.063	1	2	507	4	6	28	2196	0	0	0
5.07	1	1	508	1	2	26	1836	0	0	0
5.081	1	3	509	2	3	24	1620	0	0	0
5.087	1	4	509	8	4	28	2196	0	0	0
5.089	1	5	509	10	1	28	2196	0	0	0
5.09	1	2	510	1	6	28	2196	0	0	0
5.104	1	2	511	5	6	28	2196	0	0	0
5.105	1	1	511	6	2	28	2196	0	0	0
5.111	1	4	512	2	4	28	2196	0	0	0
5.112	1	1	512	3	2	28	2196	0	0	0
5.117	1	5	512	8	1	28	2196	0	0	0
5.121	1	4	513	2	4	28	2196	0	0	0
5.125	1	3	513	6	3	22	1383	0	0	0
5.128	1	2	513	9	6	28	2196	0	0	0
5.134	1	3	514	5	3	26	1836	0	0	0
5.137	1	1	514	8	2	28	2196	0	0	0
5.138	1	5	514	9	1	28	2196	0	0	0
5.139	1	3	514	10	3	28	2196	0	0	0
5.141	1	2	515	2	6	28	2196	0	0	0
5.148	1	1	515	9	2	28	2196	0	0	0
5.159	1	3	516	10	3	24	1620	0	0	0
5.161	1	5	517	2	1	28	2196	0	0	0
5.162	1	2	517	3	6	28	2196	0	0	0
5.173	1	2	518	4	6	28	2196	0	0	0
5.179	1	4	518	10	4	28	2196	0	0	0
5.188	1	4	519	9	4	28	2196	0	0	0
5.192	1	1	520	3	2	28	2196	0	0	0
5.193	1	3	520	4	3	28	2196	0	0	0
5.194	1	5	520	5	1	28	2196	0	0	0
5.199	1	2	520	10	6	28	2196	0	0	0
5.204	1	1	521	5	2	28	2196	0	0	0
5.214	1	1	522	5	2	28	2196	0	0	0
5.222	1	2	523	3	6	28	2196	0	0	0
5.223	1	5	523	4	1	28	2196	0	0	0
5.226	1	1	523	7	2	28	2196	0	0	0
5.235	1	4	524	6	4	28	2196	0	0	0
5.238	1	5	524	9	1	28	2196	0	0	0
5.243	1	3	525	4	3	24	1620	0	0	0
5.244	1	1	525	5	2	28	2196	0	0	0
5.252	1	3	526	3	3	28	2196	0	0	0
5.254	1	5	526	5	1	28	2196	0	0	0
5.257	1	3	526	8	3	28	2196	0	0	0
5.262	1	2	527	3	6	28	2196	0	0	0
5.264	1	4	527	5	4	28	2196	0	0	0
5.268	1	2	527	9	6	28	2196	0	0	0
5.269	1	1	527	10	2	28	2196	0	0	0
5.275	1	3	528	6	3	24	1620	0	0	0
5.285	1	1	529	6	2	28	2196	0	0	0
5.287	1	2	529	8	6	28	2196	0	0	0
5.3	1	1	531	1	2	28	2196	0	0	0
5.301	1	3	531	2	3	22	1383	0	0	0
5.306	1	2	531	7	6	28	2196	0	0	0
5.315	1	4	532	6	4	28	2196	0	0	0
5.319	1	1	532	10	2	28	2196	0	0	0
5.322	1	2	533	3	6	28	2196	0	0	0
5.329	1	3	533	10	3	28	2196	0	0	0
5.331	1	5	534	2	1	28	2196	0	0	0
5.332	1	4	534	3	4	28	2196	0	0	0
5.339	1	1	534	10	2	28	2196	0	0	0
5.341	1	4	535	2	4	28	2196	0	0	0
5.342	1	2	535	3	6	28	2196	0	0	0
5.345	1	2	535	6	6	28	2196	0	0	0
5.35	1	1	536	1	2	28	2196	0	0	0
5.36	1	2	537	1	6	28	2196	0	0	0
5.362	1	5	537	3	1	28	2196	0	0	0
5.364	1	4	537	5	4	28	2196	0	0	0
5.371	1	2	538	2	6	28	2196	0	0	0
5.373	1	1	538	4	2	28	2196	0	0	0
5.38	1	3	539	1	3	28	2196	0	0	0
5.381	1	5	539	2	1	28	2196	0	0	0
5.392	1	2	540	3	6	28	2196	0	0	0
5.395	1	4	540	6	4	28	2196	0	0	0
5.398	1	3	540	9	3	24	1620	0	0	0
5.399	1	5	540	10	1	28	2196	0	0	0
5.404	1	1	541	5	2	28	2196	0	0	0
5.41	1	5	542	1	1	28	2196	0	0	0
5.415	1	1	542	6	2	28	2196	0	0	0
5.418	1	4	542	9	4	28	2196	0	0	0
5.419	1	3	542	10	3	28	2196	0	0	0
5.42	1	5	543	1	1	28	2196	0	0	0
5.427	1	3	543	8	3	28	2196	0	0	0
5.431	1	5	544	2	1	28	2196	0	0	0
5.438	1	4	544	9	4	28	2196	0	0	0
5.444	1	5	545	5	1	28	2196	0	0	0
5.451	1	3	546	2	3	28	2196	0	0	0
5.459	1	1	546	10	2	28	2196	0	0	0
5.461	1	4	547	2	4	28	2196	0	0	0
5.462	1	3	547	3	3	28	2196	0	0	0
5.464	1	2	547	5	6	28	2196	0	0	0
5.468	1	4	547	9	4	28	2196	0	0	0
5.469	1	3	547	10	3	28	2196	0	0	0
5.472	1	2	548	3	6	28	2196	0	0	0
5.477	1	1	548	8	2	28	2196	0	0	0
5.484	1	2	549	5	6	28	2196	0	0	0
5.486	1	5	549	7	1	28	2196	0	0	0
5.491	1	4	550	2	4	20	1191	0	0	0
5.493	1	5	550	4	1	28	2196	0	0	0
5.496	1	2	550	7	6	28	2196	0	0	0
5.504	1	4	551	5	4	28	2196	0	0	0
5.51	1	1	552	1	2	28	2196	0	0	0
5.511	1	5	552	2	1	28	2196	0	0	0
5.512	1	4	552	3	4	28	2196	0	0	0
5.516	1	3	552	7	3	28	2196	0	0	0
5.519	1	5	552	10	1	28	2196	0	0	0
5.526	1	2	553	7	6	28	2196	0	0	0
5.527	1	4	553	8	4	28	2196	0	0	0
5.535	1	4	554	6	4	28	2196	0	0	0
5.536	1	2	554	7	6	28	2196	0	0	0
5.542	1	5	555	3	1	28	2196	0	0	0
5.546	1	2	555	7	6	28	2196	0	0	0
5.549	1	4	555	10	4	28	2196	0	0	0
5.55	1	1	556	1	2	28	2196	0	0	0
5.552	1	3	556	3	3	22	1383	0	0	0
5.561	1	5	557	2	1	28	2196	0	0	0
5.568	1	2	557	9	6	28	2196	0	0	0
5.57	1	4	558	1	4	28	2196	0	0	0
5.576	1	4	558	7	4	28	2196	0	0	0
5.581	1	5	559	2	1	28	2196	0	0	0
5.584	1	1	559	5	2	28	185	0	0	0
5.584	1	3	559	5	3	28	2052	0	0	0
5.601	1	5	561	2	1	28	2196	0	0	0
5.603	1	1	561	4	2	28	2196	0	0	0
5.609	1	3	561	10	3	24	1620	0	0	0
5.619	1	4	562	10	4	28	2196	0	0	0
5.623	1	5	563	4	1	28	2196	0	0	0
5.624	1	3	563	5	3	28	2196	0	0	0
5.627	1	2	563	8	6	28	2196	0	0	0
5.631	1	3	564	2	3	28	2196	0	0	0
5.637	1	4	564	8	4	28	2196	0	0	0
5.638	1	5	564	9	1	28	2196	0	0	0
5.648	1	1	565	9	2	28	2196	0	0	0
5.655	1	2	566	6	6	28	2196	0	0	0
5.659	1	5	566	10	1	28	2196	0	0	0
5.666	1	3	567	7	3	28	2196	0	0	0
5.669	1	4	567	10	4	28	2196	0	0	0
5.675	1	2	568	6	6	28	2196	0	0	0
5.676	1	3	568	7	3	28	2196	0	0	0
5.677	1	5	568	8	1	28	2196	0	0	0
5.686	1	3	569	7	3	28	2196	0	0	0
5.688	1	2	569	9	6	28	2196	0	0	0
5.694	1	1	570	5	2	28	2196	0	0	0
5.699	1	4	570	10	4	28	2196	0	0	0
5.709	1	4	571	10	4	28	2196	0	0	0
5.716	1	1	572	7	2	28	2196	0	0	0
5.718	1	5	572	9	1	28	2196	0	0	0
5.719	1	2	572	10	6	28	2196	0	0	0
5.729	1	2	573	10	6	28	2196	0	0	0
5.73	1	5	574	1	1	28	2196	0	0	0
5.74	1	3	575	1	3	20	1191	0	0	0
5.747	1	3	575	8	3	24	1620	0	0	0
5.748	1	5	575	9	1	28	2196	0	0	0
5.753	1	1	576	4	2	28	2196	0	0	0
5.755	1	2	576	6	6	28	2196	0	0	0
5.769	1	1	577	10	2	28	2196	0	0	0
5.77	1	2	578	1	6	28	2196	0	0	0
5.776	1	4	578	7	4	22	1383	0	0	0
5.781	1	3	579	2	3	24	1620	0	0	0
5.783	1	1	579	4	2	28	2196	0	0	0
5.79	1	5	580	1	1	28	2196	0	0	0
5.795	1	1	580	6	2	28	2196	0	0	0
5.799	1	5	580	10	1	28	2196	0	0	0
5.804	1	3	581	5	3	28	2196	0	0	0
5.806	1	1	581	7	2	28	2196	0	0	0
5.812	1	2	582	3	6	28	2196	0	0	0
5.815	1	1	582	6	2	28	2196	0	0	0
5.821	1	2	583	2	6	28	2196	0	0	0
5.822	1	4	583	3	4	28	2196	0	0	0
5.839	1	1	584	10	2	28	2196	0	0	0
5.845	1	5	585	6	1	28	2196	0	0	0
5.852	1	3	586	3	3	26	1836	0	0	0
5.854	1	2	586	5	6	28	2196	0	0	0
5.858	1	1	586	9	2	28	2196	0	0	0
5.869	1	2	587	10	6	28	2196	0	0	0
5.87	1	1	588	1	2	28	2196	0	0	0
5.878	1	4	588	9	4	28	2196	0	0	0
5.884	1	3	589	5	3	26	1836	0	0	0
5.89	1	5	590	1	1	28	2196	0	0	0
5.891	1	2	590	2	6	28	2196	0	0	0
5.893	1	3	590	4	3	20	1191	0	0	0
5.9	1	3	591	1	3	6	309	0	0	0
5.904	1	4	591	5	4	28	2196	0	0	0
5.913	1	3	592	4	3	24	1620	0	0	0
5.915	1	1	592	6	2	28	2196	0	0	0
5.935	1	5	594	6	1	28	2196	0	0	0
5.941	1	4	595	2	4	28	2196	0	0	0
5.949	1	1	595	10	2	28	2196	0	0	0
5.95	1	2	596	1	6	28	2196	0	0	0
5.956	1	2	596	7	6	28	2196	0	0	0
5.959	1	4	596	10	4	28	2196	0	0	0
5.962	1	1	597	3	2	28	2196	0	0	0
5.963	1	2	597	4	6	26	1836	0	0	0
5.966	1	4	597	7	4	28	2196	0	0	0
5.969	1	5	597	10	1	28	2196	0	0	0
5.975	1	3	598	6	3	28	2196	0	0	0
5.987	1	4	599	8	4	28	2196	0	0	0
5.988	1	3	599	9	3	28	2196	0	0	0
5.993	1	2	600	4	6	28	2196	0	0	0
5.997	1	1	600	8	2	28	2196	0	0	0
5.998	1	3	600	9	3	28	2196	0	0	0
6.008	1	2	601	9	6	28	2196	0	0	0
6.011	1	5	602	2	1	28	2196	0	0	0
6.016	1	3	602	7	3	26	1836	0	0	0
6.022	1	3	603	3	3	24	1620	0	0	0
6.024	1	4	603	5	4	28	2196	0	0	0
6.036	1	3	604	7	3	12	597	0	0	0
6.043	1	5	605	4	1	28	2196	0	0	0
6.047	1	4	605	8	4	28	2196	0	0	0
6.052	1	3	606	3	3	20	1191	0	0	0
6.058	1	2	606	9	6	28	2196	0	0	0
6.059	1	4	606	10	4	28	2196	0	0	0
6.06	1	5	607	1	1	28	2196	0	0	0
6.063	1	1	607	4	2	28	2196	0	0	0
6.066	1	2	607	7	6	28	2196	0	0	0
6.069	1	4	607	10	4	28	2196	0	0	0
6.077	1	4	608	8	4	28	2196	0	0	0
6.08	1	2	609	1	6	28	2196	0	0	0
6.085	1	1	609	6	2	28	2196	0	0	0
6.09	1	3	610	1	3	22	1383	0	0	0
6.093	1	5	610	4	1	28	2196	0	0	0
6.094	1	2	610	5	6	28	2196	0	0	0
6.099	1	4	610	10	4	28	2196	0	0	0
6.107	1	2	611	8	6	28	2196	0	0	0
6.108	1	1	611	9	2	28	2196	0	0	0
6.118	1	5	612	9	1	28	2196	0	0	0
6.121	1	2	613	2	6	28	2196	0	0	0
6.136	1	3	614	7	3	28	2196	0	0	0
6.142	1	4	615	3	4	28	2196	0	0	0
6.147	1	3	615	8	3	28	2196	0	0	0
6.148	1	4	615	9	4	28	2196	0	0	0
6.151	1	2	616	2	6	28	2196	0	0	0
6.154	1	3	616	5	3	28	2196	0	0	0
6.155	1	4	616	6	4	20	1191	0	0	0
6.156	1	2	616	7	6	28	2196	0	0	0
6.159	1	3	616	10	3	28	2196	0	0	0
6.161	1	1	617	2	2	28	2196	0	0	0
6.164	1	4	617	5	4	28	2196	0	0	0
6.168	1	2	617	9	6	28	2196	0	0	0
6.173	1	2	618	4	6	28	2196	0	0	0
6.176	1	1	618	7	2	28	2196	0	0	0
6.18	1	5	619	1	1	28	2196	0	0	0
6.191	1	4	620	2	4	28	2196	0	0	0
6.202	1	1	621	3	2	28	2196	0	0	0
6.203	1	2	621	4	6	28	2196	0	0	0
6.204	1	3	621	5	3	28	2196	0	0	0
6.215	1	2	622	6	6	28	2196	0	0	0
6.216	1	4	622	7	4	28	2196	0	0	0
6.218	1	1	622	9	2	28	2196	0	0	0
6.219	1	5	622	10	1	28	2196	0	0	0
6.228	1	3	623	9	3	28	2196	0	0	0
6.232	1	1	624	3	2	28	2196	0	0	0
6.246	1	5	625	7	1	28	2196	0	0	0
6.25	1	4	626	1	4	28	2196	0	0	0
6.255	1	3	626	6	3	28	2196	0	0	0
6.256	1	1	626	7	2	28	2196	0	0	0
6.257	1	2	626	8	6	28	2196	0	0	0
6.271	1	1	628	2	2	28	2196	0	0	0
6.275	1	3	628	6	3	28	2196	0	0	0
6.276	1	2	628	7	6	28	2196	0	0	0
6.282	1	2	629	3	6	28	2196	0	0	0
6.286	1	3	629	7	3	28	2196	0	0	0
6.291	1	1	630	2	2	28	2196	0	0	0
6.294	1	5	630	5	1	28	2196	0	0	0
6.296	1	4	630	7	4	28	2196	0	0	0
6.301	1	2	631	2	6	28	2196	0	0	0
6.302	1	4	631	3	4	28	2196	0	0	0
6.303	1	1	631	4	2	28	2196	0	0	0
6.315	1	4	632	6	4	28	2196	0	0	0
6.318	1	3	632	9	3	28	2196	0	0	0
6.323	1	5	633	4	1	28	2196	0	0	0
6.332	1	1	634	3	2	28	2196	0	0	0
6.334	1	4	634	5	4	28	2196	0	0	0
6.34	1	4	635	1	4	28	2196	0	0	0
6.342	1	5	635	3	1	28	2196	0	0	0
6.343	1	2	635	4	6	28	2196	0	0	0
6.347	1	3	635	8	3	22	1383	0	0	0
6.356	1	5	636	7	1	28	2196	0	0	0
6.365	1	4	637	6	4	28	2196	0	0	0
6.367	1	5	637	8	1	28	2196	0	0	0
6.373	1	2	638	4	6	28	2196	0	0	0
6.381	1	1	639	2	2	28	2196	0	0	0
6.383	1	3	639	4	3	28	2196	0	0	0
6.387	1	5	639	8	1	28	2196	0	0	0
6.392	1	3	640	3	3	28	2196	0	0	0
6.393	1	4	640	4	4	28	2196	0	0	0
6.394	1	5	640	5	1	28	2196	0	0	0
6.398	1	4	640	9	4	28	2196	0	0	0
6.403	1	1	641	4	2	24	1620	0	0	0
6.405	1	3	641	6	3	18	967	0	0	0
6.408	1	4	641	9	4	28	2196	0	0	0
6.411	1	2	642	2	6	28	2196	0	0	0
6.415	1	4	642	6	4	12	597	0	0	0
6.421	1	1	643	2	2	28	2196	0	0	0
6.422	1	5	643	3	1	28	2196	0	0	0
6.423	1	4	643	4	4	28	2196	0	0	0
6.43	1	2	644	1	6	28	2196	0	0	0
6.436	1	3	644	7	3	24	1620	0	0	0
6.451	1	4	646	2	4	28	2196	0	0	0
6.453	1	1	646	4	2	28	2196	0	0	0
6.454	1	2	646	5	6	28	2196	0	0	0
6.456	1	3	646	7	3	22	1383	0	0	0
6.459	1	4	646	10	4	28	2196	0	0	0
6.461	1	5	647	2	1	28	2196	0	0	0
6.474	1	2	648	5	6	28	2196	0	0	0
6.481	1	2	649	2	6	28	2196	0	0	0
6.492	1	4	650	3	4	28	2196	0	0	0
6.497	1	1	650	8	2	28	2196	0	0	0
6.498	1	5	650	9	1	28	2196	0	0	0
6.504	1	2	651	5	6	28	2196	0	0	0
6.506	1	4	651	7	4	28	2196	0	0	0
6.513	1	3	652	4	3	28	2196	0	0	0
6.521	1	1	653	2	2	28	2196	0	0	0
6.526	1	5	653	7	1	28	373	0	0	0
6.526	1	3	653	7	3	28	1836	0	0	0
6.527	1	4	653	8	4	28	2196	0	0	0
6.539	1	2	654	10	6	28	2196	0	0	0
6.54	1	5	655	1	1	28	2196	0	0	0
6.541	1	4	655	2	4	28	2196	0	0	0
6.542	1	1	655	3	2	28	2196	0	0	0
6.558	1	3	656	9	3	28	2196	0	0	0
6.559	1	2	656	10	6	28	2196	0	0	0
6.56	1	4	657	1	4	28	2196	0	0	0
6.568	1	2	657	9	6	28	2196	0	0	0
6.57	1	5	658	1	1	28	2196	0	0	0
6.571	1	1	658	2	2	28	2196	0	0	0
6.577	1	3	658	8	3	28	2196	0	0	0
6.588	1	1	659	9	2	28	2196	0	0	0
6.589	1	2	659	10	6	28	2196	0	0	0
6.59	1	3	660	1	3	28	2196	0	0	0
6.599	1	1	660	10	2	28	2196	0	0	0
6.603	1	4	661	4	4	28	2196	0	0	0
6.607	1	2	661	8	6	28	2196	0	0	0
6.609	1	1	661	10	2	28	2196	0	0	0
6.619	1	4	662	10	4	28	2196	0	0	0
6.622	1	3	663	3	3	28	2196	0	0	0
6.628	1	1	663	9	2	28	2196	0	0	0
6.633	1	3	664	4	3	28	2196	0	0	0
6.637	1	2	664	8	6	28	2196	0	0	0
6.639	1	1	664	10	2	28	2196	0	0	0
6.642	1	5	665	3	1	28	2196	0	0	0
6.649	1	4	665	10	4	28	2196	0	0	0
6.652	1	5	666	3	1	28	2196	0	0	0
6.656	1	2	666	7	6	28	2196	0	0	0
6.657	1	4	666	8	4	28	2196	0	0	0
6.668	1	3	667	9	3	28	2196	0	0	0
6.673	1	5	668	4	1	28	2196	0	0	0
6.678	1	5	668	9	1	28	2196	0	0	0
6.682	1	3	669	3	3	28	2196	0	0	0
6.683	1	2	669	4	6	26	1836	0	0	0
6.684	1	4	669	5	4	22	1383	0	0	0
6.691	1	4	670	2	4	26	1836	0	0	0
6.698	1	2	670	9	6	28	2196	0	0	0
6.7	1	3	671	1	3	28	2196	0	0	0
6.704	1	5	671	5	1	28	2196	0	0	0
6.711	1	1	672	2	2	28	2196	0	0	0
6.716	1	2	672	7	6	28	2196	0	0	0
6.721	1	3	673	2	3	28	2196	0	0	0
6.729	1	4	673	10	4	28	2196	0	0	0
6.732	1	3	674	3	3	28	2196	0	0	0
6.736	1	4	674	7	4	28	2196	0	0	0
6.743	1	1	675	4	2	28	2196	0	0	0
6.745	1	3	675	6	3	28	2196	0	0	0
6.754	1	2	676	5	6	28	2196	0	0	0
6.764	1	4	677	5	4	28	2196	0	0	0
6.765	1	1	677	6	2	28	2196	0	0	0
6.768	1	5	677	9	1	28	2196	0	0	0
6.769	1	4	677	10	4	28	2196	0	0	0
6.774	1	1	678	5	2	28	2196	0	0	0
6.78	1	3	679	1	3	18	967	0	0	0
6.783	1	1	679	4	2	28	2196	0	0	0
6.784	1	2	679	5	6	28	2196	0	0	0
6.785	1	4	679	6	4	28	2196	0	0	0
6.788	1	3	679	9	3	24	1620	0	0	0
6.79	1	5	680	1	1	28	2196	0	0	0
6.794	1	1	680	5	2	28	2196	0	0	0
6.813	1	2	682	4	6	28	2196	0	0	0
6.814	1	5	682	5	1	28	2196	0	0	0
6.815	1	1	682	6	2	28	2196	0	0	0
6.818	1	1	682	9	2	28	2196	0	0	0
6.821	1	3	683	2	3	28	2196	0	0	0
6.827	1	5	683	8	1	28	2196	0	0	0
6.828	1	3	683	9	3	28	2196	0	0	0
6.829	1	1	683	10	2	28	2196	0	0	0
6.831	1	2	684	2	6	28	2196	0	0	0
6.834	1	3	684	5	3	28	2196	0	0	0
6.835	1	4	684	6	4	28	2196	0	0	0
6.837	1	2	684	8	6	28	2196	0	0	0
6.839	1	3	684	10	3	28	2196	0	0	0
6.842	1	4	685	3	4	28	2196	0	0	0
6.853	1	5	686	4	1	28	2196	0	0	0
6.855	1	1	686	6	2	28	2196	0	0	0
6.858	1	3	686	9	3	28	2196	0	0	0
6.863	1	1	687	4	2	28	2196	0	0	0
6.867	1	4	687	8	4	28	2196	0	0	0
6.869	1	3	687	10	3	28	2196	0	0	0
6.87	1	1	688	1	2	28	2196	0	0	0
6.875	1	5	688	6	1	28	2196	0	0	0
6.886	1	2	689	7	6	28	2196	0	0	0
6.894	1	3	690	5	3	28	2196	0	0	0
6.897	1	4	690	8	4	28	2196	0	0	0
6.9	1	5	691	1	1	28	2196	0	0	0
6.909	1	2	691	10	6	28	2196	0	0	0
6.914	1	2	692	5	6	28	2196	0	0	0
6.918	1	1	692	9	2	28	2196	0	0	0
6.923	1	3	693	4	3	28	2196	0	0	0
6.927	1	1	693	8	2	28	2196	0	0	0
6.928	1	2	693	9	6	28	2196	0	0	0
6.935	1	5	694	6	1	28	2196	0	0	0
6.938	1	4	694	9	4	28	2196	0	0	0
6.939	1	1	694	10	2	28	2196	0	0	0
6.941	1	3	695	2	3	28	2196	0	0	0
6.944	1	2	695	5	6	28	2196	0	0	0
6.95	1	4	696	1	4	28	2196	0	0	0
6.961	1	5	697	2	1	28	2196	0	0	0
6.962	1	3	697	3	3	28	2196	0	0	0
6.964	1	2	697	5	6	28	2196	0	0	0
6.966	1	5	697	7	1	28	2196	0	0	0
6.968	1	4	697	9	4	28	2196	0	0	0
6.969	1	2	697	10	6	28	2196	0	0	0
6.987	1	3	699	8	3	28	2196	0	0	0
6.989	1	2	699	10	6	28	2196	0	0	0
6.991	1	4	700	2	4	28	2196	0	0	0
7.002	1	5	701	3	1	28	2196	0	0	0
7.003	1	3	701	4	3	28	2196	0	0	0
7.004	1	2	701	5	6	28	2196	0	0	0
7.011	1	3	702	2	3	26	1836	0	0	0
7.015	1	1	702	6	2	28	2196	0	0	0
7.018	1	5	702	9	1	28	2196	0	0	0
7.019	1	4	702	10	4	28	2196	0	0	0
7.026	1	1	703	7	2	28	2196	0	0	0
7.027	1	5	703	8	1	28	2196	0	0	0
7.029	1	2	703	10	6	28	2196	0	0	0
7.031	1	1	704	2	2	28	2196	0	0	0
7.037	1	4	704	8	4	28	2196	0	0	0
7.038	1	5	704	9	1	28	2196	0	0	0
7.041	1	2	705	2	6	28	2196	0	0	0
7.049	1	3	705	10	3	28	2196	0	0	0
7.051	1	2	706	2	6	28	2196	0	0	0
7.055	1	4	706	6	4	28	2196	0	0	0
7.064	1	5	707	5	1	28	2196	0	0	0
7.07	1	4	708	1	4	28	2196	0	0	0
7.074	1	1	708	5	2	28	2196	0	0	0
7.078	1	5	708	9	1	28	2196	0	0	0
7.084	1	1	709	5	2	28	2196	0	0	0
7.087	1	3	709	8	3	28	2196	0	0	0
7.088	1	2	709	9	6	28	2196	0	0	0
7.097	1	2	710	8	6	28	2196	0	0	0
7.1	1	4	711	1	4	28	2196	0	0	0
7.101	1	5	711	2	1	28	2196	0	0	0
7.112	1	1	712	3	2	28	2196	0	0	0
7.115	1	4	712	6	4	28	2196	0	0	0
7.116	1	5	712	7	1	28	2196	0	0	0
7.119	1	2	712	10	6	24	1620	0	0	0
7.12	1	1	713	1	2	28	2196	0	0	0
7.123	1	4	713	4	4	28	2196	0	0	0
7.128	1	3	713	9	3	28	2196	0	0	0
7.133	1	2	714	4	6	28	2196	0	0	0
7.134	1	5	714	5	1	28	2196	0	0	0
7.141	1	4	715	2	4	28	2196	0	0	0
7.146	1	2	715	7	6	28	2196	0	0	0
7.151	1	4	716	2	4	28	2196	0	0	0
7.153	1	3	716	4	3	28	2196	0	0	0
7.163	1	2	717	4	6	28	2196	0	0	0
7.164	1	4	717	5	4	28	2196	0	0	0
7.181	1	5	719	2	1	28	2196	0	0	0
7.182	1	3	719	3	3	28	2196	0	0	0
7.184	1	1	719	5	2	28	2196	0	0	0
7.194	1	5	720	5	1	28	2196	0	0	0
7.204	1	2	721	5	6	28	2196	0	0	0
7.208	1	1	721	9	2	28	2196	0	0	0
7.21	1	4	722	1	4	28	2196	0	0	0
7.214	1	3	722	5	3	28	2196	0	0	0
7.219	1	4	722	10	4	28	2196	0	0	0
7.224	1	4	723	5	4	28	2196	0	0	0
7.228	1	2	723	9	6	28	2196	0	0	0
7.233	1	1	724	4	2	28	2196	0	0	0
7.237	1	2	724	8	6	28	2196	0	0	0
7.239	1	5	724	10	1	28	2196	0	0	0
7.241	1	4	725	2	4	28	2196	0	0	0
7.252	1	4	726	3	4	28	2196	0	0	0
7.254	1	1	726	5	2	28	2196	0	0	0
7.26	1	3	727	1	3	28	2196	0	0	0
7.272	1	2	728	3	6	28	2196	0	0	0
7.281	1	2	729	2	6	28	2196	0	0	0
7.288	1	1	729	9	2	28	2196	0	0	0
7.29	1	3	730	1	3	12	597	0	0	0
7.291	1	5	730	2	1	28	2196	0	0	0
7.302	1	4	731	3	4	28	2196	0	0	0
7.311	1	3	732	2	3	28	2196	0	0	0
7.312	1	4	732	3	4	28	2196	0	0	0
7.322	1	2	733	3	6	28	2196	0	0	0
7.327	1	5	733	8	1	28	2196	0	0	0
7.335	1	1	734	6	2	28	2196	0	0	0
7.336	1	2	734	7	6	28	2196	0	0	0
7.345	1	3	735	6	3	22	1383	0	0	0
7.353	1	1	736	4	2	28	2196	0	0	0
7.355	1	5	736	6	1	28	2196	0	0	0
7.356	1	3	736	7	3	20	1191	0	0	0
7.359	1	2	736	10	6	28	2196	0	0	0
7.36	1	4	737	1	4	28	2196	0	0	0
7.367	1	3	737	8	3	26	1836	0	0	0
7.374	1	5	738	5	1	28	2196	0	0	0
7.378	1	4	738	9	4	28	2196	0	0	0
7.382	1	5	739	3	1	28	2196	0	0	0
7.383	1	3	739	4	3	28	2196	0	0	0
7.387	1	1	739	8	2	28	2196	0	0	0
7.39	1	2	740	1	6	28	2196	0	0	0
7.409	1	5	741	10	1	28	2196	0	0	0
7.41	1	1	742	1	2	28	2196	0	0	0
7.415	1	2	742	6	6	28	2196	0	0	0
7.418	1	4	742	9	4	24	1620	0	0	0
7.419	1	5	742	10	1	28	2196	0	0	0
7.428	1	3	743	9	3	28	2196	0	0	0
7.434	1	4	744	5	4	28	2196	0	0	0
7.443	1	5	745	4	1	28	2196	0	0	0
7.445	1	1	745	6	2	28	2196	0	0	0
7.448	1	2	745	9	6	28	2196	0	0	0
7.453	1	4	746	4	4	28	2196	0	0	0
7.462	1	4	747	3	4	28	2196	0	0	0
7.465	1	3	747	6	3	28	2196	0	0	0
7.476	1	1	748	7	2	28	2196	0	0	0
7.491	1	5	750	2	1	28	2196	0	0	0
7.496	1	1	750	7	2	28	2196	0	0	0
