% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
27.082	1	5	2	674.62	0
27.083	1	3	3	4594.12	0
27.084	1	1	4	35535.6	0
27.086	1	2	6	479.042	0
27.121	1	4	1	9812.79	0
27.122	1	5	2	1637.8	0
27.123	1	3	3	13544.9	0
27.124	1	1	4	20269	0
27.126	1	2	6	439.028	0
27.161	1	4	1	8299.59	0
27.162	1	5	2	230.203	0
27.163	1	3	3	3263.87	0
27.164	1	1	4	20959.5	0
27.166	1	2	6	548.621	0
27.201	1	4	1	2566.63	0
27.202	1	5	2	318.796	0
27.203	1	3	3	7647.76	0
27.204	1	1	4	80049.9	0
27.206	1	2	6	537.248	0
27.241	1	4	1	1896.74	0
27.242	1	5	2	1328.36	0
27.243	1	3	3	11838	0
27.244	1	1	4	18263.1	0
27.246	1	2	6	887.036	0
27.281	1	4	1	2728.8	0
27.282	1	5	2	269.628	0
27.283	1	3	3	8936.89	0
27.284	1	1	4	34510.4	0
27.286	1	2	6	1961.68	0
27.321	1	4	1	4147	0
27.322	1	5	2	254.196	0
27.323	1	3	3	9600.11	0
27.324	1	1	4	75011.5	0
27.326	1	2	6	899.619	0
27.361	1	4	1	12250.2	0
27.362	1	5	2	85.092	0
27.363	1	3	3	2093.98	0
27.364	1	1	4	58544.5	0
27.366	1	2	6	496.269	0
27.401	1	4	1	9687.29	0
27.402	1	5	2	31.8713	0
27.403	1	3	3	2223.68	0
27.404	1	1	4	43573.2	0
27.406	1	2	6	335.121	0
27.441	1	4	1	12947.8	0
27.442	1	5	2	138.952	0
27.443	1	3	3	2855.15	0
27.444	1	1	4	10045.7	0
27.446	1	2	6	350.115	0
27.481	1	4	1	13368.5	0
27.482	1	5	2	143.844	0
27.483	1	3	3	789.292	0
27.484	1	1	4	6364.88	0
27.486	1	2	6	258.112	0
27.521	1	4	1	5584.02	0
27.522	1	5	2	299.603	0
27.523	1	3	3	7930.88	0
27.524	1	1	4	31278.5	0
27.526	1	2	6	444.793	0
27.561	1	4	1	2263.62	0
27.562	1	5	2	1586.46	0
27.563	1	3	3	3747.17	0
27.564	1	1	4	90214.9	0
27.566	1	2	6	446.536	0
27.601	1	4	1	1907.53	0
27.602	1	5	2	621.733	0
27.603	1	3	3	2894.49	0
27.604	1	1	4	171929	0
27.606	1	2	6	211.204	0
27.641	1	4	1	4841.56	0
27.642	1	5	2	109.632	0
27.643	1	3	3	2796.72	0
27.644	1	1	4	185786	0
27.646	1	2	6	399.656	0
27.681	1	4	1	1926.89	0
27.682	1	5	2	680.775	0
27.683	1	3	3	2853.14	0
27.684	1	1	4	142504	0
27.686	1	2	6	437.629	0
27.721	1	4	1	1866.34	0
27.722	1	5	2	865.457	0
27.723	1	3	3	1948.92	0
27.724	1	1	4	57782.8	0
27.726	1	2	6	496.025	0
27.761	1	4	1	5222.49	0
27.762	1	5	2	276.669	0
27.763	1	3	3	8115.48	0
27.764	1	1	4	23496.4	0
27.766	1	2	6	494.123	0
27.801	1	4	1	6643.74	0
27.802	1	5	2	423.656	0
27.803	1	3	3	8472.5	0
27.804	1	1	4	71828.4	0
27.806	1	2	6	189.497	0
27.841	1	4	1	10025.4	0
27.842	1	5	2	253.906	0
27.843	1	3	3	18409.3	0
27.844	1	1	4	17403.1	0
27.846	1	2	6	1018.86	0
27.881	1	4	1	21959.6	0
27.882	1	5	2	147.819	0
27.883	1	3	3	16258.6	0
27.884	1	1	4	22995.5	0
27.886	1	2	6	913.698	0
27.921	1	4	1	3691.29	0
27.922	1	5	2	180.219	0
27.923	1	3	3	7803.77	0
27.924	1	1	4	32578.7	0
27.926	1	2	6	136.533	0
27.961	1	4	1	2138.19	0
27.962	1	5	2	349.319	0
27.963	1	3	3	4334.3	0
27.964	1	1	4	9399.73	0
27.966	1	2	6	488.429	0
28.001	1	4	1	9581.5	0
28.002	1	5	2	379.361	0
28.003	1	3	3	2128.36	0
28.004	1	1	4	103617	0
28.006	1	2	6	151.092	0
28.041	1	4	1	4551.95	0
28.042	1	5	2	885.415	0
28.043	1	3	3	1593.8	0
28.044	1	1	4	94343.2	0
28.046	1	2	6	365.74	0
28.081	1	4	1	21150.8	0
28.082	1	5	2	760.545	0
28.083	1	3	3	3576.75	0
28.084	1	1	4	69506.4	0
28.086	1	2	6	196.587	0
28.121	1	4	1	3278.8	0
28.122	1	5	2	1024.16	0
28.123	1	3	3	1518.34	0
28.124	1	1	4	130652	0
28.126	1	2	6	182.526	0
28.161	1	4	1	1875.54	0
28.162	1	5	2	605.363	0
28.163	1	3	3	1874.28	0
28.164	1	1	4	168306	0
28.166	1	2	6	752.785	0
28.201	1	4	1	9838.74	0
28.202	1	5	2	186.49	0
28.203	1	3	3	1782.04	0
28.204	1	1	4	122281	0
28.206	1	2	6	378.365	0
28.241	1	4	1	2073.08	0
28.242	1	5	2	260.564	0
28.243	1	3	3	1211.4	0
28.244	1	1	4	60061.6	0
28.246	1	2	6	574.347	0
28.281	1	4	1	2010.15	0
28.282	1	5	2	419.382	0
28.283	1	3	3	3306.53	0
28.284	1	1	4	91921.7	0
28.286	1	2	6	300.221	0
28.321	1	4	1	1147.4	0
28.322	1	5	2	370.538	0
28.323	1	3	3	10291.5	0
28.324	1	1	4	74523.7	0
28.326	1	2	6	481.477	0
28.361	1	4	1	618.033	0
28.362	1	5	2	340.45	0
28.363	1	3	3	7613.49	0
28.364	1	1	4	27555.2	0
28.366	1	2	6	1058.07	0
28.401	1	4	1	1748.96	0
28.402	1	5	2	262.941	0
28.403	1	3	3	6290.81	0
28.404	1	1	4	46373.2	0
28.406	1	2	6	205.57	0
28.441	1	4	1	3220.53	0
28.442	1	5	2	340.972	0
28.443	1	3	3	5400.25	0
28.444	1	1	4	46349.6	0
28.446	1	2	6	250.729	0
28.481	1	4	1	1994.26	0
28.482	1	5	2	455.313	0
28.483	1	3	3	2683.38	0
28.484	1	1	4	20872.5	0
28.486	1	2	6	337.461	0
28.521	1	4	1	17888.4	0
28.522	1	5	2	383.676	0
28.523	1	3	3	4337.36	0
28.524	1	1	4	19599.9	0
28.526	1	2	6	282.149	0
28.561	1	4	1	14038.9	0
28.562	1	5	2	582.666	0
28.563	1	3	3	3858.35	0
28.564	1	1	4	27766.1	0
28.566	1	2	6	330.305	0
28.601	1	4	1	3118.75	0
28.602	1	5	2	670.542	0
28.603	1	3	3	25058.9	0
28.604	1	1	4	114203	0
28.606	1	2	6	78.9528	0
28.641	1	4	1	3632.45	0
28.642	1	5	2	882.033	0
28.643	1	3	3	3528.9	0
28.644	1	1	4	12939.2	0
28.646	1	2	6	307.784	0
28.681	1	4	1	1983.6	0
28.682	1	5	2	583.07	0
28.683	1	3	3	5839.74	0
28.684	1	1	4	66289.4	0
28.686	1	2	6	482.417	0
28.721	1	4	1	1563.69	0
28.722	1	5	2	238.722	0
28.723	1	3	3	12871.2	0
28.724	1	1	4	71196.8	0
28.726	1	2	6	132.089	0
28.761	1	4	1	7954.85	0
28.762	1	5	2	270.569	0
28.763	1	3	3	4842.02	0
28.764	1	1	4	71696.7	0
28.766	1	2	6	341.05	0
28.801	1	4	1	4761.65	0
28.802	1	5	2	454.406	0
28.803	1	3	3	13551.2	0
28.804	1	1	4	59826.6	0
28.806	1	2	6	191.037	0
28.841	1	4	1	4201.59	0
28.842	1	5	2	301.33	0
28.843	1	3	3	21091.2	0
28.844	1	1	4	33067.3	0
28.846	1	2	6	205.98	0
28.881	1	4	1	9854	0
28.882	1	5	2	80.4599	0
28.883	1	3	3	19631.5	0
28.884	1	1	4	64802.8	0
28.886	1	2	6	412.965	0
28.921	1	4	1	5173.31	0
28.922	1	5	2	243.001	0
28.923	1	3	3	13658.8	0
28.924	1	1	4	37732.6	0
28.926	1	2	6	353.351	0
28.961	1	4	1	2029.99	0
28.962	1	5	2	604.626	0
28.963	1	3	3	4149.22	0
28.964	1	1	4	29096.9	0
28.966	1	2	6	289.221	0
29.001	1	4	1	2955.48	0
29.002	1	5	2	69.4735	0
29.003	1	3	3	38864.1	0
29.004	1	1	4	45652.4	0
29.006	1	2	6	423.319	0
29.041	1	4	1	1380.25	0
29.042	1	5	2	307.707	0
29.043	1	3	3	20243.8	0
29.044	1	1	4	49747.9	0
29.046	1	2	6	188.78	0
29.081	1	4	1	32059.8	0
29.082	1	5	2	490.028	0
29.083	1	3	3	6457.1	0
29.084	1	1	4	247377	0
29.086	1	2	6	815.004	0
29.121	1	4	1	19865.9	0
29.122	1	5	2	186.92	0
29.123	1	3	3	3653.63	0
29.124	1	1	4	42567	0
29.126	1	2	6	419.535	0
29.161	1	4	1	1258.16	0
29.162	1	5	2	363.132	0
29.163	1	3	3	3142.9	0
29.164	1	1	4	66407	0
29.166	1	2	6	1220.38	0
29.201	1	4	1	9340.49	0
29.202	1	5	2	193.843	0
29.203	1	3	3	1584.88	0
29.204	1	1	4	146558	0
29.206	1	2	6	202.857	0
29.241	1	4	1	6674.87	0
29.242	1	5	2	134.687	0
29.243	1	3	3	1594.85	0
29.244	1	1	4	36705.7	0
29.246	1	2	6	534.499	0
29.281	1	4	1	1817.52	0
29.282	1	5	2	169.509	0
29.283	1	3	3	2787.46	0
29.284	1	1	4	69415.6	0
29.286	1	2	6	2727.95	0
29.321	1	4	1	1450.15	0
29.322	1	5	2	143.894	0
29.323	1	3	3	3069.68	0
29.324	1	1	4	4468.29	0
29.326	1	2	6	419.39	0
29.361	1	4	1	1205.1	0
29.362	1	5	2	232.729	0
29.363	1	3	3	10915.8	0
29.364	1	1	4	39982.4	0
29.366	1	2	6	448.061	0
29.401	1	4	1	2213.43	0
29.402	1	5	2	400.984	0
29.403	1	3	3	3929.56	0
29.404	1	1	4	97408.5	0
29.406	1	2	6	117.619	0
29.441	1	4	1	1641.83	0
29.442	1	5	2	452.072	0
29.443	1	3	3	4030.46	0
29.444	1	1	4	8084.42	0
29.446	1	2	6	123.002	0
29.481	1	4	1	1535.82	0
29.482	1	5	2	338.511	0
29.483	1	3	3	11030.2	0
29.484	1	1	4	144354	0
29.486	1	2	6	540.848	0
29.521	1	4	1	14624.8	0
29.522	1	5	2	193.278	0
29.523	1	3	3	8983.06	0
29.524	1	1	4	110083	0
29.526	1	2	6	1225.51	0
29.561	1	4	1	7346.4	0
29.562	1	5	2	228.125	0
29.563	1	3	3	11501.4	0
29.564	1	1	4	71840.8	0
29.566	1	2	6	332.781	0
29.601	1	4	1	3696.63	0
29.602	1	5	2	318.461	0
29.603	1	3	3	3372.7	0
29.604	1	1	4	6561.42	0
29.606	1	2	6	465.975	0
29.641	1	4	1	2001.2	0
29.642	1	5	2	567.526	0
29.643	1	3	3	5001.74	0
29.644	1	1	4	64154.1	0
29.646	1	2	6	331.169	0
29.681	1	4	1	1115.26	0
29.682	1	5	2	531.884	0
29.683	1	3	3	1999.61	0
29.684	1	1	4	39907.1	0
29.686	1	2	6	489.867	0
29.721	1	4	1	1706.67	0
29.722	1	5	2	273.174	0
29.723	1	3	3	3439.84	0
29.724	1	1	4	18259.5	0
29.726	1	2	6	454.418	0
29.761	1	4	1	2593.29	0
29.762	1	5	2	248.977	0
29.763	1	3	3	28845	0
29.764	1	1	4	80478.1	0
29.766	1	2	6	110.061	0
29.801	1	4	1	3486.87	0
29.802	1	5	2	543.572	0
29.803	1	3	3	12845.7	0
29.804	1	1	4	27540.2	0
29.806	1	2	6	179.766	0
29.841	1	4	1	15694.1	0
29.842	1	5	2	1708.59	0
29.843	1	3	3	11522.1	0
29.844	1	1	4	60733.7	0
29.846	1	2	6	321.208	0
29.881	1	4	1	11056.4	0
29.882	1	5	2	1030.81	0
29.883	1	3	3	16763.3	0
29.884	1	1	4	72152.3	0
29.886	1	2	6	299.474	0
29.921	1	4	1	3146.45	0
29.922	1	5	2	282.18	0
29.923	1	3	3	10889.7	0
29.924	1	1	4	35532.7	0
29.926	1	2	6	136.726	0
29.961	1	4	1	2032.79	0
29.962	1	5	2	925.249	0
29.963	1	3	3	11111.8	0
29.964	1	1	4	69548.6	0
29.966	1	2	6	115.14	0
30.001	1	4	1	3502.18	0
30.002	1	5	2	227.035	0
30.003	1	3	3	11466.9	0
30.004	1	1	4	102178	0
30.006	1	2	6	392.67	0
30.041	1	4	1	2054.6	0
30.042	1	5	2	715.552	0
30.043	1	3	3	3625.72	0
30.044	1	1	4	45992.9	0
30.046	1	2	6	195.573	0
30.081	1	4	1	4089.81	0
30.082	1	5	2	641.868	0
30.083	1	3	3	1700.01	0
30.084	1	1	4	142745	0
30.086	1	2	6	680.1	0
30.121	1	4	1	6139.87	0
30.122	1	5	2	416.617	0
30.123	1	3	3	2125.36	0
30.124	1	1	4	27422.5	0
30.126	1	2	6	444.984	0
30.161	1	4	1	2104.98	0
30.162	1	5	2	342.797	0
30.163	1	3	3	2258.73	0
30.164	1	1	4	21485.6	0
30.166	1	2	6	519.879	0
30.201	1	4	1	4843.91	0
30.202	1	5	2	138.922	0
30.203	1	3	3	2987.08	0
30.204	1	1	4	97196.7	0
30.206	1	2	6	1925.55	0
30.241	1	4	1	7247.99	0
30.242	1	5	2	124.009	0
30.243	1	3	3	1688.15	0
30.244	1	1	4	49031.6	0
30.246	1	2	6	1053.01	0
30.281	1	4	1	12491.2	0
30.282	1	5	2	178.611	0
30.283	1	3	3	2003.05	0
30.284	1	1	4	19819.2	0
30.286	1	2	6	835.647	0
30.321	1	4	1	20354.7	0
30.322	1	5	2	746.503	0
30.323	1	3	3	3852.11	0
30.324	1	1	4	48227	0
30.326	1	2	6	2555.17	0
30.361	1	4	1	21233.1	0
30.362	1	5	2	409.672	0
30.363	1	3	3	5487.92	0
30.364	1	1	4	36327.5	0
30.366	1	2	6	910.911	0
30.401	1	4	1	17503.9	0
30.402	1	5	2	620.312	0
30.403	1	3	3	2219.36	0
30.404	1	1	4	42857.8	0
30.406	1	2	6	363.152	0
30.441	1	4	1	4150.15	0
30.442	1	5	2	1072.81	0
30.443	1	3	3	1664.59	0
30.444	1	1	4	54355	0
30.446	1	2	6	1283.86	0
30.481	1	4	1	1865.37	0
30.482	1	5	2	673.488	0
30.483	1	3	3	8688.43	0
30.484	1	1	4	42017.2	0
30.486	1	2	6	784.571	0
30.521	1	4	1	15985.8	0
30.522	1	5	2	159.447	0
30.523	1	3	3	4251.59	0
30.524	1	1	4	75003.8	0
30.526	1	2	6	206.693	0
30.561	1	4	1	42913.7	0
30.562	1	5	2	1427.46	0
30.563	1	3	3	24279.9	0
30.564	1	1	4	24032.2	0
30.566	1	2	6	1226.53	0
30.601	1	4	1	8900.54	0
30.602	1	5	2	269.727	0
30.603	1	3	3	19097.3	0
30.604	1	1	4	29344.5	0
30.606	1	2	6	3369.18	0
30.641	1	4	1	4995.58	0
30.642	1	5	2	80.8002	0
30.643	1	3	3	5267.68	0
30.644	1	1	4	102803	0
30.646	1	2	6	785.304	0
30.681	1	4	1	12898.4	0
30.682	1	5	2	1294.61	0
30.683	1	3	3	12076.6	0
30.684	1	1	4	43599.4	0
30.686	1	2	6	1061.98	0
30.721	1	4	1	1026.7	0
30.722	1	5	2	321.731	0
30.723	1	3	3	5120.57	0
30.724	1	1	4	29120	0
30.726	1	2	6	442.313	0
30.761	1	4	1	3983.25	0
30.762	1	5	2	172.81	0
30.763	1	3	3	3865.65	0
30.764	1	1	4	60431.8	0
30.766	1	2	6	599.829	0
30.801	1	4	1	3135.12	0
30.802	1	5	2	331.061	0
30.803	1	3	3	4362.78	0
30.804	1	1	4	47181.9	0
30.806	1	2	6	1509.65	0
30.841	1	4	1	3112.18	0
30.842	1	5	2	184.563	0
30.843	1	3	3	6459.33	0
30.844	1	1	4	65540.2	0
30.846	1	2	6	282.538	0
30.881	1	4	1	6604.88	0
30.882	1	5	2	148.573	0
30.883	1	3	3	4341.35	0
30.884	1	1	4	50229.2	0
30.886	1	2	6	409.679	0
30.921	1	4	1	1126.14	0
30.922	1	5	2	44.7108	0
30.923	1	3	3	3076.43	0
30.924	1	1	4	37390.3	0
30.926	1	2	6	656.89	0
30.961	1	4	1	1284.65	0
30.962	1	5	2	132.011	0
30.963	1	3	3	3757.13	0
30.964	1	1	4	34007.5	0
30.966	1	2	6	975.172	0
31.001	1	4	1	3277.2	0
31.002	1	5	2	295.297	0
31.003	1	3	3	2344.6	0
31.004	1	1	4	19147.2	0
31.006	1	2	6	136.221	0
31.041	1	4	1	4319.61	0
31.042	1	5	2	423.009	0
31.043	1	3	3	11532.2	0
31.044	1	1	4	53357.3	0
31.046	1	2	6	205.42	0
31.081	1	4	1	3217.15	0
31.082	1	5	2	918.705	0
31.083	1	3	3	43198.1	0
31.084	1	1	4	39525.4	0
31.086	1	2	6	371.085	0
31.121	1	4	1	6795.74	0
31.122	1	5	2	276.844	0
31.123	1	3	3	14065.3	0
31.124	1	1	4	24080.6	0
31.126	1	2	6	571.853	0
31.161	1	4	1	4059.54	0
31.162	1	5	2	367.556	0
31.163	1	3	3	9173.26	0
31.164	1	1	4	32312.1	0
31.166	1	2	6	1288.46	0
31.201	1	4	1	3348.42	0
31.202	1	5	2	157.013	0
31.203	1	3	3	8740.06	0
31.204	1	1	4	28764.7	0
31.206	1	2	6	268.838	0
31.241	1	4	1	8429.82	0
31.242	1	5	2	48.8135	0
31.243	1	3	3	2266.64	0
31.244	1	1	4	29254.7	0
31.246	1	2	6	260.301	0
31.281	1	4	1	4591.37	0
31.282	1	5	2	233.506	0
31.283	1	3	3	6633.08	0
31.284	1	1	4	26876.7	0
31.286	1	2	6	212.874	0
31.321	1	4	1	4905.06	0
31.322	1	5	2	468.332	0
31.323	1	3	3	3309.75	0
31.324	1	1	4	38239.4	0
31.326	1	2	6	260.944	0
31.361	1	4	1	9942.34	0
31.362	1	5	2	125.183	0
31.363	1	3	3	3600.27	0
31.364	1	1	4	41578.2	0
31.366	1	2	6	306.486	0
31.401	1	4	1	4201.98	0
31.402	1	5	2	394.027	0
31.403	1	3	3	3551.95	0
31.404	1	1	4	33775.1	0
31.406	1	2	6	150.507	0
31.441	1	4	1	1188.87	0
31.442	1	5	2	413.926	0
31.443	1	3	3	3770.65	0
31.444	1	1	4	35510.7	0
31.446	1	2	6	1071.67	0
31.481	1	4	1	1551.81	0
31.482	1	5	2	284.496	0
31.483	1	3	3	9901.69	0
31.484	1	1	4	11578.1	0
31.486	1	2	6	1091.17	0
31.521	1	4	1	5958.13	0
31.522	1	5	2	214.494	0
31.523	1	3	3	2075.6	0
31.524	1	1	4	127752	0
31.526	1	2	6	562.539	0
31.561	1	4	1	4597.3	0
31.562	1	5	2	737.913	0
31.563	1	3	3	3885.59	0
31.564	1	1	4	227572	0
31.566	1	2	6	296.286	0
31.601	1	4	1	2819.71	0
31.602	1	5	2	490.289	0
31.603	1	3	3	6218.1	0
31.604	1	1	4	113261	0
31.606	1	2	6	226.795	0
31.641	1	4	1	8441.08	0
31.642	1	5	2	348.788	0
31.643	1	3	3	7723.64	0
31.644	1	1	4	81253.6	0
31.646	1	2	6	150.604	0
31.681	1	4	1	17690.3	0
31.682	1	5	2	585.487	0
31.683	1	3	3	3444.31	0
31.684	1	1	4	67244.8	0
31.686	1	2	6	156.584	0
31.721	1	4	1	9488.33	0
31.722	1	5	2	323.753	0
31.723	1	3	3	1140.41	0
31.724	1	1	4	23261.2	0
31.726	1	2	6	277.884	0
31.761	1	4	1	4767.59	0
31.762	1	5	2	249.14	0
31.763	1	3	3	1835.62	0
31.764	1	1	4	14098	0
31.766	1	2	6	230.412	0
31.801	1	4	1	21669.2	0
31.802	1	5	2	501.628	0
31.803	1	3	3	5121.78	0
31.804	1	1	4	48227	0
31.806	1	2	6	311.601	0
31.841	1	4	1	14696.3	0
31.842	1	5	2	702.586	0
31.843	1	3	3	3147.04	0
31.844	1	1	4	42868	0
31.846	1	2	6	660.892	0
31.881	1	4	1	1871.05	0
31.882	1	5	2	182.833	0
31.883	1	3	3	1289.24	0
31.884	1	1	4	27848.5	0
31.886	1	2	6	1206.29	0
31.921	1	4	1	2883.45	0
31.922	1	5	2	430.272	0
31.923	1	3	3	5689.06	0
31.924	1	1	4	105055	0
31.926	1	2	6	1881.5	0
31.961	1	4	1	11238.4	0
31.962	1	5	2	1244.67	0
31.963	1	3	3	14402.4	0
31.964	1	1	4	84982.3	0
31.966	1	2	6	167.972	0
32.001	1	4	1	5906.18	0
32.002	1	5	2	1413.58	0
32.003	1	3	3	2569.53	0
32.004	1	1	4	24203.6	0
32.006	1	2	6	1138.52	0
32.041	1	4	1	3048.51	0
32.042	1	5	2	556.471	0
32.043	1	3	3	9213.17	0
32.044	1	1	4	134608	0
32.046	1	2	6	1290.08	0
32.081	1	4	1	5107.52	0
32.082	1	5	2	404.438	0
32.083	1	3	3	4773.72	0
32.084	1	1	4	55050.6	0
32.086	1	2	6	524.856	0
32.121	1	4	1	2876.61	0
32.122	1	5	2	149.322	0
32.123	1	3	3	2394.19	0
32.124	1	1	4	53343.6	0
32.126	1	2	6	769.731	0
32.161	1	4	1	5200.82	0
32.162	1	5	2	141.681	0
32.163	1	3	3	4594.06	0
32.164	1	1	4	84976.9	0
32.166	1	2	6	1850.75	0
32.201	1	4	1	9128.99	0
32.202	1	5	2	789.781	0
32.203	1	3	3	2957.5	0
32.204	1	1	4	49272.1	0
32.206	1	2	6	496.887	0
32.241	1	4	1	4696.18	0
32.242	1	5	2	1048.01	0
32.243	1	3	3	2225.9	0
32.244	1	1	4	54386.8	0
32.246	1	2	6	978.136	0
32.281	1	4	1	7288.48	0
32.282	1	5	2	899.727	0
32.283	1	3	3	955.623	0
32.284	1	1	4	17672	0
32.286	1	2	6	335.131	0
32.321	1	4	1	6875.46	0
32.322	1	5	2	1077.39	0
32.323	1	3	3	2800.97	0
32.324	1	1	4	12606.2	0
32.326	1	2	6	130.202	0
32.361	1	4	1	16214.9	0
32.362	1	5	2	690.893	0
32.363	1	3	3	6718.04	0
32.364	1	1	4	33706	0
32.366	1	2	6	500.786	0
32.401	1	4	1	34040.2	0
32.402	1	5	2	531.757	0
32.403	1	3	3	4748.43	0
32.404	1	1	4	60653	0
32.406	1	2	6	123.86	0
32.441	1	4	1	25101.6	0
32.442	1	5	2	260.617	0
32.443	1	3	3	13495.6	0
32.444	1	1	4	52698.2	0
32.446	1	2	6	1368.58	0
32.481	1	4	1	14581.2	0
32.482	1	5	2	358.17	0
32.483	1	3	3	5683.77	0
32.484	1	1	4	55994.5	0
32.486	1	2	6	3032.06	0
32.521	1	4	1	28095.1	0
32.522	1	5	2	381.351	0
32.523	1	3	3	4684.14	0
32.524	1	1	4	99910.2	0
32.526	1	2	6	1652.91	0
32.561	1	4	1	4506.09	0
32.562	1	5	2	354.168	0
32.563	1	3	3	3731.59	0
32.564	1	1	4	25533.3	0
32.566	1	2	6	1064.76	0
32.601	1	4	1	1989.35	0
32.602	1	5	2	357.33	0
32.603	1	3	3	1934.67	0
32.604	1	1	4	29765.9	0
32.606	1	2	6	894.698	0
32.641	1	4	1	2354.61	0
32.642	1	5	2	362.588	0
32.643	1	3	3	3814.26	0
32.644	1	1	4	24623.6	0
32.646	1	2	6	737.584	0
32.681	1	4	1	451.17	0
32.682	1	5	2	321.505	0
32.683	1	3	3	3571.71	0
32.684	1	1	4	20270	0
32.686	1	2	6	727.246	0
32.721	1	4	1	4023.56	0
32.722	1	5	2	271.304	0
32.723	1	3	3	803.684	0
32.724	1	1	4	48219.9	0
32.726	1	2	6	1047.5	0
32.761	1	4	1	4851.47	0
32.762	1	5	2	265.89	0
32.763	1	3	3	2092.25	0
32.764	1	1	4	12342	0
32.766	1	2	6	462.991	0
32.801	1	4	1	5364.05	0
32.802	1	5	2	140.526	0
32.803	1	3	3	5131.86	0
32.804	1	1	4	22339.2	0
32.806	1	2	6	175.501	0
32.841	1	4	1	19872.1	0
32.842	1	5	2	165.024	0
32.843	1	3	3	2800	0
32.844	1	1	4	71898.9	0
32.846	1	2	6	319.786	0
32.881	1	4	1	4991.73	0
32.882	1	5	2	657.128	0
32.883	1	3	3	4400	0
32.884	1	1	4	100419	0
32.886	1	2	6	548.502	0
32.921	1	4	1	31927.6	0
32.922	1	5	2	1725.67	0
32.923	1	3	3	4701.75	0
32.924	1	1	4	179326	0
32.926	1	2	6	440.911	0
32.961	1	4	1	21200.5	0
32.962	1	5	2	1053.98	0
32.963	1	3	3	6273.62	0
32.964	1	1	4	33852.3	0
32.966	1	2	6	525.425	0
33.001	1	4	1	7174.62	0
33.002	1	5	2	497.34	0
33.003	1	3	3	2285.48	0
33.004	1	1	4	23374.9	0
33.006	1	2	6	1911.4	0
33.041	1	4	1	5260.21	0
33.042	1	5	2	715.237	0
33.043	1	3	3	39777.8	0
33.044	1	1	4	67505.7	0
33.046	1	2	6	591.366	0
33.081	1	4	1	1436.72	0
33.082	1	5	2	1210.05	0
33.083	1	3	3	13867.1	0
33.084	1	1	4	149592	0
33.086	1	2	6	133.619	0
33.121	1	4	1	6311.06	0
33.122	1	5	2	479.429	0
33.123	1	3	3	3085.51	0
33.124	1	1	4	152675	0
33.126	1	2	6	297.126	0
33.161	1	4	1	8841.9	0
33.162	1	5	2	571.485	0
33.163	1	3	3	6430.44	0
33.164	1	1	4	162664	0
33.166	1	2	6	201.605	0
33.201	1	4	1	1879.89	0
33.202	1	5	2	811.273	0
33.203	1	3	3	7157.28	0
33.204	1	1	4	90896.9	0
33.206	1	2	6	259.037	0
33.241	1	4	1	7298.29	0
33.242	1	5	2	166.893	0
33.243	1	3	3	2704.95	0
33.244	1	1	4	42319.6	0
33.246	1	2	6	152.698	0
33.281	1	4	1	7330.24	0
33.282	1	5	2	212.491	0
33.283	1	3	3	1566.47	0
33.284	1	1	4	78004.2	0
33.286	1	2	6	285.036	0
33.321	1	4	1	2553.04	0
33.322	1	5	2	393.415	0
33.323	1	3	3	2006.27	0
33.324	1	1	4	41299.5	0
33.326	1	2	6	1070.83	0
33.361	1	4	1	2508.05	0
33.362	1	5	2	505.618	0
33.363	1	3	3	6822.17	0
33.364	1	1	4	26428.3	0
33.366	1	2	6	341.267	0
33.401	1	4	1	453	0
33.402	1	5	2	1010.72	0
33.403	1	3	3	6574.8	0
33.404	1	1	4	78470.8	0
33.406	1	2	6	449.914	0
33.441	1	4	1	13379.4	0
33.442	1	5	2	714.335	0
33.443	1	3	3	4984.38	0
33.444	1	1	4	28944.9	0
33.446	1	2	6	382.501	0
33.481	1	4	1	20366.3	0
33.482	1	5	2	201.258	0
33.483	1	3	3	2206.2	0
33.484	1	1	4	61497.2	0
33.486	1	2	6	124.504	0
33.521	1	4	1	5333.54	0
33.522	1	5	2	1581.42	0
33.523	1	3	3	1384.64	0
33.524	1	1	4	29475	0
33.526	1	2	6	376.853	0
33.561	1	4	1	11530.1	0
33.562	1	5	2	517.696	0
33.563	1	3	3	4423.53	0
33.564	1	1	4	75293.4	0
33.566	1	2	6	616.859	0
33.601	1	4	1	18156.6	0
33.602	1	5	2	1145.28	0
33.603	1	3	3	2252.47	0
33.604	1	1	4	51236.5	0
33.606	1	2	6	376.105	0
33.641	1	4	1	9650.93	0
33.642	1	5	2	1293.89	0
33.643	1	3	3	1706.62	0
33.644	1	1	4	32860.7	0
33.646	1	2	6	190.202	0
33.681	1	4	1	6336.95	0
33.682	1	5	2	627.373	0
33.683	1	3	3	2447.84	0
33.684	1	1	4	41011.8	0
33.686	1	2	6	403.762	0
33.721	1	4	1	4054.4	0
33.722	1	5	2	874.498	0
33.723	1	3	3	1404.09	0
33.724	1	1	4	15584.7	0
33.726	1	2	6	466.27	0
33.761	1	4	1	2309.6	0
33.762	1	5	2	685.186	0
33.763	1	3	3	5150.6	0
33.764	1	1	4	54631.9	0
33.766	1	2	6	322.305	0
33.801	1	4	1	2022.71	0
33.802	1	5	2	805.746	0
33.803	1	3	3	26996.5	0
33.804	1	1	4	140994	0
33.806	1	2	6	202.385	0
