% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
3.782	1	3	379	3	3	28	2196	0	0	0
3.783	1	5	379	4	2	28	2196	0	0	0
3.784	1	4	379	5	6	28	2196	0	0	0
3.785	1	2	379	6	4	28	2196	0	0	0
3.786	1	3	379	7	3	28	2196	0	0	0
3.787	1	1	379	8	1	28	2196	0	0	0
3.788	1	5	379	9	2	28	2196	0	0	0
3.789	1	4	379	10	6	28	2196	0	0	0
3.79	1	2	380	1	4	28	2196	0	0	0
3.791	1	3	380	2	3	28	2196	0	0	0
3.792	1	1	380	3	1	28	2196	0	0	0
3.793	1	5	380	4	2	28	2196	0	0	0
3.794	1	4	380	5	6	28	2196	0	0	0
3.795	1	2	380	6	4	28	2196	0	0	0
3.796	1	3	380	7	3	28	2196	0	0	0
3.797	1	1	380	8	1	28	2196	0	0	0
3.798	1	5	380	9	2	28	2196	0	0	0
3.799	1	4	380	10	6	28	2196	0	0	0
3.8	1	2	381	1	4	28	2196	0	0	0
3.801	1	3	381	2	3	28	2196	0	0	0
3.802	1	5	381	3	2	28	2196	0	0	0
3.803	1	1	381	4	1	28	2196	0	0	0
3.804	1	4	381	5	6	28	2196	0	0	0
3.805	1	2	381	6	4	28	2196	0	0	0
3.806	1	3	381	7	3	28	2196	0	0	0
3.807	1	1	381	8	1	28	2196	0	0	0
3.808	1	5	381	9	2	28	2196	0	0	0
3.809	1	4	381	10	6	28	2196	0	0	0
3.81	1	2	382	1	4	28	2196	0	0	0
3.811	1	1	382	2	1	28	2196	0	0	0
3.812	1	3	382	3	3	28	2196	0	0	0
3.813	1	5	382	4	2	28	2196	0	0	0
3.814	1	4	382	5	6	28	2196	0	0	0
3.815	1	2	382	6	4	28	2196	0	0	0
3.816	1	3	382	7	3	28	2196	0	0	0
3.817	1	4	382	8	6	28	2196	0	0	0
3.818	1	2	382	9	4	28	2196	0	0	0
3.819	1	3	382	10	3	28	2196	0	0	0
3.82	1	5	383	1	2	28	2196	0	0	0
3.821	1	1	383	2	1	28	2196	0	0	0
3.822	1	2	383	3	4	28	2196	0	0	0
3.823	1	3	383	4	3	28	2196	0	0	0
3.824	1	1	383	5	1	28	2196	0	0	0
3.825	1	5	383	6	2	28	2196	0	0	0
3.826	1	4	383	7	6	28	2196	0	0	0
3.827	1	2	383	8	4	28	2196	0	0	0
3.828	1	5	383	9	2	28	2196	0	0	0
3.829	1	1	383	10	1	28	2196	0	0	0
3.83	1	4	384	1	6	28	2196	0	0	0
3.831	1	3	384	2	3	28	2196	0	0	0
3.832	1	1	384	3	1	28	2196	0	0	0
3.833	1	4	384	4	6	28	2196	0	0	0
3.834	1	2	384	5	4	28	2196	0	0	0
3.835	1	5	384	6	2	28	2196	0	0	0
3.836	1	3	384	7	3	28	2196	0	0	0
3.837	1	1	384	8	1	28	2196	0	0	0
3.838	1	5	384	9	2	28	2196	0	0	0
3.839	1	4	384	10	6	28	2196	0	0	0
3.84	1	3	385	1	3	28	2196	0	0	0
3.841	1	1	385	2	1	28	2196	0	0	0
3.842	1	2	385	3	4	28	2196	0	0	0
3.843	1	5	385	4	2	28	2196	0	0	0
3.844	1	4	385	5	6	28	2196	0	0	0
3.845	1	1	385	6	1	28	2196	0	0	0
3.846	1	2	385	7	4	28	2196	0	0	0
3.847	1	3	385	8	3	28	2196	0	0	0
3.848	1	5	385	9	2	28	2196	0	0	0
3.849	1	4	385	10	6	28	2196	0	0	0
3.85	1	2	386	1	4	28	2196	0	0	0
3.851	1	3	386	2	3	28	2196	0	0	0
3.852	1	1	386	3	1	28	2196	0	0	0
3.853	1	5	386	4	2	28	2196	0	0	0
3.854	1	4	386	5	6	28	2196	0	0	0
3.855	1	2	386	6	4	28	2196	0	0	0
3.856	1	3	386	7	3	28	2196	0	0	0
3.857	1	1	386	8	1	28	2196	0	0	0
3.858	1	5	386	9	2	28	2196	0	0	0
3.859	1	4	386	10	6	28	2196	0	0	0
3.86	1	2	387	1	4	28	2196	0	0	0
3.861	1	3	387	2	3	28	2196	0	0	0
3.862	1	1	387	3	1	28	2196	0	0	0
3.863	1	5	387	4	2	28	2196	0	0	0
3.864	1	4	387	5	6	28	2196	0	0	0
3.865	1	2	387	6	4	28	2196	0	0	0
3.866	1	3	387	7	3	28	2196	0	0	0
3.867	1	1	387	8	1	28	2196	0	0	0
3.868	1	5	387	9	2	28	2196	0	0	0
3.869	1	4	387	10	6	28	2196	0	0	0
3.87	1	3	388	1	3	28	2196	0	0	0
3.871	1	1	388	2	1	28	2196	0	0	0
3.872	1	2	388	3	4	28	2196	0	0	0
3.873	1	5	388	4	2	28	2196	0	0	0
3.874	1	4	388	5	6	28	2196	0	0	0
3.875	1	3	388	6	3	28	2196	0	0	0
3.876	1	2	388	7	4	28	2196	0	0	0
3.877	1	1	388	8	1	28	2196	0	0	0
3.878	1	5	388	9	2	28	2196	0	0	0
3.879	1	4	388	10	6	28	2196	0	0	0
3.88	1	2	389	1	4	28	2196	0	0	0
3.881	1	3	389	2	3	28	2196	0	0	0
3.882	1	1	389	3	1	28	2196	0	0	0
3.883	1	5	389	4	2	28	2196	0	0	0
3.884	1	4	389	5	6	28	2196	0	0	0
3.885	1	3	389	6	3	28	2196	0	0	0
3.886	1	2	389	7	4	28	2196	0	0	0
3.887	1	1	389	8	1	28	2196	0	0	0
3.888	1	5	389	9	2	28	2196	0	0	0
3.889	1	4	389	10	6	28	2196	0	0	0
3.89	1	2	390	1	4	28	2196	0	0	0
3.891	1	3	390	2	3	28	2196	0	0	0
3.892	1	1	390	3	1	28	2196	0	0	0
3.893	1	5	390	4	2	28	2196	0	0	0
3.894	1	4	390	5	6	28	2196	0	0	0
3.895	1	2	390	6	4	28	2196	0	0	0
3.896	1	3	390	7	3	28	2196	0	0	0
3.897	1	1	390	8	1	28	2196	0	0	0
3.898	1	5	390	9	2	28	2196	0	0	0
3.899	1	4	390	10	6	28	2196	0	0	0
3.9	1	2	391	1	4	28	2196	0	0	0
3.901	1	3	391	2	3	28	2196	0	0	0
3.902	1	1	391	3	1	28	2196	0	0	0
3.903	1	5	391	4	2	28	2196	0	0	0
3.904	1	4	391	5	6	28	2196	0	0	0
3.905	1	2	391	6	4	28	2196	0	0	0
3.906	1	3	391	7	3	28	2196	0	0	0
3.907	1	1	391	8	1	28	2196	0	0	0
3.908	1	5	391	9	2	28	2196	0	0	0
3.909	1	4	391	10	6	28	2196	0	0	0
3.91	1	2	392	1	4	28	2196	0	0	0
3.911	1	3	392	2	3	28	2196	0	0	0
3.912	1	1	392	3	1	28	2196	0	0	0
3.913	1	5	392	4	2	28	2196	0	0	0
3.914	1	4	392	5	6	28	2196	0	0	0
3.915	1	2	392	6	4	28	2196	0	0	0
3.916	1	3	392	7	3	28	2196	0	0	0
3.917	1	5	392	8	2	28	2196	0	0	0
3.918	1	4	392	9	6	28	2196	0	0	0
3.919	1	5	392	10	2	28	2196	0	0	0
3.92	1	1	393	1	1	28	2196	0	0	0
3.921	1	2	393	2	4	28	2196	0	0	0
3.922	1	3	393	3	3	28	2196	0	0	0
3.923	1	1	393	4	1	28	2196	0	0	0
3.924	1	4	393	5	6	28	2196	0	0	0
3.925	1	3	393	6	3	28	2196	0	0	0
3.926	1	5	393	7	2	28	2196	0	0	0
3.927	1	3	393	8	3	28	2196	0	0	0
3.928	1	2	393	9	4	28	2196	0	0	0
3.929	1	1	393	10	1	28	2196	0	0	0
3.93	1	4	394	1	6	28	2196	0	0	0
3.931	1	5	394	2	2	28	2196	0	0	0
3.932	1	1	394	3	1	28	2196	0	0	0
3.933	1	2	394	4	4	28	2196	0	0	0
3.934	1	4	394	5	6	28	2196	0	0	0
3.935	1	3	394	6	3	28	2196	0	0	0
3.936	1	1	394	7	1	28	2196	0	0	0
3.937	1	5	394	8	2	28	2196	0	0	0
3.938	1	2	394	9	4	28	2196	0	0	0
3.939	1	4	394	10	6	28	2196	0	0	0
3.94	1	3	395	1	3	28	2196	0	0	0
3.941	1	2	395	2	4	28	2196	0	0	0
3.942	1	1	395	3	1	28	2196	0	0	0
3.943	1	5	395	4	2	28	2196	0	0	0
3.944	1	4	395	5	6	28	2196	0	0	0
3.945	1	2	395	6	4	28	2196	0	0	0
3.946	1	3	395	7	3	28	2196	0	0	0
3.947	1	1	395	8	1	28	2196	0	0	0
3.948	1	5	395	9	2	28	2196	0	0	0
3.949	1	4	395	10	6	28	2196	0	0	0
3.95	1	2	396	1	4	28	2196	0	0	0
3.951	1	3	396	2	3	28	2196	0	0	0
3.952	1	3	396	3	3	28	2196	0	0	0
3.953	1	2	396	4	4	28	2196	0	0	0
3.954	1	1	396	5	1	28	2196	0	0	0
3.955	1	5	396	6	2	28	2196	0	0	0
3.956	1	4	396	7	6	28	2196	0	0	0
3.957	1	4	396	8	6	28	2196	0	0	0
3.958	1	5	396	9	2	28	2196	0	0	0
3.959	1	2	396	10	4	28	2196	0	0	0
3.96	1	1	397	1	1	28	2196	0	0	0
3.961	1	3	397	2	3	28	2196	0	0	0
3.962	1	5	397	3	2	28	2196	0	0	0
3.963	1	4	397	4	6	28	2196	0	0	0
3.964	1	1	397	5	1	28	2196	0	0	0
3.965	1	2	397	6	4	28	2196	0	0	0
3.966	1	3	397	7	3	28	2196	0	0	0
3.967	1	1	397	8	1	28	2196	0	0	0
3.968	1	5	397	9	2	28	2196	0	0	0
3.969	1	4	397	10	6	28	2196	0	0	0
3.97	1	2	398	1	4	28	2196	0	0	0
3.971	1	3	398	2	3	28	2196	0	0	0
3.972	1	1	398	3	1	28	2196	0	0	0
3.973	1	5	398	4	2	28	2196	0	0	0
3.974	1	4	398	5	6	28	2196	0	0	0
3.975	1	2	398	6	4	28	2196	0	0	0
3.976	1	3	398	7	3	28	2196	0	0	0
3.977	1	1	398	8	1	28	2196	0	0	0
3.978	1	5	398	9	2	28	2196	0	0	0
3.979	1	4	398	10	6	28	2196	0	0	0
3.98	1	2	399	1	4	28	2196	0	0	0
3.981	1	3	399	2	3	28	2196	0	0	0
3.982	1	1	399	3	1	28	2196	0	0	0
3.983	1	5	399	4	2	28	2196	0	0	0
3.984	1	4	399	5	6	28	2196	0	0	0
3.985	1	2	399	6	4	28	2196	0	0	0
3.986	1	3	399	7	3	28	2196	0	0	0
3.987	1	1	399	8	1	28	2196	0	0	0
3.988	1	5	399	9	2	28	2196	0	0	0
3.989	1	4	399	10	6	28	2196	0	0	0
3.99	1	2	400	1	4	28	2196	0	0	0
3.991	1	3	400	2	3	28	2196	0	0	0
3.992	1	1	400	3	1	28	2196	0	0	0
3.993	1	5	400	4	2	28	2196	0	0	0
3.994	1	4	400	5	6	28	2196	0	0	0
3.995	1	2	400	6	4	28	2196	0	0	0
3.996	1	1	400	7	1	28	2196	0	0	0
3.997	1	5	400	8	2	28	2196	0	0	0
3.998	1	4	400	9	6	28	2196	0	0	0
3.999	1	5	400	10	2	28	2196	0	0	0
4	1	2	401	1	4	28	2196	0	0	0
4.001	1	3	401	2	3	28	2196	0	0	0
4.002	1	1	401	3	1	28	2196	0	0	0
4.003	1	4	401	4	6	28	2196	0	0	0
4.004	1	2	401	5	4	28	2196	0	0	0
4.005	1	1	401	6	1	28	2196	0	0	0
4.006	1	5	401	7	2	28	2196	0	0	0
4.007	1	2	401	8	4	28	2196	0	0	0
4.008	1	3	401	9	3	28	2196	0	0	0
4.009	1	4	401	10	6	28	2196	0	0	0
4.01	1	1	402	1	1	28	2196	0	0	0
4.011	1	5	402	2	2	28	2196	0	0	0
4.012	1	4	402	3	6	28	2196	0	0	0
4.013	1	2	402	4	4	28	2196	0	0	0
4.014	1	1	402	5	1	28	2196	0	0	0
4.015	1	5	402	6	2	28	2196	0	0	0
4.016	1	3	402	7	3	28	2196	0	0	0
4.017	1	4	402	8	6	28	2196	0	0	0
4.018	1	2	402	9	4	28	2196	0	0	0
4.019	1	1	402	10	1	28	2196	0	0	0
4.02	1	3	403	1	3	28	2196	0	0	0
4.021	1	5	403	2	2	28	2196	0	0	0
4.022	1	4	403	3	6	28	2196	0	0	0
4.023	1	3	403	4	3	28	2196	0	0	0
4.024	1	2	403	5	4	28	2196	0	0	0
4.025	1	1	403	6	1	28	2196	0	0	0
4.026	1	5	403	7	2	28	2196	0	0	0
4.027	1	4	403	8	6	28	2196	0	0	0
4.028	1	2	403	9	4	28	2196	0	0	0
4.03	1	1	404	1	1	28	2196	0	0	0
4.031	1	3	404	2	3	28	2196	0	0	0
4.032	1	5	404	3	2	28	2196	0	0	0
4.033	1	4	404	4	6	28	2196	0	0	0
4.034	1	2	404	5	4	28	2196	0	0	0
4.035	1	1	404	6	1	28	2196	0	0	0
4.036	1	3	404	7	3	28	2196	0	0	0
4.037	1	5	404	8	2	28	2196	0	0	0
4.038	1	4	404	9	6	28	2196	0	0	0
4.039	1	3	404	10	3	28	2196	0	0	0
4.04	1	2	405	1	4	28	2196	0	0	0
4.041	1	1	405	2	1	28	2196	0	0	0
4.042	1	5	405	3	2	28	2196	0	0	0
4.043	1	3	405	4	3	28	2196	0	0	0
4.044	1	4	405	5	6	28	2196	0	0	0
4.045	1	2	405	6	4	28	2196	0	0	0
4.046	1	1	405	7	1	28	2196	0	0	0
4.047	1	3	405	8	3	28	2196	0	0	0
4.048	1	5	405	9	2	28	2196	0	0	0
4.049	1	4	405	10	6	28	2196	0	0	0
4.05	1	3	406	1	3	28	2196	0	0	0
4.051	1	2	406	2	4	28	2196	0	0	0
4.052	1	1	406	3	1	28	2196	0	0	0
4.053	1	5	406	4	2	28	2196	0	0	0
4.054	1	4	406	5	6	28	2196	0	0	0
4.055	1	3	406	6	3	28	2196	0	0	0
4.056	1	2	406	7	4	28	2196	0	0	0
4.057	1	1	406	8	1	28	2196	0	0	0
4.058	1	5	406	9	2	28	2196	0	0	0
4.059	1	4	406	10	6	28	2196	0	0	0
4.06	1	3	407	1	3	28	2196	0	0	0
4.061	1	2	407	2	4	28	2196	0	0	0
4.062	1	1	407	3	1	28	2196	0	0	0
4.063	1	5	407	4	2	28	2196	0	0	0
4.064	1	4	407	5	6	28	2196	0	0	0
4.065	1	3	407	6	3	28	2196	0	0	0
4.066	1	2	407	7	4	28	2196	0	0	0
4.067	1	1	407	8	1	28	2196	0	0	0
4.068	1	5	407	9	2	28	2196	0	0	0
4.069	1	4	407	10	6	28	2196	0	0	0
4.07	1	3	408	1	3	28	2196	0	0	0
4.071	1	2	408	2	4	28	2196	0	0	0
4.072	1	5	408	3	2	28	2196	0	0	0
4.073	1	1	408	4	1	28	2196	0	0	0
4.074	1	4	408	5	6	28	2196	0	0	0
4.075	1	3	408	6	3	28	2196	0	0	0
4.076	1	2	408	7	4	28	2196	0	0	0
4.077	1	1	408	8	1	28	2196	0	0	0
4.078	1	5	408	9	2	28	2196	0	0	0
4.079	1	4	408	10	6	28	2196	0	0	0
4.08	1	3	409	1	3	28	2196	0	0	0
4.081	1	2	409	2	4	28	2196	0	0	0
4.082	1	1	409	3	1	28	2196	0	0	0
4.083	1	5	409	4	2	28	2196	0	0	0
4.084	1	4	409	5	6	28	2196	0	0	0
4.085	1	3	409	6	3	28	2196	0	0	0
4.086	1	2	409	7	4	28	2196	0	0	0
4.087	1	1	409	8	1	28	2196	0	0	0
4.088	1	5	409	9	2	28	2196	0	0	0
4.089	1	4	409	10	6	28	2196	0	0	0
4.09	1	3	410	1	3	28	2196	0	0	0
4.091	1	2	410	2	4	28	2196	0	0	0
4.092	1	1	410	3	1	28	2196	0	0	0
4.093	1	5	410	4	2	28	2196	0	0	0
4.094	1	4	410	5	6	28	2196	0	0	0
4.095	1	3	410	6	3	28	2196	0	0	0
4.096	1	1	410	7	1	28	2196	0	0	0
4.097	1	2	410	8	4	28	2196	0	0	0
4.098	1	5	410	9	2	28	2196	0	0	0
4.099	1	4	410	10	6	28	2196	0	0	0
4.1	1	3	411	1	3	28	2196	0	0	0
4.101	1	2	411	2	4	28	2196	0	0	0
4.102	1	1	411	3	1	28	2196	0	0	0
4.103	1	5	411	4	2	28	2196	0	0	0
4.104	1	4	411	5	6	28	2196	0	0	0
4.105	1	1	411	6	1	28	2196	0	0	0
4.106	1	3	411	7	3	28	2196	0	0	0
4.107	1	5	411	8	2	28	2196	0	0	0
4.108	1	4	411	9	6	28	2196	0	0	0
4.109	1	3	411	10	3	28	2196	0	0	0
4.11	1	2	412	1	4	28	2196	0	0	0
4.111	1	1	412	2	1	28	2196	0	0	0
4.112	1	5	412	3	2	28	2196	0	0	0
4.113	1	2	412	4	4	28	2196	0	0	0
4.114	1	4	412	5	6	28	2196	0	0	0
4.115	1	3	412	6	3	28	2196	0	0	0
4.116	1	1	412	7	1	28	2196	0	0	0
4.117	1	5	412	8	2	28	2196	0	0	0
4.118	1	2	412	9	4	28	2196	0	0	0
4.119	1	4	412	10	6	28	2196	0	0	0
4.12	1	1	413	1	1	28	2196	0	0	0
4.121	1	3	413	2	3	28	2196	0	0	0
4.122	1	5	413	3	2	28	2196	0	0	0
4.123	1	4	413	4	6	28	2196	0	0	0
4.124	1	1	413	5	1	28	2196	0	0	0
4.125	1	2	413	6	4	28	2196	0	0	0
4.126	1	3	413	7	3	28	2196	0	0	0
4.127	1	2	413	8	4	28	2196	0	0	0
4.128	1	5	413	9	2	28	2196	0	0	0
4.129	1	4	413	10	6	28	2196	0	0	0
4.13	1	3	414	1	3	28	2196	0	0	0
4.131	1	2	414	2	4	28	2196	0	0	0
4.132	1	1	414	3	1	28	2196	0	0	0
4.133	1	5	414	4	2	28	2196	0	0	0
4.134	1	4	414	5	6	28	2196	0	0	0
4.135	1	3	414	6	3	28	2196	0	0	0
4.136	1	2	414	7	4	28	2196	0	0	0
4.137	1	1	414	8	1	28	2196	0	0	0
4.138	1	5	414	9	2	28	2196	0	0	0
4.139	1	4	414	10	6	28	2196	0	0	0
4.14	1	3	415	1	3	28	2196	0	0	0
4.141	1	2	415	2	4	28	2196	0	0	0
4.142	1	1	415	3	1	28	2196	0	0	0
4.143	1	5	415	4	2	28	2196	0	0	0
4.144	1	4	415	5	6	28	2196	0	0	0
4.145	1	3	415	6	3	28	2196	0	0	0
4.146	1	1	415	7	1	28	2196	0	0	0
4.147	1	2	415	8	4	28	2196	0	0	0
4.148	1	5	415	9	2	28	2196	0	0	0
4.149	1	4	415	10	6	28	2196	0	0	0
4.15	1	3	416	1	3	28	2196	0	0	0
4.151	1	2	416	2	4	28	2196	0	0	0
4.152	1	1	416	3	1	28	2196	0	0	0
4.153	1	5	416	4	2	28	2196	0	0	0
4.154	1	4	416	5	6	28	2196	0	0	0
4.155	1	3	416	6	3	28	2196	0	0	0
4.156	1	2	416	7	4	28	2196	0	0	0
4.157	1	1	416	8	1	28	2196	0	0	0
4.158	1	5	416	9	2	28	2196	0	0	0
4.159	1	4	416	10	6	28	2196	0	0	0
4.16	1	3	417	1	3	28	2196	0	0	0
4.161	1	2	417	2	4	28	2196	0	0	0
4.162	1	1	417	3	1	28	2196	0	0	0
4.163	1	5	417	4	2	28	2196	0	0	0
4.164	1	4	417	5	6	28	2196	0	0	0
4.165	1	3	417	6	3	28	2196	0	0	0
4.166	1	2	417	7	4	28	2196	0	0	0
4.167	1	1	417	8	1	28	2196	0	0	0
4.168	1	5	417	9	2	28	2196	0	0	0
4.169	1	4	417	10	6	28	2196	0	0	0
4.17	1	3	418	1	3	28	2196	0	0	0
4.171	1	2	418	2	4	28	2196	0	0	0
4.172	1	1	418	3	1	28	2196	0	0	0
4.173	1	5	418	4	2	28	2196	0	0	0
4.174	1	4	418	5	6	28	2196	0	0	0
4.175	1	3	418	6	3	28	2196	0	0	0
4.176	1	2	418	7	4	28	2196	0	0	0
4.177	1	1	418	8	1	28	2196	0	0	0
4.178	1	5	418	9	2	28	2196	0	0	0
4.179	1	4	418	10	6	28	2196	0	0	0
4.18	1	3	419	1	3	28	2196	0	0	0
4.181	1	2	419	2	4	28	2196	0	0	0
4.182	1	1	419	3	1	28	2196	0	0	0
4.183	1	5	419	4	2	28	2196	0	0	0
4.184	1	4	419	5	6	28	2196	0	0	0
4.185	1	3	419	6	3	28	2196	0	0	0
4.186	1	2	419	7	4	28	2196	0	0	0
4.187	1	1	419	8	1	28	2196	0	0	0
4.188	1	4	419	9	6	28	2196	0	0	0
4.189	1	3	419	10	3	28	2196	0	0	0
4.19	1	1	420	1	1	28	2196	0	0	0
4.191	1	5	420	2	2	28	2196	0	0	0
4.192	1	3	420	3	3	28	2196	0	0	0
4.193	1	2	420	4	4	28	2196	0	0	0
4.194	1	5	420	5	2	28	2196	0	0	0
4.195	1	4	420	6	6	28	2196	0	0	0
4.196	1	1	420	7	1	28	2196	0	0	0
4.197	1	2	420	8	4	28	2196	0	0	0
4.198	1	5	420	9	2	28	2196	0	0	0
4.199	1	4	420	10	6	28	2196	0	0	0
4.2	1	3	421	1	3	28	2196	0	0	0
4.201	1	2	421	2	4	28	2196	0	0	0
4.202	1	1	421	3	1	28	2196	0	0	0
4.203	1	5	421	4	2	28	2196	0	0	0
4.204	1	4	421	5	6	28	2196	0	0	0
4.205	1	3	421	6	3	28	2196	0	0	0
4.206	1	1	421	7	1	28	2196	0	0	0
4.207	1	2	421	8	4	28	2196	0	0	0
4.208	1	5	421	9	2	28	2196	0	0	0
4.209	1	4	421	10	6	28	2196	0	0	0
4.21	1	3	422	1	3	28	2196	0	0	0
4.211	1	2	422	2	4	28	2196	0	0	0
4.212	1	1	422	3	1	28	2196	0	0	0
4.213	1	5	422	4	2	28	2196	0	0	0
4.214	1	4	422	5	6	28	2196	0	0	0
4.215	1	3	422	6	3	28	2196	0	0	0
4.216	1	2	422	7	4	28	2196	0	0	0
4.217	1	1	422	8	1	28	2196	0	0	0
4.218	1	5	422	9	2	28	2196	0	0	0
4.219	1	4	422	10	6	28	2196	0	0	0
4.22	1	1	423	1	1	28	2196	0	0	0
4.221	1	3	423	2	3	28	2196	0	0	0
4.222	1	2	423	3	4	28	2196	0	0	0
4.223	1	5	423	4	2	28	2196	0	0	0
4.224	1	4	423	5	6	28	2196	0	0	0
4.225	1	3	423	6	3	28	2196	0	0	0
4.226	1	2	423	7	4	28	2196	0	0	0
4.227	1	1	423	8	1	28	2196	0	0	0
4.228	1	4	423	9	6	28	2196	0	0	0
4.229	1	3	423	10	3	28	2196	0	0	0
4.23	1	5	424	1	2	28	2196	0	0	0
4.231	1	2	424	2	4	28	2196	0	0	0
4.232	1	1	424	3	1	28	2196	0	0	0
4.233	1	4	424	4	6	28	2196	0	0	0
4.234	1	5	424	5	2	28	2196	0	0	0
4.235	1	3	424	6	3	28	2196	0	0	0
4.236	1	1	424	7	1	28	2196	0	0	0
4.237	1	2	424	8	4	28	2196	0	0	0
4.238	1	5	424	9	2	28	2196	0	0	0
4.239	1	4	424	10	6	28	2196	0	0	0
4.24	1	3	425	1	3	28	2196	0	0	0
4.241	1	2	425	2	4	28	2196	0	0	0
4.242	1	1	425	3	1	28	2196	0	0	0
4.243	1	5	425	4	2	28	2196	0	0	0
4.244	1	4	425	5	6	28	2196	0	0	0
4.245	1	3	425	6	3	28	2196	0	0	0
4.246	1	2	425	7	4	28	2196	0	0	0
4.247	1	1	425	8	1	28	2196	0	0	0
4.248	1	5	425	9	2	28	2196	0	0	0
4.249	1	4	425	10	6	28	2196	0	0	0
4.25	1	3	426	1	3	28	2196	0	0	0
4.251	1	2	426	2	4	28	2196	0	0	0
4.252	1	1	426	3	1	28	2196	0	0	0
4.253	1	5	426	4	2	28	2196	0	0	0
4.254	1	4	426	5	6	28	2196	0	0	0
4.255	1	3	426	6	3	28	2196	0	0	0
4.256	1	2	426	7	4	28	2196	0	0	0
4.257	1	1	426	8	1	28	2196	0	0	0
4.258	1	5	426	9	2	28	2196	0	0	0
4.259	1	4	426	10	6	28	2196	0	0	0
4.26	1	3	427	1	3	28	2196	0	0	0
4.261	1	2	427	2	4	28	2196	0	0	0
4.262	1	1	427	3	1	28	2196	0	0	0
4.263	1	5	427	4	2	28	2196	0	0	0
4.264	1	4	427	5	6	28	2196	0	0	0
4.265	1	3	427	6	3	28	2196	0	0	0
4.266	1	2	427	7	4	28	2196	0	0	0
4.267	1	1	427	8	1	28	2196	0	0	0
4.268	1	5	427	9	2	28	2196	0	0	0
4.269	1	4	427	10	6	28	2196	0	0	0
4.27	1	3	428	1	3	28	2196	0	0	0
4.271	1	2	428	2	4	28	2196	0	0	0
4.272	1	1	428	3	1	28	2196	0	0	0
4.273	1	5	428	4	2	28	2196	0	0	0
4.274	1	4	428	5	6	28	2196	0	0	0
4.275	1	3	428	6	3	28	2196	0	0	0
4.276	1	2	428	7	4	28	2196	0	0	0
4.277	1	1	428	8	1	28	2196	0	0	0
4.278	1	5	428	9	2	28	2196	0	0	0
4.279	1	4	428	10	6	28	2196	0	0	0
4.28	1	3	429	1	3	28	2196	0	0	0
4.281	1	2	429	2	4	28	2196	0	0	0
4.282	1	1	429	3	1	28	2196	0	0	0
4.283	1	5	429	4	2	28	2196	0	0	0
4.284	1	4	429	5	6	28	2196	0	0	0
4.285	1	3	429	6	3	28	2196	0	0	0
4.286	1	2	429	7	4	28	2196	0	0	0
4.287	1	1	429	8	1	28	2196	0	0	0
4.288	1	5	429	9	2	28	2196	0	0	0
4.289	1	4	429	10	6	28	2196	0	0	0
4.29	1	3	430	1	3	28	2196	0	0	0
4.291	1	2	430	2	4	28	2196	0	0	0
4.292	1	1	430	3	1	28	2196	0	0	0
4.293	1	5	430	4	2	28	2196	0	0	0
4.294	1	4	430	5	6	28	2196	0	0	0
4.295	1	3	430	6	3	28	2196	0	0	0
4.296	1	2	430	7	4	28	2196	0	0	0
4.297	1	1	430	8	1	28	2196	0	0	0
4.298	1	5	430	9	2	28	2196	0	0	0
4.299	1	4	430	10	6	28	2196	0	0	0
4.3	1	3	431	1	3	28	2196	0	0	0
4.301	1	2	431	2	4	28	2196	0	0	0
4.302	1	1	431	3	1	28	2196	0	0	0
4.303	1	5	431	4	2	28	2196	0	0	0
4.304	1	4	431	5	6	28	2196	0	0	0
4.305	1	3	431	6	3	28	2196	0	0	0
4.306	1	1	431	7	1	28	2196	0	0	0
4.307	1	5	431	8	2	28	2196	0	0	0
4.308	1	1	431	9	1	28	2196	0	0	0
4.309	1	4	431	10	6	28	2196	0	0	0
4.31	1	2	432	1	4	28	2196	0	0	0
4.311	1	3	432	2	3	28	2196	0	0	0
4.312	1	4	432	3	6	28	2196	0	0	0
4.313	1	2	432	4	4	28	2196	0	0	0
4.314	1	5	432	5	2	28	2196	0	0	0
4.315	1	3	432	6	3	28	2196	0	0	0
4.316	1	2	432	7	4	28	2196	0	0	0
4.317	1	1	432	8	1	28	2196	0	0	0
4.318	1	5	432	9	2	28	2196	0	0	0
4.319	1	4	432	10	6	28	2196	0	0	0
4.32	1	3	433	1	3	28	2196	0	0	0
4.321	1	2	433	2	4	28	2196	0	0	0
4.322	1	1	433	3	1	28	2196	0	0	0
4.323	1	5	433	4	2	28	2196	0	0	0
4.324	1	4	433	5	6	28	2196	0	0	0
4.325	1	3	433	6	3	28	2196	0	0	0
4.326	1	2	433	7	4	28	2196	0	0	0
4.327	1	1	433	8	1	28	2196	0	0	0
4.328	1	5	433	9	2	28	2196	0	0	0
4.329	1	4	433	10	6	28	2196	0	0	0
4.33	1	3	434	1	3	28	2196	0	0	0
4.331	1	2	434	2	4	28	2196	0	0	0
4.332	1	1	434	3	1	28	2196	0	0	0
4.333	1	5	434	4	2	28	2196	0	0	0
4.334	1	4	434	5	6	28	2196	0	0	0
4.335	1	3	434	6	3	28	2196	0	0	0
4.336	1	2	434	7	4	28	2196	0	0	0
4.337	1	1	434	8	1	28	2196	0	0	0
4.338	1	5	434	9	2	28	2196	0	0	0
4.339	1	4	434	10	6	28	2196	0	0	0
