% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.637	1	6	264	8	10	26	149	0	0	0
2.637	1	1	264	8	11	28	2052	0	0	0
2.638	1	6	264	9	10	26	149	0	0	0
2.638	1	10	264	9	16	28	2052	0	0	0
2.639	1	9	264	10	4	28	185	0	0	0
2.639	1	2	264	10	15	28	2052	0	0	0
2.64	1	5	265	1	9	28	2196	0	0	0
2.641	1	9	265	2	4	28	2196	0	0	0
2.642	1	3	265	3	3	28	1692	0	0	0
2.642	1	6	265	3	10	24	405	0	0	0
2.643	1	4	265	4	12	28	2196	0	0	0
2.644	1	8	265	5	2	28	2196	0	0	0
2.645	1	7	265	6	1	28	1692	0	0	0
2.645	1	6	265	6	10	24	405	0	0	0
2.646	1	1	265	7	11	28	2052	0	0	0
2.646	1	10	265	7	16	28	185	0	0	0
2.647	1	6	265	8	10	24	405	0	0	0
2.647	1	2	265	8	15	28	1692	0	0	0
2.648	1	10	265	9	16	28	2196	0	0	0
2.649	1	3	265	10	3	28	2196	0	0	0
2.65	1	5	266	1	9	28	2196	0	0	0
2.651	1	9	266	2	4	28	2196	0	0	0
2.652	1	6	266	3	10	24	405	0	0	0
2.652	1	4	266	3	12	28	1692	0	0	0
2.653	1	7	266	4	1	28	2196	0	0	0
2.654	1	8	266	5	2	28	2196	0	0	0
2.655	1	6	266	6	10	24	405	0	0	0
2.655	1	1	266	6	11	28	185	0	0	0
2.655	1	2	266	6	15	28	1479	0	0	0
2.656	1	3	266	7	3	28	185	0	0	0
2.656	1	1	266	7	11	28	2052	0	0	0
2.657	1	4	266	8	12	28	185	0	0	0
2.657	1	10	266	8	16	28	2052	0	0	0
2.658	1	5	266	9	9	28	1692	0	0	0
2.658	1	6	266	9	10	24	405	0	0	0
2.659	1	3	266	10	3	28	2196	0	0	0
2.66	1	9	267	1	4	28	2196	0	0	0
2.661	1	6	267	2	10	24	405	0	0	0
2.661	1	4	267	2	12	28	1692	0	0	0
2.662	1	2	267	3	15	28	2196	0	0	0
2.663	1	7	267	4	1	28	2196	0	0	0
2.664	1	8	267	5	2	28	1692	0	0	0
2.664	1	6	267	5	10	24	405	0	0	0
2.665	1	1	267	6	11	28	2196	0	0	0
2.666	1	5	267	7	9	28	185	0	0	0
2.666	1	10	267	7	16	28	2052	0	0	0
2.667	1	5	267	8	9	28	2196	0	0	0
2.668	1	4	267	9	12	28	2196	0	0	0
2.669	1	3	267	10	3	28	1692	0	0	0
2.669	1	6	267	10	10	24	405	0	0	0
2.67	1	9	268	1	4	28	2196	0	0	0
2.671	1	8	268	2	2	28	2196	0	0	0
2.672	1	2	268	3	15	28	2196	0	0	0
2.673	1	7	268	4	1	28	2196	0	0	0
2.674	1	1	268	5	11	28	2196	0	0	0
2.675	1	3	268	6	3	28	549	0	0	0
2.675	1	6	268	6	10	24	269	0	0	0
2.675	1	10	268	6	16	28	1287	0	0	0
2.676	1	5	268	7	9	28	2196	0	0	0
2.677	1	4	268	8	12	28	2196	0	0	0
2.678	1	9	268	9	4	28	2052	0	0	0
2.678	1	6	268	9	10	24	133	0	0	0
2.679	1	8	268	10	2	28	185	0	0	0
2.679	1	3	268	10	3	28	1836	0	0	0
2.679	1	6	268	10	10	24	133	0	0	0
2.68	1	2	269	1	15	28	2196	0	0	0
2.681	1	8	269	2	2	28	549	0	0	0
2.681	1	6	269	2	10	24	133	0	0	0
2.681	1	10	269	2	16	28	1479	0	0	0
2.682	1	7	269	3	1	28	2052	0	0	0
2.682	1	6	269	3	10	24	133	0	0	0
2.683	1	5	269	4	9	28	185	0	0	0
2.683	1	1	269	4	11	28	2052	0	0	0
2.684	1	8	269	5	2	28	1836	0	0	0
2.684	1	6	269	5	10	24	133	0	0	0
2.684	1	4	269	5	12	28	185	0	0	0
2.685	1	3	269	6	3	28	373	0	0	0
2.685	1	6	269	6	10	22	233	0	0	0
2.685	1	10	269	6	16	28	1479	0	0	0
2.686	1	5	269	7	9	28	2196	0	0	0
2.687	1	6	269	8	10	22	233	0	0	0
2.687	1	4	269	8	12	28	1836	0	0	0
2.688	1	9	269	9	4	28	2196	0	0	0
2.689	1	3	269	10	3	28	2196	0	0	0
2.69	1	6	270	1	10	22	233	0	0	0
2.69	1	2	270	1	15	28	1836	0	0	0
2.691	1	7	270	2	1	28	2196	0	0	0
2.692	1	10	270	3	16	28	1479	0	0	0
2.692	1	8	270	3	2	28	749	0	0	0
2.693	1	1	270	4	11	28	2196	0	0	0
2.694	1	6	270	5	10	22	349	0	0	0
2.694	1	4	270	5	12	28	749	0	0	0
2.694	1	10	270	5	16	28	935	0	0	0
2.695	1	5	270	6	9	28	2196	0	0	0
2.696	1	9	270	7	4	28	2196	0	0	0
2.697	1	8	270	8	2	28	2196	0	0	0
2.698	1	3	270	9	3	28	185	0	0	0
2.698	1	6	270	9	10	22	349	0	0	0
2.698	1	2	270	9	15	28	749	0	0	0
2.698	1	10	270	9	16	28	749	0	0	0
2.699	1	4	270	10	12	28	2196	0	0	0
2.7	1	3	271	1	3	28	2196	0	0	0
2.701	1	10	271	2	16	28	935	0	0	0
2.701	1	7	271	2	1	28	1287	0	0	0
2.702	1	6	271	3	10	22	349	0	0	0
2.702	1	1	271	3	11	28	185	0	0	0
2.702	1	2	271	3	15	28	549	0	0	0
2.702	1	10	271	3	16	28	935	0	0	0
2.703	1	1	271	4	11	28	2196	0	0	0
2.704	1	8	271	5	2	28	2196	0	0	0
2.705	1	6	271	6	10	22	113	0	0	0
2.705	1	2	271	6	15	28	2052	0	0	0
2.706	1	7	271	7	1	28	2052	0	0	0
2.706	1	6	271	7	10	22	113	0	0	0
2.707	1	5	271	8	9	28	2196	0	0	0
2.708	1	9	271	9	4	28	1836	0	0	0
2.708	1	6	271	9	10	22	233	0	0	0
2.709	1	4	271	10	12	28	373	0	0	0
2.709	1	10	271	10	16	28	1836	0	0	0
2.71	1	3	272	1	3	28	2196	0	0	0
2.711	1	4	272	2	12	28	2196	0	0	0
2.712	1	6	272	3	10	22	233	0	0	0
2.712	1	1	272	3	11	28	1836	0	0	0
2.713	1	8	272	4	2	28	185	0	0	0
2.713	1	2	272	4	15	28	2052	0	0	0
2.714	1	7	272	5	1	28	2052	0	0	0
2.714	1	8	272	5	2	28	185	0	0	0
2.715	1	10	272	6	16	28	2196	0	0	0
2.716	1	9	272	7	4	28	2196	0	0	0
2.717	1	8	272	8	2	28	1692	0	0	0
2.717	1	6	272	8	10	22	349	0	0	0
2.718	1	5	272	9	9	28	2196	0	0	0
2.719	1	3	272	10	3	28	1692	0	0	0
2.719	1	6	272	10	10	22	349	0	0	0
2.72	1	4	273	1	12	28	2196	0	0	0
2.721	1	1	273	2	11	28	2196	0	0	0
2.722	1	8	273	3	2	28	373	0	0	0
2.722	1	2	273	3	15	28	1836	0	0	0
2.723	1	10	273	4	16	28	2196	0	0	0
2.724	1	7	273	5	1	28	1287	0	0	0
2.724	1	6	273	5	10	22	573	0	0	0
2.725	1	9	273	6	4	28	2196	0	0	0
2.726	1	5	273	7	9	28	2196	0	0	0
2.727	1	3	273	8	3	28	1095	0	0	0
2.727	1	6	273	8	10	22	693	0	0	0
2.728	1	7	273	9	1	28	2196	0	0	0
2.729	1	8	273	10	2	28	1287	0	0	0
2.729	1	6	273	10	10	22	573	0	0	0
2.73	1	4	274	1	12	28	2052	0	0	0
2.73	1	2	274	1	15	28	185	0	0	0
2.731	1	1	274	2	11	28	2196	0	0	0
2.732	1	2	274	3	15	28	2196	0	0	0
2.733	1	8	274	4	2	28	1095	0	0	0
2.733	1	6	274	4	10	22	693	0	0	0
2.734	1	3	274	5	3	28	2052	0	0	0
2.734	1	10	274	5	16	28	185	0	0	0
2.735	1	6	274	6	10	22	693	0	0	0
2.735	1	10	274	6	16	28	1095	0	0	0
2.736	1	9	274	7	4	28	2196	0	0	0
2.737	1	5	274	8	9	28	2196	0	0	0
2.738	1	8	274	9	2	28	2196	0	0	0
2.739	1	4	274	10	12	28	2196	0	0	0
2.74	1	6	275	1	10	22	693	0	0	0
2.74	1	10	275	1	16	28	1095	0	0	0
2.741	1	7	275	2	1	28	2196	0	0	0
2.742	1	6	275	3	10	24	669	0	0	0
2.742	1	1	275	3	11	28	1287	0	0	0
2.743	1	3	275	4	3	28	2196	0	0	0
2.744	1	2	275	5	15	28	2196	0	0	0
2.745	1	10	275	6	16	28	2196	0	0	0
2.746	1	9	275	7	4	28	1287	0	0	0
2.746	1	6	275	7	10	24	669	0	0	0
2.747	1	5	275	8	9	28	2196	0	0	0
2.748	1	8	275	9	2	28	2196	0	0	0
2.749	1	1	275	10	11	28	2196	0	0	0
2.75	1	7	276	1	1	28	185	0	0	0
2.75	1	4	276	1	12	28	2052	0	0	0
2.751	1	7	276	2	1	28	1287	0	0	0
2.751	1	6	276	2	10	26	749	0	0	0
2.752	1	9	276	3	4	28	2196	0	0	0
2.753	1	3	276	4	3	28	2196	0	0	0
2.754	1	6	276	5	10	26	749	0	0	0
2.754	1	2	276	5	15	28	1287	0	0	0
2.755	1	10	276	6	16	28	2196	0	0	0
2.756	1	5	276	7	9	28	2196	0	0	0
2.757	1	7	276	8	1	28	1095	0	0	0
2.757	1	8	276	8	2	28	185	0	0	0
2.757	1	6	276	8	10	26	749	0	0	0
2.758	1	1	276	9	11	28	2196	0	0	0
2.759	1	2	276	10	15	28	2196	0	0	0
2.76	1	8	277	1	2	28	2196	0	0	0
2.761	1	6	277	2	10	24	669	0	0	0
2.761	1	4	277	2	12	28	1287	0	0	0
2.762	1	9	277	3	4	28	2196	0	0	0
2.763	1	3	277	4	3	28	2196	0	0	0
2.764	1	7	277	5	1	28	2196	0	0	0
2.765	1	6	277	6	10	24	669	0	0	0
2.765	1	4	277	6	12	28	185	0	0	0
2.765	1	10	277	6	16	28	1095	0	0	0
2.766	1	5	277	7	9	28	2196	0	0	0
2.767	1	4	277	8	12	28	2196	0	0	0
2.768	1	6	277	9	10	24	669	0	0	0
2.768	1	1	277	9	11	28	1287	0	0	0
2.769	1	2	277	10	15	28	2196	0	0	0
2.77	1	8	278	1	2	28	2196	0	0	0
2.771	1	9	278	2	4	28	185	0	0	0
2.771	1	6	278	2	10	24	807	0	0	0
2.771	1	10	278	2	16	28	935	0	0	0
2.772	1	3	278	3	3	28	2196	0	0	0
2.773	1	7	278	4	1	28	2196	0	0	0
2.774	1	9	278	5	4	28	1095	0	0	0
2.774	1	6	278	5	10	24	807	0	0	0
2.775	1	1	278	6	11	28	1836	0	0	0
2.775	1	10	278	6	16	28	373	0	0	0
2.776	1	4	278	7	12	28	2196	0	0	0
2.777	1	5	278	8	9	28	2196	0	0	0
2.778	1	9	278	9	4	28	185	0	0	0
2.778	1	10	278	9	16	28	2052	0	0	0
2.779	1	6	278	10	10	24	669	0	0	0
2.779	1	2	278	10	15	28	1287	0	0	0
2.78	1	8	279	1	2	28	2196	0	0	0
2.781	1	3	279	2	3	28	1479	0	0	0
2.781	1	6	279	2	10	26	453	0	0	0
2.781	1	1	279	2	11	28	185	0	0	0
2.782	1	7	279	3	1	28	2196	0	0	0
2.783	1	9	279	4	4	28	2196	0	0	0
2.784	1	6	279	5	10	26	453	0	0	0
2.784	1	1	279	5	11	28	1692	0	0	0
2.785	1	2	279	6	15	28	2196	0	0	0
2.786	1	4	279	7	12	28	185	0	0	0
2.786	1	10	279	7	16	28	2052	0	0	0
2.787	1	5	279	8	9	28	2196	0	0	0
2.788	1	8	279	9	2	28	185	0	0	0
2.788	1	4	279	9	12	28	2052	0	0	0
2.789	1	3	279	10	3	28	1287	0	0	0
2.789	1	6	279	10	10	24	669	0	0	0
2.79	1	9	280	1	4	28	2196	0	0	0
2.791	1	1	280	2	11	28	2196	0	0	0
2.792	1	7	280	3	1	28	1287	0	0	0
2.792	1	6	280	3	10	24	669	0	0	0
2.793	1	8	280	4	2	28	2196	0	0	0
2.794	1	2	280	5	15	28	2196	0	0	0
2.795	1	3	280	6	3	28	2196	0	0	0
2.796	1	4	280	7	12	28	373	0	0	0
2.796	1	10	280	7	16	28	1836	0	0	0
2.797	1	5	280	8	9	28	2196	0	0	0
2.798	1	6	280	9	10	24	533	0	0	0
2.798	1	4	280	9	12	28	1479	0	0	0
2.799	1	7	280	10	1	28	2196	0	0	0
2.8	1	9	281	1	4	28	2196	0	0	0
2.801	1	8	281	2	2	28	2196	0	0	0
2.802	1	6	281	3	10	24	133	0	0	0
2.802	1	1	281	3	11	28	1836	0	0	0
2.802	1	10	281	3	16	28	185	0	0	0
2.803	1	6	281	4	10	24	133	0	0	0
2.803	1	2	281	4	15	28	2052	0	0	0
2.804	1	3	281	5	3	28	373	0	0	0
2.804	1	10	281	5	16	28	1836	0	0	0
2.805	1	6	281	6	10	24	133	0	0	0
2.805	1	4	281	6	12	28	2052	0	0	0
2.806	1	3	281	7	3	28	2052	0	0	0
2.806	1	6	281	7	10	24	133	0	0	0
2.807	1	5	281	8	9	28	2196	0	0	0
2.808	1	7	281	9	1	28	2196	0	0	0
2.809	1	9	281	10	4	28	2196	0	0	0
2.81	1	6	282	1	10	24	133	0	0	0
2.81	1	1	282	1	11	28	2052	0	0	0
2.811	1	8	282	2	2	28	2196	0	0	0
2.812	1	6	282	3	10	24	133	0	0	0
2.812	1	2	282	3	15	28	373	0	0	0
2.812	1	10	282	3	16	28	1692	0	0	0
2.813	1	6	282	4	10	24	133	0	0	0
2.813	1	4	282	4	12	28	2052	0	0	0
2.814	1	2	282	5	15	28	2196	0	0	0
2.815	1	3	282	6	3	28	2196	0	0	0
2.816	1	5	282	7	9	28	2196	0	0	0
2.817	1	7	282	8	1	28	2196	0	0	0
2.818	1	9	282	9	4	28	185	0	0	0
2.818	1	1	282	9	11	28	2052	0	0	0
2.819	1	8	282	10	2	28	2196	0	0	0
2.82	1	9	283	1	4	28	2196	0	0	0
2.821	1	4	283	2	12	28	185	0	0	0
2.821	1	10	283	2	16	28	2052	0	0	0
2.822	1	2	283	3	15	28	2196	0	0	0
2.823	1	4	283	4	12	28	2196	0	0	0
2.824	1	3	283	5	3	28	2196	0	0	0
2.825	1	5	283	6	9	28	2196	0	0	0
2.826	1	7	283	7	1	28	373	0	0	0
2.826	1	1	283	7	11	28	1836	0	0	0
2.827	1	7	283	8	1	28	2196	0	0	0
2.828	1	8	283	9	2	28	2196	0	0	0
2.829	1	9	283	10	4	28	2196	0	0	0
2.83	1	4	284	1	12	28	185	0	0	0
2.83	1	10	284	1	16	28	2052	0	0	0
2.831	1	6	284	2	10	22	113	0	0	0
2.831	1	2	284	2	15	28	2052	0	0	0
2.832	1	6	284	3	10	22	113	0	0	0
2.832	1	4	284	3	12	28	2052	0	0	0
2.833	1	3	284	4	3	28	2052	0	0	0
2.833	1	6	284	4	10	22	113	0	0	0
2.834	1	6	284	5	10	22	113	0	0	0
2.834	1	1	284	5	11	28	2052	0	0	0
2.835	1	5	284	6	9	28	1836	0	0	0
2.835	1	6	284	6	10	22	233	0	0	0
2.836	1	7	284	7	1	28	373	0	0	0
2.836	1	6	284	7	10	22	233	0	0	0
2.836	1	10	284	7	16	28	1479	0	0	0
2.837	1	8	284	8	2	28	1836	0	0	0
2.837	1	6	284	8	10	22	233	0	0	0
2.838	1	9	284	9	4	28	1836	0	0	0
2.838	1	6	284	9	10	22	233	0	0	0
2.839	1	7	284	10	1	28	1836	0	0	0
2.839	1	6	284	10	10	22	233	0	0	0
2.84	1	4	285	1	12	28	549	0	0	0
2.84	1	2	285	1	15	28	1692	0	0	0
2.841	1	5	285	2	9	28	2196	0	0	0
2.842	1	3	285	3	3	28	1836	0	0	0
2.842	1	6	285	3	10	24	269	0	0	0
2.843	1	1	285	4	11	28	2196	0	0	0
2.844	1	4	285	5	12	28	373	0	0	0
2.844	1	10	285	5	16	28	1836	0	0	0
2.845	1	8	285	6	2	28	2196	0	0	0
2.846	1	9	285	7	4	28	2196	0	0	0
2.847	1	7	285	8	1	28	1692	0	0	0
2.847	1	6	285	8	10	24	405	0	0	0
2.848	1	3	285	9	3	28	549	0	0	0
2.848	1	2	285	9	15	28	1692	0	0	0
2.849	1	4	285	10	12	28	2196	0	0	0
2.85	1	5	286	1	9	28	1692	0	0	0
2.85	1	6	286	1	10	24	405	0	0	0
2.851	1	1	286	2	11	28	185	0	0	0
2.851	1	10	286	2	16	28	2052	0	0	0
2.852	1	3	286	3	3	28	1692	0	0	0
2.852	1	6	286	3	10	24	405	0	0	0
2.853	1	1	286	4	11	28	2196	0	0	0
2.854	1	8	286	5	2	28	1692	0	0	0
2.854	1	6	286	5	10	24	405	0	0	0
2.855	1	7	286	6	1	28	2196	0	0	0
2.856	1	9	286	7	4	28	2196	0	0	0
2.857	1	4	286	8	12	28	2196	0	0	0
2.858	1	5	286	9	9	28	373	0	0	0
2.858	1	2	286	9	15	28	1836	0	0	0
2.859	1	3	286	10	3	28	2196	0	0	0
2.86	1	8	287	1	2	28	185	0	0	0
2.86	1	6	287	1	10	20	389	0	0	0
2.86	1	10	287	1	16	28	1287	0	0	0
2.861	1	1	287	2	11	28	2196	0	0	0
2.862	1	7	287	3	1	28	2196	0	0	0
2.863	1	9	287	4	4	28	373	0	0	0
2.863	1	6	287	4	10	22	573	0	0	0
2.863	1	2	287	4	15	28	935	0	0	0
2.864	1	4	287	5	12	28	2196	0	0	0
2.865	1	5	287	6	9	28	2196	0	0	0
2.866	1	9	287	7	4	28	185	0	0	0
2.866	1	6	287	7	10	22	693	0	0	0
2.866	1	10	287	7	16	28	935	0	0	0
2.867	1	3	287	8	3	28	185	0	0	0
2.867	1	2	287	8	15	28	2052	0	0	0
2.868	1	8	287	9	2	28	2052	0	0	0
2.868	1	3	287	9	3	28	185	0	0	0
2.869	1	3	287	10	3	28	185	0	0	0
2.869	1	6	287	10	10	22	693	0	0	0
2.869	1	10	287	10	16	28	935	0	0	0
2.87	1	9	288	1	4	28	2196	0	0	0
2.871	1	5	288	2	9	28	2196	0	0	0
2.872	1	3	288	3	3	28	2196	0	0	0
2.873	1	6	288	4	10	22	807	0	0	0
2.873	1	1	288	4	11	28	935	0	0	0
2.874	1	8	288	5	2	28	2196	0	0	0
2.875	1	7	288	6	1	28	935	0	0	0
2.875	1	6	288	6	10	22	807	0	0	0
2.876	1	4	288	7	12	28	185	0	0	0
2.876	1	10	288	7	16	28	2052	0	0	0
2.877	1	4	288	8	12	28	2196	0	0	0
2.878	1	9	288	9	4	28	185	0	0	0
2.878	1	6	288	9	10	24	935	0	0	0
2.878	1	1	288	9	11	28	749	0	0	0
2.879	1	2	288	10	15	28	2196	0	0	0
2.88	1	1	289	1	11	28	935	0	0	0
2.88	1	7	289	1	1	28	1287	0	0	0
2.881	1	9	289	2	4	28	2196	0	0	0
2.882	1	5	289	3	9	28	185	0	0	0
2.882	1	6	289	3	10	24	807	0	0	0
2.882	1	1	289	3	11	28	935	0	0	0
2.883	1	5	289	4	9	28	2196	0	0	0
2.884	1	3	289	5	3	28	2196	0	0	0
2.885	1	8	289	6	2	28	2196	0	0	0
2.886	1	7	289	7	1	28	2196	0	0	0
2.887	1	6	289	8	10	24	807	0	0	0
2.887	1	10	289	8	16	28	1095	0	0	0
2.888	1	1	289	9	11	28	2196	0	0	0
2.889	1	4	289	10	12	28	2196	0	0	0
2.89	1	2	290	1	15	28	2196	0	0	0
2.891	1	9	290	2	4	28	1095	0	0	0
2.891	1	6	290	2	10	24	807	0	0	0
2.892	1	5	290	3	9	28	185	0	0	0
2.892	1	10	290	3	16	28	2052	0	0	0
2.893	1	3	290	4	3	28	2196	0	0	0
2.894	1	5	290	5	9	28	1095	0	0	0
2.894	1	6	290	5	10	24	807	0	0	0
2.895	1	8	290	6	2	28	2196	0	0	0
2.896	1	9	290	7	4	28	2196	0	0	0
2.897	1	7	290	8	1	28	935	0	0	0
2.897	1	6	290	8	10	24	935	0	0	0
2.898	1	1	290	9	11	28	2196	0	0	0
2.899	1	6	290	10	10	26	621	0	0	0
2.899	1	4	290	10	12	28	1479	0	0	0
2.9	1	5	291	1	9	28	2196	0	0	0
2.901	1	2	291	2	15	28	2196	0	0	0
2.902	1	7	291	3	1	28	2196	0	0	0
2.903	1	3	291	4	3	28	373	0	0	0
2.903	1	6	291	4	10	26	453	0	0	0
2.903	1	10	291	4	16	28	1287	0	0	0
2.904	1	8	291	5	2	28	2196	0	0	0
2.905	1	9	291	6	4	28	2196	0	0	0
2.906	1	4	291	7	12	28	2196	0	0	0
2.907	1	1	291	8	11	28	549	0	0	0
2.907	1	10	291	8	16	28	1692	0	0	0
2.908	1	3	291	9	3	28	1692	0	0	0
2.908	1	6	291	9	10	26	453	0	0	0
2.909	1	5	291	10	9	28	2196	0	0	0
2.91	1	1	292	1	11	28	2196	0	0	0
2.911	1	6	292	2	10	26	621	0	0	0
2.911	1	2	292	2	15	28	1479	0	0	0
2.912	1	7	292	3	1	28	2196	0	0	0
2.913	1	3	292	4	3	28	1479	0	0	0
2.913	1	6	292	4	10	26	621	0	0	0
2.914	1	8	292	5	2	28	749	0	0	0
2.914	1	10	292	5	16	28	1479	0	0	0
2.915	1	4	292	6	12	28	2196	0	0	0
2.916	1	9	292	7	4	28	1479	0	0	0
2.916	1	6	292	7	10	26	621	0	0	0
2.917	1	2	292	8	15	28	2196	0	0	0
2.918	1	8	292	9	2	28	2196	0	0	0
2.919	1	5	292	10	9	28	2196	0	0	0
2.92	1	1	293	1	11	28	2196	0	0	0
2.921	1	3	293	2	3	28	2196	0	0	0
2.922	1	7	293	3	1	28	2196	0	0	0
2.923	1	9	293	4	4	28	749	0	0	0
2.923	1	10	293	4	16	28	1479	0	0	0
2.924	1	6	293	5	10	24	807	0	0	0
2.924	1	4	293	5	12	28	1095	0	0	0
2.925	1	2	293	6	15	28	2196	0	0	0
2.926	1	9	293	7	4	28	2196	0	0	0
2.927	1	8	293	8	2	28	1095	0	0	0
2.927	1	6	293	8	10	24	807	0	0	0
2.928	1	5	293	9	9	28	749	0	0	0
2.928	1	10	293	9	16	28	1479	0	0	0
2.929	1	1	293	10	11	28	2196	0	0	0
2.93	1	4	294	1	12	28	2196	0	0	0
2.931	1	3	294	2	3	28	1479	0	0	0
2.931	1	6	294	2	10	26	621	0	0	0
2.932	1	7	294	3	1	28	2196	0	0	0
2.933	1	5	294	4	9	28	1479	0	0	0
2.933	1	6	294	4	10	26	621	0	0	0
2.934	1	8	294	5	2	28	2196	0	0	0
2.935	1	9	294	6	4	28	749	0	0	0
2.935	1	10	294	6	16	28	1479	0	0	0
2.936	1	3	294	7	3	28	373	0	0	0
2.936	1	2	294	7	15	28	1836	0	0	0
2.937	1	9	294	8	4	28	2196	0	0	0
2.938	1	6	294	9	10	26	621	0	0	0
2.938	1	1	294	9	11	28	1479	0	0	0
2.939	1	5	294	10	9	28	2196	0	0	0
2.94	1	3	295	1	3	28	2196	0	0	0
2.941	1	4	295	2	12	28	2196	0	0	0
2.942	1	7	295	3	1	28	1479	0	0	0
2.942	1	6	295	3	10	26	621	0	0	0
2.943	1	8	295	4	2	28	749	0	0	0
2.943	1	10	295	4	16	28	1479	0	0	0
2.944	1	6	295	5	10	26	621	0	0	0
2.944	1	1	295	5	11	28	749	0	0	0
2.944	1	2	295	5	15	28	749	0	0	0
2.945	1	8	295	6	2	28	2196	0	0	0
2.946	1	7	295	7	1	28	2196	0	0	0
2.947	1	2	295	8	15	28	1095	0	0	0
2.947	1	10	295	8	16	28	1095	0	0	0
2.948	1	3	295	9	3	28	2196	0	0	0
2.949	1	9	295	10	4	28	1836	0	0	0
2.949	1	6	295	10	10	26	301	0	0	0
2.95	1	5	296	1	9	28	2196	0	0	0
2.951	1	1	296	2	11	28	2196	0	0	0
2.952	1	6	296	3	10	26	301	0	0	0
2.952	1	4	296	3	12	28	1692	0	0	0
2.952	1	10	296	3	16	28	185	0	0	0
2.953	1	8	296	4	2	28	2196	0	0	0
2.954	1	2	296	5	15	28	1095	0	0	0
2.954	1	10	296	5	16	28	1095	0	0	0
2.955	1	9	296	6	4	28	2196	0	0	0
2.956	1	7	296	7	1	28	2196	0	0	0
2.957	1	4	296	8	12	28	2196	0	0	0
2.958	1	3	296	9	3	28	373	0	0	0
2.958	1	6	296	9	10	24	669	0	0	0
2.958	1	2	296	9	15	28	935	0	0	0
2.959	1	5	296	10	9	28	2196	0	0	0
2.96	1	1	297	1	11	28	2196	0	0	0
2.961	1	2	297	2	15	28	749	0	0	0
2.961	1	10	297	2	16	28	1479	0	0	0
2.962	1	8	297	3	2	28	2196	0	0	0
2.963	1	3	297	4	3	28	2052	0	0	0
2.963	1	6	297	4	10	26	149	0	0	0
2.964	1	6	297	5	10	24	405	0	0	0
2.964	1	2	297	5	15	28	1479	0	0	0
2.964	1	10	297	5	16	28	185	0	0	0
2.965	1	9	297	6	4	28	1692	0	0	0
2.965	1	6	297	6	10	24	405	0	0	0
2.966	1	7	297	7	1	28	2196	0	0	0
2.967	1	4	297	8	12	28	935	0	0	0
2.967	1	10	297	8	16	28	1287	0	0	0
2.968	1	5	297	9	9	28	2196	0	0	0
2.969	1	6	297	10	10	24	405	0	0	0
2.969	1	1	297	10	11	28	1692	0	0	0
2.97	1	3	298	1	3	28	2196	0	0	0
2.971	1	4	298	2	12	28	2052	0	0	0
2.971	1	10	298	2	16	28	185	0	0	0
2.972	1	2	298	3	15	28	1836	0	0	0
2.972	1	10	298	3	16	28	373	0	0	0
2.973	1	9	298	4	4	28	1692	0	0	0
2.973	1	6	298	4	10	24	405	0	0	0
2.974	1	8	298	5	2	28	2196	0	0	0
2.975	1	7	298	6	1	28	935	0	0	0
2.975	1	10	298	6	16	28	1287	0	0	0
2.976	1	1	298	7	11	28	2196	0	0	0
2.977	1	5	298	8	9	28	2196	0	0	0
2.978	1	3	298	9	3	28	2052	0	0	0
2.978	1	2	298	9	15	28	185	0	0	0
2.979	1	7	298	10	1	28	185	0	0	0
2.979	1	4	298	10	12	28	2052	0	0	0
2.98	1	2	299	1	15	28	935	0	0	0
2.98	1	10	299	1	16	28	1287	0	0	0
2.981	1	7	299	2	1	28	2052	0	0	0
2.981	1	6	299	2	10	24	133	0	0	0
2.982	1	9	299	3	4	28	2052	0	0	0
2.982	1	6	299	3	10	24	133	0	0	0
2.983	1	8	299	4	2	28	2196	0	0	0
2.984	1	1	299	5	11	28	2196	0	0	0
2.985	1	2	299	6	15	28	2196	0	0	0
2.986	1	5	299	7	9	28	549	0	0	0
2.986	1	10	299	7	16	28	1692	0	0	0
2.987	1	3	299	8	3	28	2196	0	0	0
2.988	1	4	299	9	12	28	2196	0	0	0
2.989	1	7	299	10	1	28	2052	0	0	0
2.989	1	6	299	10	10	22	113	0	0	0
2.99	1	9	300	1	4	28	2052	0	0	0
2.99	1	6	300	1	10	22	113	0	0	0
2.991	1	5	300	2	9	28	2196	0	0	0
2.992	1	8	300	3	2	28	2052	0	0	0
2.992	1	6	300	3	10	22	113	0	0	0
2.993	1	2	300	4	15	28	373	0	0	0
2.993	1	10	300	4	16	28	1836	0	0	0
2.994	1	3	300	5	3	28	185	0	0	0
2.994	1	6	300	5	10	22	113	0	0	0
2.994	1	1	300	5	11	28	1836	0	0	0
2.995	1	3	300	6	3	28	185	0	0	0
2.995	1	6	300	6	10	22	113	0	0	0
2.995	1	2	300	6	15	28	1836	0	0	0
2.996	1	4	300	7	12	28	2196	0	0	0
2.997	1	7	300	8	1	28	2196	0	0	0
2.998	1	3	300	9	3	28	2196	0	0	0
2.999	1	9	300	10	4	28	2196	0	0	0
3	1	5	301	1	9	28	2196	0	0	0
3.001	1	8	301	2	2	28	549	0	0	0
3.001	1	10	301	2	16	28	1692	0	0	0
3.002	1	1	301	3	11	28	2196	0	0	0
3.003	1	4	301	4	12	28	185	0	0	0
3.003	1	2	301	4	15	28	2052	0	0	0
