% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.222	1	8	523	3	2	28	185	0	0	0
5.222	1	1	523	3	3	28	2052	0	0	0
5.223	1	5	523	4	1	28	1479	0	0	0
5.223	1	7	523	4	10	24	533	0	0	0
5.224	1	6	523	5	12	28	2196	0	0	0
5.225	1	8	523	6	2	28	2196	0	0	0
5.226	1	10	523	7	4	28	2196	0	0	0
5.227	1	2	523	8	15	28	2196	0	0	0
5.228	1	7	523	9	10	24	405	0	0	0
5.228	1	4	523	9	11	28	1287	0	0	0
5.228	1	3	523	9	16	28	373	0	0	0
5.229	1	5	523	10	1	28	185	0	0	0
5.229	1	9	523	10	9	28	1692	0	0	0
5.229	1	3	523	10	16	28	373	0	0	0
5.23	1	5	524	1	1	28	2196	0	0	0
5.231	1	1	524	2	3	28	2196	0	0	0
5.232	1	8	524	3	2	28	185	0	0	0
5.232	1	7	524	3	10	24	133	0	0	0
5.232	1	3	524	3	16	28	1836	0	0	0
5.233	1	8	524	4	2	28	549	0	0	0
5.233	1	7	524	4	10	24	133	0	0	0
5.233	1	4	524	4	11	28	1479	0	0	0
5.234	1	6	524	5	12	28	2196	0	0	0
5.235	1	10	524	6	4	28	2196	0	0	0
5.236	1	2	524	7	15	28	2196	0	0	0
5.237	1	8	524	8	2	28	549	0	0	0
5.237	1	9	524	8	9	28	1479	0	0	0
5.237	1	7	524	8	10	24	133	0	0	0
5.238	1	7	524	9	10	24	133	0	0	0
5.238	1	4	524	9	11	28	1479	0	0	0
5.238	1	3	524	9	16	28	549	0	0	0
5.239	1	5	524	10	1	28	2196	0	0	0
5.24	1	8	525	1	2	28	2196	0	0	0
5.241	1	7	525	2	10	22	693	0	0	0
5.241	1	3	525	2	16	28	1095	0	0	0
5.242	1	1	525	3	3	28	2196	0	0	0
5.243	1	9	525	4	9	28	1836	0	0	0
5.243	1	6	525	4	12	28	373	0	0	0
5.244	1	10	525	5	4	28	2196	0	0	0
5.245	1	2	525	6	15	28	2196	0	0	0
5.246	1	7	525	7	10	22	693	0	0	0
5.246	1	4	525	7	11	28	549	0	0	0
5.246	1	3	525	7	16	28	549	0	0	0
5.247	1	8	525	8	2	28	2196	0	0	0
5.248	1	5	525	9	1	28	1479	0	0	0
5.248	1	7	525	9	10	22	469	0	0	0
5.249	1	6	525	10	12	28	2196	0	0	0
5.25	1	4	526	1	11	28	1479	0	0	0
5.25	1	3	526	1	16	28	749	0	0	0
5.251	1	9	526	2	9	28	2196	0	0	0
5.252	1	1	526	3	3	28	2196	0	0	0
5.253	1	3	526	4	16	28	2196	0	0	0
5.254	1	10	526	5	4	28	1836	0	0	0
5.254	1	7	526	5	10	22	233	0	0	0
5.255	1	4	526	6	11	28	1095	0	0	0
5.255	1	2	526	6	15	28	1095	0	0	0
5.256	1	6	526	7	12	28	2196	0	0	0
5.257	1	5	526	8	1	28	1836	0	0	0
5.257	1	7	526	8	10	22	233	0	0	0
5.258	1	8	526	9	2	28	2196	0	0	0
5.259	1	4	526	10	11	28	1287	0	0	0
5.259	1	2	526	10	15	28	935	0	0	0
5.26	1	9	527	1	9	28	1836	0	0	0
5.26	1	7	527	1	10	22	233	0	0	0
5.261	1	1	527	2	3	28	2196	0	0	0
5.262	1	3	527	3	16	28	2196	0	0	0
5.263	1	10	527	4	4	28	2196	0	0	0
5.264	1	6	527	5	12	28	2196	0	0	0
5.265	1	5	527	6	1	28	1479	0	0	0
5.265	1	7	527	6	10	22	469	0	0	0
5.266	1	8	527	7	2	28	935	0	0	0
5.266	1	4	527	7	11	28	1287	0	0	0
5.267	1	9	527	8	9	28	1479	0	0	0
5.267	1	7	527	8	10	22	469	0	0	0
5.268	1	2	527	9	15	28	2196	0	0	0
5.269	1	1	527	10	3	28	2196	0	0	0
5.27	1	4	528	1	11	28	1287	0	0	0
5.27	1	3	528	1	16	28	935	0	0	0
5.271	1	5	528	2	1	28	2196	0	0	0
5.272	1	10	528	3	4	28	1479	0	0	0
5.272	1	7	528	3	10	22	469	0	0	0
5.273	1	8	528	4	2	28	2196	0	0	0
5.274	1	7	528	5	10	22	469	0	0	0
5.274	1	2	528	5	15	28	1479	0	0	0
5.275	1	6	528	6	12	28	2196	0	0	0
5.276	1	9	528	7	9	28	2196	0	0	0
5.277	1	3	528	8	16	28	2196	0	0	0
5.278	1	10	528	9	4	28	935	0	0	0
5.278	1	4	528	9	11	28	1287	0	0	0
5.279	1	1	528	10	3	28	1095	0	0	0
5.279	1	7	528	10	10	22	693	0	0	0
5.28	1	2	529	1	15	28	2196	0	0	0
5.281	1	5	529	2	1	28	2196	0	0	0
5.282	1	8	529	3	2	28	2196	0	0	0
5.283	1	10	529	4	4	28	1095	0	0	0
5.283	1	7	529	4	10	22	693	0	0	0
5.284	1	4	529	5	11	28	1095	0	0	0
5.284	1	6	529	5	12	28	1095	0	0	0
5.285	1	1	529	6	3	28	2196	0	0	0
5.286	1	9	529	7	9	28	2196	0	0	0
5.287	1	3	529	8	16	28	2196	0	0	0
5.288	1	4	529	9	11	28	1095	0	0	0
5.288	1	6	529	9	12	28	1095	0	0	0
5.289	1	10	529	10	4	28	1095	0	0	0
5.289	1	7	529	10	10	22	693	0	0	0
5.29	1	2	530	1	15	28	2196	0	0	0
5.291	1	5	530	2	1	28	1095	0	0	0
5.291	1	7	530	2	10	22	693	0	0	0
5.292	1	8	530	3	2	28	2196	0	0	0
5.293	1	10	530	4	4	28	1095	0	0	0
5.293	1	4	530	4	11	28	1095	0	0	0
5.294	1	7	530	5	10	24	669	0	0	0
5.294	1	6	530	5	12	28	1287	0	0	0
5.295	1	1	530	6	3	28	2196	0	0	0
5.296	1	9	530	7	9	28	2052	0	0	0
5.296	1	3	530	7	16	28	185	0	0	0
5.297	1	5	530	8	1	28	1287	0	0	0
5.297	1	7	530	8	10	24	669	0	0	0
5.298	1	3	530	9	16	28	2196	0	0	0
5.299	1	10	530	10	4	28	1479	0	0	0
5.299	1	4	530	10	11	28	749	0	0	0
5.3	1	2	531	1	15	28	2196	0	0	0
5.301	1	6	531	2	12	28	2196	0	0	0
5.302	1	5	531	3	1	28	1095	0	0	0
5.302	1	7	531	3	10	24	669	0	0	0
5.302	1	4	531	3	11	28	185	0	0	0
5.303	1	8	531	4	2	28	2196	0	0	0
5.304	1	1	531	5	3	28	185	0	0	0
5.304	1	9	531	5	9	28	1287	0	0	0
5.304	1	4	531	5	11	28	749	0	0	0
5.305	1	1	531	6	3	28	185	0	0	0
5.305	1	10	531	6	4	28	2052	0	0	0
5.306	1	1	531	7	3	28	2196	0	0	0
5.307	1	7	531	8	10	24	669	0	0	0
5.307	1	3	531	8	16	28	1287	0	0	0
5.308	1	5	531	9	1	28	1479	0	0	0
5.308	1	4	531	9	11	28	749	0	0	0
5.309	1	2	531	10	15	28	2196	0	0	0
5.31	1	7	532	1	10	24	669	0	0	0
5.31	1	6	532	1	12	28	1287	0	0	0
5.311	1	8	532	2	2	28	549	0	0	0
5.311	1	9	532	2	9	28	1095	0	0	0
5.311	1	4	532	2	11	28	549	0	0	0
5.312	1	3	532	3	16	28	2196	0	0	0
5.313	1	5	532	4	1	28	1287	0	0	0
5.313	1	7	532	4	10	24	669	0	0	0
5.314	1	10	532	5	4	28	1692	0	0	0
5.314	1	4	532	5	11	28	549	0	0	0
5.315	1	8	532	6	2	28	2052	0	0	0
5.315	1	9	532	6	9	28	185	0	0	0
5.316	1	7	532	7	10	24	669	0	0	0
5.316	1	6	532	7	12	28	1287	0	0	0
5.317	1	1	532	8	3	28	749	0	0	0
5.317	1	9	532	8	9	28	1479	0	0	0
5.318	1	5	532	9	1	28	2196	0	0	0
5.319	1	2	532	10	15	28	2196	0	0	0
5.32	1	10	533	1	4	28	2052	0	0	0
5.32	1	4	533	1	11	28	185	0	0	0
5.321	1	4	533	2	11	28	549	0	0	0
5.321	1	1	533	2	3	28	1095	0	0	0
5.321	1	7	533	2	10	24	405	0	0	0
5.322	1	4	533	3	11	28	185	0	0	0
5.322	1	6	533	3	12	28	2052	0	0	0
5.323	1	3	533	4	16	28	2196	0	0	0
5.324	1	8	533	5	2	28	185	0	0	0
5.324	1	9	533	5	9	28	1095	0	0	0
5.324	1	7	533	5	10	24	669	0	0	0
5.325	1	5	533	6	1	28	185	0	0	0
5.325	1	8	533	6	2	28	1836	0	0	0
5.325	1	4	533	6	11	28	185	0	0	0
5.326	1	1	533	7	3	28	2196	0	0	0
5.327	1	9	533	8	9	28	1287	0	0	0
5.327	1	7	533	8	10	24	533	0	0	0
5.327	1	2	533	8	15	28	185	0	0	0
5.328	1	5	533	9	1	28	2196	0	0	0
5.329	1	4	533	10	11	28	185	0	0	0
5.329	1	2	533	10	15	28	2052	0	0	0
5.33	1	10	534	1	4	28	2196	0	0	0
5.331	1	7	534	2	10	24	269	0	0	0
5.331	1	6	534	2	12	28	1836	0	0	0
5.332	1	3	534	3	16	28	2196	0	0	0
5.333	1	8	534	4	2	28	2052	0	0	0
5.333	1	4	534	4	11	28	185	0	0	0
5.334	1	1	534	5	3	28	749	0	0	0
5.334	1	9	534	5	9	28	1479	0	0	0
5.335	1	7	534	6	10	24	269	0	0	0
5.335	1	6	534	6	12	28	1836	0	0	0
5.336	1	4	534	7	11	28	185	0	0	0
5.336	1	2	534	7	15	28	2052	0	0	0
5.337	1	1	534	8	3	28	2196	0	0	0
5.338	1	5	534	9	1	28	1836	0	0	0
5.338	1	7	534	9	10	24	269	0	0	0
5.339	1	10	534	10	4	28	749	0	0	0
5.339	1	9	534	10	9	28	1479	0	0	0
5.34	1	8	535	1	2	28	185	0	0	0
5.34	1	4	535	1	11	28	185	0	0	0
5.34	1	3	535	1	16	28	1836	0	0	0
5.341	1	8	535	2	2	28	1836	0	0	0
5.341	1	7	535	2	10	24	269	0	0	0
5.342	1	9	535	3	9	28	1479	0	0	0
5.342	1	6	535	3	12	28	749	0	0	0
5.343	1	1	535	4	3	28	2196	0	0	0
5.344	1	10	535	5	4	28	2052	0	0	0
5.344	1	4	535	5	11	26	149	0	0	0
5.345	1	5	535	6	1	28	2052	0	0	0
5.345	1	4	535	6	11	26	149	0	0	0
5.346	1	2	535	7	15	28	2196	0	0	0
5.347	1	4	535	8	11	28	185	0	0	0
5.347	1	7	535	8	10	22	349	0	0	0
5.347	1	3	535	8	16	28	1479	0	0	0
5.348	1	6	535	9	12	28	2196	0	0	0
5.349	1	8	535	10	2	28	2196	0	0	0
5.35	1	9	536	1	9	28	935	0	0	0
5.35	1	7	536	1	10	22	349	0	0	0
5.35	1	4	536	1	11	24	133	0	0	0
5.35	1	3	536	1	16	28	549	0	0	0
5.351	1	5	536	2	1	28	1692	0	0	0
5.351	1	4	536	2	11	24	405	0	0	0
5.352	1	1	536	3	3	28	2196	0	0	0
5.353	1	10	536	4	4	28	2052	0	0	0
5.353	1	9	536	4	9	28	185	0	0	0
5.354	1	7	536	5	10	22	233	0	0	0
5.354	1	2	536	5	15	28	1836	0	0	0
5.355	1	9	536	6	9	28	1095	0	0	0
5.355	1	3	536	6	16	28	1095	0	0	0
5.356	1	4	536	7	11	24	405	0	0	0
5.356	1	6	536	7	12	28	1692	0	0	0
5.357	1	8	536	8	2	28	1692	0	0	0
5.357	1	7	536	8	10	22	349	0	0	0
5.358	1	10	536	9	4	28	1479	0	0	0
5.358	1	4	536	9	11	24	533	0	0	0
5.359	1	9	536	10	9	28	1095	0	0	0
5.359	1	3	536	10	16	28	1095	0	0	0
5.36	1	5	537	1	1	28	1692	0	0	0
5.36	1	7	537	1	10	22	349	0	0	0
5.361	1	4	537	2	11	24	405	0	0	0
5.361	1	2	537	2	15	28	1692	0	0	0
5.362	1	1	537	3	3	28	2196	0	0	0
5.363	1	8	537	4	2	28	185	0	0	0
5.363	1	6	537	4	12	28	2052	0	0	0
5.364	1	9	537	5	9	28	749	0	0	0
5.364	1	7	537	5	10	22	469	0	0	0
5.364	1	4	537	5	11	24	269	0	0	0
5.364	1	3	537	5	16	28	373	0	0	0
5.365	1	10	537	6	4	28	2196	0	0	0
5.366	1	8	537	7	2	28	2196	0	0	0
5.367	1	7	537	8	10	22	693	0	0	0
5.367	1	3	537	8	16	28	1095	0	0	0
5.368	1	5	537	9	1	28	2196	0	0	0
5.369	1	9	537	10	9	28	1287	0	0	0
5.369	1	4	537	10	11	26	149	0	0	0
5.369	1	2	537	10	15	28	749	0	0	0
5.37	1	4	538	1	11	26	149	0	0	0
5.37	1	3	538	1	16	28	2052	0	0	0
5.371	1	1	538	2	3	28	935	0	0	0
5.371	1	7	538	2	10	22	807	0	0	0
5.372	1	4	538	3	11	26	149	0	0	0
5.372	1	6	538	3	12	28	2052	0	0	0
5.373	1	4	538	4	11	24	269	0	0	0
5.373	1	2	538	4	15	28	1836	0	0	0
5.374	1	10	538	5	4	28	935	0	0	0
5.374	1	9	538	5	9	28	1287	0	0	0
5.375	1	8	538	6	2	28	1836	0	0	0
5.375	1	4	538	6	11	24	269	0	0	0
5.376	1	1	538	7	3	28	2196	0	0	0
5.377	1	5	538	8	1	28	749	0	0	0
5.377	1	7	538	8	10	22	935	0	0	0
5.378	1	10	538	9	4	28	1836	0	0	0
5.378	1	4	538	9	11	24	269	0	0	0
5.379	1	9	538	10	9	28	1287	0	0	0
5.379	1	3	538	10	16	28	935	0	0	0
5.38	1	5	539	1	1	28	2196	0	0	0
5.381	1	2	539	2	15	28	2196	0	0	0
5.382	1	7	539	3	10	24	935	0	0	0
5.382	1	4	539	3	11	24	269	0	0	0
5.382	1	6	539	3	12	28	549	0	0	0
5.383	1	8	539	4	2	28	2196	0	0	0
5.384	1	3	539	5	16	28	2196	0	0	0
5.385	1	1	539	6	3	28	749	0	0	0
5.385	1	9	539	6	9	28	1479	0	0	0
5.386	1	4	539	7	11	24	269	0	0	0
5.386	1	6	539	7	12	28	1836	0	0	0
5.387	1	10	539	8	4	28	373	0	0	0
5.387	1	7	539	8	10	22	1143	0	0	0
5.388	1	10	539	9	4	28	1836	0	0	0
5.388	1	4	539	9	11	24	269	0	0	0
5.389	1	1	539	10	3	28	2196	0	0	0
5.39	1	5	540	1	1	28	2196	0	0	0
5.391	1	2	540	2	15	28	2196	0	0	0
5.392	1	7	540	3	10	24	1063	0	0	0
5.392	1	4	540	3	11	24	269	0	0	0
5.392	1	6	540	3	12	28	373	0	0	0
5.393	1	8	540	4	2	28	935	0	0	0
5.393	1	9	540	4	9	28	1287	0	0	0
5.394	1	3	540	5	16	28	2196	0	0	0
5.395	1	6	540	6	12	28	2196	0	0	0
5.396	1	10	540	7	4	28	549	0	0	0
5.396	1	7	540	7	10	24	1191	0	0	0
5.397	1	8	540	8	2	28	2196	0	0	0
5.398	1	1	540	9	3	28	1095	0	0	0
5.398	1	9	540	9	9	28	1095	0	0	0
5.399	1	10	540	10	4	28	549	0	0	0
5.399	1	7	540	10	10	24	1191	0	0	0
5.4	1	5	541	1	1	28	1836	0	0	0
5.4	1	4	541	1	11	24	269	0	0	0
5.401	1	2	541	2	15	28	2196	0	0	0
5.402	1	9	541	3	9	28	1095	0	0	0
5.402	1	6	541	3	12	28	185	0	0	0
5.402	1	3	541	3	16	28	935	0	0	0
5.403	1	1	541	4	3	28	1836	0	0	0
5.403	1	4	541	4	11	22	233	0	0	0
5.404	1	10	541	5	4	28	2196	0	0	0
5.405	1	7	541	6	10	24	1335	0	0	0
5.405	1	6	541	6	12	28	373	0	0	0
5.406	1	8	541	7	2	28	2196	0	0	0
5.407	1	9	541	8	9	28	185	0	0	0
5.407	1	7	541	8	10	28	1692	0	0	0
5.407	1	3	541	8	16	28	373	0	0	0
5.408	1	5	541	9	1	28	1836	0	0	0
5.408	1	4	541	9	11	22	233	0	0	0
5.409	1	6	541	10	12	28	2196	0	0	0
5.41	1	7	542	1	10	28	1692	0	0	0
5.41	1	3	542	1	16	28	549	0	0	0
5.411	1	9	542	2	9	28	749	0	0	0
5.411	1	4	542	2	11	22	349	0	0	0
5.411	1	2	542	2	15	28	935	0	0	0
5.412	1	10	542	3	4	28	2196	0	0	0
5.413	1	1	542	4	3	28	549	0	0	0
5.413	1	7	542	4	10	28	1692	0	0	0
5.414	1	4	542	5	11	22	469	0	0	0
5.414	1	2	542	5	15	28	185	0	0	0
5.414	1	3	542	5	16	28	1287	0	0	0
5.415	1	8	542	6	2	28	1095	0	0	0
5.415	1	9	542	6	9	28	1095	0	0	0
5.416	1	1	542	7	3	28	2196	0	0	0
5.417	1	5	542	8	1	28	1479	0	0	0
5.417	1	4	542	8	11	22	469	0	0	0
5.418	1	7	542	9	10	28	1692	0	0	0
5.418	1	2	542	9	15	28	549	0	0	0
5.419	1	6	542	10	12	28	2196	0	0	0
5.42	1	9	543	1	9	28	1287	0	0	0
5.42	1	3	543	1	16	28	935	0	0	0
5.421	1	7	543	2	10	28	1692	0	0	0
5.421	1	2	543	2	15	28	549	0	0	0
5.422	1	8	543	3	2	28	2196	0	0	0
5.423	1	2	543	4	15	28	2196	0	0	0
5.424	1	10	543	5	4	28	2196	0	0	0
5.425	1	7	543	6	10	28	549	0	0	0
5.425	1	4	543	6	11	22	807	0	0	0
5.425	1	3	543	6	16	28	373	0	0	0
5.426	1	5	543	7	1	28	1095	0	0	0
5.426	1	9	543	7	9	28	1095	0	0	0
5.427	1	1	543	8	3	28	2052	0	0	0
5.427	1	6	543	8	12	28	185	0	0	0
5.428	1	3	543	9	16	28	2196	0	0	0
5.429	1	7	543	10	10	28	549	0	0	0
5.429	1	4	543	10	11	22	807	0	0	0
5.429	1	6	543	10	12	28	373	0	0	0
5.43	1	5	544	1	1	28	935	0	0	0
5.43	1	9	544	1	9	28	1287	0	0	0
5.431	1	4	544	2	11	22	935	0	0	0
5.431	1	6	544	2	12	28	749	0	0	0
5.432	1	2	544	3	15	28	2196	0	0	0
5.433	1	8	544	4	2	28	2196	0	0	0
5.434	1	5	544	5	1	28	185	0	0	0
5.434	1	10	544	5	4	28	373	0	0	0
5.434	1	7	544	5	10	28	1692	0	0	0
5.435	1	4	544	6	11	24	935	0	0	0
5.435	1	6	544	6	12	28	935	0	0	0
5.436	1	5	544	7	1	28	2052	0	0	0
5.436	1	1	544	7	3	28	185	0	0	0
5.437	1	9	544	8	9	28	1692	0	0	0
5.437	1	3	544	8	16	28	549	0	0	0
5.438	1	1	544	9	3	28	2052	0	0	0
5.438	1	3	544	9	16	28	185	0	0	0
5.439	1	10	544	10	4	28	749	0	0	0
5.439	1	4	544	10	11	24	1063	0	0	0
5.44	1	7	545	1	10	28	1692	0	0	0
5.44	1	6	545	1	12	28	549	0	0	0
5.441	1	2	545	2	15	28	185	0	0	0
5.441	1	3	545	2	16	28	2052	0	0	0
5.442	1	8	545	3	2	28	2196	0	0	0
5.443	1	4	545	4	11	24	1191	0	0	0
5.443	1	6	545	4	12	28	549	0	0	0
5.444	1	2	545	5	15	28	2196	0	0	0
5.445	1	5	545	6	1	28	373	0	0	0
5.445	1	9	545	6	9	28	1836	0	0	0
5.446	1	4	545	7	11	24	1191	0	0	0
5.446	1	6	545	7	12	28	549	0	0	0
5.447	1	10	545	8	4	28	2196	0	0	0
5.448	1	1	545	9	3	28	749	0	0	0
5.448	1	7	545	9	10	28	1479	0	0	0
5.449	1	5	545	10	1	28	749	0	0	0
5.449	1	4	545	10	11	28	1479	0	0	0
5.45	1	6	546	1	12	28	2196	0	0	0
5.451	1	3	546	2	16	28	2196	0	0	0
5.452	1	10	546	3	4	28	2196	0	0	0
5.453	1	1	546	4	3	28	2196	0	0	0
5.454	1	5	546	5	1	28	549	0	0	0
5.454	1	4	546	5	11	26	1383	0	0	0
5.455	1	9	546	6	9	28	1095	0	0	0
5.455	1	7	546	6	10	28	1095	0	0	0
5.456	1	8	546	7	2	28	2196	0	0	0
5.457	1	5	546	8	1	28	549	0	0	0
5.457	1	4	546	8	11	28	1692	0	0	0
5.458	1	2	546	9	15	28	2196	0	0	0
5.459	1	6	546	10	12	28	2196	0	0	0
5.46	1	9	547	1	9	28	549	0	0	0
5.46	1	4	547	1	11	28	1692	0	0	0
5.461	1	7	547	2	10	28	1095	0	0	0
5.461	1	3	547	2	16	28	1095	0	0	0
5.462	1	1	547	3	3	28	185	0	0	0
5.462	1	10	547	3	4	28	2052	0	0	0
5.463	1	1	547	4	3	28	185	0	0	0
5.463	1	9	547	4	9	28	2052	0	0	0
5.464	1	1	547	5	3	28	549	0	0	0
5.464	1	4	547	5	11	28	1692	0	0	0
5.465	1	5	547	6	1	28	2196	0	0	0
5.466	1	8	547	7	2	28	373	0	0	0
5.466	1	4	547	7	11	28	1836	0	0	0
5.467	1	7	547	8	10	28	935	0	0	0
5.467	1	2	547	8	15	28	1287	0	0	0
5.468	1	1	547	9	3	28	2196	0	0	0
5.469	1	3	547	10	16	28	2196	0	0	0
5.47	1	8	548	1	2	28	2196	0	0	0
5.471	1	5	548	2	1	28	2196	0	0	0
5.472	1	6	548	3	12	28	2196	0	0	0
5.473	1	10	548	4	4	28	1479	0	0	0
5.473	1	7	548	4	10	28	749	0	0	0
5.474	1	9	548	5	9	28	2052	0	0	0
5.474	1	4	548	5	11	28	185	0	0	0
5.475	1	2	548	6	15	28	2196	0	0	0
5.476	1	1	548	7	3	28	373	0	0	0
5.476	1	7	548	7	10	28	749	0	0	0
5.476	1	4	548	7	11	28	1095	0	0	0
5.477	1	3	548	8	16	28	2196	0	0	0
5.478	1	8	548	9	2	28	2196	0	0	0
5.479	1	10	548	10	4	28	2196	0	0	0
5.48	1	1	549	1	3	28	1479	0	0	0
5.48	1	7	549	1	10	28	749	0	0	0
5.481	1	5	549	2	1	28	2196	0	0	0
5.482	1	4	549	3	11	28	1692	0	0	0
5.482	1	6	549	3	12	28	549	0	0	0
5.483	1	9	549	4	9	28	1836	0	0	0
5.483	1	2	549	4	15	28	373	0	0	0
5.484	1	7	549	5	10	28	549	0	0	0
5.484	1	2	549	5	15	28	1692	0	0	0
5.485	1	6	549	6	12	28	2196	0	0	0
5.486	1	1	549	7	3	28	2196	0	0	0
5.487	1	7	549	8	10	28	373	0	0	0
5.487	1	3	549	8	16	28	1836	0	0	0
5.488	1	8	549	9	2	28	549	0	0	0
5.488	1	4	549	9	11	28	1692	0	0	0
5.489	1	10	549	10	4	28	2196	0	0	0
5.49	1	5	550	1	1	28	2052	0	0	0
5.49	1	7	550	1	10	28	185	0	0	0
5.491	1	8	550	2	2	28	373	0	0	0
5.491	1	9	550	2	9	28	1836	0	0	0
5.492	1	2	550	3	15	28	2196	0	0	0
5.493	1	8	550	4	2	28	2052	0	0	0
5.493	1	7	550	4	10	28	185	0	0	0
5.494	1	6	550	5	12	28	2196	0	0	0
5.495	1	4	550	6	11	28	1692	0	0	0
5.495	1	3	550	6	16	28	549	0	0	0
5.496	1	1	550	7	3	28	2196	0	0	0
5.497	1	5	550	8	1	28	2052	0	0	0
5.497	1	7	550	8	10	28	185	0	0	0
5.498	1	3	550	9	16	28	2196	0	0	0
5.499	1	10	550	10	4	28	2196	0	0	0
5.5	1	8	551	1	2	28	549	0	0	0
5.5	1	9	551	1	9	28	1692	0	0	0
5.501	1	7	551	2	10	28	185	0	0	0
5.501	1	2	551	2	15	28	2052	0	0	0
5.502	1	6	551	3	12	28	2196	0	0	0
5.503	1	8	551	4	2	28	1287	0	0	0
5.503	1	4	551	4	11	28	935	0	0	0
5.504	1	1	551	5	3	28	2196	0	0	0
5.505	1	9	551	6	9	28	2196	0	0	0
5.506	1	5	551	7	1	28	2196	0	0	0
5.507	1	10	551	8	4	28	185	0	0	0
5.507	1	4	551	8	11	28	373	0	0	0
5.507	1	3	551	8	16	28	1692	0	0	0
5.508	1	7	551	9	10	28	185	0	0	0
5.508	1	10	551	9	4	28	2052	0	0	0
5.509	1	8	551	10	2	28	2196	0	0	0
5.51	1	4	552	1	11	28	935	0	0	0
5.51	1	2	552	1	15	28	1287	0	0	0
5.511	1	4	552	2	11	28	185	0	0	0
5.511	1	6	552	2	12	28	2052	0	0	0
5.512	1	1	552	3	3	28	2196	0	0	0
5.513	1	9	552	4	9	28	373	0	0	0
5.513	1	3	552	4	16	28	1836	0	0	0
5.514	1	4	552	5	11	28	185	0	0	0
5.514	1	2	552	5	15	28	2052	0	0	0
5.515	1	7	552	6	10	28	185	0	0	0
5.515	1	5	552	6	1	28	2052	0	0	0
5.516	1	9	552	7	9	28	2196	0	0	0
5.517	1	10	552	8	4	28	2196	0	0	0
5.518	1	8	552	9	2	28	1836	0	0	0
5.518	1	6	552	9	12	28	373	0	0	0
5.519	1	6	552	10	12	28	2196	0	0	0
5.52	1	3	553	1	16	28	1836	0	0	0
5.52	1	1	553	1	3	28	373	0	0	0
5.521	1	4	553	2	11	28	185	0	0	0
5.521	1	2	553	2	15	28	749	0	0	0
5.521	1	3	553	2	16	28	1287	0	0	0
5.522	1	5	553	3	1	28	1836	0	0	0
5.522	1	4	553	3	11	28	373	0	0	0
5.523	1	1	553	4	3	28	2196	0	0	0
5.524	1	8	553	5	2	28	185	0	0	0
5.524	1	9	553	5	9	28	2052	0	0	0
5.525	1	8	553	6	2	28	185	0	0	0
5.525	1	10	553	6	4	28	1836	0	0	0
5.525	1	4	553	6	11	28	185	0	0	0
5.526	1	2	553	7	15	28	2196	0	0	0
5.527	1	6	553	8	12	28	185	0	0	0
5.527	1	3	553	8	16	28	2052	0	0	0
5.528	1	6	553	9	12	28	2196	0	0	0
5.529	1	4	553	10	11	28	373	0	0	0
5.529	1	5	553	10	1	28	1836	0	0	0
5.53	1	1	554	1	3	28	1692	0	0	0
5.53	1	4	554	1	11	26	453	0	0	0
5.531	1	8	554	2	2	28	2196	0	0	0
5.532	1	10	554	3	4	28	2052	0	0	0
5.532	1	3	554	3	16	28	185	0	0	0
5.533	1	9	554	4	9	28	1692	0	0	0
5.533	1	2	554	4	15	28	549	0	0	0
5.534	1	8	554	5	2	28	185	0	0	0
5.534	1	3	554	5	16	28	2052	0	0	0
5.535	1	5	554	6	1	28	2196	0	0	0
5.536	1	2	554	7	15	28	2196	0	0	0
5.537	1	4	554	8	11	26	301	0	0	0
5.537	1	6	554	8	12	28	1836	0	0	0
5.538	1	1	554	9	3	28	2196	0	0	0
5.539	1	8	554	10	2	28	1692	0	0	0
5.539	1	4	554	10	11	26	453	0	0	0
5.54	1	10	555	1	4	28	373	0	0	0
5.54	1	9	555	1	9	28	1692	0	0	0
5.54	1	3	555	1	16	28	185	0	0	0
5.541	1	10	555	2	4	28	2052	0	0	0
5.541	1	6	555	2	12	28	185	0	0	0
5.542	1	8	555	3	2	28	1692	0	0	0
5.542	1	4	555	3	11	26	453	0	0	0
5.543	1	3	555	4	16	28	2196	0	0	0
5.544	1	2	555	5	15	28	2196	0	0	0
5.545	1	5	555	6	1	28	185	0	0	0
5.545	1	9	555	6	9	28	1287	0	0	0
5.545	1	4	555	6	11	26	621	0	0	0
5.546	1	5	555	7	1	28	185	0	0	0
5.546	1	6	555	7	12	28	2052	0	0	0
5.547	1	1	555	8	3	28	2052	0	0	0
5.547	1	7	555	8	10	20	97	0	0	0
5.548	1	5	555	9	1	28	1479	0	0	0
5.548	1	4	555	9	11	28	749	0	0	0
5.549	1	8	555	10	2	28	2052	0	0	0
5.549	1	7	555	10	10	20	97	0	0	0
5.55	1	10	556	1	4	28	2052	0	0	0
5.55	1	7	556	1	10	20	97	0	0	0
5.551	1	9	556	2	9	28	1692	0	0	0
5.551	1	7	556	2	10	20	97	0	0	0
5.551	1	3	556	2	16	28	373	0	0	0
5.552	1	5	556	3	1	28	2052	0	0	0
5.552	1	7	556	3	10	20	97	0	0	0
5.553	1	4	556	4	11	26	749	0	0	0
5.553	1	2	556	4	15	28	1287	0	0	0
5.554	1	7	556	5	10	20	97	0	0	0
5.554	1	6	556	5	12	28	2052	0	0	0
