% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
3.064	1	3	307	5	3	28	2196	0	0	0
3.065	1	5	307	6	1	28	2196	0	0	0
3.066	1	4	307	7	4	28	2196	0	0	0
3.067	1	1	307	8	2	28	2196	0	0	0
3.068	1	2	307	9	5	28	2196	0	0	0
3.069	1	3	307	10	3	28	2196	0	0	0
3.07	1	1	308	1	2	28	2196	0	0	0
3.071	1	5	308	2	1	28	2196	0	0	0
3.072	1	4	308	3	4	28	2196	0	0	0
3.073	1	2	308	4	5	28	2196	0	0	0
3.074	1	1	308	5	2	28	2196	0	0	0
3.075	1	3	308	6	3	28	2196	0	0	0
3.076	1	5	308	7	1	28	2196	0	0	0
3.077	1	4	308	8	4	28	2196	0	0	0
3.078	1	1	308	9	2	28	2196	0	0	0
3.079	1	2	308	10	5	28	2196	0	0	0
3.08	1	3	309	1	3	28	2196	0	0	0
3.081	1	5	309	2	1	28	2196	0	0	0
3.082	1	4	309	3	4	28	2196	0	0	0
3.083	1	2	309	4	5	28	2196	0	0	0
3.084	1	1	309	5	2	28	2196	0	0	0
3.085	1	3	309	6	3	28	2196	0	0	0
3.086	1	5	309	7	1	28	2196	0	0	0
3.087	1	4	309	8	4	28	2196	0	0	0
3.088	1	2	309	9	5	28	2196	0	0	0
3.089	1	1	309	10	2	28	2196	0	0	0
3.09	1	3	310	1	3	28	2196	0	0	0
3.091	1	5	310	2	1	28	2196	0	0	0
3.092	1	4	310	3	4	28	2196	0	0	0
3.093	1	2	310	4	5	28	2196	0	0	0
3.094	1	1	310	5	2	28	2196	0	0	0
3.095	1	3	310	6	3	28	2196	0	0	0
3.096	1	5	310	7	1	28	2196	0	0	0
3.097	1	2	310	8	5	28	2196	0	0	0
3.098	1	4	310	9	4	28	2196	0	0	0
3.099	1	1	310	10	2	28	2196	0	0	0
3.1	1	3	311	1	3	28	2196	0	0	0
3.101	1	5	311	2	1	28	2196	0	0	0
3.102	1	4	311	3	4	28	2196	0	0	0
3.103	1	2	311	4	5	28	2196	0	0	0
3.104	1	1	311	5	2	28	2196	0	0	0
3.105	1	3	311	6	3	28	2196	0	0	0
3.106	1	5	311	7	1	28	2196	0	0	0
3.107	1	4	311	8	4	28	2196	0	0	0
3.108	1	2	311	9	5	28	2196	0	0	0
3.109	1	1	311	10	2	28	2196	0	0	0
3.11	1	3	312	1	3	28	2196	0	0	0
3.111	1	5	312	2	1	28	2196	0	0	0
3.112	1	4	312	3	4	28	2196	0	0	0
3.113	1	2	312	4	5	28	2196	0	0	0
3.114	1	1	312	5	2	28	2196	0	0	0
3.115	1	3	312	6	3	28	2196	0	0	0
3.116	1	5	312	7	1	28	2196	0	0	0
3.117	1	4	312	8	4	28	2196	0	0	0
3.118	1	2	312	9	5	28	2196	0	0	0
3.119	1	1	312	10	2	28	2196	0	0	0
3.12	1	3	313	1	3	28	2196	0	0	0
3.121	1	5	313	2	1	28	2196	0	0	0
3.122	1	4	313	3	4	28	2196	0	0	0
3.123	1	2	313	4	5	28	2196	0	0	0
3.124	1	1	313	5	2	28	2196	0	0	0
3.125	1	3	313	6	3	28	2196	0	0	0
3.126	1	5	313	7	1	28	2196	0	0	0
3.127	1	4	313	8	4	28	2196	0	0	0
3.128	1	1	313	9	2	28	2196	0	0	0
3.129	1	2	313	10	5	28	2196	0	0	0
3.13	1	3	314	1	3	28	2196	0	0	0
3.131	1	5	314	2	1	28	2196	0	0	0
3.132	1	1	314	3	2	28	2196	0	0	0
3.133	1	4	314	4	4	28	2196	0	0	0
3.134	1	2	314	5	5	28	2196	0	0	0
3.135	1	3	314	6	3	28	2196	0	0	0
3.136	1	5	314	7	1	28	2196	0	0	0
3.137	1	1	314	8	2	28	2196	0	0	0
3.138	1	4	314	9	4	28	2196	0	0	0
3.139	1	2	314	10	5	28	2196	0	0	0
3.14	1	3	315	1	3	28	2196	0	0	0
3.141	1	5	315	2	1	28	2196	0	0	0
3.142	1	4	315	3	4	28	2196	0	0	0
3.143	1	1	315	4	2	28	2196	0	0	0
3.144	1	2	315	5	5	28	2196	0	0	0
3.145	1	3	315	6	3	28	2196	0	0	0
3.146	1	5	315	7	1	28	2196	0	0	0
3.147	1	4	315	8	4	28	2196	0	0	0
3.148	1	2	315	9	5	28	2196	0	0	0
3.149	1	1	315	10	2	28	2196	0	0	0
3.15	1	3	316	1	3	28	2196	0	0	0
3.151	1	5	316	2	1	28	2196	0	0	0
3.152	1	2	316	3	5	28	2196	0	0	0
3.153	1	4	316	4	4	28	2196	0	0	0
3.154	1	1	316	5	2	28	2196	0	0	0
3.155	1	3	316	6	3	28	2196	0	0	0
3.156	1	5	316	7	1	28	2196	0	0	0
3.157	1	4	316	8	4	28	2196	0	0	0
3.158	1	2	316	9	5	28	2196	0	0	0
3.159	1	3	316	10	3	28	2196	0	0	0
3.16	1	5	317	1	1	28	2196	0	0	0
3.161	1	1	317	2	2	28	2196	0	0	0
3.162	1	4	317	3	4	28	2196	0	0	0
3.163	1	2	317	4	5	28	2196	0	0	0
3.164	1	1	317	5	2	28	2196	0	0	0
3.165	1	3	317	6	3	28	2196	0	0	0
3.166	1	5	317	7	1	28	2196	0	0	0
3.167	1	4	317	8	4	28	2196	0	0	0
3.168	1	2	317	9	5	28	2196	0	0	0
3.169	1	1	317	10	2	28	2196	0	0	0
3.17	1	3	318	1	3	28	2196	0	0	0
3.171	1	5	318	2	1	28	2196	0	0	0
3.172	1	4	318	3	4	28	2196	0	0	0
3.173	1	2	318	4	5	28	2196	0	0	0
3.174	1	1	318	5	2	28	2196	0	0	0
3.175	1	5	318	6	1	28	2196	0	0	0
3.176	1	4	318	7	4	28	2196	0	0	0
3.177	1	3	318	8	3	28	2196	0	0	0
3.178	1	1	318	9	2	28	2196	0	0	0
3.179	1	2	318	10	5	28	2196	0	0	0
3.18	1	3	319	1	3	28	2196	0	0	0
3.181	1	5	319	2	1	28	2196	0	0	0
3.182	1	4	319	3	4	28	2196	0	0	0
3.183	1	2	319	4	5	28	2196	0	0	0
3.184	1	1	319	5	2	28	2196	0	0	0
3.185	1	3	319	6	3	28	2196	0	0	0
3.186	1	5	319	7	1	28	2196	0	0	0
3.187	1	4	319	8	4	28	2196	0	0	0
3.188	1	2	319	9	5	28	2196	0	0	0
3.189	1	3	319	10	3	28	2196	0	0	0
3.19	1	1	320	1	2	28	2196	0	0	0
3.191	1	5	320	2	1	28	2196	0	0	0
3.192	1	4	320	3	4	28	2196	0	0	0
3.193	1	2	320	4	5	28	2196	0	0	0
3.194	1	1	320	5	2	28	2196	0	0	0
3.195	1	3	320	6	3	28	2196	0	0	0
3.196	1	5	320	7	1	28	2196	0	0	0
3.197	1	4	320	8	4	28	2196	0	0	0
3.198	1	2	320	9	5	28	2196	0	0	0
3.199	1	1	320	10	2	28	2196	0	0	0
3.2	1	3	321	1	3	28	2196	0	0	0
3.201	1	5	321	2	1	28	2196	0	0	0
3.202	1	4	321	3	4	28	2196	0	0	0
3.203	1	2	321	4	5	28	2196	0	0	0
3.204	1	1	321	5	2	28	2196	0	0	0
3.205	1	3	321	6	3	28	2196	0	0	0
3.206	1	5	321	7	1	28	2196	0	0	0
3.207	1	4	321	8	4	28	2196	0	0	0
3.208	1	2	321	9	5	28	2196	0	0	0
3.209	1	1	321	10	2	28	2196	0	0	0
3.21	1	3	322	1	3	28	2196	0	0	0
3.211	1	5	322	2	1	28	2196	0	0	0
3.212	1	4	322	3	4	28	2196	0	0	0
3.213	1	2	322	4	5	28	2196	0	0	0
3.214	1	1	322	5	2	28	2196	0	0	0
3.215	1	3	322	6	3	28	2196	0	0	0
3.216	1	5	322	7	1	28	2196	0	0	0
3.217	1	4	322	8	4	28	2196	0	0	0
3.218	1	2	322	9	5	28	2196	0	0	0
3.219	1	1	322	10	2	28	2196	0	0	0
3.22	1	3	323	1	3	28	2196	0	0	0
3.221	1	5	323	2	1	28	2196	0	0	0
3.222	1	4	323	3	4	28	2196	0	0	0
3.223	1	2	323	4	5	28	2196	0	0	0
3.224	1	1	323	5	2	28	2196	0	0	0
3.225	1	3	323	6	3	28	2196	0	0	0
3.226	1	5	323	7	1	28	2196	0	0	0
3.227	1	4	323	8	4	28	2196	0	0	0
3.228	1	2	323	9	5	28	2196	0	0	0
3.229	1	1	323	10	2	28	2196	0	0	0
3.23	1	3	324	1	3	28	2196	0	0	0
3.231	1	5	324	2	1	28	2196	0	0	0
3.232	1	4	324	3	4	28	2196	0	0	0
3.233	1	2	324	4	5	28	2196	0	0	0
3.234	1	1	324	5	2	28	2196	0	0	0
3.235	1	3	324	6	3	28	2196	0	0	0
3.236	1	2	324	7	5	28	2196	0	0	0
3.237	1	4	324	8	4	28	2196	0	0	0
3.238	1	5	324	9	1	28	2196	0	0	0
3.239	1	1	324	10	2	28	2196	0	0	0
3.24	1	4	325	1	4	28	2196	0	0	0
3.241	1	3	325	2	3	28	2196	0	0	0
3.242	1	5	325	3	1	28	2196	0	0	0
3.243	1	2	325	4	5	28	2196	0	0	0
3.244	1	1	325	5	2	28	2196	0	0	0
3.245	1	5	325	6	1	28	2196	0	0	0
3.246	1	2	325	7	5	28	2196	0	0	0
3.247	1	4	325	8	4	28	2196	0	0	0
3.248	1	1	325	9	2	28	2196	0	0	0
3.249	1	3	325	10	3	28	2196	0	0	0
3.25	1	5	326	1	1	28	2196	0	0	0
3.251	1	4	326	2	4	28	2196	0	0	0
3.252	1	3	326	3	3	28	2196	0	0	0
3.253	1	2	326	4	5	28	2196	0	0	0
3.254	1	1	326	5	2	28	2196	0	0	0
3.255	1	5	326	6	1	28	2196	0	0	0
3.256	1	4	326	7	4	28	2196	0	0	0
3.257	1	3	326	8	3	28	2196	0	0	0
3.258	1	2	326	9	5	28	2196	0	0	0
3.259	1	1	326	10	2	28	2196	0	0	0
3.26	1	5	327	1	1	28	2196	0	0	0
3.261	1	3	327	2	3	28	2196	0	0	0
3.262	1	4	327	3	4	28	2196	0	0	0
3.263	1	2	327	4	5	28	2196	0	0	0
3.264	1	1	327	5	2	28	2196	0	0	0
3.265	1	3	327	6	3	28	2196	0	0	0
3.266	1	5	327	7	1	28	2196	0	0	0
3.267	1	4	327	8	4	28	2196	0	0	0
3.268	1	1	327	9	2	28	2196	0	0	0
3.269	1	2	327	10	5	28	2196	0	0	0
3.27	1	3	328	1	3	28	2196	0	0	0
3.271	1	5	328	2	1	28	2196	0	0	0
3.272	1	4	328	3	4	28	2196	0	0	0
3.273	1	2	328	4	5	28	2196	0	0	0
3.274	1	1	328	5	2	28	2196	0	0	0
3.275	1	3	328	6	3	28	2196	0	0	0
3.276	1	5	328	7	1	28	2196	0	0	0
3.277	1	4	328	8	4	28	2196	0	0	0
3.278	1	2	328	9	5	28	2196	0	0	0
3.279	1	1	328	10	2	28	2196	0	0	0
3.28	1	3	329	1	3	28	2196	0	0	0
3.281	1	5	329	2	1	28	2196	0	0	0
3.282	1	4	329	3	4	28	2196	0	0	0
3.283	1	2	329	4	5	28	2196	0	0	0
3.284	1	1	329	5	2	28	2196	0	0	0
3.285	1	3	329	6	3	28	2196	0	0	0
3.286	1	5	329	7	1	28	2196	0	0	0
3.287	1	4	329	8	4	28	2196	0	0	0
3.288	1	2	329	9	5	28	2196	0	0	0
3.289	1	1	329	10	2	28	2196	0	0	0
3.29	1	3	330	1	3	28	2196	0	0	0
3.291	1	5	330	2	1	28	2196	0	0	0
3.292	1	4	330	3	4	28	2196	0	0	0
3.293	1	2	330	4	5	28	2196	0	0	0
3.294	1	1	330	5	2	28	2196	0	0	0
3.295	1	3	330	6	3	28	2196	0	0	0
3.296	1	4	330	7	4	28	2196	0	0	0
3.297	1	5	330	8	1	28	2196	0	0	0
3.298	1	2	330	9	5	28	2196	0	0	0
3.299	1	1	330	10	2	28	2196	0	0	0
3.3	1	3	331	1	3	28	2196	0	0	0
3.301	1	5	331	2	1	28	2196	0	0	0
3.302	1	4	331	3	4	28	2196	0	0	0
3.303	1	2	331	4	5	28	2196	0	0	0
3.304	1	1	331	5	2	28	2196	0	0	0
3.305	1	3	331	6	3	28	2196	0	0	0
3.306	1	5	331	7	1	28	2196	0	0	0
3.307	1	4	331	8	4	28	2196	0	0	0
3.308	1	2	331	9	5	28	2196	0	0	0
3.309	1	1	331	10	2	28	2196	0	0	0
3.31	1	3	332	1	3	28	2196	0	0	0
3.311	1	5	332	2	1	28	2196	0	0	0
3.312	1	4	332	3	4	28	2196	0	0	0
3.313	1	2	332	4	5	28	2196	0	0	0
3.314	1	1	332	5	2	28	2196	0	0	0
3.315	1	3	332	6	3	28	2196	0	0	0
3.316	1	5	332	7	1	28	2196	0	0	0
3.317	1	4	332	8	4	28	2196	0	0	0
3.318	1	2	332	9	5	28	2196	0	0	0
3.319	1	1	332	10	2	28	2196	0	0	0
3.32	1	3	333	1	3	28	2196	0	0	0
3.321	1	5	333	2	1	28	2196	0	0	0
3.322	1	4	333	3	4	28	2196	0	0	0
3.323	1	2	333	4	5	28	2196	0	0	0
3.324	1	1	333	5	2	28	2196	0	0	0
3.325	1	3	333	6	3	28	2196	0	0	0
3.326	1	5	333	7	1	28	2196	0	0	0
3.327	1	4	333	8	4	28	2196	0	0	0
3.328	1	2	333	9	5	28	2196	0	0	0
3.329	1	1	333	10	2	28	2196	0	0	0
3.33	1	3	334	1	3	28	2196	0	0	0
3.331	1	5	334	2	1	28	2196	0	0	0
3.332	1	4	334	3	4	28	2196	0	0	0
3.333	1	2	334	4	5	28	2196	0	0	0
3.334	1	1	334	5	2	28	2196	0	0	0
3.335	1	3	334	6	3	28	2196	0	0	0
3.336	1	5	334	7	1	28	2196	0	0	0
3.337	1	4	334	8	4	28	2196	0	0	0
3.338	1	2	334	9	5	28	2196	0	0	0
3.339	1	1	334	10	2	28	2196	0	0	0
3.34	1	3	335	1	3	28	2196	0	0	0
3.341	1	4	335	2	4	28	2196	0	0	0
3.342	1	5	335	3	1	28	2196	0	0	0
3.343	1	2	335	4	5	28	2196	0	0	0
3.344	1	1	335	5	2	28	2196	0	0	0
3.345	1	3	335	6	3	28	2196	0	0	0
3.346	1	4	335	7	4	28	2196	0	0	0
3.347	1	5	335	8	1	28	2196	0	0	0
3.348	1	2	335	9	5	28	2196	0	0	0
3.349	1	1	335	10	2	28	2196	0	0	0
3.35	1	3	336	1	3	28	2196	0	0	0
3.351	1	5	336	2	1	28	2196	0	0	0
3.352	1	4	336	3	4	28	2196	0	0	0
3.353	1	2	336	4	5	28	2196	0	0	0
3.354	1	1	336	5	2	28	2196	0	0	0
3.355	1	3	336	6	3	28	2196	0	0	0
3.356	1	5	336	7	1	28	2196	0	0	0
3.357	1	4	336	8	4	28	2196	0	0	0
3.358	1	2	336	9	5	28	2196	0	0	0
3.359	1	1	336	10	2	28	2196	0	0	0
3.36	1	3	337	1	3	28	2196	0	0	0
3.361	1	5	337	2	1	28	2196	0	0	0
3.362	1	4	337	3	4	28	2196	0	0	0
3.363	1	2	337	4	5	28	2196	0	0	0
3.364	1	1	337	5	2	28	2196	0	0	0
3.365	1	3	337	6	3	28	2196	0	0	0
3.366	1	5	337	7	1	28	2196	0	0	0
3.367	1	2	337	8	5	28	2196	0	0	0
3.368	1	1	337	9	2	28	2196	0	0	0
3.369	1	4	337	10	4	28	2196	0	0	0
3.37	1	3	338	1	3	28	2196	0	0	0
3.371	1	5	338	2	1	28	2196	0	0	0
3.372	1	4	338	3	4	28	2196	0	0	0
3.373	1	2	338	4	5	28	2196	0	0	0
3.374	1	1	338	5	2	28	2196	0	0	0
3.375	1	3	338	6	3	28	2196	0	0	0
3.376	1	5	338	7	1	28	2196	0	0	0
3.377	1	4	338	8	4	28	2196	0	0	0
3.378	1	2	338	9	5	28	2196	0	0	0
3.379	1	1	338	10	2	28	2196	0	0	0
3.38	1	3	339	1	3	28	2196	0	0	0
3.381	1	5	339	2	1	28	2196	0	0	0
3.382	1	4	339	3	4	28	2196	0	0	0
3.383	1	2	339	4	5	28	2196	0	0	0
3.384	1	1	339	5	2	28	2196	0	0	0
3.385	1	3	339	6	3	28	2196	0	0	0
3.386	1	5	339	7	1	28	2196	0	0	0
3.387	1	4	339	8	4	28	2196	0	0	0
3.388	1	2	339	9	5	28	2196	0	0	0
3.389	1	1	339	10	2	28	2196	0	0	0
3.39	1	3	340	1	3	28	2196	0	0	0
3.391	1	5	340	2	1	28	2196	0	0	0
3.392	1	4	340	3	4	28	2196	0	0	0
3.393	1	2	340	4	5	28	2196	0	0	0
3.394	1	1	340	5	2	28	2196	0	0	0
3.395	1	3	340	6	3	28	2196	0	0	0
3.396	1	5	340	7	1	28	2196	0	0	0
3.397	1	4	340	8	4	28	2196	0	0	0
3.398	1	2	340	9	5	28	2196	0	0	0
3.399	1	1	340	10	2	28	2196	0	0	0
3.4	1	3	341	1	3	28	2196	0	0	0
3.401	1	5	341	2	1	28	2196	0	0	0
3.402	1	4	341	3	4	28	2196	0	0	0
3.403	1	2	341	4	5	28	2196	0	0	0
3.404	1	1	341	5	2	28	2196	0	0	0
3.405	1	3	341	6	3	28	2196	0	0	0
3.406	1	5	341	7	1	28	2196	0	0	0
3.407	1	2	341	8	5	28	2196	0	0	0
3.408	1	4	341	9	4	28	2196	0	0	0
3.409	1	1	341	10	2	28	2196	0	0	0
3.41	1	3	342	1	3	28	2196	0	0	0
3.411	1	5	342	2	1	28	2196	0	0	0
3.412	1	4	342	3	4	28	2196	0	0	0
3.413	1	2	342	4	5	28	2196	0	0	0
3.414	1	1	342	5	2	28	2196	0	0	0
3.415	1	3	342	6	3	28	2196	0	0	0
3.416	1	5	342	7	1	28	2196	0	0	0
3.417	1	4	342	8	4	28	2196	0	0	0
3.418	1	2	342	9	5	28	2196	0	0	0
3.419	1	1	342	10	2	28	2196	0	0	0
3.42	1	3	343	1	3	28	2196	0	0	0
3.421	1	5	343	2	1	28	2196	0	0	0
3.422	1	4	343	3	4	28	2196	0	0	0
3.423	1	2	343	4	5	28	2196	0	0	0
3.424	1	1	343	5	2	28	2196	0	0	0
3.425	1	3	343	6	3	28	2196	0	0	0
3.426	1	5	343	7	1	28	2196	0	0	0
3.427	1	2	343	8	5	28	2196	0	0	0
3.428	1	4	343	9	4	28	2196	0	0	0
3.429	1	1	343	10	2	28	2196	0	0	0
3.43	1	5	344	1	1	28	2196	0	0	0
3.431	1	4	344	2	4	28	2196	0	0	0
3.432	1	3	344	3	3	28	2196	0	0	0
3.433	1	2	344	4	5	28	2196	0	0	0
3.434	1	1	344	5	2	28	2196	0	0	0
3.435	1	3	344	6	3	28	2196	0	0	0
3.436	1	5	344	7	1	28	2196	0	0	0
3.437	1	2	344	8	5	28	2196	0	0	0
3.438	1	4	344	9	4	28	2196	0	0	0
3.439	1	1	344	10	2	28	2196	0	0	0
3.44	1	3	345	1	3	28	2196	0	0	0
3.441	1	5	345	2	1	28	2196	0	0	0
3.442	1	4	345	3	4	28	2196	0	0	0
3.443	1	2	345	4	5	28	2196	0	0	0
3.444	1	1	345	5	2	28	2196	0	0	0
3.445	1	3	345	6	3	28	2196	0	0	0
3.446	1	5	345	7	1	28	2196	0	0	0
3.447	1	4	345	8	4	28	2196	0	0	0
3.448	1	2	345	9	5	28	2196	0	0	0
3.449	1	1	345	10	2	28	2196	0	0	0
3.45	1	3	346	1	3	28	2196	0	0	0
3.451	1	5	346	2	1	28	2196	0	0	0
3.452	1	4	346	3	4	28	2196	0	0	0
3.453	1	2	346	4	5	28	2196	0	0	0
3.454	1	1	346	5	2	28	2196	0	0	0
3.455	1	3	346	6	3	28	2196	0	0	0
3.456	1	5	346	7	1	28	2196	0	0	0
3.457	1	2	346	8	5	28	2196	0	0	0
3.458	1	4	346	9	4	28	2196	0	0	0
3.459	1	1	346	10	2	28	2196	0	0	0
3.46	1	3	347	1	3	28	2196	0	0	0
3.461	1	5	347	2	1	28	2196	0	0	0
3.462	1	4	347	3	4	28	2196	0	0	0
3.463	1	2	347	4	5	28	2196	0	0	0
3.464	1	1	347	5	2	28	2196	0	0	0
3.465	1	3	347	6	3	28	2196	0	0	0
3.466	1	5	347	7	1	28	2196	0	0	0
3.467	1	4	347	8	4	28	2196	0	0	0
3.468	1	2	347	9	5	28	2196	0	0	0
3.469	1	1	347	10	2	28	2196	0	0	0
3.47	1	5	348	1	1	28	2196	0	0	0
3.471	1	4	348	2	4	28	2196	0	0	0
3.472	1	2	348	3	5	28	2196	0	0	0
3.473	1	1	348	4	2	28	2196	0	0	0
3.474	1	3	348	5	3	28	2196	0	0	0
3.475	1	5	348	6	1	28	2196	0	0	0
3.476	1	3	348	7	3	28	2196	0	0	0
3.477	1	4	348	8	4	28	2196	0	0	0
3.478	1	2	348	9	5	28	2196	0	0	0
3.479	1	1	348	10	2	28	2196	0	0	0
3.48	1	3	349	1	3	28	2196	0	0	0
3.481	1	5	349	2	1	28	2196	0	0	0
3.482	1	4	349	3	4	28	2196	0	0	0
3.483	1	2	349	4	5	28	2196	0	0	0
3.484	1	1	349	5	2	28	2196	0	0	0
3.485	1	3	349	6	3	28	2196	0	0	0
3.486	1	5	349	7	1	28	2196	0	0	0
3.487	1	4	349	8	4	28	2196	0	0	0
3.488	1	2	349	9	5	28	2196	0	0	0
3.489	1	1	349	10	2	28	2196	0	0	0
3.49	1	3	350	1	3	28	2196	0	0	0
3.491	1	5	350	2	1	28	2196	0	0	0
3.492	1	4	350	3	4	28	2196	0	0	0
3.493	1	2	350	4	5	28	2196	0	0	0
3.494	1	1	350	5	2	28	2196	0	0	0
3.495	1	5	350	6	1	28	2196	0	0	0
3.496	1	4	350	7	4	28	2196	0	0	0
3.497	1	2	350	8	5	28	2196	0	0	0
3.498	1	1	350	9	2	28	2196	0	0	0
3.499	1	5	350	10	1	28	2196	0	0	0
3.5	1	3	351	1	3	28	2196	0	0	0
3.501	1	4	351	2	4	28	2196	0	0	0
3.502	1	2	351	3	5	28	2196	0	0	0
3.503	1	1	351	4	2	28	2196	0	0	0
3.504	1	5	351	5	1	28	2196	0	0	0
3.505	1	3	351	6	3	28	2196	0	0	0
3.506	1	4	351	7	4	28	2196	0	0	0
3.507	1	2	351	8	5	28	2196	0	0	0
3.508	1	1	351	9	2	28	2196	0	0	0
3.509	1	3	351	10	3	28	2196	0	0	0
3.51	1	5	352	1	1	28	2196	0	0	0
3.511	1	4	352	2	4	28	2196	0	0	0
3.512	1	2	352	3	5	28	2196	0	0	0
3.513	1	3	352	4	3	28	2196	0	0	0
3.514	1	1	352	5	2	28	2196	0	0	0
3.515	1	5	352	6	1	28	2196	0	0	0
3.516	1	4	352	7	4	28	2196	0	0	0
3.517	1	3	352	8	3	28	2196	0	0	0
3.518	1	2	352	9	5	28	2196	0	0	0
3.519	1	1	352	10	2	28	2196	0	0	0
3.52	1	5	353	1	1	28	2196	0	0	0
3.521	1	3	353	2	3	28	2196	0	0	0
3.522	1	4	353	3	4	28	2196	0	0	0
3.523	1	2	353	4	5	28	2196	0	0	0
3.524	1	1	353	5	2	28	2196	0	0	0
3.525	1	5	353	6	1	28	2196	0	0	0
3.526	1	3	353	7	3	28	2196	0	0	0
3.527	1	4	353	8	4	28	2196	0	0	0
3.528	1	2	353	9	5	28	2196	0	0	0
3.529	1	1	353	10	2	28	2196	0	0	0
3.53	1	5	354	1	1	28	2196	0	0	0
3.531	1	3	354	2	3	28	2196	0	0	0
3.532	1	4	354	3	4	28	2196	0	0	0
3.533	1	2	354	4	5	28	2196	0	0	0
3.534	1	1	354	5	2	28	2196	0	0	0
3.535	1	5	354	6	1	28	2196	0	0	0
3.536	1	3	354	7	3	28	2196	0	0	0
3.537	1	4	354	8	4	28	2196	0	0	0
3.538	1	2	354	9	5	28	2196	0	0	0
3.539	1	1	354	10	2	28	2196	0	0	0
3.54	1	5	355	1	1	28	2196	0	0	0
3.541	1	3	355	2	3	28	2196	0	0	0
3.542	1	4	355	3	4	28	2196	0	0	0
3.543	1	2	355	4	5	28	2196	0	0	0
3.544	1	1	355	5	2	28	2196	0	0	0
3.545	1	5	355	6	1	28	2196	0	0	0
3.546	1	3	355	7	3	28	2196	0	0	0
3.547	1	2	355	8	5	28	2196	0	0	0
3.548	1	4	355	9	4	28	2196	0	0	0
3.549	1	1	355	10	2	28	2196	0	0	0
3.55	1	5	356	1	1	28	2196	0	0	0
3.551	1	3	356	2	3	28	2196	0	0	0
3.552	1	4	356	3	4	28	2196	0	0	0
3.553	1	2	356	4	5	28	2196	0	0	0
3.554	1	1	356	5	2	28	2196	0	0	0
3.555	1	5	356	6	1	28	2196	0	0	0
3.556	1	3	356	7	3	28	2196	0	0	0
3.557	1	4	356	8	4	28	2196	0	0	0
3.558	1	2	356	9	5	28	2196	0	0	0
3.559	1	1	356	10	2	28	2196	0	0	0
3.56	1	5	357	1	1	28	2196	0	0	0
3.561	1	3	357	2	3	28	2196	0	0	0
3.562	1	4	357	3	4	28	2196	0	0	0
3.563	1	2	357	4	5	28	2196	0	0	0
3.564	1	1	357	5	2	28	2196	0	0	0
3.565	1	5	357	6	1	28	2196	0	0	0
3.566	1	3	357	7	3	28	2196	0	0	0
3.567	1	4	357	8	4	28	2196	0	0	0
3.568	1	2	357	9	5	28	2196	0	0	0
3.569	1	1	357	10	2	28	2196	0	0	0
3.57	1	5	358	1	1	28	2196	0	0	0
3.571	1	3	358	2	3	28	2196	0	0	0
3.572	1	4	358	3	4	28	2196	0	0	0
3.573	1	2	358	4	5	28	2196	0	0	0
3.574	1	1	358	5	2	28	2196	0	0	0
3.575	1	4	358	6	4	28	2196	0	0	0
3.576	1	5	358	7	1	28	2196	0	0	0
3.577	1	1	358	8	2	28	2196	0	0	0
3.578	1	4	358	9	4	28	2196	0	0	0
3.579	1	2	358	10	5	28	2196	0	0	0
3.58	1	3	359	1	3	28	2196	0	0	0
3.581	1	5	359	2	1	28	2196	0	0	0
3.582	1	1	359	3	2	28	2196	0	0	0
3.583	1	2	359	4	5	28	2196	0	0	0
3.584	1	5	359	5	1	28	2196	0	0	0
3.585	1	4	359	6	4	28	2196	0	0	0
3.586	1	1	359	7	2	28	2196	0	0	0
3.587	1	5	359	8	1	28	2196	0	0	0
3.588	1	3	359	9	3	28	2196	0	0	0
3.589	1	2	359	10	5	28	2196	0	0	0
3.59	1	1	360	1	2	28	2196	0	0	0
3.591	1	5	360	2	1	28	2196	0	0	0
3.592	1	3	360	3	3	28	2196	0	0	0
3.593	1	4	360	4	4	28	2196	0	0	0
3.594	1	2	360	5	5	28	2196	0	0	0
3.595	1	4	360	6	4	28	2196	0	0	0
3.596	1	2	360	7	5	28	2196	0	0	0
3.597	1	3	360	8	3	28	2196	0	0	0
3.598	1	1	360	9	2	28	2196	0	0	0
3.599	1	5	360	10	1	28	2196	0	0	0
3.6	1	4	361	1	4	28	2196	0	0	0
3.601	1	2	361	2	5	28	2196	0	0	0
3.602	1	5	361	3	1	28	2196	0	0	0
3.603	1	3	361	4	3	28	2196	0	0	0
3.604	1	1	361	5	2	28	2196	0	0	0
3.605	1	4	361	6	4	28	2196	0	0	0
3.606	1	3	361	7	3	28	2196	0	0	0
3.607	1	2	361	8	5	28	2196	0	0	0
3.608	1	1	361	9	2	28	2196	0	0	0
3.609	1	3	361	10	3	28	2196	0	0	0
3.61	1	5	362	1	1	28	2196	0	0	0
3.611	1	4	362	2	4	28	2196	0	0	0
3.612	1	2	362	3	5	28	2196	0	0	0
3.613	1	1	362	4	2	28	2196	0	0	0
3.614	1	3	362	5	3	28	2196	0	0	0
3.615	1	5	362	6	1	28	2196	0	0	0
3.616	1	4	362	7	4	28	2196	0	0	0
3.617	1	2	362	8	5	28	2196	0	0	0
3.618	1	3	362	9	3	28	2196	0	0	0
3.619	1	1	362	10	2	28	2196	0	0	0
3.62	1	5	363	1	1	28	2196	0	0	0
