% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.362	1	4	237	3	14	28	2196	0	0	0
2.365	1	6	237	6	12	28	2196	0	0	0
2.368	1	2	237	9	16	28	2196	0	0	0
2.371	1	8	238	2	1	28	2196	0	0	0
2.372	1	4	238	3	14	28	2196	0	0	0
2.374	1	1	238	5	3	28	2196	0	0	0
2.376	1	2	238	7	16	28	2196	0	0	0
2.377	1	9	238	8	15	28	2196	0	0	0
2.378	1	10	238	9	13	28	2196	0	0	0
2.385	1	7	239	6	4	28	2196	0	0	0
2.387	1	10	239	8	13	28	2196	0	0	0
2.391	1	3	240	2	11	28	2196	0	0	0
2.392	1	2	240	3	16	28	2196	0	0	0
2.393	1	4	240	4	14	28	2196	0	0	0
2.394	1	8	240	5	1	28	2196	0	0	0
2.395	1	5	240	6	2	28	2196	0	0	0
2.396	1	6	240	7	12	28	2196	0	0	0
2.397	1	9	240	8	15	28	2196	0	0	0
2.398	1	10	240	9	13	28	2196	0	0	0
2.403	1	10	241	4	13	28	2196	0	0	0
2.405	1	2	241	6	16	28	2196	0	0	0
2.409	1	3	241	10	11	28	2196	0	0	0
2.41	1	4	242	1	14	28	2196	0	0	0
2.411	1	6	242	2	12	28	2196	0	0	0
2.419	1	8	242	10	1	28	2196	0	0	0
2.42	1	5	243	1	2	28	2196	0	0	0
2.421	1	9	243	2	15	28	2196	0	0	0
2.423	1	1	243	4	3	28	2196	0	0	0
2.432	1	6	244	3	12	28	2196	0	0	0
2.434	1	2	244	5	16	28	2196	0	0	0
2.435	1	8	244	6	1	28	2196	0	0	0
2.439	1	3	244	10	11	28	2196	0	0	0
2.444	1	10	245	5	13	28	2196	0	0	0
2.445	1	7	245	6	4	28	2196	0	0	0
2.446	1	2	245	7	16	28	2196	0	0	0
2.448	1	5	245	9	2	28	2196	0	0	0
2.449	1	7	245	10	4	28	2196	0	0	0
2.45	1	4	246	1	14	28	2196	0	0	0
2.454	1	3	246	5	11	28	2196	0	0	0
2.458	1	10	246	9	13	28	2196	0	0	0
2.459	1	1	246	10	3	28	2196	0	0	0
2.466	1	6	247	7	12	28	2196	0	0	0
2.467	1	9	247	8	15	28	2196	0	0	0
2.468	1	4	247	9	14	28	2196	0	0	0
2.469	1	6	247	10	12	28	2196	0	0	0
2.482	1	8	249	3	1	28	2196	0	0	0
2.484	1	3	249	5	11	28	2196	0	0	0
2.486	1	4	249	7	14	28	2196	0	0	0
2.487	1	9	249	8	15	28	2196	0	0	0
2.491	1	8	250	2	1	28	2196	0	0	0
2.492	1	6	250	3	12	28	2196	0	0	0
2.493	1	1	250	4	3	28	2196	0	0	0
2.494	1	4	250	5	14	28	2196	0	0	0
2.495	1	10	250	6	13	28	2196	0	0	0
2.496	1	7	250	7	4	28	2196	0	0	0
2.501	1	7	251	2	4	28	2196	0	0	0
2.502	1	5	251	3	2	28	2196	0	0	0
2.504	1	2	251	5	16	28	2196	0	0	0
2.507	1	8	251	8	1	28	2196	0	0	0
2.509	1	10	251	10	13	28	2196	0	0	0
2.51	1	1	252	1	3	28	2196	0	0	0
2.514	1	3	252	5	11	28	2196	0	0	0
2.515	1	7	252	6	4	28	2196	0	0	0
2.516	1	5	252	7	2	28	2196	0	0	0
2.517	1	9	252	8	15	28	2196	0	0	0
2.518	1	1	252	9	3	28	2196	0	0	0
2.519	1	6	252	10	12	28	2196	0	0	0
2.52	1	3	253	1	11	28	2196	0	0	0
2.524	1	7	253	5	4	28	2196	0	0	0
2.53	1	2	254	1	16	28	2196	0	0	0
2.531	1	4	254	2	14	28	2196	0	0	0
2.532	1	5	254	3	2	28	2196	0	0	0
2.535	1	6	254	6	12	28	2196	0	0	0
2.538	1	8	254	9	1	28	2196	0	0	0
2.539	1	7	254	10	4	28	2196	0	0	0
2.545	1	10	255	6	13	28	2196	0	0	0
2.547	1	7	255	8	4	28	2196	0	0	0
2.551	1	10	256	2	13	28	2196	0	0	0
2.553	1	1	256	4	3	28	2196	0	0	0
2.554	1	2	256	5	16	28	2196	0	0	0
2.555	1	3	256	6	11	28	2196	0	0	0
2.556	1	8	256	7	1	28	2196	0	0	0
2.557	1	9	256	8	15	28	2196	0	0	0
2.564	1	9	257	5	15	28	2196	0	0	0
2.565	1	4	257	6	14	28	2196	0	0	0
2.566	1	3	257	7	11	28	2196	0	0	0
2.568	1	1	257	9	3	28	2196	0	0	0
2.569	1	2	257	10	16	28	2196	0	0	0
2.57	1	5	258	1	2	28	2196	0	0	0
2.576	1	8	258	7	1	28	2196	0	0	0
2.584	1	10	259	5	13	28	2196	0	0	0
2.591	1	10	260	2	13	28	2196	0	0	0
2.595	1	1	260	6	3	28	2196	0	0	0
2.599	1	9	260	10	15	28	2196	0	0	0
2.6	1	2	261	1	16	28	2196	0	0	0
2.605	1	6	261	6	12	28	2196	0	0	0
2.606	1	4	261	7	14	28	2196	0	0	0
2.61	1	7	262	1	4	28	2196	0	0	0
2.613	1	9	262	4	15	28	2196	0	0	0
2.614	1	7	262	5	4	28	2196	0	0	0
2.616	1	5	262	7	2	28	2196	0	0	0
2.617	1	6	262	8	12	28	2196	0	0	0
2.618	1	8	262	9	1	28	2196	0	0	0
2.619	1	1	262	10	3	28	2196	0	0	0
2.62	1	9	263	1	15	28	2196	0	0	0
2.621	1	2	263	2	16	28	2196	0	0	0
2.623	1	9	263	4	15	28	2196	0	0	0
2.631	1	8	264	2	1	28	2196	0	0	0
2.634	1	1	264	5	3	28	2196	0	0	0
2.637	1	7	264	8	4	28	2196	0	0	0
2.638	1	3	264	9	11	28	2196	0	0	0
2.639	1	5	264	10	2	28	2196	0	0	0
2.642	1	6	265	3	12	28	2196	0	0	0
2.643	1	2	265	4	16	28	2196	0	0	0
2.644	1	8	265	5	1	28	2196	0	0	0
2.646	1	3	265	7	11	28	2196	0	0	0
2.648	1	10	265	9	13	28	2196	0	0	0
2.649	1	4	265	10	14	28	2196	0	0	0
2.65	1	1	266	1	3	28	2196	0	0	0
2.651	1	9	266	2	15	28	2196	0	0	0
2.653	1	5	266	4	2	28	2196	0	0	0
2.659	1	8	266	10	1	28	2196	0	0	0
2.66	1	1	267	1	3	28	2196	0	0	0
2.662	1	2	267	3	16	28	2196	0	0	0
2.665	1	3	267	6	11	28	2196	0	0	0
2.668	1	7	267	9	4	28	2196	0	0	0
2.669	1	6	267	10	12	28	2196	0	0	0
2.671	1	5	268	2	2	28	2196	0	0	0
2.676	1	7	268	7	4	28	2196	0	0	0
2.677	1	10	268	8	13	28	2196	0	0	0
2.678	1	2	268	9	16	28	2196	0	0	0
2.681	1	5	269	2	2	28	2196	0	0	0
2.682	1	1	269	3	3	28	2196	0	0	0
2.684	1	4	269	5	14	28	2196	0	0	0
2.686	1	3	269	7	11	28	2196	0	0	0
2.687	1	2	269	8	16	28	2196	0	0	0
2.692	1	4	270	3	14	28	2196	0	0	0
2.696	1	10	270	7	13	28	2196	0	0	0
2.697	1	8	270	8	1	28	2196	0	0	0
2.698	1	7	270	9	4	28	2196	0	0	0
2.702	1	4	271	3	14	28	2196	0	0	0
2.706	1	3	271	7	11	28	2196	0	0	0
2.707	1	9	271	8	15	28	2196	0	0	0
2.709	1	1	271	10	3	28	2196	0	0	0
2.712	1	6	272	3	12	28	2196	0	0	0
2.713	1	8	272	4	1	28	2196	0	0	0
2.714	1	2	272	5	16	28	2196	0	0	0
2.715	1	4	272	6	14	28	2196	0	0	0
2.719	1	7	272	10	4	28	2196	0	0	0
2.722	1	4	273	3	14	28	2196	0	0	0
2.725	1	10	273	6	13	28	2196	0	0	0
2.726	1	1	273	7	3	28	2196	0	0	0
2.727	1	2	273	8	16	28	2196	0	0	0
2.728	1	5	273	9	2	28	2196	0	0	0
2.732	1	3	274	3	11	28	2196	0	0	0
2.733	1	4	274	4	14	28	2196	0	0	0
2.734	1	1	274	5	3	28	2196	0	0	0
2.735	1	8	274	6	1	28	2196	0	0	0
2.736	1	9	274	7	15	28	2196	0	0	0
2.739	1	6	274	10	12	28	2196	0	0	0
2.744	1	7	275	5	4	28	2196	0	0	0
2.745	1	5	275	6	2	28	2196	0	0	0
2.746	1	2	275	7	16	28	2196	0	0	0
2.747	1	3	275	8	11	28	2196	0	0	0
2.748	1	1	275	9	3	28	2196	0	0	0
2.749	1	10	275	10	13	28	2196	0	0	0
2.75	1	6	276	1	12	28	2196	0	0	0
2.751	1	5	276	2	2	28	2196	0	0	0
2.752	1	4	276	3	14	28	2196	0	0	0
2.756	1	8	276	7	1	28	2196	0	0	0
2.759	1	9	276	10	15	28	2196	0	0	0
2.76	1	7	277	1	4	28	2196	0	0	0
2.761	1	3	277	2	11	28	2196	0	0	0
2.765	1	8	277	6	1	28	2196	0	0	0
2.767	1	1	277	8	3	28	2196	0	0	0
2.768	1	2	277	9	16	28	2196	0	0	0
2.769	1	7	277	10	4	28	2196	0	0	0
2.772	1	4	278	3	14	28	2196	0	0	0
2.774	1	6	278	5	12	28	2196	0	0	0
2.78	1	3	279	1	11	28	2196	0	0	0
2.782	1	10	279	3	13	28	2196	0	0	0
2.785	1	5	279	6	2	28	2196	0	0	0
2.788	1	3	279	9	11	28	2196	0	0	0
2.79	1	1	280	1	3	28	2196	0	0	0
2.791	1	4	280	2	14	28	2196	0	0	0
2.793	1	9	280	4	15	28	2196	0	0	0
2.794	1	8	280	5	1	28	2196	0	0	0
2.795	1	1	280	6	3	28	2196	0	0	0
2.796	1	4	280	7	14	28	2196	0	0	0
2.801	1	2	281	2	16	28	2196	0	0	0
2.802	1	4	281	3	14	28	2196	0	0	0
2.811	1	7	282	2	4	28	2196	0	0	0
2.812	1	1	282	3	3	28	2196	0	0	0
2.814	1	9	282	5	15	28	2196	0	0	0
2.817	1	6	282	8	12	28	2196	0	0	0
2.819	1	10	282	10	13	28	2196	0	0	0
2.82	1	9	283	1	15	28	2196	0	0	0
2.824	1	5	283	5	2	28	2196	0	0	0
2.827	1	7	283	8	4	28	2196	0	0	0
2.828	1	6	283	9	12	28	2196	0	0	0
2.829	1	10	283	10	13	28	2196	0	0	0
2.83	1	5	284	1	2	28	2196	0	0	0
2.831	1	2	284	2	16	28	2196	0	0	0
2.832	1	8	284	3	1	28	2196	0	0	0
2.833	1	9	284	4	15	28	2196	0	0	0
2.834	1	4	284	5	14	28	2196	0	0	0
2.835	1	3	284	6	11	28	2196	0	0	0
2.837	1	1	284	8	3	28	2196	0	0	0
2.839	1	8	284	10	1	28	2196	0	0	0
2.846	1	3	285	7	11	28	2196	0	0	0
2.858	1	5	286	9	2	28	2196	0	0	0
2.859	1	9	286	10	15	28	2196	0	0	0
2.86	1	10	287	1	13	28	2196	0	0	0
2.861	1	7	287	2	4	28	2196	0	0	0
2.862	1	8	287	3	1	28	2196	0	0	0
2.863	1	6	287	4	12	28	2196	0	0	0
2.864	1	3	287	5	11	28	2196	0	0	0
2.865	1	4	287	6	14	28	2196	0	0	0
2.868	1	1	287	9	3	28	2196	0	0	0
2.869	1	2	287	10	16	28	2196	0	0	0
2.87	1	6	288	1	12	28	2196	0	0	0
2.871	1	5	288	2	2	28	2196	0	0	0
2.872	1	10	288	3	13	28	2196	0	0	0
2.873	1	8	288	4	1	28	2196	0	0	0
2.874	1	6	288	5	12	28	2196	0	0	0
2.879	1	10	288	10	13	28	2196	0	0	0
2.882	1	7	289	3	4	28	2196	0	0	0
2.884	1	9	289	5	15	28	2196	0	0	0
2.885	1	1	289	6	3	28	2196	0	0	0
2.886	1	5	289	7	2	28	2196	0	0	0
2.887	1	4	289	8	14	28	2196	0	0	0
2.889	1	2	289	10	16	28	2196	0	0	0
2.892	1	8	290	3	1	28	2196	0	0	0
2.896	1	4	290	7	14	28	2196	0	0	0
2.897	1	3	290	8	11	28	2196	0	0	0
2.898	1	9	290	9	15	28	2196	0	0	0
2.901	1	10	291	2	13	28	2196	0	0	0
2.903	1	5	291	4	2	28	2196	0	0	0
2.907	1	6	291	8	12	28	2196	0	0	0
2.909	1	7	291	10	4	28	2196	0	0	0
2.911	1	2	292	2	16	28	2196	0	0	0
2.912	1	3	292	3	11	28	2196	0	0	0
2.913	1	7	292	4	4	28	2196	0	0	0
2.918	1	1	292	9	3	28	2196	0	0	0
2.92	1	9	293	1	15	28	2196	0	0	0
2.921	1	3	293	2	11	28	2196	0	0	0
2.923	1	8	293	4	1	28	2196	0	0	0
2.924	1	4	293	5	14	28	2196	0	0	0
2.926	1	8	293	7	1	28	2196	0	0	0
2.931	1	10	294	2	13	28	2196	0	0	0
2.935	1	4	294	6	14	28	2196	0	0	0
2.937	1	7	294	8	4	28	2196	0	0	0
2.938	1	1	294	9	3	28	2196	0	0	0
2.939	1	5	294	10	2	28	2196	0	0	0
2.94	1	10	295	1	13	28	2196	0	0	0
2.941	1	9	295	2	15	28	2196	0	0	0
2.946	1	8	295	7	1	28	2196	0	0	0
2.948	1	10	295	9	13	28	2196	0	0	0
2.951	1	2	296	2	16	28	2196	0	0	0
2.955	1	5	296	6	2	28	2196	0	0	0
2.956	1	10	296	7	13	28	2196	0	0	0
2.958	1	3	296	9	11	28	2196	0	0	0
2.964	1	4	297	5	14	28	2196	0	0	0
2.967	1	2	297	8	16	28	2196	0	0	0
2.969	1	8	297	10	1	28	2196	0	0	0
2.973	1	3	298	4	11	28	2196	0	0	0
2.976	1	5	298	7	2	28	2196	0	0	0
2.977	1	6	298	8	12	28	2196	0	0	0
2.978	1	9	298	9	15	28	2196	0	0	0
2.979	1	8	298	10	1	28	2196	0	0	0
2.985	1	10	299	6	13	28	2196	0	0	0
2.991	1	7	300	2	4	28	2196	0	0	0
2.996	1	8	300	7	1	28	2196	0	0	0
2.998	1	7	300	9	4	28	2196	0	0	0
3	1	1	301	1	3	28	2196	0	0	0
3.001	1	2	301	2	16	28	2196	0	0	0
3.003	1	5	301	4	2	28	2196	0	0	0
3.008	1	3	301	9	11	28	2196	0	0	0
3.011	1	4	302	2	14	28	2196	0	0	0
3.016	1	7	302	7	4	28	2196	0	0	0
3.017	1	10	302	8	13	28	2196	0	0	0
3.02	1	5	303	1	2	28	2196	0	0	0
3.023	1	9	303	4	15	28	2196	0	0	0
3.024	1	4	303	5	14	28	2196	0	0	0
3.026	1	5	303	7	2	28	2196	0	0	0
3.029	1	2	303	10	16	28	2196	0	0	0
3.03	1	7	304	1	4	28	2196	0	0	0
3.033	1	1	304	4	3	28	2196	0	0	0
3.036	1	8	304	7	1	28	2196	0	0	0
3.037	1	6	304	8	12	28	2196	0	0	0
3.038	1	3	304	9	11	28	2196	0	0	0
3.043	1	5	305	4	2	28	2196	0	0	0
3.045	1	1	305	6	3	28	2196	0	0	0
3.047	1	10	305	8	13	28	2196	0	0	0
3.049	1	6	305	10	12	28	2196	0	0	0
3.05	1	5	306	1	2	28	2196	0	0	0
3.051	1	8	306	2	1	28	2196	0	0	0
3.053	1	2	306	4	16	28	2196	0	0	0
3.06	1	9	307	1	15	28	2196	0	0	0
3.062	1	7	307	3	4	28	2196	0	0	0
3.063	1	10	307	4	13	28	2196	0	0	0
3.067	1	3	307	8	11	28	2196	0	0	0
3.068	1	2	307	9	16	28	2196	0	0	0
3.069	1	8	307	10	1	28	2196	0	0	0
3.07	1	5	308	1	2	28	2196	0	0	0
3.073	1	8	308	4	1	28	2196	0	0	0
3.074	1	6	308	5	12	28	2196	0	0	0
3.075	1	9	308	6	15	28	2196	0	0	0
3.077	1	7	308	8	4	28	2196	0	0	0
3.082	1	5	309	3	2	28	2196	0	0	0
3.083	1	1	309	4	3	28	2196	0	0	0
3.085	1	4	309	6	14	28	2196	0	0	0
3.086	1	2	309	7	16	28	2196	0	0	0
3.087	1	8	309	8	1	28	2196	0	0	0
3.088	1	3	309	9	11	28	2196	0	0	0
3.092	1	7	310	3	4	28	2196	0	0	0
3.099	1	4	310	10	14	28	2196	0	0	0
3.103	1	3	311	4	11	28	2196	0	0	0
3.104	1	2	311	5	16	28	2196	0	0	0
3.108	1	6	311	9	12	28	2196	0	0	0
3.109	1	1	311	10	3	28	2196	0	0	0
3.11	1	2	312	1	16	28	2196	0	0	0
3.115	1	3	312	6	11	28	2196	0	0	0
3.116	1	5	312	7	2	28	2196	0	0	0
3.118	1	4	312	9	14	28	2196	0	0	0
3.119	1	9	312	10	15	28	2196	0	0	0
3.12	1	3	313	1	11	28	2196	0	0	0
3.122	1	1	313	3	3	28	2196	0	0	0
3.125	1	9	313	6	15	28	2196	0	0	0
3.127	1	2	313	8	16	28	2196	0	0	0
3.128	1	6	313	9	12	28	2196	0	0	0
3.129	1	9	313	10	15	28	2196	0	0	0
3.13	1	10	314	1	13	28	2196	0	0	0
3.131	1	5	314	2	2	28	2196	0	0	0
3.132	1	4	314	3	14	28	2196	0	0	0
3.136	1	6	314	7	12	28	2196	0	0	0
3.138	1	7	314	9	4	28	2196	0	0	0
3.139	1	1	314	10	3	28	2196	0	0	0
3.14	1	10	315	1	13	28	2196	0	0	0
3.141	1	2	315	2	16	28	2196	0	0	0
3.145	1	9	315	6	15	28	2196	0	0	0
3.146	1	10	315	7	13	28	2196	0	0	0
3.147	1	1	315	8	3	28	2196	0	0	0
3.148	1	8	315	9	1	28	2196	0	0	0
3.149	1	5	315	10	2	28	2196	0	0	0
3.152	1	1	316	3	3	28	2196	0	0	0
3.153	1	8	316	4	1	28	2196	0	0	0
3.154	1	3	316	5	11	28	2196	0	0	0
3.157	1	2	316	8	16	28	2196	0	0	0
3.158	1	1	316	9	3	28	2196	0	0	0
3.159	1	4	316	10	14	28	2196	0	0	0
3.161	1	8	317	2	1	28	2196	0	0	0
3.167	1	6	317	8	12	28	2196	0	0	0
3.168	1	2	317	9	16	28	2196	0	0	0
3.173	1	7	318	4	4	28	2196	0	0	0
3.174	1	4	318	5	14	28	2196	0	0	0
3.175	1	8	318	6	1	28	2196	0	0	0
3.178	1	9	318	9	15	28	2196	0	0	0
3.179	1	2	318	10	16	28	2196	0	0	0
3.18	1	10	319	1	13	28	2196	0	0	0
3.181	1	3	319	2	11	28	2196	0	0	0
3.184	1	7	319	5	4	28	2196	0	0	0
3.185	1	2	319	6	16	28	2196	0	0	0
3.187	1	6	319	8	12	28	2196	0	0	0
3.192	1	1	320	3	3	28	2196	0	0	0
3.193	1	10	320	4	13	28	2196	0	0	0
3.196	1	5	320	7	2	28	2196	0	0	0
3.197	1	1	320	8	3	28	2196	0	0	0
3.205	1	7	321	6	4	28	2196	0	0	0
3.207	1	4	321	8	14	28	2196	0	0	0
3.208	1	6	321	9	12	28	2196	0	0	0
3.209	1	8	321	10	1	28	2196	0	0	0
3.21	1	2	322	1	16	28	2196	0	0	0
3.216	1	10	322	7	13	28	2196	0	0	0
3.217	1	4	322	8	14	28	2196	0	0	0
3.218	1	1	322	9	3	28	2196	0	0	0
3.221	1	9	323	2	15	28	2196	0	0	0
3.222	1	7	323	3	4	28	2196	0	0	0
3.223	1	6	323	4	12	28	2196	0	0	0
3.224	1	8	323	5	1	28	2196	0	0	0
3.226	1	2	323	7	16	28	2196	0	0	0
3.229	1	3	323	10	11	28	2196	0	0	0
3.237	1	10	324	8	13	28	2196	0	0	0
3.242	1	5	325	3	2	28	2196	0	0	0
3.243	1	4	325	4	14	28	2196	0	0	0
3.244	1	2	325	5	16	28	2196	0	0	0
3.248	1	7	325	9	4	28	2196	0	0	0
3.249	1	3	325	10	11	28	2196	0	0	0
3.25	1	10	326	1	13	28	2196	0	0	0
3.251	1	1	326	2	3	28	2196	0	0	0
3.253	1	1	326	4	3	28	2196	0	0	0
3.257	1	2	326	8	16	28	2196	0	0	0
3.258	1	1	326	9	3	28	2196	0	0	0
3.259	1	10	326	10	13	28	2196	0	0	0
3.26	1	9	327	1	15	28	2196	0	0	0
3.261	1	7	327	2	4	28	2196	0	0	0
3.264	1	8	327	5	1	28	2196	0	0	0
3.265	1	4	327	6	14	28	2196	0	0	0
3.268	1	1	327	9	3	28	2196	0	0	0
3.269	1	10	327	10	13	28	2196	0	0	0
3.271	1	4	328	2	14	28	2196	0	0	0
3.272	1	6	328	3	12	28	2196	0	0	0
3.273	1	2	328	4	16	28	2196	0	0	0
3.274	1	10	328	5	13	28	2196	0	0	0
3.278	1	7	328	9	4	28	2196	0	0	0
3.281	1	9	329	2	15	28	2196	0	0	0
3.282	1	8	329	3	1	28	2196	0	0	0
3.283	1	3	329	4	11	28	2196	0	0	0
3.288	1	2	329	9	16	28	2196	0	0	0
3.293	1	10	330	4	13	28	2196	0	0	0
3.295	1	4	330	6	14	28	2196	0	0	0
3.296	1	5	330	7	2	28	2196	0	0	0
3.298	1	4	330	9	14	28	2196	0	0	0
3.301	1	7	331	2	4	28	2196	0	0	0
3.309	1	6	331	10	12	28	2196	0	0	0
3.311	1	9	332	2	15	28	2196	0	0	0
3.313	1	4	332	4	14	28	2196	0	0	0
3.314	1	3	332	5	11	28	2196	0	0	0
3.317	1	8	332	8	1	28	2196	0	0	0
3.318	1	1	332	9	3	28	2196	0	0	0
3.32	1	5	333	1	2	28	2196	0	0	0
3.321	1	10	333	2	13	28	2196	0	0	0
3.324	1	2	333	5	16	28	2196	0	0	0
3.329	1	5	333	10	2	28	2196	0	0	0
3.33	1	7	334	1	4	28	2196	0	0	0
3.331	1	5	334	2	2	28	2196	0	0	0
3.332	1	4	334	3	14	28	2196	0	0	0
3.333	1	6	334	4	12	28	2196	0	0	0
3.334	1	8	334	5	1	28	2196	0	0	0
3.34	1	1	335	1	3	28	2196	0	0	0
3.341	1	6	335	2	12	28	2196	0	0	0
3.342	1	10	335	3	13	28	2196	0	0	0
3.343	1	8	335	4	1	28	2196	0	0	0
3.344	1	9	335	5	15	28	2196	0	0	0
3.345	1	2	335	6	16	28	2196	0	0	0
3.346	1	1	335	7	3	28	2196	0	0	0
3.347	1	4	335	8	14	28	2196	0	0	0
3.348	1	3	335	9	11	28	2196	0	0	0
3.35	1	2	336	1	16	28	2196	0	0	0
3.352	1	9	336	3	15	28	2196	0	0	0
3.355	1	6	336	6	12	28	2196	0	0	0
3.358	1	5	336	9	2	28	2196	0	0	0
3.366	1	1	337	7	3	28	2196	0	0	0
3.367	1	9	337	8	15	28	2196	0	0	0
3.369	1	2	337	10	16	28	2196	0	0	0
3.372	1	5	338	3	2	28	2196	0	0	0
3.374	1	7	338	5	4	28	2196	0	0	0
3.375	1	6	338	6	12	28	2196	0	0	0
3.376	1	10	338	7	13	28	2196	0	0	0
3.377	1	8	338	8	1	28	2196	0	0	0
3.378	1	3	338	9	11	28	2196	0	0	0
3.379	1	4	338	10	14	28	2196	0	0	0
3.381	1	9	339	2	15	28	2196	0	0	0
3.382	1	6	339	3	12	28	2196	0	0	0
3.383	1	3	339	4	11	28	2196	0	0	0
3.384	1	7	339	5	4	28	2196	0	0	0
3.386	1	5	339	7	2	28	2196	0	0	0
3.388	1	4	339	9	14	28	2196	0	0	0
3.39	1	1	340	1	3	28	2196	0	0	0
3.391	1	6	340	2	12	28	2196	0	0	0
3.392	1	8	340	3	1	28	2196	0	0	0
3.394	1	10	340	5	13	28	2196	0	0	0
3.395	1	6	340	6	12	28	2196	0	0	0
3.396	1	3	340	7	11	28	2196	0	0	0
3.397	1	6	340	8	12	28	2196	0	0	0
3.398	1	9	340	9	15	28	2196	0	0	0
3.403	1	7	341	4	4	28	2196	0	0	0
3.406	1	5	341	7	2	28	2196	0	0	0
3.407	1	2	341	8	16	28	2196	0	0	0
3.408	1	3	341	9	11	28	2196	0	0	0
3.41	1	8	342	1	1	28	2196	0	0	0
3.411	1	6	342	2	12	28	2196	0	0	0
3.413	1	9	342	4	15	28	2196	0	0	0
3.415	1	10	342	6	13	28	2196	0	0	0
3.424	1	4	343	5	14	28	2196	0	0	0
3.425	1	5	343	6	2	28	2196	0	0	0
3.426	1	6	343	7	12	28	2196	0	0	0
3.428	1	8	343	9	1	28	2196	0	0	0
3.432	1	3	344	3	11	28	2196	0	0	0
3.434	1	10	344	5	13	28	2196	0	0	0
3.435	1	4	344	6	14	28	2196	0	0	0
3.437	1	2	344	8	16	28	2196	0	0	0
3.438	1	9	344	9	15	28	2196	0	0	0
3.44	1	8	345	1	1	28	2196	0	0	0
3.441	1	3	345	2	11	28	2196	0	0	0
3.442	1	10	345	3	13	28	2196	0	0	0
3.446	1	1	345	7	3	28	2196	0	0	0
3.449	1	5	345	10	2	28	2196	0	0	0
3.451	1	3	346	2	11	28	2196	0	0	0
3.452	1	6	346	3	12	28	2196	0	0	0
3.455	1	7	346	6	4	28	2196	0	0	0
3.459	1	2	346	10	16	28	2196	0	0	0
3.46	1	5	347	1	2	28	2196	0	0	0
3.461	1	3	347	2	11	28	2196	0	0	0
3.462	1	6	347	3	12	28	2196	0	0	0
3.464	1	10	347	5	13	28	2196	0	0	0
3.466	1	1	347	7	3	28	2196	0	0	0
3.467	1	6	347	8	12	28	2196	0	0	0
3.469	1	2	347	10	16	28	2196	0	0	0
3.473	1	4	348	4	14	28	2196	0	0	0
3.475	1	8	348	6	1	28	2196	0	0	0
3.476	1	9	348	7	15	28	2196	0	0	0
3.477	1	6	348	8	12	28	2196	0	0	0
3.478	1	10	348	9	13	28	2196	0	0	0
3.483	1	6	349	4	12	28	2196	0	0	0
3.491	1	1	350	2	3	28	2196	0	0	0
3.492	1	9	350	3	15	28	2196	0	0	0
3.493	1	3	350	4	11	28	2196	0	0	0
3.494	1	7	350	5	4	28	2196	0	0	0
3.495	1	5	350	6	2	28	2196	0	0	0
3.496	1	2	350	7	16	28	2196	0	0	0
3.497	1	1	350	8	3	28	2196	0	0	0
3.498	1	9	350	9	15	28	2196	0	0	0
3.501	1	10	351	2	13	28	2196	0	0	0
3.503	1	4	351	4	14	28	2196	0	0	0
3.504	1	6	351	5	12	28	2196	0	0	0
3.506	1	5	351	7	2	28	2196	0	0	0
3.507	1	3	351	8	11	28	2196	0	0	0
3.509	1	8	351	10	1	28	2196	0	0	0
3.51	1	3	352	1	11	28	2196	0	0	0
3.512	1	2	352	3	16	28	2196	0	0	0
3.513	1	9	352	4	15	28	2196	0	0	0
3.516	1	1	352	7	3	28	2196	0	0	0
3.518	1	6	352	9	12	28	2196	0	0	0
3.521	1	7	353	2	4	28	2196	0	0	0
3.522	1	8	353	3	1	28	2196	0	0	0
3.523	1	4	353	4	14	28	2196	0	0	0
3.53	1	7	354	1	4	28	2196	0	0	0
3.531	1	5	354	2	2	28	2196	0	0	0
3.536	1	9	354	7	15	28	2196	0	0	0
3.542	1	7	355	3	4	28	2196	0	0	0
3.543	1	2	355	4	16	28	2196	0	0	0
3.547	1	10	355	8	13	28	2196	0	0	0
3.55	1	9	356	1	15	28	2196	0	0	0
3.551	1	5	356	2	2	28	2196	0	0	0
3.555	1	7	356	6	4	28	2196	0	0	0
3.557	1	6	356	8	12	28	2196	0	0	0
3.558	1	9	356	9	15	28	2196	0	0	0
3.561	1	2	357	2	16	28	2196	0	0	0
3.563	1	3	357	4	11	28	2196	0	0	0
3.564	1	1	357	5	3	28	2196	0	0	0
3.565	1	10	357	6	13	28	2196	0	0	0
3.567	1	9	357	8	15	28	2196	0	0	0
3.569	1	7	357	10	4	28	2196	0	0	0
3.57	1	2	358	1	16	28	2196	0	0	0
3.572	1	5	358	3	2	28	2196	0	0	0
3.573	1	1	358	4	3	28	2196	0	0	0
3.578	1	3	358	9	11	28	2196	0	0	0
3.581	1	10	359	2	13	28	2196	0	0	0
3.584	1	7	359	5	4	28	2196	0	0	0
3.585	1	4	359	6	14	28	2196	0	0	0
3.586	1	6	359	7	12	28	2196	0	0	0
3.587	1	3	359	8	11	28	2196	0	0	0
3.59	1	8	360	1	1	28	2196	0	0	0
3.592	1	1	360	3	3	28	2196	0	0	0
3.598	1	2	360	9	16	28	2196	0	0	0
3.599	1	9	360	10	15	28	2196	0	0	0
