% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
31.402	1	1	3141	3	1	28	2196	0	0	0
31.406	1	1	3141	7	1	28	2196	0	0	0
31.409	1	1	3141	10	1	28	2196	0	0	0
31.412	1	1	3142	3	1	28	2196	0	0	0
31.417	1	1	3142	8	1	28	2196	0	0	0
31.424	1	1	3143	5	1	28	2196	0	0	0
31.428	1	1	3143	9	1	28	2196	0	0	0
31.435	1	1	3144	6	1	28	2196	0	0	0
31.437	1	1	3144	8	1	28	2196	0	0	0
31.44	1	1	3145	1	1	28	2196	0	0	0
31.445	1	1	3145	6	1	28	2196	0	0	0
31.447	1	1	3145	8	1	28	2196	0	0	0
31.451	1	1	3146	2	1	28	2196	0	0	0
31.454	1	1	3146	5	1	28	2196	0	0	0
31.457	1	1	3146	8	1	28	2196	0	0	0
31.46	1	1	3147	1	1	28	2196	0	0	0
31.468	1	1	3147	9	1	28	2196	0	0	0
31.472	1	1	3148	3	1	28	2196	0	0	0
31.476	1	1	3148	7	1	28	2196	0	0	0
31.479	1	1	3148	10	1	28	2196	0	0	0
31.482	1	1	3149	3	1	28	2196	0	0	0
31.486	1	1	3149	7	1	28	2196	0	0	0
31.489	1	1	3149	10	1	28	2196	0	0	0
31.492	1	1	3150	3	1	28	2196	0	0	0
31.495	1	1	3150	6	1	28	2196	0	0	0
31.503	1	1	3151	4	1	28	2196	0	0	0
31.511	1	1	3152	2	1	28	2196	0	0	0
31.514	1	1	3152	5	1	28	2196	0	0	0
31.518	1	1	3152	9	1	28	2196	0	0	0
31.523	1	1	3153	4	1	28	2196	0	0	0
31.526	1	1	3153	7	1	28	2196	0	0	0
31.53	1	1	3154	1	1	28	2196	0	0	0
31.532	1	1	3154	3	1	28	2196	0	0	0
31.535	1	1	3154	6	1	28	2196	0	0	0
31.545	1	1	3155	6	1	28	2196	0	0	0
31.55	1	1	3156	1	1	28	2196	0	0	0
31.553	1	1	3156	4	1	28	2196	0	0	0
31.557	1	1	3156	8	1	28	2196	0	0	0
31.559	1	1	3156	10	1	28	2196	0	0	0
31.567	1	1	3157	8	1	28	2196	0	0	0
31.57	1	1	3158	1	1	28	2196	0	0	0
31.573	1	1	3158	4	1	28	2196	0	0	0
31.575	1	1	3158	6	1	28	2196	0	0	0
31.581	1	1	3159	2	1	28	2196	0	0	0
31.588	1	1	3159	9	1	28	2196	0	0	0
31.59	1	1	3160	1	1	28	2196	0	0	0
31.593	1	1	3160	4	1	28	2196	0	0	0
31.598	1	1	3160	9	1	28	2196	0	0	0
31.602	1	1	3161	3	1	28	2196	0	0	0
31.605	1	1	3161	6	1	28	2196	0	0	0
31.611	1	1	3162	2	1	28	2196	0	0	0
31.614	1	1	3162	5	1	28	2196	0	0	0
31.618	1	1	3162	9	1	28	2196	0	0	0
31.623	1	1	3163	4	1	28	2196	0	0	0
31.628	1	1	3163	9	1	28	2196	0	0	0
31.634	1	1	3164	5	1	28	2196	0	0	0
31.639	1	1	3164	10	1	28	2196	0	0	0
31.642	1	1	3165	3	1	28	2196	0	0	0
31.646	1	1	3165	7	1	28	2196	0	0	0
31.649	1	1	3165	10	1	28	2196	0	0	0
31.653	1	1	3166	4	1	28	2196	0	0	0
31.658	1	1	3166	9	1	28	2196	0	0	0
31.66	1	1	3167	1	1	28	2196	0	0	0
31.663	1	1	3167	4	1	28	2196	0	0	0
31.665	1	1	3167	6	1	28	2196	0	0	0
31.668	1	1	3167	9	1	28	2196	0	0	0
31.67	1	1	3168	1	1	28	2196	0	0	0
31.674	1	1	3168	5	1	28	2196	0	0	0
31.678	1	1	3168	9	1	28	2196	0	0	0
31.683	1	1	3169	4	1	28	2196	0	0	0
31.686	1	1	3169	7	1	28	2196	0	0	0
31.69	1	1	3170	1	1	28	2196	0	0	0
31.697	1	1	3170	8	1	28	2196	0	0	0
31.701	1	1	3171	2	1	28	2196	0	0	0
31.703	1	1	3171	4	1	28	2196	0	0	0
31.706	1	1	3171	7	1	28	2196	0	0	0
31.71	1	1	3172	1	1	28	2196	0	0	0
31.713	1	1	3172	4	1	28	2196	0	0	0
31.717	1	1	3172	8	1	28	2196	0	0	0
31.72	1	1	3173	1	1	28	2196	0	0	0
31.724	1	1	3173	5	1	28	2196	0	0	0
31.731	1	1	3174	2	1	28	2196	0	0	0
31.734	1	1	3174	5	1	28	2196	0	0	0
31.74	1	1	3175	1	1	28	2196	0	0	0
31.743	1	1	3175	4	1	28	2196	0	0	0
31.747	1	1	3175	8	1	28	2196	0	0	0
31.756	1	1	3176	7	1	28	2196	0	0	0
31.759	1	1	3176	10	1	28	2196	0	0	0
31.763	1	1	3177	4	1	28	2196	0	0	0
31.768	1	1	3177	9	1	28	2196	0	0	0
31.77	1	1	3178	1	1	28	2196	0	0	0
31.775	1	1	3178	6	1	28	2196	0	0	0
31.781	1	1	3179	2	1	28	2196	0	0	0
31.787	1	1	3179	8	1	28	2196	0	0	0
31.793	1	1	3180	4	1	28	2196	0	0	0
31.796	1	1	3180	7	1	28	2196	0	0	0
31.802	1	1	3181	3	1	28	2196	0	0	0
31.808	1	1	3181	9	1	28	2196	0	0	0
31.812	1	1	3182	3	1	28	2196	0	0	0
31.816	1	1	3182	7	1	28	2196	0	0	0
31.819	1	1	3182	10	1	28	2196	0	0	0
31.822	1	1	3183	3	1	28	2196	0	0	0
31.825	1	1	3183	6	1	28	2196	0	0	0
31.828	1	1	3183	9	1	28	2196	0	0	0
31.831	1	1	3184	2	1	28	2196	0	0	0
31.834	1	1	3184	5	1	28	2196	0	0	0
31.838	1	1	3184	9	1	28	2196	0	0	0
31.844	1	1	3185	5	1	28	2196	0	0	0
31.846	1	1	3185	7	1	28	2196	0	0	0
31.849	1	1	3185	10	1	28	2196	0	0	0
31.853	1	1	3186	4	1	28	2196	0	0	0
31.858	1	1	3186	9	1	28	2196	0	0	0
31.861	1	1	3187	2	1	28	2196	0	0	0
31.864	1	1	3187	5	1	28	2196	0	0	0
31.87	1	1	3188	1	1	28	2196	0	0	0
31.875	1	1	3188	6	1	28	2196	0	0	0
31.878	1	1	3188	9	1	28	2196	0	0	0
31.884	1	1	3189	5	1	28	2196	0	0	0
31.889	1	1	3189	10	1	28	2196	0	0	0
31.894	1	1	3190	5	1	28	2196	0	0	0
31.898	1	1	3190	9	1	28	2196	0	0	0
31.903	1	1	3191	4	1	28	2196	0	0	0
31.905	1	1	3191	6	1	28	2196	0	0	0
31.907	1	1	3191	8	1	28	2196	0	0	0
31.912	1	1	3192	3	1	28	2196	0	0	0
31.917	1	1	3192	8	1	28	2196	0	0	0
31.926	1	1	3193	7	1	28	2196	0	0	0
31.931	1	1	3194	2	1	28	2196	0	0	0
31.936	1	1	3194	7	1	28	2196	0	0	0
31.939	1	1	3194	10	1	28	2196	0	0	0
31.943	1	1	3195	4	1	28	2196	0	0	0
31.951	1	1	3196	2	1	28	2196	0	0	0
31.954	1	1	3196	5	1	28	2196	0	0	0
31.959	1	1	3196	10	1	28	2196	0	0	0
31.962	1	1	3197	3	1	28	2196	0	0	0
31.967	1	1	3197	8	1	28	2196	0	0	0
31.973	1	1	3198	4	1	28	2196	0	0	0
31.976	1	1	3198	7	1	28	2196	0	0	0
31.979	1	1	3198	10	1	28	2196	0	0	0
31.982	1	1	3199	3	1	28	2196	0	0	0
31.987	1	1	3199	8	1	28	2196	0	0	0
31.989	1	1	3199	10	1	28	2196	0	0	0
31.993	1	1	3200	4	1	28	2196	0	0	0
32	1	1	3201	1	1	28	2196	0	0	0
32.003	1	1	3201	4	1	28	2196	0	0	0
32.011	1	1	3202	2	1	28	2196	0	0	0
32.015	1	1	3202	6	1	28	2196	0	0	0
32.022	1	1	3203	3	1	28	2196	0	0	0
32.028	1	1	3203	9	1	28	2196	0	0	0
32.03	1	1	3204	1	1	28	2196	0	0	0
32.035	1	1	3204	6	1	28	2196	0	0	0
32.038	1	1	3204	9	1	28	2196	0	0	0
32.042	1	1	3205	3	1	28	2196	0	0	0
32.047	1	1	3205	8	1	28	2196	0	0	0
32.052	1	1	3206	3	1	28	2196	0	0	0
32.055	1	1	3206	6	1	28	2196	0	0	0
32.06	1	1	3207	1	1	28	2196	0	0	0
32.064	1	1	3207	5	1	28	2196	0	0	0
32.067	1	1	3207	8	1	28	2196	0	0	0
32.071	1	1	3208	2	1	28	2196	0	0	0
32.074	1	1	3208	5	1	28	2196	0	0	0
32.077	1	1	3208	8	1	28	2196	0	0	0
32.082	1	1	3209	3	1	28	2196	0	0	0
32.084	1	1	3209	5	1	28	2196	0	0	0
32.089	1	1	3209	10	1	28	2196	0	0	0
32.095	1	1	3210	6	1	28	2196	0	0	0
32.098	1	1	3210	9	1	28	2196	0	0	0
32.106	1	1	3211	7	1	28	2196	0	0	0
32.109	1	1	3211	10	1	28	2196	0	0	0
32.113	1	1	3212	4	1	28	2196	0	0	0
32.116	1	1	3212	7	1	28	2196	0	0	0
32.119	1	1	3212	10	1	28	2196	0	0	0
32.123	1	1	3213	4	1	28	2196	0	0	0
32.126	1	1	3213	7	1	28	2196	0	0	0
32.129	1	1	3213	10	1	28	2196	0	0	0
32.132	1	1	3214	3	1	28	2196	0	0	0
32.135	1	1	3214	6	1	28	2196	0	0	0
32.139	1	1	3214	10	1	28	2196	0	0	0
32.142	1	1	3215	3	1	28	2196	0	0	0
32.144	1	1	3215	5	1	28	2196	0	0	0
32.148	1	1	3215	9	1	28	2196	0	0	0
32.151	1	1	3216	2	1	28	2196	0	0	0
32.154	1	1	3216	5	1	28	2196	0	0	0
32.157	1	1	3216	8	1	28	2196	0	0	0
32.166	1	1	3217	7	1	28	2196	0	0	0
32.173	1	1	3218	4	1	28	2196	0	0	0
32.177	1	1	3218	8	1	28	2196	0	0	0
32.18	1	1	3219	1	1	28	2196	0	0	0
32.183	1	1	3219	4	1	28	2196	0	0	0
32.187	1	1	3219	8	1	28	2196	0	0	0
32.192	1	1	3220	3	1	28	2196	0	0	0
32.198	1	1	3220	9	1	28	2196	0	0	0
32.201	1	1	3221	2	1	28	2196	0	0	0
32.208	1	1	3221	9	1	28	2196	0	0	0
32.211	1	1	3222	2	1	28	2196	0	0	0
32.217	1	1	3222	8	1	28	2196	0	0	0
32.222	1	1	3223	3	1	28	2196	0	0	0
32.228	1	1	3223	9	1	28	2196	0	0	0
32.232	1	1	3224	3	1	28	2196	0	0	0
32.235	1	1	3224	6	1	28	2196	0	0	0
32.237	1	1	3224	8	1	28	2196	0	0	0
32.242	1	1	3225	3	1	28	2196	0	0	0
32.245	1	1	3225	6	1	28	2196	0	0	0
32.247	1	1	3225	8	1	28	2196	0	0	0
32.25	1	1	3226	1	1	28	2196	0	0	0
32.255	1	1	3226	6	1	28	2196	0	0	0
32.26	1	1	3227	1	1	28	2196	0	0	0
32.264	1	1	3227	5	1	28	2196	0	0	0
32.27	1	1	3228	1	1	28	2196	0	0	0
32.275	1	1	3228	6	1	28	2196	0	0	0
32.278	1	1	3228	9	1	28	2196	0	0	0
32.281	1	1	3229	2	1	28	2196	0	0	0
32.285	1	1	3229	6	1	28	2196	0	0	0
32.288	1	1	3229	9	1	28	2196	0	0	0
32.294	1	1	3230	5	1	28	2196	0	0	0
32.298	1	1	3230	9	1	28	2196	0	0	0
32.3	1	1	3231	1	1	28	2196	0	0	0
32.304	1	1	3231	5	1	28	2196	0	0	0
32.306	1	1	3231	7	1	28	2196	0	0	0
32.309	1	1	3231	10	1	28	2196	0	0	0
32.312	1	1	3232	3	1	28	2196	0	0	0
32.315	1	1	3232	6	1	28	2196	0	0	0
32.318	1	1	3232	9	1	28	2196	0	0	0
32.321	1	1	3233	2	1	28	2196	0	0	0
32.325	1	1	3233	6	1	28	2196	0	0	0
32.328	1	1	3233	9	1	28	2196	0	0	0
32.331	1	1	3234	2	1	28	2196	0	0	0
32.335	1	1	3234	6	1	28	2196	0	0	0
32.339	1	1	3234	10	1	28	2196	0	0	0
32.342	1	1	3235	3	1	28	2196	0	0	0
32.348	1	1	3235	9	1	28	2196	0	0	0
32.351	1	1	3236	2	1	28	2196	0	0	0
32.356	1	1	3236	7	1	28	2196	0	0	0
32.361	1	1	3237	2	1	28	2196	0	0	0
32.365	1	1	3237	6	1	28	2196	0	0	0
32.371	1	1	3238	2	1	28	2196	0	0	0
32.374	1	1	3238	5	1	28	2196	0	0	0
32.377	1	1	3238	8	1	28	2196	0	0	0
32.381	1	1	3239	2	1	28	2196	0	0	0
32.385	1	1	3239	6	1	28	2196	0	0	0
32.389	1	1	3239	10	1	28	2196	0	0	0
32.392	1	1	3240	3	1	28	2196	0	0	0
32.398	1	1	3240	9	1	28	2196	0	0	0
32.4	1	1	3241	1	1	28	2196	0	0	0
32.403	1	1	3241	4	1	28	2196	0	0	0
32.406	1	1	3241	7	1	28	2196	0	0	0
32.409	1	1	3241	10	1	28	2196	0	0	0
32.412	1	1	3242	3	1	28	2196	0	0	0
32.416	1	1	3242	7	1	28	2196	0	0	0
32.42	1	1	3243	1	1	28	2196	0	0	0
32.423	1	1	3243	4	1	28	2196	0	0	0
32.426	1	1	3243	7	1	28	2196	0	0	0
32.428	1	1	3243	9	1	28	2196	0	0	0
32.431	1	1	3244	2	1	28	2196	0	0	0
32.433	1	1	3244	4	1	28	2196	0	0	0
32.437	1	1	3244	8	1	28	2196	0	0	0
32.441	1	1	3245	2	1	28	2196	0	0	0
32.447	1	1	3245	8	1	28	2196	0	0	0
32.45	1	1	3246	1	1	28	2196	0	0	0
32.457	1	1	3246	8	1	28	2196	0	0	0
32.459	1	1	3246	10	1	28	2196	0	0	0
32.464	1	1	3247	5	1	28	2196	0	0	0
32.468	1	1	3247	9	1	28	2196	0	0	0
32.471	1	1	3248	2	1	28	2196	0	0	0
32.475	1	1	3248	6	1	28	2196	0	0	0
32.48	1	1	3249	1	1	28	2196	0	0	0
32.483	1	1	3249	4	1	28	2196	0	0	0
32.488	1	1	3249	9	1	28	2196	0	0	0
32.496	1	1	3250	7	1	28	2196	0	0	0
32.498	1	1	3250	9	1	28	2196	0	0	0
32.504	1	1	3251	5	1	28	2196	0	0	0
32.509	1	1	3251	10	1	28	2196	0	0	0
32.513	1	1	3252	4	1	28	2196	0	0	0
32.52	1	1	3253	1	1	28	2196	0	0	0
32.523	1	1	3253	4	1	28	2196	0	0	0
32.527	1	1	3253	8	1	28	2196	0	0	0
32.53	1	1	3254	1	1	28	2196	0	0	0
32.533	1	1	3254	4	1	28	2196	0	0	0
32.539	1	1	3254	10	1	28	2196	0	0	0
32.543	1	1	3255	4	1	28	2196	0	0	0
32.548	1	1	3255	9	1	28	2196	0	0	0
32.553	1	1	3256	4	1	28	2196	0	0	0
32.555	1	1	3256	6	1	28	2196	0	0	0
32.559	1	1	3256	10	1	28	2196	0	0	0
32.561	1	1	3257	2	1	28	2196	0	0	0
32.568	1	1	3257	9	1	28	2196	0	0	0
32.571	1	1	3258	2	1	28	2196	0	0	0
32.574	1	1	3258	5	1	28	2196	0	0	0
32.579	1	1	3258	10	1	28	2196	0	0	0
32.583	1	1	3259	4	1	28	2196	0	0	0
32.585	1	1	3259	6	1	28	2196	0	0	0
32.588	1	1	3259	9	1	28	2196	0	0	0
32.59	1	1	3260	1	1	28	2196	0	0	0
32.593	1	1	3260	4	1	28	2196	0	0	0
32.596	1	1	3260	7	1	28	2196	0	0	0
32.602	1	1	3261	3	1	28	2196	0	0	0
32.604	1	1	3261	5	1	28	2196	0	0	0
32.609	1	1	3261	10	1	28	2196	0	0	0
32.617	1	1	3262	8	1	28	2196	0	0	0
32.62	1	1	3263	1	1	28	2196	0	0	0
32.623	1	1	3263	4	1	28	2196	0	0	0
32.626	1	1	3263	7	1	28	2196	0	0	0
32.633	1	1	3264	4	1	28	2196	0	0	0
32.635	1	1	3264	6	1	28	2196	0	0	0
32.639	1	1	3264	10	1	28	2196	0	0	0
32.642	1	1	3265	3	1	28	2196	0	0	0
32.648	1	1	3265	9	1	28	2196	0	0	0
32.651	1	1	3266	2	1	28	2196	0	0	0
32.657	1	1	3266	8	1	28	2196	0	0	0
32.661	1	1	3267	2	1	28	2196	0	0	0
32.664	1	1	3267	5	1	28	2196	0	0	0
32.669	1	1	3267	10	1	28	2196	0	0	0
32.671	1	1	3268	2	1	28	2196	0	0	0
32.677	1	1	3268	8	1	28	2196	0	0	0
32.685	1	1	3269	6	1	28	2196	0	0	0
32.689	1	1	3269	10	1	28	2196	0	0	0
32.694	1	1	3270	5	1	28	2196	0	0	0
32.697	1	1	3270	8	1	28	2196	0	0	0
32.701	1	1	3271	2	1	28	2196	0	0	0
32.706	1	1	3271	7	1	28	2196	0	0	0
32.711	1	1	3272	2	1	28	2196	0	0	0
32.714	1	1	3272	5	1	28	2196	0	0	0
32.718	1	1	3272	9	1	28	2196	0	0	0
32.721	1	1	3273	2	1	28	2196	0	0	0
32.725	1	1	3273	6	1	28	2196	0	0	0
32.73	1	1	3274	1	1	28	2196	0	0	0
32.733	1	1	3274	4	1	28	2196	0	0	0
32.737	1	1	3274	8	1	28	2196	0	0	0
32.744	1	1	3275	5	1	28	2196	0	0	0
32.749	1	1	3275	10	1	28	2196	0	0	0
32.752	1	1	3276	3	1	28	2196	0	0	0
32.757	1	1	3276	8	1	28	2196	0	0	0
32.76	1	1	3277	1	1	28	2196	0	0	0
32.763	1	1	3277	4	1	28	2196	0	0	0
32.767	1	1	3277	8	1	28	2196	0	0	0
32.774	1	1	3278	5	1	28	2196	0	0	0
32.777	1	1	3278	8	1	28	2196	0	0	0
32.779	1	1	3278	10	1	28	2196	0	0	0
32.782	1	1	3279	3	1	28	2196	0	0	0
32.789	1	1	3279	10	1	28	2196	0	0	0
32.792	1	1	3280	3	1	28	2196	0	0	0
32.796	1	1	3280	7	1	28	2196	0	0	0
32.802	1	1	3281	3	1	28	2196	0	0	0
32.805	1	1	3281	6	1	28	2196	0	0	0
32.812	1	1	3282	3	1	28	2196	0	0	0
32.815	1	1	3282	6	1	28	2196	0	0	0
32.818	1	1	3282	9	1	28	2196	0	0	0
32.822	1	1	3283	3	1	28	2196	0	0	0
32.825	1	1	3283	6	1	28	2196	0	0	0
32.828	1	1	3283	9	1	28	2196	0	0	0
32.832	1	1	3284	3	1	28	2196	0	0	0
32.835	1	1	3284	6	1	28	2196	0	0	0
32.839	1	1	3284	10	1	28	2196	0	0	0
32.842	1	1	3285	3	1	28	2196	0	0	0
32.845	1	1	3285	6	1	28	2196	0	0	0
32.849	1	1	3285	10	1	28	2196	0	0	0
32.853	1	1	3286	4	1	28	2196	0	0	0
32.856	1	1	3286	7	1	28	2196	0	0	0
32.859	1	1	3286	10	1	28	2196	0	0	0
32.863	1	1	3287	4	1	28	2196	0	0	0
32.866	1	1	3287	7	1	28	2196	0	0	0
32.868	1	1	3287	9	1	28	2196	0	0	0
32.871	1	1	3288	2	1	28	2196	0	0	0
32.873	1	1	3288	4	1	28	2196	0	0	0
32.878	1	1	3288	9	1	28	2196	0	0	0
32.881	1	1	3289	2	1	28	2196	0	0	0
32.886	1	1	3289	7	1	28	2196	0	0	0
32.89	1	1	3290	1	1	28	2196	0	0	0
32.893	1	1	3290	4	1	28	2196	0	0	0
32.896	1	1	3290	7	1	28	2196	0	0	0
32.9	1	1	3291	1	1	28	2196	0	0	0
32.903	1	1	3291	4	1	28	2196	0	0	0
32.911	1	1	3292	2	1	28	2196	0	0	0
32.915	1	1	3292	6	1	28	2196	0	0	0
32.918	1	1	3292	9	1	28	2196	0	0	0
32.925	1	1	3293	6	1	28	2196	0	0	0
32.927	1	1	3293	8	1	28	2196	0	0	0
32.931	1	1	3294	2	1	28	2196	0	0	0
32.935	1	1	3294	6	1	28	2196	0	0	0
32.937	1	1	3294	8	1	28	2196	0	0	0
32.941	1	1	3295	2	1	28	2196	0	0	0
32.946	1	1	3295	7	1	28	2196	0	0	0
32.949	1	1	3295	10	1	28	2196	0	0	0
32.952	1	1	3296	3	1	28	2196	0	0	0
32.956	1	1	3296	7	1	28	2196	0	0	0
32.958	1	1	3296	9	1	28	2196	0	0	0
32.961	1	1	3297	2	1	28	2196	0	0	0
32.97	1	1	3298	1	1	28	2196	0	0	0
32.973	1	1	3298	4	1	28	2196	0	0	0
32.979	1	1	3298	10	1	28	2196	0	0	0
32.981	1	1	3299	2	1	28	2196	0	0	0
32.986	1	1	3299	7	1	28	2196	0	0	0
32.989	1	1	3299	10	1	28	2196	0	0	0
32.991	1	1	3300	2	1	28	2196	0	0	0
32.995	1	1	3300	6	1	28	2196	0	0	0
32.998	1	1	3300	9	1	28	2196	0	0	0
33.002	1	1	3301	3	1	28	2196	0	0	0
33.005	1	1	3301	6	1	28	2196	0	0	0
33.008	1	1	3301	9	1	28	2196	0	0	0
33.011	1	1	3302	2	1	28	2196	0	0	0
33.016	1	1	3302	7	1	28	2196	0	0	0
33.022	1	1	3303	3	1	28	2196	0	0	0
33.026	1	1	3303	7	1	28	2196	0	0	0
33.029	1	1	3303	10	1	28	2196	0	0	0
33.033	1	1	3304	4	1	28	2196	0	0	0
33.037	1	1	3304	8	1	28	2196	0	0	0
33.04	1	1	3305	1	1	28	2196	0	0	0
33.045	1	1	3305	6	1	28	2196	0	0	0
33.049	1	1	3305	10	1	28	2196	0	0	0
33.056	1	1	3306	7	1	28	2196	0	0	0
33.059	1	1	3306	10	1	28	2196	0	0	0
33.063	1	1	3307	4	1	28	2196	0	0	0
33.066	1	1	3307	7	1	28	2196	0	0	0
33.069	1	1	3307	10	1	28	2196	0	0	0
33.072	1	1	3308	3	1	28	2196	0	0	0
33.077	1	1	3308	8	1	28	2196	0	0	0
33.08	1	1	3309	1	1	28	2196	0	0	0
33.084	1	1	3309	5	1	28	2196	0	0	0
33.087	1	1	3309	8	1	28	2196	0	0	0
33.091	1	1	3310	2	1	28	2196	0	0	0
33.094	1	1	3310	5	1	28	2196	0	0	0
33.1	1	1	3311	1	1	28	2196	0	0	0
33.107	1	1	3311	8	1	28	2196	0	0	0
33.114	1	1	3312	5	1	28	2196	0	0	0
33.117	1	1	3312	8	1	28	2196	0	0	0
33.121	1	1	3313	2	1	28	2196	0	0	0
33.125	1	1	3313	6	1	28	2196	0	0	0
33.128	1	1	3313	9	1	28	2196	0	0	0
33.134	1	1	3314	5	1	28	2196	0	0	0
33.139	1	1	3314	10	1	28	2196	0	0	0
33.149	1	1	3315	10	1	28	2196	0	0	0
33.165	1	1	3317	6	1	28	2196	0	0	0
33.168	1	1	3317	9	1	28	2196	0	0	0
33.172	1	1	3318	3	1	28	2196	0	0	0
33.174	1	1	3318	5	1	28	2196	0	0	0
33.177	1	1	3318	8	1	28	2196	0	0	0
33.182	1	1	3319	3	1	28	2196	0	0	0
33.184	1	1	3319	5	1	28	2196	0	0	0
33.19	1	1	3320	1	1	28	2196	0	0	0
33.193	1	1	3320	4	1	28	2196	0	0	0
33.199	1	1	3320	10	1	28	2196	0	0	0
33.201	1	1	3321	2	1	28	2196	0	0	0
33.204	1	1	3321	5	1	28	2196	0	0	0
33.209	1	1	3321	10	1	28	2196	0	0	0
33.212	1	1	3322	3	1	28	2196	0	0	0
33.217	1	1	3322	8	1	28	2196	0	0	0
33.22	1	1	3323	1	1	28	2196	0	0	0
33.225	1	1	3323	6	1	28	2196	0	0	0
33.228	1	1	3323	9	1	28	2196	0	0	0
33.233	1	1	3324	4	1	28	2196	0	0	0
33.237	1	1	3324	8	1	28	2196	0	0	0
33.241	1	1	3325	2	1	28	2196	0	0	0
33.244	1	1	3325	5	1	28	2196	0	0	0
33.248	1	1	3325	9	1	28	2196	0	0	0
33.251	1	1	3326	2	1	28	2196	0	0	0
33.258	1	1	3326	9	1	28	2196	0	0	0
33.262	1	1	3327	3	1	28	2196	0	0	0
33.265	1	1	3327	6	1	28	2196	0	0	0
33.27	1	1	3328	1	1	28	2196	0	0	0
33.273	1	1	3328	4	1	28	2196	0	0	0
33.279	1	1	3328	10	1	28	2196	0	0	0
33.283	1	1	3329	4	1	28	2196	0	0	0
33.286	1	1	3329	7	1	28	2196	0	0	0
33.289	1	1	3329	10	1	28	2196	0	0	0
33.292	1	1	3330	3	1	28	2196	0	0	0
33.297	1	1	3330	8	1	28	2196	0	0	0
33.302	1	1	3331	3	1	28	2196	0	0	0
33.304	1	1	3331	5	1	28	2196	0	0	0
33.308	1	1	3331	9	1	28	2196	0	0	0
33.311	1	1	3332	2	1	28	2196	0	0	0
33.315	1	1	3332	6	1	28	2196	0	0	0
33.319	1	1	3332	10	1	28	2196	0	0	0
33.322	1	1	3333	3	1	28	2196	0	0	0
33.327	1	1	3333	8	1	28	2196	0	0	0
33.33	1	1	3334	1	1	28	2196	0	0	0
33.335	1	1	3334	6	1	28	2196	0	0	0
33.338	1	1	3334	9	1	28	2196	0	0	0
33.34	1	1	3335	1	1	28	2196	0	0	0
33.344	1	1	3335	5	1	28	2196	0	0	0
33.349	1	1	3335	10	1	28	2196	0	0	0
33.351	1	1	3336	2	1	28	2196	0	0	0
33.354	1	1	3336	5	1	28	2196	0	0	0
33.358	1	1	3336	9	1	28	2196	0	0	0
33.361	1	1	3337	2	1	28	2196	0	0	0
33.364	1	1	3337	5	1	28	2196	0	0	0
33.366	1	1	3337	7	1	28	2196	0	0	0
33.369	1	1	3337	10	1	28	2196	0	0	0
33.371	1	1	3338	2	1	28	2196	0	0	0
33.374	1	1	3338	5	1	28	2196	0	0	0
33.378	1	1	3338	9	1	28	2196	0	0	0
33.381	1	1	3339	2	1	28	2196	0	0	0
33.384	1	1	3339	5	1	28	2196	0	0	0
33.387	1	1	3339	8	1	28	2196	0	0	0
33.39	1	1	3340	1	1	28	2196	0	0	0
33.392	1	1	3340	3	1	28	2196	0	0	0
33.396	1	1	3340	7	1	28	2196	0	0	0
33.398	1	1	3340	9	1	28	2196	0	0	0
33.402	1	1	3341	3	1	28	2196	0	0	0
33.404	1	1	3341	5	1	28	2196	0	0	0
33.408	1	1	3341	9	1	28	2196	0	0	0
33.412	1	1	3342	3	1	28	2196	0	0	0
33.417	1	1	3342	8	1	28	2196	0	0	0
33.421	1	1	3343	2	1	28	2196	0	0	0
33.426	1	1	3343	7	1	28	2196	0	0	0
33.431	1	1	3344	2	1	28	2196	0	0	0
33.435	1	1	3344	6	1	28	2196	0	0	0
33.441	1	1	3345	2	1	28	2196	0	0	0
33.446	1	1	3345	7	1	28	2196	0	0	0
33.448	1	1	3345	9	1	28	2196	0	0	0
33.455	1	1	3346	6	1	28	2196	0	0	0
33.46	1	1	3347	1	1	28	2196	0	0	0
33.465	1	1	3347	6	1	28	2196	0	0	0
33.468	1	1	3347	9	1	28	2196	0	0	0
33.471	1	1	3348	2	1	28	2196	0	0	0
33.475	1	1	3348	6	1	28	2196	0	0	0
33.478	1	1	3348	9	1	28	2196	0	0	0
33.482	1	1	3349	3	1	28	2196	0	0	0
33.487	1	1	3349	8	1	28	2196	0	0	0
33.491	1	1	3350	2	1	28	2196	0	0	0
33.497	1	1	3350	8	1	28	2196	0	0	0
33.501	1	1	3351	2	1	28	2196	0	0	0
33.504	1	1	3351	5	1	28	2196	0	0	0
33.51	1	1	3352	1	1	28	2196	0	0	0
33.515	1	1	3352	6	1	28	2196	0	0	0
33.518	1	1	3352	9	1	28	2196	0	0	0
33.522	1	1	3353	3	1	28	2196	0	0	0
33.528	1	1	3353	9	1	28	2196	0	0	0
33.532	1	1	3354	3	1	28	2196	0	0	0
33.536	1	1	3354	7	1	28	2196	0	0	0
33.539	1	1	3354	10	1	28	2196	0	0	0
33.545	1	1	3355	6	1	28	2196	0	0	0
33.547	1	1	3355	8	1	28	2196	0	0	0
33.551	1	1	3356	2	1	28	2196	0	0	0
33.555	1	1	3356	6	1	28	2196	0	0	0
33.561	1	1	3357	2	1	28	2196	0	0	0
33.564	1	1	3357	5	1	28	2196	0	0	0
