% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
26.273	1	1	2628	4	1	28	2196	0	0	0
26.276	1	1	2628	7	1	28	2196	0	0	0
26.283	1	1	2629	4	1	28	2196	0	0	0
26.287	1	1	2629	8	1	22	1383	0	0	0
26.29	1	1	2630	1	1	22	1383	0	0	0
26.294	1	1	2630	5	1	22	1383	0	0	0
26.297	1	1	2630	8	1	20	1191	0	0	0
26.3	1	1	2631	1	1	24	1620	0	0	0
26.305	1	1	2631	6	1	28	2196	0	0	0
26.309	1	1	2631	10	1	28	2196	0	0	0
26.315	1	1	2632	6	1	28	2196	0	0	0
26.317	1	1	2632	8	1	28	2196	0	0	0
26.323	1	1	2633	4	1	26	1836	0	0	0
26.328	1	1	2633	9	1	14	775	0	0	0
26.331	1	1	2634	2	1	20	1191	0	0	0
26.338	1	1	2634	9	1	26	1836	0	0	0
26.342	1	1	2635	3	1	28	2196	0	0	0
26.345	1	1	2635	6	1	28	2196	0	0	0
26.348	1	1	2635	9	1	28	2196	0	0	0
26.353	1	1	2636	4	1	28	2196	0	0	0
26.356	1	1	2636	7	1	28	2196	0	0	0
26.361	1	1	2637	2	1	28	2196	0	0	0
26.365	1	1	2637	6	1	28	2196	0	0	0
26.369	1	1	2637	10	1	28	2196	0	0	0
26.372	1	1	2638	3	1	28	2196	0	0	0
26.377	1	1	2638	8	1	28	2196	0	0	0
26.382	1	1	2639	3	1	28	2196	0	0	0
26.386	1	1	2639	7	1	28	2196	0	0	0
26.39	1	1	2640	1	1	28	2196	0	0	0
26.392	1	1	2640	3	1	28	2196	0	0	0
26.397	1	1	2640	8	1	28	2196	0	0	0
26.402	1	1	2641	3	1	28	2196	0	0	0
26.407	1	1	2641	8	1	28	2196	0	0	0
26.409	1	1	2641	10	1	28	2196	0	0	0
26.415	1	1	2642	6	1	28	2196	0	0	0
26.419	1	1	2642	10	1	24	1620	0	0	0
26.424	1	1	2643	5	1	28	2196	0	0	0
26.426	1	1	2643	7	1	28	2196	0	0	0
26.429	1	1	2643	10	1	28	2196	0	0	0
26.433	1	1	2644	4	1	28	2196	0	0	0
26.436	1	1	2644	7	1	28	2196	0	0	0
26.44	1	1	2645	1	1	28	2196	0	0	0
26.444	1	1	2645	5	1	28	2196	0	0	0
26.448	1	1	2645	9	1	28	2196	0	0	0
26.454	1	1	2646	5	1	28	2196	0	0	0
26.461	1	1	2647	2	1	28	2196	0	0	0
26.465	1	1	2647	6	1	26	1836	0	0	0
26.469	1	1	2647	10	1	24	1620	0	0	0
26.472	1	1	2648	3	1	28	2196	0	0	0
26.477	1	1	2648	8	1	28	2196	0	0	0
26.48	1	1	2649	1	1	28	2196	0	0	0
26.485	1	1	2649	6	1	28	2196	0	0	0
26.488	1	1	2649	9	1	28	2196	0	0	0
26.493	1	1	2650	4	1	28	2196	0	0	0
26.5	1	1	2651	1	1	28	2196	0	0	0
26.504	1	1	2651	5	1	28	2196	0	0	0
26.508	1	1	2651	9	1	28	2196	0	0	0
26.511	1	1	2652	2	1	28	2196	0	0	0
26.516	1	1	2652	7	1	28	2196	0	0	0
26.521	1	1	2653	2	1	28	2196	0	0	0
26.528	1	1	2653	9	1	28	2196	0	0	0
26.534	1	1	2654	5	1	28	2196	0	0	0
26.538	1	1	2654	9	1	28	2196	0	0	0
26.542	1	1	2655	3	1	28	2196	0	0	0
26.545	1	1	2655	6	1	28	2196	0	0	0
26.551	1	1	2656	2	1	28	2196	0	0	0
26.554	1	1	2656	5	1	28	2196	0	0	0
26.557	1	1	2656	8	1	28	2196	0	0	0
26.56	1	1	2657	1	1	28	2196	0	0	0
26.563	1	1	2657	4	1	28	2196	0	0	0
26.568	1	1	2657	9	1	28	2196	0	0	0
26.572	1	1	2658	3	1	28	2196	0	0	0
26.577	1	1	2658	8	1	28	2196	0	0	0
26.581	1	1	2659	2	1	28	2196	0	0	0
26.584	1	1	2659	5	1	28	2196	0	0	0
26.587	1	1	2659	8	1	28	2196	0	0	0
26.593	1	1	2660	4	1	28	2196	0	0	0
26.596	1	1	2660	7	1	28	2196	0	0	0
26.6	1	1	2661	1	1	28	2196	0	0	0
26.605	1	1	2661	6	1	28	2196	0	0	0
26.608	1	1	2661	9	1	28	2196	0	0	0
26.612	1	1	2662	3	1	28	2196	0	0	0
26.615	1	1	2662	6	1	28	2196	0	0	0
26.618	1	1	2662	9	1	28	2196	0	0	0
26.623	1	1	2663	4	1	28	2196	0	0	0
26.625	1	1	2663	6	1	28	2196	0	0	0
26.628	1	1	2663	9	1	28	2196	0	0	0
26.632	1	1	2664	3	1	18	967	0	0	0
26.635	1	1	2664	6	1	26	1836	0	0	0
26.64	1	1	2665	1	1	28	2196	0	0	0
26.645	1	1	2665	6	1	28	2196	0	0	0
26.647	1	1	2665	8	1	28	2196	0	0	0
26.652	1	1	2666	3	1	28	2196	0	0	0
26.655	1	1	2666	6	1	28	2196	0	0	0
26.66	1	1	2667	1	1	28	2196	0	0	0
26.664	1	1	2667	5	1	28	2196	0	0	0
26.669	1	1	2667	10	1	28	2196	0	0	0
26.671	1	1	2668	2	1	28	2196	0	0	0
26.674	1	1	2668	5	1	28	2196	0	0	0
26.677	1	1	2668	8	1	28	2196	0	0	0
26.681	1	1	2669	2	1	28	2196	0	0	0
26.685	1	1	2669	6	1	28	2196	0	0	0
26.691	1	1	2670	2	1	28	2196	0	0	0
26.695	1	1	2670	6	1	28	2196	0	0	0
26.698	1	1	2670	9	1	28	2196	0	0	0
26.703	1	1	2671	4	1	28	2196	0	0	0
26.706	1	1	2671	7	1	28	2196	0	0	0
26.708	1	1	2671	9	1	28	2196	0	0	0
26.711	1	1	2672	2	1	28	2196	0	0	0
26.714	1	1	2672	5	1	28	2196	0	0	0
26.717	1	1	2672	8	1	28	2196	0	0	0
26.721	1	1	2673	2	1	28	2196	0	0	0
26.725	1	1	2673	6	1	28	2196	0	0	0
26.73	1	1	2674	1	1	28	2196	0	0	0
26.734	1	1	2674	5	1	28	2196	0	0	0
26.737	1	1	2674	8	1	28	2196	0	0	0
26.74	1	1	2675	1	1	28	2196	0	0	0
26.742	1	1	2675	3	1	28	2196	0	0	0
26.746	1	1	2675	7	1	28	2196	0	0	0
26.75	1	1	2676	1	1	28	2196	0	0	0
26.755	1	1	2676	6	1	28	2196	0	0	0
26.76	1	1	2677	1	1	28	2196	0	0	0
26.763	1	1	2677	4	1	28	2196	0	0	0
26.77	1	1	2678	1	1	28	2196	0	0	0
26.772	1	1	2678	3	1	22	1383	0	0	0
26.775	1	1	2678	6	1	20	1191	0	0	0
26.779	1	1	2678	10	1	28	2196	0	0	0
26.784	1	1	2679	5	1	28	2196	0	0	0
26.787	1	1	2679	8	1	28	2196	0	0	0
26.79	1	1	2680	1	1	28	2196	0	0	0
26.797	1	1	2680	8	1	24	1620	0	0	0
26.799	1	1	2680	10	1	12	597	0	0	0
26.806	1	1	2681	7	1	28	2196	0	0	0
26.809	1	1	2681	10	1	28	2196	0	0	0
26.812	1	1	2682	3	1	28	2196	0	0	0
26.815	1	1	2682	6	1	28	2196	0	0	0
26.82	1	1	2683	1	1	28	2196	0	0	0
26.824	1	1	2683	5	1	28	2196	0	0	0
26.828	1	1	2683	9	1	28	2196	0	0	0
26.832	1	1	2684	3	1	28	2196	0	0	0
26.834	1	1	2684	5	1	28	2196	0	0	0
26.839	1	1	2684	10	1	28	2196	0	0	0
26.842	1	1	2685	3	1	28	2196	0	0	0
26.85	1	1	2686	1	1	28	2196	0	0	0
26.854	1	1	2686	5	1	28	2196	0	0	0
26.858	1	1	2686	9	1	28	2196	0	0	0
26.861	1	1	2687	2	1	28	2196	0	0	0
26.864	1	1	2687	5	1	28	2196	0	0	0
26.87	1	1	2688	1	1	28	2196	0	0	0
26.875	1	1	2688	6	1	28	2196	0	0	0
26.881	1	1	2689	2	1	26	1836	0	0	0
26.884	1	1	2689	5	1	28	2196	0	0	0
26.889	1	1	2689	10	1	28	2196	0	0	0
26.892	1	1	2690	3	1	28	2196	0	0	0
26.901	1	1	2691	2	1	28	2196	0	0	0
26.906	1	1	2691	7	1	24	1620	0	0	0
26.908	1	1	2691	9	1	22	1383	0	0	0
26.911	1	1	2692	2	1	24	1620	0	0	0
26.916	1	1	2692	7	1	28	2196	0	0	0
26.92	1	1	2693	1	1	28	2196	0	0	0
26.924	1	1	2693	5	1	24	1620	0	0	0
26.928	1	1	2693	9	1	28	2196	0	0	0
26.93	1	1	2694	1	1	28	2196	0	0	0
26.934	1	1	2694	5	1	28	2196	0	0	0
26.938	1	1	2694	9	1	28	2196	0	0	0
26.943	1	1	2695	4	1	28	2196	0	0	0
26.948	1	1	2695	9	1	24	1620	0	0	0
26.953	1	1	2696	4	1	28	2196	0	0	0
26.956	1	1	2696	7	1	28	2196	0	0	0
26.959	1	1	2696	10	1	28	2196	0	0	0
26.966	1	1	2697	7	1	28	2196	0	0	0
26.969	1	1	2697	10	1	28	2196	0	0	0
26.973	1	1	2698	4	1	28	2196	0	0	0
26.975	1	1	2698	6	1	28	2196	0	0	0
26.978	1	1	2698	9	1	28	2196	0	0	0
26.982	1	1	2699	3	1	28	2196	0	0	0
26.987	1	1	2699	8	1	28	2196	0	0	0
26.99	1	1	2700	1	1	28	2196	0	0	0
26.994	1	1	2700	5	1	28	2196	0	0	0
26.999	1	1	2700	10	1	28	2196	0	0	0
27.002	1	1	2701	3	1	28	2196	0	0	0
27.007	1	1	2701	8	1	28	2196	0	0	0
27.012	1	1	2702	3	1	28	2196	0	0	0
27.015	1	1	2702	6	1	28	2196	0	0	0
27.018	1	1	2702	9	1	28	2196	0	0	0
27.021	1	1	2703	2	1	28	2196	0	0	0
27.024	1	1	2703	5	1	28	2196	0	0	0
27.03	1	1	2704	1	1	28	2196	0	0	0
27.035	1	1	2704	6	1	28	2196	0	0	0
27.04	1	1	2705	1	1	28	2196	0	0	0
27.044	1	1	2705	5	1	28	2196	0	0	0
27.05	1	1	2706	1	1	28	2196	0	0	0
27.053	1	1	2706	4	1	26	1836	0	0	0
27.059	1	1	2706	10	1	28	2196	0	0	0
27.062	1	1	2707	3	1	28	2196	0	0	0
27.064	1	1	2707	5	1	22	1383	0	0	0
27.066	1	1	2707	7	1	18	967	0	0	0
27.07	1	1	2708	1	1	28	2196	0	0	0
27.075	1	1	2708	6	1	28	2196	0	0	0
27.08	1	1	2709	1	1	28	2196	0	0	0
27.086	1	1	2709	7	1	28	2196	0	0	0
27.091	1	1	2710	2	1	28	2196	0	0	0
27.097	1	1	2710	8	1	28	2196	0	0	0
27.1	1	1	2711	1	1	28	2196	0	0	0
27.104	1	1	2711	5	1	28	2196	0	0	0
27.107	1	1	2711	8	1	28	2196	0	0	0
27.11	1	1	2712	1	1	28	2196	0	0	0
27.113	1	1	2712	4	1	28	2196	0	0	0
27.118	1	1	2712	9	1	28	2196	0	0	0
27.122	1	1	2713	3	1	28	2196	0	0	0
27.124	1	1	2713	5	1	28	2196	0	0	0
27.128	1	1	2713	9	1	24	1620	0	0	0
27.135	1	1	2714	6	1	28	2196	0	0	0
27.138	1	1	2714	9	1	28	2196	0	0	0
27.142	1	1	2715	3	1	28	2196	0	0	0
27.146	1	1	2715	7	1	28	2196	0	0	0
27.151	1	1	2716	2	1	28	2196	0	0	0
27.156	1	1	2716	7	1	28	2196	0	0	0
27.159	1	1	2716	10	1	28	2196	0	0	0
27.161	1	1	2717	2	1	28	2196	0	0	0
27.166	1	1	2717	7	1	28	2196	0	0	0
27.169	1	1	2717	10	1	28	2196	0	0	0
27.175	1	1	2718	6	1	28	2196	0	0	0
27.179	1	1	2718	10	1	28	2196	0	0	0
27.183	1	1	2719	4	1	28	2196	0	0	0
27.185	1	1	2719	6	1	28	2196	0	0	0
27.189	1	1	2719	10	1	28	2196	0	0	0
27.193	1	1	2720	4	1	28	2196	0	0	0
27.197	1	1	2720	8	1	28	2196	0	0	0
27.202	1	1	2721	3	1	28	2196	0	0	0
27.205	1	1	2721	6	1	26	1836	0	0	0
27.208	1	1	2721	9	1	28	2196	0	0	0
27.213	1	1	2722	4	1	28	2196	0	0	0
27.217	1	1	2722	8	1	28	2196	0	0	0
27.219	1	1	2722	10	1	28	2196	0	0	0
27.222	1	1	2723	3	1	28	2196	0	0	0
27.226	1	1	2723	7	1	28	2196	0	0	0
27.229	1	1	2723	10	1	28	2196	0	0	0
27.232	1	1	2724	3	1	28	2196	0	0	0
27.236	1	1	2724	7	1	28	2196	0	0	0
27.239	1	1	2724	10	1	28	2196	0	0	0
27.243	1	1	2725	4	1	28	2196	0	0	0
27.249	1	1	2725	10	1	28	2196	0	0	0
27.254	1	1	2726	5	1	28	2196	0	0	0
27.257	1	1	2726	8	1	28	2196	0	0	0
27.261	1	1	2727	2	1	28	2196	0	0	0
27.265	1	1	2727	6	1	28	2196	0	0	0
27.268	1	1	2727	9	1	28	2196	0	0	0
27.271	1	1	2728	2	1	28	2196	0	0	0
27.273	1	1	2728	4	1	28	2196	0	0	0
27.275	1	1	2728	6	1	28	2196	0	0	0
27.278	1	1	2728	9	1	28	2196	0	0	0
27.285	1	1	2729	6	1	28	2196	0	0	0
27.289	1	1	2729	10	1	28	2196	0	0	0
27.292	1	1	2730	3	1	28	2196	0	0	0
27.296	1	1	2730	7	1	28	2196	0	0	0
27.3	1	1	2731	1	1	28	2196	0	0	0
27.303	1	1	2731	4	1	28	2196	0	0	0
27.306	1	1	2731	7	1	28	2196	0	0	0
27.31	1	1	2732	1	1	28	2196	0	0	0
27.312	1	1	2732	3	1	28	2196	0	0	0
27.317	1	1	2732	8	1	28	2196	0	0	0
27.322	1	1	2733	3	1	28	2196	0	0	0
27.327	1	1	2733	8	1	28	2196	0	0	0
27.336	1	1	2734	7	1	28	2196	0	0	0
27.34	1	1	2735	1	1	24	1620	0	0	0
27.344	1	1	2735	5	1	22	1383	0	0	0
27.349	1	1	2735	10	1	28	2196	0	0	0
27.352	1	1	2736	3	1	28	2196	0	0	0
27.358	1	1	2736	9	1	28	2196	0	0	0
27.367	1	1	2737	8	1	26	1836	0	0	0
27.372	1	1	2738	3	1	28	2196	0	0	0
27.379	1	1	2738	10	1	28	2196	0	0	0
27.384	1	1	2739	5	1	28	2196	0	0	0
27.388	1	1	2739	9	1	14	775	0	0	0
27.391	1	1	2740	2	1	24	1620	0	0	0
27.394	1	1	2740	5	1	28	2196	0	0	0
27.397	1	1	2740	8	1	28	2196	0	0	0
27.4	1	1	2741	1	1	28	2196	0	0	0
27.405	1	1	2741	6	1	28	2196	0	0	0
27.411	1	1	2742	2	1	28	2196	0	0	0
27.414	1	1	2742	5	1	28	2196	0	0	0
27.42	1	1	2743	1	1	28	2196	0	0	0
27.423	1	1	2743	4	1	28	2196	0	0	0
27.425	1	1	2743	6	1	22	1383	0	0	0
27.431	1	1	2744	2	1	28	2196	0	0	0
27.433	1	1	2744	4	1	22	1383	0	0	0
27.436	1	1	2744	7	1	26	1836	0	0	0
27.438	1	1	2744	9	1	14	775	0	0	0
27.445	1	1	2745	6	1	28	2196	0	0	0
27.448	1	1	2745	9	1	28	2196	0	0	0
27.453	1	1	2746	4	1	28	2196	0	0	0
27.458	1	1	2746	9	1	28	2196	0	0	0
27.461	1	1	2747	2	1	28	2196	0	0	0
27.464	1	1	2747	5	1	28	2196	0	0	0
27.467	1	1	2747	8	1	28	2196	0	0	0
27.472	1	1	2748	3	1	28	2196	0	0	0
27.475	1	1	2748	6	1	28	2196	0	0	0
27.481	1	1	2749	2	1	28	2196	0	0	0
27.484	1	1	2749	5	1	28	2196	0	0	0
27.488	1	1	2749	9	1	28	2196	0	0	0
27.497	1	1	2750	8	1	28	2196	0	0	0
27.5	1	1	2751	1	1	28	2196	0	0	0
27.503	1	1	2751	4	1	28	2196	0	0	0
27.507	1	1	2751	8	1	28	2196	0	0	0
27.511	1	1	2752	2	1	28	2196	0	0	0
27.514	1	1	2752	5	1	28	2196	0	0	0
27.518	1	1	2752	9	1	28	2196	0	0	0
27.521	1	1	2753	2	1	28	2196	0	0	0
27.529	1	1	2753	10	1	28	2196	0	0	0
27.533	1	1	2754	4	1	28	2196	0	0	0
27.536	1	1	2754	7	1	28	2196	0	0	0
27.539	1	1	2754	10	1	28	2196	0	0	0
27.544	1	1	2755	5	1	28	2196	0	0	0
27.548	1	1	2755	9	1	28	2196	0	0	0
27.554	1	1	2756	5	1	28	2196	0	0	0
27.558	1	1	2756	9	1	28	2196	0	0	0
27.563	1	1	2757	4	1	28	2196	0	0	0
27.568	1	1	2757	9	1	28	2196	0	0	0
27.571	1	1	2758	2	1	28	2196	0	0	0
27.575	1	1	2758	6	1	28	2196	0	0	0
27.581	1	1	2759	2	1	28	2196	0	0	0
27.584	1	1	2759	5	1	28	2196	0	0	0
27.588	1	1	2759	9	1	28	2196	0	0	0
27.592	1	1	2760	3	1	28	2196	0	0	0
27.601	1	1	2761	2	1	28	2196	0	0	0
27.605	1	1	2761	6	1	28	2196	0	0	0
27.609	1	1	2761	10	1	28	2196	0	0	0
27.612	1	1	2762	3	1	28	2196	0	0	0
27.617	1	1	2762	8	1	28	2196	0	0	0
27.621	1	1	2763	2	1	28	2196	0	0	0
27.624	1	1	2763	5	1	28	2196	0	0	0
27.629	1	1	2763	10	1	28	2196	0	0	0
27.631	1	1	2764	2	1	28	2196	0	0	0
27.634	1	1	2764	5	1	28	2196	0	0	0
27.637	1	1	2764	8	1	28	2196	0	0	0
27.642	1	1	2765	3	1	28	2196	0	0	0
27.646	1	1	2765	7	1	28	2196	0	0	0
27.649	1	1	2765	10	1	28	2196	0	0	0
27.652	1	1	2766	3	1	28	2196	0	0	0
27.658	1	1	2766	9	1	18	967	0	0	0
27.663	1	1	2767	4	1	28	2196	0	0	0
27.668	1	1	2767	9	1	20	1191	0	0	0
27.671	1	1	2768	2	1	12	597	0	0	0
27.674	1	1	2768	5	1	26	1836	0	0	0
27.678	1	1	2768	9	1	28	2196	0	0	0
27.681	1	1	2769	2	1	28	2196	0	0	0
27.687	1	1	2769	8	1	28	2196	0	0	0
27.692	1	1	2770	3	1	28	2196	0	0	0
27.697	1	1	2770	8	1	28	2196	0	0	0
27.699	1	1	2770	10	1	28	2196	0	0	0
27.702	1	1	2771	3	1	28	2196	0	0	0
27.707	1	1	2771	8	1	28	2196	0	0	0
27.713	1	1	2772	4	1	28	2196	0	0	0
27.716	1	1	2772	7	1	28	2196	0	0	0
27.719	1	1	2772	10	1	28	2196	0	0	0
27.725	1	1	2773	6	1	28	2196	0	0	0
27.728	1	1	2773	9	1	28	2196	0	0	0
27.731	1	1	2774	2	1	28	2196	0	0	0
27.735	1	1	2774	6	1	28	2196	0	0	0
27.74	1	1	2775	1	1	28	2196	0	0	0
27.746	1	1	2775	7	1	28	2196	0	0	0
27.749	1	1	2775	10	1	28	2196	0	0	0
27.753	1	1	2776	4	1	28	2196	0	0	0
27.756	1	1	2776	7	1	28	2196	0	0	0
27.759	1	1	2776	10	1	28	2196	0	0	0
27.764	1	1	2777	5	1	28	2196	0	0	0
27.768	1	1	2777	9	1	28	2196	0	0	0
27.77	1	1	2778	1	1	28	2196	0	0	0
27.774	1	1	2778	5	1	28	2196	0	0	0
27.778	1	1	2778	9	1	28	2196	0	0	0
27.781	1	1	2779	2	1	28	2196	0	0	0
27.784	1	1	2779	5	1	28	2196	0	0	0
27.789	1	1	2779	10	1	28	2196	0	0	0
27.792	1	1	2780	3	1	28	2196	0	0	0
27.796	1	1	2780	7	1	28	2196	0	0	0
27.799	1	1	2780	10	1	28	2196	0	0	0
27.802	1	1	2781	3	1	28	2196	0	0	0
27.804	1	1	2781	5	1	28	2196	0	0	0
27.807	1	1	2781	8	1	28	2196	0	0	0
27.812	1	1	2782	3	1	28	2196	0	0	0
27.815	1	1	2782	6	1	28	2196	0	0	0
27.819	1	1	2782	10	1	28	2196	0	0	0
27.821	1	1	2783	2	1	28	2196	0	0	0
27.825	1	1	2783	6	1	28	2196	0	0	0
27.828	1	1	2783	9	1	28	2196	0	0	0
27.831	1	1	2784	2	1	28	2196	0	0	0
27.835	1	1	2784	6	1	28	2196	0	0	0
27.84	1	1	2785	1	1	28	2196	0	0	0
27.844	1	1	2785	5	1	28	2196	0	0	0
27.846	1	1	2785	7	1	28	2196	0	0	0
27.85	1	1	2786	1	1	28	2196	0	0	0
27.853	1	1	2786	4	1	28	2196	0	0	0
27.856	1	1	2786	7	1	28	2196	0	0	0
27.861	1	1	2787	2	1	28	2196	0	0	0
27.864	1	1	2787	5	1	28	2196	0	0	0
27.87	1	1	2788	1	1	28	2196	0	0	0
27.873	1	1	2788	4	1	28	2196	0	0	0
27.877	1	1	2788	8	1	28	2196	0	0	0
27.88	1	1	2789	1	1	28	2196	0	0	0
27.886	1	1	2789	7	1	28	2196	0	0	0
27.889	1	1	2789	10	1	28	2196	0	0	0
27.892	1	1	2790	3	1	28	2196	0	0	0
27.895	1	1	2790	6	1	28	2196	0	0	0
27.899	1	1	2790	10	1	28	2196	0	0	0
27.904	1	1	2791	5	1	28	2196	0	0	0
27.906	1	1	2791	7	1	28	2196	0	0	0
27.909	1	1	2791	10	1	28	2196	0	0	0
27.913	1	1	2792	4	1	28	2196	0	0	0
27.915	1	1	2792	6	1	28	2196	0	0	0
27.918	1	1	2792	9	1	28	2196	0	0	0
27.923	1	1	2793	4	1	28	2196	0	0	0
27.927	1	1	2793	8	1	28	2196	0	0	0
27.931	1	1	2794	2	1	28	2196	0	0	0
27.933	1	1	2794	4	1	28	2196	0	0	0
27.936	1	1	2794	7	1	28	2196	0	0	0
27.94	1	1	2795	1	1	28	2196	0	0	0
27.944	1	1	2795	5	1	28	2196	0	0	0
27.951	1	1	2796	2	1	28	2196	0	0	0
27.955	1	1	2796	6	1	28	2196	0	0	0
27.96	1	1	2797	1	1	28	2196	0	0	0
27.965	1	1	2797	6	1	28	2196	0	0	0
27.968	1	1	2797	9	1	28	2196	0	0	0
27.971	1	1	2798	2	1	28	2196	0	0	0
27.974	1	1	2798	5	1	28	2196	0	0	0
27.976	1	1	2798	7	1	28	2196	0	0	0
27.98	1	1	2799	1	1	28	2196	0	0	0
27.985	1	1	2799	6	1	28	2196	0	0	0
27.988	1	1	2799	9	1	28	2196	0	0	0
27.997	1	1	2800	8	1	28	2196	0	0	0
28.002	1	1	2801	3	1	28	2196	0	0	0
28.007	1	1	2801	8	1	28	2196	0	0	0
28.011	1	1	2802	2	1	28	2196	0	0	0
28.019	1	1	2802	10	1	28	2196	0	0	0
28.023	1	1	2803	4	1	28	2196	0	0	0
28.029	1	1	2803	10	1	22	1383	0	0	0
28.031	1	1	2804	2	1	18	967	0	0	0
28.038	1	1	2804	9	1	28	2196	0	0	0
28.04	1	1	2805	1	1	28	2196	0	0	0
28.044	1	1	2805	5	1	28	2196	0	0	0
28.049	1	1	2805	10	1	28	2196	0	0	0
28.052	1	1	2806	3	1	28	2196	0	0	0
28.056	1	1	2806	7	1	28	2196	0	0	0
28.063	1	1	2807	4	1	28	2196	0	0	0
28.067	1	1	2807	8	1	28	2196	0	0	0
28.07	1	1	2808	1	1	28	2196	0	0	0
28.074	1	1	2808	5	1	28	2196	0	0	0
28.077	1	1	2808	8	1	28	2196	0	0	0
28.081	1	1	2809	2	1	28	2196	0	0	0
28.083	1	1	2809	4	1	28	2196	0	0	0
28.086	1	1	2809	7	1	26	1836	0	0	0
28.09	1	1	2810	1	1	28	2196	0	0	0
28.092	1	1	2810	3	1	28	2196	0	0	0
28.096	1	1	2810	7	1	28	2196	0	0	0
28.102	1	1	2811	3	1	28	2196	0	0	0
28.108	1	1	2811	9	1	28	2196	0	0	0
28.112	1	1	2812	3	1	28	2196	0	0	0
28.119	1	1	2812	10	1	28	2196	0	0	0
28.125	1	1	2813	6	1	28	2196	0	0	0
28.129	1	1	2813	10	1	24	1620	0	0	0
28.132	1	1	2814	3	1	20	1191	0	0	0
28.139	1	1	2814	10	1	24	1620	0	0	0
28.142	1	1	2815	3	1	26	1836	0	0	0
28.145	1	1	2815	6	1	28	2196	0	0	0
28.151	1	1	2816	2	1	28	2196	0	0	0
28.154	1	1	2816	5	1	28	2196	0	0	0
28.157	1	1	2816	8	1	28	2196	0	0	0
28.161	1	1	2817	2	1	12	597	0	0	0
28.166	1	1	2817	7	1	22	1383	0	0	0
28.175	1	1	2818	6	1	26	1836	0	0	0
28.179	1	1	2818	10	1	26	1836	0	0	0
28.189	1	1	2819	10	1	28	2196	0	0	0
28.191	1	1	2820	2	1	28	2196	0	0	0
28.195	1	1	2820	6	1	28	2196	0	0	0
28.198	1	1	2820	9	1	28	2196	0	0	0
28.203	1	1	2821	4	1	28	2196	0	0	0
28.207	1	1	2821	8	1	28	2196	0	0	0
28.211	1	1	2822	2	1	28	2196	0	0	0
28.214	1	1	2822	5	1	28	2196	0	0	0
28.219	1	1	2822	10	1	28	2196	0	0	0
28.221	1	1	2823	2	1	28	2196	0	0	0
28.226	1	1	2823	7	1	28	2196	0	0	0
28.229	1	1	2823	10	1	28	2196	0	0	0
28.232	1	1	2824	3	1	28	2196	0	0	0
28.236	1	1	2824	7	1	28	2196	0	0	0
28.24	1	1	2825	1	1	28	2196	0	0	0
28.243	1	1	2825	4	1	28	2196	0	0	0
28.246	1	1	2825	7	1	28	2196	0	0	0
28.25	1	1	2826	1	1	28	2196	0	0	0
28.253	1	1	2826	4	1	28	2196	0	0	0
28.257	1	1	2826	8	1	24	1620	0	0	0
28.259	1	1	2826	10	1	24	1620	0	0	0
28.264	1	1	2827	5	1	28	2196	0	0	0
28.267	1	1	2827	8	1	28	2196	0	0	0
28.271	1	1	2828	2	1	28	2196	0	0	0
28.274	1	1	2828	5	1	28	2196	0	0	0
28.277	1	1	2828	8	1	28	2196	0	0	0
28.281	1	1	2829	2	1	28	2196	0	0	0
28.283	1	1	2829	4	1	28	2196	0	0	0
28.287	1	1	2829	8	1	28	2196	0	0	0
28.29	1	1	2830	1	1	28	2196	0	0	0
28.293	1	1	2830	4	1	28	2196	0	0	0
28.296	1	1	2830	7	1	12	597	0	0	0
28.304	1	1	2831	5	1	28	2196	0	0	0
28.307	1	1	2831	8	1	28	2196	0	0	0
28.311	1	1	2832	2	1	28	2196	0	0	0
28.313	1	1	2832	4	1	28	2196	0	0	0
28.319	1	1	2832	10	1	28	2196	0	0	0
28.323	1	1	2833	4	1	28	2196	0	0	0
28.326	1	1	2833	7	1	28	2196	0	0	0
28.329	1	1	2833	10	1	28	2196	0	0	0
28.331	1	1	2834	2	1	28	2196	0	0	0
28.335	1	1	2834	6	1	28	2196	0	0	0
28.339	1	1	2834	10	1	28	2196	0	0	0
28.342	1	1	2835	3	1	28	2196	0	0	0
28.346	1	1	2835	7	1	28	2196	0	0	0
28.349	1	1	2835	10	1	28	2196	0	0	0
28.353	1	1	2836	4	1	28	2196	0	0	0
28.356	1	1	2836	7	1	28	2196	0	0	0
28.36	1	1	2837	1	1	28	2196	0	0	0
28.365	1	1	2837	6	1	28	2196	0	0	0
28.369	1	1	2837	10	1	28	2196	0	0	0
28.372	1	1	2838	3	1	28	2196	0	0	0
28.378	1	1	2838	9	1	28	2196	0	0	0
28.382	1	1	2839	3	1	28	2196	0	0	0
28.387	1	1	2839	8	1	28	2196	0	0	0
28.391	1	1	2840	2	1	28	2196	0	0	0
28.393	1	1	2840	4	1	28	2196	0	0	0
28.396	1	1	2840	7	1	28	2196	0	0	0
28.399	1	1	2840	10	1	28	2196	0	0	0
28.403	1	1	2841	4	1	28	2196	0	0	0
28.405	1	1	2841	6	1	28	2196	0	0	0
28.409	1	1	2841	10	1	28	2196	0	0	0
28.413	1	1	2842	4	1	28	2196	0	0	0
28.415	1	1	2842	6	1	28	2196	0	0	0
28.418	1	1	2842	9	1	28	2196	0	0	0
