% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.989	1	1	499	10	3	28	2196	0	0	0
4.99	1	4	500	1	4	28	2196	0	0	0
4.995	1	5	500	6	2	28	2196	0	0	0
5.004	1	2	501	5	1	28	2196	0	0	0
5.019	1	5	502	10	2	28	2196	0	0	0
5.024	1	3	503	5	6	28	2196	0	0	0
5.029	1	1	503	10	3	28	2196	0	0	0
5.033	1	4	504	4	4	28	2196	0	0	0
5.04	1	5	505	1	2	28	2196	0	0	0
5.042	1	2	505	3	1	28	2196	0	0	0
5.047	1	1	505	8	3	28	2196	0	0	0
5.051	1	3	506	2	6	28	2196	0	0	0
5.054	1	2	506	5	1	28	2196	0	0	0
5.072	1	4	508	3	4	28	2196	0	0	0
5.078	1	1	508	9	3	28	2196	0	0	0
5.095	1	1	510	6	3	28	2196	0	0	0
5.099	1	4	510	10	4	28	2196	0	0	0
5.104	1	3	511	5	6	28	2196	0	0	0
5.112	1	5	512	3	2	28	2196	0	0	0
5.113	1	4	512	4	4	28	2196	0	0	0
5.119	1	2	512	10	1	28	2196	0	0	0
5.124	1	2	513	5	1	28	2196	0	0	0
5.131	1	3	514	2	6	28	2196	0	0	0
5.132	1	1	514	3	3	28	2196	0	0	0
5.133	1	5	514	4	2	28	2196	0	0	0
5.134	1	4	514	5	4	28	2196	0	0	0
5.136	1	3	514	7	6	28	2196	0	0	0
5.142	1	5	515	3	2	28	2196	0	0	0
5.145	1	2	515	6	1	28	2196	0	0	0
5.151	1	1	516	2	3	28	2196	0	0	0
5.154	1	4	516	5	4	28	2196	0	0	0
5.155	1	3	516	6	6	28	2196	0	0	0
5.162	1	1	517	3	3	28	2196	0	0	0
5.163	1	5	517	4	2	28	2196	0	0	0
5.171	1	4	518	2	4	28	2196	0	0	0
5.184	1	3	519	5	6	28	2196	0	0	0
5.185	1	4	519	6	4	28	2196	0	0	0
5.188	1	5	519	9	2	28	2196	0	0	0
5.197	1	1	520	8	3	28	2196	0	0	0
5.199	1	2	520	10	1	28	2196	0	0	0
5.208	1	3	521	9	6	28	2196	0	0	0
5.209	1	4	521	10	4	28	2196	0	0	0
5.211	1	5	522	2	2	28	2196	0	0	0
5.212	1	3	522	3	6	28	2196	0	0	0
5.213	1	2	522	4	1	28	2196	0	0	0
5.218	1	4	522	9	4	28	2196	0	0	0
5.227	1	3	523	8	6	28	2196	0	0	0
5.228	1	2	523	9	1	28	2196	0	0	0
5.23	1	1	524	1	3	28	2196	0	0	0
5.234	1	4	524	5	4	28	2196	0	0	0
5.237	1	1	524	8	3	28	2196	0	0	0
5.246	1	3	525	7	6	28	2196	0	0	0
5.248	1	2	525	9	1	28	2196	0	0	0
5.252	1	3	526	3	6	28	2196	0	0	0
5.254	1	4	526	5	4	28	2196	0	0	0
5.261	1	3	527	2	6	28	2196	0	0	0
5.272	1	1	528	3	3	28	2196	0	0	0
5.273	1	5	528	4	2	28	2196	0	0	0
5.276	1	4	528	7	4	28	2196	0	0	0
5.282	1	2	529	3	1	28	2196	0	0	0
5.284	1	1	529	5	3	28	2196	0	0	0
5.291	1	3	530	2	6	28	2196	0	0	0
5.3	1	5	531	1	2	28	2196	0	0	0
5.307	1	1	531	8	3	28	2196	0	0	0
5.31	1	2	532	1	1	28	2196	0	0	0
5.313	1	4	532	4	4	28	2196	0	0	0
5.32	1	4	533	1	4	28	2196	0	0	0
5.321	1	3	533	2	6	28	2196	0	0	0
5.322	1	2	533	3	1	28	2196	0	0	0
5.328	1	4	533	9	4	28	2196	0	0	0
5.334	1	3	534	5	6	28	2196	0	0	0
5.336	1	1	534	7	3	28	2196	0	0	0
5.344	1	2	535	5	1	28	2196	0	0	0
5.349	1	5	535	10	2	28	2196	0	0	0
5.35	1	3	536	1	6	28	2196	0	0	0
5.355	1	1	536	6	3	28	2196	0	0	0
5.357	1	5	536	8	2	28	2196	0	0	0
5.364	1	3	537	5	6	28	2196	0	0	0
5.368	1	2	537	9	1	28	2196	0	0	0
5.37	1	1	538	1	3	28	2196	0	0	0
5.372	1	5	538	3	2	28	2196	0	0	0
5.373	1	3	538	4	6	28	2196	0	0	0
5.383	1	2	539	4	1	28	2196	0	0	0
5.387	1	1	539	8	3	28	2196	0	0	0
5.388	1	4	539	9	4	28	2196	0	0	0
5.393	1	4	540	4	4	28	2196	0	0	0
5.394	1	2	540	5	1	28	2196	0	0	0
5.397	1	5	540	8	2	28	2196	0	0	0
5.398	1	4	540	9	4	28	2196	0	0	0
5.402	1	5	541	3	2	28	2196	0	0	0
5.405	1	1	541	6	3	28	2196	0	0	0
5.406	1	3	541	7	6	28	2196	0	0	0
5.407	1	5	541	8	2	28	2196	0	0	0
5.409	1	2	541	10	1	28	2196	0	0	0
5.421	1	5	543	2	2	28	2196	0	0	0
5.422	1	3	543	3	6	28	2196	0	0	0
5.424	1	2	543	5	1	28	2196	0	0	0
5.425	1	4	543	6	4	28	2196	0	0	0
5.426	1	1	543	7	3	28	2196	0	0	0
5.44	1	5	545	1	2	28	2196	0	0	0
5.441	1	1	545	2	3	28	2196	0	0	0
5.445	1	2	545	6	1	28	2196	0	0	0
5.448	1	4	545	9	4	28	2196	0	0	0
5.454	1	5	546	5	2	28	2196	0	0	0
5.46	1	4	547	1	4	28	2196	0	0	0
5.461	1	3	547	2	6	28	2196	0	0	0
5.462	1	5	547	3	2	28	2196	0	0	0
5.469	1	2	547	10	1	28	2196	0	0	0
5.475	1	1	548	6	3	28	2196	0	0	0
5.48	1	2	549	1	1	28	2196	0	0	0
5.483	1	4	549	4	4	28	2196	0	0	0
5.492	1	3	550	3	6	28	2196	0	0	0
5.495	1	4	550	6	4	28	2196	0	0	0
5.506	1	1	551	7	3	28	2196	0	0	0
5.509	1	2	551	10	1	28	2196	0	0	0
5.512	1	4	552	3	4	28	2196	0	0	0
5.516	1	5	552	7	2	28	2196	0	0	0
5.518	1	3	552	9	6	28	2196	0	0	0
5.519	1	1	552	10	3	28	2196	0	0	0
5.524	1	3	553	5	6	28	2196	0	0	0
5.527	1	2	553	8	1	28	2196	0	0	0
5.529	1	5	553	10	2	28	2196	0	0	0
5.534	1	2	554	5	1	28	2196	0	0	0
5.536	1	4	554	7	4	28	2196	0	0	0
5.548	1	4	555	9	4	28	2196	0	0	0
5.555	1	5	556	6	2	28	2196	0	0	0
5.558	1	1	556	9	3	28	2196	0	0	0
5.562	1	4	557	3	4	28	2196	0	0	0
5.564	1	1	557	5	3	28	2196	0	0	0
5.568	1	3	557	9	6	28	2196	0	0	0
5.572	1	3	558	3	6	28	2196	0	0	0
5.573	1	2	558	4	1	28	2196	0	0	0
5.578	1	4	558	9	4	28	2196	0	0	0
5.58	1	1	559	1	3	28	2196	0	0	0
5.581	1	5	559	2	2	28	2196	0	0	0
5.583	1	2	559	4	1	28	2196	0	0	0
5.586	1	3	559	7	6	28	2196	0	0	0
5.587	1	4	559	8	4	28	2196	0	0	0
5.588	1	5	559	9	2	28	2196	0	0	0
5.59	1	2	560	1	1	28	2196	0	0	0
5.593	1	5	560	4	2	28	2196	0	0	0
5.595	1	3	560	6	6	28	2196	0	0	0
5.596	1	4	560	7	4	28	2196	0	0	0
5.599	1	2	560	10	1	28	2196	0	0	0
5.611	1	1	562	2	3	28	2196	0	0	0
5.619	1	5	562	10	2	28	2196	0	0	0
5.62	1	1	563	1	3	28	2196	0	0	0
5.623	1	4	563	4	4	28	2196	0	0	0
5.624	1	2	563	5	1	28	2196	0	0	0
5.627	1	3	563	8	6	28	2196	0	0	0
5.635	1	1	564	6	3	28	2196	0	0	0
5.64	1	1	565	1	3	28	2196	0	0	0
5.648	1	2	565	9	1	28	2196	0	0	0
5.649	1	4	565	10	4	28	2196	0	0	0
5.658	1	4	566	9	4	28	2196	0	0	0
5.663	1	3	567	4	6	28	2196	0	0	0
5.664	1	2	567	5	1	28	2196	0	0	0
5.665	1	5	567	6	2	28	2196	0	0	0
5.667	1	1	567	8	3	28	2196	0	0	0
5.668	1	4	567	9	4	28	2196	0	0	0
5.676	1	2	568	7	1	28	2196	0	0	0
5.678	1	1	568	9	3	28	2196	0	0	0
5.68	1	3	569	1	6	28	2196	0	0	0
5.682	1	4	569	3	4	28	2196	0	0	0
5.687	1	1	569	8	3	28	2196	0	0	0
5.688	1	2	569	9	1	28	2196	0	0	0
5.69	1	4	570	1	4	28	2196	0	0	0
5.692	1	3	570	3	6	28	2196	0	0	0
5.693	1	5	570	4	2	28	2196	0	0	0
5.7	1	4	571	1	4	28	2196	0	0	0
5.704	1	5	571	5	2	28	2196	0	0	0
5.706	1	2	571	7	1	28	2196	0	0	0
5.732	1	3	574	3	6	28	2196	0	0	0
5.733	1	1	574	4	3	28	2196	0	0	0
5.734	1	2	574	5	1	28	2196	0	0	0
5.739	1	3	574	10	6	28	2196	0	0	0
5.741	1	4	575	2	4	28	2196	0	0	0
5.742	1	2	575	3	1	28	2196	0	0	0
5.747	1	5	575	8	2	28	2196	0	0	0
5.75	1	3	576	1	6	28	2196	0	0	0
5.751	1	2	576	2	1	28	2196	0	0	0
5.756	1	2	576	7	1	28	2196	0	0	0
5.767	1	1	577	8	3	28	2196	0	0	0
5.77	1	4	578	1	4	28	2196	0	0	0
5.775	1	5	578	6	2	28	2196	0	0	0
5.788	1	3	579	9	6	28	2196	0	0	0
5.789	1	5	579	10	2	28	2196	0	0	0
5.793	1	3	580	4	6	28	2196	0	0	0
5.794	1	4	580	5	4	28	2196	0	0	0
5.796	1	5	580	7	2	28	2196	0	0	0
5.798	1	1	580	9	3	28	2196	0	0	0
5.799	1	2	580	10	1	28	2196	0	0	0
5.803	1	2	581	4	1	28	2196	0	0	0
5.807	1	4	581	8	4	28	2196	0	0	0
5.808	1	3	581	9	6	28	2196	0	0	0
5.815	1	4	582	6	4	28	2196	0	0	0
5.825	1	4	583	6	4	28	2196	0	0	0
5.829	1	1	583	10	3	28	2196	0	0	0
5.83	1	2	584	1	1	28	2196	0	0	0
5.831	1	4	584	2	4	28	2196	0	0	0
5.832	1	3	584	3	6	28	2196	0	0	0
5.841	1	5	585	2	2	28	2196	0	0	0
5.842	1	1	585	3	3	28	2196	0	0	0
5.848	1	2	585	9	1	28	2196	0	0	0
5.856	1	2	586	7	1	28	2196	0	0	0
5.863	1	5	587	4	2	28	2196	0	0	0
5.866	1	3	587	7	6	28	2196	0	0	0
5.867	1	2	587	8	1	28	2196	0	0	0
5.876	1	2	588	7	1	28	2196	0	0	0
5.883	1	1	589	4	3	28	2196	0	0	0
5.885	1	2	589	6	1	28	2196	0	0	0
5.888	1	5	589	9	2	28	2196	0	0	0
5.889	1	3	589	10	6	28	2196	0	0	0
5.902	1	4	591	3	4	28	2196	0	0	0
5.903	1	3	591	4	6	28	2196	0	0	0
5.909	1	1	591	10	3	28	2196	0	0	0
5.91	1	5	592	1	2	28	2196	0	0	0
5.912	1	2	592	3	1	28	2196	0	0	0
5.919	1	3	592	10	6	28	2196	0	0	0
5.921	1	4	593	2	4	28	2196	0	0	0
5.924	1	2	593	5	1	28	2196	0	0	0
5.93	1	1	594	1	3	28	2196	0	0	0
5.938	1	3	594	9	6	28	2196	0	0	0
5.94	1	4	595	1	4	28	2196	0	0	0
5.942	1	2	595	3	1	28	2196	0	0	0
5.953	1	3	596	4	6	28	2196	0	0	0
5.954	1	2	596	5	1	28	2196	0	0	0
5.96	1	2	597	1	1	28	2196	0	0	0
5.963	1	1	597	4	3	28	2196	0	0	0
5.972	1	4	598	3	4	28	2196	0	0	0
5.975	1	3	598	6	6	28	2196	0	0	0
5.976	1	5	598	7	2	28	2196	0	0	0
5.981	1	4	599	2	4	28	2196	0	0	0
5.988	1	1	599	9	3	28	2196	0	0	0
5.989	1	3	599	10	6	28	2196	0	0	0
5.998	1	2	600	9	1	28	2196	0	0	0
6.003	1	1	601	4	3	28	2196	0	0	0
6.004	1	2	601	5	1	28	2196	0	0	0
6.006	1	4	601	7	4	28	2196	0	0	0
6.011	1	2	602	2	1	28	2196	0	0	0
6.012	1	3	602	3	6	28	2196	0	0	0
6.014	1	2	602	5	1	28	2196	0	0	0
6.017	1	4	602	8	4	28	2196	0	0	0
6.021	1	1	603	2	3	28	2196	0	0	0
6.03	1	3	604	1	6	28	2196	0	0	0
6.033	1	1	604	4	3	28	2196	0	0	0
6.041	1	2	605	2	1	28	2196	0	0	0
6.045	1	2	605	6	1	28	2196	0	0	0
6.046	1	3	605	7	6	28	2196	0	0	0
6.05	1	1	606	1	3	28	2196	0	0	0
6.054	1	5	606	5	2	28	2196	0	0	0
6.055	1	2	606	6	1	28	2196	0	0	0
6.06	1	1	607	1	3	28	2196	0	0	0
6.062	1	4	607	3	4	28	2196	0	0	0
6.069	1	2	607	10	1	28	2196	0	0	0
6.073	1	1	608	4	3	28	2196	0	0	0
6.08	1	5	609	1	2	28	2196	0	0	0
6.081	1	3	609	2	6	28	2196	0	0	0
6.082	1	4	609	3	4	28	2196	0	0	0
6.092	1	2	610	3	1	28	2196	0	0	0
6.099	1	4	610	10	4	28	2196	0	0	0
6.105	1	1	611	6	3	28	2196	0	0	0
6.106	1	5	611	7	2	28	2196	0	0	0
6.107	1	3	611	8	6	28	2196	0	0	0
6.113	1	1	612	4	3	28	2196	0	0	0
6.114	1	2	612	5	1	28	2196	0	0	0
6.122	1	1	613	3	3	28	2196	0	0	0
6.129	1	1	613	10	3	28	2196	0	0	0
6.131	1	4	614	2	4	28	2196	0	0	0
6.139	1	3	614	10	6	28	2196	0	0	0
6.145	1	2	615	6	1	28	2196	0	0	0
6.151	1	5	616	2	2	28	2196	0	0	0
6.153	1	4	616	4	4	28	2196	0	0	0
6.154	1	3	616	5	6	28	2196	0	0	0
6.155	1	1	616	6	3	28	2196	0	0	0
6.157	1	5	616	8	2	28	2196	0	0	0
6.16	1	2	617	1	1	28	2196	0	0	0
6.165	1	3	617	6	6	28	2196	0	0	0
6.166	1	4	617	7	4	28	2196	0	0	0
6.17	1	1	618	1	3	28	2196	0	0	0
6.175	1	2	618	6	1	28	2196	0	0	0
6.176	1	4	618	7	4	28	2196	0	0	0
6.178	1	3	618	9	6	28	2196	0	0	0
6.18	1	1	619	1	3	28	2196	0	0	0
6.184	1	5	619	5	2	28	2196	0	0	0
6.185	1	1	619	6	3	28	2196	0	0	0
6.188	1	3	619	9	6	28	2196	0	0	0
6.191	1	5	620	2	2	28	2196	0	0	0
6.2	1	4	621	1	4	28	2196	0	0	0
6.202	1	2	621	3	1	28	2196	0	0	0
6.21	1	2	622	1	1	28	2196	0	0	0
6.215	1	5	622	6	2	28	2196	0	0	0
6.216	1	1	622	7	3	28	2196	0	0	0
6.223	1	2	623	4	1	28	2196	0	0	0
6.229	1	5	623	10	2	28	2196	0	0	0
6.23	1	4	624	1	4	28	2196	0	0	0
6.235	1	4	624	6	4	28	2196	0	0	0
6.238	1	3	624	9	6	28	2196	0	0	0
6.242	1	5	625	3	2	28	2196	0	0	0
6.243	1	1	625	4	3	28	2196	0	0	0
6.248	1	4	625	9	4	28	2196	0	0	0
6.256	1	5	626	7	2	28	2196	0	0	0
6.261	1	1	627	2	3	28	2196	0	0	0
6.268	1	2	627	9	1	28	2196	0	0	0
6.27	1	1	628	1	3	28	2196	0	0	0
6.273	1	3	628	4	6	28	2196	0	0	0
6.274	1	4	628	5	4	28	2196	0	0	0
6.28	1	1	629	1	3	28	2196	0	0	0
6.288	1	3	629	9	6	28	2196	0	0	0
6.289	1	5	629	10	2	28	2196	0	0	0
6.295	1	2	630	6	1	28	2196	0	0	0
6.304	1	5	631	5	2	28	2196	0	0	0
6.306	1	4	631	7	4	28	2196	0	0	0
6.315	1	3	632	6	6	28	2196	0	0	0
6.322	1	3	633	3	6	28	2196	0	0	0
6.334	1	1	634	5	3	28	2196	0	0	0
6.342	1	2	635	3	1	28	2196	0	0	0
6.346	1	3	635	7	6	28	2196	0	0	0
6.349	1	4	635	10	4	28	2196	0	0	0
6.351	1	5	636	2	2	28	2196	0	0	0
6.352	1	3	636	3	6	28	2196	0	0	0
6.356	1	5	636	7	2	28	2196	0	0	0
6.364	1	2	637	5	1	28	2196	0	0	0
6.365	1	4	637	6	4	28	2196	0	0	0
6.368	1	4	637	9	4	28	2196	0	0	0
6.375	1	5	638	6	2	28	2196	0	0	0
6.377	1	1	638	8	3	28	2196	0	0	0
6.38	1	5	639	1	2	28	2196	0	0	0
6.388	1	4	639	9	4	28	2196	0	0	0
6.393	1	3	640	4	6	28	2196	0	0	0
6.394	1	2	640	5	1	28	2196	0	0	0
6.399	1	1	640	10	3	28	2196	0	0	0
6.4	1	3	641	1	6	28	2196	0	0	0
6.402	1	4	641	3	4	28	2196	0	0	0
6.404	1	2	641	5	1	28	2196	0	0	0
6.406	1	1	641	7	3	28	2196	0	0	0
6.423	1	2	643	4	1	28	2196	0	0	0
6.428	1	1	643	9	3	28	2196	0	0	0
6.429	1	3	643	10	6	28	2196	0	0	0
6.435	1	1	644	6	3	28	2196	0	0	0
6.436	1	3	644	7	6	28	2196	0	0	0
6.44	1	5	645	1	2	28	2196	0	0	0
6.441	1	4	645	2	4	28	2196	0	0	0
6.442	1	1	645	3	3	28	2196	0	0	0
6.448	1	2	645	9	1	28	2196	0	0	0
6.459	1	4	646	10	4	28	2196	0	0	0
6.46	1	5	647	1	2	28	2196	0	0	0
6.463	1	2	647	4	1	28	2196	0	0	0
6.467	1	1	647	8	3	28	2196	0	0	0
6.475	1	2	648	6	1	28	2196	0	0	0
6.476	1	3	648	7	6	28	2196	0	0	0
6.48	1	4	649	1	4	28	2196	0	0	0
6.481	1	5	649	2	2	28	2196	0	0	0
6.486	1	5	649	7	2	28	2196	0	0	0
6.492	1	4	650	3	4	28	2196	0	0	0
6.493	1	1	650	4	3	28	2196	0	0	0
6.494	1	5	650	5	2	28	2196	0	0	0
6.505	1	3	651	6	6	28	2196	0	0	0
6.517	1	1	652	8	3	28	2196	0	0	0
6.52	1	3	653	1	6	28	2196	0	0	0
6.529	1	2	653	10	1	28	2196	0	0	0
6.536	1	3	654	7	6	28	2196	0	0	0
6.54	1	4	655	1	4	28	2196	0	0	0
6.546	1	2	655	7	1	28	2196	0	0	0
6.547	1	5	655	8	2	28	2196	0	0	0
6.548	1	3	655	9	6	28	2196	0	0	0
6.556	1	1	656	7	3	28	2196	0	0	0
6.557	1	4	656	8	4	28	2196	0	0	0
6.558	1	3	656	9	6	28	2196	0	0	0
6.564	1	3	657	5	6	28	2196	0	0	0
6.568	1	2	657	9	1	28	2196	0	0	0
6.572	1	3	658	3	6	28	2196	0	0	0
6.573	1	4	658	4	4	28	2196	0	0	0
6.576	1	5	658	7	2	28	2196	0	0	0
6.584	1	1	659	5	3	28	2196	0	0	0
6.587	1	4	659	8	4	28	2196	0	0	0
6.59	1	5	660	1	2	28	2196	0	0	0
6.591	1	3	660	2	6	28	2196	0	0	0
6.594	1	2	660	5	1	28	2196	0	0	0
6.601	1	1	661	2	3	28	2196	0	0	0
6.611	1	5	662	2	2	28	2196	0	0	0
6.613	1	1	662	4	3	28	2196	0	0	0
6.615	1	4	662	6	4	28	2196	0	0	0
6.62	1	1	663	1	3	28	2196	0	0	0
6.622	1	3	663	3	6	28	2196	0	0	0
6.63	1	2	664	1	1	28	2196	0	0	0
6.631	1	1	664	2	3	28	2196	0	0	0
6.635	1	4	664	6	4	28	2196	0	0	0
6.639	1	3	664	10	6	28	2196	0	0	0
6.641	1	5	665	2	2	28	2196	0	0	0
6.65	1	5	666	1	2	28	2196	0	0	0
6.652	1	1	666	3	3	28	2196	0	0	0
6.657	1	2	666	8	1	28	2196	0	0	0
6.662	1	4	667	3	4	28	2196	0	0	0
6.678	1	3	668	9	6	28	2196	0	0	0
6.682	1	4	669	3	4	28	2196	0	0	0
6.683	1	3	669	4	6	28	2196	0	0	0
6.694	1	3	670	5	6	28	2196	0	0	0
6.695	1	5	670	6	2	28	2196	0	0	0
6.699	1	1	670	10	3	28	2196	0	0	0
6.708	1	2	671	9	1	28	2196	0	0	0
6.709	1	3	671	10	6	28	2196	0	0	0
6.71	1	5	672	1	2	28	2196	0	0	0
6.716	1	4	672	7	4	28	2196	0	0	0
6.726	1	3	673	7	6	28	2196	0	0	0
6.727	1	5	673	8	2	28	2196	0	0	0
6.733	1	1	674	4	3	28	2196	0	0	0
6.735	1	2	674	6	1	28	2196	0	0	0
6.749	1	4	675	10	4	28	2196	0	0	0
6.75	1	3	676	1	6	28	2196	0	0	0
6.757	1	1	676	8	3	28	2196	0	0	0
6.762	1	2	677	3	1	28	2196	0	0	0
6.764	1	1	677	5	3	28	2196	0	0	0
6.765	1	5	677	6	2	28	2196	0	0	0
6.766	1	3	677	7	6	28	2196	0	0	0
6.769	1	2	677	10	1	28	2196	0	0	0
6.773	1	4	678	4	4	28	2196	0	0	0
6.781	1	3	679	2	6	28	2196	0	0	0
6.783	1	5	679	4	2	28	2196	0	0	0
6.785	1	4	679	6	4	28	2196	0	0	0
6.787	1	1	679	8	3	28	2196	0	0	0
6.798	1	2	680	9	1	28	2196	0	0	0
6.806	1	3	681	7	6	28	2196	0	0	0
6.807	1	5	681	8	2	28	2196	0	0	0
6.808	1	4	681	9	4	28	2196	0	0	0
6.809	1	1	681	10	3	28	2196	0	0	0
6.816	1	2	682	7	1	28	2196	0	0	0
6.819	1	1	682	10	3	28	2196	0	0	0
6.83	1	4	684	1	4	28	2196	0	0	0
6.833	1	5	684	4	2	28	2196	0	0	0
6.834	1	2	684	5	1	28	2196	0	0	0
6.837	1	3	684	8	6	28	2196	0	0	0
6.841	1	2	685	2	1	28	2196	0	0	0
6.846	1	3	685	7	6	28	2196	0	0	0
6.85	1	3	686	1	6	28	2196	0	0	0
6.854	1	1	686	5	3	28	2196	0	0	0
6.859	1	4	686	10	4	28	2196	0	0	0
6.861	1	3	687	2	6	28	2196	0	0	0
6.872	1	4	688	3	4	28	2196	0	0	0
6.873	1	3	688	4	6	28	2196	0	0	0
6.883	1	2	689	4	1	28	2196	0	0	0
6.885	1	5	689	6	2	28	2196	0	0	0
6.891	1	1	690	2	3	28	2196	0	0	0
6.895	1	3	690	6	6	28	2196	0	0	0
6.906	1	3	691	7	6	28	2196	0	0	0
6.907	1	5	691	8	2	28	2196	0	0	0
6.918	1	5	692	9	2	28	2196	0	0	0
6.925	1	3	693	6	6	28	2196	0	0	0
6.927	1	4	693	8	4	28	2196	0	0	0
6.93	1	1	694	1	3	28	2196	0	0	0
6.933	1	1	694	4	3	28	2196	0	0	0
6.937	1	3	694	8	6	28	2196	0	0	0
6.942	1	5	695	3	2	28	2196	0	0	0
6.943	1	1	695	4	3	28	2196	0	0	0
6.952	1	5	696	3	2	28	2196	0	0	0
6.953	1	4	696	4	4	28	2196	0	0	0
6.954	1	3	696	5	6	28	2196	0	0	0
6.96	1	2	697	1	1	28	2196	0	0	0
6.968	1	5	697	9	2	28	2196	0	0	0
6.97	1	1	698	1	3	28	2196	0	0	0
6.973	1	4	698	4	4	28	2196	0	0	0
6.974	1	5	698	5	2	28	2196	0	0	0
6.976	1	2	698	7	1	28	2196	0	0	0
6.977	1	3	698	8	6	28	2196	0	0	0
6.981	1	1	699	2	3	28	2196	0	0	0
6.987	1	2	699	8	1	28	2196	0	0	0
6.991	1	2	700	2	1	28	2196	0	0	0
6.993	1	1	700	4	3	28	2196	0	0	0
6.994	1	3	700	5	6	28	2196	0	0	0
7.011	1	2	702	2	1	28	2196	0	0	0
7.013	1	1	702	4	3	28	2196	0	0	0
7.02	1	4	703	1	4	28	2196	0	0	0
7.022	1	3	703	3	6	28	2196	0	0	0
7.03	1	4	704	1	4	28	2196	0	0	0
7.031	1	2	704	2	1	28	2196	0	0	0
7.033	1	1	704	4	3	28	2196	0	0	0
7.037	1	4	704	8	4	28	2196	0	0	0
7.039	1	5	704	10	2	28	2196	0	0	0
7.042	1	5	705	3	2	28	2196	0	0	0
7.046	1	3	705	7	6	28	2196	0	0	0
7.047	1	4	705	8	4	28	2196	0	0	0
7.052	1	4	706	3	4	28	2196	0	0	0
7.059	1	1	706	10	3	28	2196	0	0	0
7.062	1	3	707	3	6	28	2196	0	0	0
7.068	1	5	707	9	2	28	2196	0	0	0
7.071	1	1	708	2	3	28	2196	0	0	0
7.074	1	4	708	5	4	28	2196	0	0	0
7.082	1	2	709	3	1	28	2196	0	0	0
7.086	1	3	709	7	6	28	2196	0	0	0
7.088	1	5	709	9	2	28	2196	0	0	0
7.089	1	4	709	10	4	28	2196	0	0	0
7.09	1	1	710	1	3	28	2196	0	0	0
7.091	1	2	710	2	1	28	2196	0	0	0
7.106	1	5	711	7	2	28	2196	0	0	0
7.107	1	4	711	8	4	28	2196	0	0	0
7.114	1	3	712	5	6	28	2196	0	0	0
7.115	1	5	712	6	2	28	2196	0	0	0
7.119	1	4	712	10	4	28	2196	0	0	0
7.121	1	3	713	2	6	28	2196	0	0	0
7.122	1	5	713	3	2	28	2196	0	0	0
7.133	1	3	714	4	6	28	2196	0	0	0
7.14	1	1	715	1	3	28	2196	0	0	0
7.141	1	4	715	2	4	28	2196	0	0	0
7.142	1	3	715	3	6	28	2196	0	0	0
7.15	1	2	716	1	1	28	2196	0	0	0
7.151	1	5	716	2	2	28	2196	0	0	0
7.153	1	4	716	4	4	28	2196	0	0	0
7.154	1	3	716	5	6	28	2196	0	0	0
7.164	1	5	717	5	2	28	2196	0	0	0
7.168	1	3	717	9	6	28	2196	0	0	0
7.17	1	1	718	1	3	28	2196	0	0	0
7.178	1	2	718	9	1	28	2196	0	0	0
7.181	1	5	719	2	2	28	2196	0	0	0
7.183	1	3	719	4	6	28	2196	0	0	0
7.189	1	5	719	10	2	28	2196	0	0	0
7.192	1	2	720	3	1	28	2196	0	0	0
7.194	1	1	720	5	3	28	2196	0	0	0
7.196	1	4	720	7	4	28	2196	0	0	0
7.2	1	1	721	1	3	28	2196	0	0	0
7.209	1	3	721	10	6	28	2196	0	0	0
7.21	1	1	722	1	3	28	2196	0	0	0
7.218	1	5	722	9	2	28	2196	0	0	0
7.223	1	3	723	4	6	28	2196	0	0	0
7.228	1	4	723	9	4	28	2196	0	0	0
7.23	1	5	724	1	2	28	2196	0	0	0
7.233	1	3	724	4	6	28	2196	0	0	0
7.235	1	1	724	6	3	28	2196	0	0	0
7.236	1	2	724	7	1	28	2196	0	0	0
7.238	1	2	724	9	1	28	2196	0	0	0
7.241	1	3	725	2	6	28	2196	0	0	0
7.244	1	5	725	5	2	28	2196	0	0	0
7.251	1	3	726	2	6	28	2196	0	0	0
7.254	1	1	726	5	3	28	2196	0	0	0
7.26	1	5	727	1	2	28	2196	0	0	0
7.261	1	1	727	2	3	28	2196	0	0	0
7.266	1	2	727	7	1	28	2196	0	0	0
7.267	1	1	727	8	3	28	2196	0	0	0
7.269	1	4	727	10	4	28	2196	0	0	0
7.274	1	5	728	5	2	28	2196	0	0	0
7.277	1	2	728	8	1	28	2196	0	0	0
7.281	1	4	729	2	4	28	2196	0	0	0
7.288	1	3	729	9	6	28	2196	0	0	0
7.291	1	4	730	2	4	28	2196	0	0	0
7.292	1	1	730	3	3	28	2196	0	0	0
7.293	1	5	730	4	2	28	2196	0	0	0
7.303	1	3	731	4	6	28	2196	0	0	0
7.308	1	3	731	9	6	28	2196	0	0	0
7.313	1	2	732	4	1	28	2196	0	0	0
7.314	1	4	732	5	4	28	2196	0	0	0
7.316	1	5	732	7	2	28	2196	0	0	0
7.323	1	5	733	4	2	28	2196	0	0	0
7.331	1	3	734	2	6	28	2196	0	0	0
7.336	1	4	734	7	4	28	2196	0	0	0
7.342	1	2	735	3	1	28	2196	0	0	0
7.35	1	2	736	1	1	28	2196	0	0	0
7.352	1	5	736	3	2	28	2196	0	0	0
7.355	1	4	736	6	4	28	2196	0	0	0
