% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
13.851	1	1	1386	2	1	28	2196	0	0	0
13.859	1	1	1386	10	1	28	2196	0	0	0
13.864	1	1	1387	5	1	28	2196	0	0	0
13.868	1	1	1387	9	1	28	2196	0	0	0
13.872	1	1	1388	3	1	28	2196	0	0	0
13.875	1	1	1388	6	1	28	2196	0	0	0
13.878	1	1	1388	9	1	28	2196	0	0	0
13.882	1	1	1389	3	1	28	2196	0	0	0
13.885	1	1	1389	6	1	28	2196	0	0	0
13.889	1	1	1389	10	1	28	2196	0	0	0
13.891	1	1	1390	2	1	28	2196	0	0	0
13.895	1	1	1390	6	1	28	2196	0	0	0
13.9	1	1	1391	1	1	28	2196	0	0	0
13.904	1	1	1391	5	1	28	2196	0	0	0
13.91	1	1	1392	1	1	28	2196	0	0	0
13.913	1	1	1392	4	1	28	2196	0	0	0
13.916	1	1	1392	7	1	28	2196	0	0	0
13.919	1	1	1392	10	1	28	2196	0	0	0
13.922	1	1	1393	3	1	12	597	0	0	0
13.926	1	1	1393	7	1	28	2196	0	0	0
13.928	1	1	1393	9	1	28	2196	0	0	0
13.932	1	1	1394	3	1	28	2196	0	0	0
13.935	1	1	1394	6	1	28	2196	0	0	0
13.938	1	1	1394	9	1	28	2196	0	0	0
13.943	1	1	1395	4	1	28	2196	0	0	0
13.947	1	1	1395	8	1	28	2196	0	0	0
13.95	1	1	1396	1	1	28	2196	0	0	0
13.954	1	1	1396	5	1	28	2196	0	0	0
13.96	1	1	1397	1	1	28	2196	0	0	0
13.963	1	1	1397	4	1	28	2196	0	0	0
13.967	1	1	1397	8	1	28	2196	0	0	0
13.97	1	1	1398	1	1	28	2196	0	0	0
13.973	1	1	1398	4	1	28	2196	0	0	0
13.975	1	1	1398	6	1	28	2196	0	0	0
13.978	1	1	1398	9	1	28	2196	0	0	0
13.981	1	1	1399	2	1	28	2196	0	0	0
13.986	1	1	1399	7	1	28	2196	0	0	0
13.991	1	1	1400	2	1	28	2196	0	0	0
13.998	1	1	1400	9	1	28	2196	0	0	0
14.001	1	1	1401	2	1	28	2196	0	0	0
14.005	1	1	1401	6	1	28	2196	0	0	0
14.01	1	1	1402	1	1	28	2196	0	0	0
14.014	1	1	1402	5	1	22	1383	0	0	0
14.018	1	1	1402	9	1	28	2196	0	0	0
14.024	1	1	1403	5	1	28	2196	0	0	0
14.027	1	1	1403	8	1	28	2196	0	0	0
14.03	1	1	1404	1	1	28	2196	0	0	0
14.034	1	1	1404	5	1	28	2196	0	0	0
14.039	1	1	1404	10	1	28	2196	0	0	0
14.042	1	1	1405	3	1	28	2196	0	0	0
14.046	1	1	1405	7	1	28	2196	0	0	0
14.049	1	1	1405	10	1	28	2196	0	0	0
14.054	1	1	1406	5	1	28	2196	0	0	0
14.056	1	1	1406	7	1	28	2196	0	0	0
14.059	1	1	1406	10	1	28	2196	0	0	0
14.062	1	1	1407	3	1	28	2196	0	0	0
14.066	1	1	1407	7	1	28	2196	0	0	0
14.07	1	1	1408	1	1	28	2196	0	0	0
14.074	1	1	1408	5	1	28	2196	0	0	0
14.079	1	1	1408	10	1	28	2196	0	0	0
14.085	1	1	1409	6	1	28	2196	0	0	0
14.091	1	1	1410	2	1	28	2196	0	0	0
14.095	1	1	1410	6	1	28	2196	0	0	0
14.098	1	1	1410	9	1	28	2196	0	0	0
14.1	1	1	1411	1	1	28	2196	0	0	0
14.103	1	1	1411	4	1	28	2196	0	0	0
14.108	1	1	1411	9	1	28	2196	0	0	0
14.111	1	1	1412	2	1	28	2196	0	0	0
14.117	1	1	1412	8	1	28	2196	0	0	0
14.123	1	1	1413	4	1	28	2196	0	0	0
14.125	1	1	1413	6	1	28	2196	0	0	0
14.128	1	1	1413	9	1	28	2196	0	0	0
14.132	1	1	1414	3	1	28	2196	0	0	0
14.135	1	1	1414	6	1	28	2196	0	0	0
14.139	1	1	1414	10	1	28	2196	0	0	0
14.144	1	1	1415	5	1	28	2196	0	0	0
14.147	1	1	1415	8	1	28	2196	0	0	0
14.151	1	1	1416	2	1	28	2196	0	0	0
14.154	1	1	1416	5	1	28	2196	0	0	0
14.158	1	1	1416	9	1	28	2196	0	0	0
14.161	1	1	1417	2	1	28	2196	0	0	0
14.165	1	1	1417	6	1	28	2196	0	0	0
14.17	1	1	1418	1	1	28	2196	0	0	0
14.175	1	1	1418	6	1	28	2196	0	0	0
14.177	1	1	1418	8	1	28	2196	0	0	0
14.18	1	1	1419	1	1	28	2196	0	0	0
14.183	1	1	1419	4	1	28	2196	0	0	0
14.186	1	1	1419	7	1	28	2196	0	0	0
14.191	1	1	1420	2	1	28	2196	0	0	0
14.196	1	1	1420	7	1	20	1191	0	0	0
14.198	1	1	1420	9	1	24	1620	0	0	0
14.201	1	1	1421	2	1	28	2196	0	0	0
14.203	1	1	1421	4	1	28	2196	0	0	0
14.208	1	1	1421	9	1	28	2196	0	0	0
14.211	1	1	1422	2	1	28	2196	0	0	0
14.214	1	1	1422	5	1	28	2196	0	0	0
14.219	1	1	1422	10	1	28	2196	0	0	0
14.222	1	1	1423	3	1	28	2196	0	0	0
14.227	1	1	1423	8	1	28	2196	0	0	0
14.23	1	1	1424	1	1	26	1836	0	0	0
14.232	1	1	1424	3	1	28	2196	0	0	0
14.235	1	1	1424	6	1	28	2196	0	0	0
14.238	1	1	1424	9	1	28	2196	0	0	0
14.241	1	1	1425	2	1	28	2196	0	0	0
14.244	1	1	1425	5	1	28	2196	0	0	0
14.247	1	1	1425	8	1	28	2196	0	0	0
14.253	1	1	1426	4	1	28	2196	0	0	0
14.258	1	1	1426	9	1	28	2196	0	0	0
14.261	1	1	1427	2	1	28	2196	0	0	0
14.267	1	1	1427	8	1	28	2196	0	0	0
14.271	1	1	1428	2	1	28	2196	0	0	0
14.273	1	1	1428	4	1	28	2196	0	0	0
14.283	1	1	1429	4	1	28	2196	0	0	0
14.287	1	1	1429	8	1	28	2196	0	0	0
14.293	1	1	1430	4	1	28	2196	0	0	0
14.295	1	1	1430	6	1	28	2196	0	0	0
14.298	1	1	1430	9	1	28	2196	0	0	0
14.303	1	1	1431	4	1	28	2196	0	0	0
14.309	1	1	1431	10	1	28	2196	0	0	0
14.311	1	1	1432	2	1	28	2196	0	0	0
14.314	1	1	1432	5	1	28	2196	0	0	0
14.322	1	1	1433	3	1	28	2196	0	0	0
14.325	1	1	1433	6	1	28	2196	0	0	0
14.328	1	1	1433	9	1	28	2196	0	0	0
14.332	1	1	1434	3	1	28	2196	0	0	0
14.336	1	1	1434	7	1	28	2196	0	0	0
14.339	1	1	1434	10	1	28	2196	0	0	0
14.342	1	1	1435	3	1	28	2196	0	0	0
14.346	1	1	1435	7	1	28	2196	0	0	0
14.35	1	1	1436	1	1	28	2196	0	0	0
14.352	1	1	1436	3	1	28	2196	0	0	0
14.357	1	1	1436	8	1	28	2196	0	0	0
14.36	1	1	1437	1	1	28	2196	0	0	0
14.362	1	1	1437	3	1	28	2196	0	0	0
14.367	1	1	1437	8	1	28	2196	0	0	0
14.373	1	1	1438	4	1	28	2196	0	0	0
14.375	1	1	1438	6	1	28	2196	0	0	0
14.379	1	1	1438	10	1	28	2196	0	0	0
14.383	1	1	1439	4	1	28	2196	0	0	0
14.386	1	1	1439	7	1	28	2196	0	0	0
14.388	1	1	1439	9	1	28	2196	0	0	0
14.392	1	1	1440	3	1	28	2196	0	0	0
14.396	1	1	1440	7	1	28	2196	0	0	0
14.399	1	1	1440	10	1	28	2196	0	0	0
14.403	1	1	1441	4	1	28	2196	0	0	0
14.408	1	1	1441	9	1	28	2196	0	0	0
14.41	1	1	1442	1	1	28	2196	0	0	0
14.414	1	1	1442	5	1	24	1620	0	0	0
14.417	1	1	1442	8	1	28	2196	0	0	0
14.422	1	1	1443	3	1	28	2196	0	0	0
14.429	1	1	1443	10	1	28	2196	0	0	0
14.432	1	1	1444	3	1	28	2196	0	0	0
14.437	1	1	1444	8	1	28	2196	0	0	0
14.443	1	1	1445	4	1	28	2196	0	0	0
14.445	1	1	1445	6	1	28	2196	0	0	0
14.449	1	1	1445	10	1	28	2196	0	0	0
14.452	1	1	1446	3	1	28	2196	0	0	0
14.455	1	1	1446	6	1	28	2196	0	0	0
14.462	1	1	1447	3	1	28	2196	0	0	0
14.468	1	1	1447	9	1	28	2196	0	0	0
14.47	1	1	1448	1	1	28	2196	0	0	0
14.476	1	1	1448	7	1	28	2196	0	0	0
14.478	1	1	1448	9	1	28	2196	0	0	0
14.484	1	1	1449	5	1	28	2196	0	0	0
14.489	1	1	1449	10	1	28	2196	0	0	0
14.492	1	1	1450	3	1	28	2196	0	0	0
14.497	1	1	1450	8	1	28	2196	0	0	0
14.502	1	1	1451	3	1	28	2196	0	0	0
14.506	1	1	1451	7	1	28	2196	0	0	0
14.508	1	1	1451	9	1	28	2196	0	0	0
14.51	1	1	1452	1	1	28	2196	0	0	0
14.513	1	1	1452	4	1	28	2196	0	0	0
14.517	1	1	1452	8	1	28	2196	0	0	0
14.519	1	1	1452	10	1	28	2196	0	0	0
14.524	1	1	1453	5	1	28	2196	0	0	0
14.529	1	1	1453	10	1	28	2196	0	0	0
14.533	1	1	1454	4	1	28	2196	0	0	0
14.535	1	1	1454	6	1	28	2196	0	0	0
14.54	1	1	1455	1	1	28	2196	0	0	0
14.545	1	1	1455	6	1	28	2196	0	0	0
14.548	1	1	1455	9	1	28	2196	0	0	0
14.551	1	1	1456	2	1	28	2196	0	0	0
14.555	1	1	1456	6	1	28	2196	0	0	0
14.558	1	1	1456	9	1	28	2196	0	0	0
14.565	1	1	1457	6	1	28	2196	0	0	0
14.567	1	1	1457	8	1	28	2196	0	0	0
14.574	1	1	1458	5	1	28	2196	0	0	0
14.577	1	1	1458	8	1	28	2196	0	0	0
14.581	1	1	1459	2	1	28	2196	0	0	0
14.584	1	1	1459	5	1	28	2196	0	0	0
14.591	1	1	1460	2	1	28	2196	0	0	0
14.594	1	1	1460	5	1	28	2196	0	0	0
14.6	1	1	1461	1	1	28	2196	0	0	0
14.603	1	1	1461	4	1	28	2196	0	0	0
14.606	1	1	1461	7	1	28	2196	0	0	0
14.609	1	1	1461	10	1	28	2196	0	0	0
14.613	1	1	1462	4	1	28	2196	0	0	0
14.616	1	1	1462	7	1	28	2196	0	0	0
14.619	1	1	1462	10	1	28	2196	0	0	0
14.623	1	1	1463	4	1	28	2196	0	0	0
14.625	1	1	1463	6	1	28	2196	0	0	0
14.629	1	1	1463	10	1	28	2196	0	0	0
14.631	1	1	1464	2	1	28	2196	0	0	0
14.634	1	1	1464	5	1	28	2196	0	0	0
14.638	1	1	1464	9	1	28	2196	0	0	0
14.641	1	1	1465	2	1	28	2196	0	0	0
14.645	1	1	1465	6	1	28	2196	0	0	0
14.648	1	1	1465	9	1	28	2196	0	0	0
14.653	1	1	1466	4	1	28	2196	0	0	0
14.655	1	1	1466	6	1	28	2196	0	0	0
14.659	1	1	1466	10	1	28	2196	0	0	0
14.665	1	1	1467	6	1	28	2196	0	0	0
14.668	1	1	1467	9	1	28	2196	0	0	0
14.672	1	1	1468	3	1	28	2196	0	0	0
14.674	1	1	1468	5	1	28	2196	0	0	0
14.677	1	1	1468	8	1	28	2196	0	0	0
14.683	1	1	1469	4	1	28	2196	0	0	0
14.687	1	1	1469	8	1	28	2196	0	0	0
14.689	1	1	1469	10	1	28	2196	0	0	0
14.692	1	1	1470	3	1	28	2196	0	0	0
14.694	1	1	1470	5	1	28	2196	0	0	0
14.696	1	1	1470	7	1	28	2196	0	0	0
14.699	1	1	1470	10	1	28	2196	0	0	0
14.702	1	1	1471	3	1	28	2196	0	0	0
14.705	1	1	1471	6	1	28	2196	0	0	0
14.71	1	1	1472	1	1	28	2196	0	0	0
14.713	1	1	1472	4	1	20	1191	0	0	0
14.716	1	1	1472	7	1	28	2196	0	0	0
14.72	1	1	1473	1	1	28	2196	0	0	0
14.724	1	1	1473	5	1	28	2196	0	0	0
14.726	1	1	1473	7	1	28	2196	0	0	0
14.729	1	1	1473	10	1	28	2196	0	0	0
14.731	1	1	1474	2	1	28	2196	0	0	0
14.734	1	1	1474	5	1	28	2196	0	0	0
14.737	1	1	1474	8	1	28	2196	0	0	0
14.743	1	1	1475	4	1	28	2196	0	0	0
14.745	1	1	1475	6	1	28	2196	0	0	0
14.748	1	1	1475	9	1	28	2196	0	0	0
14.75	1	1	1476	1	1	28	2196	0	0	0
14.754	1	1	1476	5	1	28	2196	0	0	0
14.758	1	1	1476	9	1	22	1383	0	0	0
14.761	1	1	1477	2	1	28	2196	0	0	0
14.767	1	1	1477	8	1	28	2196	0	0	0
14.772	1	1	1478	3	1	28	2196	0	0	0
14.776	1	1	1478	7	1	28	2196	0	0	0
14.779	1	1	1478	10	1	28	2196	0	0	0
14.786	1	1	1479	7	1	28	2196	0	0	0
14.788	1	1	1479	9	1	28	2196	0	0	0
14.792	1	1	1480	3	1	28	2196	0	0	0
14.797	1	1	1480	8	1	28	2196	0	0	0
14.801	1	1	1481	2	1	28	2196	0	0	0
14.806	1	1	1481	7	1	28	2196	0	0	0
14.811	1	1	1482	2	1	28	2196	0	0	0
14.818	1	1	1482	9	1	28	2196	0	0	0
14.827	1	1	1483	8	1	28	2196	0	0	0
14.831	1	1	1484	2	1	28	2196	0	0	0
14.834	1	1	1484	5	1	28	2196	0	0	0
14.837	1	1	1484	8	1	28	2196	0	0	0
14.84	1	1	1485	1	1	28	2196	0	0	0
14.848	1	1	1485	9	1	28	2196	0	0	0
14.853	1	1	1486	4	1	24	1620	0	0	0
14.858	1	1	1486	9	1	28	2196	0	0	0
14.861	1	1	1487	2	1	28	2196	0	0	0
14.867	1	1	1487	8	1	28	2196	0	0	0
14.875	1	1	1488	6	1	28	2196	0	0	0
14.881	1	1	1489	2	1	28	2196	0	0	0
14.886	1	1	1489	7	1	28	2196	0	0	0
14.89	1	1	1490	1	1	28	2196	0	0	0
14.894	1	1	1490	5	1	28	2196	0	0	0
14.896	1	1	1490	7	1	28	2196	0	0	0
14.902	1	1	1491	3	1	28	2196	0	0	0
14.906	1	1	1491	7	1	28	2196	0	0	0
14.909	1	1	1491	10	1	28	2196	0	0	0
14.913	1	1	1492	4	1	28	2196	0	0	0
14.918	1	1	1492	9	1	28	2196	0	0	0
14.921	1	1	1493	2	1	28	2196	0	0	0
14.926	1	1	1493	7	1	28	2196	0	0	0
14.928	1	1	1493	9	1	28	2196	0	0	0
14.932	1	1	1494	3	1	28	2196	0	0	0
14.936	1	1	1494	7	1	28	2196	0	0	0
14.939	1	1	1494	10	1	28	2196	0	0	0
14.941	1	1	1495	2	1	28	2196	0	0	0
14.946	1	1	1495	7	1	18	967	0	0	0
14.951	1	1	1496	2	1	28	2196	0	0	0
14.954	1	1	1496	5	1	28	2196	0	0	0
14.957	1	1	1496	8	1	28	2196	0	0	0
14.959	1	1	1496	10	1	28	2196	0	0	0
14.961	1	1	1497	2	1	28	2196	0	0	0
14.967	1	1	1497	8	1	28	2196	0	0	0
14.972	1	1	1498	3	1	28	2196	0	0	0
14.974	1	1	1498	5	1	28	2196	0	0	0
14.977	1	1	1498	8	1	28	2196	0	0	0
14.98	1	1	1499	1	1	28	2196	0	0	0
14.983	1	1	1499	4	1	28	2196	0	0	0
14.985	1	1	1499	6	1	28	2196	0	0	0
14.989	1	1	1499	10	1	28	2196	0	0	0
14.999	1	1	1500	10	1	28	2196	0	0	0
15.002	1	1	1501	3	1	28	2196	0	0	0
15.005	1	1	1501	6	1	28	2196	0	0	0
15.009	1	1	1501	10	1	28	2196	0	0	0
15.014	1	1	1502	5	1	28	2196	0	0	0
15.017	1	1	1502	8	1	28	2196	0	0	0
15.022	1	1	1503	3	1	22	1383	0	0	0
15.026	1	1	1503	7	1	28	2196	0	0	0
15.028	1	1	1503	9	1	28	2196	0	0	0
15.032	1	1	1504	3	1	28	2196	0	0	0
15.034	1	1	1504	5	1	28	2196	0	0	0
15.037	1	1	1504	8	1	28	2196	0	0	0
15.041	1	1	1505	2	1	28	2196	0	0	0
15.044	1	1	1505	5	1	28	2196	0	0	0
15.047	1	1	1505	8	1	28	2196	0	0	0
15.05	1	1	1506	1	1	28	2196	0	0	0
15.053	1	1	1506	4	1	28	2196	0	0	0
15.056	1	1	1506	7	1	28	2196	0	0	0
15.066	1	1	1507	7	1	22	1383	0	0	0
15.071	1	1	1508	2	1	28	2196	0	0	0
15.075	1	1	1508	6	1	28	2196	0	0	0
15.078	1	1	1508	9	1	28	2196	0	0	0
15.081	1	1	1509	2	1	28	2196	0	0	0
15.085	1	1	1509	6	1	28	2196	0	0	0
15.088	1	1	1509	9	1	28	2196	0	0	0
15.092	1	1	1510	3	1	28	2196	0	0	0
15.095	1	1	1510	6	1	28	2196	0	0	0
15.098	1	1	1510	9	1	28	2196	0	0	0
15.103	1	1	1511	4	1	28	2196	0	0	0
15.106	1	1	1511	7	1	28	2196	0	0	0
15.112	1	1	1512	3	1	18	967	0	0	0
15.116	1	1	1512	7	1	26	1836	0	0	0
15.122	1	1	1513	3	1	28	2196	0	0	0
15.125	1	1	1513	6	1	28	2196	0	0	0
15.128	1	1	1513	9	1	28	2196	0	0	0
15.132	1	1	1514	3	1	28	2196	0	0	0
15.135	1	1	1514	6	1	28	2196	0	0	0
15.14	1	1	1515	1	1	28	2196	0	0	0
15.144	1	1	1515	5	1	28	2196	0	0	0
15.147	1	1	1515	8	1	28	2196	0	0	0
15.15	1	1	1516	1	1	28	2196	0	0	0
15.153	1	1	1516	4	1	28	2196	0	0	0
15.157	1	1	1516	8	1	28	2196	0	0	0
15.162	1	1	1517	3	1	28	2196	0	0	0
15.168	1	1	1517	9	1	28	2196	0	0	0
15.17	1	1	1518	1	1	28	2196	0	0	0
15.173	1	1	1518	4	1	28	2196	0	0	0
15.178	1	1	1518	9	1	28	2196	0	0	0
15.181	1	1	1519	2	1	28	2196	0	0	0
15.186	1	1	1519	7	1	28	2196	0	0	0
15.192	1	1	1520	3	1	28	2196	0	0	0
15.197	1	1	1520	8	1	28	2196	0	0	0
15.201	1	1	1521	2	1	28	2196	0	0	0
15.206	1	1	1521	7	1	28	2196	0	0	0
15.208	1	1	1521	9	1	20	1191	0	0	0
15.212	1	1	1522	3	1	28	2196	0	0	0
15.217	1	1	1522	8	1	28	2196	0	0	0
15.223	1	1	1523	4	1	28	2196	0	0	0
15.227	1	1	1523	8	1	28	2196	0	0	0
15.229	1	1	1523	10	1	28	2196	0	0	0
15.234	1	1	1524	5	1	28	2196	0	0	0
15.239	1	1	1524	10	1	28	2196	0	0	0
15.245	1	1	1525	6	1	28	2196	0	0	0
15.248	1	1	1525	9	1	28	2196	0	0	0
15.251	1	1	1526	2	1	28	2196	0	0	0
15.255	1	1	1526	6	1	28	2196	0	0	0
15.259	1	1	1526	10	1	28	2196	0	0	0
15.261	1	1	1527	2	1	28	2196	0	0	0
15.264	1	1	1527	5	1	28	2196	0	0	0
15.267	1	1	1527	8	1	28	2196	0	0	0
15.27	1	1	1528	1	1	28	2196	0	0	0
15.275	1	1	1528	6	1	28	2196	0	0	0
15.278	1	1	1528	9	1	28	2196	0	0	0
15.282	1	1	1529	3	1	28	2196	0	0	0
15.287	1	1	1529	8	1	28	2196	0	0	0
15.29	1	1	1530	1	1	28	2196	0	0	0
15.292	1	1	1530	3	1	28	2196	0	0	0
15.296	1	1	1530	7	1	28	2196	0	0	0
15.303	1	1	1531	4	1	24	1620	0	0	0
15.307	1	1	1531	8	1	28	2196	0	0	0
15.313	1	1	1532	4	1	28	2196	0	0	0
15.318	1	1	1532	9	1	28	2196	0	0	0
15.321	1	1	1533	2	1	28	2196	0	0	0
15.325	1	1	1533	6	1	28	2196	0	0	0
15.327	1	1	1533	8	1	28	2196	0	0	0
15.331	1	1	1534	2	1	28	2196	0	0	0
15.335	1	1	1534	6	1	26	1836	0	0	0
15.344	1	1	1535	5	1	28	2196	0	0	0
15.347	1	1	1535	8	1	28	2196	0	0	0
15.35	1	1	1536	1	1	28	2196	0	0	0
15.352	1	1	1536	3	1	28	2196	0	0	0
15.357	1	1	1536	8	1	28	2196	0	0	0
15.359	1	1	1536	10	1	28	2196	0	0	0
15.362	1	1	1537	3	1	28	2196	0	0	0
15.367	1	1	1537	8	1	28	2196	0	0	0
15.369	1	1	1537	10	1	28	2196	0	0	0
15.372	1	1	1538	3	1	28	2196	0	0	0
15.378	1	1	1538	9	1	28	2196	0	0	0
15.383	1	1	1539	4	1	28	2196	0	0	0
15.389	1	1	1539	10	1	28	2196	0	0	0
15.394	1	1	1540	5	1	28	2196	0	0	0
15.397	1	1	1540	8	1	28	2196	0	0	0
15.4	1	1	1541	1	1	28	2196	0	0	0
15.409	1	1	1541	10	1	28	2196	0	0	0
15.413	1	1	1542	4	1	28	2196	0	0	0
15.417	1	1	1542	8	1	28	2196	0	0	0
15.422	1	1	1543	3	1	28	2196	0	0	0
15.426	1	1	1543	7	1	28	2196	0	0	0
15.432	1	1	1544	3	1	28	2196	0	0	0
15.435	1	1	1544	6	1	28	2196	0	0	0
15.438	1	1	1544	9	1	28	2196	0	0	0
15.441	1	1	1545	2	1	28	2196	0	0	0
15.444	1	1	1545	5	1	28	2196	0	0	0
15.446	1	1	1545	7	1	28	2196	0	0	0
15.45	1	1	1546	1	1	28	2196	0	0	0
15.454	1	1	1546	5	1	28	2196	0	0	0
15.46	1	1	1547	1	1	28	2196	0	0	0
15.462	1	1	1547	3	1	28	2196	0	0	0
15.465	1	1	1547	6	1	28	2196	0	0	0
15.468	1	1	1547	9	1	28	2196	0	0	0
15.473	1	1	1548	4	1	24	1620	0	0	0
15.476	1	1	1548	7	1	28	2196	0	0	0
15.482	1	1	1549	3	1	28	2196	0	0	0
15.485	1	1	1549	6	1	28	2196	0	0	0
15.488	1	1	1549	9	1	28	2196	0	0	0
15.494	1	1	1550	5	1	28	2196	0	0	0
15.499	1	1	1550	10	1	28	2196	0	0	0
15.504	1	1	1551	5	1	28	2196	0	0	0
15.508	1	1	1551	9	1	28	2196	0	0	0
15.515	1	1	1552	6	1	28	2196	0	0	0
15.518	1	1	1552	9	1	28	2196	0	0	0
15.528	1	1	1553	9	1	28	2196	0	0	0
15.531	1	1	1554	2	1	28	2196	0	0	0
15.536	1	1	1554	7	1	28	2196	0	0	0
15.54	1	1	1555	1	1	28	2196	0	0	0
15.543	1	1	1555	4	1	28	2196	0	0	0
15.546	1	1	1555	7	1	28	2196	0	0	0
15.549	1	1	1555	10	1	28	2196	0	0	0
15.552	1	1	1556	3	1	28	2196	0	0	0
15.557	1	1	1556	8	1	28	2196	0	0	0
15.562	1	1	1557	3	1	28	2196	0	0	0
15.567	1	1	1557	8	1	28	2196	0	0	0
15.574	1	1	1558	5	1	28	2196	0	0	0
15.577	1	1	1558	8	1	28	2196	0	0	0
15.58	1	1	1559	1	1	28	2196	0	0	0
15.586	1	1	1559	7	1	28	2196	0	0	0
15.589	1	1	1559	10	1	28	2196	0	0	0
15.596	1	1	1560	7	1	28	2196	0	0	0
15.604	1	1	1561	5	1	28	2196	0	0	0
15.607	1	1	1561	8	1	28	2196	0	0	0
15.611	1	1	1562	2	1	28	2196	0	0	0
15.614	1	1	1562	5	1	28	2196	0	0	0
15.618	1	1	1562	9	1	28	2196	0	0	0
15.621	1	1	1563	2	1	28	2196	0	0	0
15.623	1	1	1563	4	1	28	2196	0	0	0
15.628	1	1	1563	9	1	28	2196	0	0	0
15.632	1	1	1564	3	1	28	2196	0	0	0
15.64	1	1	1565	1	1	28	2196	0	0	0
15.644	1	1	1565	5	1	28	2196	0	0	0
15.648	1	1	1565	9	1	28	2196	0	0	0
15.65	1	1	1566	1	1	28	2196	0	0	0
15.655	1	1	1566	6	1	28	2196	0	0	0
15.659	1	1	1566	10	1	28	2196	0	0	0
15.663	1	1	1567	4	1	28	2196	0	0	0
15.666	1	1	1567	7	1	28	2196	0	0	0
15.67	1	1	1568	1	1	28	2196	0	0	0
15.674	1	1	1568	5	1	28	2196	0	0	0
15.676	1	1	1568	7	1	28	2196	0	0	0
15.679	1	1	1568	10	1	28	2196	0	0	0
15.685	1	1	1569	6	1	28	2196	0	0	0
15.688	1	1	1569	9	1	28	2196	0	0	0
15.692	1	1	1570	3	1	28	2196	0	0	0
15.694	1	1	1570	5	1	28	2196	0	0	0
15.697	1	1	1570	8	1	28	2196	0	0	0
15.702	1	1	1571	3	1	28	2196	0	0	0
15.705	1	1	1571	6	1	28	2196	0	0	0
15.711	1	1	1572	2	1	28	2196	0	0	0
15.714	1	1	1572	5	1	28	2196	0	0	0
15.72	1	1	1573	1	1	28	2196	0	0	0
15.723	1	1	1573	4	1	28	2196	0	0	0
15.727	1	1	1573	8	1	28	2196	0	0	0
15.73	1	1	1574	1	1	28	2196	0	0	0
15.733	1	1	1574	4	1	28	2196	0	0	0
15.735	1	1	1574	6	1	28	2196	0	0	0
15.738	1	1	1574	9	1	28	2196	0	0	0
15.74	1	1	1575	1	1	28	2196	0	0	0
15.744	1	1	1575	5	1	28	2196	0	0	0
15.746	1	1	1575	7	1	28	2196	0	0	0
15.751	1	1	1576	2	1	28	2196	0	0	0
15.754	1	1	1576	5	1	28	2196	0	0	0
15.758	1	1	1576	9	1	14	775	0	0	0
15.76	1	1	1577	1	1	28	2196	0	0	0
15.763	1	1	1577	4	1	28	2196	0	0	0
15.766	1	1	1577	7	1	28	2196	0	0	0
15.768	1	1	1577	9	1	28	2196	0	0	0
15.773	1	1	1578	4	1	28	2196	0	0	0
15.776	1	1	1578	7	1	28	2196	0	0	0
15.782	1	1	1579	3	1	28	2196	0	0	0
15.785	1	1	1579	6	1	28	2196	0	0	0
15.789	1	1	1579	10	1	24	1620	0	0	0
15.794	1	1	1580	5	1	28	2196	0	0	0
15.8	1	1	1581	1	1	28	2196	0	0	0
15.803	1	1	1581	4	1	28	2196	0	0	0
15.806	1	1	1581	7	1	28	2196	0	0	0
15.809	1	1	1581	10	1	28	2196	0	0	0
15.812	1	1	1582	3	1	28	2196	0	0	0
15.816	1	1	1582	7	1	28	2196	0	0	0
15.819	1	1	1582	10	1	28	2196	0	0	0
15.823	1	1	1583	4	1	28	2196	0	0	0
15.826	1	1	1583	7	1	28	2196	0	0	0
15.831	1	1	1584	2	1	28	2196	0	0	0
15.835	1	1	1584	6	1	28	2196	0	0	0
15.84	1	1	1585	1	1	28	2196	0	0	0
15.845	1	1	1585	6	1	24	1620	0	0	0
15.847	1	1	1585	8	1	26	1836	0	0	0
15.851	1	1	1586	2	1	28	2196	0	0	0
15.854	1	1	1586	5	1	28	2196	0	0	0
15.856	1	1	1586	7	1	28	2196	0	0	0
15.86	1	1	1587	1	1	28	2196	0	0	0
15.864	1	1	1587	5	1	28	2196	0	0	0
15.868	1	1	1587	9	1	28	2196	0	0	0
15.873	1	1	1588	4	1	28	2196	0	0	0
15.876	1	1	1588	7	1	28	2196	0	0	0
15.88	1	1	1589	1	1	28	2196	0	0	0
15.885	1	1	1589	6	1	28	2196	0	0	0
15.888	1	1	1589	9	1	28	2196	0	0	0
15.894	1	1	1590	5	1	28	2196	0	0	0
15.898	1	1	1590	9	1	28	2196	0	0	0
15.901	1	1	1591	2	1	28	2196	0	0	0
15.906	1	1	1591	7	1	28	2196	0	0	0
15.909	1	1	1591	10	1	28	2196	0	0	0
15.912	1	1	1592	3	1	28	2196	0	0	0
15.914	1	1	1592	5	1	28	2196	0	0	0
15.918	1	1	1592	9	1	28	2196	0	0	0
15.92	1	1	1593	1	1	28	2196	0	0	0
15.923	1	1	1593	4	1	28	2196	0	0	0
15.928	1	1	1593	9	1	28	2196	0	0	0
15.933	1	1	1594	4	1	28	2196	0	0	0
15.937	1	1	1594	8	1	28	2196	0	0	0
15.942	1	1	1595	3	1	28	2196	0	0	0
