% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
11892	1	3	2	0	0	28	2196	0	1	1	0
11895	1	5	1	0	0	22	1383	0	1	1	0
11899	1	4	6	0	0	28	2196	0	1	1	0
11909	1	5	1	0	0	28	2196	0	1	1	0
11913	1	3	2	0	0	28	2196	0	1	1	0
11923	1	2	4	0	0	24	1620	0	1	1	0
11924	1	3	2	0	0	28	2196	0	1	1	0
11935	1	2	4	0	0	28	2196	0	1	1	0
11940	1	1	3	0	0	28	2196	0	1	1	0
11942	1	4	6	0	0	28	2196	0	1	1	0
11944	1	2	4	0	0	28	2196	0	1	1	0
11946	1	3	2	0	0	28	2196	0	1	1	0
11950	1	1	3	0	0	28	2196	0	1	1	0
11958	1	2	4	0	0	24	1620	0	1	1	0
11965	1	5	1	0	0	28	2196	0	1	1	0
11966	1	4	6	0	0	28	2196	0	1	1	0
11971	1	1	3	0	0	28	2196	0	1	1	0
11972	1	5	1	0	0	28	2196	0	1	1	0
11973	1	4	6	0	0	28	2196	0	1	1	0
11975	1	3	2	0	0	28	2196	0	1	1	0
11978	1	2	4	0	0	26	1836	0	1	1	0
11985	1	1	3	0	0	28	2196	0	1	1	0
11989	1	2	4	0	0	28	2196	0	1	1	0
11990	1	1	3	0	0	28	2196	0	1	1	0
11991	1	5	1	0	0	28	2196	0	1	1	0
11996	1	2	4	0	0	24	1620	0	1	1	0
12000	1	5	1	0	0	28	2196	0	1	1	0
12001	1	4	6	0	0	28	2196	0	1	1	0
12004	1	4	6	0	0	28	2196	0	1	1	0
12008	1	3	2	0	0	28	2196	0	1	1	0
12009	1	2	4	0	0	26	1836	0	1	1	0
12010	1	4	6	0	0	28	2196	0	1	1	0
12013	1	2	4	0	0	24	1620	0	1	1	0
12015	1	5	1	0	0	28	2196	0	1	1	0
12019	1	2	4	0	0	26	1836	0	1	1	0
12030	1	5	1	0	0	28	2196	0	1	1	0
12033	1	4	6	0	0	28	2196	0	1	1	0
12050	1	2	4	0	0	28	2196	0	1	1	0
12051	1	3	2	0	0	28	2196	0	1	1	0
12052	1	1	3	0	0	28	2196	0	1	1	0
12053	1	5	1	0	0	28	2196	0	1	1	0
12054	1	4	6	0	0	28	2196	0	1	1	0
12057	1	2	4	0	0	28	2196	0	1	1	0
12059	1	3	2	0	0	28	2196	0	1	1	0
12060	1	1	3	0	0	28	2196	0	1	1	0
12066	1	5	1	0	0	28	2196	0	1	1	0
12068	1	4	6	0	0	28	2196	0	1	1	0
12076	1	2	4	0	0	28	2196	0	1	1	0
12079	1	1	3	0	0	28	2196	0	1	1	0
12083	1	3	2	0	0	28	2196	0	1	1	0
12087	1	2	4	0	0	28	2196	0	1	1	0
12089	1	4	6	0	0	28	2196	0	1	1	0
12101	1	5	1	0	0	22	1383	0	1	1	0
12105	1	3	2	0	0	28	2196	0	1	1	0
12106	1	5	1	0	0	28	2196	0	1	1	0
12110	1	4	6	0	0	28	2196	0	1	1	0
12114	1	3	2	0	0	28	2196	0	1	1	0
12119	1	2	4	0	0	28	2196	0	1	1	0
12122	1	4	6	0	0	28	2196	0	1	1	0
12128	1	4	6	0	0	28	2196	0	1	1	0
12129	1	5	1	0	0	28	2196	0	1	1	0
12133	1	2	4	0	0	28	2196	0	1	1	0
12136	1	2	4	0	0	28	2196	0	1	1	0
12137	1	3	2	0	0	28	2196	0	1	1	0
12140	1	1	3	0	0	28	2196	0	1	1	0
12143	1	3	2	0	0	28	2196	0	1	1	0
12145	1	2	4	0	0	28	2196	0	1	1	0
12147	1	1	3	0	0	28	2196	0	1	1	0
12153	1	5	1	0	0	28	2196	0	1	1	0
12154	1	4	6	0	0	28	2196	0	1	1	0
12155	1	2	4	0	0	28	2196	0	1	1	0
12161	1	1	3	0	0	22	1383	0	1	1	0
12163	1	3	2	0	0	28	2196	0	1	1	0
12164	1	4	6	0	0	28	2196	0	1	1	0
12176	1	4	6	0	0	28	2196	0	1	1	0
12180	1	5	1	0	0	28	2196	0	1	1	0
12182	1	2	4	0	0	28	2196	0	1	1	0
12186	1	1	3	0	0	28	2196	0	1	1	0
12187	1	4	6	0	0	28	2196	0	1	1	0
12188	1	2	4	0	0	26	1836	0	1	1	0
12196	1	5	1	0	0	28	2196	0	1	1	0
12197	1	4	6	0	0	28	2196	0	1	1	0
12199	1	1	3	0	0	28	2196	0	1	1	0
12201	1	2	4	0	0	26	1836	0	1	1	0
12204	1	1	3	0	0	28	2196	0	1	1	0
12212	1	5	1	0	0	28	2196	0	1	1	0
12214	1	3	2	0	0	28	2196	0	1	1	0
12217	1	1	3	0	0	28	2196	0	1	1	0
12218	1	4	6	0	0	28	2196	0	1	1	0
12228	1	3	2	0	0	28	2196	0	1	1	0
12231	1	2	4	0	0	28	2196	0	1	1	0
12232	1	4	6	0	0	28	2196	0	1	1	0
12233	1	5	1	0	0	24	1620	0	1	1	0
12246	1	5	1	0	0	28	2196	0	1	1	0
12250	1	2	4	0	0	28	2052	0	1	1	0
12250	1	5	1	0	0	28	185	0	1	1	0
12255	1	1	3	0	0	28	2196	0	1	1	0
12261	1	2	4	0	0	28	2196	0	1	1	0
12268	1	3	2	0	0	28	2196	0	1	1	0
12281	1	2	4	0	0	28	2196	0	1	1	0
12286	1	1	3	0	0	28	2196	0	1	1	0
12289	1	2	4	0	0	28	2196	0	1	1	0
12290	1	5	1	0	0	28	2196	0	1	1	0
12293	1	1	3	0	0	28	2196	0	1	1	0
12299	1	5	1	0	0	28	2196	0	1	1	0
12300	1	4	6	0	0	28	2196	0	1	1	0
12302	1	1	3	0	0	28	2196	0	1	1	0
12304	1	2	4	0	0	28	2196	0	1	1	0
12309	1	3	2	0	0	28	2196	0	1	1	0
12314	1	4	6	0	0	28	2196	0	1	1	0
12316	1	5	1	0	0	28	2196	0	1	1	0
12322	1	1	3	0	0	28	2196	0	1	1	0
12323	1	2	4	0	0	28	2196	0	1	1	0
12327	1	3	2	0	0	28	2196	0	1	1	0
12331	1	2	4	0	0	14	775	0	1	1	0
12335	1	3	2	0	0	28	2196	0	1	1	0
12338	1	5	1	0	0	28	2196	0	1	1	0
12343	1	3	2	0	0	28	2196	0	1	1	0
12347	1	5	1	0	0	28	2196	0	1	1	0
12357	1	2	4	0	0	24	1620	0	1	1	0
12361	1	4	6	0	0	28	2196	0	1	1	0
12368	1	5	1	0	0	28	2196	0	1	1	0
12371	1	1	3	0	0	28	2196	0	1	1	0
12372	1	2	4	0	0	28	2196	0	1	1	0
12373	1	5	1	0	0	28	2196	0	1	1	0
12377	1	4	6	0	0	28	2196	0	1	1	0
12378	1	3	2	0	0	28	2196	0	1	1	0
12379	1	5	1	0	0	28	2196	0	1	1	0
12395	1	4	6	0	0	28	2196	0	1	1	0
12398	1	3	2	0	0	28	2196	0	1	1	0
12401	1	5	1	0	0	28	2196	0	1	1	0
12409	1	1	3	0	0	28	2196	0	1	1	0
12410	1	2	4	0	0	28	2196	0	1	1	0
12415	1	4	6	0	0	28	2196	0	1	1	0
12416	1	5	1	0	0	28	2196	0	1	1	0
12421	1	1	3	0	0	28	2196	0	1	1	0
12432	1	4	6	0	0	28	2196	0	1	1	0
12434	1	3	2	0	0	28	2196	0	1	1	0
12435	1	5	1	0	0	28	2196	0	1	1	0
12445	1	3	2	0	0	28	2196	0	1	1	0
12447	1	1	3	0	0	28	185	0	1	1	0
12447	1	2	4	0	0	28	2052	0	1	1	0
12450	1	4	6	0	0	28	2196	0	1	1	0
12451	1	5	1	0	0	28	2196	0	1	1	0
12462	1	2	4	0	0	28	2196	0	1	1	0
12463	1	1	3	0	0	28	2196	0	1	1	0
12464	1	3	2	0	0	28	2196	0	1	1	0
12473	1	4	6	0	0	28	2196	0	1	1	0
12474	1	5	1	0	0	24	1620	0	1	1	0
12480	1	1	3	0	0	28	2196	0	1	1	0
12481	1	3	2	0	0	28	2196	0	1	1	0
12485	1	2	4	0	0	28	2196	0	1	1	0
12486	1	4	6	0	0	28	2196	0	1	1	0
12488	1	1	3	0	0	28	2196	0	1	1	0
12500	1	3	2	0	0	28	2196	0	1	1	0
12505	1	1	3	0	0	28	2196	0	1	1	0
12510	1	4	6	0	0	28	2196	0	1	1	0
12515	1	2	4	0	0	24	1620	0	1	1	0
12521	1	5	1	0	0	28	2196	0	1	1	0
12526	1	1	3	0	0	28	2196	0	1	1	0
12527	1	4	6	0	0	28	2196	0	1	1	0
12534	1	4	6	0	0	28	2196	0	1	1	0
12537	1	3	2	0	0	28	2196	0	1	1	0
12544	1	2	4	0	0	26	1836	0	1	1	0
12550	1	1	3	0	0	28	2196	0	1	1	0
12556	1	5	1	0	0	26	1836	0	1	1	0
12558	1	1	3	0	0	28	373	0	1	1	0
12558	1	2	4	0	0	28	1836	0	1	1	0
12562	1	4	6	0	0	28	2196	0	1	1	0
12563	1	1	3	0	0	28	2196	0	1	1	0
12573	1	4	6	0	0	28	2196	0	1	1	0
12576	1	4	6	0	0	28	2196	0	1	1	0
12581	1	5	1	0	0	28	2196	0	1	1	0
12584	1	1	3	0	0	28	2196	0	1	1	0
12592	1	2	4	0	0	20	1191	0	1	1	0
12593	1	5	1	0	0	28	2196	0	1	1	0
12594	1	4	6	0	0	28	2196	0	1	1	0
12595	1	3	2	0	0	28	2196	0	1	1	0
12608	1	1	3	0	0	28	2196	0	1	1	0
12609	1	4	6	0	0	28	2196	0	1	1	0
12611	1	5	1	0	0	28	2196	0	1	1	0
12615	1	4	6	0	0	28	2196	0	1	1	0
12622	1	1	3	0	0	28	2196	0	1	1	0
12623	1	3	2	0	0	28	2196	0	1	1	0
12630	1	2	4	0	0	26	1836	0	1	1	0
12631	1	1	3	0	0	28	2196	0	1	1	0
12638	1	5	1	0	0	28	2196	0	1	1	0
12645	1	2	4	0	0	28	2196	0	1	1	0
12649	1	1	3	0	0	28	2196	0	1	1	0
12650	1	3	2	0	0	28	2196	0	1	1	0
12660	1	2	4	0	0	28	2196	0	1	1	0
12666	1	5	1	0	0	28	2196	0	1	1	0
12675	1	1	3	0	0	28	2196	0	1	1	0
12690	1	5	1	0	0	28	2196	0	1	1	0
12691	1	4	6	0	0	28	2196	0	1	1	0
12699	1	1	3	0	0	28	2196	0	1	1	0
12702	1	5	1	0	0	28	2196	0	1	1	0
12710	1	4	6	0	0	28	2196	0	1	1	0
12711	1	1	3	0	0	28	2196	0	1	1	0
12712	1	5	1	0	0	28	2196	0	1	1	0
12714	1	2	4	0	0	28	2196	0	1	1	0
12723	1	1	3	0	0	28	2196	0	1	1	0
12725	1	4	6	0	0	28	2196	0	1	1	0
12733	1	5	1	0	0	12	597	0	1	1	0
12734	1	3	2	0	0	28	2196	0	1	1	0
12735	1	2	4	0	0	28	2196	0	1	1	0
12741	1	2	4	0	0	28	2196	0	1	1	0
12742	1	5	1	0	0	28	2196	0	1	1	0
12746	1	2	4	0	0	24	1620	0	1	1	0
12749	1	1	3	0	0	28	2196	0	1	1	0
12752	1	2	4	0	0	22	1383	0	1	1	0
12757	1	1	3	0	0	28	2196	0	1	1	0
12763	1	5	1	0	0	28	2196	0	1	1	0
12764	1	2	4	0	0	24	1620	0	1	1	0
12766	1	4	6	0	0	28	2196	0	1	1	0
12774	1	2	4	0	0	26	1836	0	1	1	0
12778	1	3	2	0	0	28	2196	0	1	1	0
12781	1	4	6	0	0	28	2196	0	1	1	0
12785	1	3	2	0	0	28	2196	0	1	1	0
12788	1	1	3	0	0	28	2196	0	1	1	0
12793	1	4	6	0	0	28	2196	0	1	1	0
12796	1	5	1	0	0	28	2196	0	1	1	0
12799	1	3	2	0	0	28	2196	0	1	1	0
12806	1	4	6	0	0	28	2196	0	1	1	0
12809	1	5	1	0	0	28	2196	0	1	1	0
12814	1	1	3	0	0	28	2196	0	1	1	0
12815	1	2	4	0	0	18	967	0	1	1	0
12820	1	5	1	0	0	28	2196	0	1	1	0
12824	1	1	3	0	0	28	2196	0	1	1	0
12830	1	2	4	0	0	24	1620	0	1	1	0
12831	1	5	1	0	0	28	2196	0	1	1	0
12838	1	3	2	0	0	28	2196	0	1	1	0
12839	1	4	6	0	0	28	2196	0	1	1	0
12842	1	5	1	0	0	28	2196	0	1	1	0
12843	1	1	3	0	0	28	2196	0	1	1	0
12856	1	4	6	0	0	28	2196	0	1	1	0
12867	1	1	3	0	0	28	2196	0	1	1	0
12869	1	3	2	0	0	28	2196	0	1	1	0
12870	1	2	4	0	0	28	2196	0	1	1	0
12871	1	5	1	0	0	20	1191	0	1	1	0
12882	1	4	6	0	0	28	2196	0	1	1	0
12883	1	5	1	0	0	28	2196	0	1	1	0
12890	1	4	6	0	0	28	2196	0	1	1	0
12893	1	5	1	0	0	28	2196	0	1	1	0
12896	1	3	2	0	0	28	2196	0	1	1	0
12903	1	1	3	0	0	28	2196	0	1	1	0
12908	1	2	4	0	0	26	1836	0	1	1	0
12909	1	3	2	0	0	28	2196	0	1	1	0
12910	1	4	6	0	0	28	2196	0	1	1	0
12917	1	2	4	0	0	18	967	0	1	1	0
12926	1	2	4	0	0	24	1620	0	1	1	0
12927	1	4	6	0	0	28	2196	0	1	1	0
12932	1	1	3	0	0	24	1620	0	1	1	0
12938	1	3	2	0	0	28	2196	0	1	1	0
12943	1	5	1	0	0	28	2196	0	1	1	0
12952	1	2	4	0	0	28	2196	0	1	1	0
12956	1	4	6	0	0	28	2196	0	1	1	0
12973	1	2	4	0	0	28	2196	0	1	1	0
12974	1	3	2	0	0	28	2196	0	1	1	0
12979	1	2	4	0	0	28	2196	0	1	1	0
12984	1	1	3	0	0	28	2196	0	1	1	0
12985	1	4	6	0	0	28	2196	0	1	1	0
12988	1	5	1	0	0	28	2196	0	1	1	0
12990	1	4	6	0	0	28	2196	0	1	1	0
12994	1	2	4	0	0	28	2196	0	1	1	0
12999	1	1	3	0	0	28	2196	0	1	1	0
13003	1	3	2	0	0	28	2196	0	1	1	0
13004	1	5	1	0	0	28	2196	0	1	1	0
13008	1	4	6	0	0	28	2196	0	1	1	0
13011	1	3	2	0	0	28	2196	0	1	1	0
13020	1	2	4	0	0	24	1620	0	1	1	0
13021	1	3	2	0	0	28	2196	0	1	1	0
13031	1	1	3	0	0	28	2196	0	1	1	0
13032	1	2	4	0	0	20	1191	0	1	1	0
13034	1	5	1	0	0	28	2196	0	1	1	0
13035	1	2	4	0	0	20	1191	0	1	1	0
13044	1	3	2	0	0	28	2196	0	1	1	0
13046	1	4	6	0	0	28	2196	0	1	1	0
13050	1	1	3	0	0	28	2196	0	1	1	0
13052	1	3	2	0	0	28	2196	0	1	1	0
13061	1	2	4	0	0	24	1620	0	1	1	0
13067	1	5	1	0	0	28	2196	0	1	1	0
13068	1	4	6	0	0	28	2196	0	1	1	0
13072	1	1	3	0	0	28	2196	0	1	1	0
13079	1	2	4	0	0	18	967	0	1	1	0
13081	1	1	3	0	0	28	2196	0	1	1	0
13091	1	5	1	0	0	26	1836	0	1	1	0
13094	1	3	2	0	0	28	2196	0	1	1	0
13095	1	1	3	0	0	28	2196	0	1	1	0
13112	1	4	6	0	0	28	2196	0	1	1	0
13113	1	2	4	0	0	28	2196	0	1	1	0
13115	1	1	3	0	0	28	2196	0	1	1	0
13117	1	3	2	0	0	28	2196	0	1	1	0
13127	1	5	1	0	0	28	2196	0	1	1	0
13131	1	1	3	0	0	28	2196	0	1	1	0
13132	1	2	4	0	0	28	2196	0	1	1	0
13134	1	3	2	0	0	28	2196	0	1	1	0
13137	1	3	2	0	0	28	2196	0	1	1	0
13138	1	1	3	0	0	28	2196	0	1	1	0
13140	1	2	4	0	0	28	2196	0	1	1	0
13143	1	4	6	0	0	28	2196	0	1	1	0
13150	1	5	1	0	0	28	2196	0	1	1	0
13151	1	3	2	0	0	28	2196	0	1	1	0
13159	1	4	6	0	0	28	2196	0	1	1	0
13160	1	2	4	0	0	22	1383	0	1	1	0
13166	1	2	4	0	0	22	1383	0	1	1	0
13168	1	5	1	0	0	28	2196	0	1	1	0
13180	1	5	1	0	0	28	2196	0	1	1	0
13181	1	4	6	0	0	28	2196	0	1	1	0
13182	1	2	4	0	0	28	2196	0	1	1	0
13184	1	3	2	0	0	28	2196	0	1	1	0
13190	1	1	3	0	0	28	2196	0	1	1	0
13193	1	5	1	0	0	28	2196	0	1	1	0
13196	1	3	2	0	0	28	2196	0	1	1	0
13199	1	5	1	0	0	28	2196	0	1	1	0
13208	1	2	4	0	0	18	967	0	1	1	0
13211	1	4	6	0	0	28	2196	0	1	1	0
13212	1	5	1	0	0	28	2196	0	1	1	0
13215	1	3	2	0	0	28	2196	0	1	1	0
13220	1	2	4	0	0	26	1836	0	1	1	0
13221	1	5	1	0	0	28	2196	0	1	1	0
13227	1	4	6	0	0	28	2196	0	1	1	0
13232	1	3	2	0	0	28	2196	0	1	1	0
13239	1	5	1	0	0	28	2196	0	1	1	0
13246	1	5	1	0	0	26	1836	0	1	1	0
13248	1	4	6	0	0	28	2196	0	1	1	0
13249	1	1	3	0	0	28	2196	0	1	1	0
13250	1	3	2	0	0	28	2196	0	1	1	0
13258	1	3	2	0	0	28	2196	0	1	1	0
13259	1	1	3	0	0	28	2196	0	1	1	0
13267	1	2	4	0	0	24	1620	0	1	1	0
13270	1	4	6	0	0	28	2196	0	1	1	0
13271	1	3	2	0	0	28	2196	0	1	1	0
13275	1	1	3	0	0	28	185	0	1	1	0
13275	1	2	4	0	0	28	2052	0	1	1	0
13276	1	5	1	0	0	28	2196	0	1	1	0
13284	1	1	3	0	0	28	2196	0	1	1	0
13285	1	5	1	0	0	28	2196	0	1	1	0
13290	1	1	3	0	0	28	2196	0	1	1	0
13302	1	4	6	0	0	28	2196	0	1	1	0
13305	1	2	4	0	0	28	2196	0	1	1	0
13311	1	5	1	0	0	28	2196	0	1	1	0
13314	1	1	3	0	0	28	2196	0	1	1	0
13318	1	3	2	0	0	28	2196	0	1	1	0
13323	1	2	4	0	0	28	2196	0	1	1	0
13328	1	1	3	0	0	28	2196	0	1	1	0
13333	1	1	3	0	0	28	2196	0	1	1	0
13334	1	3	2	0	0	28	2196	0	1	1	0
13336	1	5	1	0	0	28	2196	0	1	1	0
13339	1	2	4	0	0	28	2196	0	1	1	0
13347	1	5	1	0	0	28	2196	0	1	1	0
13353	1	4	6	0	0	28	2196	0	1	1	0
13354	1	3	2	0	0	28	2196	0	1	1	0
13362	1	2	4	0	0	20	1191	0	1	1	0
13364	1	1	3	0	0	28	2196	0	1	1	0
13367	1	3	2	0	0	28	2196	0	1	1	0
13371	1	5	1	0	0	28	2196	0	1	1	0
13378	1	4	6	0	0	28	2196	0	1	1	0
13381	1	3	2	0	0	28	2196	0	1	1	0
13385	1	5	1	0	0	28	2196	0	1	1	0
13389	1	4	6	0	0	28	2196	0	1	1	0
13393	1	1	3	0	0	28	2196	0	1	1	0
13407	1	4	6	0	0	28	2196	0	1	1	0
13410	1	3	2	0	0	28	2196	0	1	1	0
13428	1	1	3	0	0	28	2196	0	1	1	0
13429	1	4	6	0	0	28	2196	0	1	1	0
13434	1	3	2	0	0	28	2196	0	1	1	0
13435	1	2	4	0	0	28	2196	0	1	1	0
13436	1	5	1	0	0	28	2196	0	1	1	0
13440	1	1	3	0	0	28	2196	0	1	1	0
13444	1	5	1	0	0	28	2196	0	1	1	0
13446	1	4	6	0	0	28	2196	0	1	1	0
13448	1	5	1	0	0	28	2196	0	1	1	0
13449	1	3	2	0	0	28	2196	0	1	1	0
13450	1	1	3	0	0	28	2196	0	1	1	0
13454	1	2	4	0	0	28	2196	0	1	1	0
13456	1	1	3	0	0	28	2196	0	1	1	0
13460	1	1	3	0	0	28	2196	0	1	1	0
13463	1	4	6	0	0	28	2196	0	1	1	0
13469	1	3	2	0	0	28	2196	0	1	1	0
13470	1	1	3	0	0	28	2196	0	1	1	0
13475	1	5	1	0	0	28	2196	0	1	1	0
13486	1	4	6	0	0	28	2196	0	1	1	0
13488	1	3	2	0	0	28	2196	0	1	1	0
13493	1	1	3	0	0	28	2196	0	1	1	0
13496	1	2	4	0	0	24	1620	0	1	1	0
13497	1	5	1	0	0	28	2196	0	1	1	0
13500	1	3	2	0	0	28	2196	0	1	1	0
13505	1	4	6	0	0	28	2196	0	1	1	0
13508	1	3	2	0	0	28	2196	0	1	1	0
13513	1	4	6	0	0	28	2196	0	1	1	0
13514	1	5	1	0	0	28	2196	0	1	1	0
13518	1	1	3	0	0	28	2196	0	1	1	0
13525	1	2	4	0	0	28	2196	0	1	1	0
13526	1	4	6	0	0	28	2196	0	1	1	0
13530	1	5	1	0	0	28	2196	0	1	1	0
13532	1	4	6	0	0	28	2196	0	1	1	0
13538	1	3	2	0	0	28	2196	0	1	1	0
13539	1	5	1	0	0	28	2196	0	1	1	0
13540	1	1	3	0	0	28	2196	0	1	1	0
13546	1	3	2	0	0	28	2196	0	1	1	0
13548	1	4	6	0	0	28	2196	0	1	1	0
13553	1	2	4	0	0	28	2196	0	1	1	0
13554	1	3	2	0	0	28	2196	0	1	1	0
13555	1	5	1	0	0	28	2196	0	1	1	0
13563	1	4	6	0	0	28	2196	0	1	1	0
13564	1	3	2	0	0	28	2196	0	1	1	0
13566	1	1	3	0	0	28	2196	0	1	1	0
13569	1	2	4	0	0	28	2196	0	1	1	0
13571	1	1	3	0	0	28	2196	0	1	1	0
13587	1	3	2	0	0	28	2196	0	1	1	0
13590	1	5	1	0	0	28	2196	0	1	1	0
13600	1	4	6	0	0	26	1836	0	1	1	0
13610	1	2	4	0	0	24	1620	0	1	1	0
13612	1	5	1	0	0	28	2196	0	1	1	0
13613	1	4	6	0	0	28	2196	0	1	1	0
13614	1	3	2	0	0	28	2196	0	1	1	0
13619	1	2	4	0	0	26	1836	0	1	1	0
13622	1	1	3	0	0	28	2196	0	1	1	0
13624	1	4	6	0	0	28	2196	0	1	1	0
13625	1	3	2	0	0	28	2196	0	1	1	0
13630	1	2	4	0	0	28	2196	0	1	1	0
13632	1	5	1	0	0	28	2196	0	1	1	0
13634	1	3	2	0	0	28	2196	0	1	1	0
13650	1	2	4	0	0	28	2196	0	1	1	0
13652	1	1	3	0	0	28	2196	0	1	1	0
13655	1	5	1	0	0	28	2196	0	1	1	0
13659	1	1	3	0	0	28	2196	0	1	1	0
13668	1	2	4	0	0	28	2196	0	1	1	0
13673	1	5	1	0	0	28	2196	0	1	1	0
13680	1	4	6	0	0	28	2196	0	1	1	0
13683	1	5	1	0	0	28	2196	0	1	1	0
13685	1	3	2	0	0	28	2196	0	1	1	0
13694	1	1	3	0	0	28	2196	0	1	1	0
13698	1	2	4	0	0	28	2196	0	1	1	0
13701	1	3	2	0	0	28	2196	0	1	1	0
13703	1	5	1	0	0	28	2196	0	1	1	0
13704	1	1	3	0	0	28	2196	0	1	1	0
13711	1	3	2	0	0	28	2196	0	1	1	0
13714	1	4	6	0	0	28	2196	0	1	1	0
13716	1	2	4	0	0	22	1383	0	1	1	0
13719	1	1	3	0	0	28	2196	0	1	1	0
13725	1	3	2	0	0	28	2196	0	1	1	0
13726	1	5	1	0	0	28	2196	0	1	1	0
13731	1	2	4	0	0	28	2196	0	1	1	0
13732	1	5	1	0	0	28	2196	0	1	1	0
13734	1	4	6	0	0	28	2196	0	1	1	0
13738	1	1	3	0	0	28	2196	0	1	1	0
13739	1	5	1	0	0	20	1191	0	1	1	0
13741	1	3	2	0	0	28	2196	0	1	1	0
13746	1	3	2	0	0	28	2196	0	1	1	0
13748	1	4	6	0	0	28	2196	0	1	1	0
13758	1	4	6	0	0	28	2196	0	1	1	0
13761	1	3	2	0	0	28	2196	0	1	1	0
13764	1	1	3	0	0	28	2196	0	1	1	0
13770	1	5	1	0	0	28	2196	0	1	1	0
13777	1	5	1	0	0	28	2196	0	1	1	0
13783	1	2	4	0	0	26	1836	0	1	1	0
13791	1	4	6	0	0	28	2196	0	1	1	0
13795	1	3	2	0	0	28	2196	0	1	1	0
13800	1	4	6	0	0	28	2196	0	1	1	0
13810	1	1	3	0	0	28	2196	0	1	1	0
13814	1	5	1	0	0	28	2196	0	1	1	0
13815	1	3	2	0	0	28	2196	0	1	1	0
13825	1	1	3	0	0	28	2196	0	1	1	0
13831	1	4	6	0	0	28	2196	0	1	1	0
13833	1	3	2	0	0	28	2196	0	1	1	0
13836	1	5	1	0	0	28	2196	0	1	1	0
13844	1	4	6	0	0	28	2196	0	1	1	0
13846	1	2	4	0	0	24	1620	0	1	1	0
13848	1	3	2	0	0	28	2196	0	1	1	0
13851	1	1	3	0	0	28	2196	0	1	1	0
13858	1	5	1	0	0	28	2196	0	1	1	0
13859	1	3	2	0	0	28	2196	0	1	1	0
13870	1	2	4	0	0	28	2196	0	1	1	0
13871	1	1	3	0	0	28	2196	0	1	1	0
13874	1	4	6	0	0	28	2196	0	1	1	0
13878	1	5	1	0	0	28	2196	0	1	1	0
13879	1	4	6	0	0	28	2196	0	1	1	0
13880	1	3	2	0	0	28	2196	0	1	1	0
13898	1	1	3	0	0	28	2196	0	1	1	0
13899	1	4	6	0	0	28	2196	0	1	1	0
13912	1	4	6	0	0	28	2196	0	1	1	0
13913	1	1	3	0	0	28	2196	0	1	1	0
13915	1	3	2	0	0	28	2196	0	1	1	0
13928	1	3	2	0	0	28	2196	0	1	1	0
13929	1	2	4	0	0	24	1620	0	1	1	0
13935	1	5	1	0	0	28	2196	0	1	1	0
13945	1	2	4	0	0	28	2196	0	1	1	0
13952	1	4	6	0	0	28	2196	0	1	1	0
13953	1	1	3	0	0	28	2196	0	1	1	0
13966	1	5	1	0	0	28	2196	0	1	1	0
13969	1	4	6	0	0	28	2196	0	1	1	0
13975	1	4	6	0	0	28	2196	0	1	1	0
13977	1	1	3	0	0	28	2196	0	1	1	0
13987	1	5	1	0	0	28	2196	0	1	1	0
13988	1	1	3	0	0	28	2196	0	1	1	0
13990	1	2	4	0	0	28	2196	0	1	1	0
13991	1	3	2	0	0	28	2196	0	1	1	0
13998	1	4	6	0	0	28	2196	0	1	1	0
13999	1	5	1	0	0	28	2196	0	1	1	0
14001	1	3	2	0	0	28	2196	0	1	1	0
14004	1	2	4	0	0	28	2196	0	1	0	0
14011	1	2	4	0	0	28	2196	1	0	1	0
14020	1	1	3	0	0	28	2196	0	1	1	0
14021	1	4	6	0	0	28	2196	0	1	1	0
14024	1	5	1	0	0	28	2196	0	1	1	0
14025	1	3	2	0	0	28	2196	0	1	1	0
14038	1	2	4	0	0	28	1836	0	1	1	0
14038	1	5	1	0	0	28	373	0	1	1	0
14042	1	4	6	0	0	28	2196	0	1	1	0
14049	1	4	6	0	0	28	2196	0	1	1	0
14054	1	2	4	0	0	28	2196	0	1	1	0
14064	1	3	2	0	0	28	2196	0	1	1	0
14069	1	4	6	0	0	28	2196	0	1	1	0
14072	1	5	1	0	0	28	2196	0	1	1	0
14076	1	1	3	0	0	28	2196	0	1	1	0
14077	1	2	4	0	0	26	1836	0	1	1	0
14079	1	4	6	0	0	28	2196	0	1	1	0
14085	1	5	1	0	0	28	2196	0	1	1	0
14086	1	4	6	0	0	28	2196	0	1	1	0
14091	1	2	4	0	0	28	2196	0	1	1	0
14095	1	3	2	0	0	28	2196	0	1	1	0
14096	1	4	6	0	0	28	2196	0	1	1	0
14105	1	1	3	0	0	28	2196	0	1	1	0
14107	1	5	1	0	0	28	2196	0	1	1	0
14115	1	2	4	0	0	28	2196	0	1	1	0
14122	1	2	4	0	0	24	1620	0	1	1	0
14123	1	4	6	0	0	18	967	0	1	1	0
14126	1	3	2	0	0	28	2196	0	1	1	0
14136	1	2	4	0	0	28	2196	0	1	1	0
14138	1	3	2	0	0	28	2196	0	1	1	0
14143	1	5	1	0	0	28	2196	0	1	1	0
14148	1	5	1	0	0	28	2196	0	1	1	0
14152	1	4	6	0	0	28	2196	0	1	1	0
14156	1	3	2	0	0	28	2196	0	1	1	0
14163	1	2	4	0	0	28	2196	0	1	1	0
