% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.071	1	3	508	2	2	28	2196	0	0	0
5.072	1	4	508	3	6	28	2196	0	0	0
5.08	1	1	509	1	3	28	2196	0	0	0
5.083	1	1	509	4	3	28	2196	0	0	0
5.09	1	2	510	1	4	28	2196	0	0	0
5.091	1	5	510	2	1	28	2196	0	0	0
5.102	1	1	511	3	3	28	2196	0	0	0
5.104	1	2	511	5	4	28	2196	0	0	0
5.109	1	3	511	10	2	28	2196	0	0	0
5.11	1	2	512	1	4	28	2196	0	0	0
5.112	1	4	512	3	6	28	2196	0	0	0
5.113	1	1	512	4	3	28	2196	0	0	0
5.124	1	5	513	5	1	28	2196	0	0	0
5.125	1	3	513	6	2	28	2196	0	0	0
5.126	1	4	513	7	6	28	2196	0	0	0
5.13	1	2	514	1	4	28	2196	0	0	0
5.131	1	4	514	2	6	24	1620	0	0	0
5.133	1	5	514	4	1	28	2196	0	0	0
5.136	1	1	514	7	3	28	2196	0	0	0
5.151	1	1	516	2	3	28	2196	0	0	0
5.155	1	3	516	6	2	28	2196	0	0	0
5.156	1	2	516	7	4	22	1383	0	0	0
5.157	1	1	516	8	3	28	2196	0	0	0
5.17	1	3	518	1	2	28	2196	0	0	0
5.172	1	4	518	3	6	28	2196	0	0	0
5.174	1	2	518	5	4	20	1191	0	0	0
5.181	1	4	519	2	6	28	2196	0	0	0
5.189	1	5	519	10	1	28	2196	0	0	0
5.194	1	3	520	5	2	28	2196	0	0	0
5.197	1	5	520	8	1	28	2196	0	0	0
5.207	1	4	521	8	6	28	2196	0	0	0
5.209	1	5	521	10	1	28	2196	0	0	0
5.211	1	2	522	2	4	22	1383	0	0	0
5.221	1	3	523	2	2	28	2196	0	0	0
5.222	1	1	523	3	3	28	2196	0	0	0
5.225	1	5	523	6	1	28	2196	0	0	0
5.227	1	3	523	8	2	28	2196	0	0	0
5.23	1	4	524	1	6	28	2196	0	0	0
5.241	1	1	525	2	3	28	2196	0	0	0
5.248	1	5	525	9	1	28	2196	0	0	0
5.249	1	4	525	10	6	28	2196	0	0	0
5.253	1	4	526	4	6	28	2196	0	0	0
5.256	1	1	526	7	3	28	2196	0	0	0
5.26	1	4	527	1	6	28	2196	0	0	0
5.263	1	2	527	4	4	28	2196	0	0	0
5.264	1	3	527	5	2	28	2196	0	0	0
5.267	1	3	527	8	2	28	2196	0	0	0
5.272	1	2	528	3	4	24	1620	0	0	0
5.274	1	5	528	5	1	28	2196	0	0	0
5.276	1	1	528	7	3	28	2196	0	0	0
5.277	1	4	528	8	6	28	2196	0	0	0
5.28	1	3	529	1	2	28	2196	0	0	0
5.288	1	5	529	9	1	28	2196	0	0	0
5.291	1	2	530	2	4	28	2196	0	0	0
5.298	1	4	530	9	6	28	2196	0	0	0
5.305	1	1	531	6	3	28	2196	0	0	0
5.312	1	3	532	3	2	28	2196	0	0	0
5.313	1	4	532	4	6	28	2196	0	0	0
5.314	1	2	532	5	4	14	775	0	0	0
5.317	1	5	532	8	1	28	2196	0	0	0
5.324	1	4	533	5	6	28	2196	0	0	0
5.329	1	1	533	10	3	28	2196	0	0	0
5.331	1	5	534	2	1	28	2196	0	0	0
5.334	1	2	534	5	4	22	1383	0	0	0
5.335	1	4	534	6	6	28	2196	0	0	0
5.342	1	3	535	3	2	28	2196	0	0	0
5.343	1	1	535	4	3	28	2196	0	0	0
5.344	1	4	535	5	6	28	2196	0	0	0
5.345	1	5	535	6	1	28	2196	0	0	0
5.346	1	1	535	7	3	28	2196	0	0	0
5.349	1	3	535	10	2	28	2196	0	0	0
5.354	1	4	536	5	6	28	2196	0	0	0
5.357	1	3	536	8	2	28	2196	0	0	0
5.369	1	2	537	10	4	20	1191	0	0	0
5.37	1	5	538	1	1	28	2196	0	0	0
5.377	1	3	538	8	2	28	2196	0	0	0
5.379	1	2	538	10	4	24	1620	0	0	0
5.38	1	5	539	1	1	28	2196	0	0	0
5.382	1	1	539	3	3	28	2196	0	0	0
5.391	1	5	540	2	1	28	2196	0	0	0
5.392	1	3	540	3	2	28	2196	0	0	0
5.393	1	1	540	4	3	28	2196	0	0	0
5.403	1	4	541	4	6	28	2196	0	0	0
5.405	1	3	541	6	2	28	2196	0	0	0
5.411	1	3	542	2	2	28	2196	0	0	0
5.413	1	5	542	4	1	28	2196	0	0	0
5.416	1	3	542	7	2	28	2196	0	0	0
5.424	1	5	543	5	1	24	1620	0	0	0
5.425	1	4	543	6	6	28	2196	0	0	0
5.43	1	3	544	1	2	28	2196	0	0	0
5.441	1	1	545	2	3	28	2196	0	0	0
5.448	1	2	545	9	4	22	1383	0	0	0
5.45	1	1	546	1	3	28	2196	0	0	0
5.452	1	4	546	3	6	28	2196	0	0	0
5.462	1	1	547	3	3	28	2196	0	0	0
5.467	1	2	547	8	4	28	2196	0	0	0
5.471	1	4	548	2	6	28	2196	0	0	0
5.472	1	1	548	3	3	28	2196	0	0	0
5.478	1	3	548	9	2	28	2196	0	0	0
5.479	1	5	548	10	1	28	2196	0	0	0
5.486	1	4	549	7	6	28	2196	0	0	0
5.499	1	5	550	10	1	28	2196	0	0	0
5.5	1	2	551	1	4	20	1191	0	0	0
5.503	1	1	551	4	3	28	2196	0	0	0
5.504	1	3	551	5	2	28	2196	0	0	0
5.512	1	3	552	3	2	28	2196	0	0	0
5.516	1	2	552	7	4	20	1191	0	0	0
5.523	1	5	553	4	1	20	1191	0	0	0
5.527	1	4	553	8	6	28	2196	0	0	0
5.529	1	1	553	10	3	28	2196	0	0	0
5.533	1	5	554	4	1	28	2196	0	0	0
5.534	1	4	554	5	6	28	2196	0	0	0
5.544	1	2	555	5	4	22	1383	0	0	0
5.552	1	5	556	3	1	28	185	0	0	0
5.552	1	2	556	3	4	24	1479	0	0	0
5.553	1	1	556	4	3	28	2196	0	0	0
5.558	1	4	556	9	6	28	2196	0	0	0
5.559	1	3	556	10	2	28	373	0	0	0
5.559	1	2	556	10	4	26	1527	0	0	0
5.564	1	2	557	5	4	24	1620	0	0	0
5.566	1	1	557	7	3	28	2196	0	0	0
5.57	1	2	558	1	4	28	2196	0	0	0
5.58	1	5	559	1	1	28	2196	0	0	0
5.585	1	3	559	6	2	28	2196	0	0	0
5.596	1	3	560	7	2	28	2196	0	0	0
5.597	1	2	560	8	4	28	2196	0	0	0
5.602	1	4	561	3	6	28	2196	0	0	0
5.605	1	2	561	6	4	28	2196	0	0	0
5.614	1	5	562	5	1	28	2196	0	0	0
5.615	1	1	562	6	3	28	2196	0	0	0
5.619	1	4	562	10	6	28	2196	0	0	0
5.62	1	1	563	1	3	28	2196	0	0	0
5.623	1	3	563	4	2	28	2196	0	0	0
5.626	1	4	563	7	6	28	2196	0	0	0
5.631	1	2	564	2	4	28	2196	0	0	0
5.636	1	3	564	7	2	28	2196	0	0	0
5.645	1	4	565	6	6	28	2196	0	0	0
5.646	1	1	565	7	3	28	2196	0	0	0
5.647	1	3	565	8	2	28	2196	0	0	0
5.651	1	3	566	2	2	28	2196	0	0	0
5.654	1	2	566	5	4	24	1620	0	0	0
5.661	1	2	567	2	4	20	1191	0	0	0
5.662	1	4	567	3	6	28	2196	0	0	0
5.663	1	3	567	4	2	28	2196	0	0	0
5.667	1	5	567	8	1	22	1383	0	0	0
5.685	1	5	569	6	1	28	2196	0	0	0
5.686	1	3	569	7	2	28	2196	0	0	0
5.687	1	1	569	8	3	28	2196	0	0	0
5.688	1	2	569	9	4	28	1836	0	0	0
5.688	1	4	569	9	6	28	373	0	0	0
5.69	1	1	570	1	3	28	2196	0	0	0
5.694	1	1	570	5	3	28	2196	0	0	0
5.698	1	2	570	9	4	28	2196	0	0	0
5.704	1	4	571	5	6	28	2196	0	0	0
5.707	1	3	571	8	2	28	2196	0	0	0
5.716	1	2	572	7	4	28	2196	0	0	0
5.719	1	1	572	10	3	28	2196	0	0	0
5.72	1	3	573	1	2	28	2196	0	0	0
5.728	1	5	573	9	1	28	2196	0	0	0
5.739	1	2	574	10	4	28	2196	0	0	0
5.742	1	5	575	3	1	28	2196	0	0	0
5.747	1	3	575	8	2	28	2196	0	0	0
5.752	1	1	576	3	3	28	2196	0	0	0
5.754	1	1	576	5	3	28	2196	0	0	0
5.762	1	2	577	3	4	6	309	0	0	0
5.765	1	4	577	6	6	28	2196	0	0	0
5.766	1	5	577	7	1	28	2196	0	0	0
5.772	1	4	578	3	6	28	2196	0	0	0
5.775	1	5	578	6	1	28	2196	0	0	0
5.776	1	3	578	7	2	28	2196	0	0	0
5.79	1	1	580	1	3	28	2196	0	0	0
5.793	1	2	580	4	4	20	1191	0	0	0
5.795	1	4	580	6	6	28	2196	0	0	0
5.799	1	5	580	10	1	22	1383	0	0	0
5.803	1	3	581	4	2	28	2196	0	0	0
5.808	1	4	581	9	6	28	2196	0	0	0
5.809	1	5	581	10	1	28	2196	0	0	0
5.812	1	2	582	3	4	26	1836	0	0	0
5.814	1	3	582	5	2	28	2196	0	0	0
5.815	1	5	582	6	1	28	2196	0	0	0
5.818	1	1	582	9	3	28	2196	0	0	0
5.826	1	1	583	7	3	28	2196	0	0	0
5.838	1	3	584	9	2	28	2196	0	0	0
5.841	1	1	585	2	3	28	2196	0	0	0
5.855	1	3	586	6	2	28	2196	0	0	0
5.856	1	2	586	7	4	26	1836	0	0	0
5.857	1	1	586	8	3	28	2196	0	0	0
5.858	1	4	586	9	6	28	2196	0	0	0
5.866	1	2	587	7	4	28	2196	0	0	0
5.868	1	4	587	9	6	28	2196	0	0	0
5.874	1	3	588	5	2	28	2196	0	0	0
5.876	1	5	588	7	1	28	2196	0	0	0
5.879	1	1	588	10	3	28	2196	0	0	0
5.885	1	1	589	6	3	28	2196	0	0	0
5.886	1	2	589	7	4	18	967	0	0	0
5.89	1	2	590	1	4	22	1383	0	0	0
5.894	1	3	590	5	2	28	2196	0	0	0
5.896	1	4	590	7	6	28	2196	0	0	0
5.898	1	3	590	9	2	28	2196	0	0	0
5.901	1	4	591	2	6	28	2196	0	0	0
5.909	1	5	591	10	1	28	2196	0	0	0
5.919	1	5	592	10	1	28	2196	0	0	0
5.921	1	3	593	2	2	28	2196	0	0	0
5.926	1	1	593	7	3	28	2196	0	0	0
5.931	1	2	594	2	4	18	967	0	0	0
5.936	1	5	594	7	1	28	2196	0	0	0
5.938	1	2	594	9	4	20	1191	0	0	0
5.941	1	5	595	2	1	28	2196	0	0	0
5.953	1	3	596	4	2	28	2196	0	0	0
5.956	1	2	596	7	4	24	1620	0	0	0
5.96	1	4	597	1	6	28	2196	0	0	0
5.962	1	5	597	3	1	28	2196	0	0	0
5.97	1	1	598	1	3	28	2196	0	0	0
5.974	1	2	598	5	4	24	1620	0	0	0
5.978	1	5	598	9	1	28	2196	0	0	0
5.984	1	1	599	5	3	28	2196	0	0	0
5.994	1	1	600	5	3	28	2196	0	0	0
5.997	1	4	600	8	6	28	2196	0	0	0
5.998	1	2	600	9	4	24	1620	0	0	0
6.013	1	2	602	4	4	28	2196	0	0	0
6.015	1	1	602	6	3	28	2196	0	0	0
6.016	1	3	602	7	2	28	2196	0	0	0
6.019	1	4	602	10	6	28	2196	0	0	0
6.02	1	5	603	1	1	28	2196	0	0	0
6.023	1	1	603	4	3	28	2196	0	0	0
6.025	1	4	603	6	6	28	2196	0	0	0
6.039	1	3	604	10	2	28	2196	0	0	0
6.042	1	5	605	3	1	28	2196	0	0	0
6.045	1	1	605	6	3	28	2196	0	0	0
6.049	1	3	605	10	2	28	2196	0	0	0
6.05	1	4	606	1	6	28	2196	0	0	0
6.052	1	5	606	3	1	28	2196	0	0	0
6.058	1	2	606	9	4	12	597	0	0	0
6.063	1	1	607	4	3	28	2196	0	0	0
6.064	1	2	607	5	4	22	1383	0	0	0
6.069	1	1	607	10	3	28	2196	0	0	0
6.072	1	5	608	3	1	28	2196	0	0	0
6.082	1	2	609	3	4	20	1191	0	0	0
6.089	1	2	609	10	4	22	1383	0	0	0
6.098	1	1	610	9	3	28	2196	0	0	0
6.104	1	4	611	5	6	28	2196	0	0	0
6.105	1	3	611	6	2	28	2196	0	0	0
6.112	1	4	612	3	6	28	2196	0	0	0
6.114	1	1	612	5	3	28	2196	0	0	0
6.118	1	3	612	9	2	28	2196	0	0	0
6.119	1	5	612	10	1	22	1383	0	0	0
6.12	1	2	613	1	4	28	2196	0	0	0
6.129	1	3	613	10	2	28	2196	0	0	0
6.13	1	4	614	1	6	28	2196	0	0	0
6.132	1	5	614	3	1	28	2196	0	0	0
6.133	1	1	614	4	3	28	2196	0	0	0
6.137	1	3	614	8	2	28	2196	0	0	0
6.151	1	3	616	2	2	28	2196	0	0	0
6.154	1	4	616	5	6	28	2196	0	0	0
6.155	1	1	616	6	3	28	2196	0	0	0
6.162	1	2	617	3	4	28	2196	0	0	0
6.166	1	5	617	7	1	28	2196	0	0	0
6.167	1	1	617	8	3	28	2196	0	0	0
6.169	1	3	617	10	2	28	2196	0	0	0
6.173	1	2	618	4	4	28	2196	0	0	0
6.175	1	3	618	6	2	28	2196	0	0	0
6.188	1	4	619	9	6	28	2196	0	0	0
6.198	1	5	620	9	1	28	2196	0	0	0
6.205	1	1	621	6	3	28	2196	0	0	0
6.206	1	3	621	7	2	28	2196	0	0	0
6.213	1	2	622	4	4	28	2196	0	0	0
6.214	1	5	622	5	1	28	2196	0	0	0
6.218	1	4	622	9	6	28	2196	0	0	0
6.219	1	2	622	10	4	28	2196	0	0	0
6.223	1	1	623	4	3	28	2196	0	0	0
6.228	1	5	623	9	1	28	2196	0	0	0
6.241	1	2	625	2	4	28	2196	0	0	0
6.243	1	4	625	4	6	28	2196	0	0	0
6.245	1	1	625	6	3	28	2196	0	0	0
6.25	1	3	626	1	2	28	2196	0	0	0
6.254	1	5	626	5	1	28	2196	0	0	0
6.26	1	5	627	1	1	28	2196	0	0	0
6.268	1	4	627	9	6	28	2196	0	0	0
6.269	1	1	627	10	3	28	2196	0	0	0
6.276	1	1	628	7	3	28	2196	0	0	0
6.285	1	3	629	6	2	28	2196	0	0	0
6.286	1	5	629	7	1	28	2196	0	0	0
6.292	1	4	630	3	6	28	2196	0	0	0
6.294	1	5	630	5	1	28	2196	0	0	0
6.297	1	1	630	8	3	28	2196	0	0	0
6.307	1	5	631	8	1	20	1191	0	0	0
6.308	1	1	631	9	3	28	2196	0	0	0
6.311	1	1	632	2	3	28	2196	0	0	0
6.312	1	4	632	3	6	28	2196	0	0	0
6.327	1	2	633	8	4	28	2196	0	0	0
6.333	1	3	634	4	2	28	2196	0	0	0
6.338	1	5	634	9	1	28	2196	0	0	0
6.342	1	2	635	3	4	28	2196	0	0	0
6.353	1	3	636	4	2	28	2196	0	0	0
6.354	1	2	636	5	4	28	2196	0	0	0
6.355	1	4	636	6	6	28	2196	0	0	0
6.358	1	5	636	9	1	28	2196	0	0	0
6.367	1	2	637	8	4	28	2196	0	0	0
6.379	1	4	638	10	6	28	2196	0	0	0
6.384	1	1	639	5	3	28	2196	0	0	0
6.387	1	3	639	8	2	28	2196	0	0	0
6.392	1	4	640	3	6	26	1836	0	0	0
6.4	1	2	641	1	4	28	2196	0	0	0
6.401	1	1	641	2	3	28	2196	0	0	0
6.402	1	3	641	3	2	28	2196	0	0	0
6.414	1	4	642	5	6	28	2196	0	0	0
6.42	1	1	643	1	3	28	2196	0	0	0
6.424	1	5	643	5	1	28	2196	0	0	0
6.43	1	5	644	1	1	28	2196	0	0	0
6.434	1	2	644	5	4	26	1836	0	0	0
6.439	1	3	644	10	2	28	2196	0	0	0
6.441	1	2	645	2	4	28	2196	0	0	0
6.447	1	1	645	8	3	28	2196	0	0	0
6.454	1	3	646	5	2	28	2196	0	0	0
6.455	1	4	646	6	6	28	2196	0	0	0
6.459	1	2	646	10	4	28	2196	0	0	0
6.463	1	5	647	4	1	28	2196	0	0	0
6.465	1	3	647	6	2	28	2196	0	0	0
6.466	1	1	647	7	3	28	2196	0	0	0
6.471	1	4	648	2	6	28	2196	0	0	0
6.475	1	5	648	6	1	28	2196	0	0	0
6.479	1	3	648	10	2	28	2196	0	0	0
6.487	1	1	649	8	3	28	2196	0	0	0
6.488	1	5	649	9	1	26	1836	0	0	0
6.496	1	1	650	7	3	28	2196	0	0	0
6.499	1	2	650	10	4	28	2196	0	0	0
6.5	1	3	651	1	2	28	2196	0	0	0
6.501	1	5	651	2	1	28	2196	0	0	0
6.503	1	2	651	4	4	28	2196	0	0	0
6.516	1	1	652	7	3	28	2196	0	0	0
6.52	1	4	653	1	6	28	2196	0	0	0
6.523	1	5	653	4	1	28	2196	0	0	0
6.532	1	4	654	3	6	28	2196	0	0	0
6.534	1	3	654	5	2	28	2196	0	0	0
6.535	1	1	654	6	3	28	2196	0	0	0
6.547	1	2	655	8	4	24	1620	0	0	0
6.549	1	4	655	10	6	28	2196	0	0	0
6.55	1	3	656	1	2	28	2196	0	0	0
6.552	1	5	656	3	1	28	2196	0	0	0
6.557	1	4	656	8	6	28	2196	0	0	0
6.558	1	3	656	9	2	28	2196	0	0	0
6.571	1	2	658	2	4	28	2196	0	0	0
6.579	1	3	658	10	2	28	2196	0	0	0
6.58	1	2	659	1	4	28	2196	0	0	0
6.585	1	2	659	6	4	28	2196	0	0	0
6.587	1	4	659	8	6	28	2196	0	0	0
6.588	1	3	659	9	2	28	2196	0	0	0
6.592	1	1	660	3	3	28	2196	0	0	0
6.595	1	1	660	6	3	28	2196	0	0	0
6.596	1	5	660	7	1	26	1836	0	0	0
6.597	1	3	660	8	2	28	2196	0	0	0
6.602	1	4	661	3	6	28	2196	0	0	0
6.609	1	1	661	10	3	28	2196	0	0	0
6.615	1	2	662	6	4	28	2196	0	0	0
6.616	1	3	662	7	2	28	2196	0	0	0
6.618	1	4	662	9	6	28	2196	0	0	0
6.628	1	4	663	9	6	28	2196	0	0	0
6.631	1	1	664	2	3	28	2196	0	0	0
6.638	1	3	664	9	2	28	2196	0	0	0
6.644	1	5	665	5	1	28	2196	0	0	0
6.645	1	3	665	6	2	28	2196	0	0	0
6.648	1	1	665	9	3	28	2196	0	0	0
6.651	1	4	666	2	6	28	2196	0	0	0
6.657	1	1	666	8	3	28	2196	0	0	0
6.661	1	5	667	2	1	28	2196	0	0	0
6.668	1	2	667	9	4	24	1620	0	0	0
6.669	1	3	667	10	2	28	2196	0	0	0
6.671	1	1	668	2	3	28	2196	0	0	0
6.673	1	2	668	4	4	26	1836	0	0	0
6.682	1	4	669	3	6	28	2196	0	0	0
6.693	1	4	670	4	6	28	2196	0	0	0
6.695	1	2	670	6	4	22	1383	0	0	0
6.701	1	5	671	2	1	28	2196	0	0	0
6.702	1	2	671	3	4	18	967	0	0	0
6.71	1	3	672	1	2	28	2196	0	0	0
6.713	1	5	672	4	1	28	2196	0	0	0
6.719	1	4	672	10	6	28	2196	0	0	0
6.72	1	1	673	1	3	28	2196	0	0	0
6.731	1	3	674	2	2	28	2196	0	0	0
6.732	1	2	674	3	4	24	1620	0	0	0
6.733	1	4	674	4	6	28	2196	0	0	0
6.734	1	1	674	5	3	28	2196	0	0	0
6.742	1	5	675	3	1	28	2196	0	0	0
6.743	1	4	675	4	6	28	2196	0	0	0
6.744	1	3	675	5	2	28	2196	0	0	0
6.745	1	1	675	6	3	28	2196	0	0	0
6.752	1	4	676	3	6	28	2196	0	0	0
6.756	1	2	676	7	4	24	1620	0	0	0
6.76	1	5	677	1	1	20	1191	0	0	0
6.762	1	1	677	3	3	28	2196	0	0	0
6.771	1	2	678	2	4	28	2196	0	0	0
6.772	1	4	678	3	6	28	2196	0	0	0
6.773	1	1	678	4	3	28	2196	0	0	0
6.78	1	5	679	1	1	28	2196	0	0	0
6.782	1	3	679	3	2	28	2196	0	0	0
6.79	1	3	680	1	2	28	2196	0	0	0
6.791	1	1	680	2	3	28	2196	0	0	0
6.792	1	5	680	3	1	28	2196	0	0	0
6.798	1	4	680	9	6	28	2196	0	0	0
6.801	1	2	681	2	4	28	2196	0	0	0
6.802	1	1	681	3	3	28	2196	0	0	0
6.816	1	2	682	7	4	24	1620	0	0	0
6.818	1	5	682	9	1	28	2196	0	0	0
6.825	1	2	683	6	4	24	1620	0	0	0
6.827	1	4	683	8	6	28	2196	0	0	0
6.832	1	3	684	3	2	28	2196	0	0	0
6.833	1	1	684	4	3	28	2196	0	0	0
6.842	1	5	685	3	1	28	2196	0	0	0
6.844	1	2	685	5	4	28	2196	0	0	0
6.845	1	1	685	6	3	28	2196	0	0	0
6.854	1	3	686	5	2	28	2196	0	0	0
6.855	1	5	686	6	1	28	2196	0	0	0
6.857	1	2	686	8	4	28	2196	0	0	0
6.861	1	4	687	2	6	28	2196	0	0	0
6.867	1	5	687	8	1	28	2196	0	0	0
6.868	1	2	687	9	4	28	2196	0	0	0
6.869	1	3	687	10	2	28	2196	0	0	0
6.87	1	4	688	1	6	28	2196	0	0	0
6.879	1	5	688	10	1	28	2196	0	0	0
6.884	1	1	689	5	3	28	2196	0	0	0
6.885	1	4	689	6	6	28	2196	0	0	0
6.89	1	4	690	1	6	28	2196	0	0	0
6.893	1	5	690	4	1	28	2196	0	0	0
6.896	1	5	690	7	1	28	2196	0	0	0
6.909	1	1	691	10	3	28	2196	0	0	0
6.915	1	4	692	6	6	28	2196	0	0	0
6.935	1	2	694	6	4	20	1191	0	0	0
6.942	1	1	695	3	3	28	2196	0	0	0
6.943	1	2	695	4	4	28	2196	0	0	0
6.952	1	3	696	3	2	28	2196	0	0	0
6.953	1	1	696	4	3	28	2196	0	0	0
6.954	1	2	696	5	4	28	2196	0	0	0
6.962	1	4	697	3	6	28	2196	0	0	0
6.963	1	3	697	4	2	28	2196	0	0	0
6.972	1	2	698	3	4	28	2196	0	0	0
6.973	1	5	698	4	1	22	1383	0	0	0
6.981	1	1	699	2	3	28	2196	0	0	0
6.985	1	5	699	6	1	28	2196	0	0	0
6.987	1	4	699	8	6	28	2196	0	0	0
6.991	1	3	700	2	2	28	2196	0	0	0
6.995	1	1	700	6	3	28	2196	0	0	0
7	1	4	701	1	6	28	2196	0	0	0
7.003	1	2	701	4	4	28	2196	0	0	0
7.008	1	5	701	9	1	28	2196	0	0	0
7.012	1	2	702	3	4	28	2196	0	0	0
7.015	1	3	702	6	2	28	2196	0	0	0
7.016	1	4	702	7	6	28	2196	0	0	0
7.024	1	3	703	5	2	28	2196	0	0	0
7.025	1	4	703	6	6	28	2196	0	0	0
7.027	1	5	703	8	1	28	2196	0	0	0
7.029	1	1	703	10	3	28	2196	0	0	0
7.034	1	5	704	5	1	28	2196	0	0	0
7.038	1	4	704	9	6	28	2196	0	0	0
7.044	1	1	705	5	3	28	2196	0	0	0
7.058	1	3	706	9	2	28	2196	0	0	0
7.065	1	4	707	6	6	28	2196	0	0	0
7.067	1	1	707	8	3	28	2196	0	0	0
7.068	1	5	707	9	1	28	2196	0	0	0
7.07	1	3	708	1	2	28	2196	0	0	0
7.072	1	2	708	3	4	24	1620	0	0	0
7.073	1	1	708	4	3	28	2196	0	0	0
7.077	1	1	708	8	3	28	2196	0	0	0
7.08	1	3	709	1	2	28	2196	0	0	0
7.081	1	2	709	2	4	26	1836	0	0	0
7.085	1	5	709	6	1	28	2196	0	0	0
7.096	1	3	710	7	2	28	2196	0	0	0
7.098	1	4	710	9	6	28	2196	0	0	0
7.105	1	3	711	6	2	28	2196	0	0	0
7.11	1	5	712	1	1	28	2196	0	0	0
7.114	1	2	712	5	4	28	2196	0	0	0
7.116	1	3	712	7	2	28	2196	0	0	0
7.119	1	4	712	10	6	28	2196	0	0	0
7.124	1	3	713	5	2	28	2196	0	0	0
7.126	1	5	713	7	1	28	2196	0	0	0
7.134	1	1	714	5	3	28	2196	0	0	0
7.15	1	2	716	1	4	22	1383	0	0	0
7.155	1	5	716	6	1	28	2196	0	0	0
7.167	1	1	717	8	3	28	2196	0	0	0
7.181	1	5	719	2	1	28	2196	0	0	0
7.183	1	4	719	4	6	28	2196	0	0	0
7.186	1	1	719	7	3	28	2196	0	0	0
7.208	1	5	721	9	1	24	1620	0	0	0
7.211	1	3	722	2	2	28	2196	0	0	0
7.216	1	4	722	7	6	28	2196	0	0	0
7.221	1	2	723	2	4	26	1836	0	0	0
7.222	1	5	723	3	1	24	1620	0	0	0
7.223	1	3	723	4	2	28	2196	0	0	0
7.226	1	4	723	7	6	28	2196	0	0	0
7.228	1	1	723	9	3	28	2196	0	0	0
7.229	1	5	723	10	1	28	2196	0	0	0
7.232	1	4	724	3	6	28	2196	0	0	0
7.238	1	1	724	9	3	28	2196	0	0	0
7.24	1	2	725	1	4	20	1191	0	0	0
7.244	1	3	725	5	2	28	2196	0	0	0
7.253	1	5	726	4	1	28	2052	0	0	0
7.253	1	3	726	4	2	28	185	0	0	0
7.26	1	4	727	1	6	28	2196	0	0	0
7.273	1	3	728	4	2	28	2196	0	0	0
7.285	1	5	729	6	1	28	2196	0	0	0
7.288	1	4	729	9	6	28	2196	0	0	0
7.289	1	2	729	10	4	24	1620	0	0	0
7.29	1	1	730	1	3	28	2196	0	0	0
7.292	1	4	730	3	6	28	2196	0	0	0
7.297	1	3	730	8	2	28	2196	0	0	0
7.305	1	5	731	6	1	28	2196	0	0	0
7.316	1	3	732	7	2	28	2196	0	0	0
7.323	1	4	733	4	6	28	2196	0	0	0
7.324	1	5	733	5	1	28	2196	0	0	0
7.33	1	1	734	1	3	28	2196	0	0	0
7.331	1	3	734	2	2	28	2196	0	0	0
7.334	1	2	734	5	4	28	2196	0	0	0
7.339	1	5	734	10	1	28	2196	0	0	0
7.341	1	2	735	2	4	24	1620	0	0	0
7.344	1	3	735	5	2	28	2196	0	0	0
7.348	1	5	735	9	1	28	2196	0	0	0
7.35	1	3	736	1	2	28	2196	0	0	0
7.352	1	1	736	3	3	28	2196	0	0	0
7.353	1	4	736	4	6	28	2196	0	0	0
7.355	1	2	736	6	4	24	1620	0	0	0
7.36	1	1	737	1	3	28	2196	0	0	0
7.361	1	5	737	2	1	28	2196	0	0	0
7.363	1	3	737	4	2	28	2196	0	0	0
7.367	1	2	737	8	4	26	1836	0	0	0
7.37	1	1	738	1	3	28	2196	0	0	0
7.383	1	4	739	4	6	28	2196	0	0	0
7.384	1	3	739	5	2	28	2196	0	0	0
7.393	1	2	740	4	4	24	1620	0	0	0
7.394	1	5	740	5	1	28	2196	0	0	0
7.395	1	3	740	6	2	28	2196	0	0	0
7.399	1	1	740	10	3	28	2196	0	0	0
7.408	1	5	741	9	1	28	2196	0	0	0
7.416	1	3	742	7	2	28	2196	0	0	0
7.421	1	4	743	2	6	28	2196	0	0	0
7.422	1	1	743	3	3	28	2196	0	0	0
7.424	1	2	743	5	4	18	967	0	0	0
7.426	1	3	743	7	2	28	2196	0	0	0
7.433	1	5	744	4	1	28	2196	0	0	0
7.437	1	3	744	8	2	28	2196	0	0	0
7.449	1	1	745	10	3	28	2196	0	0	0
7.454	1	5	746	5	1	24	1620	0	0	0
7.462	1	3	747	3	2	28	2196	0	0	0
7.466	1	1	747	7	3	28	2196	0	0	0
7.473	1	1	748	4	3	28	2196	0	0	0
7.478	1	3	748	9	2	28	2196	0	0	0
7.48	1	2	749	1	4	28	2196	0	0	0
7.481	1	1	749	2	3	28	2196	0	0	0
7.487	1	2	749	8	4	26	1836	0	0	0
7.488	1	3	749	9	2	28	2196	0	0	0
7.489	1	4	749	10	6	28	2196	0	0	0
7.49	1	5	750	1	1	28	2196	0	0	0
7.501	1	5	751	2	1	28	2196	0	0	0
7.503	1	2	751	4	4	28	2196	0	0	0
7.507	1	5	751	8	1	28	2196	0	0	0
7.51	1	4	752	1	6	28	2196	0	0	0
7.521	1	1	753	2	3	28	2196	0	0	0
7.526	1	2	753	7	4	26	1836	0	0	0
7.527	1	1	753	8	3	28	2196	0	0	0
7.534	1	4	754	5	6	28	2196	0	0	0
