% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.944	1	1	95	5	9	28	2196	0	0	0
0.945	1	9	95	6	14	28	2196	0	0	0
0.946	1	8	95	7	2	28	2196	0	0	0
0.947	1	10	95	8	3	28	2196	0	0	0
0.948	1	3	95	9	8	28	2196	0	0	0
0.949	1	6	95	10	1	28	185	0	0	0
0.949	1	7	95	10	10	28	2052	0	0	0
0.95	1	6	96	1	1	28	2196	0	0	0
0.951	1	4	96	2	4	28	185	0	0	0
0.951	1	2	96	2	13	28	2052	0	0	0
0.952	1	4	96	3	4	28	2196	0	0	0
0.953	1	5	96	4	7	28	2196	0	0	0
0.954	1	1	96	5	9	28	2196	0	0	0
0.955	1	9	96	6	14	28	2196	0	0	0
0.956	1	8	96	7	2	28	2196	0	0	0
0.957	1	10	96	8	3	28	2196	0	0	0
0.958	1	3	96	9	8	28	185	0	0	0
0.958	1	7	96	9	10	28	2052	0	0	0
0.959	1	3	96	10	8	28	2196	0	0	0
0.96	1	2	97	1	13	28	2196	0	0	0
0.961	1	6	97	2	1	28	2196	0	0	0
0.962	1	4	97	3	4	28	2196	0	0	0
0.963	1	5	97	4	7	28	2052	0	0	0
0.963	1	1	97	4	9	28	185	0	0	0
0.964	1	9	97	5	14	28	2196	0	0	0
0.965	1	1	97	6	9	28	2196	0	0	0
0.966	1	8	97	7	2	28	2196	0	0	0
0.967	1	10	97	8	3	28	373	0	0	0
0.967	1	7	97	8	10	28	1836	0	0	0
0.968	1	3	97	9	8	28	2196	0	0	0
0.969	1	10	97	10	3	28	2196	0	0	0
0.97	1	2	98	1	13	28	2196	0	0	0
0.971	1	6	98	2	1	28	2196	0	0	0
0.972	1	4	98	3	4	28	2052	0	0	0
0.972	1	5	98	3	7	28	185	0	0	0
0.973	1	5	98	4	7	28	2196	0	0	0
0.974	1	9	98	5	14	28	2196	0	0	0
0.975	1	1	98	6	9	28	2196	0	0	0
0.976	1	7	98	7	10	28	2196	0	0	0
0.977	1	8	98	8	2	28	2196	0	0	0
0.978	1	3	98	9	8	28	2196	0	0	0
0.979	1	10	98	10	3	28	2196	0	0	0
0.98	1	2	99	1	13	28	2196	0	0	0
0.981	1	6	99	2	1	28	2196	0	0	0
0.982	1	4	99	3	4	28	2196	0	0	0
0.983	1	5	99	4	7	28	2196	0	0	0
0.984	1	9	99	5	14	28	2196	0	0	0
0.985	1	1	99	6	9	28	2196	0	0	0
0.986	1	7	99	7	10	28	2196	0	0	0
0.987	1	8	99	8	2	28	2196	0	0	0
0.988	1	3	99	9	8	28	2196	0	0	0
0.989	1	10	99	10	3	28	2196	0	0	0
0.99	1	6	100	1	1	28	373	0	0	0
0.99	1	2	100	1	13	28	1836	0	0	0
0.991	1	4	100	2	4	28	2196	0	0	0
0.992	1	6	100	3	1	28	2196	0	0	0
0.993	1	5	100	4	7	28	2196	0	0	0
0.994	1	9	100	5	14	28	2196	0	0	0
0.995	1	1	100	6	9	28	2196	0	0	0
0.996	1	7	100	7	10	28	2196	0	0	0
0.997	1	8	100	8	2	28	2196	0	0	0
0.998	1	2	100	9	13	28	2196	0	0	0
0.999	1	10	100	10	3	28	185	0	0	0
0.999	1	3	100	10	8	28	2052	0	0	0
1	1	10	101	1	3	28	2196	0	0	0
1.001	1	4	101	2	4	28	2196	0	0	0
1.002	1	6	101	3	1	28	2196	0	0	0
1.003	1	5	101	4	7	28	2196	0	0	0
1.004	1	9	101	5	14	28	2196	0	0	0
1.005	1	1	101	6	9	28	2196	0	0	0
1.006	1	7	101	7	10	28	2196	0	0	0
1.007	1	8	101	8	2	28	2196	0	0	0
1.008	1	3	101	9	8	28	2196	0	0	0
1.009	1	2	101	10	13	28	2196	0	0	0
1.01	1	10	102	1	3	28	2196	0	0	0
1.011	1	6	102	2	1	28	185	0	0	0
1.011	1	4	102	2	4	28	2052	0	0	0
1.012	1	6	102	3	1	28	2196	0	0	0
1.013	1	5	102	4	7	28	2196	0	0	0
1.014	1	9	102	5	14	28	2196	0	0	0
1.015	1	1	102	6	9	28	2196	0	0	0
1.016	1	8	102	7	2	28	185	0	0	0
1.016	1	7	102	7	10	28	2052	0	0	0
1.017	1	8	102	8	2	28	2196	0	0	0
1.018	1	3	102	9	8	28	2196	0	0	0
1.019	1	2	102	10	13	28	2196	0	0	0
1.02	1	10	103	1	3	28	2196	0	0	0
1.021	1	4	103	2	4	28	2196	0	0	0
1.022	1	6	103	3	1	28	2196	0	0	0
1.023	1	5	103	4	7	28	2196	0	0	0
1.024	1	9	103	5	14	28	2196	0	0	0
1.025	1	1	103	6	9	28	2196	0	0	0
1.026	1	7	103	7	10	28	2196	0	0	0
1.027	1	8	103	8	2	28	2196	0	0	0
1.028	1	3	103	9	8	28	2196	0	0	0
1.029	1	2	103	10	13	28	2196	0	0	0
1.03	1	10	104	1	3	28	2196	0	0	0
1.031	1	6	104	2	1	28	185	0	0	0
1.031	1	4	104	2	4	28	2052	0	0	0
1.032	1	5	104	3	7	28	2196	0	0	0
1.033	1	6	104	4	1	28	2196	0	0	0
1.034	1	9	104	5	14	28	2196	0	0	0
1.035	1	1	104	6	9	28	2196	0	0	0
1.036	1	7	104	7	10	28	2196	0	0	0
1.037	1	8	104	8	2	28	2196	0	0	0
1.038	1	3	104	9	8	28	2196	0	0	0
1.039	1	2	104	10	13	28	2196	0	0	0
1.04	1	10	105	1	3	28	185	0	0	0
1.04	1	4	105	1	4	28	2052	0	0	0
1.041	1	10	105	2	3	28	2196	0	0	0
1.042	1	5	105	3	7	28	2196	0	0	0
1.043	1	6	105	4	1	28	2196	0	0	0
1.044	1	9	105	5	14	28	2196	0	0	0
1.045	1	1	105	6	9	28	2196	0	0	0
1.046	1	7	105	7	10	28	2196	0	0	0
1.047	1	8	105	8	2	28	2196	0	0	0
1.048	1	3	105	9	8	28	2196	0	0	0
1.049	1	4	105	10	4	28	373	0	0	0
1.049	1	2	105	10	13	28	1836	0	0	0
1.05	1	10	106	1	3	28	2196	0	0	0
1.051	1	4	106	2	4	28	2196	0	0	0
1.052	1	6	106	3	1	28	185	0	0	0
1.052	1	5	106	3	7	28	2052	0	0	0
1.053	1	9	106	4	14	28	2196	0	0	0
1.054	1	1	106	5	9	28	2196	0	0	0
1.055	1	6	106	6	1	28	2196	0	0	0
1.056	1	7	106	7	10	28	2052	0	0	0
1.056	1	2	106	7	13	28	185	0	0	0
1.057	1	8	106	8	2	28	2196	0	0	0
1.058	1	2	106	9	13	28	2196	0	0	0
1.059	1	3	106	10	8	28	2196	0	0	0
1.06	1	10	107	1	3	28	2196	0	0	0
1.061	1	4	107	2	4	28	2196	0	0	0
1.062	1	5	107	3	7	28	2052	0	0	0
1.062	1	9	107	3	14	28	185	0	0	0
1.063	1	6	107	4	1	28	2196	0	0	0
1.064	1	1	107	5	9	28	2196	0	0	0
1.065	1	9	107	6	14	28	2196	0	0	0
1.066	1	7	107	7	10	28	2196	0	0	0
1.067	1	8	107	8	2	28	2196	0	0	0
1.068	1	3	107	9	8	28	373	0	0	0
1.068	1	2	107	9	13	28	1836	0	0	0
1.069	1	3	107	10	8	28	2196	0	0	0
1.07	1	10	108	1	3	28	2196	0	0	0
1.071	1	4	108	2	4	28	2196	0	0	0
1.072	1	5	108	3	7	28	2196	0	0	0
1.073	1	6	108	4	1	28	2196	0	0	0
1.074	1	1	108	5	9	28	2196	0	0	0
1.075	1	9	108	6	14	28	2196	0	0	0
1.076	1	7	108	7	10	28	2196	0	0	0
1.077	1	2	108	8	13	28	2196	0	0	0
1.078	1	8	108	9	2	28	2196	0	0	0
1.079	1	3	108	10	8	28	2196	0	0	0
1.08	1	10	109	1	3	28	2196	0	0	0
1.081	1	4	109	2	4	28	2052	0	0	0
1.081	1	5	109	2	7	28	185	0	0	0
1.082	1	5	109	3	7	28	2196	0	0	0
1.083	1	6	109	4	1	28	2196	0	0	0
1.084	1	1	109	5	9	28	2196	0	0	0
1.085	1	9	109	6	14	28	2196	0	0	0
1.086	1	7	109	7	10	28	2196	0	0	0
1.087	1	2	109	8	13	28	2196	0	0	0
1.088	1	8	109	9	2	28	2196	0	0	0
1.089	1	3	109	10	8	28	2196	0	0	0
1.09	1	10	110	1	3	28	185	0	0	0
1.09	1	4	110	1	4	28	2052	0	0	0
1.091	1	10	110	2	3	28	2196	0	0	0
1.092	1	5	110	3	7	28	2196	0	0	0
1.093	1	6	110	4	1	28	2196	0	0	0
1.094	1	1	110	5	9	28	2196	0	0	0
1.095	1	9	110	6	14	28	2196	0	0	0
1.096	1	7	110	7	10	28	2196	0	0	0
1.097	1	2	110	8	13	28	2196	0	0	0
1.098	1	8	110	9	2	28	2196	0	0	0
1.099	1	3	110	10	8	28	2196	0	0	0
1.1	1	4	111	1	4	28	2196	0	0	0
1.101	1	10	111	2	3	28	2196	0	0	0
1.102	1	6	111	3	1	28	373	0	0	0
1.102	1	5	111	3	7	28	1836	0	0	0
1.103	1	1	111	4	9	28	2196	0	0	0
1.104	1	9	111	5	14	28	2196	0	0	0
1.105	1	7	111	6	10	28	2196	0	0	0
1.106	1	6	111	7	1	28	2196	0	0	0
1.107	1	2	111	8	13	28	2196	0	0	0
1.108	1	8	111	9	2	28	2196	0	0	0
1.109	1	3	111	10	8	28	2196	0	0	0
1.11	1	4	112	1	4	28	2196	0	0	0
1.111	1	10	112	2	3	28	549	0	0	0
1.111	1	5	112	2	7	28	1692	0	0	0
1.112	1	10	112	3	3	28	2196	0	0	0
1.113	1	1	112	4	9	28	2196	0	0	0
1.114	1	9	112	5	14	28	2196	0	0	0
1.115	1	7	112	6	10	28	2196	0	0	0
1.116	1	6	112	7	1	28	2196	0	0	0
1.117	1	5	112	8	7	28	185	0	0	0
1.117	1	2	112	8	13	28	2052	0	0	0
1.118	1	8	112	9	2	28	2196	0	0	0
1.119	1	5	112	10	7	28	1836	0	0	0
1.119	1	3	112	10	8	28	373	0	0	0
1.12	1	4	113	1	4	28	2052	0	0	0
1.12	1	3	113	1	8	28	185	0	0	0
1.121	1	10	113	2	3	28	2196	0	0	0
1.122	1	1	113	3	9	28	2196	0	0	0
1.123	1	3	113	4	8	28	2196	0	0	0
1.124	1	9	113	5	14	28	2196	0	0	0
1.125	1	7	113	6	10	28	2196	0	0	0
1.126	1	6	113	7	1	28	2196	0	0	0
1.127	1	8	113	8	2	28	373	0	0	0
1.127	1	2	113	8	13	28	1836	0	0	0
1.128	1	5	113	9	7	28	2196	0	0	0
1.129	1	4	113	10	4	28	2052	0	0	0
1.129	1	3	113	10	8	28	185	0	0	0
1.13	1	8	114	1	2	28	2196	0	0	0
1.131	1	10	114	2	3	28	2196	0	0	0
1.132	1	3	114	3	8	28	2052	0	0	0
1.132	1	1	114	3	9	28	185	0	0	0
1.133	1	2	114	4	13	28	1836	0	0	0
1.133	1	9	114	4	14	28	373	0	0	0
1.134	1	1	114	5	9	28	2196	0	0	0
1.135	1	7	114	6	10	28	2052	0	0	0
1.135	1	9	114	6	14	28	185	0	0	0
1.136	1	6	114	7	1	28	2052	0	0	0
1.136	1	5	114	7	7	28	185	0	0	0
1.137	1	9	114	8	14	28	2196	0	0	0
1.138	1	4	114	9	4	28	2196	0	0	0
1.139	1	8	114	10	2	28	185	0	0	0
1.139	1	5	114	10	7	28	2052	0	0	0
1.14	1	8	115	1	2	28	2196	0	0	0
1.141	1	3	115	2	8	28	2196	0	0	0
1.142	1	10	115	3	3	28	549	0	0	0
1.142	1	2	115	3	13	28	1692	0	0	0
1.143	1	7	115	4	10	28	2196	0	0	0
1.144	1	1	115	5	9	28	2196	0	0	0
1.145	1	6	115	6	1	28	2196	0	0	0
1.146	1	10	115	7	3	28	2196	0	0	0
1.147	1	9	115	8	14	28	2196	0	0	0
1.148	1	8	115	9	2	28	185	0	0	0
1.148	1	4	115	9	4	28	373	0	0	0
1.148	1	5	115	9	7	28	1692	0	0	0
1.149	1	8	115	10	2	28	549	0	0	0
1.149	1	2	115	10	13	28	1692	0	0	0
1.15	1	4	116	1	4	28	1836	0	0	0
1.15	1	3	116	1	8	28	373	0	0	0
1.151	1	8	116	2	2	28	2196	0	0	0
1.152	1	3	116	3	8	28	2196	0	0	0
1.153	1	7	116	4	10	28	2196	0	0	0
1.154	1	1	116	5	9	28	2196	0	0	0
1.155	1	6	116	6	1	28	2196	0	0	0
1.156	1	10	116	7	3	28	549	0	0	0
1.156	1	5	116	7	7	28	1692	0	0	0
1.157	1	9	116	8	14	28	2196	0	0	0
1.158	1	4	116	9	4	28	185	0	0	0
1.158	1	2	116	9	13	28	2052	0	0	0
1.159	1	10	116	10	3	28	2196	0	0	0
1.16	1	8	117	1	2	28	185	0	0	0
1.16	1	4	117	1	4	28	2052	0	0	0
1.161	1	5	117	2	7	28	2052	0	0	0
1.161	1	3	117	2	8	28	185	0	0	0
1.162	1	7	117	3	10	28	2196	0	0	0
1.163	1	8	117	4	2	28	2196	0	0	0
1.164	1	1	117	5	9	28	2196	0	0	0
1.165	1	6	117	6	1	28	185	0	0	0
1.165	1	3	117	6	8	28	2052	0	0	0
1.166	1	6	117	7	1	28	2196	0	0	0
1.167	1	9	117	8	14	28	2196	0	0	0
1.168	1	10	117	9	3	28	373	0	0	0
1.168	1	2	117	9	13	28	1836	0	0	0
1.169	1	4	117	10	4	28	2196	0	0	0
1.17	1	10	118	1	3	28	2196	0	0	0
1.171	1	5	118	2	7	28	2196	0	0	0
1.172	1	7	118	3	10	28	2196	0	0	0
1.173	1	8	118	4	2	28	185	0	0	0
1.173	1	3	118	4	8	28	2052	0	0	0
1.174	1	1	118	5	9	28	2196	0	0	0
1.175	1	8	118	6	2	28	2196	0	0	0
1.176	1	2	118	7	13	28	2196	0	0	0
1.177	1	6	118	8	1	28	2052	0	0	0
1.177	1	9	118	8	14	28	185	0	0	0
1.178	1	9	118	9	14	28	2196	0	0	0
1.179	1	10	118	10	3	28	185	0	0	0
1.179	1	4	118	10	4	28	2052	0	0	0
1.18	1	10	119	1	3	28	2196	0	0	0
1.181	1	5	119	2	7	28	2196	0	0	0
1.182	1	3	119	3	8	28	2052	0	0	0
1.182	1	7	119	3	10	28	185	0	0	0
1.183	1	1	119	4	9	28	2196	0	0	0
1.184	1	7	119	5	10	28	2196	0	0	0
1.185	1	8	119	6	2	28	2196	0	0	0
1.186	1	6	119	7	1	28	2196	0	0	0
1.187	1	2	119	8	13	28	2196	0	0	0
1.188	1	9	119	9	14	28	2196	0	0	0
1.189	1	10	119	10	3	28	185	0	0	0
1.189	1	4	119	10	4	28	2052	0	0	0
1.19	1	10	120	1	3	28	2196	0	0	0
1.191	1	5	120	2	7	28	2196	0	0	0
1.192	1	3	120	3	8	28	2196	0	0	0
1.193	1	1	120	4	9	28	2196	0	0	0
1.194	1	7	120	5	10	28	2196	0	0	0
1.195	1	8	120	6	2	28	2196	0	0	0
1.196	1	6	120	7	1	28	2196	0	0	0
1.197	1	2	120	8	13	28	2196	0	0	0
1.198	1	4	120	9	4	28	2052	0	0	0
1.198	1	9	120	9	14	28	185	0	0	0
1.199	1	9	120	10	14	28	2196	0	0	0
1.2	1	10	121	1	3	28	2196	0	0	0
1.201	1	5	121	2	7	28	2196	0	0	0
1.202	1	3	121	3	8	28	2196	0	0	0
1.203	1	1	121	4	9	28	2196	0	0	0
1.204	1	7	121	5	10	28	2196	0	0	0
1.205	1	8	121	6	2	28	2196	0	0	0
1.206	1	6	121	7	1	28	2196	0	0	0
1.207	1	2	121	8	13	28	2196	0	0	0
1.208	1	4	121	9	4	28	2052	0	0	0
1.208	1	9	121	9	14	28	185	0	0	0
1.209	1	9	121	10	14	28	2196	0	0	0
1.21	1	10	122	1	3	28	2196	0	0	0
1.211	1	5	122	2	7	28	2196	0	0	0
1.212	1	3	122	3	8	28	2196	0	0	0
1.213	1	1	122	4	9	28	2196	0	0	0
1.214	1	7	122	5	10	28	2196	0	0	0
1.215	1	8	122	6	2	28	2196	0	0	0
1.216	1	6	122	7	1	28	2196	0	0	0
1.217	1	2	122	8	13	28	2196	0	0	0
1.218	1	4	122	9	4	28	2196	0	0	0
1.219	1	9	122	10	14	28	2196	0	0	0
1.22	1	10	123	1	3	28	2196	0	0	0
1.221	1	5	123	2	7	28	2196	0	0	0
1.222	1	3	123	3	8	28	2196	0	0	0
1.223	1	1	123	4	9	28	2196	0	0	0
1.224	1	7	123	5	10	28	2196	0	0	0
1.225	1	8	123	6	2	28	2196	0	0	0
1.226	1	6	123	7	1	28	2196	0	0	0
1.227	1	2	123	8	13	28	2196	0	0	0
1.228	1	4	123	9	4	28	2196	0	0	0
1.229	1	9	123	10	14	28	2196	0	0	0
1.23	1	10	124	1	3	28	2196	0	0	0
1.231	1	5	124	2	7	28	2196	0	0	0
1.232	1	3	124	3	8	28	2196	0	0	0
1.233	1	1	124	4	9	28	2196	0	0	0
1.234	1	7	124	5	10	28	2196	0	0	0
1.235	1	8	124	6	2	28	2196	0	0	0
1.236	1	6	124	7	1	28	2196	0	0	0
1.237	1	4	124	8	4	28	185	0	0	0
1.237	1	2	124	8	13	28	2052	0	0	0
1.238	1	4	124	9	4	28	2196	0	0	0
1.239	1	9	124	10	14	28	2196	0	0	0
1.24	1	10	125	1	3	28	2196	0	0	0
1.241	1	5	125	2	7	28	2196	0	0	0
1.242	1	3	125	3	8	28	2196	0	0	0
1.243	1	1	125	4	9	28	2196	0	0	0
1.244	1	7	125	5	10	28	2196	0	0	0
1.245	1	8	125	6	2	28	2196	0	0	0
1.246	1	6	125	7	1	28	2196	0	0	0
1.247	1	4	125	8	4	28	185	0	0	0
1.247	1	2	125	8	13	28	2052	0	0	0
1.248	1	4	125	9	4	28	2052	0	0	0
1.248	1	9	125	9	14	28	185	0	0	0
1.249	1	10	125	10	3	28	2196	0	0	0
1.25	1	9	126	1	14	28	2196	0	0	0
1.251	1	5	126	2	7	28	2196	0	0	0
1.252	1	3	126	3	8	28	2196	0	0	0
1.253	1	1	126	4	9	28	2196	0	0	0
1.254	1	8	126	5	2	28	185	0	0	0
1.254	1	7	126	5	10	28	2052	0	0	0
1.255	1	6	126	6	1	28	549	0	0	0
1.255	1	2	126	6	13	28	1692	0	0	0
1.256	1	8	126	7	2	28	2196	0	0	0
1.257	1	4	126	8	4	28	2196	0	0	0
1.258	1	6	126	9	1	28	2196	0	0	0
1.259	1	9	126	10	14	28	2196	0	0	0
1.26	1	10	127	1	3	28	2196	0	0	0
1.261	1	5	127	2	7	28	2196	0	0	0
1.262	1	3	127	3	8	28	2196	0	0	0
1.263	1	1	127	4	9	28	185	0	0	0
1.263	1	2	127	4	13	28	2052	0	0	0
1.264	1	1	127	5	9	28	185	0	0	0
1.264	1	7	127	5	10	28	2052	0	0	0
1.265	1	1	127	6	9	28	2196	0	0	0
1.266	1	6	127	7	1	28	185	0	0	0
1.266	1	8	127	7	2	28	2052	0	0	0
1.267	1	6	127	8	1	28	2196	0	0	0
1.268	1	9	127	9	14	28	2196	0	0	0
1.269	1	4	127	10	4	28	2196	0	0	0
1.27	1	10	128	1	3	28	2196	0	0	0
1.271	1	5	128	2	7	28	2196	0	0	0
1.272	1	3	128	3	8	28	2052	0	0	0
1.272	1	2	128	3	13	28	185	0	0	0
1.273	1	7	128	4	10	28	2196	0	0	0
1.274	1	8	128	5	2	28	185	0	0	0
1.274	1	2	128	5	13	28	2052	0	0	0
1.275	1	1	128	6	9	28	2196	0	0	0
1.276	1	8	128	7	2	28	2196	0	0	0
1.277	1	4	128	8	4	28	2196	0	0	0
1.278	1	6	128	9	1	28	2196	0	0	0
1.279	1	9	128	10	14	28	2196	0	0	0
1.28	1	10	129	1	3	28	2196	0	0	0
1.281	1	5	129	2	7	28	2196	0	0	0
1.282	1	3	129	3	8	28	2052	0	0	0
1.282	1	2	129	3	13	28	185	0	0	0
1.283	1	7	129	4	10	28	2196	0	0	0
1.284	1	1	129	5	9	28	2196	0	0	0
1.285	1	8	129	6	2	28	2196	0	0	0
1.286	1	4	129	7	4	28	2196	0	0	0
1.287	1	6	129	8	1	28	2196	0	0	0
1.288	1	9	129	9	14	28	2196	0	0	0
1.289	1	2	129	10	13	28	185	0	0	0
1.289	1	10	129	10	3	28	2052	0	0	0
1.29	1	3	130	1	8	28	185	0	0	0
1.29	1	2	130	1	13	28	2052	0	0	0
1.291	1	5	130	2	7	28	2196	0	0	0
1.292	1	3	130	3	8	28	2196	0	0	0
1.293	1	7	130	4	10	28	2196	0	0	0
1.294	1	1	130	5	9	28	185	0	0	0
1.294	1	2	130	5	13	28	2052	0	0	0
1.295	1	8	130	6	2	28	2196	0	0	0
1.296	1	1	130	7	9	28	2196	0	0	0
1.297	1	6	130	8	1	28	185	0	0	0
1.297	1	4	130	8	4	28	2052	0	0	0
1.298	1	6	130	9	1	28	2196	0	0	0
1.299	1	9	130	10	14	28	2196	0	0	0
1.3	1	10	131	1	3	28	2196	0	0	0
1.301	1	5	131	2	7	28	2052	0	0	0
1.301	1	3	131	2	8	28	185	0	0	0
1.302	1	3	131	3	8	28	2196	0	0	0
1.303	1	7	131	4	10	28	185	0	0	0
1.303	1	2	131	4	13	28	2052	0	0	0
1.304	1	7	131	5	10	28	2196	0	0	0
1.305	1	8	131	6	2	28	2052	0	0	0
1.305	1	1	131	6	9	28	185	0	0	0
1.306	1	1	131	7	9	28	2196	0	0	0
1.307	1	6	131	8	1	28	185	0	0	0
1.307	1	4	131	8	4	28	2052	0	0	0
1.308	1	9	131	9	14	28	2196	0	0	0
1.309	1	10	131	10	3	28	2196	0	0	0
1.31	1	6	132	1	1	28	2196	0	0	0
1.311	1	5	132	2	7	28	2052	0	0	0
1.311	1	2	132	2	13	28	185	0	0	0
1.312	1	3	132	3	8	28	2196	0	0	0
1.313	1	2	132	4	13	28	2196	0	0	0
1.314	1	7	132	5	10	28	2196	0	0	0
1.315	1	8	132	6	2	28	2196	0	0	0
1.316	1	4	132	7	4	28	1836	0	0	0
1.316	1	1	132	7	9	28	373	0	0	0
1.317	1	9	132	8	14	28	2196	0	0	0
1.318	1	10	132	9	3	28	2196	0	0	0
1.319	1	1	132	10	9	28	2196	0	0	0
1.32	1	5	133	1	7	28	2196	0	0	0
1.321	1	6	133	2	1	28	2196	0	0	0
1.322	1	3	133	3	8	28	2196	0	0	0
1.323	1	2	133	4	13	28	2196	0	0	0
1.324	1	7	133	5	10	28	2196	0	0	0
1.325	1	8	133	6	2	28	185	0	0	0
1.325	1	4	133	6	4	28	2052	0	0	0
1.326	1	8	133	7	2	28	2196	0	0	0
1.327	1	1	133	8	9	28	2196	0	0	0
1.328	1	9	133	9	14	28	2196	0	0	0
1.329	1	10	133	10	3	28	2196	0	0	0
1.33	1	5	134	1	7	28	2196	0	0	0
1.331	1	6	134	2	1	28	2196	0	0	0
1.332	1	3	134	3	8	28	2196	0	0	0
1.333	1	2	134	4	13	28	2196	0	0	0
1.334	1	7	134	5	10	28	2196	0	0	0
1.335	1	4	134	6	4	28	2196	0	0	0
1.336	1	8	134	7	2	28	2196	0	0	0
1.337	1	1	134	8	9	28	2196	0	0	0
1.338	1	9	134	9	14	28	2196	0	0	0
1.339	1	10	134	10	3	28	2196	0	0	0
1.34	1	5	135	1	7	28	2196	0	0	0
1.341	1	6	135	2	1	28	2196	0	0	0
1.342	1	3	135	3	8	28	2196	0	0	0
1.343	1	2	135	4	13	28	2196	0	0	0
1.344	1	7	135	5	10	28	2196	0	0	0
1.345	1	8	135	6	2	28	749	0	0	0
1.345	1	4	135	6	4	28	1479	0	0	0
1.346	1	1	135	7	9	28	2196	0	0	0
1.347	1	9	135	8	14	28	2196	0	0	0
1.348	1	10	135	9	3	28	2196	0	0	0
1.349	1	8	135	10	2	28	2196	0	0	0
1.35	1	6	136	1	1	28	373	0	0	0
1.35	1	5	136	1	7	28	1836	0	0	0
1.351	1	6	136	2	1	28	549	0	0	0
1.351	1	4	136	2	4	28	1692	0	0	0
1.352	1	3	136	3	8	28	2196	0	0	0
1.353	1	2	136	4	13	28	2196	0	0	0
1.354	1	7	136	5	10	28	2196	0	0	0
1.355	1	6	136	6	1	28	2196	0	0	0
1.356	1	1	136	7	9	28	2196	0	0	0
1.357	1	5	136	8	7	28	1836	0	0	0
1.357	1	9	136	8	14	28	373	0	0	0
1.358	1	10	136	9	3	28	549	0	0	0
1.358	1	4	136	9	4	28	1692	0	0	0
1.359	1	8	136	10	2	28	2196	0	0	0
1.36	1	9	137	1	14	28	2196	0	0	0
1.361	1	10	137	2	3	28	2196	0	0	0
1.362	1	3	137	3	8	28	2052	0	0	0
1.362	1	2	137	3	13	28	185	0	0	0
1.363	1	7	137	4	10	28	2196	0	0	0
1.364	1	2	137	5	13	28	2196	0	0	0
1.365	1	6	137	6	1	28	2196	0	0	0
1.366	1	4	137	7	4	28	1836	0	0	0
1.366	1	5	137	7	7	28	373	0	0	0
1.367	1	1	137	8	9	28	2196	0	0	0
1.368	1	5	137	9	7	28	2196	0	0	0
1.369	1	8	137	10	2	28	2196	0	0	0
1.37	1	9	138	1	14	28	2196	0	0	0
1.371	1	3	138	2	8	28	2196	0	0	0
1.372	1	10	138	3	3	28	2196	0	0	0
1.373	1	7	138	4	10	28	2196	0	0	0
1.374	1	6	138	5	1	28	185	0	0	0
1.374	1	2	138	5	13	28	2052	0	0	0
1.375	1	6	138	6	1	28	549	0	0	0
1.375	1	4	138	6	4	28	1692	0	0	0
1.376	1	1	138	7	9	28	2196	0	0	0
1.377	1	5	138	8	7	28	2196	0	0	0
1.378	1	6	138	9	1	28	2052	0	0	0
1.378	1	8	138	9	2	28	185	0	0	0
1.379	1	8	138	10	2	28	2196	0	0	0
1.38	1	9	139	1	14	28	2196	0	0	0
1.381	1	3	139	2	8	28	2196	0	0	0
1.382	1	10	139	3	3	28	2196	0	0	0
1.383	1	4	139	4	4	28	1692	0	0	0
1.383	1	2	139	4	13	28	549	0	0	0
1.384	1	7	139	5	10	28	2196	0	0	0
1.385	1	2	139	6	13	28	2196	0	0	0
1.386	1	6	139	7	1	28	2196	0	0	0
1.387	1	1	139	8	9	28	2196	0	0	0
1.388	1	5	139	9	7	28	2196	0	0	0
1.389	1	8	139	10	2	28	2196	0	0	0
1.39	1	9	140	1	14	28	2196	0	0	0
1.391	1	4	140	2	4	28	1692	0	0	0
1.391	1	3	140	2	8	28	549	0	0	0
1.392	1	10	140	3	3	28	2196	0	0	0
1.393	1	7	140	4	10	28	2196	0	0	0
1.394	1	3	140	5	8	28	2196	0	0	0
1.395	1	2	140	6	13	28	2196	0	0	0
1.396	1	6	140	7	1	28	2196	0	0	0
1.397	1	1	140	8	9	28	2196	0	0	0
1.398	1	5	140	9	7	28	2196	0	0	0
1.399	1	8	140	10	2	28	749	0	0	0
1.399	1	4	140	10	4	28	1479	0	0	0
1.4	1	9	141	1	14	28	2196	0	0	0
1.401	1	10	141	2	3	28	2196	0	0	0
1.402	1	8	141	3	2	28	2196	0	0	0
1.403	1	7	141	4	10	28	2196	0	0	0
1.404	1	3	141	5	8	28	2196	0	0	0
1.405	1	4	141	6	4	28	1692	0	0	0
1.405	1	2	141	6	13	28	549	0	0	0
1.406	1	6	141	7	1	28	2196	0	0	0
1.407	1	1	141	8	9	28	2196	0	0	0
1.408	1	5	141	9	7	28	2196	0	0	0
1.409	1	2	141	10	13	28	2196	0	0	0
1.41	1	9	142	1	14	28	2196	0	0	0
1.411	1	10	142	2	3	28	2196	0	0	0
1.412	1	8	142	3	2	28	935	0	0	0
1.412	1	4	142	3	4	28	1287	0	0	0
1.413	1	7	142	4	10	28	2196	0	0	0
1.414	1	3	142	5	8	28	2196	0	0	0
1.415	1	6	142	6	1	28	2196	0	0	0
1.416	1	1	142	7	9	28	2196	0	0	0
1.417	1	8	142	8	2	28	2196	0	0	0
1.418	1	5	142	9	7	28	2196	0	0	0
