% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
23.627	1	1	2363	8	1	28	2196	0	0	0
23.634	1	1	2364	5	1	28	2196	0	0	0
23.64	1	1	2365	1	1	28	2196	0	0	0
23.642	1	1	2365	3	1	28	2196	0	0	0
23.646	1	1	2365	7	1	28	2196	0	0	0
23.65	1	1	2366	1	1	28	2196	0	0	0
23.653	1	1	2366	4	1	28	2196	0	0	0
23.656	1	1	2366	7	1	28	2196	0	0	0
23.66	1	1	2367	1	1	28	2196	0	0	0
23.663	1	1	2367	4	1	28	2196	0	0	0
23.67	1	1	2368	1	1	28	2196	0	0	0
23.672	1	1	2368	3	1	28	2196	0	0	0
23.677	1	1	2368	8	1	28	2196	0	0	0
23.681	1	1	2369	2	1	28	2196	0	0	0
23.684	1	1	2369	5	1	28	2196	0	0	0
23.688	1	1	2369	9	1	28	2196	0	0	0
23.701	1	1	2371	2	1	28	2196	0	0	0
23.704	1	1	2371	5	1	28	2196	0	0	0
23.707	1	1	2371	8	1	28	2196	0	0	0
23.71	1	1	2372	1	1	28	2196	0	0	0
23.714	1	1	2372	5	1	28	2196	0	0	0
23.717	1	1	2372	8	1	28	2196	0	0	0
23.721	1	1	2373	2	1	28	2196	0	0	0
23.728	1	1	2373	9	1	28	2196	0	0	0
23.732	1	1	2374	3	1	28	2196	0	0	0
23.734	1	1	2374	5	1	28	2196	0	0	0
23.737	1	1	2374	8	1	28	2196	0	0	0
23.74	1	1	2375	1	1	28	2196	0	0	0
23.743	1	1	2375	4	1	28	2196	0	0	0
23.748	1	1	2375	9	1	28	2196	0	0	0
23.752	1	1	2376	3	1	28	2196	0	0	0
23.755	1	1	2376	6	1	28	2196	0	0	0
23.759	1	1	2376	10	1	28	2196	0	0	0
23.762	1	1	2377	3	1	28	2196	0	0	0
23.764	1	1	2377	5	1	28	2196	0	0	0
23.768	1	1	2377	9	1	28	2196	0	0	0
23.77	1	1	2378	1	1	28	2196	0	0	0
23.774	1	1	2378	5	1	28	2196	0	0	0
23.777	1	1	2378	8	1	28	2196	0	0	0
23.78	1	1	2379	1	1	28	2196	0	0	0
23.783	1	1	2379	4	1	28	2196	0	0	0
23.786	1	1	2379	7	1	28	2196	0	0	0
23.789	1	1	2379	10	1	28	2196	0	0	0
23.791	1	1	2380	2	1	28	2196	0	0	0
23.795	1	1	2380	6	1	28	2196	0	0	0
23.797	1	1	2380	8	1	28	2196	0	0	0
23.8	1	1	2381	1	1	28	2196	0	0	0
23.806	1	1	2381	7	1	28	2196	0	0	0
23.809	1	1	2381	10	1	28	2196	0	0	0
23.812	1	1	2382	3	1	28	2196	0	0	0
23.816	1	1	2382	7	1	28	2196	0	0	0
23.82	1	1	2383	1	1	28	2196	0	0	0
23.823	1	1	2383	4	1	28	2196	0	0	0
23.826	1	1	2383	7	1	28	2196	0	0	0
23.833	1	1	2384	4	1	28	2196	0	0	0
23.835	1	1	2384	6	1	28	2196	0	0	0
23.839	1	1	2384	10	1	28	2196	0	0	0
23.846	1	1	2385	7	1	28	2196	0	0	0
23.85	1	1	2386	1	1	28	2196	0	0	0
23.852	1	1	2386	3	1	28	2196	0	0	0
23.859	1	1	2386	10	1	28	2196	0	0	0
23.862	1	1	2387	3	1	28	2196	0	0	0
23.867	1	1	2387	8	1	28	2196	0	0	0
23.871	1	1	2388	2	1	28	2196	0	0	0
23.875	1	1	2388	6	1	28	2196	0	0	0
23.88	1	1	2389	1	1	28	2196	0	0	0
23.887	1	1	2389	8	1	28	2196	0	0	0
23.89	1	1	2390	1	1	28	2196	0	0	0
23.893	1	1	2390	4	1	28	2196	0	0	0
23.897	1	1	2390	8	1	28	2196	0	0	0
23.902	1	1	2391	3	1	28	2196	0	0	0
23.906	1	1	2391	7	1	28	2196	0	0	0
23.91	1	1	2392	1	1	28	2196	0	0	0
23.916	1	1	2392	7	1	28	2196	0	0	0
23.919	1	1	2392	10	1	28	2196	0	0	0
23.925	1	1	2393	6	1	28	2196	0	0	0
23.931	1	1	2394	2	1	28	2196	0	0	0
23.934	1	1	2394	5	1	28	2196	0	0	0
23.937	1	1	2394	8	1	28	2196	0	0	0
23.941	1	1	2395	2	1	28	2196	0	0	0
23.944	1	1	2395	5	1	28	2196	0	0	0
23.948	1	1	2395	9	1	28	2196	0	0	0
23.953	1	1	2396	4	1	28	2196	0	0	0
23.956	1	1	2396	7	1	28	2196	0	0	0
23.958	1	1	2396	9	1	28	2196	0	0	0
23.961	1	1	2397	2	1	28	2196	0	0	0
23.967	1	1	2397	8	1	28	2196	0	0	0
23.97	1	1	2398	1	1	28	2196	0	0	0
23.973	1	1	2398	4	1	28	2196	0	0	0
23.977	1	1	2398	8	1	28	2196	0	0	0
23.981	1	1	2399	2	1	28	2196	0	0	0
23.984	1	1	2399	5	1	28	2196	0	0	0
23.989	1	1	2399	10	1	28	2196	0	0	0
23.994	1	1	2400	5	1	28	2196	0	0	0
23.999	1	1	2400	10	1	28	2196	0	0	0
24.002	1	1	2401	3	1	28	2196	0	0	0
24.005	1	1	2401	6	1	28	2196	0	0	0
24.01	1	1	2402	1	1	28	2196	0	0	0
24.013	1	1	2402	4	1	28	2196	0	0	0
24.022	1	1	2403	3	1	28	2196	0	0	0
24.025	1	1	2403	6	1	28	2196	0	0	0
24.029	1	1	2403	10	1	28	2196	0	0	0
24.034	1	1	2404	5	1	28	2196	0	0	0
24.039	1	1	2404	10	1	28	2196	0	0	0
24.042	1	1	2405	3	1	28	2196	0	0	0
24.045	1	1	2405	6	1	28	2196	0	0	0
24.05	1	1	2406	1	1	28	2196	0	0	0
24.055	1	1	2406	6	1	28	2196	0	0	0
24.06	1	1	2407	1	1	28	2196	0	0	0
24.065	1	1	2407	6	1	28	2196	0	0	0
24.067	1	1	2407	8	1	28	2196	0	0	0
24.072	1	1	2408	3	1	28	2196	0	0	0
24.075	1	1	2408	6	1	28	2196	0	0	0
24.08	1	1	2409	1	1	28	2196	0	0	0
24.087	1	1	2409	8	1	28	2196	0	0	0
24.091	1	1	2410	2	1	28	2196	0	0	0
24.097	1	1	2410	8	1	28	2196	0	0	0
24.1	1	1	2411	1	1	28	2196	0	0	0
24.103	1	1	2411	4	1	28	2196	0	0	0
24.109	1	1	2411	10	1	28	2196	0	0	0
24.114	1	1	2412	5	1	28	2196	0	0	0
24.119	1	1	2412	10	1	28	2196	0	0	0
24.123	1	1	2413	4	1	28	2196	0	0	0
24.128	1	1	2413	9	1	28	2196	0	0	0
24.132	1	1	2414	3	1	28	2196	0	0	0
24.137	1	1	2414	8	1	28	2196	0	0	0
24.143	1	1	2415	4	1	28	2196	0	0	0
24.149	1	1	2415	10	1	28	2196	0	0	0
24.152	1	1	2416	3	1	28	2196	0	0	0
24.155	1	1	2416	6	1	28	2196	0	0	0
24.158	1	1	2416	9	1	28	2196	0	0	0
24.164	1	1	2417	5	1	28	2196	0	0	0
24.168	1	1	2417	9	1	28	2196	0	0	0
24.171	1	1	2418	2	1	28	2196	0	0	0
24.174	1	1	2418	5	1	28	2196	0	0	0
24.176	1	1	2418	7	1	28	2196	0	0	0
24.179	1	1	2418	10	1	28	2196	0	0	0
24.182	1	1	2419	3	1	28	2196	0	0	0
24.184	1	1	2419	5	1	28	2196	0	0	0
24.189	1	1	2419	10	1	28	2196	0	0	0
24.192	1	1	2420	3	1	28	2196	0	0	0
24.196	1	1	2420	7	1	28	2196	0	0	0
24.198	1	1	2420	9	1	28	2196	0	0	0
24.203	1	1	2421	4	1	28	2196	0	0	0
24.209	1	1	2421	10	1	28	2196	0	0	0
24.214	1	1	2422	5	1	28	2196	0	0	0
24.218	1	1	2422	9	1	28	2196	0	0	0
24.225	1	1	2423	6	1	28	2196	0	0	0
24.23	1	1	2424	1	1	28	2196	0	0	0
24.235	1	1	2424	6	1	28	2196	0	0	0
24.241	1	1	2425	2	1	28	2196	0	0	0
24.246	1	1	2425	7	1	28	2196	0	0	0
24.251	1	1	2426	2	1	28	2196	0	0	0
24.253	1	1	2426	4	1	28	2196	0	0	0
24.259	1	1	2426	10	1	28	2196	0	0	0
24.262	1	1	2427	3	1	28	2196	0	0	0
24.267	1	1	2427	8	1	28	2196	0	0	0
24.271	1	1	2428	2	1	28	2196	0	0	0
24.274	1	1	2428	5	1	28	2196	0	0	0
24.28	1	1	2429	1	1	28	2196	0	0	0
24.283	1	1	2429	4	1	28	2196	0	0	0
24.286	1	1	2429	7	1	28	2196	0	0	0
24.289	1	1	2429	10	1	28	2196	0	0	0
24.292	1	1	2430	3	1	28	2196	0	0	0
24.295	1	1	2430	6	1	28	2196	0	0	0
24.303	1	1	2431	4	1	28	2196	0	0	0
24.307	1	1	2431	8	1	28	2196	0	0	0
24.314	1	1	2432	5	1	28	2196	0	0	0
24.317	1	1	2432	8	1	28	2196	0	0	0
24.319	1	1	2432	10	1	28	2196	0	0	0
24.322	1	1	2433	3	1	28	2196	0	0	0
24.327	1	1	2433	8	1	28	2196	0	0	0
24.33	1	1	2434	1	1	28	2196	0	0	0
24.334	1	1	2434	5	1	28	2196	0	0	0
24.337	1	1	2434	8	1	28	2196	0	0	0
24.34	1	1	2435	1	1	28	2196	0	0	0
24.344	1	1	2435	5	1	28	2196	0	0	0
24.347	1	1	2435	8	1	28	2196	0	0	0
24.349	1	1	2435	10	1	28	2196	0	0	0
24.353	1	1	2436	4	1	28	2196	0	0	0
24.359	1	1	2436	10	1	28	2196	0	0	0
24.363	1	1	2437	4	1	28	2196	0	0	0
24.367	1	1	2437	8	1	28	2196	0	0	0
24.373	1	1	2438	4	1	28	2196	0	0	0
24.377	1	1	2438	8	1	28	2196	0	0	0
24.381	1	1	2439	2	1	28	2196	0	0	0
24.386	1	1	2439	7	1	28	2196	0	0	0
24.389	1	1	2439	10	1	28	2196	0	0	0
24.394	1	1	2440	5	1	28	2196	0	0	0
24.397	1	1	2440	8	1	28	2196	0	0	0
24.401	1	1	2441	2	1	28	2196	0	0	0
24.405	1	1	2441	6	1	28	2196	0	0	0
24.408	1	1	2441	9	1	28	2196	0	0	0
24.412	1	1	2442	3	1	28	2196	0	0	0
24.418	1	1	2442	9	1	28	2196	0	0	0
24.423	1	1	2443	4	1	28	2196	0	0	0
24.426	1	1	2443	7	1	28	2196	0	0	0
24.43	1	1	2444	1	1	28	2196	0	0	0
24.433	1	1	2444	4	1	28	2196	0	0	0
24.436	1	1	2444	7	1	28	2196	0	0	0
24.439	1	1	2444	10	1	28	2196	0	0	0
24.443	1	1	2445	4	1	28	2196	0	0	0
24.452	1	1	2446	3	1	28	2196	0	0	0
24.454	1	1	2446	5	1	28	2196	0	0	0
24.457	1	1	2446	8	1	28	2196	0	0	0
24.468	1	1	2447	9	1	28	2196	0	0	0
24.47	1	1	2448	1	1	28	2196	0	0	0
24.473	1	1	2448	4	1	28	2196	0	0	0
24.475	1	1	2448	6	1	28	2196	0	0	0
24.478	1	1	2448	9	1	28	2196	0	0	0
24.482	1	1	2449	3	1	28	2196	0	0	0
24.486	1	1	2449	7	1	28	2196	0	0	0
24.488	1	1	2449	9	1	28	2196	0	0	0
24.491	1	1	2450	2	1	28	2196	0	0	0
24.496	1	1	2450	7	1	28	2196	0	0	0
24.502	1	1	2451	3	1	28	2196	0	0	0
24.505	1	1	2451	6	1	28	2196	0	0	0
24.508	1	1	2451	9	1	28	2196	0	0	0
24.512	1	1	2452	3	1	28	2196	0	0	0
24.516	1	1	2452	7	1	28	2196	0	0	0
24.52	1	1	2453	1	1	28	2196	0	0	0
24.524	1	1	2453	5	1	28	2196	0	0	0
24.528	1	1	2453	9	1	28	2196	0	0	0
24.532	1	1	2454	3	1	28	2196	0	0	0
24.536	1	1	2454	7	1	28	2196	0	0	0
24.539	1	1	2454	10	1	28	2196	0	0	0
24.542	1	1	2455	3	1	28	2196	0	0	0
24.548	1	1	2455	9	1	28	2196	0	0	0
24.553	1	1	2456	4	1	28	2196	0	0	0
24.556	1	1	2456	7	1	28	2196	0	0	0
24.558	1	1	2456	9	1	28	2196	0	0	0
24.562	1	1	2457	3	1	28	2196	0	0	0
24.564	1	1	2457	5	1	28	2196	0	0	0
24.566	1	1	2457	7	1	28	2196	0	0	0
24.569	1	1	2457	10	1	28	2196	0	0	0
24.575	1	1	2458	6	1	28	2196	0	0	0
24.579	1	1	2458	10	1	28	2196	0	0	0
24.584	1	1	2459	5	1	28	2196	0	0	0
24.588	1	1	2459	9	1	28	2196	0	0	0
24.595	1	1	2460	6	1	28	2196	0	0	0
24.599	1	1	2460	10	1	28	2196	0	0	0
24.603	1	1	2461	4	1	28	2196	0	0	0
24.609	1	1	2461	10	1	28	2196	0	0	0
24.611	1	1	2462	2	1	28	2196	0	0	0
24.615	1	1	2462	6	1	28	2196	0	0	0
24.619	1	1	2462	10	1	28	2196	0	0	0
24.622	1	1	2463	3	1	28	2196	0	0	0
24.625	1	1	2463	6	1	28	2196	0	0	0
24.628	1	1	2463	9	1	28	2196	0	0	0
24.632	1	1	2464	3	1	28	2196	0	0	0
24.636	1	1	2464	7	1	28	2196	0	0	0
24.641	1	1	2465	2	1	28	2196	0	0	0
24.645	1	1	2465	6	1	28	2196	0	0	0
24.648	1	1	2465	9	1	28	2196	0	0	0
24.651	1	1	2466	2	1	28	2196	0	0	0
24.658	1	1	2466	9	1	28	2196	0	0	0
24.665	1	1	2467	6	1	28	2196	0	0	0
24.67	1	1	2468	1	1	28	2196	0	0	0
24.674	1	1	2468	5	1	28	2196	0	0	0
24.678	1	1	2468	9	1	28	2196	0	0	0
24.685	1	1	2469	6	1	28	2196	0	0	0
24.688	1	1	2469	9	1	28	2196	0	0	0
24.693	1	1	2470	4	1	28	2196	0	0	0
24.698	1	1	2470	9	1	28	2196	0	0	0
24.701	1	1	2471	2	1	28	2196	0	0	0
24.704	1	1	2471	5	1	28	2196	0	0	0
24.706	1	1	2471	7	1	28	2196	0	0	0
24.71	1	1	2472	1	1	28	2196	0	0	0
24.715	1	1	2472	6	1	28	2196	0	0	0
24.718	1	1	2472	9	1	28	2196	0	0	0
24.722	1	1	2473	3	1	28	2196	0	0	0
24.727	1	1	2473	8	1	28	2196	0	0	0
24.73	1	1	2474	1	1	28	2196	0	0	0
24.735	1	1	2474	6	1	28	2196	0	0	0
24.739	1	1	2474	10	1	28	2196	0	0	0
24.743	1	1	2475	4	1	28	2196	0	0	0
24.747	1	1	2475	8	1	28	2196	0	0	0
24.749	1	1	2475	10	1	28	2196	0	0	0
24.752	1	1	2476	3	1	28	2196	0	0	0
24.756	1	1	2476	7	1	28	2196	0	0	0
24.759	1	1	2476	10	1	28	2196	0	0	0
24.764	1	1	2477	5	1	28	2196	0	0	0
24.768	1	1	2477	9	1	28	2196	0	0	0
24.771	1	1	2478	2	1	28	2196	0	0	0
24.775	1	1	2478	6	1	28	2196	0	0	0
24.778	1	1	2478	9	1	28	2196	0	0	0
24.781	1	1	2479	2	1	28	2196	0	0	0
24.784	1	1	2479	5	1	28	2196	0	0	0
24.787	1	1	2479	8	1	28	2196	0	0	0
24.79	1	1	2480	1	1	28	2196	0	0	0
24.793	1	1	2480	4	1	28	2196	0	0	0
24.798	1	1	2480	9	1	28	2196	0	0	0
24.801	1	1	2481	2	1	28	2196	0	0	0
24.805	1	1	2481	6	1	28	2196	0	0	0
24.813	1	1	2482	4	1	28	2196	0	0	0
24.818	1	1	2482	9	1	28	2196	0	0	0
24.825	1	1	2483	6	1	28	2196	0	0	0
24.828	1	1	2483	9	1	28	2196	0	0	0
24.831	1	1	2484	2	1	28	2196	0	0	0
24.837	1	1	2484	8	1	28	2196	0	0	0
24.84	1	1	2485	1	1	28	2196	0	0	0
24.844	1	1	2485	5	1	28	2196	0	0	0
24.848	1	1	2485	9	1	28	2196	0	0	0
24.852	1	1	2486	3	1	28	2196	0	0	0
24.858	1	1	2486	9	1	28	2196	0	0	0
24.862	1	1	2487	3	1	28	2196	0	0	0
24.866	1	1	2487	7	1	28	2196	0	0	0
24.87	1	1	2488	1	1	28	2196	0	0	0
24.872	1	1	2488	3	1	28	2196	0	0	0
24.877	1	1	2488	8	1	28	2196	0	0	0
24.881	1	1	2489	2	1	28	2196	0	0	0
24.887	1	1	2489	8	1	28	2196	0	0	0
24.892	1	1	2490	3	1	28	2196	0	0	0
24.895	1	1	2490	6	1	28	2196	0	0	0
24.898	1	1	2490	9	1	28	2196	0	0	0
24.901	1	1	2491	2	1	28	2196	0	0	0
24.905	1	1	2491	6	1	28	2196	0	0	0
24.913	1	1	2492	4	1	28	2196	0	0	0
24.919	1	1	2492	10	1	28	2196	0	0	0
24.921	1	1	2493	2	1	28	2196	0	0	0
24.926	1	1	2493	7	1	28	2196	0	0	0
24.928	1	1	2493	9	1	28	2196	0	0	0
24.933	1	1	2494	4	1	28	2196	0	0	0
24.935	1	1	2494	6	1	28	2196	0	0	0
24.941	1	1	2495	2	1	28	2196	0	0	0
24.945	1	1	2495	6	1	28	2196	0	0	0
24.948	1	1	2495	9	1	28	2196	0	0	0
24.953	1	1	2496	4	1	28	2196	0	0	0
24.958	1	1	2496	9	1	28	2196	0	0	0
24.962	1	1	2497	3	1	28	2196	0	0	0
24.966	1	1	2497	7	1	28	2196	0	0	0
24.971	1	1	2498	2	1	28	2196	0	0	0
24.975	1	1	2498	6	1	28	2196	0	0	0
24.978	1	1	2498	9	1	28	2196	0	0	0
24.982	1	1	2499	3	1	28	2196	0	0	0
24.986	1	1	2499	7	1	28	2196	0	0	0
24.99	1	1	2500	1	1	28	2196	0	0	0
24.994	1	1	2500	5	1	28	2196	0	0	0
24.997	1	1	2500	8	1	28	2196	0	0	0
25.002	1	1	2501	3	1	28	2196	0	0	0
25.008	1	1	2501	9	1	28	2196	0	0	0
25.011	1	1	2502	2	1	28	2196	0	0	0
25.014	1	1	2502	5	1	28	2196	0	0	0
25.018	1	1	2502	9	1	28	2196	0	0	0
25.021	1	1	2503	2	1	28	2196	0	0	0
25.023	1	1	2503	4	1	28	2196	0	0	0
25.026	1	1	2503	7	1	28	2196	0	0	0
25.028	1	1	2503	9	1	28	2196	0	0	0
25.032	1	1	2504	3	1	28	2196	0	0	0
25.035	1	1	2504	6	1	28	2196	0	0	0
25.038	1	1	2504	9	1	28	2196	0	0	0
25.041	1	1	2505	2	1	28	2196	0	0	0
25.043	1	1	2505	4	1	28	2196	0	0	0
25.048	1	1	2505	9	1	28	2196	0	0	0
25.051	1	1	2506	2	1	28	2196	0	0	0
25.054	1	1	2506	5	1	28	2196	0	0	0
25.058	1	1	2506	9	1	28	2196	0	0	0
25.061	1	1	2507	2	1	28	2196	0	0	0
25.068	1	1	2507	9	1	28	2196	0	0	0
25.07	1	1	2508	1	1	28	2196	0	0	0
25.073	1	1	2508	4	1	28	2196	0	0	0
25.076	1	1	2508	7	1	28	2196	0	0	0
25.08	1	1	2509	1	1	28	2196	0	0	0
25.083	1	1	2509	4	1	28	2196	0	0	0
25.088	1	1	2509	9	1	28	2196	0	0	0
25.091	1	1	2510	2	1	28	2196	0	0	0
25.095	1	1	2510	6	1	28	2196	0	0	0
25.098	1	1	2510	9	1	28	2196	0	0	0
25.101	1	1	2511	2	1	28	2196	0	0	0
25.106	1	1	2511	7	1	28	2196	0	0	0
25.11	1	1	2512	1	1	28	2196	0	0	0
25.113	1	1	2512	4	1	28	2196	0	0	0
25.121	1	1	2513	2	1	28	2196	0	0	0
25.124	1	1	2513	5	1	28	2196	0	0	0
25.132	1	1	2514	3	1	28	2196	0	0	0
25.139	1	1	2514	10	1	28	2196	0	0	0
25.143	1	1	2515	4	1	28	2196	0	0	0
25.145	1	1	2515	6	1	28	2196	0	0	0
25.148	1	1	2515	9	1	28	2196	0	0	0
25.151	1	1	2516	2	1	28	2196	0	0	0
25.156	1	1	2516	7	1	28	2196	0	0	0
25.158	1	1	2516	9	1	28	2196	0	0	0
25.161	1	1	2517	2	1	28	2196	0	0	0
25.165	1	1	2517	6	1	28	2196	0	0	0
25.17	1	1	2518	1	1	28	2196	0	0	0
25.177	1	1	2518	8	1	28	2196	0	0	0
25.18	1	1	2519	1	1	28	2196	0	0	0
25.183	1	1	2519	4	1	28	2196	0	0	0
25.188	1	1	2519	9	1	28	2196	0	0	0
25.192	1	1	2520	3	1	28	2196	0	0	0
25.194	1	1	2520	5	1	28	2196	0	0	0
25.197	1	1	2520	8	1	28	2196	0	0	0
25.201	1	1	2521	2	1	28	2196	0	0	0
25.204	1	1	2521	5	1	28	2196	0	0	0
25.208	1	1	2521	9	1	28	2196	0	0	0
25.212	1	1	2522	3	1	28	2196	0	0	0
25.214	1	1	2522	5	1	28	2196	0	0	0
25.217	1	1	2522	8	1	28	2196	0	0	0
25.222	1	1	2523	3	1	28	2196	0	0	0
25.226	1	1	2523	7	1	28	2196	0	0	0
25.228	1	1	2523	9	1	28	2196	0	0	0
25.231	1	1	2524	2	1	28	2196	0	0	0
25.238	1	1	2524	9	1	28	2196	0	0	0
25.24	1	1	2525	1	1	28	2196	0	0	0
25.246	1	1	2525	7	1	28	2196	0	0	0
25.249	1	1	2525	10	1	28	2196	0	0	0
25.251	1	1	2526	2	1	28	2196	0	0	0
25.259	1	1	2526	10	1	28	2196	0	0	0
25.261	1	1	2527	2	1	28	2196	0	0	0
25.264	1	1	2527	5	1	28	2196	0	0	0
25.266	1	1	2527	7	1	28	2196	0	0	0
25.27	1	1	2528	1	1	28	2196	0	0	0
25.275	1	1	2528	6	1	28	2196	0	0	0
25.278	1	1	2528	9	1	28	2196	0	0	0
25.283	1	1	2529	4	1	28	2196	0	0	0
25.289	1	1	2529	10	1	28	2196	0	0	0
25.292	1	1	2530	3	1	28	2196	0	0	0
25.296	1	1	2530	7	1	28	2196	0	0	0
25.299	1	1	2530	10	1	28	2196	0	0	0
25.306	1	1	2531	7	1	28	2196	0	0	0
25.309	1	1	2531	10	1	28	2196	0	0	0
25.314	1	1	2532	5	1	28	2196	0	0	0
25.317	1	1	2532	8	1	28	2196	0	0	0
25.323	1	1	2533	4	1	28	2196	0	0	0
25.328	1	1	2533	9	1	28	2196	0	0	0
25.331	1	1	2534	2	1	28	2196	0	0	0
25.334	1	1	2534	5	1	28	2196	0	0	0
25.336	1	1	2534	7	1	28	2196	0	0	0
25.34	1	1	2535	1	1	28	2196	0	0	0
25.342	1	1	2535	3	1	28	2196	0	0	0
25.345	1	1	2535	6	1	28	2196	0	0	0
25.352	1	1	2536	3	1	28	2196	0	0	0
25.358	1	1	2536	9	1	28	2196	0	0	0
25.362	1	1	2537	3	1	28	2196	0	0	0
25.365	1	1	2537	6	1	28	2196	0	0	0
25.373	1	1	2538	4	1	28	2196	0	0	0
25.378	1	1	2538	9	1	28	2196	0	0	0
25.383	1	1	2539	4	1	28	2196	0	0	0
25.386	1	1	2539	7	1	28	2196	0	0	0
25.389	1	1	2539	10	1	28	2196	0	0	0
25.392	1	1	2540	3	1	28	2196	0	0	0
25.396	1	1	2540	7	1	28	2196	0	0	0
25.398	1	1	2540	9	1	28	2196	0	0	0
25.402	1	1	2541	3	1	28	2196	0	0	0
25.406	1	1	2541	7	1	28	2196	0	0	0
25.409	1	1	2541	10	1	28	2196	0	0	0
25.411	1	1	2542	2	1	28	2196	0	0	0
25.417	1	1	2542	8	1	28	2196	0	0	0
25.42	1	1	2543	1	1	28	2196	0	0	0
25.422	1	1	2543	3	1	28	2196	0	0	0
25.425	1	1	2543	6	1	28	2196	0	0	0
25.43	1	1	2544	1	1	28	2196	0	0	0
25.433	1	1	2544	4	1	28	2196	0	0	0
25.435	1	1	2544	6	1	28	2196	0	0	0
25.439	1	1	2544	10	1	28	2196	0	0	0
25.442	1	1	2545	3	1	28	2196	0	0	0
25.445	1	1	2545	6	1	28	2196	0	0	0
25.451	1	1	2546	2	1	28	2196	0	0	0
25.454	1	1	2546	5	1	28	2196	0	0	0
25.46	1	1	2547	1	1	28	2196	0	0	0
25.465	1	1	2547	6	1	28	2196	0	0	0
25.47	1	1	2548	1	1	28	2196	0	0	0
25.473	1	1	2548	4	1	28	2196	0	0	0
25.476	1	1	2548	7	1	28	2196	0	0	0
25.481	1	1	2549	2	1	28	2196	0	0	0
25.486	1	1	2549	7	1	28	2196	0	0	0
25.488	1	1	2549	9	1	28	2196	0	0	0
25.493	1	1	2550	4	1	28	2196	0	0	0
25.498	1	1	2550	9	1	28	2196	0	0	0
25.502	1	1	2551	3	1	28	2196	0	0	0
25.506	1	1	2551	7	1	28	2196	0	0	0
25.508	1	1	2551	9	1	28	2196	0	0	0
25.514	1	1	2552	5	1	28	2196	0	0	0
25.518	1	1	2552	9	1	28	2196	0	0	0
25.524	1	1	2553	5	1	28	2196	0	0	0
25.527	1	1	2553	8	1	28	2196	0	0	0
25.532	1	1	2554	3	1	28	2196	0	0	0
25.535	1	1	2554	6	1	28	2196	0	0	0
25.537	1	1	2554	8	1	28	2196	0	0	0
25.54	1	1	2555	1	1	28	2196	0	0	0
25.543	1	1	2555	4	1	28	2196	0	0	0
25.546	1	1	2555	7	1	28	2196	0	0	0
25.55	1	1	2556	1	1	28	2196	0	0	0
25.554	1	1	2556	5	1	28	2196	0	0	0
25.557	1	1	2556	8	1	28	2196	0	0	0
25.56	1	1	2557	1	1	28	2196	0	0	0
25.562	1	1	2557	3	1	28	2196	0	0	0
25.565	1	1	2557	6	1	28	2196	0	0	0
25.571	1	1	2558	2	1	28	2196	0	0	0
25.575	1	1	2558	6	1	28	2196	0	0	0
25.578	1	1	2558	9	1	28	2196	0	0	0
25.582	1	1	2559	3	1	28	2196	0	0	0
25.589	1	1	2559	10	1	28	2196	0	0	0
25.593	1	1	2560	4	1	28	2196	0	0	0
25.6	1	1	2561	1	1	28	2196	0	0	0
25.602	1	1	2561	3	1	28	2196	0	0	0
25.605	1	1	2561	6	1	28	2196	0	0	0
25.608	1	1	2561	9	1	28	2196	0	0	0
25.611	1	1	2562	2	1	28	2196	0	0	0
25.615	1	1	2562	6	1	28	2196	0	0	0
25.618	1	1	2562	9	1	28	2196	0	0	0
25.621	1	1	2563	2	1	28	2196	0	0	0
25.623	1	1	2563	4	1	28	2196	0	0	0
25.629	1	1	2563	10	1	28	2196	0	0	0
25.632	1	1	2564	3	1	28	2196	0	0	0
25.639	1	1	2564	10	1	28	2196	0	0	0
25.643	1	1	2565	4	1	28	2196	0	0	0
25.647	1	1	2565	8	1	28	2196	0	0	0
25.65	1	1	2566	1	1	28	2196	0	0	0
25.653	1	1	2566	4	1	28	2196	0	0	0
25.658	1	1	2566	9	1	28	2196	0	0	0
25.661	1	1	2567	2	1	28	2196	0	0	0
25.666	1	1	2567	7	1	28	2196	0	0	0
25.668	1	1	2567	9	1	28	2196	0	0	0
25.674	1	1	2568	5	1	28	2196	0	0	0
25.677	1	1	2568	8	1	28	2196	0	0	0
25.68	1	1	2569	1	1	28	2196	0	0	0
25.684	1	1	2569	5	1	28	2196	0	0	0
25.687	1	1	2569	8	1	28	2196	0	0	0
25.689	1	1	2569	10	1	28	2196	0	0	0
25.691	1	1	2570	2	1	28	2196	0	0	0
25.694	1	1	2570	5	1	28	2196	0	0	0
25.698	1	1	2570	9	1	28	2196	0	0	0
25.702	1	1	2571	3	1	28	2196	0	0	0
25.706	1	1	2571	7	1	28	2196	0	0	0
25.708	1	1	2571	9	1	28	2196	0	0	0
25.711	1	1	2572	2	1	28	2196	0	0	0
25.715	1	1	2572	6	1	28	2196	0	0	0
25.718	1	1	2572	9	1	28	2196	0	0	0
25.724	1	1	2573	5	1	28	2196	0	0	0
25.727	1	1	2573	8	1	28	2196	0	0	0
25.73	1	1	2574	1	1	28	2196	0	0	0
25.733	1	1	2574	4	1	28	2196	0	0	0
25.738	1	1	2574	9	1	28	2196	0	0	0
25.743	1	1	2575	4	1	28	2196	0	0	0
25.746	1	1	2575	7	1	28	2196	0	0	0
