% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
11.943	1	5	1195	4	11	20	1191	0	0	0
11.947	1	6	1195	8	3	28	2196	0	0	0
11.948	1	2	1195	9	10	28	2196	0	0	0
11.95	1	8	1196	1	2	26	1836	0	0	0
11.951	1	5	1196	2	11	6	309	0	0	0
11.954	1	7	1196	5	12	28	2196	0	0	0
11.955	1	8	1196	6	2	28	373	0	0	0
11.955	1	10	1196	6	16	28	1836	0	0	0
11.956	1	5	1196	7	11	20	1191	0	0	0
11.96	1	9	1197	1	4	26	1836	0	0	0
11.962	1	1	1197	3	1	22	1383	0	0	0
11.963	1	2	1197	4	10	28	2196	0	0	0
11.973	1	4	1198	4	9	28	2196	0	0	0
11.974	1	5	1198	5	11	28	2196	0	0	0
11.975	1	3	1198	6	15	24	1620	0	0	0
11.976	1	10	1198	7	16	28	2196	0	0	0
11.977	1	10	1198	8	16	28	2196	0	0	0
11.98	1	8	1199	1	2	28	2196	0	0	0
11.983	1	4	1199	4	9	28	2196	0	0	0
11.984	1	6	1199	5	3	28	2196	0	0	0
11.985	1	2	1199	6	10	28	2196	0	0	0
11.986	1	5	1199	7	11	28	2196	0	0	0
11.989	1	9	1199	10	4	18	967	0	0	0
11.993	1	10	1200	4	16	24	1620	0	0	0
11.997	1	1	1200	8	1	28	2196	0	0	0
12.007	1	3	1201	8	15	28	2196	0	0	0
12.008	1	1	1201	9	1	28	2196	0	0	0
12.009	1	5	1201	10	11	24	1620	0	0	0
12.01	1	10	1202	1	16	28	2196	0	0	0
12.013	1	4	1202	4	9	28	185	0	0	0
12.013	1	7	1202	4	12	28	2052	0	0	0
12.014	1	8	1202	5	2	28	2196	0	0	0
12.015	1	9	1202	6	4	28	2196	0	0	0
12.02	1	5	1203	1	11	24	1620	0	0	0
12.021	1	8	1203	2	2	24	1620	0	0	0
12.032	1	3	1204	3	15	28	2196	0	0	0
12.033	1	1	1204	4	1	28	2196	0	0	0
12.035	1	7	1204	6	12	24	1620	0	0	0
12.036	1	6	1204	7	3	28	2196	0	0	0
12.037	1	9	1204	8	4	28	2196	0	0	0
12.038	1	2	1204	9	10	28	2196	0	0	0
12.047	1	9	1205	8	4	28	2196	0	0	0
12.049	1	4	1205	10	9	28	2196	0	0	0
12.05	1	2	1206	1	10	28	2196	0	0	0
12.051	1	3	1206	2	15	28	2196	0	0	0
12.052	1	5	1206	3	11	28	2196	0	0	0
12.053	1	1	1206	4	1	28	2196	0	0	0
12.058	1	7	1206	9	12	28	2196	0	0	0
12.059	1	6	1206	10	3	28	2196	0	0	0
12.06	1	10	1207	1	16	24	1620	0	0	0
12.062	1	3	1207	3	15	28	2196	0	0	0
12.063	1	8	1207	4	2	28	2052	0	0	0
12.063	1	5	1207	4	11	28	185	0	0	0
12.064	1	10	1207	5	16	28	2196	0	0	0
12.071	1	8	1208	2	2	18	967	0	0	0
12.073	1	4	1208	4	9	28	2196	0	0	0
12.074	1	5	1208	5	11	28	2196	0	0	0
12.079	1	6	1208	10	3	28	2196	0	0	0
12.08	1	4	1209	1	9	28	2196	0	0	0
12.083	1	9	1209	4	4	28	2196	0	0	0
12.084	1	7	1209	5	12	28	2196	0	0	0
12.09	1	7	1210	1	12	28	2196	0	0	0
12.095	1	7	1210	6	12	28	2196	0	0	0
12.098	1	5	1210	9	11	28	2196	0	0	0
12.102	1	10	1211	3	16	18	967	0	0	0
12.103	1	8	1211	4	2	28	2196	0	0	0
12.106	1	6	1211	7	3	28	2196	0	0	0
12.112	1	2	1212	3	10	28	2196	0	0	0
12.113	1	9	1212	4	4	28	2196	0	0	0
12.118	1	7	1212	9	12	28	2196	0	0	0
12.122	1	4	1213	3	9	28	2196	0	0	0
12.123	1	10	1213	4	16	26	1836	0	0	0
12.125	1	3	1213	6	15	28	2196	0	0	0
12.129	1	5	1213	10	11	24	1620	0	0	0
12.131	1	8	1214	2	2	28	2196	0	0	0
12.132	1	2	1214	3	10	28	2196	0	0	0
12.136	1	2	1214	7	10	28	2196	0	0	0
12.139	1	1	1214	10	1	28	2196	0	0	0
12.14	1	10	1215	1	16	28	2196	0	0	0
12.141	1	9	1215	2	4	28	2196	0	0	0
12.142	1	8	1215	3	2	28	2196	0	0	0
12.143	1	10	1215	4	16	22	1383	0	0	0
12.151	1	6	1216	2	3	28	2196	0	0	0
12.152	1	5	1216	3	11	22	1383	0	0	0
12.154	1	4	1216	5	9	28	2196	0	0	0
12.156	1	2	1216	7	10	28	2196	0	0	0
12.158	1	8	1216	9	2	28	749	0	0	0
12.158	1	7	1216	9	12	28	1479	0	0	0
12.16	1	5	1217	1	11	28	1692	0	0	0
12.16	1	10	1217	1	16	26	453	0	0	0
12.163	1	7	1217	4	12	18	967	0	0	0
12.167	1	1	1217	8	1	28	2196	0	0	0
12.168	1	4	1217	9	9	28	2196	0	0	0
12.173	1	2	1218	4	10	28	2196	0	0	0
12.174	1	6	1218	5	3	28	2196	0	0	0
12.175	1	9	1218	6	4	28	2196	0	0	0
12.176	1	5	1218	7	11	22	1383	0	0	0
12.178	1	1	1218	9	1	28	2196	0	0	0
12.185	1	8	1219	6	2	28	2196	0	0	0
12.187	1	3	1219	8	15	28	2196	0	0	0
12.189	1	8	1219	10	2	28	2196	0	0	0
12.19	1	6	1220	1	3	28	2196	0	0	0
12.193	1	3	1220	4	15	28	2196	0	0	0
12.194	1	2	1220	5	10	28	2196	0	0	0
12.195	1	1	1220	6	1	28	2196	0	0	0
12.196	1	9	1220	7	4	28	2196	0	0	0
12.197	1	8	1220	8	2	28	2196	0	0	0
12.2	1	4	1221	1	9	28	2196	0	0	0
12.204	1	5	1221	5	11	16	903	0	0	0
12.205	1	1	1221	6	1	28	2196	0	0	0
12.207	1	6	1221	8	3	28	2196	0	0	0
12.214	1	2	1222	5	10	28	2196	0	0	0
12.215	1	10	1222	6	16	28	2196	0	0	0
12.219	1	2	1222	10	10	28	2196	0	0	0
12.221	1	3	1223	2	15	28	2196	0	0	0
12.222	1	1	1223	3	1	28	185	0	0	0
12.222	1	5	1223	3	11	28	2052	0	0	0
12.226	1	3	1223	7	15	28	2196	0	0	0
12.227	1	9	1223	8	4	28	2196	0	0	0
12.228	1	7	1223	9	12	28	2196	0	0	0
12.229	1	1	1223	10	1	28	2196	0	0	0
12.232	1	8	1224	3	2	28	2196	0	0	0
12.233	1	3	1224	4	15	28	2196	0	0	0
12.237	1	6	1224	8	3	28	2196	0	0	0
12.238	1	9	1224	9	4	28	2196	0	0	0
12.241	1	9	1225	2	4	28	2196	0	0	0
12.246	1	10	1225	7	16	28	2196	0	0	0
12.247	1	1	1225	8	1	28	2196	0	0	0
12.25	1	5	1226	1	11	28	2196	0	0	0
12.251	1	6	1226	2	3	28	2196	0	0	0
12.252	1	4	1226	3	9	28	2196	0	0	0
12.253	1	7	1226	4	12	24	1620	0	0	0
12.254	1	2	1226	5	10	28	2196	0	0	0
12.258	1	9	1226	9	4	28	2196	0	0	0
12.261	1	7	1227	2	12	28	2196	0	0	0
12.262	1	5	1227	3	11	28	2196	0	0	0
12.265	1	8	1227	6	2	28	2196	0	0	0
12.277	1	6	1228	8	3	28	2196	0	0	0
12.279	1	7	1228	10	12	26	1836	0	0	0
12.281	1	10	1229	2	16	28	2196	0	0	0
12.285	1	9	1229	6	4	28	2196	0	0	0
12.288	1	4	1229	9	9	28	2196	0	0	0
12.291	1	7	1230	2	12	26	1836	0	0	0
12.293	1	10	1230	4	16	28	2196	0	0	0
12.294	1	2	1230	5	10	28	2196	0	0	0
12.295	1	3	1230	6	15	28	2196	0	0	0
12.298	1	1	1230	9	1	28	2196	0	0	0
12.299	1	8	1230	10	2	28	2196	0	0	0
12.3	1	2	1231	1	10	28	185	0	0	0
12.3	1	5	1231	1	11	28	2052	0	0	0
12.303	1	1	1231	4	1	28	2196	0	0	0
12.305	1	9	1231	6	4	28	2196	0	0	0
12.311	1	1	1232	2	1	28	2196	0	0	0
12.312	1	6	1232	3	3	28	2196	0	0	0
12.314	1	3	1232	5	15	28	2196	0	0	0
12.315	1	7	1232	6	12	28	2196	0	0	0
12.316	1	4	1232	7	9	28	2196	0	0	0
12.32	1	1	1233	1	1	28	2196	0	0	0
12.321	1	10	1233	2	16	24	1620	0	0	0
12.323	1	8	1233	4	2	28	2196	0	0	0
12.325	1	5	1233	6	11	28	2196	0	0	0
12.326	1	9	1233	7	4	28	2196	0	0	0
12.329	1	2	1233	10	10	28	2196	0	0	0
12.339	1	1	1234	10	1	28	2196	0	0	0
12.341	1	6	1235	2	3	28	2196	0	0	0
12.342	1	5	1235	3	11	28	2196	0	0	0
12.343	1	2	1235	4	10	28	2196	0	0	0
12.344	1	1	1235	5	1	28	2196	0	0	0
12.346	1	4	1235	7	9	28	2196	0	0	0
12.347	1	10	1235	8	16	28	2196	0	0	0
12.35	1	7	1236	1	12	28	2196	0	0	0
12.351	1	9	1236	2	4	28	2196	0	0	0
12.352	1	8	1236	3	2	28	2196	0	0	0
12.353	1	10	1236	4	16	28	2196	0	0	0
12.355	1	3	1236	6	15	28	2196	0	0	0
12.357	1	5	1236	8	11	24	1620	0	0	0
12.368	1	9	1237	9	4	28	2196	0	0	0
12.369	1	8	1237	10	2	22	1383	0	0	0
12.372	1	6	1238	3	3	28	2196	0	0	0
12.373	1	8	1238	4	2	28	2196	0	0	0
12.379	1	1	1238	10	1	28	2196	0	0	0
12.381	1	7	1239	2	12	28	2196	0	0	0
12.382	1	8	1239	3	2	28	2196	0	0	0
12.386	1	3	1239	7	15	28	2196	0	0	0
12.389	1	7	1239	10	12	22	1383	0	0	0
12.393	1	9	1240	4	4	28	2196	0	0	0
12.398	1	2	1240	9	10	28	2196	0	0	0
12.399	1	1	1240	10	1	28	2196	0	0	0
12.4	1	9	1241	1	4	28	2196	0	0	0
12.403	1	3	1241	4	15	28	2196	0	0	0
12.405	1	6	1241	6	3	28	2196	0	0	0
12.406	1	7	1241	7	12	24	1620	0	0	0
12.409	1	4	1241	10	9	28	2196	0	0	0
12.41	1	2	1242	1	10	28	2196	0	0	0
12.411	1	1	1242	2	1	28	2196	0	0	0
12.412	1	5	1242	3	11	28	2196	0	0	0
12.416	1	10	1242	7	16	28	2196	0	0	0
12.42	1	3	1243	1	15	28	2196	0	0	0
12.421	1	8	1243	2	2	28	2052	0	0	0
12.421	1	2	1243	2	10	28	185	0	0	0
12.424	1	7	1243	5	12	22	1383	0	0	0
12.426	1	6	1243	7	3	28	2196	0	0	0
12.427	1	4	1243	8	9	28	2196	0	0	0
12.434	1	1	1244	5	1	28	2196	0	0	0
12.436	1	3	1244	7	15	28	2196	0	0	0
12.438	1	2	1244	9	10	28	2196	0	0	0
12.441	1	10	1245	2	16	28	2196	0	0	0
12.442	1	5	1245	3	11	22	1383	0	0	0
12.445	1	8	1245	6	2	28	2196	0	0	0
12.446	1	7	1245	7	12	26	1836	0	0	0
12.45	1	4	1246	1	9	28	2196	0	0	0
12.451	1	10	1246	2	16	28	2196	0	0	0
12.452	1	8	1246	3	2	28	2196	0	0	0
12.453	1	1	1246	4	1	28	2196	0	0	0
12.456	1	5	1246	7	11	22	1143	0	0	0
12.456	1	10	1246	7	16	28	373	0	0	0
12.457	1	8	1246	8	2	28	2196	0	0	0
12.46	1	9	1247	1	4	28	2196	0	0	0
12.462	1	6	1247	3	3	28	2196	0	0	0
12.465	1	5	1247	6	11	28	2196	0	0	0
12.467	1	1	1247	8	1	28	2196	0	0	0
12.47	1	9	1248	1	4	28	2196	0	0	0
12.477	1	9	1248	8	4	28	2196	0	0	0
12.478	1	10	1248	9	16	20	1191	0	0	0
12.479	1	5	1248	10	11	28	2196	0	0	0
12.482	1	7	1249	3	12	26	1836	0	0	0
12.487	1	9	1249	8	4	28	2196	0	0	0
12.488	1	4	1249	9	9	28	2196	0	0	0
12.489	1	8	1249	10	2	28	2196	0	0	0
12.497	1	7	1250	8	12	28	2196	0	0	0
12.499	1	4	1250	10	9	28	2196	0	0	0
12.503	1	9	1251	4	4	28	2196	0	0	0
12.504	1	5	1251	5	11	28	2196	0	0	0
12.505	1	8	1251	6	2	28	2196	0	0	0
12.507	1	3	1251	8	15	28	2196	0	0	0
12.511	1	5	1252	2	11	28	2196	0	0	0
12.512	1	2	1252	3	10	28	2196	0	0	0
12.513	1	1	1252	4	1	28	2196	0	0	0
12.514	1	8	1252	5	2	28	2196	0	0	0
12.519	1	6	1252	10	3	28	2196	0	0	0
12.522	1	8	1253	3	2	28	2196	0	0	0
12.523	1	2	1253	4	10	28	2196	0	0	0
12.524	1	1	1253	5	1	28	2196	0	0	0
12.525	1	3	1253	6	15	28	2196	0	0	0
12.526	1	4	1253	7	9	28	2196	0	0	0
12.527	1	9	1253	8	4	28	2196	0	0	0
12.532	1	7	1254	3	12	28	2196	0	0	0
12.533	1	6	1254	4	3	28	2196	0	0	0
12.534	1	8	1254	5	2	28	2196	0	0	0
12.539	1	1	1254	10	1	28	2196	0	0	0
12.544	1	9	1255	5	4	28	2196	0	0	0
12.545	1	8	1255	6	2	28	2196	0	0	0
12.549	1	8	1255	10	2	28	2196	0	0	0
12.553	1	5	1256	4	11	20	1191	0	0	0
12.554	1	4	1256	5	9	28	2196	0	0	0
12.555	1	3	1256	6	15	28	2196	0	0	0
12.556	1	6	1256	7	3	28	2196	0	0	0
12.557	1	10	1256	8	16	28	2196	0	0	0
12.558	1	2	1256	9	10	28	2196	0	0	0
12.559	1	9	1256	10	4	28	185	0	0	0
12.559	1	5	1256	10	11	28	2052	0	0	0
12.56	1	3	1257	1	15	28	2196	0	0	0
12.561	1	8	1257	2	2	28	2196	0	0	0
12.565	1	1	1257	6	1	28	2196	0	0	0
12.569	1	3	1257	10	15	28	2196	0	0	0
12.57	1	7	1258	1	12	22	1383	0	0	0
12.578	1	1	1258	9	1	28	2196	0	0	0
12.581	1	9	1259	2	4	28	2196	0	0	0
12.582	1	1	1259	3	1	28	2196	0	0	0
12.583	1	6	1259	4	3	28	2196	0	0	0
12.584	1	2	1259	5	10	28	185	0	0	0
12.584	1	10	1259	5	16	28	2052	0	0	0
12.585	1	4	1259	6	9	28	2196	0	0	0
12.589	1	10	1259	10	16	20	1191	0	0	0
12.59	1	5	1260	1	11	18	967	0	0	0
12.592	1	7	1260	3	12	22	1383	0	0	0
12.593	1	1	1260	4	1	28	2196	0	0	0
12.595	1	6	1260	6	3	28	2196	0	0	0
12.596	1	8	1260	7	2	28	2196	0	0	0
12.608	1	4	1261	9	9	28	2196	0	0	0
12.614	1	3	1262	5	15	28	2196	0	0	0
12.615	1	7	1262	6	12	28	2196	0	0	0
12.618	1	5	1262	9	11	22	1383	0	0	0
12.622	1	7	1263	3	12	28	2196	0	0	0
12.623	1	3	1263	4	15	28	185	0	0	0
12.623	1	10	1263	4	16	28	2052	0	0	0
12.624	1	2	1263	5	10	28	2196	0	0	0
12.625	1	1	1263	6	1	28	2196	0	0	0
12.628	1	3	1263	9	15	28	2196	0	0	0
12.629	1	9	1263	10	4	24	1620	0	0	0
12.635	1	5	1264	6	11	18	967	0	0	0
12.638	1	2	1264	9	10	28	2196	0	0	0
12.64	1	4	1265	1	9	28	2196	0	0	0
12.641	1	1	1265	2	1	28	2196	0	0	0
12.643	1	9	1265	4	4	28	373	0	0	0
12.643	1	5	1265	4	11	28	1836	0	0	0
12.647	1	2	1265	8	10	28	2196	0	0	0
12.649	1	10	1265	10	16	28	2196	0	0	0
12.652	1	5	1266	3	11	24	1620	0	0	0
12.654	1	7	1266	5	12	28	2196	0	0	0
12.658	1	6	1266	9	3	28	2196	0	0	0
12.659	1	9	1266	10	4	28	2196	0	0	0
12.66	1	4	1267	1	9	28	2196	0	0	0
12.661	1	2	1267	2	10	28	2196	0	0	0
12.662	1	1	1267	3	1	28	2196	0	0	0
12.663	1	6	1267	4	3	28	2196	0	0	0
12.664	1	3	1267	5	15	28	2196	0	0	0
12.665	1	9	1267	6	4	28	185	0	0	0
12.665	1	5	1267	6	11	28	2052	0	0	0
12.669	1	1	1267	10	1	28	2196	0	0	0
12.672	1	3	1268	3	15	28	2196	0	0	0
12.673	1	10	1268	4	16	28	2196	0	0	0
12.68	1	8	1269	1	2	28	2196	0	0	0
12.681	1	4	1269	2	9	28	2196	0	0	0
12.682	1	9	1269	3	4	28	2196	0	0	0
12.683	1	5	1269	4	11	26	1836	0	0	0
12.684	1	1	1269	5	1	28	2196	0	0	0
12.687	1	10	1269	8	16	28	2196	0	0	0
12.688	1	6	1269	9	3	28	2196	0	0	0
12.689	1	4	1269	10	9	28	2196	0	0	0
12.69	1	3	1270	1	15	28	2196	0	0	0
12.692	1	2	1270	3	10	28	2196	0	0	0
12.693	1	6	1270	4	3	28	2196	0	0	0
12.694	1	1	1270	5	1	28	2196	0	0	0
12.695	1	5	1270	6	11	22	1383	0	0	0
12.696	1	10	1270	7	16	28	2196	0	0	0
12.7	1	8	1271	1	2	28	2196	0	0	0
12.701	1	4	1271	2	9	28	2196	0	0	0
12.702	1	9	1271	3	4	28	2196	0	0	0
12.703	1	6	1271	4	3	28	2196	0	0	0
12.707	1	7	1271	8	12	28	2196	0	0	0
12.712	1	6	1272	3	3	28	2196	0	0	0
12.714	1	8	1272	5	2	28	2196	0	0	0
12.715	1	9	1272	6	4	28	2196	0	0	0
12.716	1	3	1272	7	15	28	2196	0	0	0
12.717	1	2	1272	8	10	28	2196	0	0	0
12.718	1	5	1272	9	11	22	1383	0	0	0
12.72	1	4	1273	1	9	28	2196	0	0	0
12.725	1	7	1273	6	12	28	2196	0	0	0
12.729	1	6	1273	10	3	28	2196	0	0	0
12.73	1	1	1274	1	1	28	2196	0	0	0
12.731	1	9	1274	2	4	28	2196	0	0	0
12.733	1	3	1274	4	15	28	2196	0	0	0
12.734	1	2	1274	5	10	28	2196	0	0	0
12.737	1	4	1274	8	9	28	2196	0	0	0
12.738	1	6	1274	9	3	28	2196	0	0	0
12.742	1	1	1275	3	1	28	2196	0	0	0
12.743	1	9	1275	4	4	28	2196	0	0	0
12.744	1	3	1275	5	15	28	2196	0	0	0
12.745	1	10	1275	6	16	28	2196	0	0	0
12.746	1	8	1275	7	2	28	2196	0	0	0
12.747	1	6	1275	8	3	28	2196	0	0	0
12.748	1	2	1275	9	10	28	2196	0	0	0
12.753	1	7	1276	4	12	28	2196	0	0	0
12.754	1	10	1276	5	16	28	2196	0	0	0
12.755	1	6	1276	6	3	28	2196	0	0	0
12.756	1	5	1276	7	11	20	1191	0	0	0
12.758	1	4	1276	9	9	28	2196	0	0	0
12.762	1	2	1277	3	10	28	2196	0	0	0
12.764	1	10	1277	5	16	28	2196	0	0	0
12.765	1	9	1277	6	4	28	549	0	0	0
12.765	1	5	1277	6	11	28	1692	0	0	0
12.766	1	4	1277	7	9	28	2196	0	0	0
12.769	1	7	1277	10	12	28	2196	0	0	0
12.77	1	3	1278	1	15	28	2196	0	0	0
12.771	1	4	1278	2	9	28	2196	0	0	0
12.775	1	2	1278	6	10	28	2196	0	0	0
12.776	1	10	1278	7	16	28	2196	0	0	0
12.778	1	6	1278	9	3	28	2196	0	0	0
12.779	1	8	1278	10	2	28	2196	0	0	0
12.78	1	7	1279	1	12	28	2196	0	0	0
12.781	1	5	1279	2	11	24	1620	0	0	0
12.782	1	9	1279	3	4	20	1191	0	0	0
12.786	1	10	1279	7	16	28	2196	0	0	0
12.787	1	8	1279	8	2	28	2196	0	0	0
12.788	1	3	1279	9	15	28	2196	0	0	0
12.791	1	2	1280	2	10	28	2196	0	0	0
12.793	1	5	1280	4	11	24	1620	0	0	0
12.797	1	5	1280	8	11	24	1620	0	0	0
12.803	1	10	1281	4	16	28	2196	0	0	0
12.807	1	7	1281	8	12	28	2196	0	0	0
12.808	1	5	1281	9	11	28	2196	0	0	0
12.809	1	2	1281	10	10	28	2196	0	0	0
12.81	1	6	1282	1	3	28	2196	0	0	0
12.811	1	4	1282	2	9	28	2196	0	0	0
12.814	1	1	1282	5	1	26	1836	0	0	0
12.815	1	3	1282	6	15	28	2196	0	0	0
12.816	1	4	1282	7	9	28	2196	0	0	0
12.817	1	10	1282	8	16	28	2196	0	0	0
12.818	1	6	1282	9	3	28	2196	0	0	0
12.819	1	8	1282	10	2	28	2196	0	0	0
12.827	1	10	1283	8	16	28	2196	0	0	0
12.828	1	5	1283	9	11	26	1836	0	0	0
12.829	1	4	1283	10	9	28	2196	0	0	0
12.833	1	8	1284	4	2	28	2196	0	0	0
12.834	1	3	1284	5	15	28	2196	0	0	0
12.835	1	1	1284	6	1	28	2196	0	0	0
12.841	1	1	1285	2	1	28	2196	0	0	0
12.842	1	6	1285	3	3	28	2196	0	0	0
12.845	1	4	1285	6	9	28	2196	0	0	0
12.847	1	7	1285	8	12	28	2196	0	0	0
12.848	1	4	1285	9	9	28	2196	0	0	0
12.849	1	10	1285	10	16	28	2196	0	0	0
12.85	1	2	1286	1	10	28	2196	0	0	0
12.851	1	8	1286	2	2	28	2196	0	0	0
12.854	1	9	1286	5	4	28	2196	0	0	0
12.855	1	3	1286	6	15	28	2196	0	0	0
12.856	1	1	1286	7	1	28	2196	0	0	0
12.857	1	2	1286	8	10	28	2196	0	0	0
12.858	1	10	1286	9	16	28	2196	0	0	0
12.864	1	5	1287	5	11	24	1620	0	0	0
12.868	1	4	1287	9	9	28	2196	0	0	0
12.87	1	3	1288	1	15	28	2196	0	0	0
12.871	1	2	1288	2	10	28	2196	0	0	0
12.874	1	7	1288	5	12	28	2196	0	0	0
12.877	1	10	1288	8	16	28	2196	0	0	0
12.879	1	4	1288	10	9	28	2196	0	0	0
12.88	1	5	1289	1	11	26	1836	0	0	0
12.886	1	4	1289	7	9	28	2196	0	0	0
12.888	1	8	1289	9	2	28	2196	0	0	0
12.892	1	9	1290	3	4	28	2196	0	0	0
12.893	1	7	1290	4	12	28	2196	0	0	0
12.894	1	5	1290	5	11	24	1620	0	0	0
12.895	1	4	1290	6	9	28	2196	0	0	0
12.903	1	2	1291	4	10	28	2196	0	0	0
12.905	1	8	1291	6	2	28	2196	0	0	0
12.906	1	1	1291	7	1	28	2196	0	0	0
12.907	1	3	1291	8	15	28	2196	0	0	0
12.911	1	6	1292	2	3	28	2196	0	0	0
12.912	1	7	1292	3	12	28	2196	0	0	0
12.913	1	10	1292	4	16	28	2196	0	0	0
12.914	1	4	1292	5	9	28	2196	0	0	0
12.917	1	5	1292	8	11	24	1620	0	0	0
12.918	1	10	1292	9	16	28	2196	0	0	0
12.921	1	3	1293	2	15	28	2196	0	0	0
12.922	1	7	1293	3	12	24	1620	0	0	0
12.923	1	4	1293	4	9	28	2196	0	0	0
12.924	1	1	1293	5	1	28	2196	0	0	0
12.925	1	6	1293	6	3	28	2196	0	0	0
12.93	1	3	1294	1	15	24	1620	0	0	0
12.932	1	9	1294	3	4	28	2196	0	0	0
12.937	1	7	1294	8	12	28	2196	0	0	0
12.938	1	5	1294	9	11	14	775	0	0	0
12.939	1	3	1294	10	15	28	2196	0	0	0
12.941	1	10	1295	2	16	28	2196	0	0	0
12.943	1	5	1295	4	11	6	309	0	0	0
12.946	1	2	1295	7	10	28	2196	0	0	0
12.947	1	8	1295	8	2	28	2196	0	0	0
12.948	1	7	1295	9	12	28	2196	0	0	0
12.949	1	4	1295	10	9	28	2196	0	0	0
12.953	1	1	1296	4	1	28	2196	0	0	0
12.954	1	4	1296	5	9	28	2196	0	0	0
12.961	1	9	1297	2	4	28	2196	0	0	0
12.962	1	2	1297	3	10	28	2196	0	0	0
12.965	1	8	1297	6	2	28	2196	0	0	0
12.966	1	7	1297	7	12	28	2196	0	0	0
12.969	1	3	1297	10	15	28	2196	0	0	0
12.97	1	4	1298	1	9	28	2196	0	0	0
12.974	1	3	1298	5	15	28	2196	0	0	0
12.981	1	6	1299	2	3	28	2196	0	0	0
12.982	1	2	1299	3	10	28	2196	0	0	0
12.983	1	4	1299	4	9	28	2196	0	0	0
12.985	1	9	1299	6	4	28	2196	0	0	0
12.986	1	1	1299	7	1	28	2196	0	0	0
12.989	1	10	1299	10	16	20	1191	0	0	0
12.994	1	7	1300	5	12	28	2196	0	0	0
12.996	1	3	1300	7	15	28	2196	0	0	0
12.999	1	8	1300	10	2	28	2196	0	0	0
13	1	1	1301	1	1	28	2196	0	0	0
13.001	1	5	1301	2	11	28	2196	0	0	0
13.002	1	3	1301	3	15	28	2196	0	0	0
13.009	1	10	1301	10	16	28	2196	0	0	0
13.011	1	4	1302	2	9	28	2196	0	0	0
13.012	1	2	1302	3	10	28	2196	0	0	0
13.017	1	7	1302	8	12	26	1836	0	0	0
13.018	1	2	1302	9	10	28	2196	0	0	0
13.019	1	10	1302	10	16	28	2196	0	0	0
13.021	1	7	1303	2	12	24	1620	0	0	0
13.022	1	8	1303	3	2	28	2196	0	0	0
13.023	1	3	1303	4	15	28	2196	0	0	0
13.028	1	9	1303	9	4	24	1620	0	0	0
13.029	1	6	1303	10	3	28	2196	0	0	0
13.034	1	1	1304	5	1	28	2196	0	0	0
13.038	1	10	1304	9	16	24	1620	0	0	0
13.039	1	7	1304	10	12	28	2196	0	0	0
13.043	1	8	1305	4	2	28	2196	0	0	0
13.047	1	1	1305	8	1	28	2196	0	0	0
13.048	1	8	1305	9	2	28	2196	0	0	0
13.049	1	9	1305	10	4	28	2196	0	0	0
13.05	1	10	1306	1	16	28	2196	0	0	0
13.051	1	3	1306	2	15	28	2196	0	0	0
13.055	1	5	1306	6	11	18	967	0	0	0
13.056	1	4	1306	7	9	28	2196	0	0	0
13.057	1	2	1306	8	10	28	2196	0	0	0
13.06	1	6	1307	1	3	28	2196	0	0	0
13.061	1	5	1307	2	11	12	597	0	0	0
13.062	1	1	1307	3	1	28	2196	0	0	0
13.064	1	7	1307	5	12	28	2196	0	0	0
13.065	1	10	1307	6	16	28	2196	0	0	0
13.066	1	3	1307	7	15	28	2196	0	0	0
13.067	1	8	1307	8	2	26	1836	0	0	0
13.07	1	2	1308	1	10	28	2196	0	0	0
13.071	1	10	1308	2	16	28	2196	0	0	0
13.072	1	6	1308	3	3	28	2196	0	0	0
13.076	1	9	1308	7	4	28	2196	0	0	0
13.077	1	1	1308	8	1	28	2196	0	0	0
13.078	1	8	1308	9	2	28	2196	0	0	0
13.079	1	7	1308	10	12	28	2196	0	0	0
13.08	1	3	1309	1	15	28	2196	0	0	0
13.081	1	10	1309	2	16	28	2196	0	0	0
13.085	1	1	1309	6	1	28	2196	0	0	0
13.088	1	4	1309	9	9	28	2196	0	0	0
13.089	1	5	1309	10	11	28	2196	0	0	0
13.093	1	7	1310	4	12	28	2196	0	0	0
13.096	1	6	1310	7	3	28	2196	0	0	0
13.098	1	8	1310	9	2	22	1383	0	0	0
13.104	1	4	1311	5	9	28	2196	0	0	0
13.105	1	3	1311	6	15	28	2196	0	0	0
13.107	1	5	1311	8	11	18	967	0	0	0
13.114	1	9	1312	5	4	28	2196	0	0	0
13.116	1	4	1312	7	9	28	2196	0	0	0
13.118	1	5	1312	9	11	26	1836	0	0	0
13.121	1	10	1313	2	16	28	2196	0	0	0
13.123	1	7	1313	4	12	28	2196	0	0	0
13.125	1	6	1313	6	3	28	2196	0	0	0
13.127	1	4	1313	8	9	28	2196	0	0	0
13.132	1	10	1314	3	16	24	1620	0	0	0
13.133	1	2	1314	4	10	28	2196	0	0	0
13.134	1	9	1314	5	4	28	2196	0	0	0
13.135	1	1	1314	6	1	28	2196	0	0	0
13.136	1	3	1314	7	15	28	2196	0	0	0
13.138	1	8	1314	9	2	28	2052	0	0	0
13.138	1	4	1314	9	9	28	185	0	0	0
13.145	1	6	1315	6	3	28	2196	0	0	0
13.146	1	2	1315	7	10	28	2196	0	0	0
13.148	1	1	1315	9	1	28	2196	0	0	0
13.151	1	5	1316	2	11	28	2196	0	0	0
