% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.416	1	4	242	7	11	28	2196	0	0	0
2.417	1	7	242	8	16	28	2196	0	0	0
2.421	1	10	243	2	10	28	2196	0	0	0
2.423	1	8	243	4	1	28	2196	0	0	0
2.424	1	9	243	5	12	28	2196	0	0	0
2.425	1	2	243	6	9	28	2196	0	0	0
2.427	1	3	243	8	3	20	1191	0	0	0
2.428	1	7	243	9	16	28	2196	0	0	0
2.435	1	6	244	6	4	28	2196	0	0	0
2.436	1	8	244	7	1	28	2196	0	0	0
2.437	1	10	244	8	10	28	2196	0	0	0
2.439	1	3	244	10	3	18	967	0	0	0
2.44	1	4	245	1	11	26	1836	0	0	0
2.443	1	10	245	4	10	28	2196	0	0	0
2.445	1	5	245	6	2	28	2196	0	0	0
2.446	1	9	245	7	12	28	2196	0	0	0
2.447	1	2	245	8	9	28	2196	0	0	0
2.45	1	5	246	1	2	28	2196	0	0	0
2.452	1	6	246	3	4	28	2196	0	0	0
2.46	1	6	247	1	4	28	2196	0	0	0
2.461	1	9	247	2	12	28	2196	0	0	0
2.462	1	4	247	3	11	28	2196	0	0	0
2.464	1	7	247	5	16	28	2196	0	0	0
2.465	1	8	247	6	1	28	2196	0	0	0
2.466	1	3	247	7	3	28	2196	0	0	0
2.469	1	1	247	10	15	28	2196	0	0	0
2.47	1	8	248	1	1	28	2196	0	0	0
2.472	1	3	248	3	3	28	2196	0	0	0
2.473	1	5	248	4	2	28	2196	0	0	0
2.476	1	4	248	7	11	28	2196	0	0	0
2.477	1	10	248	8	10	28	2196	0	0	0
2.478	1	9	248	9	12	18	967	0	0	0
2.48	1	5	249	1	2	28	2196	0	0	0
2.482	1	2	249	3	9	28	2196	0	0	0
2.49	1	7	250	1	16	28	2196	0	0	0
2.492	1	2	250	3	9	28	2196	0	0	0
2.494	1	8	250	5	1	28	2196	0	0	0
2.497	1	6	250	8	4	28	2196	0	0	0
2.5	1	9	251	1	12	28	2196	0	0	0
2.502	1	2	251	3	9	28	2196	0	0	0
2.505	1	7	251	6	16	28	2196	0	0	0
2.506	1	4	251	7	11	28	2196	0	0	0
2.507	1	5	251	8	2	28	185	0	0	0
2.507	1	3	251	8	3	28	2052	0	0	0
2.508	1	8	251	9	1	28	2196	0	0	0
2.509	1	2	251	10	9	28	2196	0	0	0
2.513	1	1	252	4	15	28	2196	0	0	0
2.515	1	8	252	6	1	28	185	0	0	0
2.515	1	6	252	6	4	28	2052	0	0	0
2.52	1	2	253	1	9	28	2196	0	0	0
2.521	1	6	253	2	4	28	2196	0	0	0
2.523	1	10	253	4	10	28	2196	0	0	0
2.524	1	5	253	5	2	28	749	0	0	0
2.524	1	3	253	5	3	28	1479	0	0	0
2.525	1	4	253	6	11	28	2052	0	0	0
2.525	1	9	253	6	12	28	185	0	0	0
2.527	1	6	253	8	4	28	2196	0	0	0
2.529	1	3	253	10	3	22	1383	0	0	0
2.531	1	9	254	2	12	28	2196	0	0	0
2.534	1	7	254	5	16	28	2196	0	0	0
2.535	1	3	254	6	3	20	1191	0	0	0
2.54	1	4	255	1	11	28	2196	0	0	0
2.541	1	1	255	2	15	28	2196	0	0	0
2.542	1	5	255	3	2	28	2196	0	0	0
2.543	1	8	255	4	1	28	185	0	0	0
2.543	1	10	255	4	10	28	2052	0	0	0
2.546	1	7	255	7	16	28	2196	0	0	0
2.547	1	9	255	8	12	28	2196	0	0	0
2.554	1	10	256	5	10	28	2196	0	0	0
2.557	1	1	256	8	15	24	1620	0	0	0
2.558	1	8	256	9	1	28	2196	0	0	0
2.56	1	6	257	1	4	28	2196	0	0	0
2.562	1	7	257	3	16	28	2196	0	0	0
2.564	1	9	257	5	12	28	2196	0	0	0
2.565	1	10	257	6	10	28	2196	0	0	0
2.566	1	8	257	7	1	28	185	0	0	0
2.566	1	4	257	7	11	28	2052	0	0	0
2.57	1	1	258	1	15	28	2196	0	0	0
2.571	1	6	258	2	4	28	2196	0	0	0
2.573	1	10	258	4	10	28	2196	0	0	0
2.579	1	5	258	10	2	28	2196	0	0	0
2.58	1	4	259	1	11	20	1191	0	0	0
2.581	1	8	259	2	1	28	2196	0	0	0
2.583	1	1	259	4	15	28	2196	0	0	0
2.586	1	3	259	7	3	24	1620	0	0	0
2.587	1	2	259	8	9	28	2196	0	0	0
2.593	1	10	260	4	10	28	2196	0	0	0
2.594	1	1	260	5	15	28	2196	0	0	0
2.595	1	4	260	6	11	28	2196	0	0	0
2.596	1	6	260	7	4	28	2196	0	0	0
2.599	1	5	260	10	2	28	2196	0	0	0
2.6	1	3	261	1	3	24	1620	0	0	0
2.606	1	3	261	7	3	24	1620	0	0	0
2.607	1	4	261	8	11	22	1383	0	0	0
2.608	1	7	261	9	16	28	2196	0	0	0
2.61	1	8	262	1	1	28	2196	0	0	0
2.611	1	1	262	2	15	28	2196	0	0	0
2.612	1	6	262	3	4	28	2196	0	0	0
2.616	1	7	262	7	16	28	2196	0	0	0
2.619	1	9	262	10	12	28	2196	0	0	0
2.62	1	5	263	1	2	28	2196	0	0	0
2.621	1	8	263	2	1	28	2196	0	0	0
2.625	1	3	263	6	3	26	1692	0	0	0
2.625	1	1	263	6	15	28	185	0	0	0
2.629	1	10	263	10	10	28	2196	0	0	0
2.63	1	6	264	1	4	28	2196	0	0	0
2.633	1	2	264	4	9	28	2196	0	0	0
2.634	1	3	264	5	3	28	1836	0	0	0
2.634	1	7	264	5	16	28	373	0	0	0
2.637	1	10	264	8	10	28	2196	0	0	0
2.639	1	4	264	10	11	28	2196	0	0	0
2.642	1	3	265	3	3	24	1620	0	0	0
2.643	1	7	265	4	16	28	2196	0	0	0
2.645	1	1	265	6	15	28	2196	0	0	0
2.648	1	2	265	9	9	28	2196	0	0	0
2.649	1	8	265	10	1	28	2196	0	0	0
2.654	1	9	266	5	12	28	2196	0	0	0
2.655	1	3	266	6	3	28	2196	0	0	0
2.656	1	7	266	7	16	28	2196	0	0	0
2.658	1	10	266	9	10	28	2196	0	0	0
2.66	1	5	267	1	2	28	2196	0	0	0
2.661	1	9	267	2	12	28	2196	0	0	0
2.662	1	8	267	3	1	28	2196	0	0	0
2.663	1	2	267	4	9	28	2196	0	0	0
2.669	1	9	267	10	12	28	2196	0	0	0
2.67	1	6	268	1	4	28	2196	0	0	0
2.673	1	4	268	4	11	28	2196	0	0	0
2.674	1	5	268	5	2	28	2196	0	0	0
2.676	1	8	268	7	1	28	2196	0	0	0
2.679	1	9	268	10	12	28	2196	0	0	0
2.682	1	6	269	3	4	28	2196	0	0	0
2.683	1	1	269	4	15	28	2196	0	0	0
2.684	1	8	269	5	1	28	2196	0	0	0
2.685	1	4	269	6	11	24	1620	0	0	0
2.69	1	2	270	1	9	28	2196	0	0	0
2.691	1	9	270	2	12	28	2196	0	0	0
2.692	1	1	270	3	15	28	2196	0	0	0
2.693	1	7	270	4	16	28	2196	0	0	0
2.694	1	10	270	5	10	28	2196	0	0	0
2.695	1	8	270	6	1	28	2196	0	0	0
2.697	1	4	270	8	11	28	2196	0	0	0
2.698	1	6	270	9	4	28	2196	0	0	0
2.7	1	3	271	1	3	28	2196	0	0	0
2.706	1	5	271	7	2	28	2196	0	0	0
2.707	1	4	271	8	11	28	2196	0	0	0
2.708	1	9	271	9	12	28	2196	0	0	0
2.709	1	3	271	10	3	28	2196	0	0	0
2.71	1	1	272	1	15	28	2196	0	0	0
2.711	1	10	272	2	10	22	1383	0	0	0
2.713	1	8	272	4	1	28	185	0	0	0
2.713	1	4	272	4	11	28	2052	0	0	0
2.716	1	2	272	7	9	28	2196	0	0	0
2.717	1	7	272	8	16	28	2196	0	0	0
2.718	1	1	272	9	15	28	2196	0	0	0
2.72	1	10	273	1	10	28	2052	0	0	0
2.72	1	9	273	1	12	28	185	0	0	0
2.723	1	8	273	4	1	28	2196	0	0	0
2.724	1	2	273	5	9	28	2196	0	0	0
2.725	1	6	273	6	4	28	2196	0	0	0
2.726	1	9	273	7	12	28	2196	0	0	0
2.727	1	5	273	8	2	28	2196	0	0	0
2.728	1	3	273	9	3	28	2196	0	0	0
2.729	1	10	273	10	10	28	2196	0	0	0
2.73	1	6	274	1	4	28	2196	0	0	0
2.731	1	4	274	2	11	28	2196	0	0	0
2.734	1	9	274	5	12	28	2196	0	0	0
2.738	1	10	274	9	10	28	2196	0	0	0
2.743	1	2	275	4	9	28	2196	0	0	0
2.744	1	8	275	5	1	28	2196	0	0	0
2.745	1	5	275	6	2	28	2196	0	0	0
2.746	1	3	275	7	3	28	2052	0	0	0
2.746	1	6	275	7	4	28	185	0	0	0
2.749	1	2	275	10	9	28	2196	0	0	0
2.751	1	1	276	2	15	12	597	0	0	0
2.752	1	7	276	3	16	28	2196	0	0	0
2.755	1	5	276	6	2	28	2196	0	0	0
2.757	1	10	276	8	10	28	2196	0	0	0
2.758	1	2	276	9	9	28	2196	0	0	0
2.759	1	6	276	10	4	28	2196	0	0	0
2.76	1	8	277	1	1	28	2196	0	0	0
2.761	1	7	277	2	16	28	2196	0	0	0
2.766	1	3	277	7	3	24	1620	0	0	0
2.768	1	10	277	9	10	28	2196	0	0	0
2.772	1	4	278	3	11	28	2196	0	0	0
2.773	1	10	278	4	10	28	2196	0	0	0
2.777	1	8	278	8	1	28	2196	0	0	0
2.778	1	10	278	9	10	28	2196	0	0	0
2.779	1	9	278	10	12	28	2196	0	0	0
2.783	1	7	279	4	16	28	2196	0	0	0
2.784	1	1	279	5	15	22	1383	0	0	0
2.787	1	3	279	8	3	28	2196	0	0	0
2.788	1	10	279	9	10	28	2196	0	0	0
2.79	1	2	280	1	9	28	2196	0	0	0
2.791	1	6	280	2	4	28	2196	0	0	0
2.794	1	7	280	5	16	28	2196	0	0	0
2.796	1	4	280	7	11	20	1191	0	0	0
2.797	1	9	280	8	12	28	2196	0	0	0
2.801	1	5	281	2	2	28	2196	0	0	0
2.803	1	6	281	4	4	28	2196	0	0	0
2.804	1	7	281	5	16	28	2196	0	0	0
2.806	1	8	281	7	1	28	2196	0	0	0
2.807	1	7	281	8	16	28	2196	0	0	0
2.808	1	3	281	9	3	28	2196	0	0	0
2.809	1	10	281	10	10	28	185	0	0	0
2.809	1	9	281	10	12	28	2052	0	0	0
2.817	1	9	282	8	12	24	1620	0	0	0
2.82	1	1	283	1	15	28	2196	0	0	0
2.822	1	8	283	3	1	28	2196	0	0	0
2.824	1	10	283	5	10	28	2196	0	0	0
2.825	1	7	283	6	16	28	2196	0	0	0
2.826	1	4	283	7	11	28	2196	0	0	0
2.827	1	2	283	8	9	28	2196	0	0	0
2.83	1	9	284	1	12	20	1191	0	0	0
2.832	1	6	284	3	4	24	1620	0	0	0
2.835	1	7	284	6	16	28	2196	0	0	0
2.837	1	3	284	8	3	28	2196	0	0	0
2.839	1	10	284	10	10	28	2196	0	0	0
2.84	1	6	285	1	4	28	2196	0	0	0
2.847	1	2	285	8	9	28	2196	0	0	0
2.848	1	6	285	9	4	28	2196	0	0	0
2.849	1	5	285	10	2	28	2196	0	0	0
2.85	1	4	286	1	11	28	2196	0	0	0
2.851	1	8	286	2	1	28	2196	0	0	0
2.855	1	9	286	6	12	28	2196	0	0	0
2.857	1	1	286	8	15	24	1620	0	0	0
2.858	1	4	286	9	11	28	2196	0	0	0
2.859	1	3	286	10	3	28	2196	0	0	0
2.861	1	10	287	2	10	28	2196	0	0	0
2.864	1	7	287	5	16	28	2196	0	0	0
2.865	1	4	287	6	11	28	2196	0	0	0
2.866	1	10	287	7	10	28	2196	0	0	0
2.867	1	5	287	8	2	28	2196	0	0	0
2.87	1	7	288	1	16	28	2196	0	0	0
2.871	1	6	288	2	4	28	2196	0	0	0
2.873	1	3	288	4	3	28	2196	0	0	0
2.874	1	8	288	5	1	28	2196	0	0	0
2.875	1	2	288	6	9	28	2196	0	0	0
2.877	1	10	288	8	10	28	2196	0	0	0
2.883	1	5	289	4	2	28	2196	0	0	0
2.885	1	8	289	6	1	28	2196	0	0	0
2.892	1	2	290	3	9	28	2052	0	0	0
2.892	1	4	290	3	11	28	185	0	0	0
2.893	1	3	290	4	3	26	1836	0	0	0
2.894	1	10	290	5	10	28	2196	0	0	0
2.896	1	7	290	7	16	28	2196	0	0	0
2.897	1	9	290	8	12	28	2196	0	0	0
2.899	1	1	290	10	15	28	2196	0	0	0
2.902	1	6	291	3	4	28	2196	0	0	0
2.905	1	8	291	6	1	28	2196	0	0	0
2.906	1	10	291	7	10	28	2196	0	0	0
2.911	1	10	292	2	10	28	2196	0	0	0
2.914	1	8	292	5	1	28	185	0	0	0
2.914	1	1	292	5	15	28	2052	0	0	0
2.917	1	6	292	8	4	28	2196	0	0	0
2.918	1	5	292	9	2	28	2196	0	0	0
2.923	1	3	293	4	3	22	1383	0	0	0
2.924	1	9	293	5	12	28	2196	0	0	0
2.926	1	1	293	7	15	28	2196	0	0	0
2.927	1	9	293	8	12	28	2196	0	0	0
2.931	1	4	294	2	11	28	2196	0	0	0
2.935	1	1	294	6	15	28	2196	0	0	0
2.937	1	7	294	8	16	28	2196	0	0	0
2.938	1	8	294	9	1	28	2196	0	0	0
2.939	1	10	294	10	10	28	2196	0	0	0
2.947	1	8	295	8	1	28	2196	0	0	0
2.949	1	7	295	10	16	28	2196	0	0	0
2.95	1	10	296	1	10	28	2196	0	0	0
2.952	1	3	296	3	3	20	1191	0	0	0
2.955	1	5	296	6	2	28	2196	0	0	0
2.956	1	2	296	7	9	28	2196	0	0	0
2.957	1	7	296	8	16	28	2196	0	0	0
2.963	1	4	297	4	11	28	2196	0	0	0
2.965	1	1	297	6	15	28	2196	0	0	0
2.966	1	6	297	7	4	28	2196	0	0	0
2.969	1	10	297	10	10	28	2196	0	0	0
2.97	1	4	298	1	11	28	2196	0	0	0
2.974	1	2	298	5	9	28	2196	0	0	0
2.975	1	8	298	6	1	28	2196	0	0	0
2.976	1	3	298	7	3	18	967	0	0	0
2.978	1	4	298	9	11	28	2196	0	0	0
2.98	1	2	299	1	9	28	2196	0	0	0
2.981	1	1	299	2	15	28	2196	0	0	0
2.982	1	9	299	3	12	28	2196	0	0	0
2.983	1	7	299	4	16	28	2196	0	0	0
2.984	1	4	299	5	11	28	2196	0	0	0
2.986	1	9	299	7	12	28	2196	0	0	0
2.987	1	5	299	8	2	28	2196	0	0	0
2.988	1	1	299	9	15	28	2196	0	0	0
2.989	1	8	299	10	1	28	2196	0	0	0
2.996	1	5	300	7	2	28	2196	0	0	0
2.997	1	7	300	8	16	28	2196	0	0	0
2.998	1	1	300	9	15	28	2196	0	0	0
3.006	1	9	301	7	12	28	2196	0	0	0
3.007	1	7	301	8	16	28	2196	0	0	0
3.009	1	6	301	10	4	28	2196	0	0	0
3.01	1	1	302	1	15	28	2196	0	0	0
3.011	1	5	302	2	2	28	2196	0	0	0
3.012	1	2	302	3	9	28	2196	0	0	0
3.014	1	4	302	5	11	28	2196	0	0	0
3.015	1	8	302	6	1	28	2196	0	0	0
3.016	1	10	302	7	10	28	2196	0	0	0
3.017	1	7	302	8	16	28	2196	0	0	0
3.019	1	2	302	10	9	28	2196	0	0	0
3.021	1	4	303	2	11	28	2196	0	0	0
3.027	1	3	303	8	3	28	2196	0	0	0
3.03	1	9	304	1	12	28	2196	0	0	0
3.031	1	6	304	2	4	28	2196	0	0	0
3.033	1	2	304	4	9	28	2196	0	0	0
3.035	1	5	304	6	2	28	2196	0	0	0
3.036	1	10	304	7	10	28	2196	0	0	0
3.037	1	6	304	8	4	28	2196	0	0	0
3.038	1	8	304	9	1	28	2196	0	0	0
3.04	1	3	305	1	3	28	2196	0	0	0
3.041	1	7	305	2	16	28	2196	0	0	0
3.045	1	7	305	6	16	28	2196	0	0	0
3.05	1	5	306	1	2	28	2196	0	0	0
3.051	1	1	306	2	15	28	2196	0	0	0
3.052	1	4	306	3	11	28	2196	0	0	0
3.057	1	2	306	8	9	28	2196	0	0	0
3.061	1	5	307	2	2	28	2196	0	0	0
3.064	1	2	307	5	9	28	2196	0	0	0
3.066	1	6	307	7	4	28	2196	0	0	0
3.067	1	4	307	8	11	28	2196	0	0	0
3.069	1	9	307	10	12	28	2196	0	0	0
3.071	1	3	308	2	3	26	1836	0	0	0
3.074	1	8	308	5	1	28	2196	0	0	0
3.075	1	1	308	6	15	26	1836	0	0	0
3.076	1	7	308	7	16	28	2196	0	0	0
3.077	1	10	308	8	10	28	2196	0	0	0
3.081	1	5	309	2	2	28	2196	0	0	0
3.086	1	6	309	7	4	28	2196	0	0	0
3.088	1	1	309	9	15	28	2196	0	0	0
3.091	1	8	310	2	1	28	2196	0	0	0
3.092	1	10	310	3	10	28	2196	0	0	0
3.097	1	4	310	8	11	28	2196	0	0	0
3.103	1	7	311	4	16	28	2196	0	0	0
3.108	1	7	311	9	16	28	2196	0	0	0
3.109	1	3	311	10	3	28	2196	0	0	0
3.11	1	9	312	1	12	28	2196	0	0	0
3.111	1	10	312	2	10	28	2196	0	0	0
3.112	1	5	312	3	2	28	2196	0	0	0
3.113	1	4	312	4	11	28	2196	0	0	0
3.118	1	3	312	9	3	14	775	0	0	0
3.12	1	5	313	1	2	28	2196	0	0	0
3.121	1	7	313	2	16	28	2196	0	0	0
3.123	1	6	313	4	4	28	2196	0	0	0
3.124	1	8	313	5	1	28	2196	0	0	0
3.125	1	10	313	6	10	28	2196	0	0	0
3.126	1	3	313	7	3	24	1620	0	0	0
3.127	1	7	313	8	16	28	2196	0	0	0
3.128	1	6	313	9	4	28	2196	0	0	0
3.129	1	7	313	10	16	28	2196	0	0	0
3.132	1	2	314	3	9	28	2196	0	0	0
3.133	1	1	314	4	15	28	2196	0	0	0
3.135	1	10	314	6	10	28	373	0	0	0
3.135	1	4	314	6	11	28	1836	0	0	0
3.136	1	9	314	7	12	28	2196	0	0	0
3.138	1	8	314	9	1	28	2196	0	0	0
3.139	1	6	314	10	4	28	2196	0	0	0
3.141	1	3	315	2	3	24	1479	0	0	0
3.141	1	4	315	2	11	28	185	0	0	0
3.143	1	6	315	4	4	28	2196	0	0	0
3.144	1	8	315	5	1	28	2196	0	0	0
3.145	1	7	315	6	16	28	2196	0	0	0
3.146	1	4	315	7	11	28	2196	0	0	0
3.147	1	1	315	8	15	28	2196	0	0	0
3.148	1	2	315	9	9	28	2196	0	0	0
3.149	1	10	315	10	10	28	2196	0	0	0
3.15	1	8	316	1	1	28	2196	0	0	0
3.151	1	6	316	2	4	28	2196	0	0	0
3.159	1	1	316	10	15	28	2196	0	0	0
3.161	1	5	317	2	2	28	2196	0	0	0
3.162	1	3	317	3	3	28	2196	0	0	0
3.163	1	8	317	4	1	28	2196	0	0	0
3.165	1	9	317	6	12	28	2196	0	0	0
3.167	1	3	317	8	3	28	2196	0	0	0
3.169	1	4	317	10	11	28	2196	0	0	0
3.174	1	4	318	5	11	28	2196	0	0	0
3.176	1	10	318	7	10	28	2196	0	0	0
3.177	1	1	318	8	15	28	2196	0	0	0
3.178	1	5	318	9	2	28	2196	0	0	0
3.183	1	8	319	4	1	28	2196	0	0	0
3.184	1	7	319	5	16	28	2196	0	0	0
3.185	1	4	319	6	11	28	2196	0	0	0
3.187	1	9	319	8	12	28	2196	0	0	0
3.191	1	8	320	2	1	28	2196	0	0	0
3.194	1	7	320	5	16	28	2196	0	0	0
3.195	1	2	320	6	9	28	2196	0	0	0
3.196	1	3	320	7	3	28	2196	0	0	0
3.197	1	9	320	8	12	28	2196	0	0	0
3.198	1	10	320	9	10	28	2196	0	0	0
3.199	1	1	320	10	15	24	1620	0	0	0
3.201	1	3	321	2	3	28	2196	0	0	0
3.202	1	5	321	3	2	28	2196	0	0	0
3.203	1	4	321	4	11	28	2196	0	0	0
3.204	1	7	321	5	16	28	2196	0	0	0
3.212	1	9	322	3	12	28	2196	0	0	0
3.213	1	2	322	4	9	28	2196	0	0	0
3.214	1	3	322	5	3	28	2196	0	0	0
3.215	1	8	322	6	1	28	2196	0	0	0
3.216	1	9	322	7	12	28	2196	0	0	0
3.217	1	6	322	8	4	28	2196	0	0	0
3.218	1	1	322	9	15	28	2196	0	0	0
3.219	1	7	322	10	16	28	2196	0	0	0
3.221	1	5	323	2	2	28	2196	0	0	0
3.222	1	8	323	3	1	28	2196	0	0	0
3.223	1	1	323	4	15	28	2196	0	0	0
3.229	1	4	323	10	11	28	2196	0	0	0
3.232	1	10	324	3	10	28	2196	0	0	0
3.233	1	2	324	4	9	28	2196	0	0	0
3.234	1	1	324	5	15	28	2052	0	0	0
3.234	1	7	324	5	16	28	185	0	0	0
3.236	1	5	324	7	2	28	2196	0	0	0
3.237	1	3	324	8	3	28	2196	0	0	0
3.239	1	1	324	10	15	20	1191	0	0	0
3.241	1	8	325	2	1	28	2196	0	0	0
3.242	1	2	325	3	9	28	2196	0	0	0
3.247	1	4	325	8	11	28	2196	0	0	0
3.248	1	2	325	9	9	28	2196	0	0	0
3.249	1	1	325	10	15	20	1191	0	0	0
3.25	1	5	326	1	2	28	2196	0	0	0
3.252	1	9	326	3	12	28	2196	0	0	0
3.256	1	4	326	7	11	28	2196	0	0	0
3.258	1	1	326	9	15	28	2196	0	0	0
3.262	1	6	327	3	4	28	2196	0	0	0
3.263	1	5	327	4	2	28	2196	0	0	0
3.264	1	8	327	5	1	28	2196	0	0	0
3.265	1	9	327	6	12	28	2196	0	0	0
3.268	1	3	327	9	3	28	1836	0	0	0
3.268	1	2	327	9	9	28	373	0	0	0
3.269	1	7	327	10	16	28	2196	0	0	0
3.27	1	4	328	1	11	24	1620	0	0	0
3.272	1	10	328	3	10	28	2196	0	0	0
3.277	1	4	328	8	11	12	597	0	0	0
3.281	1	1	329	2	15	18	967	0	0	0
3.288	1	3	329	9	3	28	2196	0	0	0
3.289	1	2	329	10	9	28	2196	0	0	0
3.29	1	10	330	1	10	28	2196	0	0	0
3.292	1	7	330	3	16	28	2196	0	0	0
3.293	1	5	330	4	2	28	2196	0	0	0
3.295	1	6	330	6	4	28	2196	0	0	0
3.296	1	3	330	7	3	28	2196	0	0	0
3.304	1	9	331	5	12	28	2196	0	0	0
3.305	1	10	331	6	10	28	2196	0	0	0
3.306	1	2	331	7	9	28	2196	0	0	0
3.308	1	5	331	9	2	28	185	0	0	0
3.308	1	1	331	9	15	28	2052	0	0	0
3.309	1	3	331	10	3	28	2196	0	0	0
3.31	1	10	332	1	10	28	2196	0	0	0
3.313	1	9	332	4	12	28	2196	0	0	0
3.314	1	10	332	5	10	28	2196	0	0	0
3.316	1	4	332	7	11	28	2196	0	0	0
3.317	1	8	332	8	1	28	2196	0	0	0
3.321	1	6	333	2	4	28	2196	0	0	0
3.324	1	3	333	5	3	22	1383	0	0	0
3.325	1	5	333	6	2	28	2196	0	0	0
3.328	1	4	333	9	11	24	1620	0	0	0
3.329	1	7	333	10	16	28	2196	0	0	0
3.331	1	1	334	2	15	28	2196	0	0	0
3.341	1	1	335	2	15	28	2196	0	0	0
3.342	1	3	335	3	3	28	185	0	0	0
3.342	1	10	335	3	10	28	2052	0	0	0
3.344	1	8	335	5	1	28	2196	0	0	0
3.349	1	1	335	10	15	28	2196	0	0	0
3.351	1	3	336	2	3	24	1620	0	0	0
3.352	1	2	336	3	9	28	2196	0	0	0
3.353	1	5	336	4	2	28	2196	0	0	0
3.354	1	4	336	5	11	28	2196	0	0	0
3.355	1	10	336	6	10	28	2196	0	0	0
3.36	1	9	337	1	12	28	2196	0	0	0
3.364	1	10	337	5	10	28	2196	0	0	0
3.367	1	7	337	8	16	28	2196	0	0	0
3.371	1	1	338	2	15	28	2196	0	0	0
3.372	1	3	338	3	3	20	1191	0	0	0
3.373	1	8	338	4	1	28	2196	0	0	0
3.376	1	6	338	7	4	28	2196	0	0	0
3.377	1	2	338	8	9	28	2196	0	0	0
3.379	1	4	338	10	11	28	2196	0	0	0
3.382	1	9	339	3	12	28	2196	0	0	0
3.383	1	1	339	4	15	28	2196	0	0	0
3.386	1	10	339	7	10	28	2196	0	0	0
3.387	1	2	339	8	9	28	2196	0	0	0
3.389	1	3	339	10	3	28	2196	0	0	0
3.391	1	4	340	2	11	28	2196	0	0	0
3.393	1	6	340	4	4	28	2196	0	0	0
3.394	1	5	340	5	2	28	2196	0	0	0
3.397	1	8	340	8	1	28	2196	0	0	0
3.401	1	7	341	2	16	28	2196	0	0	0
3.402	1	5	341	3	2	28	2196	0	0	0
3.404	1	1	341	5	15	28	2196	0	0	0
3.409	1	2	341	10	9	28	2196	0	0	0
3.412	1	3	342	3	3	28	2196	0	0	0
3.413	1	9	342	4	12	28	2196	0	0	0
3.417	1	8	342	8	1	28	2196	0	0	0
3.418	1	7	342	9	16	28	2196	0	0	0
3.421	1	3	343	2	3	24	1620	0	0	0
3.422	1	10	343	3	10	28	2196	0	0	0
3.423	1	2	343	4	9	28	2196	0	0	0
3.425	1	1	343	6	15	28	2196	0	0	0
3.428	1	5	343	9	2	28	2196	0	0	0
3.429	1	8	343	10	1	28	2196	0	0	0
3.43	1	6	344	1	4	28	2196	0	0	0
3.431	1	3	344	2	3	28	2052	0	0	0
3.431	1	10	344	2	10	28	185	0	0	0
3.434	1	9	344	5	12	28	2196	0	0	0
3.443	1	9	345	4	12	28	2196	0	0	0
3.447	1	6	345	8	4	28	2196	0	0	0
3.448	1	7	345	9	16	28	2196	0	0	0
3.449	1	3	345	10	3	28	2196	0	0	0
3.45	1	8	346	1	1	28	2196	0	0	0
3.451	1	1	346	2	15	28	2196	0	0	0
3.453	1	4	346	4	11	28	2196	0	0	0
3.454	1	5	346	5	2	28	2196	0	0	0
3.455	1	2	346	6	9	28	2196	0	0	0
3.456	1	10	346	7	10	28	2196	0	0	0
3.457	1	7	346	8	16	28	2196	0	0	0
3.458	1	9	346	9	12	28	2196	0	0	0
3.462	1	3	347	3	3	26	1836	0	0	0
3.464	1	2	347	5	9	28	2196	0	0	0
3.466	1	7	347	7	16	28	2196	0	0	0
3.472	1	5	348	3	2	28	2196	0	0	0
3.473	1	6	348	4	4	28	2196	0	0	0
3.474	1	10	348	5	10	28	2196	0	0	0
3.476	1	9	348	7	12	28	2196	0	0	0
3.477	1	5	348	8	2	28	2196	0	0	0
3.481	1	9	349	2	12	28	2196	0	0	0
3.483	1	10	349	4	10	28	2196	0	0	0
3.486	1	9	349	7	12	28	2196	0	0	0
3.487	1	5	349	8	2	28	2196	0	0	0
3.488	1	1	349	9	15	28	2196	0	0	0
3.492	1	3	350	3	3	26	1836	0	0	0
3.493	1	2	350	4	9	28	2196	0	0	0
3.495	1	6	350	6	4	28	2196	0	0	0
3.496	1	9	350	7	12	28	2196	0	0	0
3.498	1	2	350	9	9	28	2196	0	0	0
3.503	1	10	351	4	10	28	2196	0	0	0
3.505	1	3	351	6	3	24	1620	0	0	0
3.507	1	5	351	8	2	28	2196	0	0	0
3.508	1	8	351	9	1	28	2196	0	0	0
3.509	1	1	351	10	15	28	2196	0	0	0
3.512	1	3	352	3	3	20	1191	0	0	0
3.513	1	2	352	4	9	28	2196	0	0	0
3.514	1	10	352	5	10	28	2196	0	0	0
3.518	1	6	352	9	4	28	2196	0	0	0
3.519	1	4	352	10	11	28	2196	0	0	0
3.52	1	7	353	1	16	28	2196	0	0	0
3.522	1	9	353	3	12	28	2196	0	0	0
3.523	1	6	353	4	4	28	2196	0	0	0
3.527	1	1	353	8	15	28	2196	0	0	0
3.53	1	8	354	1	1	28	2196	0	0	0
3.532	1	7	354	3	16	28	2196	0	0	0
3.533	1	1	354	4	15	28	2196	0	0	0
3.534	1	6	354	5	4	28	2196	0	0	0
3.535	1	4	354	6	11	28	2196	0	0	0
3.537	1	2	354	8	9	28	2196	0	0	0
3.541	1	8	355	2	1	28	2196	0	0	0
3.542	1	10	355	3	10	28	2196	0	0	0
3.545	1	9	355	6	12	28	2196	0	0	0
