% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.476	1	7	248	7	4	24	1620	0	0	0
2.477	1	8	248	8	2	28	2196	0	0	0
2.478	1	6	248	9	10	24	1620	0	0	0
2.481	1	1	249	2	8	28	185	0	0	0
2.481	1	10	249	2	13	28	2052	0	0	0
2.49	1	5	250	1	7	28	2196	0	0	0
2.493	1	7	250	4	4	28	2196	0	0	0
2.5	1	2	251	1	9	28	2196	0	0	0
2.501	1	6	251	2	10	28	2196	0	0	0
2.502	1	4	251	3	1	28	2196	0	0	0
2.503	1	10	251	4	13	28	2196	0	0	0
2.504	1	6	251	5	10	28	2196	0	0	0
2.506	1	8	251	7	2	28	2196	0	0	0
2.51	1	9	252	1	14	28	2196	0	0	0
2.511	1	4	252	2	1	28	2196	0	0	0
2.512	1	3	252	3	3	28	2196	0	0	0
2.513	1	10	252	4	13	28	2196	0	0	0
2.516	1	10	252	7	13	28	2196	0	0	0
2.517	1	1	252	8	8	28	2196	0	0	0
2.518	1	8	252	9	2	28	2196	0	0	0
2.522	1	9	253	3	14	28	2196	0	0	0
2.527	1	8	253	8	2	28	2196	0	0	0
2.529	1	7	253	10	4	28	2196	0	0	0
2.534	1	3	254	5	3	28	2196	0	0	0
2.535	1	4	254	6	1	28	2196	0	0	0
2.536	1	9	254	7	14	28	2196	0	0	0
2.538	1	6	254	9	10	28	2196	0	0	0
2.541	1	10	255	2	13	28	2196	0	0	0
2.545	1	5	255	6	7	28	2196	0	0	0
2.547	1	2	255	8	9	28	2196	0	0	0
2.548	1	3	255	9	3	28	2196	0	0	0
2.549	1	4	255	10	1	28	2196	0	0	0
2.552	1	8	256	3	2	26	1836	0	0	0
2.559	1	9	256	10	14	28	2196	0	0	0
2.561	1	7	257	2	4	28	2196	0	0	0
2.562	1	1	257	3	8	28	2196	0	0	0
2.563	1	3	257	4	3	28	2196	0	0	0
2.572	1	4	258	3	1	28	2196	0	0	0
2.574	1	2	258	5	9	28	2196	0	0	0
2.576	1	4	258	7	1	28	2196	0	0	0
2.579	1	8	258	10	2	22	1383	0	0	0
2.58	1	6	259	1	10	28	2196	0	0	0
2.581	1	2	259	2	9	28	2196	0	0	0
2.582	1	1	259	3	8	28	2196	0	0	0
2.583	1	5	259	4	7	28	2196	0	0	0
2.584	1	9	259	5	14	28	2196	0	0	0
2.585	1	8	259	6	2	28	2196	0	0	0
2.586	1	3	259	7	3	28	2196	0	0	0
2.587	1	5	259	8	7	28	2196	0	0	0
2.589	1	1	259	10	8	28	2196	0	0	0
2.591	1	5	260	2	7	28	2196	0	0	0
2.593	1	3	260	4	3	28	2196	0	0	0
2.594	1	4	260	5	1	28	2196	0	0	0
2.595	1	9	260	6	14	28	2196	0	0	0
2.603	1	8	261	4	2	28	2196	0	0	0
2.607	1	4	261	8	1	28	2196	0	0	0
2.611	1	6	262	2	10	28	2196	0	0	0
2.613	1	2	262	4	9	28	2196	0	0	0
2.614	1	5	262	5	7	28	2196	0	0	0
2.615	1	9	262	6	14	28	2196	0	0	0
2.616	1	3	262	7	3	28	2196	0	0	0
2.619	1	7	262	10	4	24	1620	0	0	0
2.624	1	10	263	5	13	24	1620	0	0	0
2.627	1	1	263	8	8	28	2196	0	0	0
2.628	1	2	263	9	9	28	2196	0	0	0
2.629	1	4	263	10	1	28	185	0	0	0
2.629	1	8	263	10	2	28	2052	0	0	0
2.63	1	7	264	1	4	24	1620	0	0	0
2.637	1	4	264	8	1	28	2196	0	0	0
2.638	1	5	264	9	7	28	2196	0	0	0
2.639	1	2	264	10	9	28	2196	0	0	0
2.642	1	6	265	3	10	28	2196	0	0	0
2.643	1	10	265	4	13	28	2196	0	0	0
2.646	1	5	265	7	7	28	2196	0	0	0
2.649	1	10	265	10	13	28	2196	0	0	0
2.65	1	4	266	1	1	28	2196	0	0	0
2.653	1	8	266	4	2	22	1383	0	0	0
2.655	1	2	266	6	9	28	2196	0	0	0
2.656	1	4	266	7	1	28	2196	0	0	0
2.657	1	10	266	8	13	28	2196	0	0	0
2.66	1	3	267	1	3	28	2196	0	0	0
2.662	1	6	267	3	10	28	2196	0	0	0
2.664	1	10	267	5	13	28	2196	0	0	0
2.665	1	1	267	6	8	28	2196	0	0	0
2.666	1	9	267	7	14	28	2196	0	0	0
2.667	1	4	267	8	1	22	1383	0	0	0
2.669	1	9	267	10	14	28	2196	0	0	0
2.671	1	5	268	2	7	28	2196	0	0	0
2.675	1	6	268	6	10	24	1620	0	0	0
2.677	1	3	268	8	3	28	2196	0	0	0
2.68	1	2	269	1	9	28	2196	0	0	0
2.683	1	1	269	4	8	28	2196	0	0	0
2.684	1	9	269	5	14	28	2196	0	0	0
2.689	1	5	269	10	7	28	2196	0	0	0
2.694	1	3	270	5	3	28	2196	0	0	0
2.697	1	7	270	8	4	28	2196	0	0	0
2.698	1	9	270	9	14	28	2196	0	0	0
2.699	1	5	270	10	7	28	185	0	0	0
2.699	1	10	270	10	13	28	2052	0	0	0
2.703	1	8	271	4	2	28	2196	0	0	0
2.704	1	4	271	5	1	28	2196	0	0	0
2.714	1	7	272	5	4	28	2196	0	0	0
2.715	1	2	272	6	9	28	2196	0	0	0
2.717	1	5	272	8	7	28	2196	0	0	0
2.718	1	10	272	9	13	28	2196	0	0	0
2.719	1	3	272	10	3	28	2196	0	0	0
2.72	1	9	273	1	14	28	2196	0	0	0
2.721	1	5	273	2	7	24	1620	0	0	0
2.722	1	7	273	3	4	28	2196	0	0	0
2.723	1	8	273	4	2	28	2196	0	0	0
2.724	1	1	273	5	8	28	2196	0	0	0
2.727	1	2	273	8	9	28	2196	0	0	0
2.729	1	5	273	10	7	28	2196	0	0	0
2.734	1	6	274	5	10	22	1383	0	0	0
2.735	1	10	274	6	13	28	2196	0	0	0
2.74	1	7	275	1	4	28	2196	0	0	0
2.741	1	3	275	2	3	28	2196	0	0	0
2.742	1	4	275	3	1	28	185	0	0	0
2.742	1	6	275	3	10	28	2052	0	0	0
2.743	1	5	275	4	7	28	2196	0	0	0
2.75	1	3	276	1	3	28	2196	0	0	0
2.752	1	2	276	3	9	28	2196	0	0	0
2.753	1	8	276	4	2	28	2196	0	0	0
2.754	1	1	276	5	8	28	2196	0	0	0
2.755	1	7	276	6	4	24	1620	0	0	0
2.756	1	9	276	7	14	28	2196	0	0	0
2.757	1	5	276	8	7	28	2196	0	0	0
2.763	1	2	277	4	9	28	2196	0	0	0
2.767	1	3	277	8	3	28	2196	0	0	0
2.774	1	5	278	5	7	28	2196	0	0	0
2.778	1	8	278	9	2	26	1836	0	0	0
2.779	1	4	278	10	1	28	2196	0	0	0
2.78	1	1	279	1	8	28	2196	0	0	0
2.783	1	7	279	4	4	28	2196	0	0	0
2.784	1	10	279	5	13	28	2196	0	0	0
2.788	1	9	279	9	14	28	2196	0	0	0
2.793	1	5	280	4	7	28	2196	0	0	0
2.794	1	10	280	5	13	24	1620	0	0	0
2.796	1	6	280	7	10	20	1191	0	0	0
2.798	1	4	280	9	1	28	2196	0	0	0
2.799	1	8	280	10	2	28	2196	0	0	0
2.8	1	5	281	1	7	28	2196	0	0	0
2.808	1	10	281	9	13	28	2196	0	0	0
2.81	1	6	282	1	10	20	1191	0	0	0
2.813	1	2	282	4	9	28	2196	0	0	0
2.814	1	1	282	5	8	28	2196	0	0	0
2.815	1	9	282	6	14	28	2196	0	0	0
2.817	1	5	282	8	7	28	2196	0	0	0
2.819	1	8	282	10	2	28	2196	0	0	0
2.822	1	7	283	3	4	28	2196	0	0	0
2.825	1	9	283	6	14	28	2196	0	0	0
2.827	1	2	283	8	9	28	2196	0	0	0
2.828	1	5	283	9	7	28	2196	0	0	0
2.832	1	6	284	3	10	20	1191	0	0	0
2.833	1	1	284	4	8	28	2196	0	0	0
2.834	1	5	284	5	7	28	2196	0	0	0
2.837	1	10	284	8	13	28	2196	0	0	0
2.838	1	5	284	9	7	28	2196	0	0	0
2.839	1	4	284	10	1	28	2196	0	0	0
2.843	1	4	285	4	1	28	2196	0	0	0
2.844	1	3	285	5	3	28	2196	0	0	0
2.845	1	8	285	6	2	28	2196	0	0	0
2.846	1	1	285	7	8	28	2196	0	0	0
2.847	1	2	285	8	9	24	1620	0	0	0
2.849	1	8	285	10	2	28	2196	0	0	0
2.851	1	10	286	2	13	28	2196	0	0	0
2.855	1	7	286	6	4	28	2196	0	0	0
2.864	1	7	287	5	4	28	2196	0	0	0
2.867	1	10	287	8	13	28	2196	0	0	0
2.868	1	5	287	9	7	28	2196	0	0	0
2.873	1	7	288	4	4	28	2196	0	0	0
2.875	1	6	288	6	10	20	1191	0	0	0
2.876	1	9	288	7	14	28	2196	0	0	0
2.877	1	3	288	8	3	28	2196	0	0	0
2.878	1	4	288	9	1	28	2196	0	0	0
2.88	1	2	289	1	9	28	2196	0	0	0
2.882	1	8	289	3	2	28	2196	0	0	0
2.888	1	4	289	9	1	28	2196	0	0	0
2.889	1	7	289	10	4	22	1383	0	0	0
2.893	1	7	290	4	4	18	967	0	0	0
2.894	1	9	290	5	14	28	2196	0	0	0
2.898	1	3	290	9	3	28	2196	0	0	0
2.899	1	5	290	10	7	28	2196	0	0	0
2.901	1	6	291	2	10	28	2196	0	0	0
2.902	1	1	291	3	8	28	2196	0	0	0
2.903	1	10	291	4	13	28	2196	0	0	0
2.904	1	7	291	5	4	26	1527	0	0	0
2.904	1	5	291	5	7	28	373	0	0	0
2.91	1	4	292	1	1	28	2196	0	0	0
2.912	1	6	292	3	10	28	2196	0	0	0
2.914	1	10	292	5	13	28	2196	0	0	0
2.915	1	7	292	6	4	20	1191	0	0	0
2.922	1	7	293	3	4	22	1383	0	0	0
2.923	1	9	293	4	14	28	2196	0	0	0
2.925	1	2	293	6	9	28	2196	0	0	0
2.926	1	6	293	7	10	28	2196	0	0	0
2.928	1	3	293	9	3	28	2196	0	0	0
2.929	1	7	293	10	4	28	2196	0	0	0
2.934	1	5	294	5	7	28	2196	0	0	0
2.936	1	10	294	7	13	28	2196	0	0	0
2.937	1	4	294	8	1	28	2196	0	0	0
2.939	1	9	294	10	14	28	2196	0	0	0
2.941	1	8	295	2	2	28	2196	0	0	0
2.942	1	7	295	3	4	28	2196	0	0	0
2.944	1	1	295	5	8	28	2196	0	0	0
2.945	1	2	295	6	9	28	2196	0	0	0
2.947	1	7	295	8	4	28	2196	0	0	0
2.948	1	3	295	9	3	28	2196	0	0	0
2.949	1	4	295	10	1	28	185	0	0	0
2.949	1	8	295	10	2	28	2052	0	0	0
2.953	1	6	296	4	10	28	2052	0	0	0
2.953	1	9	296	4	14	28	185	0	0	0
2.954	1	7	296	5	4	28	2196	0	0	0
2.955	1	5	296	6	7	28	2196	0	0	0
2.959	1	2	296	10	9	28	2196	0	0	0
2.96	1	10	297	1	13	28	2196	0	0	0
2.962	1	9	297	3	14	28	2196	0	0	0
2.965	1	1	297	6	8	28	2196	0	0	0
2.966	1	9	297	7	14	28	2196	0	0	0
2.967	1	7	297	8	4	28	2196	0	0	0
2.968	1	6	297	9	10	28	2052	0	0	0
2.968	1	10	297	9	13	28	185	0	0	0
2.972	1	3	298	3	3	28	2196	0	0	0
2.973	1	8	298	4	2	28	2196	0	0	0
2.974	1	1	298	5	8	28	2196	0	0	0
2.975	1	7	298	6	4	28	2196	0	0	0
2.976	1	5	298	7	7	28	2196	0	0	0
2.981	1	6	299	2	10	14	775	0	0	0
2.982	1	10	299	3	13	12	597	0	0	0
2.984	1	3	299	5	3	28	2196	0	0	0
2.985	1	9	299	6	14	28	2196	0	0	0
2.987	1	7	299	8	4	28	2196	0	0	0
2.994	1	4	300	5	1	28	2196	0	0	0
2.995	1	2	300	6	9	28	2196	0	0	0
2.996	1	10	300	7	13	24	1620	0	0	0
2.997	1	3	300	8	3	28	2196	0	0	0
3.001	1	9	301	2	14	28	2196	0	0	0
3.006	1	1	301	7	8	28	2196	0	0	0
3.007	1	5	301	8	7	28	185	0	0	0
3.007	1	6	301	8	10	28	2052	0	0	0
3.01	1	7	302	1	4	22	1383	0	0	0
3.011	1	9	302	2	14	28	2196	0	0	0
3.012	1	8	302	3	2	28	2196	0	0	0
3.015	1	3	302	6	3	28	2196	0	0	0
3.016	1	7	302	7	4	22	1383	0	0	0
3.02	1	4	303	1	1	28	2196	0	0	0
3.021	1	6	303	2	10	22	1383	0	0	0
3.023	1	9	303	4	14	28	2196	0	0	0
3.024	1	10	303	5	13	28	2196	0	0	0
3.027	1	2	303	8	9	28	2196	0	0	0
3.029	1	1	303	10	8	28	2196	0	0	0
3.03	1	5	304	1	7	24	1620	0	0	0
3.034	1	1	304	5	8	24	1620	0	0	0
3.035	1	8	304	6	2	28	2196	0	0	0
3.037	1	3	304	8	3	28	2196	0	0	0
3.038	1	1	304	9	8	24	1620	0	0	0
3.039	1	4	304	10	1	28	2196	0	0	0
3.043	1	10	305	4	13	24	1620	0	0	0
3.044	1	8	305	5	2	28	2196	0	0	0
3.046	1	2	305	7	9	28	2196	0	0	0
3.047	1	7	305	8	4	28	2196	0	0	0
3.048	1	9	305	9	14	28	2196	0	0	0
3.052	1	3	306	3	3	28	2196	0	0	0
3.056	1	2	306	7	9	28	185	0	0	0
3.056	1	6	306	7	10	28	2052	0	0	0
3.06	1	8	307	1	2	28	373	0	0	0
3.06	1	6	307	1	10	28	1836	0	0	0
3.061	1	4	307	2	1	28	2196	0	0	0
3.062	1	9	307	3	14	28	2196	0	0	0
3.064	1	3	307	5	3	28	2196	0	0	0
3.065	1	9	307	6	14	28	2196	0	0	0
3.066	1	7	307	7	4	28	2196	0	0	0
3.069	1	4	307	10	1	28	2196	0	0	0
3.071	1	8	308	2	2	28	2196	0	0	0
3.072	1	1	308	3	8	28	2196	0	0	0
3.074	1	5	308	5	7	18	967	0	0	0
3.076	1	10	308	7	13	24	1620	0	0	0
3.077	1	1	308	8	8	28	2196	0	0	0
3.078	1	6	308	9	10	28	2196	0	0	0
3.079	1	7	308	10	4	28	2196	0	0	0
3.086	1	2	309	7	9	28	2196	0	0	0
3.088	1	4	309	9	1	28	2196	0	0	0
3.092	1	3	310	3	3	28	2196	0	0	0
3.094	1	9	310	5	14	28	2196	0	0	0
3.096	1	2	310	7	9	28	2196	0	0	0
3.098	1	5	310	9	7	28	2196	0	0	0
3.1	1	3	311	1	3	28	2196	0	0	0
3.101	1	6	311	2	10	28	2196	0	0	0
3.102	1	2	311	3	9	28	2196	0	0	0
3.103	1	8	311	4	2	28	2196	0	0	0
3.104	1	4	311	5	1	28	2196	0	0	0
3.106	1	1	311	7	8	28	2196	0	0	0
3.107	1	9	311	8	14	28	2196	0	0	0
3.11	1	7	312	1	4	22	1383	0	0	0
3.114	1	6	312	5	10	28	2196	0	0	0
3.116	1	5	312	7	7	28	2196	0	0	0
3.126	1	10	313	7	13	28	2196	0	0	0
3.129	1	9	313	10	14	28	2196	0	0	0
3.13	1	3	314	1	3	28	2196	0	0	0
3.131	1	6	314	2	10	28	2196	0	0	0
3.132	1	5	314	3	7	28	2196	0	0	0
3.134	1	2	314	5	9	28	2196	0	0	0
3.135	1	10	314	6	13	28	2196	0	0	0
3.136	1	1	314	7	8	28	2196	0	0	0
3.137	1	8	314	8	2	26	1836	0	0	0
3.138	1	6	314	9	10	28	2196	0	0	0
3.14	1	5	315	1	7	28	2196	0	0	0
3.145	1	7	315	6	4	28	2196	0	0	0
3.151	1	4	316	2	1	28	2196	0	0	0
3.153	1	9	316	4	14	28	2196	0	0	0
3.154	1	8	316	5	2	28	2196	0	0	0
3.158	1	6	316	9	10	28	2196	0	0	0
3.159	1	10	316	10	13	24	1620	0	0	0
3.161	1	4	317	2	1	28	185	0	0	0
3.161	1	2	317	2	9	28	2052	0	0	0
3.163	1	6	317	4	10	28	2196	0	0	0
3.164	1	7	317	5	4	28	2196	0	0	0
3.167	1	1	317	8	8	28	2196	0	0	0
3.168	1	3	317	9	3	28	2196	0	0	0
3.169	1	1	317	10	8	28	2196	0	0	0
3.172	1	5	318	3	7	28	2196	0	0	0
3.173	1	2	318	4	9	28	2196	0	0	0
3.174	1	10	318	5	13	28	2196	0	0	0
3.182	1	9	319	3	14	28	2196	0	0	0
3.184	1	8	319	5	2	26	1836	0	0	0
3.185	1	3	319	6	3	28	2196	0	0	0
3.186	1	5	319	7	7	28	2196	0	0	0
3.187	1	6	319	8	10	12	597	0	0	0
3.189	1	4	319	10	1	28	2196	0	0	0
3.19	1	2	320	1	9	28	2196	0	0	0
3.191	1	5	320	2	7	28	2196	0	0	0
3.194	1	10	320	5	13	28	2196	0	0	0
3.197	1	4	320	8	1	28	2196	0	0	0
3.203	1	10	321	4	13	28	2196	0	0	0
3.205	1	9	321	6	14	28	2196	0	0	0
3.208	1	5	321	9	7	28	2196	0	0	0
3.212	1	10	322	3	13	24	1620	0	0	0
3.215	1	8	322	6	2	28	2196	0	0	0
3.222	1	8	323	3	2	28	2196	0	0	0
3.223	1	2	323	4	9	28	2196	0	0	0
3.227	1	5	323	8	7	28	2196	0	0	0
3.23	1	4	324	1	1	28	2196	0	0	0
3.234	1	2	324	5	9	28	2196	0	0	0
3.235	1	1	324	6	8	24	1620	0	0	0
3.239	1	3	324	10	3	28	2196	0	0	0
3.24	1	7	325	1	4	26	1836	0	0	0
3.241	1	6	325	2	10	28	2052	0	0	0
3.241	1	9	325	2	14	28	185	0	0	0
3.242	1	10	325	3	13	28	2196	0	0	0
3.246	1	1	325	7	8	28	2196	0	0	0
3.249	1	2	325	10	9	28	2196	0	0	0
3.259	1	4	326	10	1	28	2196	0	0	0
3.26	1	3	327	1	3	28	2196	0	0	0
3.267	1	9	327	8	14	28	2196	0	0	0
3.268	1	8	327	9	2	28	2196	0	0	0
3.269	1	2	327	10	9	28	2196	0	0	0
3.27	1	7	328	1	4	28	2196	0	0	0
3.276	1	5	328	7	7	28	2196	0	0	0
3.279	1	10	328	10	13	24	1620	0	0	0
3.28	1	3	329	1	3	28	2196	0	0	0
3.287	1	7	329	8	4	28	2196	0	0	0
3.288	1	2	329	9	9	28	2196	0	0	0
3.289	1	10	329	10	13	20	1191	0	0	0
3.29	1	1	330	1	8	28	2196	0	0	0
3.291	1	4	330	2	1	28	2196	0	0	0
3.295	1	9	330	6	14	28	2196	0	0	0
3.297	1	3	330	8	3	28	2196	0	0	0
3.3	1	2	331	1	9	28	2196	0	0	0
3.302	1	1	331	3	8	28	2196	0	0	0
3.304	1	6	331	5	10	24	1620	0	0	0
3.305	1	8	331	6	2	28	1836	0	0	0
3.305	1	7	331	6	4	28	373	0	0	0
3.306	1	3	331	7	3	28	2196	0	0	0
3.309	1	4	331	10	1	28	2196	0	0	0
3.31	1	2	332	1	9	28	2196	0	0	0
3.311	1	10	332	2	13	28	2196	0	0	0
3.315	1	10	332	6	13	24	1620	0	0	0
3.316	1	4	332	7	1	28	2196	0	0	0
3.317	1	8	332	8	2	28	2196	0	0	0
3.318	1	5	332	9	7	24	1620	0	0	0
3.319	1	2	332	10	9	28	2196	0	0	0
3.325	1	4	333	6	1	28	2196	0	0	0
3.326	1	6	333	7	10	18	967	0	0	0
3.328	1	2	333	9	9	28	2196	0	0	0
3.33	1	1	334	1	8	28	2196	0	0	0
3.332	1	9	334	3	14	28	2196	0	0	0
3.336	1	8	334	7	2	14	775	0	0	0
3.339	1	1	334	10	8	28	2196	0	0	0
3.342	1	5	335	3	7	28	2196	0	0	0
3.343	1	4	335	4	1	28	2196	0	0	0
3.344	1	8	335	5	2	20	1191	0	0	0
3.345	1	2	335	6	9	24	1620	0	0	0
3.347	1	1	335	8	8	28	2196	0	0	0
3.348	1	7	335	9	4	24	1479	0	0	0
3.348	1	9	335	9	14	28	185	0	0	0
3.349	1	10	335	10	13	18	967	0	0	0
3.35	1	6	336	1	10	28	2196	0	0	0
3.355	1	4	336	6	1	28	2196	0	0	0
3.359	1	10	336	10	13	22	1383	0	0	0
3.361	1	2	337	2	9	28	2196	0	0	0
3.365	1	8	337	6	2	24	1620	0	0	0
3.369	1	5	337	10	7	24	1620	0	0	0
3.371	1	7	338	2	4	28	2196	0	0	0
3.373	1	10	338	4	13	24	1620	0	0	0
3.376	1	2	338	7	9	24	1620	0	0	0
3.379	1	6	338	10	10	24	1620	0	0	0
3.382	1	7	339	3	4	20	1191	0	0	0
3.383	1	3	339	4	3	28	2196	0	0	0
3.384	1	1	339	5	8	28	2196	0	0	0
3.385	1	5	339	6	7	28	2196	0	0	0
3.388	1	8	339	9	2	28	2196	0	0	0
3.391	1	9	340	2	14	28	2196	0	0	0
3.392	1	3	340	3	3	28	2196	0	0	0
3.393	1	5	340	4	7	28	2196	0	0	0
3.394	1	7	340	5	4	20	1191	0	0	0
3.396	1	10	340	7	13	28	2196	0	0	0
3.397	1	4	340	8	1	28	2196	0	0	0
3.398	1	9	340	9	14	28	2196	0	0	0
3.399	1	1	340	10	8	28	2196	0	0	0
3.4	1	3	341	1	3	28	2196	0	0	0
3.402	1	8	341	3	2	28	2196	0	0	0
3.404	1	7	341	5	4	20	1191	0	0	0
3.408	1	6	341	9	10	24	1620	0	0	0
3.41	1	2	342	1	9	24	1620	0	0	0
3.412	1	3	342	3	3	28	2196	0	0	0
3.413	1	1	342	4	8	28	2196	0	0	0
3.418	1	8	342	9	2	28	2196	0	0	0
3.419	1	2	342	10	9	28	2196	0	0	0
3.42	1	1	343	1	8	28	185	0	0	0
3.42	1	6	343	1	10	22	1287	0	0	0
3.421	1	10	343	2	13	28	2196	0	0	0
3.422	1	7	343	3	4	22	1383	0	0	0
3.423	1	4	343	4	1	28	2196	0	0	0
3.424	1	5	343	5	7	28	2196	0	0	0
3.425	1	3	343	6	3	28	2196	0	0	0
3.428	1	9	343	9	14	28	2196	0	0	0
3.43	1	2	344	1	9	28	373	0	0	0
3.43	1	10	344	1	13	28	1836	0	0	0
3.431	1	1	344	2	8	28	2196	0	0	0
3.432	1	4	344	3	1	28	2196	0	0	0
3.433	1	6	344	4	10	20	1191	0	0	0
3.435	1	7	344	6	4	24	1620	0	0	0
3.437	1	8	344	8	2	28	2196	0	0	0
3.44	1	2	345	1	9	28	2196	0	0	0
3.441	1	4	345	2	1	28	2196	0	0	0
3.442	1	1	345	3	8	28	2196	0	0	0
3.445	1	10	345	6	13	20	1191	0	0	0
3.446	1	7	345	7	4	28	2196	0	0	0
3.447	1	3	345	8	3	28	2196	0	0	0
3.449	1	1	345	10	8	28	2196	0	0	0
3.45	1	5	346	1	7	28	2196	0	0	0
3.453	1	1	346	4	8	24	1620	0	0	0
3.457	1	2	346	8	9	28	2196	0	0	0
3.458	1	4	346	9	1	28	2196	0	0	0
3.459	1	1	346	10	8	26	1836	0	0	0
3.462	1	6	347	3	10	24	1620	0	0	0
3.465	1	2	347	6	9	28	2196	0	0	0
3.466	1	7	347	7	4	28	2196	0	0	0
3.469	1	9	347	10	14	28	2196	0	0	0
3.477	1	1	348	8	8	28	2196	0	0	0
3.485	1	9	349	6	14	28	2196	0	0	0
3.486	1	8	349	7	2	28	185	0	0	0
3.486	1	6	349	7	10	28	2052	0	0	0
3.487	1	10	349	8	13	28	2196	0	0	0
3.488	1	1	349	9	8	28	2196	0	0	0
3.489	1	5	349	10	7	28	2196	0	0	0
3.49	1	2	350	1	9	28	2196	0	0	0
3.494	1	7	350	5	4	28	2196	0	0	0
3.497	1	9	350	8	14	28	2196	0	0	0
3.498	1	3	350	9	3	28	2196	0	0	0
3.502	1	1	351	3	8	28	2196	0	0	0
3.505	1	8	351	6	2	28	2196	0	0	0
3.508	1	8	351	9	2	26	1836	0	0	0
3.509	1	6	351	10	10	28	2196	0	0	0
3.512	1	10	352	3	13	28	2196	0	0	0
3.518	1	5	352	9	7	28	2196	0	0	0
3.519	1	9	352	10	14	28	2196	0	0	0
3.522	1	1	353	3	8	28	2196	0	0	0
3.525	1	4	353	6	1	28	2196	0	0	0
3.526	1	7	353	7	4	28	1836	0	0	0
3.526	1	2	353	7	9	28	373	0	0	0
3.528	1	1	353	9	8	28	2196	0	0	0
3.531	1	6	354	2	10	28	2196	0	0	0
3.535	1	10	354	6	13	28	2196	0	0	0
3.542	1	4	355	3	1	28	2196	0	0	0
3.547	1	5	355	8	7	18	967	0	0	0
3.549	1	6	355	10	10	24	1620	0	0	0
3.552	1	8	356	3	2	24	1620	0	0	0
3.553	1	7	356	4	4	28	2052	0	0	0
3.553	1	2	356	4	9	28	185	0	0	0
3.554	1	6	356	5	10	22	1383	0	0	0
3.556	1	3	356	7	3	28	2196	0	0	0
3.561	1	9	357	2	14	28	2196	0	0	0
3.564	1	1	357	5	8	28	2196	0	0	0
3.565	1	9	357	6	14	28	2196	0	0	0
3.574	1	2	358	5	9	28	2196	0	0	0
3.576	1	3	358	7	3	28	2196	0	0	0
3.578	1	6	358	9	10	28	2196	0	0	0
3.582	1	10	359	3	13	28	2196	0	0	0
3.583	1	1	359	4	8	28	2196	0	0	0
3.585	1	8	359	6	2	28	2196	0	0	0
3.586	1	7	359	7	4	28	2196	0	0	0
3.589	1	3	359	10	3	28	2196	0	0	0
3.592	1	5	360	3	7	28	2196	0	0	0
3.594	1	6	360	5	10	28	2196	0	0	0
3.596	1	1	360	7	8	28	2196	0	0	0
3.597	1	8	360	8	2	28	2196	0	0	0
3.598	1	4	360	9	1	28	2196	0	0	0
3.6	1	7	361	1	4	28	2196	0	0	0
3.601	1	9	361	2	14	28	2196	0	0	0
3.602	1	3	361	3	3	28	2196	0	0	0
3.607	1	2	361	8	9	28	2196	0	0	0
3.608	1	4	361	9	1	28	2196	0	0	0
3.61	1	1	362	1	8	28	2196	0	0	0
3.614	1	8	362	5	2	28	2196	0	0	0
3.615	1	3	362	6	3	28	2196	0	0	0
3.616	1	1	362	7	8	28	2196	0	0	0
3.621	1	10	363	2	13	28	2196	0	0	0
3.622	1	2	363	3	9	28	2196	0	0	0
3.623	1	4	363	4	1	28	2196	0	0	0
3.629	1	8	363	10	2	28	2196	0	0	0
3.631	1	5	364	2	7	28	2196	0	0	0
3.632	1	7	364	3	4	28	2052	0	0	0
3.632	1	9	364	3	14	28	185	0	0	0
3.633	1	10	364	4	13	28	2196	0	0	0
3.634	1	1	364	5	8	28	2196	0	0	0
3.637	1	4	364	8	1	28	2196	0	0	0
3.638	1	2	364	9	9	28	2196	0	0	0
3.639	1	3	364	10	3	28	2196	0	0	0
3.64	1	6	365	1	10	28	2196	0	0	0
3.646	1	9	365	7	14	28	2196	0	0	0
3.65	1	10	366	1	13	28	2196	0	0	0
3.652	1	4	366	3	1	28	2196	0	0	0
3.656	1	9	366	7	14	28	2196	0	0	0
3.658	1	1	366	9	8	28	2196	0	0	0
3.66	1	2	367	1	9	28	2196	0	0	0
3.664	1	9	367	5	14	28	2196	0	0	0
3.667	1	7	367	8	4	20	1191	0	0	0
3.668	1	4	367	9	1	28	2196	0	0	0
3.671	1	10	368	2	13	12	597	0	0	0
3.675	1	10	368	6	13	26	1836	0	0	0
3.682	1	4	369	3	1	28	373	0	0	0
3.682	1	7	369	3	4	24	1335	0	0	0
3.685	1	3	369	6	3	28	2196	0	0	0
3.686	1	10	369	7	13	28	2196	0	0	0
3.688	1	8	369	9	2	28	2196	0	0	0
3.689	1	5	369	10	7	28	2196	0	0	0
3.691	1	6	370	2	10	24	1479	0	0	0
3.691	1	9	370	2	14	28	185	0	0	0
3.692	1	10	370	3	13	28	2196	0	0	0
3.696	1	3	370	7	3	28	2196	0	0	0
3.698	1	10	370	9	13	28	2196	0	0	0
3.699	1	4	370	10	1	28	2196	0	0	0
3.7	1	2	371	1	9	26	1836	0	0	0
3.702	1	6	371	3	10	20	1191	0	0	0
3.703	1	7	371	4	4	20	1191	0	0	0
3.712	1	5	372	3	7	28	2196	0	0	0
3.713	1	4	372	4	1	28	2196	0	0	0
3.716	1	1	372	7	8	28	2196	0	0	0
