% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
2.822	1	9	283	3	14	28	2196	0	0	0
2.823	1	4	283	4	1	28	185	0	0	0
2.823	1	2	283	4	9	28	2052	0	0	0
2.824	1	3	283	5	3	28	2196	0	0	0
2.825	1	4	283	6	1	28	185	0	0	0
2.825	1	6	283	6	10	28	1287	0	0	0
2.825	1	10	283	6	13	28	749	0	0	0
2.826	1	7	283	7	4	28	1287	0	0	0
2.826	1	5	283	7	7	28	935	0	0	0
2.827	1	8	283	8	2	28	2196	0	0	0
2.828	1	4	283	9	1	28	2196	0	0	0
2.829	1	1	283	10	8	28	2196	0	0	0
2.83	1	5	284	1	7	28	749	0	0	0
2.83	1	10	284	1	13	28	1479	0	0	0
2.831	1	7	284	2	4	28	549	0	0	0
2.831	1	6	284	2	10	28	1479	0	0	0
2.831	1	9	284	2	14	28	185	0	0	0
2.832	1	2	284	3	9	28	2196	0	0	0
2.833	1	9	284	4	14	28	2196	0	0	0
2.834	1	3	284	5	3	28	749	0	0	0
2.834	1	7	284	5	4	28	1479	0	0	0
2.835	1	5	284	6	7	28	2196	0	0	0
2.836	1	4	284	7	1	28	935	0	0	0
2.836	1	10	284	7	13	28	1287	0	0	0
2.837	1	8	284	8	2	28	549	0	0	0
2.837	1	6	284	8	10	28	1692	0	0	0
2.838	1	3	284	9	3	28	2196	0	0	0
2.839	1	1	284	10	8	28	2196	0	0	0
2.84	1	2	285	1	9	28	935	0	0	0
2.84	1	10	285	1	13	28	1287	0	0	0
2.841	1	8	285	2	2	28	2196	0	0	0
2.842	1	4	285	3	1	28	549	0	0	0
2.842	1	6	285	3	10	28	1692	0	0	0
2.843	1	7	285	4	4	28	1692	0	0	0
2.843	1	9	285	4	14	28	549	0	0	0
2.844	1	5	285	5	7	28	1836	0	0	0
2.844	1	9	285	5	14	28	373	0	0	0
2.845	1	2	285	6	9	28	185	0	0	0
2.845	1	6	285	6	10	28	1692	0	0	0
2.845	1	10	285	6	13	28	373	0	0	0
2.846	1	3	285	7	3	28	2196	0	0	0
2.847	1	1	285	8	8	28	185	0	0	0
2.847	1	2	285	8	9	28	2052	0	0	0
2.848	1	9	285	9	14	28	2196	0	0	0
2.849	1	7	285	10	4	28	1692	0	0	0
2.849	1	1	285	10	8	28	549	0	0	0
2.85	1	8	286	1	2	28	2196	0	0	0
2.851	1	4	286	2	1	28	2196	0	0	0
2.852	1	7	286	3	4	28	185	0	0	0
2.852	1	5	286	3	7	28	373	0	0	0
2.852	1	2	286	3	9	28	185	0	0	0
2.852	1	6	286	3	10	28	1479	0	0	0
2.853	1	1	286	4	8	28	2196	0	0	0
2.854	1	3	286	5	3	28	2196	0	0	0
2.855	1	4	286	6	1	28	2196	0	0	0
2.856	1	5	286	7	7	28	373	0	0	0
2.856	1	10	286	7	13	28	1836	0	0	0
2.857	1	7	286	8	4	28	1836	0	0	0
2.857	1	9	286	8	14	28	373	0	0	0
2.858	1	2	286	9	9	28	2196	0	0	0
2.859	1	6	286	10	10	28	1479	0	0	0
2.859	1	9	286	10	14	28	749	0	0	0
2.86	1	8	287	1	2	28	185	0	0	0
2.86	1	1	287	1	8	28	185	0	0	0
2.86	1	10	287	1	13	28	1836	0	0	0
2.861	1	8	287	2	2	28	2052	0	0	0
2.861	1	1	287	2	8	28	185	0	0	0
2.862	1	4	287	3	1	28	2196	0	0	0
2.863	1	5	287	4	7	28	2196	0	0	0
2.864	1	1	287	5	8	28	2196	0	0	0
2.865	1	9	287	6	14	28	2196	0	0	0
2.866	1	7	287	7	4	28	1095	0	0	0
2.866	1	6	287	7	10	28	749	0	0	0
2.866	1	10	287	7	13	28	373	0	0	0
2.867	1	5	287	8	7	28	2196	0	0	0
2.868	1	3	287	9	3	28	2196	0	0	0
2.869	1	2	287	10	9	28	2196	0	0	0
2.87	1	8	288	1	2	28	2052	0	0	0
2.87	1	1	288	1	8	28	185	0	0	0
2.871	1	6	288	2	10	28	185	0	0	0
2.871	1	10	288	2	13	28	2052	0	0	0
2.872	1	7	288	3	4	28	935	0	0	0
2.872	1	9	288	3	14	28	1287	0	0	0
2.873	1	4	288	4	1	28	2196	0	0	0
2.874	1	1	288	5	8	28	2196	0	0	0
2.875	1	7	288	6	4	28	935	0	0	0
2.875	1	5	288	6	7	28	1287	0	0	0
2.876	1	3	288	7	3	28	2196	0	0	0
2.877	1	2	288	8	9	28	185	0	0	0
2.877	1	10	288	8	13	28	2052	0	0	0
2.878	1	2	288	9	9	28	2196	0	0	0
2.879	1	6	288	10	10	28	1692	0	0	0
2.879	1	9	288	10	14	28	549	0	0	0
2.88	1	8	289	1	2	28	1095	0	0	0
2.88	1	7	289	1	4	28	935	0	0	0
2.88	1	5	289	1	7	28	185	0	0	0
2.881	1	4	289	2	1	28	2196	0	0	0
2.882	1	5	289	3	7	28	549	0	0	0
2.882	1	1	289	3	8	28	185	0	0	0
2.882	1	6	289	3	10	28	1479	0	0	0
2.883	1	8	289	4	2	28	1095	0	0	0
2.883	1	7	289	4	4	28	935	0	0	0
2.883	1	1	289	4	8	28	185	0	0	0
2.884	1	1	289	5	8	28	185	0	0	0
2.884	1	9	289	5	14	28	2052	0	0	0
2.885	1	3	289	6	3	28	185	0	0	0
2.885	1	5	289	6	7	28	2052	0	0	0
2.886	1	3	289	7	3	28	185	0	0	0
2.886	1	10	289	7	13	28	2052	0	0	0
2.887	1	1	289	8	8	28	749	0	0	0
2.887	1	6	289	8	10	28	1479	0	0	0
2.888	1	3	289	9	3	28	1479	0	0	0
2.888	1	7	289	9	4	28	749	0	0	0
2.889	1	2	289	10	9	28	2196	0	0	0
2.89	1	8	290	1	2	28	1836	0	0	0
2.89	1	1	290	1	8	28	373	0	0	0
2.891	1	9	290	2	14	28	2196	0	0	0
2.892	1	4	290	3	1	28	373	0	0	0
2.892	1	7	290	3	4	28	749	0	0	0
2.892	1	6	290	3	10	28	1095	0	0	0
2.893	1	4	290	4	1	28	2196	0	0	0
2.894	1	7	290	5	4	28	549	0	0	0
2.894	1	5	290	5	7	28	1692	0	0	0
2.895	1	3	290	6	3	28	2196	0	0	0
2.896	1	1	290	7	8	28	2196	0	0	0
2.897	1	6	290	8	10	28	185	0	0	0
2.897	1	10	290	8	13	28	2052	0	0	0
2.898	1	8	290	9	2	28	1287	0	0	0
2.898	1	7	290	9	4	28	549	0	0	0
2.898	1	2	290	9	9	28	373	0	0	0
2.899	1	7	290	10	4	28	749	0	0	0
2.899	1	2	290	10	9	28	373	0	0	0
2.899	1	6	290	10	10	28	1095	0	0	0
2.9	1	9	291	1	14	28	2196	0	0	0
2.901	1	7	291	2	4	28	549	0	0	0
2.901	1	1	291	2	8	28	1692	0	0	0
2.902	1	2	291	3	9	28	2196	0	0	0
2.903	1	5	291	4	7	28	2196	0	0	0
2.904	1	6	291	5	10	28	185	0	0	0
2.904	1	4	291	5	1	28	549	0	0	0
2.904	1	8	291	5	2	28	1479	0	0	0
2.905	1	7	291	6	4	28	549	0	0	0
2.905	1	3	291	6	3	28	1692	0	0	0
2.906	1	1	291	7	8	28	373	0	0	0
2.906	1	6	291	7	10	28	1479	0	0	0
2.906	1	10	291	7	13	28	373	0	0	0
2.907	1	8	291	8	2	28	1692	0	0	0
2.907	1	9	291	8	14	28	549	0	0	0
2.908	1	1	291	9	8	28	2196	0	0	0
2.909	1	2	291	10	9	28	373	0	0	0
2.909	1	10	291	10	13	28	1836	0	0	0
2.91	1	4	292	1	1	28	2196	0	0	0
2.911	1	5	292	2	7	28	549	0	0	0
2.911	1	6	292	2	10	28	1692	0	0	0
2.912	1	3	292	3	3	28	2196	0	0	0
2.913	1	9	292	4	14	28	2196	0	0	0
2.914	1	2	292	5	9	28	2196	0	0	0
2.915	1	5	292	6	7	28	2196	0	0	0
2.916	1	4	292	7	1	28	373	0	0	0
2.916	1	7	292	7	4	28	185	0	0	0
2.916	1	10	292	7	13	28	1692	0	0	0
2.917	1	8	292	8	2	28	1836	0	0	0
2.917	1	7	292	8	4	28	185	0	0	0
2.917	1	6	292	8	10	28	185	0	0	0
2.918	1	4	292	9	1	28	1836	0	0	0
2.918	1	7	292	9	4	28	373	0	0	0
2.919	1	7	292	10	4	28	373	0	0	0
2.919	1	1	292	10	8	28	373	0	0	0
2.919	1	6	292	10	10	28	1479	0	0	0
2.92	1	7	293	1	4	28	373	0	0	0
2.92	1	1	293	1	8	28	1836	0	0	0
2.921	1	3	293	2	3	28	2196	0	0	0
2.922	1	9	293	3	14	28	2196	0	0	0
2.923	1	2	293	4	9	28	185	0	0	0
2.923	1	10	293	4	13	28	2052	0	0	0
2.924	1	2	293	5	9	28	2196	0	0	0
2.925	1	7	293	6	4	28	373	0	0	0
2.925	1	5	293	6	7	28	1836	0	0	0
2.926	1	8	293	7	2	28	549	0	0	0
2.926	1	6	293	7	10	28	1692	0	0	0
2.927	1	4	293	8	1	28	2196	0	0	0
2.928	1	8	293	9	2	28	1692	0	0	0
2.928	1	7	293	9	4	28	373	0	0	0
2.928	1	1	293	9	8	28	185	0	0	0
2.929	1	1	293	10	8	28	2196	0	0	0
2.93	1	3	294	1	3	28	2196	0	0	0
2.931	1	10	294	2	13	28	1836	0	0	0
2.931	1	9	294	2	14	28	373	0	0	0
2.932	1	5	294	3	7	28	2196	0	0	0
2.933	1	2	294	4	9	28	185	0	0	0
2.933	1	6	294	4	10	28	2052	0	0	0
2.934	1	9	294	5	14	28	2196	0	0	0
2.935	1	2	294	6	9	28	2196	0	0	0
2.936	1	8	294	7	2	28	2196	0	0	0
2.937	1	4	294	8	1	28	373	0	0	0
2.937	1	7	294	8	4	26	1527	0	0	0
2.938	1	4	294	9	1	28	2196	0	0	0
2.939	1	1	294	10	8	28	373	0	0	0
2.939	1	10	294	10	13	28	1836	0	0	0
2.94	1	3	295	1	3	28	373	0	0	0
2.94	1	7	295	1	4	28	1836	0	0	0
2.941	1	1	295	2	8	28	373	0	0	0
2.941	1	6	295	2	10	28	1836	0	0	0
2.942	1	5	295	3	7	28	2196	0	0	0
2.943	1	3	295	4	3	28	2196	0	0	0
2.944	1	7	295	5	4	28	2052	0	0	0
2.944	1	9	295	5	14	28	185	0	0	0
2.945	1	1	295	6	8	28	2196	0	0	0
2.946	1	2	295	7	9	28	2196	0	0	0
2.947	1	9	295	8	14	28	2196	0	0	0
2.948	1	4	295	9	1	28	549	0	0	0
2.948	1	8	295	9	2	28	1692	0	0	0
2.949	1	7	295	10	4	28	2052	0	0	0
2.949	1	6	295	10	10	28	185	0	0	0
2.95	1	4	296	1	1	28	749	0	0	0
2.95	1	10	296	1	13	28	1479	0	0	0
2.951	1	5	296	2	7	28	549	0	0	0
2.951	1	6	296	2	10	28	1692	0	0	0
2.952	1	3	296	3	3	28	185	0	0	0
2.952	1	7	296	3	4	28	2052	0	0	0
2.953	1	8	296	4	2	28	1479	0	0	0
2.953	1	3	296	4	3	28	749	0	0	0
2.954	1	4	296	5	1	28	2196	0	0	0
2.955	1	1	296	6	8	28	2196	0	0	0
2.956	1	2	296	7	9	28	2196	0	0	0
2.957	1	9	296	8	14	28	2196	0	0	0
2.958	1	5	296	9	7	28	2052	0	0	0
2.958	1	10	296	9	13	28	185	0	0	0
2.959	1	3	296	10	3	28	549	0	0	0
2.959	1	10	296	10	13	28	1692	0	0	0
2.96	1	8	297	1	2	28	373	0	0	0
2.96	1	7	297	1	4	28	373	0	0	0
2.96	1	6	297	1	10	28	1479	0	0	0
2.961	1	3	297	2	3	28	2196	0	0	0
2.962	1	4	297	3	1	28	2196	0	0	0
2.963	1	1	297	4	8	28	749	0	0	0
2.963	1	10	297	4	13	28	1479	0	0	0
2.964	1	7	297	5	4	28	2052	0	0	0
2.964	1	5	297	5	7	28	185	0	0	0
2.965	1	2	297	6	9	28	2196	0	0	0
2.966	1	9	297	7	14	28	2196	0	0	0
2.967	1	8	297	8	2	28	1692	0	0	0
2.967	1	5	297	8	7	28	549	0	0	0
2.968	1	1	297	9	8	28	935	0	0	0
2.968	1	6	297	9	10	28	1287	0	0	0
2.969	1	5	297	10	7	28	2196	0	0	0
2.97	1	3	298	1	3	28	2196	0	0	0
2.971	1	8	298	2	2	28	1692	0	0	0
2.971	1	7	298	2	4	28	185	0	0	0
2.971	1	10	298	2	13	28	373	0	0	0
2.972	1	1	298	3	8	28	2196	0	0	0
2.973	1	7	298	4	4	28	935	0	0	0
2.973	1	6	298	4	10	28	1095	0	0	0
2.973	1	10	298	4	13	28	185	0	0	0
2.974	1	4	298	5	1	28	2196	0	0	0
2.975	1	2	298	6	9	28	935	0	0	0
2.975	1	10	298	6	13	28	1287	0	0	0
2.976	1	9	298	7	14	28	2196	0	0	0
2.977	1	7	298	8	4	28	2052	0	0	0
2.977	1	5	298	8	7	28	185	0	0	0
2.978	1	8	298	9	2	28	2052	0	0	0
2.978	1	5	298	9	7	28	185	0	0	0
2.979	1	2	298	10	9	28	935	0	0	0
2.979	1	6	298	10	10	28	1287	0	0	0
2.98	1	3	299	1	3	28	935	0	0	0
2.98	1	10	299	1	13	28	1287	0	0	0
2.981	1	1	299	2	8	28	2196	0	0	0
2.982	1	5	299	3	7	28	2196	0	0	0
2.983	1	2	299	4	9	28	935	0	0	0
2.983	1	6	299	4	10	28	1287	0	0	0
2.984	1	4	299	5	1	28	2196	0	0	0
2.985	1	3	299	6	3	28	2196	0	0	0
2.986	1	9	299	7	14	28	2196	0	0	0
2.987	1	7	299	8	4	28	935	0	0	0
2.987	1	10	299	8	13	28	1287	0	0	0
2.988	1	8	299	9	2	28	2052	0	0	0
2.988	1	2	299	9	9	28	185	0	0	0
2.989	1	2	299	10	9	28	2052	0	0	0
2.989	1	6	299	10	10	28	185	0	0	0
2.99	1	5	300	1	7	28	2196	0	0	0
2.991	1	1	300	2	8	28	935	0	0	0
2.991	1	6	300	2	10	28	1287	0	0	0
2.992	1	4	300	3	1	28	2196	0	0	0
2.993	1	3	300	4	3	28	935	0	0	0
2.993	1	10	300	4	13	28	1287	0	0	0
2.994	1	9	300	5	14	28	2196	0	0	0
2.995	1	7	300	6	4	28	2052	0	0	0
2.995	1	6	300	6	10	28	185	0	0	0
2.996	1	1	300	7	8	28	2196	0	0	0
2.997	1	8	300	8	2	28	2052	0	0	0
2.997	1	10	300	8	13	28	185	0	0	0
2.998	1	2	300	9	9	28	549	0	0	0
2.998	1	6	300	9	10	28	1692	0	0	0
2.999	1	3	300	10	3	28	2196	0	0	0
3	1	7	301	1	4	28	185	0	0	0
3	1	5	301	1	7	28	2052	0	0	0
3.001	1	2	301	2	9	28	2196	0	0	0
3.002	1	7	301	3	4	28	2196	0	0	0
3.003	1	4	301	4	1	28	935	0	0	0
3.003	1	10	301	4	13	28	1287	0	0	0
3.004	1	6	301	5	10	28	1692	0	0	0
3.004	1	9	301	5	14	28	549	0	0	0
3.005	1	8	301	6	2	28	185	0	0	0
3.005	1	1	301	6	8	28	2052	0	0	0
3.006	1	8	301	7	2	28	1836	0	0	0
3.006	1	9	301	7	14	28	373	0	0	0
3.007	1	7	301	8	4	28	185	0	0	0
3.007	1	3	301	8	3	28	373	0	0	0
3.007	1	10	301	8	13	28	1692	0	0	0
3.008	1	4	301	9	1	28	2196	0	0	0
3.009	1	7	301	10	4	28	2196	0	0	0
3.01	1	5	302	1	7	28	2196	0	0	0
3.011	1	9	302	2	14	28	2196	0	0	0
3.012	1	3	302	3	3	28	2196	0	0	0
3.013	1	2	302	4	9	28	2196	0	0	0
3.014	1	7	302	5	4	28	1479	0	0	0
3.014	1	6	302	5	10	28	749	0	0	0
3.015	1	1	302	6	8	28	185	0	0	0
3.015	1	10	302	6	13	28	2052	0	0	0
3.016	1	8	302	7	2	28	2052	0	0	0
3.016	1	1	302	7	8	28	185	0	0	0
3.017	1	4	302	8	1	28	185	0	0	0
3.017	1	1	302	8	8	28	2052	0	0	0
3.018	1	4	302	9	1	28	935	0	0	0
3.018	1	7	302	9	4	28	1287	0	0	0
3.019	1	5	302	10	7	28	2196	0	0	0
3.02	1	9	303	1	14	28	2196	0	0	0
3.021	1	3	303	2	3	28	2196	0	0	0
3.022	1	2	303	3	9	28	2196	0	0	0
3.023	1	6	303	4	10	28	1836	0	0	0
3.023	1	10	303	4	13	28	373	0	0	0
3.024	1	4	303	5	1	28	2196	0	0	0
3.025	1	10	303	6	13	28	2196	0	0	0
3.026	1	8	303	7	2	28	749	0	0	0
3.026	1	7	303	7	4	28	1479	0	0	0
3.027	1	5	303	8	7	28	185	0	0	0
3.027	1	1	303	8	8	28	373	0	0	0
3.027	1	6	303	8	10	28	1692	0	0	0
3.028	1	8	303	9	2	28	185	0	0	0
3.028	1	1	303	9	8	28	2052	0	0	0
3.029	1	9	303	10	14	28	2196	0	0	0
3.03	1	8	304	1	2	28	2196	0	0	0
3.031	1	3	304	2	3	28	185	0	0	0
3.031	1	5	304	2	7	28	2052	0	0	0
3.032	1	2	304	3	9	28	2196	0	0	0
3.033	1	3	304	4	3	28	749	0	0	0
3.033	1	7	304	4	4	28	1479	0	0	0
3.034	1	5	304	5	7	28	185	0	0	0
3.034	1	4	304	5	1	28	549	0	0	0
3.034	1	6	304	5	10	28	1479	0	0	0
3.035	1	3	304	6	3	28	549	0	0	0
3.035	1	10	304	6	13	28	1692	0	0	0
3.036	1	4	304	7	1	28	2196	0	0	0
3.037	1	3	304	8	3	28	185	0	0	0
3.037	1	1	304	8	8	28	2052	0	0	0
3.038	1	8	304	9	2	28	373	0	0	0
3.038	1	7	304	9	4	28	1836	0	0	0
3.039	1	9	304	10	14	28	2196	0	0	0
3.04	1	5	305	1	7	28	1836	0	0	0
3.04	1	2	305	1	9	28	185	0	0	0
3.04	1	6	305	1	10	28	185	0	0	0
3.041	1	3	305	2	3	28	2196	0	0	0
3.042	1	8	305	3	2	28	935	0	0	0
3.042	1	6	305	3	10	28	1287	0	0	0
3.043	1	2	305	4	9	28	2196	0	0	0
3.044	1	4	305	5	1	28	1095	0	0	0
3.044	1	10	305	5	13	28	1095	0	0	0
3.045	1	7	305	6	4	28	1836	0	0	0
3.045	1	6	305	6	10	28	373	0	0	0
3.046	1	5	305	7	7	28	185	0	0	0
3.046	1	1	305	7	8	28	2052	0	0	0
3.047	1	6	305	8	10	28	185	0	0	0
3.047	1	3	305	8	3	28	2052	0	0	0
3.048	1	8	305	9	2	28	2196	0	0	0
3.049	1	5	305	10	7	28	549	0	0	0
3.049	1	6	305	10	10	28	749	0	0	0
3.049	1	10	305	10	13	28	935	0	0	0
3.05	1	9	306	1	14	28	2196	0	0	0
3.051	1	4	306	2	1	28	2196	0	0	0
3.052	1	5	306	3	7	28	2196	0	0	0
3.053	1	2	306	4	9	28	1287	0	0	0
3.053	1	10	306	4	13	28	935	0	0	0
3.054	1	6	306	5	10	28	185	0	0	0
3.054	1	7	306	5	4	28	1692	0	0	0
3.054	1	1	306	5	8	28	373	0	0	0
3.055	1	1	306	6	8	28	935	0	0	0
3.055	1	6	306	6	10	28	1287	0	0	0
3.056	1	3	306	7	3	28	185	0	0	0
3.056	1	2	306	7	9	28	2052	0	0	0
3.057	1	8	306	8	2	28	2052	0	0	0
3.057	1	3	306	8	3	28	185	0	0	0
3.058	1	6	306	9	10	28	935	0	0	0
3.058	1	10	306	9	13	28	749	0	0	0
3.058	1	9	306	9	14	28	549	0	0	0
3.059	1	3	306	10	3	28	2196	0	0	0
3.06	1	4	307	1	1	28	2196	0	0	0
3.061	1	5	307	2	7	28	1287	0	0	0
3.061	1	10	307	2	13	28	935	0	0	0
3.062	1	1	307	3	8	28	2196	0	0	0
3.063	1	9	307	4	14	28	2196	0	0	0
3.064	1	7	307	5	4	28	935	0	0	0
3.064	1	6	307	5	10	28	1287	0	0	0
3.065	1	8	307	6	2	28	2052	0	0	0
3.065	1	2	307	6	9	28	185	0	0	0
3.066	1	5	307	7	7	28	2052	0	0	0
3.066	1	2	307	7	9	28	185	0	0	0
3.067	1	7	307	8	4	28	1692	0	0	0
3.067	1	2	307	8	9	28	185	0	0	0
3.067	1	6	307	8	10	28	373	0	0	0
3.068	1	3	307	9	3	28	2196	0	0	0
3.069	1	2	307	10	9	28	2196	0	0	0
3.07	1	4	308	1	1	28	2196	0	0	0
3.071	1	6	308	2	10	28	549	0	0	0
3.071	1	10	308	2	13	28	1692	0	0	0
3.072	1	9	308	3	14	28	2196	0	0	0
3.073	1	1	308	4	8	28	2196	0	0	0
3.074	1	8	308	5	2	28	549	0	0	0
3.074	1	7	308	5	4	28	185	0	0	0
3.074	1	10	308	5	13	28	1479	0	0	0
3.075	1	3	308	6	3	28	185	0	0	0
3.075	1	7	308	6	4	28	373	0	0	0
3.075	1	5	308	6	7	28	185	0	0	0
3.075	1	6	308	6	10	28	1479	0	0	0
3.076	1	5	308	7	7	28	1692	0	0	0
3.076	1	2	308	7	9	28	549	0	0	0
3.077	1	3	308	8	3	28	2196	0	0	0
3.078	1	4	308	9	1	28	2196	0	0	0
3.079	1	8	308	10	2	28	2052	0	0	0
3.079	1	7	308	10	4	28	185	0	0	0
3.08	1	6	309	1	10	28	1692	0	0	0
3.08	1	9	309	1	14	28	549	0	0	0
3.081	1	2	309	2	9	28	2196	0	0	0
3.082	1	5	309	3	7	28	185	0	0	0
3.082	1	1	309	3	8	28	749	0	0	0
3.082	1	10	309	3	13	28	1287	0	0	0
3.083	1	7	309	4	4	28	1692	0	0	0
3.083	1	1	309	4	8	28	549	0	0	0
3.084	1	8	309	5	2	28	749	0	0	0
3.084	1	5	309	5	7	28	1479	0	0	0
3.085	1	3	309	6	3	28	373	0	0	0
3.085	1	6	309	6	10	28	1836	0	0	0
3.086	1	8	309	7	2	28	749	0	0	0
3.086	1	7	309	7	4	28	1479	0	0	0
3.087	1	9	309	8	14	28	2196	0	0	0
3.088	1	1	309	9	8	28	2196	0	0	0
3.089	1	4	309	10	1	28	373	0	0	0
3.089	1	10	309	10	13	28	1836	0	0	0
3.09	1	3	310	1	3	28	2196	0	0	0
3.091	1	5	310	2	7	28	2196	0	0	0
3.092	1	2	310	3	9	28	2196	0	0	0
3.093	1	4	310	4	1	28	2196	0	0	0
3.094	1	8	310	5	2	28	1095	0	0	0
3.094	1	7	310	5	4	28	1095	0	0	0
3.095	1	10	310	6	13	28	1836	0	0	0
3.095	1	9	310	6	14	28	373	0	0	0
3.096	1	1	310	7	8	28	373	0	0	0
3.096	1	6	310	7	10	28	1836	0	0	0
3.097	1	3	310	8	3	28	185	0	0	0
3.097	1	7	310	8	4	28	1095	0	0	0
3.097	1	1	310	8	8	28	935	0	0	0
3.098	1	9	310	9	14	28	2196	0	0	0
3.099	1	5	310	10	7	28	2052	0	0	0
3.099	1	2	310	10	9	28	185	0	0	0
3.1	1	4	311	1	1	28	185	0	0	0
3.1	1	8	311	1	2	28	2052	0	0	0
3.101	1	3	311	2	3	28	2196	0	0	0
3.102	1	4	311	3	1	28	185	0	0	0
3.102	1	2	311	3	9	28	185	0	0	0
3.102	1	10	311	3	13	28	1836	0	0	0
3.103	1	4	311	4	1	28	935	0	0	0
3.103	1	7	311	4	4	28	1287	0	0	0
3.104	1	1	311	5	8	28	2052	0	0	0
3.104	1	6	311	5	10	28	185	0	0	0
3.105	1	2	311	6	9	28	2052	0	0	0
3.105	1	6	311	6	10	28	185	0	0	0
3.106	1	6	311	7	10	28	2196	0	0	0
3.107	1	9	311	8	14	28	2196	0	0	0
3.108	1	4	311	9	1	28	185	0	0	0
3.108	1	8	311	9	2	28	2052	0	0	0
3.109	1	7	311	10	4	28	935	0	0	0
3.109	1	5	311	10	7	28	1287	0	0	0
3.11	1	3	312	1	3	28	373	0	0	0
3.11	1	10	312	1	13	28	1836	0	0	0
3.111	1	4	312	2	1	28	2196	0	0	0
3.112	1	2	312	3	9	28	2196	0	0	0
3.113	1	1	312	4	8	28	2196	0	0	0
3.114	1	3	312	5	3	28	1287	0	0	0
3.114	1	7	312	5	4	28	935	0	0	0
3.115	1	6	312	6	10	28	2196	0	0	0
3.116	1	9	312	7	14	28	2196	0	0	0
3.117	1	5	312	8	7	28	2196	0	0	0
3.118	1	4	312	9	1	28	185	0	0	0
3.118	1	8	312	9	2	28	2052	0	0	0
3.119	1	3	312	10	3	28	185	0	0	0
3.119	1	10	312	10	13	28	2052	0	0	0
3.12	1	4	313	1	1	28	1287	0	0	0
3.12	1	7	313	1	4	28	935	0	0	0
3.121	1	3	313	2	3	28	2196	0	0	0
3.122	1	1	313	3	8	28	185	0	0	0
3.122	1	2	313	3	9	28	2052	0	0	0
3.123	1	7	313	4	4	28	935	0	0	0
3.123	1	1	313	4	8	28	1287	0	0	0
3.124	1	4	313	5	1	28	185	0	0	0
3.124	1	6	313	5	10	28	2052	0	0	0
3.125	1	9	313	6	14	28	2196	0	0	0
3.126	1	5	313	7	7	28	2196	0	0	0
3.127	1	4	313	8	1	28	373	0	0	0
3.127	1	8	313	8	2	28	1836	0	0	0
3.128	1	7	313	9	4	28	1095	0	0	0
3.128	1	10	313	9	13	28	1095	0	0	0
3.129	1	1	313	10	8	28	2196	0	0	0
3.13	1	4	314	1	1	28	2196	0	0	0
3.131	1	3	314	2	3	28	2196	0	0	0
3.132	1	7	314	3	4	28	1287	0	0	0
3.132	1	2	314	3	9	28	749	0	0	0
3.132	1	10	314	3	13	28	185	0	0	0
3.133	1	8	314	4	2	28	935	0	0	0
3.133	1	6	314	4	10	28	1287	0	0	0
3.134	1	9	314	5	14	28	2196	0	0	0
3.135	1	5	314	6	7	28	185	0	0	0
3.135	1	10	314	6	13	28	2052	0	0	0
3.136	1	5	314	7	7	28	2196	0	0	0
3.137	1	4	314	8	1	28	373	0	0	0
3.137	1	7	314	8	4	28	1836	0	0	0
3.138	1	8	314	9	2	28	1692	0	0	0
3.138	1	1	314	9	8	28	549	0	0	0
3.139	1	3	314	10	3	28	2196	0	0	0
3.14	1	2	315	1	9	28	2196	0	0	0
3.141	1	4	315	2	1	28	2196	0	0	0
3.142	1	1	315	3	8	28	935	0	0	0
3.142	1	6	315	3	10	28	1287	0	0	0
3.143	1	10	315	4	13	28	2052	0	0	0
3.143	1	9	315	4	14	28	185	0	0	0
3.144	1	2	315	5	9	28	2196	0	0	0
3.145	1	7	315	6	4	28	1692	0	0	0
3.145	1	1	315	6	8	28	549	0	0	0
3.146	1	6	315	7	10	28	1287	0	0	0
3.146	1	9	315	7	14	28	935	0	0	0
3.147	1	8	315	8	2	28	1836	0	0	0
3.147	1	5	315	8	7	28	373	0	0	0
3.148	1	3	315	9	3	28	185	0	0	0
3.148	1	1	315	9	8	28	2052	0	0	0
3.149	1	4	315	10	1	28	2196	0	0	0
3.15	1	9	316	1	14	28	2196	0	0	0
3.151	1	3	316	2	3	28	2196	0	0	0
3.152	1	7	316	3	4	28	185	0	0	0
3.152	1	6	316	3	10	28	1287	0	0	0
3.152	1	10	316	3	13	28	749	0	0	0
3.153	1	5	316	4	7	28	2196	0	0	0
3.154	1	8	316	5	2	28	373	0	0	0
3.154	1	7	316	5	4	28	1836	0	0	0
3.155	1	1	316	6	8	28	185	0	0	0
3.155	1	2	316	6	9	28	2052	0	0	0
3.156	1	4	316	7	1	28	935	0	0	0
3.156	1	6	316	7	10	28	1287	0	0	0
3.157	1	8	316	8	2	28	1836	0	0	0
3.157	1	5	316	8	7	28	373	0	0	0
3.158	1	1	316	9	8	28	185	0	0	0
3.158	1	10	316	9	13	28	2052	0	0	0
3.159	1	9	316	10	14	28	2196	0	0	0
3.16	1	3	317	1	3	28	185	0	0	0
3.16	1	5	317	1	7	28	2052	0	0	0
3.161	1	1	317	2	8	28	2196	0	0	0
3.162	1	3	317	3	3	28	2196	0	0	0
3.163	1	4	317	4	1	28	185	0	0	0
3.163	1	7	317	4	4	28	2052	0	0	0
