% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.741	1	2	575	2	1	28	2196	0	0	0
5.742	1	4	575	3	4	28	2196	0	0	0
5.743	1	3	575	4	6	28	2196	0	0	0
5.744	1	5	575	5	2	28	2196	0	0	0
5.745	1	1	575	6	3	28	2196	0	0	0
5.746	1	2	575	7	1	28	2196	0	0	0
5.747	1	4	575	8	4	28	2196	0	0	0
5.748	1	3	575	9	6	28	2196	0	0	0
5.749	1	5	575	10	2	28	2196	0	0	0
5.75	1	1	576	1	3	28	2196	0	0	0
5.751	1	2	576	2	1	28	2196	0	0	0
5.752	1	4	576	3	4	28	2196	0	0	0
5.753	1	3	576	4	6	28	2196	0	0	0
5.754	1	5	576	5	2	28	2196	0	0	0
5.755	1	4	576	6	4	28	2196	0	0	0
5.756	1	3	576	7	6	28	2196	0	0	0
5.757	1	5	576	8	2	28	2196	0	0	0
5.758	1	1	576	9	3	28	2196	0	0	0
5.759	1	4	576	10	4	28	2196	0	0	0
5.76	1	3	577	1	6	28	2196	0	0	0
5.761	1	5	577	2	2	28	2196	0	0	0
5.762	1	2	577	3	1	28	2196	0	0	0
5.763	1	1	577	4	3	28	2196	0	0	0
5.764	1	5	577	5	2	28	2196	0	0	0
5.765	1	2	577	6	1	28	2196	0	0	0
5.766	1	1	577	7	3	28	2196	0	0	0
5.767	1	4	577	8	4	28	2196	0	0	0
5.768	1	2	577	9	1	28	2196	0	0	0
5.769	1	3	577	10	6	28	2196	0	0	0
5.77	1	1	578	1	3	28	2196	0	0	0
5.771	1	2	578	2	1	28	2196	0	0	0
5.772	1	4	578	3	4	28	2196	0	0	0
5.773	1	5	578	4	2	28	2196	0	0	0
5.774	1	1	578	5	3	28	2196	0	0	0
5.775	1	3	578	6	6	28	2196	0	0	0
5.776	1	2	578	7	1	28	2196	0	0	0
5.777	1	4	578	8	4	28	2196	0	0	0
5.778	1	5	578	9	2	28	2196	0	0	0
5.779	1	1	578	10	3	28	2196	0	0	0
5.78	1	2	579	1	1	28	2196	0	0	0
5.781	1	3	579	2	6	28	2196	0	0	0
5.782	1	4	579	3	4	28	2196	0	0	0
5.783	1	5	579	4	2	28	2196	0	0	0
5.784	1	1	579	5	3	28	2196	0	0	0
5.785	1	2	579	6	1	28	2196	0	0	0
5.786	1	4	579	7	4	28	2196	0	0	0
5.787	1	3	579	8	6	28	2196	0	0	0
5.788	1	5	579	9	2	28	2196	0	0	0
5.789	1	1	579	10	3	28	2196	0	0	0
5.79	1	3	580	1	6	28	2196	0	0	0
5.791	1	2	580	2	1	28	2196	0	0	0
5.792	1	4	580	3	4	28	2196	0	0	0
5.793	1	5	580	4	2	28	2196	0	0	0
5.794	1	1	580	5	3	28	2196	0	0	0
5.795	1	2	580	6	1	28	2196	0	0	0
5.796	1	3	580	7	6	28	2196	0	0	0
5.797	1	4	580	8	4	28	2196	0	0	0
5.798	1	5	580	9	2	28	2196	0	0	0
5.799	1	3	580	10	6	28	2196	0	0	0
5.8	1	1	581	1	3	28	2196	0	0	0
5.801	1	2	581	2	1	28	2196	0	0	0
5.802	1	4	581	3	4	28	2196	0	0	0
5.803	1	5	581	4	2	28	2196	0	0	0
5.804	1	3	581	5	6	28	2196	0	0	0
5.805	1	1	581	6	3	28	2196	0	0	0
5.806	1	2	581	7	1	28	2196	0	0	0
5.807	1	5	581	8	2	28	2196	0	0	0
5.808	1	4	581	9	4	28	2196	0	0	0
5.809	1	3	581	10	6	28	2196	0	0	0
5.81	1	1	582	1	3	28	2196	0	0	0
5.811	1	5	582	2	2	28	2196	0	0	0
5.812	1	2	582	3	1	28	2196	0	0	0
5.813	1	4	582	4	4	28	2196	0	0	0
5.814	1	3	582	5	6	28	2196	0	0	0
5.815	1	1	582	6	3	28	2196	0	0	0
5.816	1	2	582	7	1	28	2196	0	0	0
5.817	1	5	582	8	2	28	2196	0	0	0
5.818	1	3	582	9	6	28	2196	0	0	0
5.819	1	1	582	10	3	28	2196	0	0	0
5.82	1	4	583	1	4	28	2196	0	0	0
5.821	1	2	583	2	1	28	2196	0	0	0
5.822	1	5	583	3	2	28	2196	0	0	0
5.823	1	3	583	4	6	28	2196	0	0	0
5.824	1	1	583	5	3	28	2196	0	0	0
5.825	1	4	583	6	4	28	2196	0	0	0
5.826	1	2	583	7	1	28	2196	0	0	0
5.827	1	5	583	8	2	28	2196	0	0	0
5.828	1	3	583	9	6	28	2196	0	0	0
5.829	1	4	583	10	4	28	2196	0	0	0
5.83	1	1	584	1	3	28	2196	0	0	0
5.831	1	2	584	2	1	28	2196	0	0	0
5.832	1	5	584	3	2	28	2196	0	0	0
5.833	1	3	584	4	6	28	2196	0	0	0
5.834	1	1	584	5	3	28	2196	0	0	0
5.835	1	2	584	6	1	28	2196	0	0	0
5.836	1	4	584	7	4	28	2196	0	0	0
5.837	1	5	584	8	2	28	2196	0	0	0
5.838	1	4	584	9	4	28	2196	0	0	0
5.839	1	3	584	10	6	28	2196	0	0	0
5.84	1	2	585	1	1	28	2196	0	0	0
5.841	1	1	585	2	3	28	2196	0	0	0
5.842	1	4	585	3	4	28	2196	0	0	0
5.843	1	5	585	4	2	28	2196	0	0	0
5.844	1	3	585	5	6	28	2196	0	0	0
5.845	1	1	585	6	3	28	2196	0	0	0
5.846	1	2	585	7	1	28	2196	0	0	0
5.847	1	4	585	8	4	28	2196	0	0	0
5.848	1	1	585	9	3	28	2196	0	0	0
5.849	1	5	585	10	2	28	2196	0	0	0
5.85	1	2	586	1	1	28	2196	0	0	0
5.851	1	3	586	2	6	28	2196	0	0	0
5.852	1	4	586	3	4	28	2196	0	0	0
5.853	1	5	586	4	2	28	2196	0	0	0
5.854	1	3	586	5	6	28	2196	0	0	0
5.855	1	1	586	6	3	28	2196	0	0	0
5.856	1	2	586	7	1	28	2196	0	0	0
5.857	1	4	586	8	4	28	2196	0	0	0
5.858	1	5	586	9	2	28	2196	0	0	0
5.859	1	3	586	10	6	28	2196	0	0	0
5.86	1	1	587	1	3	28	2196	0	0	0
5.861	1	2	587	2	1	28	2196	0	0	0
5.862	1	4	587	3	4	28	2196	0	0	0
5.863	1	5	587	4	2	28	2196	0	0	0
5.864	1	3	587	5	6	28	2196	0	0	0
5.865	1	1	587	6	3	28	2196	0	0	0
5.866	1	2	587	7	1	28	2196	0	0	0
5.867	1	5	587	8	2	28	2196	0	0	0
5.868	1	3	587	9	6	28	2196	0	0	0
5.869	1	1	587	10	3	28	2196	0	0	0
5.87	1	2	588	1	1	28	2196	0	0	0
5.871	1	5	588	2	2	28	2196	0	0	0
5.872	1	4	588	3	4	28	2196	0	0	0
5.873	1	3	588	4	6	28	2196	0	0	0
5.874	1	5	588	5	2	28	2196	0	0	0
5.875	1	1	588	6	3	28	2196	0	0	0
5.876	1	2	588	7	1	28	2196	0	0	0
5.877	1	3	588	8	6	28	2196	0	0	0
5.878	1	4	588	9	4	28	2196	0	0	0
5.879	1	1	588	10	3	28	2196	0	0	0
5.88	1	2	589	1	1	28	2196	0	0	0
5.881	1	5	589	2	2	28	2196	0	0	0
5.882	1	3	589	3	6	28	2196	0	0	0
5.883	1	4	589	4	4	28	2196	0	0	0
5.884	1	1	589	5	3	28	2196	0	0	0
5.885	1	2	589	6	1	28	2196	0	0	0
5.886	1	5	589	7	2	28	2196	0	0	0
5.887	1	4	589	8	4	28	2196	0	0	0
5.888	1	3	589	9	6	28	2196	0	0	0
5.889	1	1	589	10	3	28	2196	0	0	0
5.89	1	2	590	1	1	28	2196	0	0	0
5.891	1	5	590	2	2	28	2196	0	0	0
5.892	1	3	590	3	6	28	2196	0	0	0
5.893	1	4	590	4	4	28	2196	0	0	0
5.894	1	1	590	5	3	28	2196	0	0	0
5.895	1	2	590	6	1	28	2196	0	0	0
5.896	1	5	590	7	2	28	2196	0	0	0
5.897	1	3	590	8	6	28	2196	0	0	0
5.898	1	1	590	9	3	28	2196	0	0	0
5.899	1	2	590	10	1	28	2196	0	0	0
5.9	1	4	591	1	4	28	2196	0	0	0
5.901	1	5	591	2	2	28	2196	0	0	0
5.902	1	4	591	3	4	28	2196	0	0	0
5.903	1	3	591	4	6	28	2196	0	0	0
5.904	1	4	591	5	4	28	2196	0	0	0
5.905	1	1	591	6	3	28	2196	0	0	0
5.906	1	2	591	7	1	28	2196	0	0	0
5.907	1	3	591	8	6	28	2196	0	0	0
5.908	1	4	591	9	4	28	2196	0	0	0
5.909	1	1	591	10	3	28	2196	0	0	0
5.91	1	5	592	1	2	28	2196	0	0	0
5.911	1	2	592	2	1	28	2196	0	0	0
5.912	1	3	592	3	6	28	2196	0	0	0
5.913	1	5	592	4	2	28	2196	0	0	0
5.914	1	4	592	5	4	28	2196	0	0	0
5.915	1	1	592	6	3	28	2196	0	0	0
5.916	1	2	592	7	1	28	2196	0	0	0
5.917	1	3	592	8	6	28	2196	0	0	0
5.918	1	5	592	9	2	28	2196	0	0	0
5.919	1	4	592	10	4	28	2196	0	0	0
5.92	1	2	593	1	1	28	2196	0	0	0
5.921	1	1	593	2	3	28	2196	0	0	0
5.922	1	5	593	3	2	28	2196	0	0	0
5.923	1	3	593	4	6	28	2196	0	0	0
5.924	1	4	593	5	4	28	2196	0	0	0
5.925	1	1	593	6	3	28	2196	0	0	0
5.926	1	2	593	7	1	28	2196	0	0	0
5.927	1	5	593	8	2	28	2196	0	0	0
5.928	1	4	593	9	4	28	2196	0	0	0
5.929	1	1	593	10	3	28	2196	0	0	0
5.93	1	3	594	1	6	28	2196	0	0	0
5.931	1	5	594	2	2	28	2196	0	0	0
5.932	1	2	594	3	1	28	2196	0	0	0
5.933	1	3	594	4	6	28	2196	0	0	0
5.934	1	4	594	5	4	28	2196	0	0	0
5.935	1	1	594	6	3	28	2196	0	0	0
5.936	1	2	594	7	1	28	2196	0	0	0
5.937	1	5	594	8	2	28	2196	0	0	0
5.938	1	3	594	9	6	28	2196	0	0	0
5.939	1	4	594	10	4	28	2196	0	0	0
5.94	1	1	595	1	3	28	2196	0	0	0
5.941	1	2	595	2	1	28	2196	0	0	0
5.942	1	5	595	3	2	28	2196	0	0	0
5.943	1	3	595	4	6	28	2196	0	0	0
5.944	1	4	595	5	4	28	2196	0	0	0
5.945	1	1	595	6	3	28	2196	0	0	0
5.946	1	2	595	7	1	28	2196	0	0	0
5.947	1	3	595	8	6	28	2196	0	0	0
5.948	1	1	595	9	3	28	2196	0	0	0
5.949	1	5	595	10	2	28	2196	0	0	0
5.95	1	4	596	1	4	28	2196	0	0	0
5.951	1	2	596	2	1	28	2196	0	0	0
5.952	1	3	596	3	6	28	2196	0	0	0
5.953	1	1	596	4	3	28	2196	0	0	0
5.954	1	2	596	5	1	28	2196	0	0	0
5.955	1	3	596	6	6	28	2196	0	0	0
5.956	1	4	596	7	4	28	2196	0	0	0
5.957	1	5	596	8	2	28	2196	0	0	0
5.958	1	1	596	9	3	28	2196	0	0	0
5.959	1	2	596	10	1	28	2196	0	0	0
5.96	1	5	597	1	2	28	2196	0	0	0
5.961	1	4	597	2	4	28	2196	0	0	0
5.962	1	3	597	3	6	28	2196	0	0	0
5.963	1	4	597	4	4	28	2196	0	0	0
5.964	1	1	597	5	3	28	2196	0	0	0
5.965	1	5	597	6	2	28	2196	0	0	0
5.966	1	2	597	7	1	28	2196	0	0	0
5.967	1	3	597	8	6	28	2196	0	0	0
5.968	1	4	597	9	4	28	2196	0	0	0
5.969	1	5	597	10	2	28	2196	0	0	0
5.97	1	1	598	1	3	28	2196	0	0	0
5.971	1	2	598	2	1	28	2196	0	0	0
5.972	1	3	598	3	6	28	2196	0	0	0
5.973	1	4	598	4	4	28	2196	0	0	0
5.974	1	1	598	5	3	28	2196	0	0	0
5.975	1	5	598	6	2	28	2196	0	0	0
5.976	1	2	598	7	1	28	2196	0	0	0
5.977	1	3	598	8	6	28	2196	0	0	0
5.978	1	5	598	9	2	28	2196	0	0	0
5.979	1	4	598	10	4	28	2196	0	0	0
5.98	1	1	599	1	3	28	2196	0	0	0
5.981	1	2	599	2	1	28	2196	0	0	0
5.982	1	3	599	3	6	28	2196	0	0	0
5.983	1	5	599	4	2	28	2196	0	0	0
5.984	1	4	599	5	4	28	2196	0	0	0
5.985	1	1	599	6	3	28	2196	0	0	0
5.986	1	2	599	7	1	28	2196	0	0	0
5.987	1	3	599	8	6	28	2196	0	0	0
5.988	1	5	599	9	2	28	2196	0	0	0
5.989	1	4	599	10	4	28	2196	0	0	0
5.99	1	1	600	1	3	28	2196	0	0	0
5.991	1	3	600	2	6	28	2196	0	0	0
5.992	1	2	600	3	1	28	2196	0	0	0
5.993	1	5	600	4	2	28	2196	0	0	0
5.994	1	4	600	5	4	28	2196	0	0	0
5.995	1	1	600	6	3	28	2196	0	0	0
5.996	1	3	600	7	6	28	2196	0	0	0
5.997	1	2	600	8	1	28	2196	0	0	0
5.998	1	5	600	9	2	28	2196	0	0	0
5.999	1	4	600	10	4	28	2196	0	0	0
6	1	1	601	1	3	28	2196	0	0	0
6.001	1	2	601	2	1	28	2196	0	0	0
6.002	1	3	601	3	6	28	2196	0	0	0
6.003	1	5	601	4	2	28	2196	0	0	0
6.004	1	4	601	5	4	28	2196	0	0	0
6.005	1	1	601	6	3	28	2196	0	0	0
6.006	1	2	601	7	1	28	2196	0	0	0
6.007	1	5	601	8	2	28	2196	0	0	0
6.008	1	3	601	9	6	28	2196	0	0	0
6.009	1	4	601	10	4	28	2196	0	0	0
6.01	1	1	602	1	3	28	2196	0	0	0
6.011	1	2	602	2	1	28	2196	0	0	0
6.012	1	3	602	3	6	28	2196	0	0	0
6.013	1	5	602	4	2	28	2196	0	0	0
6.014	1	4	602	5	4	28	2196	0	0	0
6.015	1	1	602	6	3	28	2196	0	0	0
6.016	1	2	602	7	1	28	2196	0	0	0
6.017	1	3	602	8	6	28	2196	0	0	0
6.018	1	5	602	9	2	28	2196	0	0	0
6.019	1	4	602	10	4	28	2196	0	0	0
6.02	1	1	603	1	3	28	2196	0	0	0
6.021	1	2	603	2	1	28	2196	0	0	0
6.022	1	3	603	3	6	28	2196	0	0	0
6.023	1	5	603	4	2	28	2196	0	0	0
6.024	1	4	603	5	4	28	2196	0	0	0
6.025	1	1	603	6	3	28	2196	0	0	0
6.026	1	2	603	7	1	28	2196	0	0	0
6.027	1	3	603	8	6	28	2196	0	0	0
6.028	1	5	603	9	2	28	2196	0	0	0
6.029	1	4	603	10	4	28	2196	0	0	0
6.03	1	1	604	1	3	28	2196	0	0	0
6.031	1	2	604	2	1	28	2196	0	0	0
6.032	1	3	604	3	6	28	2196	0	0	0
6.033	1	5	604	4	2	28	2196	0	0	0
6.034	1	4	604	5	4	28	2196	0	0	0
6.035	1	1	604	6	3	28	2196	0	0	0
6.036	1	2	604	7	1	28	2196	0	0	0
6.037	1	3	604	8	6	28	2196	0	0	0
6.038	1	5	604	9	2	28	2196	0	0	0
6.039	1	4	604	10	4	28	2196	0	0	0
6.04	1	1	605	1	3	28	2196	0	0	0
6.041	1	2	605	2	1	28	2196	0	0	0
6.042	1	3	605	3	6	28	2196	0	0	0
6.043	1	5	605	4	2	28	2196	0	0	0
6.044	1	4	605	5	4	28	2196	0	0	0
6.045	1	2	605	6	1	28	2196	0	0	0
6.046	1	1	605	7	3	28	2196	0	0	0
6.047	1	3	605	8	6	28	2196	0	0	0
6.048	1	5	605	9	2	28	2196	0	0	0
6.049	1	4	605	10	4	28	2196	0	0	0
6.05	1	1	606	1	3	28	2196	0	0	0
6.051	1	2	606	2	1	28	2196	0	0	0
6.052	1	3	606	3	6	28	2196	0	0	0
6.053	1	5	606	4	2	28	2196	0	0	0
6.054	1	4	606	5	4	28	2196	0	0	0
6.055	1	1	606	6	3	28	2196	0	0	0
6.056	1	2	606	7	1	28	2196	0	0	0
6.057	1	3	606	8	6	28	2196	0	0	0
6.058	1	5	606	9	2	28	2196	0	0	0
6.059	1	4	606	10	4	28	2196	0	0	0
6.06	1	1	607	1	3	28	2196	0	0	0
6.061	1	2	607	2	1	28	2196	0	0	0
6.063	1	3	607	4	6	28	2196	0	0	0
6.064	1	5	607	5	2	28	2196	0	0	0
6.065	1	4	607	6	4	28	2196	0	0	0
6.066	1	1	607	7	3	28	2196	0	0	0
6.067	1	2	607	8	1	28	2196	0	0	0
6.068	1	3	607	9	6	28	2196	0	0	0
6.069	1	5	607	10	2	28	2196	0	0	0
6.07	1	4	608	1	4	28	2196	0	0	0
6.071	1	1	608	2	3	28	2196	0	0	0
6.072	1	2	608	3	1	28	2196	0	0	0
6.073	1	3	608	4	6	28	2196	0	0	0
6.074	1	5	608	5	2	28	2196	0	0	0
6.075	1	4	608	6	4	28	2196	0	0	0
6.076	1	1	608	7	3	28	2196	0	0	0
6.077	1	2	608	8	1	28	2196	0	0	0
6.078	1	3	608	9	6	28	2196	0	0	0
6.079	1	4	608	10	4	28	2196	0	0	0
6.08	1	5	609	1	2	28	2196	0	0	0
6.081	1	1	609	2	3	28	2196	0	0	0
6.082	1	2	609	3	1	28	2196	0	0	0
6.083	1	3	609	4	6	28	2196	0	0	0
6.084	1	5	609	5	2	28	2196	0	0	0
6.085	1	4	609	6	4	28	2196	0	0	0
6.086	1	1	609	7	3	28	2196	0	0	0
6.087	1	3	609	8	6	28	2196	0	0	0
6.088	1	5	609	9	2	28	2196	0	0	0
6.089	1	2	609	10	1	28	2196	0	0	0
6.09	1	4	610	1	4	28	2196	0	0	0
6.091	1	1	610	2	3	28	2196	0	0	0
6.092	1	2	610	3	1	28	2196	0	0	0
6.093	1	3	610	4	6	28	2196	0	0	0
6.094	1	5	610	5	2	28	2196	0	0	0
6.095	1	1	610	6	3	28	2196	0	0	0
6.096	1	5	610	7	2	28	2196	0	0	0
6.097	1	4	610	8	4	28	2196	0	0	0
6.098	1	2	610	9	1	28	2196	0	0	0
6.099	1	3	610	10	6	28	2196	0	0	0
6.1	1	4	611	1	4	28	2196	0	0	0
6.101	1	1	611	2	3	28	2196	0	0	0
6.102	1	2	611	3	1	28	2196	0	0	0
6.103	1	3	611	4	6	28	2196	0	0	0
6.104	1	5	611	5	2	28	2196	0	0	0
6.105	1	4	611	6	4	28	2196	0	0	0
6.106	1	1	611	7	3	28	2196	0	0	0
6.107	1	3	611	8	6	28	2196	0	0	0
6.108	1	2	611	9	1	28	2196	0	0	0
6.109	1	5	611	10	2	28	2196	0	0	0
6.11	1	4	612	1	4	28	2196	0	0	0
6.111	1	1	612	2	3	28	2196	0	0	0
6.112	1	2	612	3	1	28	2196	0	0	0
6.113	1	3	612	4	6	28	2196	0	0	0
6.114	1	5	612	5	2	28	2196	0	0	0
6.115	1	4	612	6	4	28	2196	0	0	0
6.116	1	2	612	7	1	28	2196	0	0	0
6.117	1	3	612	8	6	28	2196	0	0	0
6.118	1	5	612	9	2	28	2196	0	0	0
6.119	1	4	612	10	4	28	2196	0	0	0
6.12	1	2	613	1	1	28	2196	0	0	0
6.121	1	3	613	2	6	28	2196	0	0	0
6.122	1	1	613	3	3	28	2196	0	0	0
6.123	1	5	613	4	2	28	2196	0	0	0
6.124	1	4	613	5	4	28	2196	0	0	0
6.125	1	1	613	6	3	28	2196	0	0	0
6.126	1	2	613	7	1	28	2196	0	0	0
6.127	1	3	613	8	6	28	2196	0	0	0
6.128	1	5	613	9	2	28	2196	0	0	0
6.129	1	4	613	10	4	28	2196	0	0	0
6.13	1	1	614	1	3	28	2196	0	0	0
6.131	1	2	614	2	1	28	2196	0	0	0
6.132	1	5	614	3	2	28	2196	0	0	0
6.133	1	1	614	4	3	28	2196	0	0	0
6.134	1	3	614	5	6	28	2196	0	0	0
6.135	1	4	614	6	4	28	2196	0	0	0
6.136	1	1	614	7	3	28	2196	0	0	0
6.137	1	2	614	8	1	28	2196	0	0	0
6.138	1	5	614	9	2	28	2196	0	0	0
6.139	1	3	614	10	6	28	2196	0	0	0
6.14	1	4	615	1	4	28	2196	0	0	0
6.141	1	1	615	2	3	28	2196	0	0	0
6.142	1	3	615	3	6	28	2196	0	0	0
6.143	1	5	615	4	2	28	2196	0	0	0
6.144	1	4	615	5	4	28	2196	0	0	0
6.145	1	2	615	6	1	28	2196	0	0	0
6.146	1	1	615	7	3	28	2196	0	0	0
6.147	1	3	615	8	6	28	2196	0	0	0
6.148	1	2	615	9	1	28	2196	0	0	0
6.149	1	5	615	10	2	28	2196	0	0	0
6.15	1	4	616	1	4	28	2196	0	0	0
6.151	1	1	616	2	3	28	2196	0	0	0
6.152	1	2	616	3	1	28	2196	0	0	0
6.153	1	3	616	4	6	28	2196	0	0	0
6.154	1	5	616	5	2	28	2196	0	0	0
6.155	1	2	616	6	1	28	2196	0	0	0
6.156	1	4	616	7	4	28	2196	0	0	0
6.157	1	5	616	8	2	28	2196	0	0	0
6.158	1	1	616	9	3	28	2196	0	0	0
6.159	1	3	616	10	6	28	2196	0	0	0
6.16	1	4	617	1	4	28	2196	0	0	0
6.161	1	2	617	2	1	28	2196	0	0	0
6.162	1	3	617	3	6	28	2196	0	0	0
6.163	1	1	617	4	3	28	2196	0	0	0
6.164	1	5	617	5	2	28	2196	0	0	0
6.165	1	4	617	6	4	28	2196	0	0	0
6.166	1	2	617	7	1	28	2196	0	0	0
6.167	1	1	617	8	3	28	2196	0	0	0
6.168	1	3	617	9	6	28	2196	0	0	0
6.169	1	5	617	10	2	28	2196	0	0	0
6.17	1	4	618	1	4	28	2196	0	0	0
6.171	1	1	618	2	3	28	2196	0	0	0
6.172	1	2	618	3	1	28	2196	0	0	0
6.173	1	3	618	4	6	28	2196	0	0	0
6.174	1	5	618	5	2	28	2196	0	0	0
6.175	1	4	618	6	4	28	2196	0	0	0
6.176	1	1	618	7	3	28	2196	0	0	0
6.177	1	2	618	8	1	28	2196	0	0	0
6.178	1	3	618	9	6	28	2196	0	0	0
6.179	1	5	618	10	2	28	2196	0	0	0
6.18	1	1	619	1	3	28	2196	0	0	0
6.181	1	4	619	2	4	28	2196	0	0	0
6.182	1	3	619	3	6	28	2196	0	0	0
6.183	1	2	619	4	1	28	2196	0	0	0
6.184	1	5	619	5	2	28	2196	0	0	0
6.185	1	1	619	6	3	28	2196	0	0	0
6.186	1	3	619	7	6	28	2196	0	0	0
6.187	1	5	619	8	2	28	2196	0	0	0
6.188	1	4	619	9	4	28	2196	0	0	0
6.189	1	2	619	10	1	28	2196	0	0	0
6.19	1	1	620	1	3	28	2196	0	0	0
6.191	1	2	620	2	1	28	2196	0	0	0
6.192	1	3	620	3	6	28	2196	0	0	0
6.193	1	5	620	4	2	28	2196	0	0	0
6.194	1	4	620	5	4	28	2196	0	0	0
6.195	1	1	620	6	3	28	2196	0	0	0
6.196	1	2	620	7	1	28	2196	0	0	0
6.197	1	3	620	8	6	28	2196	0	0	0
6.198	1	4	620	9	4	28	2196	0	0	0
6.199	1	5	620	10	2	28	2196	0	0	0
6.2	1	1	621	1	3	28	2196	0	0	0
6.201	1	4	621	2	4	28	2196	0	0	0
6.202	1	2	621	3	1	28	2196	0	0	0
6.203	1	3	621	4	6	28	2196	0	0	0
6.204	1	5	621	5	2	28	2196	0	0	0
6.205	1	4	621	6	4	28	2196	0	0	0
6.206	1	1	621	7	3	28	2196	0	0	0
6.207	1	2	621	8	1	28	2196	0	0	0
6.208	1	3	621	9	6	28	2196	0	0	0
6.209	1	5	621	10	2	28	2196	0	0	0
6.21	1	4	622	1	4	28	2196	0	0	0
6.211	1	1	622	2	3	28	2196	0	0	0
6.212	1	2	622	3	1	28	2196	0	0	0
6.213	1	3	622	4	6	28	2196	0	0	0
6.214	1	5	622	5	2	28	2196	0	0	0
6.215	1	4	622	6	4	28	2196	0	0	0
6.216	1	2	622	7	1	28	2196	0	0	0
6.217	1	1	622	8	3	28	2196	0	0	0
6.218	1	3	622	9	6	28	2196	0	0	0
6.219	1	5	622	10	2	28	2196	0	0	0
6.22	1	4	623	1	4	28	2196	0	0	0
6.221	1	2	623	2	1	28	2196	0	0	0
6.222	1	3	623	3	6	28	2196	0	0	0
6.223	1	5	623	4	2	28	2196	0	0	0
6.224	1	4	623	5	4	28	2196	0	0	0
6.225	1	2	623	6	1	28	2196	0	0	0
6.226	1	1	623	7	3	28	2196	0	0	0
6.227	1	3	623	8	6	28	2196	0	0	0
6.228	1	5	623	9	2	28	2196	0	0	0
6.229	1	1	623	10	3	28	2196	0	0	0
6.23	1	4	624	1	4	28	2196	0	0	0
6.231	1	2	624	2	1	28	2196	0	0	0
6.232	1	1	624	3	3	28	2196	0	0	0
6.233	1	3	624	4	6	28	2196	0	0	0
6.234	1	5	624	5	2	28	2196	0	0	0
6.235	1	4	624	6	4	28	2196	0	0	0
6.236	1	1	624	7	3	28	2196	0	0	0
6.237	1	2	624	8	1	28	2196	0	0	0
6.238	1	3	624	9	6	28	2196	0	0	0
6.239	1	5	624	10	2	28	2196	0	0	0
6.24	1	4	625	1	4	28	2196	0	0	0
6.241	1	1	625	2	3	28	2196	0	0	0
6.242	1	2	625	3	1	28	2196	0	0	0
6.243	1	3	625	4	6	28	2196	0	0	0
6.244	1	5	625	5	2	28	2196	0	0	0
6.245	1	4	625	6	4	28	2196	0	0	0
6.246	1	1	625	7	3	28	2196	0	0	0
6.247	1	2	625	8	1	28	2196	0	0	0
6.248	1	3	625	9	6	28	2196	0	0	0
6.249	1	5	625	10	2	28	2196	0	0	0
6.25	1	4	626	1	4	28	2196	0	0	0
6.251	1	1	626	2	3	28	2196	0	0	0
6.252	1	2	626	3	1	28	2196	0	0	0
6.253	1	3	626	4	6	28	2196	0	0	0
6.254	1	5	626	5	2	28	2196	0	0	0
6.255	1	1	626	6	3	28	2196	0	0	0
6.256	1	4	626	7	4	28	2196	0	0	0
6.257	1	2	626	8	1	28	2196	0	0	0
6.258	1	3	626	9	6	28	2196	0	0	0
6.259	1	5	626	10	2	28	2196	0	0	0
6.26	1	4	627	1	4	28	2196	0	0	0
6.261	1	1	627	2	3	28	2196	0	0	0
6.262	1	2	627	3	1	28	2196	0	0	0
6.263	1	3	627	4	6	28	2196	0	0	0
6.264	1	5	627	5	2	28	2196	0	0	0
6.265	1	4	627	6	4	28	2196	0	0	0
6.266	1	1	627	7	3	28	2196	0	0	0
6.267	1	2	627	8	1	28	2196	0	0	0
6.268	1	3	627	9	6	28	2196	0	0	0
6.269	1	5	627	10	2	28	2196	0	0	0
6.27	1	4	628	1	4	28	2196	0	0	0
6.271	1	1	628	2	3	28	2196	0	0	0
6.272	1	2	628	3	1	28	2196	0	0	0
6.273	1	3	628	4	6	28	2196	0	0	0
6.274	1	5	628	5	2	28	2196	0	0	0
6.275	1	4	628	6	4	28	2196	0	0	0
6.276	1	1	628	7	3	28	2196	0	0	0
6.277	1	2	628	8	1	28	2196	0	0	0
6.278	1	3	628	9	6	28	2196	0	0	0
6.279	1	5	628	10	2	28	2196	0	0	0
6.28	1	4	629	1	4	28	2196	0	0	0
6.281	1	1	629	2	3	28	2196	0	0	0
6.282	1	2	629	3	1	28	2196	0	0	0
6.283	1	3	629	4	6	28	2196	0	0	0
6.284	1	5	629	5	2	28	2196	0	0	0
6.285	1	4	629	6	4	28	2196	0	0	0
6.286	1	1	629	7	3	28	2196	0	0	0
6.287	1	2	629	8	1	28	2196	0	0	0
6.288	1	3	629	9	6	28	2196	0	0	0
6.289	1	5	629	10	2	28	2196	0	0	0
6.29	1	4	630	1	4	28	2196	0	0	0
6.291	1	1	630	2	3	28	2196	0	0	0
6.292	1	2	630	3	1	28	2196	0	0	0
6.293	1	3	630	4	6	28	2196	0	0	0
6.294	1	5	630	5	2	28	2196	0	0	0
6.295	1	1	630	6	3	28	2196	0	0	0
6.296	1	2	630	7	1	28	2196	0	0	0
6.297	1	4	630	8	4	28	2196	0	0	0
6.298	1	3	630	9	6	28	2196	0	0	0
